xac,yac,zac,xang,yang,zang,tempo,amostra
-3629,-231,5086,-476,341,195,2542632,255
-3351,-424,5202,-516,214,245,2553225,256
-3345,-552,5342,-548,117,317,2562546,257
-3262,-593,5450,-583,28,398,2572632,258
-3081,-717,5629,-605,-41,486,2582708,259
-2655,-817,5772,-619,-76,582,2592560,260
-2534,-780,5616,-628,-75,683,2602653,261
-2343,-749,5443,-640,-59,774,2612733,262
-1793,-726,5117,-655,-13,867,2622498,263
-1589,-881,5114,-671,64,949,2632588,264
-1755,-769,4967,-689,157,1039,2642662,265
-2428,-776,4896,-725,197,1112,2652762,266
-2863,-727,4984,-771,159,1166,2662644,267
-2893,-795,4983,-823,66,1215,2672738,268
-2898,-834,5102,-874,-56,1254,2682511,269
-2594,-1078,5235,-916,-207,1287,2692614,270
-2589,-1228,5419,-951,-327,1338,2702697,271
-2434,-1623,5761,-978,-400,1389,2712487,272
-2141,-1751,6108,-985,-438,1437,2722584,273
-1865,-1944,6292,-980,-442,1487,2732685,274
-1412,-1994,6538,-969,-428,1528,2742471,275
-347,-2124,6874,-956,-397,1562,2752578,276
941,-2359,7133,-929,-316,1582,2763214,277
1935,-2550,7529,-899,-202,1595,2772679,278
2264,-2416,7947,-858,-66,1606,2782471,279
1822,-2028,7963,-825,53,1611,2792602,280
1065,-1615,7904,-808,80,1597,2802711,281
785,-1253,8103,-794,37,1575,2812829,282
-21,-751,7823,-787,-31,1573,2822615,283
-1019,-556,7404,-795,-145,1564,2832711,284
-1687,-414,6969,-797,-315,1547,2842517,285
-1583,-396,6682,-795,-504,1531,2852641,286
-1090,-510,6481,-787,-678,1500,2862393,287
62,-600,6396,-762,-805,1466,2872389,288
1083,-507,6465,-725,-862,1451,2882520,289
1374,-284,6322,-690,-840,1436,2892651,290
659,-114,6125,-658,-759,1439,2902451,291
1273,-78,5636,-632,-678,1435,2912574,292
1372,45,5313,-615,-504,1352,2922379,293
2182,405,5104,-592,-454,1296,2932515,294
3896,644,5145,-577,-439,1210,2942650,295
5301,612,5285,-568,-359,1112,2952465,296
5646,737,5689,-562,-93,1048,2962862,297
5425,691,6121,-547,269,963,2972638,298
4743,988,6664,-517,597,854,2982464,299
5568,892,7276,-486,844,715,2992619,300
7895,682,8275,-449,1038,534,3002419,301
12013,458,9346,-405,1209,299,3012546,302
19423,212,11281,-326,1376,-102,3022371,303
24924,-983,12992,-206,1637,-760,3032520,304
25232,-3715,14501,-16,2038,-1340,3042501,305
19682,-7051,13151,339,1740,-1619,3052324,306
1358,120,11189,257,1406,-1204,3062501,307
-11593,938,7963,36,1844,-931,3072640,308
-18400,123,6333,322,1032,-656,3082476,309
-19760,1347,6703,509,-376,-380,3092311,310
-22459,666,6532,332,-1556,-501,3102487,311
-24587,-3899,7124,251,-1598,-864,3112316,312
-8552,-7166,2033,269,-1496,-956,3122491,313
4435,-3586,1463,366,-2022,-1197,3132324,314
5898,-65,5876,409,-1336,-1344,3142507,315
5926,4835,3177,436,-67,-917,3152352,316
4061,5053,2332,361,584,-735,3162521,317
-658,1995,5287,270,724,-757,3172826,318
-1489,2521,6738,276,656,-678,3182348,319
-2080,3709,7332,268,581,-635,3192516,320
-3208,3988,6102,249,468,-613,3202363,321
-3768,3258,5051,196,175,-589,3212539,322
-1847,1471,4631,157,-71,-527,3222392,323
-1111,393,3744,162,-209,-521,3232252,324
-32,1041,1697,168,-273,-464,3242429,325
1334,982,1370,145,-178,-422,3252287,326
1216,534,2670,131,87,-409,3262449,327
750,169,5369,121,373,-356,3272552,328
-835,-468,7227,142,556,-361,3282338,329
-2797,-1075,6851,194,589,-417,3292580,330
-3095,-963,5507,241,500,-460,3302433,331
-1404,-410,3881,284,402,-487,3312295,332
241,-103,3099,322,405,-502,3322491,333
335,-85,2346,357,533,-512,3332358,334
-579,232,852,390,655,-527,3342225,335
-1573,45,256,393,659,-580,3352411,336
-1260,-684,899,399,568,-622,3362276,337
310,-734,1386,409,481,-663,3372538,338
1001,-741,2453,418,486,-718,3382288,339
842,-725,3548,452,598,-738,3392499,340
-481,-477,3885,495,598,-802,3402370,341
-1030,-222,4599,523,571,-868,3412240,342
-1087,658,6281,578,519,-941,3422625,343
13,2149,6316,628,435,-1048,3432505,344
648,2362,6710,650,290,-1174,3442380,345
24,2496,6649,693,250,-1304,3452277,346
550,2014,5408,733,239,-1423,3462165,347
1198,659,4827,748,213,-1548,3472377,348
2278,-201,3727,766,225,-1651,3482302,349
3416,-1430,3010,761,271,-1777,3492185,350
3062,-2968,2793,737,339,-1905,3502403,351
572,-7977,3482,710,511,-2024,3512300,352
-2386,-16924,5296,772,462,-2055,3522189,353
-1537,-15500,8337,924,148,-1917,3532410,354
-1607,-8678,8809,1011,-149,-1785,3542309,355
-722,-1718,2586,1007,-516,-1583,3552222,356
856,1761,7133,839,-1163,-1418,3562446,357
7459,6668,9149,802,-1145,-1449,3572334,358
9604,3774,10166,768,-692,-1403,3582452,359
9906,3335,10710,835,-249,-1100,3592386,360
6434,4614,9748,856,20,-828,3602295,361
3736,5808,8483,848,-164,-598,3612201,362
5682,5690,7763,853,-442,-414,3622099,363
8900,5196,6730,863,-649,-250,3632335,364
5577,5146,5239,872,-871,-73,3642254,365
5871,6835,2770,790,-860,255,3652155,366
5215,2910,3542,752,-708,229,3662389,367
3099,4353,3391,813,-671,443,3672298,368
1184,5331,1682,704,-495,645,3682226,369
-111,4958,1260,598,-316,785,3692074,370
49,4738,1618,496,-163,911,3702313,371
-314,4628,1798,338,-72,1016,3712234,372
-1384,4177,2205,158,-64,1076,3722138,373
-1229,4177,2613,-3,-128,1100,3732050,374
-600,3899,3318,-151,-219,1104,3742303,375
155,3340,4010,-267,-275,1108,3752221,376
393,2391,4845,-342,-263,1120,3762144,377
290,1696,5665,-378,-198,1140,3772067,378
615,1177,6049,-385,-100,1151,3782328,379
686,776,6308,-374,10,1162,3792117,380
568,438,6478,-359,109,1170,3802068,381
276,142,6497,-340,173,1171,3812328,382
-215,-366,6407,-322,212,1168,3822278,383
-1022,-518,6316,-308,192,1148,3832201,384
-1607,-730,6218,-307,105,1116,3842132,385
-1904,-1031,6026,-316,-23,1084,3852059,386
-2343,-1404,6078,-325,-189,1055,3862000,387
-2131,-1540,5595,-340,-384,1018,3872288,388
-1534,-1908,5367,-358,-558,983,3882213,389
-388,-2256,4975,-370,-673,946,3892285,390
1599,-2834,5002,-376,-722,892,3902219,391
4013,-3420,4957,-372,-624,836,3912165,392
6325,-3843,5050,-374,-385,769,3922115,393
7354,-3899,5728,-358,-23,709,3932058,394
6785,-3362,5885,-351,399,660,3942002,395
4700,-2689,5656,-362,717,590,3951955,396
2724,-2086,5435,-390,845,504,3962228,397
838,-1522,5541,-436,851,422,3972168,398
-911,-974,5700,-483,773,363,3982114,399
-2242,-688,6034,-521,612,308,3992076,400
-3074,-412,6614,-542,394,280,4002029,401
-3818,-196,7024,-555,167,271,4011986,402
-4210,219,7068,-550,-53,286,4021948,403
-4172,282,7363,-534,-224,327,4032235,404
-4088,450,7190,-510,-329,386,4042321,405
-3946,606,7034,-488,-393,456,4051955,406
-3465,680,6874,-466,-420,531,4061911,407
-2951,733,6888,-447,-411,602,4072191,408
-2379,611,6988,-431,-347,669,4082153,409
-2163,570,6983,-418,-270,731,4092035,410
-2062,537,6829,-416,-236,771,4101965,411
-2121,446,6530,-417,-237,799,4111940,412
-2022,560,6360,-425,-248,828,4121896,413
-2003,361,6450,-426,-269,842,4132190,414
-1408,229,6403,-424,-299,847,4142167,415
-718,43,6536,-418,-291,856,4152141,416
-621,169,6274,-413,-275,863,4162113,417
-540,213,6214,-408,-270,851,4172094,418
-270,173,6095,-397,-284,833,4182061,419
139,176,6158,-388,-279,813,4192663,420
95,274,5960,-377,-275,783,4201916,421
190,509,6015,-367,-275,748,4211866,422
363,334,6512,-352,-253,708,4221836,423
593,601,6392,-324,-189,685,4232151,424
425,826,6491,-312,-140,647,4242131,425
645,887,6423,-293,-112,604,4252119,426
914,803,6279,-279,-96,561,4262100,427
1062,761,6263,-271,-71,509,4272090,428
1751,737,6170,-262,-36,444,4282076,429
2404,537,6539,-248,32,368,4292117,430
3208,607,6508,-226,142,288,4302042,431
3895,359,6929,-194,248,187,4312025,432
4498,256,7620,-155,355,71,4322017,433
6175,-18,8496,-95,471,-46,4332013,434
8106,-404,9181,-33,609,-225,4342008,435
10140,-1178,9872,31,662,-413,4352012,436
11683,-2639,10787,112,671,-674,4362013,437
8695,-3377,11319,220,694,-914,4372016,438
38,-1612,10189,312,657,-1013,4382021,439
-6789,283,7498,290,468,-1078,4392064,440
-9866,-148,6539,293,66,-1168,4402544,441
-10371,-258,6322,287,-344,-1203,4411900,442
-9670,-661,6754,251,-534,-1167,4421909,443
-8415,-1654,7386,253,-547,-1101,4431916,444
-4758,-2023,7004,270,-447,-1058,4441918,445
-832,-3118,6859,290,-363,-1079,4451938,446
1823,-3562,7398,312,-202,-1095,4461941,447
2034,-2338,6476,302,-68,-1109,4471940,448
91,-1877,6399,251,40,-1127,4481946,449
-1950,-691,6286,234,67,-1117,4491968,450
-3048,727,6031,220,43,-1087,4501879,451
-2348,1874,5862,192,-12,-1050,4511824,452
217,1890,5798,141,-98,-1013,4521841,453
3632,1010,6938,144,-144,-942,4531861,454
4461,881,8185,193,-1,-815,4541888,455
4189,2364,8216,263,147,-607,4551977,456
2235,3738,8187,302,278,-479,4562008,457
1337,4254,7328,322,278,-387,4571711,458
-48,3974,6777,327,121,-331,4581740,459
689,3338,6685,336,-17,-347,4591830,460
190,3352,4667,356,20,-412,4602483,461
295,2763,2609,333,-126,-412,4611767,462
786,618,1360,280,-173,-489,4621801,463
1168,-1350,29,239,-116,-573,4631834,464
1386,-1814,-1015,189,-17,-617,4641868,465
2051,-1974,-509,146,148,-656,4651908,466
2920,-1514,765,110,343,-689,4661944,467
3232,-1517,1722,65,545,-705,4671668,468
1490,-2998,2263,28,741,-756,4681711,469
-145,-4994,2868,5,843,-838,4691784,470
-417,-5651,3810,11,890,-949,4701829,471
-386,-4740,5366,48,947,-1060,4711711,472
-655,-2845,6779,105,1016,-1155,4721772,473
-740,-638,7486,168,1020,-1257,4731828,474
-1396,585,7786,210,967,-1399,4741865,475
-1158,463,7787,247,917,-1551,4751921,476
-574,-158,7150,274,848,-1709,4761664,477
540,-567,7486,307,804,-1831,4771722,478
1773,-1348,6067,324,844,-1952,4781781,479
179,-7045,7214,338,752,-2013,4791840,480
1659,-7265,5502,451,481,-1949,4801667,481
-420,-7094,6979,515,272,-1848,4812195,482
2127,-2521,6693,641,70,-1640,4821624,483
5883,2762,6758,740,-10,-1557,4831684,484
9336,5303,6090,744,-14,-1470,4841751,485
9878,4397,5759,743,38,-1378,4851817,486
8816,3163,4550,770,81,-1253,4861892,487
8913,2862,4194,806,-44,-1105,4871647,488
9621,3080,5144,866,-191,-1013,4881717,489
8128,4792,3883,949,-256,-764,4891793,490
8461,5643,3438,923,-220,-581,4901860,491
8698,5306,4040,958,-234,-485,4911842,492
9719,5444,4105,977,-364,-363,4921767,493
10471,5129,4280,942,-421,-248,4931538,494
10188,4574,5126,904,-374,-151,4941620,495
8657,4128,5557,864,-325,-61,4951697,496
8850,4597,6276,805,-444,56,4961786,497
9608,4528,3670,690,-157,149,4971553,498
5318,4338,4157,583,-123,207,4981644,499
