xac,yac,zac,xang,yang,zang,tempo,amostra
4992,1333,5118,465,-246,-498,497225,50
5226,274,4676,429,-132,-514,507100,51
5750,-405,4614,402,8,-518,517281,52
5437,-1451,4949,373,201,-518,527154,53
4237,-2121,6616,372,411,-518,537343,54
4077,-1716,7786,404,532,-532,547208,55
3619,-1562,7984,421,564,-572,557069,56
3028,-2945,8623,436,547,-624,567286,57
3311,-4446,9159,480,557,-680,577171,58
2663,-4483,9926,552,674,-775,587023,59
2885,-3067,10028,621,789,-842,597235,60
3196,-2032,10755,672,802,-907,607245,61
3108,-362,11210,732,828,-966,617057,62
2417,635,10363,764,824,-1084,627003,63
2251,280,9875,799,675,-1209,637216,64
3019,115,9479,839,577,-1329,647078,65
3941,273,9377,872,592,-1445,657117,66
5702,120,9704,897,631,-1539,667007,67
7068,-224,10354,928,688,-1602,677223,68
7218,-427,10274,976,808,-1648,687097,69
5809,-2110,9433,1009,978,-1721,697002,70
2719,-5406,10435,1032,994,-1709,707217,71
1932,-7368,11024,1117,738,-1589,717087,72
2061,-6142,11407,1204,288,-1447,727023,73
3805,-1829,10517,1263,-162,-1295,737244,74
6856,3234,8998,1265,-514,-1179,747149,75
9376,5133,8208,1196,-682,-1116,757038,76
10881,4387,7015,1089,-773,-1029,766940,77
12138,3195,7083,996,-891,-899,777171,78
14168,2938,6897,919,-963,-758,787062,79
16123,3721,5959,837,-942,-604,796971,80
16146,4653,8109,771,-842,-388,807216,81
15977,4200,9190,769,-576,-213,817583,82
15918,4459,9900,797,-384,-23,827213,83
16303,4718,9198,776,-143,59,837108,84
13437,5238,7798,769,-91,130,847031,85
10056,6392,6408,716,-210,243,856936,86
8020,6880,4945,613,-238,420,867189,87
6410,6690,3983,469,-64,594,877077,88
4461,5598,4679,330,300,786,887000,89
3381,4692,5681,232,847,1027,897236,90
2411,4197,6045,139,1346,1208,907235,91
933,4159,6231,7,1602,1334,917087,92
-527,4501,6780,-175,1630,1411,926929,93
-1818,4620,7307,-396,1425,1444,937197,94
-2920,4255,7947,-655,1038,1425,947092,95
-3560,3349,8965,-897,517,1390,957035,96
-2807,2134,10139,-1071,-39,1373,966951,97
-831,1325,11221,-1184,-544,1348,977213,98
666,553,11861,-1276,-916,1324,987130,99
603,-379,11391,-1331,-1139,1365,997061,100
157,-1013,11372,-1341,-1240,1417,1007006,101
-168,-1169,11017,-1315,-1286,1440,1016936,102
-147,-1315,10596,-1274,-1323,1455,1027036,103
499,-1359,10174,-1237,-1345,1480,1036913,104
1458,-1366,10389,-1205,-1326,1502,1047110,105
2593,-1377,9639,-1184,-1287,1526,1056989,106
2699,-1768,9765,-1175,-1181,1570,1066875,107
2670,-2001,10192,-1149,-965,1626,1076921,108
2708,-1948,10572,-1125,-769,1653,1087129,109
3481,-2174,10600,-1117,-656,1657,1097009,110
5355,-2477,10381,-1115,-568,1637,1106902,111
6736,-3541,11380,-1097,-471,1578,1116901,112
6630,-3910,12195,-1032,-230,1554,1126860,113
5796,-3169,15033,-983,125,1538,1137070,114
6466,-3374,11584,-963,287,1385,1146960,115
5490,-3454,13360,-892,288,1364,1157056,116
3469,-2320,13203,-863,535,1328,1166947,117
1748,-1546,12132,-860,559,1238,1176833,118
916,-1350,11139,-876,322,1149,1187059,119
1066,-1722,10967,-883,16,1045,1196954,120
2232,-1324,10498,-913,-205,941,1207012,121
2348,-1601,11301,-919,-375,837,1216922,122
1709,-1385,11683,-885,-441,764,1227687,123
465,-684,11225,-885,-511,695,1236940,124
-586,-340,10948,-879,-671,633,1247148,125
-521,-115,10880,-848,-855,571,1257058,126
-184,314,11015,-816,-982,529,1266956,127
481,431,11027,-793,-1034,507,1276861,128
1598,728,11394,-742,-1022,489,1286778,129
2206,815,12192,-664,-932,487,1297003,130
1720,1205,11804,-590,-749,512,1306919,131
432,1524,11637,-535,-582,533,1316909,132
-544,1919,11071,-477,-497,540,1326778,133
-760,2138,10765,-428,-475,546,1336819,134
-426,2221,10304,-389,-454,558,1346742,135
17,2316,9959,-361,-426,560,1356985,136
178,2266,9587,-337,-409,552,1366901,137
-390,2443,9513,-326,-407,542,1376824,138
-753,2505,9531,-319,-428,530,1386759,139
-634,2461,9540,-302,-473,510,1397007,140
-144,2483,9575,-279,-495,483,1406984,141
28,2398,9482,-251,-493,458,1416892,142
187,2326,9319,-223,-485,431,1427523,143
245,2388,9245,-201,-471,398,1436983,144
476,2287,9295,-181,-460,363,1446897,145
824,2282,9376,-157,-437,320,1456838,146
1812,2146,9522,-138,-413,260,1466778,147
3185,2110,10182,-116,-357,190,1476718,148
5095,2318,10215,-88,-247,112,1486994,149
7629,2272,10211,-93,-111,-25,1496930,150
11696,1292,11120,-73,54,-220,1506864,151
17209,-522,13534,29,359,-444,1516815,152
20048,-2760,16890,225,851,-651,1526754,153
18078,-2478,15719,394,1351,-865,1536799,154
6167,-1607,12513,410,1487,-955,1546744,155
-2297,527,12146,352,1491,-924,1556698,156
-9467,1022,11052,466,1326,-998,1566985,157
-15541,1542,9833,507,850,-965,1576923,158
-19365,1847,8760,411,335,-830,1586874,159
-16251,3033,6414,337,-135,-750,1596839,160
-5100,1071,5717,253,-702,-778,1606809,161
8214,-2332,7856,292,-1001,-856,1616727,162
14365,-3249,8726,309,-604,-961,1626741,163
9640,-2328,9489,345,370,-889,1637278,164
-494,306,8127,389,1223,-826,1646910,165
-7075,1761,4403,350,1300,-800,1656950,166
-7800,1349,4055,260,860,-795,1666915,167
-4164,-210,4734,200,403,-824,1676881,168
-432,-1558,6599,190,152,-874,1686852,169
781,-1732,6898,227,128,-909,1696823,170
625,-1577,7653,246,181,-895,1706801,171
646,-1372,8844,299,246,-857,1716794,172
1873,-758,10098,377,273,-801,1726770,173
2127,636,10859,459,269,-765,1736735,174
1337,2463,11873,512,258,-736,1746666,175
1362,4493,11674,573,244,-701,1756649,176
3001,6750,11051,582,83,-664,1766623,177
5672,7875,10620,522,-88,-613,1776605,178
6706,8089,10165,470,-71,-548,1786588,179
5777,6458,9041,416,40,-467,1796563,180
4790,3719,7849,374,154,-388,1806873,181
3276,1402,7037,353,218,-335,1816873,182
1915,-616,6738,365,203,-307,1826876,183
864,-1321,5659,403,88,-307,1837506,184
1234,-1737,5412,434,-72,-327,1846673,185
3020,-2227,6346,474,-162,-321,1856983,186
4659,-1841,6791,504,-103,-293,1866641,187
3579,-1873,7423,519,56,-287,1876618,188
2239,-2278,7860,545,181,-285,1886600,189
2404,-2711,8558,579,190,-309,1896591,190
3323,-2353,9470,620,229,-328,1906725,191
3573,-1304,10119,656,353,-361,1916744,192
2518,-56,9983,663,499,-433,1926799,193
1044,342,9603,636,551,-559,1936795,194
445,-151,9638,607,509,-718,1946732,195
1937,-246,8955,592,471,-884,1956736,196
2948,-867,7298,572,539,-1066,1966739,197
3083,-2168,6191,556,698,-1251,1976741,198
3235,-2465,6917,567,853,-1409,1986757,199
3507,-1124,8134,611,999,-1542,1996765,200
4282,155,9121,650,1090,-1661,2006774,201
4241,-1392,10297,685,1098,-1770,2016526,202
1852,-6979,11482,747,997,-1824,2026541,203
-1199,-11972,13307,907,758,-1771,2036541,204
-480,-9647,14797,1126,334,-1577,2046923,205
2840,-1371,13399,1282,-154,-1428,2056613,206
4408,2744,9589,1279,-444,-1383,2066621,207
6727,3477,6920,1179,-560,-1372,2076644,208
10369,2755,6058,1037,-535,-1357,2086669,209
14585,2131,6517,890,-326,-1224,2096698,210
16343,1048,8142,790,112,-992,2106744,211
15145,926,9416,706,663,-754,2116561,212
14028,1616,9262,652,1054,-612,2126653,213
13113,2639,7758,580,1107,-530,2136675,214
12523,3429,7533,482,1035,-396,2146718,215
12558,3454,7277,431,1112,-235,2156461,216
10298,2835,8194,432,1090,-100,2166489,217
11519,2631,9830,397,1415,137,2176516,218
10703,2018,9260,372,1550,148,2186539,219
7056,1330,8765,340,1443,141,2196567,220
4411,531,8546,242,1130,266,2206607,221
4541,588,10126,181,762,378,2216696,222
5230,2650,10528,126,496,345,2226760,223
5032,4030,10918,8,279,238,2236470,224
5533,4326,11394,-115,58,181,2247173,225
5558,4237,12110,-212,-21,157,2256448,226
3891,3825,13140,-294,45,236,2266488,227
1673,3291,16317,-273,242,383,2276526,228
-1170,3245,14015,-290,177,463,2286561,229
-5142,3761,11836,-416,-502,482,2296604,230
-6176,3438,11072,-564,-1197,512,2306651,231
-3375,2235,10784,-576,-1660,503,2316734,232
-4,2403,10325,-574,-1924,495,2326526,233
2521,2419,10077,-627,-1917,537,2336564,234
3858,2105,9682,-659,-1694,603,2346614,235
3933,1835,9441,-686,-1344,679,2356434,236
3321,1299,9456,-706,-956,755,2366504,237
2359,1121,9623,-721,-635,826,2376551,238
1396,1016,9956,-734,-398,902,2386620,239
814,822,10272,-748,-231,973,2396359,240
380,687,10638,-758,-163,1029,2406482,241
117,317,10807,-770,-192,1083,2416561,242
-118,20,10867,-783,-293,1137,2426362,243
-610,-279,10759,-802,-440,1195,2436424,244
-1007,-516,10600,-819,-612,1246,2446503,245
-993,-555,10498,-837,-810,1287,2456618,246
-1072,-928,10394,-851,-1003,1311,2466700,247
-270,-1186,9967,-870,-1192,1345,2476463,248
-147,-1367,9746,-895,-1355,1374,2486526,249
443,-1606,9253,-924,-1481,1396,2496604,250
1128,-1869,8535,-957,-1601,1403,2506352,251
2220,-2371,8349,-995,-1641,1412,2516426,252
3765,-2785,8661,-1019,-1554,1435,2526536,253
5222,-2803,8908,-1022,-1288,1455,2536623,254
6584,-2897,9502,-1029,-1004,1442,2546378,255
7614,-3229,10356,-1014,-732,1404,2556365,256
8349,-2921,11446,-983,-452,1359,2566365,257
8060,-2073,12776,-952,-137,1313,2576460,258
6116,-1206,13571,-927,133,1266,2586542,259
4200,-290,13555,-919,246,1209,2596300,260
2744,276,12856,-923,158,1130,2606395,261
2294,445,12767,-929,-81,1044,2616371,262
2482,278,12693,-914,-328,953,2626479,263
3569,206,12864,-884,-513,877,2636248,264
4134,292,12894,-833,-564,811,2646347,265
3864,209,12949,-767,-533,758,2656847,266
4043,588,12998,-679,-464,727,2666298,267
3299,1019,12604,-598,-406,707,2676399,268
3095,1298,11955,-549,-256,681,2686503,269
1598,1913,11091,-507,-160,657,2696275,270
1107,2319,10489,-482,-154,647,2706379,271
1318,2654,10301,-477,-163,623,2716493,272
1990,2527,10236,-482,-135,591,2726261,273
2073,2464,10442,-479,-65,564,2736362,274
1770,2415,10758,-476,8,541,2746481,275
1538,2309,10933,-465,59,508,2756264,276
1665,2182,11170,-443,87,469,2766217,277
1985,1972,11410,-423,94,417,2776332,278
2825,1996,11550,-392,118,363,2786433,279
3600,2120,11638,-365,171,301,2796225,280
4694,2002,11876,-331,259,227,2806348,281
6165,1860,12446,-286,384,141,2816484,282
8031,1653,12889,-246,547,28,2826281,283
10454,1313,13014,-191,756,-99,2836391,284
13976,142,14073,-119,947,-285,2846196,285
15718,-1259,15749,27,1205,-499,2856329,286
14902,-1463,16597,183,1383,-660,2867003,287
6743,-895,12916,236,1279,-837,2876484,288
-1717,1106,10941,207,1063,-838,2886288,289
-8420,1360,10441,207,895,-857,2896398,290
-14515,2080,10553,327,705,-752,2906209,291
-17094,2969,9037,298,432,-631,2916351,292
-11578,1824,8467,272,-177,-591,2926496,293
-1183,-694,8694,333,-977,-726,2936318,294
6962,-2440,8922,366,-1398,-882,2946436,295
10529,-3083,8703,394,-1209,-899,2956245,296
7180,-1098,8207,418,-494,-789,2966360,297
1274,1362,6683,431,307,-643,2976439,298
-1409,3133,3914,408,662,-581,2986249,299
120,3079,3270,315,531,-591,2996381,300
2844,1754,4764,243,352,-598,3006205,301
4564,1924,4083,214,427,-559,3016348,302
2744,1679,4949,159,720,-562,3026178,303
2094,2266,5346,93,877,-480,3036326,304
2286,2484,8447,5,888,-451,3046139,305
3078,2514,11225,-15,947,-414,3056280,306
2325,2361,12101,11,972,-387,3066345,307
204,1823,12513,45,853,-368,3076339,308
80,2492,11842,78,678,-335,3086180,309
891,3082,11515,95,467,-319,3096332,310
2021,3419,10583,124,289,-303,3106152,311
3763,3783,8650,141,167,-270,3116378,312
5218,4144,6930,152,174,-240,3126244,313
5497,4407,5337,150,350,-228,3136409,314
4982,3443,4683,137,549,-228,3146253,315
3278,1572,4752,148,682,-238,3156409,316
1918,-203,5363,183,706,-269,3166886,317
1353,-1677,6043,232,634,-319,3176383,318
1350,-2012,7026,285,544,-368,3186232,319
1651,-1757,8074,347,501,-421,3196393,320
1765,-1711,8657,407,478,-489,3206243,321
1366,-2266,8487,455,438,-551,3216208,322
832,-2760,8932,502,373,-604,3226087,323
869,-2636,9218,562,273,-670,3236253,324
2151,-1936,9470,611,137,-717,3246099,325
4012,-1275,10104,632,81,-732,3256269,326
5315,61,10705,640,190,-727,3266126,327
5323,2103,11353,629,380,-729,3276718,328
4226,2844,11053,616,558,-762,3286252,329
3603,1862,10231,587,636,-825,3296107,330
4035,1657,9414,573,686,-905,3306289,331
4359,1718,8843,577,792,-1024,3316213,332
4544,1424,8780,588,900,-1160,3326087,333
4434,849,9397,607,954,-1275,3336290,334
3460,265,9655,636,973,-1402,3346149,335
3552,-1253,9559,676,900,-1553,3356017,336
3812,-5238,9384,708,777,-1645,3366223,337
2715,-11453,10374,756,697,-1631,3376020,338
2927,-13230,11064,909,573,-1472,3386078,339
3523,-7229,10409,1060,429,-1303,3396285,340
3673,-473,8688,1118,276,-1194,3406261,341
5411,2932,7784,1103,101,-1125,3416205,342
6822,3226,7581,1040,-14,-1082,3426102,343
7768,2922,6938,997,-112,-966,3436100,344
8684,3140,7266,948,-238,-791,3445992,345
9732,4223,7157,907,-415,-606,3456208,346
11165,5090,8005,875,-601,-422,3466101,347
13507,5661,8970,893,-678,-255,3476001,348
12679,5501,9310,934,-742,-105,3486195,349
16528,5696,9744,956,-524,134,3496096,350
16424,6280,8301,917,-398,154,3505991,351
14428,4626,9883,933,-442,145,3516244,352
12629,3919,9099,1004,-520,220,3526206,353
11290,3665,6524,975,-504,293,3536098,354
8613,4190,4014,831,-365,381,3545995,355
5796,4556,1862,625,-24,530,3556223,356
3746,4049,2573,435,454,720,3566128,357
1099,2861,3612,297,985,834,3576485,358
-536,2704,5754,181,1360,967,3586264,359
-704,3501,6762,18,1496,1032,3596173,360
-1402,4074,7842,-196,1341,1055,3606087,361
-2702,3536,9509,-399,1049,1070,3616193,362
-3464,2947,10770,-563,692,1067,3626103,363
-3569,2173,11733,-680,259,1022,3636008,364
-3197,2016,12132,-762,-220,996,3645934,365
-2500,1785,12228,-809,-667,1003,3656207,366
-2234,1439,11595,-851,-1048,1025,3666125,367
-2177,1258,10848,-896,-1376,1066,3676061,368
-1666,1045,10530,-927,-1607,1107,3686909,369
-727,697,10180,-942,-1748,1146,3695858,370
-41,199,9897,-942,-1738,1199,3706109,371
126,-298,9868,-934,-1630,1275,3716116,372
-41,-845,9703,-925,-1471,1364,3726072,373
261,-841,9787,-922,-1279,1451,3736010,374
1330,-857,9123,-933,-1095,1513,3745948,375
2149,-1183,8905,-960,-943,1567,3755880,376
2453,-1916,9443,-983,-706,1643,3766147,377
2215,-2194,9955,-993,-409,1710,3776083,378
1729,-2188,10191,-1013,-182,1746,3786001,379
1416,-2386,10448,-1042,-59,1757,3796117,380
1744,-2694,10147,-1059,12,1742,3806056,381
3172,-3058,10015,-1086,22,1688,3816004,382
4514,-4001,10751,-1082,50,1606,3825965,383
4835,-4041,13063,-1049,199,1558,3835883,384
5718,-3338,11385,-1023,427,1457,3846170,385
3966,-3086,12900,-988,516,1412,3856110,386
1743,-2209,12516,-963,631,1374,3866061,387
6,-1324,11644,-960,571,1300,3876008,388
-1206,-947,10791,-975,330,1224,3885987,389
-1225,-441,9974,-1011,36,1142,3896130,390
-158,-216,8841,-1077,-270,1046,3905865,391
1753,-1230,10837,-1084,-533,960,3915811,392
4198,-360,11686,-1033,-563,926,3926088,393
2070,4,11962,-1036,-496,854,3936055,394
-421,149,11957,-1012,-502,851,3946011,395
-852,384,11991,-941,-582,818,3955979,396
-442,547,11830,-872,-653,785,3965930,397
-48,749,11583,-804,-698,771,3975882,398
594,1065,10879,-736,-712,758,3986083,399
861,1454,10082,-692,-688,742,3995915,400
1226,2128,9316,-666,-637,728,4005875,401
1340,2456,9024,-658,-599,694,4015843,402
1727,2270,9520,-645,-533,667,4025806,403
2920,2070,9628,-624,-402,650,4036097,404
3724,1988,9992,-600,-181,625,4045747,405
3644,1948,10303,-565,85,615,4056062,406
2983,1926,10332,-521,334,597,4066055,407
2299,2267,10236,-481,503,557,4076046,408
2073,2563,10220,-451,610,502,4086022,409
2064,2454,10321,-426,666,433,4096512,410
1871,2469,10560,-393,688,362,4105830,411
1302,2488,10819,-360,665,287,4115865,412
1034,2350,11125,-331,597,207,4125859,413
1227,2409,11403,-297,516,130,4135843,414
1133,2255,11647,-254,454,61,4145834,415
1009,2141,11847,-201,418,0,4155877,416
932,2186,11942,-148,430,-59,4165865,417
650,2138,12424,-99,466,-114,4175848,418
2133,3370,10247,-85,489,-171,4185833,419
4564,1967,12576,-89,423,-300,4196415,420
7207,229,15647,108,468,-388,4205743,421
7572,401,16158,304,538,-461,4215744,422
5031,1372,14939,353,532,-524,4225807,423
56,1698,12083,339,393,-599,4235804,424
-4477,2147,11339,345,136,-593,4245792,425
-6099,2469,10550,395,-102,-587,4255777,426
-7139,2829,7398,427,-455,-639,4265766,427
-7340,3319,4302,310,-787,-635,4275753,428
-4681,2609,955,189,-931,-612,4285756,429
-285,1049,-552,144,-898,-654,4296110,430
3063,-1316,1077,175,-631,-702,4305741,431
3327,-2816,4610,294,-65,-664,4315767,432
921,-1131,6277,388,603,-622,4325832,433
-2030,612,6835,407,957,-630,4335838,434
-3325,1034,7672,389,892,-667,4345838,435
-3272,631,8825,349,580,-726,4355841,436
-2932,13,9779,331,260,-803,4365853,437
-2555,-337,10387,334,44,-855,4375864,438
-1544,-549,10123,362,-79,-870,4385881,439
-26,-583,8693,387,-112,-876,4395906,440
1505,-764,7704,392,-58,-887,4405875,441
1611,-930,7803,399,13,-898,4415891,442
1354,303,6248,355,205,-882,4425657,443
849,773,6716,315,410,-863,4435669,444
1458,1262,7041,271,510,-837,4445687,445
1221,1249,7826,240,576,-832,4455715,446
1274,1396,9171,234,586,-808,4465746,447
988,1931,10608,265,575,-780,4475779,448
-33,2185,12235,320,543,-744,4485805,449
-350,2827,13935,393,372,-686,4495822,450
252,3426,13886,497,86,-676,4506026,451
227,4196,11743,582,-220,-698,4515734,452
281,4536,8808,615,-406,-737,4525775,453
1836,4819,6158,582,-595,-771,4535799,454
4419,5189,3852,511,-705,-819,4545832,455
6338,4596,3519,432,-604,-797,4555873,456
7317,3981,2549,378,-365,-737,4565579,457
6523,2903,2287,320,-81,-694,4575606,458
5667,1937,2127,282,187,-652,4585636,459
4543,928,3733,271,364,-622,4595669,460
3673,281,5799,295,468,-594,4606194,461
2618,-1013,6343,313,424,-574,4615841,462
1864,-3797,7514,312,295,-560,4625554,463
1236,-5442,8673,350,174,-563,4635600,464
2168,-5116,10170,404,88,-546,4645639,465
3983,-1986,12280,446,68,-517,4655841,466
5331,2290,13602,464,152,-474,4665558,467
4909,4540,13190,458,301,-449,4675603,468
3367,4450,11349,446,388,-480,4685653,469
2136,3291,8877,423,381,-583,4695710,470
2836,1300,6565,398,298,-738,4705784,471
3951,-1101,4907,366,378,-925,4715750,472
4948,-4342,5690,355,629,-1138,4725549,473
5013,-6436,6809,397,1005,-1296,4735617,474
3209,-6399,8528,492,1382,-1455,4745673,475
2998,-5231,8460,584,1562,-1633,4755741,476
2514,-7611,8581,590,1548,-1727,4765498,477
1115,-14475,10200,643,1530,-1688,4775559,478
-382,-16654,12541,822,1330,-1564,4785627,479
-182,-9245,12098,1002,1026,-1330,4795691,480
78,-522,11740,1094,803,-1193,4806257,481
222,3121,10414,1120,565,-1167,4815639,482
1688,4085,11477,1140,80,-1129,4825746,483
3978,5063,11765,1169,-329,-1032,4835495,484
6566,5951,11053,1169,-611,-843,4845561,485
8776,6371,10976,1169,-811,-626,4855633,486
10408,5886,10647,1184,-926,-424,4865709,487
11269,5833,10140,1191,-1008,-223,4875467,488
11796,6272,8787,1191,-1156,-43,4885537,489
13432,6619,9697,1155,-1242,176,4895620,490
16642,5191,9974,1148,-1011,247,4905797,491
15930,2712,10430,1193,-823,213,4915688,492
13004,1531,9386,1255,-789,244,4925450,493
10504,1687,8044,1259,-684,351,4935531,494
9668,2349,6411,1214,-547,427,4945613,495
9543,3043,5167,1107,-460,404,4955687,496
9503,3748,4698,951,-386,362,4965451,497
10098,4181,4771,757,-220,304,4975547,498
10184,4630,4931,544,68,232,4985637,499
