xac,yac,zac,xang,yang,zang,tempo,amostra
-1439,3586,6830,-266,-1185,-105,532649,54
-1068,3296,7186,-290,-973,-32,542518,55
-700,2842,7286,-298,-742,17,552714,56
-778,2705,7202,-300,-509,56,562575,57
-629,2621,7453,-291,-292,93,572567,58
-314,2567,7543,-278,-116,99,582460,59
-93,2618,7460,-272,12,82,592673,60
-77,2611,7742,-272,105,55,602545,61
8,2378,7967,-277,171,22,612861,62
100,2109,8585,-278,235,-28,622730,63
131,1765,9101,-264,295,-83,632621,64
104,1634,9690,-235,342,-148,642517,65
301,1648,9868,-203,359,-227,652723,66
647,1095,11034,-149,352,-319,662618,67
1560,724,11886,-66,404,-405,672840,68
1826,687,12095,3,481,-495,682794,69
1684,710,12714,60,556,-577,692699,70
1347,350,14418,156,633,-646,702581,71
491,14,15505,273,731,-695,712507,72
-1535,501,14877,341,781,-728,722678,73
-4356,1007,13817,351,691,-753,732564,74
-7255,1112,11744,341,460,-754,742478,75
-8912,1197,10716,318,108,-744,752711,76
-8172,978,9971,305,-275,-793,762603,77
-6751,231,9284,307,-688,-876,772531,78
-4036,-448,9019,320,-1013,-924,782722,79
-1221,-1246,8367,359,-1186,-984,792625,80
804,-1655,7578,395,-1207,-1043,802542,81
1763,-1914,7013,439,-1058,-1063,813103,82
1480,-1488,6234,461,-724,-1042,822455,83
406,-593,5239,436,-381,-1011,832701,84
-824,-172,4456,378,-114,-993,842597,85
-1263,-533,4254,318,72,-999,852534,86
-892,-713,4600,251,194,-1020,862448,87
-303,-683,5534,201,293,-1035,872689,88
237,-956,6507,161,443,-1052,882651,89
696,-788,7131,124,595,-1057,892578,90
532,-447,7938,100,725,-1062,902521,91
526,-191,8698,80,785,-1062,912436,92
383,230,9541,66,808,-1063,922519,93
-342,818,10501,77,813,-1044,932437,94
-591,1632,10542,126,769,-996,942698,95
344,1964,11151,146,629,-948,952612,96
1963,1189,10711,187,495,-909,962555,97
2176,428,9528,207,395,-875,972505,98
1546,126,9047,214,419,-774,982510,99
824,75,7541,218,488,-700,992482,100
1784,-91,5230,176,414,-679,1002407,101
4179,-797,5927,123,349,-609,1012346,102
5398,-967,7189,115,481,-523,1023199,103
4016,-344,8481,167,689,-433,1032432,104
2075,780,8680,234,777,-402,1042303,105
1176,1638,10397,299,652,-403,1052494,106
1586,2685,10918,363,473,-426,1062364,107
2802,2983,10825,412,282,-452,1072570,108
3006,3514,8733,463,207,-498,1082490,109
3754,4245,6035,477,70,-526,1092361,110
5073,3807,3381,460,-10,-562,1102574,111
6442,1945,2837,421,55,-560,1112470,112
7096,823,4146,386,257,-516,1122582,113
6157,1560,6229,354,490,-463,1132537,114
4476,2305,8000,328,634,-432,1142441,115
3968,2189,9076,318,641,-443,1152316,116
4254,1193,10354,318,573,-473,1162527,117
4037,505,11363,341,572,-490,1172426,118
2886,289,12316,367,612,-518,1182374,119
2138,109,13108,385,560,-563,1192277,120
1901,-324,13501,412,451,-634,1202496,121
913,-1269,13838,446,396,-710,1212379,122
131,-1389,13711,497,343,-804,1222612,123
1375,-812,13616,547,247,-943,1232380,124
3204,-330,13565,588,243,-1054,1242267,125
4658,500,13478,639,357,-1109,1252506,126
5102,1363,12979,697,527,-1157,1262404,127
4923,2174,12151,754,587,-1238,1272298,128
4149,1678,10544,787,549,-1361,1282586,129
4579,297,9445,819,454,-1460,1292513,130
5381,-1797,9853,815,433,-1594,1302420,131
625,-9582,8013,782,433,-1674,1312324,132
-858,-19147,9681,852,47,-1458,1322292,133
1974,-17094,10691,1081,-316,-1264,1332523,134
4627,-4923,7888,1119,-304,-1238,1342455,135
6380,2647,5383,1055,-160,-1230,1352368,136
8057,3045,5938,874,-26,-1223,1362278,137
9108,326,7811,715,157,-1123,1372518,138
10951,-828,9294,659,394,-909,1382449,139
12757,94,10001,666,574,-736,1392365,140
13421,1543,9083,645,615,-617,1402279,141
13833,2771,8739,608,518,-524,1412194,142
13672,3267,8174,577,383,-445,1422462,143
12131,3100,8341,547,231,-342,1432321,144
10432,3815,8798,546,132,-191,1442247,145
12057,4886,8227,503,333,-7,1452172,146
11612,4854,7888,459,317,-11,1462423,147
10287,4780,8224,404,152,-26,1472343,148
9478,5036,8854,329,62,41,1482270,149
11143,5128,9187,232,167,159,1492202,150
12629,5273,9811,121,403,207,1502136,151
13137,5846,10672,23,684,238,1512391,152
12327,6536,10778,-78,979,265,1522334,153
10219,7416,10250,-199,1254,279,1532300,154
6473,7860,10207,-350,1445,315,1542216,155
1834,7941,10464,-492,1560,420,1552161,156
-1763,7443,10489,-611,1520,622,1562099,157
-3632,6953,11927,-699,1336,809,1572165,158
-5068,6702,11078,-769,956,905,1582099,159
-6395,6105,11664,-818,407,1003,1592392,160
-5937,5510,12415,-842,-54,1099,1602345,161
-3887,4758,12127,-864,-428,1135,1612284,162
-1272,3938,12059,-874,-743,1196,1622231,163
1393,3274,12303,-885,-906,1288,1632424,164
2759,2599,11979,-906,-932,1364,1642200,165
2195,1639,11487,-938,-916,1468,1652157,166
620,187,10927,-965,-887,1590,1662108,167
263,-899,10561,-964,-856,1701,1672064,168
1235,-1875,9943,-945,-837,1741,1682449,169
2788,-2748,9157,-930,-854,1747,1692071,170
4003,-3228,8510,-918,-850,1740,1702361,171
3258,-3881,8564,-928,-772,1733,1712327,172
2400,-3896,8977,-943,-699,1723,1722285,173
2510,-3915,8998,-956,-713,1666,1732866,174
2571,-3991,9122,-970,-786,1611,1742161,175
2759,-3739,9565,-977,-812,1585,1752125,176
2495,-3603,9490,-979,-801,1561,1762072,177
1849,-3024,9286,-985,-773,1547,1772043,178
1039,-2695,10154,-990,-740,1543,1782347,179
1277,-2227,8029,-1004,-829,1477,1792331,180
359,-2344,8629,-1043,-1001,1459,1802304,181
410,-2345,8649,-1058,-987,1473,1812272,182
198,-2061,9207,-1049,-999,1434,1822067,183
542,-1765,9178,-1030,-992,1436,1832041,184
956,-1858,8860,-1029,-959,1408,1842660,185
1901,-2397,9889,-1001,-898,1406,1852328,186
2741,-2581,10414,-959,-733,1383,1862316,187
2656,-2104,10396,-920,-504,1365,1872302,188
1374,-1443,10408,-897,-288,1343,1882277,189
-61,-857,10237,-884,-159,1323,1892259,190
-853,-309,10312,-886,-120,1300,1902247,191
-791,-181,10530,-886,-148,1275,1912236,192
307,165,10796,-866,-236,1232,1922231,193
464,-12,10996,-844,-310,1196,1932228,194
447,326,10795,-831,-327,1184,1942127,195
-487,627,10321,-825,-345,1158,1952017,196
-819,566,10232,-814,-386,1132,1962016,197
-264,595,10085,-796,-436,1096,1972018,198
346,777,10161,-773,-452,1056,1982021,199
1674,1052,10121,-750,-419,1044,1992022,200
2316,1176,9972,-731,-195,959,2002027,201
1934,1871,9771,-711,-37,904,2012034,202
2065,2104,9897,-685,105,864,2022049,203
3114,1873,10146,-654,275,798,2032065,204
4434,1718,10447,-625,504,686,2042072,205
5593,1424,10910,-577,720,569,2052034,206
6758,1002,12416,-491,923,457,2062055,207
8680,1264,13266,-374,1123,357,2072087,208
10378,1663,14665,-255,1308,194,2082099,209
12446,1190,15581,-133,1439,-9,2092099,210
15349,73,17290,12,1465,-269,2102099,211
14131,-1130,16980,216,1380,-534,2112099,212
12243,-1966,19537,360,1312,-730,2122101,213
4645,-2700,19675,660,1121,-901,2132101,214
-5303,276,15134,732,926,-945,2142630,215
-15410,1528,8437,589,577,-894,2151947,216
-19849,2324,1336,402,-33,-655,2161968,217
-18727,1364,1230,188,-461,-601,2171981,218
-9943,-2548,6147,111,-628,-829,2182008,219
2346,-2229,9187,313,-1030,-983,2192049,220
9282,788,9834,436,-1192,-1245,2202082,221
7561,1713,9001,448,-626,-1341,2212107,222
5562,3257,7471,490,190,-942,2222136,223
1941,4255,5807,515,913,-815,2232177,224
-57,4958,4964,476,1117,-720,2241896,225
-470,5197,6034,414,979,-644,2252763,226
-1655,4967,6741,351,690,-642,2262141,227
-3374,3562,7254,297,317,-655,2271855,228
-4019,1610,6662,274,-87,-654,2281898,229
-2677,1423,5586,284,-437,-637,2291933,230
-467,1949,5161,281,-653,-611,2301989,231
1868,1504,6504,281,-654,-552,2312037,232
3782,132,8480,317,-411,-496,2322106,233
2511,581,7980,359,-158,-487,2332160,234
-94,1244,7920,376,-127,-467,2341893,235
-1354,1237,7760,399,-247,-484,2351942,236
-1592,1390,8158,392,-401,-527,2361887,237
27,1475,8979,398,-474,-569,2371947,238
1388,1662,9611,385,-431,-645,2382002,239
1820,1383,10171,372,-285,-718,2392066,240
1741,932,10532,363,-78,-761,2402123,241
1633,1271,9522,326,69,-789,2411850,242
1688,1259,9271,268,117,-780,2421916,243
2666,857,9941,213,95,-704,2431979,244
3528,452,9580,155,-38,-599,2442044,245
4110,-415,9107,158,-130,-472,2452053,246
5321,-212,8340,218,30,-325,2462066,247
5396,132,7703,276,269,-179,2471813,248
3251,59,7579,323,464,-64,2481875,249
1583,-100,7382,363,516,16,2491947,250
1299,5,7750,381,397,75,2502027,251
1471,-426,8466,371,216,134,2511767,252
1245,-541,8695,354,66,200,2521837,253
1523,-234,9219,331,110,119,2531909,254
1740,842,10023,341,141,128,2541994,255
1257,1303,10331,344,205,53,2552222,256
480,1021,10048,354,273,-84,2561825,257
-605,393,9567,374,322,-258,2571977,258
-1065,277,9316,420,370,-457,2581737,259
229,-20,9270,487,396,-666,2591830,260
975,-764,8173,548,438,-894,2601910,261
1136,-1360,6927,618,508,-1129,2612001,262
1507,-1477,5330,672,611,-1377,2621766,263
5174,-4495,5545,699,771,-1644,2631873,264
11974,-3204,2609,755,782,-2063,2641972,265
-1213,-24495,2058,791,994,-2281,2651741,266
-10634,-22885,2701,918,1180,-2058,2662274,267
-7692,-8083,5464,977,800,-2142,2671726,268
1210,-5927,7594,912,304,-2259,2681839,269
6976,-3563,8718,871,306,-2276,2691933,270
6953,-2767,8318,821,561,-2190,2701713,271
6270,-1275,7867,792,821,-2049,2711821,272
6898,805,7060,751,932,-1870,2721911,273
5718,1320,6373,694,980,-1637,2731700,274
2130,2600,3178,620,945,-1351,2741820,275
83,3196,4590,553,1069,-1070,2751922,276
-702,4577,4848,536,1328,-776,2761932,277
-1228,5481,5396,472,1451,-448,2771896,278
-1278,6472,6760,401,1397,-155,2782048,279
571,8469,7873,306,1183,117,2791843,280
1280,8638,8636,181,939,407,2801966,281
1351,8243,9198,46,740,666,2811753,282
751,7424,9409,-99,464,851,2821908,283
-246,6723,10225,-242,24,952,2831700,284
1804,6394,10035,-362,-387,1073,2841830,285
3948,6116,9714,-475,-844,1150,2851631,286
4152,5137,9753,-607,-1282,1173,2861736,287
4072,4136,9708,-713,-1676,1215,2871840,288
6639,2931,11136,-812,-1737,1198,2881640,289
7326,1997,11561,-834,-1563,1224,2891783,290
8142,1830,11956,-798,-1364,1314,2901915,291
8387,1641,11432,-750,-1102,1367,2911728,292
8046,1523,10653,-713,-850,1404,2921869,293
6408,1135,10384,-696,-641,1425,2931692,294
5763,764,9959,-683,-426,1420,2941837,295
5535,623,10224,-670,-224,1402,2951649,296
5033,424,10763,-652,-24,1389,2961823,297
3790,329,11056,-630,113,1358,2971908,298
2411,390,10936,-618,138,1317,2981830,299
1171,327,10791,-607,48,1258,2991648,300
807,431,10589,-602,-123,1196,3001787,301
710,228,10393,-606,-332,1133,3011598,302
722,51,10015,-614,-535,1090,3021745,303
648,-56,9600,-619,-718,1060,3031899,304
502,-346,9292,-638,-876,1034,3041727,305
453,-483,8685,-658,-1004,1019,3051889,306
616,-453,8147,-681,-1109,1005,3061722,307
1155,-394,7533,-709,-1182,988,3072099,308
2006,-273,7154,-741,-1211,969,3081583,309
2615,-621,7383,-778,-1171,956,3091748,310
3016,-763,7705,-792,-1012,960,3101566,311
2847,-731,8099,-803,-773,954,3111735,312
2615,-854,8587,-805,-528,946,3121559,313
2632,-1144,9120,-780,-297,943,3131736,314
2475,-1009,9666,-754,-112,934,3141570,315
2228,-717,9730,-730,66,924,3151740,316
1712,-456,9743,-720,217,920,3161571,317
981,-327,9874,-717,303,898,3172324,318
621,-113,9863,-717,319,869,3181511,319
600,130,10082,-714,255,831,3191681,320
827,407,10366,-706,124,785,3201526,321
478,462,10461,-704,-4,742,3211705,322
-379,450,10644,-693,-118,709,3221543,323
-366,609,10585,-676,-246,680,3231730,324
-97,886,10319,-649,-354,622,3241585,325
-206,1220,10110,-615,-489,574,3251779,326
347,1385,10180,-579,-601,541,3261631,327
1471,1584,10163,-547,-650,504,3271725,328
2232,1671,10184,-511,-635,467,3281476,329
2506,1762,10036,-474,-568,444,3291642,330
2378,1751,9882,-442,-465,428,3301494,331
2302,1909,9899,-408,-371,395,3311674,332
2344,1869,9984,-378,-302,352,3321587,333
2286,1881,10183,-351,-241,304,3331456,334
2334,1872,10200,-327,-179,251,3341624,335
2352,1739,10522,-303,-137,185,3351484,336
2410,1589,10879,-277,-100,117,3361684,337
2605,1856,11354,-249,-50,49,3372204,338
3092,2635,11437,-216,18,-21,3381618,339
4547,3148,10123,-235,52,-121,3391488,340
5947,1361,12193,-193,-48,-248,3401690,341
8397,196,14221,-54,-66,-367,3411567,342
11946,-188,15962,83,60,-541,3421448,343
12273,-1651,17024,187,306,-694,3431632,344
10411,-1647,19195,338,793,-694,3441498,345
2621,-457,16555,445,1103,-740,3451703,346
-6347,1447,11782,374,889,-754,3461581,347
-12498,2244,8960,298,473,-715,3471463,348
-14513,1961,7039,290,95,-675,3481737,349
-9779,1032,5097,204,-421,-664,3491621,350
-2202,-596,4831,142,-949,-728,3501508,351
3694,-1820,6109,206,-1014,-802,3511390,352
6274,-1353,6666,281,-552,-779,3521594,353
5096,395,6287,314,150,-677,3531490,354
1611,1784,5844,326,714,-610,3541713,355
-814,2297,5740,308,884,-578,3551597,356
-1412,1624,7197,262,778,-631,3561492,357
-1427,1885,8484,244,591,-615,3571428,358
-1079,1491,9378,249,447,-619,3582099,359
-498,954,9351,269,350,-636,3591658,360
1209,763,8887,302,262,-654,3601561,361
1087,457,8769,344,190,-690,3611472,362
668,679,7993,376,291,-687,3621364,363
-86,908,7540,396,386,-704,3631583,364
-250,1047,6796,395,433,-726,3641498,365
637,1634,5974,378,432,-739,3651404,366
1321,2521,5807,350,471,-776,3661633,367
1460,3178,5666,306,549,-815,3671543,368
1119,3683,6273,257,630,-843,3681355,369
-210,3564,8190,203,697,-865,3691443,370
-647,3760,11158,201,603,-873,3701347,371
1525,3750,13028,251,300,-895,3711587,372
3272,3167,13253,315,24,-949,3721510,373
2330,2832,11656,359,1,-973,3731431,374
2314,2242,8780,352,39,-972,3741348,375
3371,1279,6172,323,-69,-1001,3751593,376
4912,1108,4133,292,-144,-988,3761515,377
7355,555,3924,224,-16,-928,3771449,378
8076,-1823,6416,172,332,-858,3781847,379
5974,-2817,8075,203,690,-780,3791456,380
2832,-2583,9008,246,836,-762,3801372,381
862,-2410,9967,289,679,-754,3811303,382
2279,-2203,10770,335,345,-717,3821364,383
4236,-1916,10520,381,117,-685,3831284,384
4238,-2179,9449,414,22,-641,3841543,385
3727,-2300,8027,453,-45,-612,3851476,386
3998,-2058,7239,492,-168,-562,3861393,387
4637,-1316,6637,524,-238,-512,3871330,388
5350,-530,6912,550,-203,-479,3881267,389
4818,1348,6428,572,-202,-430,3891387,390
5771,2164,6188,589,-182,-434,3901334,391
6371,1752,6597,592,-79,-488,3911270,392
6852,1558,6307,598,106,-514,3921217,393
5775,552,7470,545,203,-563,3931489,394
5360,1432,8417,576,354,-632,3941430,395
5414,1223,9516,598,574,-764,3951369,396
5632,266,10426,618,781,-873,3961310,397
5271,-2066,10322,645,941,-1004,3971252,398
4272,-4263,10649,689,1017,-1164,3981528,399
1432,-10884,11587,767,1052,-1313,3991732,400
-898,-15289,11073,898,878,-1353,4001364,401
230,-12123,11175,1010,433,-1367,4011318,402
2335,-7246,10424,1039,56,-1358,4021263,403
5674,-1776,8928,981,-156,-1312,4031228,404
7683,225,9249,891,-121,-1281,4041518,405
8060,544,8892,823,86,-1183,4051490,406
9865,3036,7862,729,119,-1069,4061451,407
11515,4466,5869,550,-84,-983,4071496,408
8894,4409,2743,346,-186,-770,4081454,409
4614,2935,4019,185,40,-409,4091355,410
2604,3941,5777,161,639,-89,4101276,411
2217,5045,5534,132,998,266,4111232,412
567,3266,6512,77,1082,632,4121204,413
3453,3675,6878,47,1341,892,4131175,414
3312,4917,6853,-29,1440,999,4141153,415
2347,5220,7365,-145,1413,1154,4151440,416
2131,5547,7848,-289,1303,1237,4161404,417
1992,5611,9186,-478,1108,1242,4171370,418
2781,5633,10706,-661,888,1251,4181341,419
2753,5327,12007,-813,717,1268,4191497,420
1658,4502,13163,-929,589,1285,4201436,421
675,4015,14019,-992,420,1287,4211420,422
39,4009,14203,-1016,184,1289,4221388,423
-472,3376,14286,-1005,-52,1311,4231375,424
271,3205,14094,-958,-225,1348,4241364,425
1108,2761,13049,-898,-397,1370,4251349,426
1110,2151,12334,-836,-592,1420,4261335,427
998,1547,11613,-777,-755,1464,4271331,428
627,989,10991,-711,-893,1487,4281331,429
881,563,11004,-639,-1004,1501,4291332,430
1568,128,10708,-563,-1086,1512,4301210,431
1924,-83,10204,-500,-1143,1515,4311221,432
2372,-301,9447,-450,-1203,1511,4321270,433
2012,-942,8429,-421,-1285,1500,4331268,434
1470,-1414,7542,-418,-1373,1493,4341271,435
1116,-1763,6695,-432,-1472,1458,4351271,436
1367,-2067,6034,-463,-1586,1420,4361272,437
2302,-2330,5989,-496,-1646,1375,4371278,438
2993,-2456,5995,-535,-1659,1324,4381271,439
2944,-2571,6019,-573,-1585,1288,4391273,440
2438,-2519,5839,-607,-1519,1247,4401274,441
1965,-2394,5906,-636,-1425,1193,4411276,442
2288,-2142,6226,-656,-1346,1143,4421291,443
2889,-1799,6338,-683,-1248,1085,4431303,444
2958,-1791,6592,-711,-1099,1040,4441320,445
2930,-1687,7193,-724,-888,1012,4451348,446
2582,-1420,7463,-742,-643,975,4461364,447
1824,-1324,8015,-759,-410,947,4471062,448
1464,-628,8032,-783,-186,923,4481111,449
1317,-579,8541,-821,-14,879,4491151,450
1860,-668,9811,-802,147,855,4501164,451
2902,17,10220,-777,301,798,4511079,452
2193,-37,10930,-766,432,751,4521099,453
251,97,11159,-754,554,749,4531115,454
-1927,621,10970,-740,576,731,4541140,455
-3696,1222,10744,-728,448,706,4551168,456
-4471,1673,10845,-723,217,683,4561191,457
-4300,1989,10588,-725,-25,678,4571271,458
-3844,2208,9879,-744,-217,687,4581001,459
-3195,2034,9585,-766,-389,701,4591081,460
-1702,1651,9584,-785,-484,708,4601162,461
-141,1202,9643,-787,-477,707,4611113,462
1693,971,10092,-776,-356,718,4621156,463
3337,226,10895,-727,-174,709,4631184,464
3841,-198,11248,-651,33,690,4641230,465
3240,17,10902,-596,237,698,4651266,466
2262,893,10553,-557,416,685,4660990,467
1047,1442,10109,-535,533,606,4671044,468
457,1373,10178,-496,524,524,4681105,469
151,1672,9713,-445,413,440,4691173,470
-172,1775,9473,-419,245,348,4701216,471
-47,1909,9432,-397,39,262,4711058,472
195,2269,9569,-370,-158,163,4721106,473
582,2397,9482,-341,-307,81,4731169,474
192,2297,9509,-300,-388,12,4741220,475
-726,2230,9325,-253,-466,-53,4750954,476
-1834,2780,9152,-200,-574,-91,4761016,477
-2145,3414,9007,-161,-700,-98,4771082,478
-1818,4047,8298,-160,-825,-129,4781367,479
-1832,4169,7702,-174,-891,-149,4791108,480
-1662,4228,7600,-187,-840,-114,4801176,481
-1581,4140,7472,-202,-692,-78,4811195,482
-1413,4178,7405,-211,-533,-67,4821074,483
-861,4049,7359,-219,-400,-73,4831139,484
-204,3636,7437,-221,-293,-95,4841203,485
785,3054,7803,-208,-170,-125,4850953,486
1943,2635,8074,-183,3,-177,4861037,487
3551,2271,8241,-156,219,-245,4871105,488
4936,1798,8769,-111,506,-322,4881195,489
6378,1134,9632,-52,856,-409,4890961,490
6611,437,10771,34,1213,-506,4901045,491
5395,885,11276,130,1515,-582,4911023,492
2371,1185,10986,194,1635,-666,4921099,493
-3125,936,10715,212,1511,-722,4931179,494
-7300,575,11623,271,1267,-708,4941259,495
-10540,-175,12745,386,978,-743,4951043,496
-12468,381,11850,474,573,-739,4961137,497
-12212,522,9031,416,23,-755,4970907,498
-8674,-637,5823,275,-611,-829,4981016,499
