xac,yac,zac,xang,yang,zang,tempo,amostra
140,3909,9598,220,97,-938,4273698,428
486,3577,7754,252,-115,-886,4283698,429
1145,3260,6626,252,-167,-836,4293700,430
697,2870,7167,250,-139,-798,4303707,431
1957,3407,7303,245,-87,-738,4313713,432
1462,3812,6601,246,-179,-771,4323720,433
2699,3958,6177,199,-308,-712,4333736,434
3367,2625,6309,144,-259,-698,4343438,435
2776,728,6305,116,-95,-691,4353981,436
1918,-431,6730,124,23,-663,4363651,437
1489,-209,6321,139,114,-641,4373653,438
1670,196,5862,125,134,-619,4383656,439
1709,-296,6047,103,134,-621,4393660,440
2228,-1236,6522,86,167,-613,4403684,441
1905,-2398,7553,80,258,-599,4413705,442
822,-2743,7853,90,342,-596,4423731,443
-115,-2757,8252,103,333,-608,4433412,444
-220,-2589,8492,112,258,-637,4443450,445
654,-2567,8574,117,174,-665,4454076,446
2092,-2355,8012,100,159,-689,4463430,447
2943,-2186,7563,70,240,-713,4473446,448
2943,-2166,6969,23,447,-765,4483483,449
381,-2633,7681,-20,715,-853,4493513,450
-2125,-2057,9077,-16,956,-952,4503533,451
-1421,-1075,10470,16,977,-1092,4513554,452
891,119,10765,36,858,-1212,4523580,453
2040,514,11205,39,912,-1274,4533595,454
1680,1157,11609,77,1133,-1329,4543626,455
827,1957,10741,125,1319,-1423,4553635,456
485,2211,9331,143,1285,-1546,4563538,457
1035,2066,8229,141,1144,-1670,4573564,458
1904,1906,7526,148,1082,-1810,4583595,459
797,-234,7622,146,1060,-1914,4593642,460
-417,-3878,8434,220,818,-1844,4603686,461
588,-4020,9564,368,416,-1656,4613402,462
2586,-964,9621,502,73,-1463,4623442,463
7059,4414,8438,622,-138,-1260,4633493,464
10588,7841,7915,674,-175,-1159,4643538,465
12763,8830,7825,669,-106,-1076,4653590,466
13586,7892,6246,659,-14,-1020,4663530,467
13479,6340,5066,634,-29,-918,4673588,468
14324,5507,5755,653,-146,-778,4683643,469
13721,5523,7567,675,-95,-753,4693369,470
12027,3622,7640,774,106,-723,4703475,471
11404,4799,4774,877,-144,-402,4713523,472
14118,5960,7008,819,-167,112,4723581,473
12927,4838,7212,862,-99,53,4733310,474
8079,3732,8515,907,-108,67,4743356,475
6808,4202,8137,960,-361,190,4753420,476
7101,3545,8864,953,-584,231,4763651,477
6975,1836,9715,949,-728,258,4773378,478
7169,853,9634,950,-795,300,4783445,479
7222,702,9826,946,-788,330,4793508,480
6622,1477,9454,929,-711,335,4803572,481
4834,2525,8910,883,-673,317,4813325,482
3351,3370,9088,815,-690,315,4823389,483
2146,3886,8819,727,-729,309,4833461,484
1990,3717,9051,608,-838,302,4843527,485
1791,2989,9296,488,-932,304,4853275,486
2020,2003,9769,397,-1091,312,4863821,487
2050,1494,9811,324,-1287,282,4873575,488
1364,1478,10188,270,-1436,258,4883331,489
222,1715,10582,217,-1421,293,4893396,490
708,1311,11160,197,-1234,351,4903481,491
294,52,11276,199,-988,358,4913244,492
-1029,-412,11682,259,-750,456,4923551,493
-1791,364,10658,257,-535,580,4933326,494
-3161,897,9922,211,-476,673,4943402,495
-3965,900,9367,151,-480,783,4953240,496
-4023,662,8958,88,-486,898,4963330,497
-3993,127,9123,41,-456,1002,4973432,498
-3333,-241,8993,-10,-408,1097,4983212,499
