xac,yac,zac,xang,yang,zang,tempo,amostra
20133,-13020,13533,-1743,-1293,3243,3140892,314
28601,-27156,18967,-1493,-2013,2335,3150643,315
28508,-7080,25769,-947,131,2826,3160917,316
12289,-11791,24775,-872,1600,2718,3170782,317
-3306,1466,20351,-857,1311,2702,3180912,318
-2804,-1340,15721,-994,745,2534,3190902,319
-873,-296,15828,-1100,275,2435,3200904,320
2202,-1475,16552,-1144,294,2455,3210900,321
1028,-2137,19138,-1135,594,2593,3220905,322
-1027,-3082,20425,-1061,884,2745,3230908,323
-2013,-4443,22089,-953,1085,2898,3240909,324
-865,-4977,22828,-809,1285,3018,3250654,325
291,-4984,22522,-671,1413,3106,3260595,326
908,-4931,21482,-538,1486,3156,3271226,327
738,-5139,20614,-426,1494,3177,3280745,328
562,-5085,20046,-345,1479,3166,3290743,329
445,-5079,19940,-297,1376,3111,3300741,330
797,-5214,20317,-276,1160,3009,3310749,331
1687,-5290,21019,-215,944,2896,3320750,332
3153,-5355,21015,-129,768,2780,3330752,333
4702,-5439,20182,-23,657,2655,3340755,334
6120,-5019,18961,86,626,2521,3350541,335
6990,-4129,17840,181,631,2365,3360573,336
7680,-3426,17274,249,640,2186,3370582,337
8269,-2708,16816,304,639,1988,3380835,338
8083,-2492,16944,371,637,1795,3390540,339
7643,-2296,16971,454,644,1601,3400582,340
7853,-1415,16567,546,560,1388,3410595,341
8352,-725,15751,617,376,1157,3420592,342
8463,-286,15096,680,185,924,3430594,343
8438,-147,13958,730,30,695,3440597,344
7962,-234,13711,776,-58,477,3450697,345
7301,-8,13106,833,-75,282,3460759,346
6349,516,12237,889,-118,97,3470772,347
5224,1084,10650,933,-229,-80,3480755,348
4741,1068,10226,955,-320,-243,3490777,349
4545,892,8062,994,-368,-387,3500778,350
5171,1424,6122,1006,-445,-531,3510786,351
5535,1893,5622,972,-431,-656,3520790,352
5882,2116,6702,968,-331,-777,3530789,353
5579,1571,9604,999,-121,-885,3540790,354
6939,1919,8846,1023,214,-914,3550552,355
7484,2815,7996,1003,310,-1069,3560609,356
6664,3357,8173,969,403,-1164,3570625,357
6510,3101,9237,954,454,-1159,3580598,358
5386,1846,10107,964,469,-1204,3590621,359
3511,1381,9614,975,317,-1246,3600635,360
4698,-4614,24696,1070,42,-1334,3610636,361
23023,5999,-18576,1117,-804,-2160,3620637,362
-9142,-223,-2763,553,-2922,-3230,3630788,363
-17740,6752,1305,248,-2136,-889,3640482,364
-3329,11728,-1139,-88,-1014,-6,3650535,365
-14277,2360,1130,455,-850,-771,3660621,366
-603,2452,-5352,-283,-966,-1004,3670644,367
4661,-6324,-1623,-225,-1023,-1596,3680901,368
14228,-1940,-14277,-231,-1115,-1742,3690574,369
12374,-177,-10208,-679,-52,-1704,3700639,370
2803,-1422,4336,-369,643,-940,3710654,371
-3389,-3578,19999,-121,1461,-144,3720671,372
-9764,-11109,24814,92,1513,92,3730699,373
-13363,-13548,15558,-36,552,-129,3740458,374
-17062,-9053,9462,-392,-691,-775,3750448,375
-12481,1262,7668,-258,-1450,-1646,3760495,376
1300,10155,6753,-334,-2276,-1678,3770891,377
13184,7757,11166,-530,-1911,-1621,3781319,378
15907,-479,11594,-442,-589,-1571,3790671,379
7849,-6745,12262,-335,191,-1138,3800709,380
21,-2300,11759,-250,586,-731,3810490,381
-7023,-225,9717,-278,329,-855,3820544,382
-6162,1102,7727,-280,-412,-893,3830656,383
412,1049,7974,-288,-985,-888,3840687,384
5801,-476,9424,-265,-956,-833,3850575,385
6674,-1221,9936,-206,-560,-750,3860662,386
2981,-557,9529,-156,-175,-693,3870393,387
-477,265,9285,-129,-93,-664,3880509,388
-999,204,9395,-112,-269,-654,3890516,389
731,23,9381,-110,-474,-645,3900623,390
2585,-88,9677,-108,-540,-629,3910358,391
3341,-103,9823,-99,-468,-596,3920489,392
3053,-19,9743,-98,-343,-560,3930567,393
2392,-14,9999,-103,-268,-518,3940354,394
2400,-89,10265,-113,-231,-478,3950476,395
2539,-16,10357,-129,-203,-444,3960534,396
2444,-172,10335,-139,-161,-418,3970351,397
2247,-125,10040,-147,-124,-396,3980435,398
2150,9,9784,-149,-104,-372,3990417,399
2021,-86,9490,-149,-126,-354,4000379,400
3233,167,9480,-154,-74,-295,4010508,401
2970,19,9305,-148,-6,-301,4020624,402
1885,-11,9277,-135,-6,-311,4030373,403
1779,179,9106,-130,-31,-295,4040505,404
2328,210,9011,-125,-31,-296,4050298,405
2785,316,8765,-116,5,-303,4060379,406
2698,408,8816,-110,47,-305,4070519,407
2294,224,8923,-101,105,-316,4080326,408
1736,193,8807,-95,116,-335,4090690,409
1596,432,8483,-93,76,-365,4100379,410
2022,656,8371,-99,27,-389,4110524,411
2283,279,9043,-108,16,-417,4120350,412
2118,-4,9220,-99,23,-447,4130526,413
1660,38,8950,-87,6,-480,4140366,414
2397,353,8343,-77,-82,-494,4150587,415
3421,363,9541,-52,-105,-504,4160386,416
4411,-600,10193,-9,-42,-484,4170534,417
3495,-764,10177,35,44,-488,4180374,418
2208,-331,9315,73,69,-501,4190929,419
2074,86,8933,105,-28,-525,4200352,420
2744,74,9246,129,-112,-547,4210495,421
3275,-126,9178,160,-165,-567,4220307,422
3328,-163,8966,191,-180,-588,4230394,423
3800,-33,8716,213,-172,-592,4240540,424
3896,-90,8904,231,-165,-596,4250449,425
3919,-236,9240,235,-149,-602,4260227,426
4059,-509,9387,241,-142,-602,4270393,427
4435,-406,9112,237,-132,-599,4280546,428
5339,384,6476,186,-101,-612,4290391,429
6102,41,7457,180,-11,-590,4301050,430
5789,-296,8260,170,194,-564,4310546,431
4729,-639,9049,176,320,-555,4320392,432
3984,-634,9721,174,353,-557,4330225,433
3921,-867,10571,172,331,-560,4340396,434
4378,-1625,11411,178,308,-558,4350351,435
3985,-1999,11743,189,289,-572,4360499,436
3713,-2079,11925,198,271,-591,4370340,437
3393,-1725,11873,216,211,-617,4380521,438
3873,-1384,11686,235,121,-643,4390369,439
4819,-1186,11336,251,44,-654,4400423,440
5331,-940,11012,268,33,-651,4410412,441
5597,-619,10813,284,42,-648,4420244,442
5654,-403,10635,297,60,-641,4430409,443
5669,-289,10509,313,83,-626,4440247,444
5812,-137,10973,331,86,-595,4450514,445
5747,30,11035,368,70,-572,4460369,446
5769,280,10981,400,35,-548,4470240,447
5895,518,10994,430,-8,-516,4480420,448
6026,924,10831,455,-55,-488,4490251,449
6478,914,10890,470,-84,-460,4500358,450
6339,824,10675,481,-96,-435,4510122,451
6123,762,10579,490,-115,-406,4520267,452
6228,545,10429,500,-158,-383,4530425,453
6735,525,10558,504,-164,-359,4540262,454
7201,222,10449,510,-142,-335,4550533,455
7157,5,10387,510,-80,-324,4560420,456
6803,-257,10258,512,-4,-329,4570256,457
6744,-724,10207,516,55,-326,4580090,458
6702,-1418,10190,525,101,-336,4590265,459
6472,-1995,10268,543,146,-349,4600527,460
6364,-2204,10479,567,165,-374,4610274,461
6685,-2257,10922,585,183,-401,4620098,462
6813,-2647,11276,602,227,-426,4630432,463
6476,-3290,11688,629,282,-454,4640277,464
5834,-4042,11767,659,313,-485,4650191,465
5495,-4816,11983,696,308,-521,4660417,466
5072,-6062,12162,736,266,-557,4670277,467
4568,-7449,11828,788,212,-607,4680111,468
3434,-9035,10518,829,101,-675,4690285,469
3290,-9848,8448,834,14,-735,4700119,470
2888,-10486,6600,760,-60,-802,4710720,471
4403,-10909,5453,644,-102,-822,4720275,472
4514,-10512,6712,685,78,-988,4730119,473
4896,-9236,6544,768,433,-1169,4740296,474
7286,-6850,2383,799,658,-1330,4750094,475
6344,-6320,1591,907,916,-1326,4760292,476
8623,-4092,1178,911,1512,-1224,4770130,477
12766,-1137,3021,884,1543,-1374,4780308,478
12744,149,2438,754,1359,-1519,4790139,479
4827,-217,968,568,1005,-1476,4800326,480
-4469,2922,634,465,1160,-1280,4810087,481
-11728,2910,1073,216,952,-937,4820131,482
-9287,3440,3258,112,462,-841,4830319,483
-6861,4011,3587,-194,-555,-756,4840159,484
-4709,2742,5089,-436,-1131,-504,4850051,485
-5398,3156,5350,-606,-1476,-339,4860305,486
-5143,3219,5217,-804,-1768,-141,4870149,487
-4225,3049,5677,-938,-1923,84,4880031,488
-3022,2508,7248,-1049,-1917,333,4890305,489
-2159,1730,9050,-1110,-1746,629,4900155,490
-2270,1113,10308,-1120,-1420,948,4910359,491
-3763,1237,10262,-1146,-1134,1256,4920167,492
-5083,1114,10462,-1199,-1073,1530,4930089,493
-5382,559,10601,-1254,-1108,1799,4940330,494
-5171,-402,11210,-1298,-1141,2048,4950265,495
-4898,-1335,11901,-1324,-1132,2272,4960160,496
-4480,-1863,12475,-1344,-1106,2520,4970090,497
-4680,-2971,12784,-1371,-1129,2752,4980330,498
-5367,-4272,13381,-1391,-1217,2942,4990207,499
