xac,yac,zac,xang,yang,zang,tempo,amostra
-102,-8252,9021,448,1530,-1228,2284093,229
141,-8267,9050,469,1505,-1387,2294267,230
-589,-8283,8300,477,1289,-1486,2304391,231
2114,-7583,11573,547,946,-1618,2314264,232
6737,-4813,3560,622,364,-1917,2324106,233
9347,-5741,4598,447,-614,-2195,2334276,234
14280,-6725,7371,393,-888,-2226,2344450,235
18061,-8184,9238,421,-569,-2266,2354264,236
17301,-8436,7290,349,-36,-2287,2364106,237
13437,-10092,9654,365,662,-2100,2374286,238
13896,-9349,10490,517,1396,-1902,2384120,239
13787,-8807,11000,644,1660,-1947,2394302,240
14716,-7923,11126,689,1669,-1925,2404165,241
15687,-7355,11832,712,1573,-1916,2414067,242
15486,-6989,12429,734,1426,-1924,2424287,243
15188,-6232,13162,758,1278,-1903,2434156,244
15072,-5182,13542,778,1108,-1889,2444062,245
15080,-4074,13838,781,847,-1882,2454172,246
14473,-3407,14109,772,541,-1865,2464345,247
15844,-2125,14373,751,251,-1777,2474283,248
15085,-993,14301,740,81,-1767,2484136,249
14725,200,14690,742,-100,-1630,2494007,250
16808,1574,14593,725,-73,-1475,2503991,251
17320,1914,13944,672,-2,-1389,2514204,252
17183,2182,13575,639,80,-1220,2524124,253
15996,3489,13358,605,220,-1057,2534320,254
13806,5235,13600,534,324,-911,2544211,255
12333,6525,13969,470,360,-699,2554438,256
11807,7777,14156,378,288,-486,2563948,257
11451,8134,14569,271,159,-285,2574143,258
10567,9376,14945,181,57,-50,2584072,259
8860,10130,15305,87,-20,198,2593964,260
6946,10489,15492,-1,-91,478,2604193,261
5383,11176,15279,-111,-237,748,2614125,262
4058,11586,14658,-225,-471,1040,2623998,263
3444,11873,13900,-336,-742,1359,2634254,264
3960,11829,13504,-459,-942,1676,2644144,265
-941,11600,12865,-538,-1188,1938,2654567,266
2909,12124,11957,-629,-1394,2404,2664011,267
4221,11376,10716,-721,-1404,2625,2673963,268
4760,11543,9771,-767,-1280,2979,2684204,269
3564,11413,9290,-814,-1037,3282,2694148,270
2649,11180,8770,-860,-832,3550,2704097,271
2389,11317,9159,-909,-700,3801,2713991,272
3332,11233,9099,-968,-549,3994,2723886,273
2603,11654,9306,-1035,-446,4131,2734156,274
2078,11682,9282,-1103,-391,4274,2744105,275
1867,11449,9538,-1166,-365,4332,2753999,276
2184,11735,10231,-1221,-360,4356,2764811,277
2444,12015,10687,-1265,-363,4348,2774097,278
2303,12550,11003,-1304,-413,4317,2784004,279
3124,13367,11186,-1344,-462,4271,2793985,280
4862,13480,11885,-1350,-420,4210,2803897,281
5635,13761,12994,-1313,-297,4130,2814169,282
6213,13815,14183,-1286,-228,4003,2824161,283
7239,12984,15445,-1235,-213,3856,2834129,284
7427,13250,17024,-1149,-248,3645,2844045,285
8424,14470,18120,-1076,-423,3407,2854003,286
9741,14593,18104,-1021,-637,3160,2864178,287
10291,14468,17572,-972,-815,2899,2874005,288
11017,15242,17078,-943,-976,2653,2883995,289
11954,15875,16573,-932,-1074,2445,2893946,290
12522,14668,16206,-921,-1128,2271,2903886,291
12829,12676,16188,-880,-1081,2124,2913849,292
13882,11740,15897,-813,-906,2003,2923841,293
13893,10592,15832,-745,-645,1931,2933839,294
11908,9066,15026,-701,-457,1883,2944147,295
12506,7455,14050,-709,-209,1834,2954127,296
10432,5276,13312,-715,-23,1776,2963962,297
7883,3053,13558,-708,-45,1762,2974101,298
6561,1407,13118,-735,-192,1730,2984031,299
5483,-774,12958,-788,-424,1719,2994006,300
5076,-3397,12716,-806,-625,1732,3004069,301
4410,-5948,12202,-784,-771,1740,3014024,302
3144,-7960,11981,-719,-916,1753,3024011,303
1562,-9213,11172,-633,-1031,1757,3034008,304
76,-9741,9134,-549,-1139,1764,3044016,305
-370,-8860,7546,-521,-1226,1692,3054011,306
-812,-8627,6296,-511,-1170,1598,3064473,307
-412,-8833,5411,-500,-1032,1540,3074034,308
147,-8560,4385,-497,-789,1479,3084028,309
-287,-8641,4396,-526,-474,1401,3094025,310
-932,-9483,3835,-536,-197,1346,3103744,311
-1332,-9433,4378,-535,-37,1235,3114038,312
-1219,-7813,6039,-523,81,1032,3124030,313
-1859,-5516,7308,-498,290,846,3134033,314
-3272,-4060,8551,-448,535,740,3144030,315
-4870,-3844,9828,-398,773,633,3154028,316
-5922,-4951,9566,-332,912,512,3164029,317
-6830,-5427,8500,-294,773,323,3174472,318
-7147,-4079,9349,-262,475,33,3183829,319
-6698,-1734,11046,-203,267,-248,3193841,320
-5747,791,11524,-147,158,-431,3203868,321
-5355,2243,11665,-122,85,-556,3213881,322
-6519,3231,9060,-107,24,-633,3223886,323
-31253,9629,26127,-471,-535,-457,3233886,324
29876,-28775,-6013,-818,155,1260,3243886,325
-24245,2725,26034,1122,6512,2586,3253889,326
-12343,7818,15429,531,3456,-753,3263890,327
2040,7807,15981,79,-380,-1724,3273804,328
18126,7822,12764,-223,-850,-1900,3283716,329
22028,2405,8515,-248,142,-2232,3293727,330
13866,929,1827,5,1177,-2288,3303777,331
-5129,-2063,-9846,-661,1836,-1107,3313744,332
1517,-11802,15940,58,1705,-80,3323739,333
4987,-7066,5214,394,507,-1150,3333740,334
-9439,-3062,13628,759,-786,-1906,3343740,335
-5807,11562,12474,399,235,-1285,3353746,336
495,8838,9109,128,838,-1333,3363746,337
379,347,7294,269,469,-1573,3373940,338
2189,-976,4036,589,754,-1524,3383766,339
4277,2786,4774,871,1341,-1402,3393752,340
2538,8818,9308,742,1380,-1248,3403801,341
-5807,8309,10577,262,1040,-1119,3413798,342
-12550,2887,5594,-59,369,-921,3423786,343
-7477,2781,4659,212,-381,-881,3433798,344
-935,3617,6409,195,-741,-1219,3443786,345
6487,4683,7224,140,-782,-1016,3453779,346
9034,2606,8159,191,-262,-810,3463771,347
4495,1301,8035,179,369,-710,3474087,348
-242,1632,7961,159,593,-603,3483680,349
-2046,2233,8040,143,453,-560,3493748,350
-1051,2619,7820,128,187,-560,3503804,351
543,2710,8361,95,40,-574,3513834,352
1643,2362,8626,76,-7,-571,3523886,353
1585,2321,8226,47,2,-569,3533602,354
1563,2089,7670,45,24,-557,3543609,355
1884,1687,7610,44,45,-510,3553627,356
2496,1966,7543,70,93,-458,3563954,357
2553,2325,7578,64,148,-423,3573623,358
-310,2271,7943,86,86,-408,3584437,359
3514,1768,7766,86,156,-264,3593787,360
2214,1962,8400,97,181,-275,3603828,361
166,2199,8044,102,36,-307,3613890,362
1465,2227,8050,76,-12,-257,3623613,363
1423,2082,8016,65,-18,-278,3633635,364
2449,1879,7753,61,-29,-223,3643651,365
2672,2249,7593,51,15,-204,3653680,366
2225,2202,7451,37,81,-175,3663766,367
2125,1915,7634,37,117,-158,3673795,368
2022,1682,7887,55,125,-152,3684409,369
1703,1927,7567,64,121,-168,3693797,370
731,1919,7085,77,106,-204,3703832,371
569,1762,7162,95,69,-232,3713578,372
1638,1898,7396,115,11,-253,3723643,373
2816,1763,7901,123,-13,-258,3733682,374
2441,1590,7953,134,36,-249,3743786,375
2152,1682,7831,134,66,-229,3753814,376
2074,1849,7657,134,46,-224,3763575,377
2159,1762,7759,125,30,-216,3773655,378
2037,1702,7592,123,3,-209,3783597,379
1606,2148,6844,107,-34,-204,3793598,380
852,2475,5849,77,-106,-204,3803700,381
578,2622,5547,52,-214,-212,3813801,382
1006,2712,4594,58,-362,-233,3823536,383
1145,2816,5121,55,-475,-264,3833654,384
2557,2013,6395,109,-517,-289,3843704,385
3313,1352,7815,188,-531,-311,3853805,386
3442,1004,9446,224,-431,-337,3863554,387
3536,-113,9855,303,-407,-353,3873662,388
1774,1132,10537,255,-331,-364,3883732,389
1382,1161,10625,184,-279,-381,3893673,390
1937,789,10085,145,-387,-402,3903569,391
1984,435,10494,107,-410,-422,3913666,392
2777,328,10212,91,-348,-430,3923749,393
3107,385,9799,98,-274,-439,3933614,394
2581,746,9542,98,-147,-451,3943682,395
2152,957,8830,122,-48,-469,3953481,396
1641,996,8584,136,-32,-502,3963607,397
2444,1106,8533,127,-15,-510,3973682,398
2583,1377,8458,131,-51,-556,3983486,399
1897,1316,8433,129,-121,-581,3994114,400
2669,1235,8687,120,-176,-573,4003582,401
3841,921,9026,105,-162,-574,4013685,402
4104,497,9340,105,-106,-572,4023495,403
3508,707,9053,96,-16,-562,4033635,404
3069,866,8715,95,2,-555,4043703,405
2784,1060,8444,90,-28,-565,4053519,406
3102,888,8423,94,-74,-582,4063677,407
3529,802,8595,102,-93,-591,4073505,408
4066,1091,8529,102,-35,-594,4083680,409
4535,912,9196,100,20,-596,4094213,410
4145,877,9385,99,108,-605,4103400,411
3390,974,9090,88,159,-622,4113529,412
3129,886,8665,82,126,-646,4123682,413
4044,686,8912,75,57,-661,4133519,414
4762,269,8945,79,69,-655,4143682,415
4791,357,8713,91,115,-646,4153519,416
4612,772,8536,97,143,-635,4163340,417
4945,817,8887,97,110,-610,4173522,418
5295,522,8808,100,99,-583,4183706,419
5005,168,8686,110,119,-568,4193394,420
4934,735,8952,112,139,-559,4203423,421
5250,510,9387,114,148,-548,4213532,422
5353,196,8757,124,170,-529,4223351,423
5355,378,8747,132,167,-511,4233530,424
5867,738,9077,139,161,-481,4243352,425
6001,452,9460,148,181,-449,4253531,426
5651,82,9449,159,194,-421,4263356,427
5423,-217,9299,179,194,-407,4273535,428
5352,9,9557,196,170,-401,4283361,429
5359,-239,9496,216,146,-399,4294173,430
5488,-314,8804,249,108,-402,4303541,431
6269,-69,8628,258,95,-396,4313364,432
7145,-383,9000,256,150,-380,4323542,433
6968,-916,9637,256,247,-363,4333371,434
6232,-1036,9748,260,321,-352,4343542,435
6076,-997,10041,260,336,-349,4353377,436
6047,-1071,9889,264,336,-348,4363546,437
6282,-1330,9630,269,352,-353,4373375,438
6375,-1377,9324,275,384,-373,4383550,439
6612,-1763,9270,284,430,-392,4393381,440
6618,-2546,10925,300,492,-411,4403802,441
2958,-8636,9339,436,445,-416,4413277,442
3625,-3356,3840,511,59,-525,4423395,443
10481,2928,11261,301,113,-521,4433589,444
12455,-3521,15671,327,640,-446,4443399,445
3912,-5447,11010,492,983,-483,4453564,446
2349,-1897,8453,500,727,-525,4463392,447
6160,-1282,10241,445,517,-568,4473563,448
7956,-5059,10682,467,547,-567,4483395,449
6844,-5894,9288,518,669,-575,4493570,450
7131,-4171,8928,515,797,-578,4503837,451
6967,-4220,9536,508,958,-581,4513359,452
6142,-4729,9698,508,1076,-574,4523563,453
5451,-4771,10396,514,1147,-588,4533399,454
4846,-4126,10664,526,1211,-613,4543234,455
4020,-4339,10728,543,1248,-665,4553403,456
3264,-4414,10654,561,1252,-724,4563236,457
2849,-4071,10563,594,1238,-805,4573407,458
2682,-4261,9707,618,1221,-897,4583240,459
2736,-5162,9937,638,1196,-974,4593408,460
2569,-5083,9727,664,1206,-1065,4603226,461
2423,-5322,9927,687,1159,-1188,4613244,462
3612,-6175,10523,722,896,-1364,4623419,463
4954,-7027,10084,766,442,-1610,4633255,464
5822,-7428,4634,732,-297,-1919,4643430,465
7030,-8571,4822,561,-1334,-2269,4653256,466
8068,-10512,8158,591,-1905,-2573,4663425,467
9912,-9766,7526,647,-1988,-2720,4673258,468
10824,-8085,7437,619,-1906,-2786,4683455,469
11765,-7833,11922,685,-1592,-2715,4693285,470
17910,-9111,14174,855,-1101,-2691,4703908,471
21099,-9705,12836,957,-894,-2763,4713318,472
20346,-9109,9911,863,-713,-2706,4723500,473
15558,-9898,9418,808,-391,-2514,4733391,474
13671,-9543,9329,908,22,-2383,4743269,475
14286,-8534,8472,967,150,-2403,4753447,476
15748,-6697,9061,973,66,-2403,4763281,477
17480,-5774,9446,940,73,-2356,4773453,478
17068,-4856,10335,927,132,-2258,4783634,479
16812,-3698,11294,907,302,-2145,4793147,480
15286,-2830,12064,882,240,-2099,4803389,481
15974,-1755,12535,824,88,-2019,4813385,482
16960,-842,12299,735,-39,-1978,4823275,483
15989,243,11671,627,-157,-1929,4833121,484
15361,1598,11506,504,-265,-1808,4843297,485
15330,3430,11590,382,-314,-1665,4853141,486
14969,4733,12106,245,-301,-1551,4863388,487
13491,6072,12339,142,-231,-1356,4873284,488
12241,6991,13197,45,-164,-1141,4883134,489
10434,7628,13903,-34,-70,-905,4893339,490
9324,8366,14485,-102,6,-627,4903346,491
8420,9273,15155,-162,24,-342,4913549,492
7123,10413,15716,-225,32,-39,4923119,493
5101,10670,15982,-284,36,297,4933117,494
3652,11135,15738,-322,10,624,4943314,495
2122,11864,15774,-351,-92,944,4953189,496
1201,12499,15997,-380,-232,1274,4963121,497
1086,12823,15499,-413,-348,1611,4973320,498
257,12751,14394,-435,-454,1942,4983205,499
