xac,yac,zac,xang,yang,zang,tempo,amostra
1756,1886,7404,1,128,-357,1238044,124
1284,2009,7530,-8,127,-359,1247742,125
417,2640,6989,-44,116,-365,1257744,126
1002,2395,7229,-58,41,-358,1267677,127
1901,1627,7577,-57,12,-350,1277695,128
2364,1351,7678,-42,36,-334,1287706,129
2239,1256,8007,-18,109,-323,1297713,130
1865,1673,7857,-5,164,-325,1307726,131
1244,2097,7422,-17,199,-340,1317644,132
826,1872,6771,-12,186,-352,1327713,133
1149,1738,6648,2,141,-369,1337705,134
2274,1629,6892,33,113,-373,1347892,135
3026,1461,6983,67,172,-367,1357758,136
2313,1619,6879,81,273,-353,1367510,137
1357,1874,6472,92,302,-357,1377544,138
1388,1933,6744,101,238,-374,1387595,139
2599,1663,7133,117,183,-377,1397693,140
3067,1480,7516,125,187,-374,1407717,141
2397,1274,6984,132,236,-366,1417782,142
2260,1505,6935,132,238,-356,1427750,143
3038,1586,7143,137,214,-340,1437677,144
3092,1527,7101,141,218,-324,1447607,145
2494,1197,7364,141,222,-313,1457692,146
2779,896,7625,146,209,-302,1467649,147
3486,859,7510,163,213,-284,1477651,148
3118,1405,7287,161,269,-277,1487436,149
2712,1128,7347,156,295,-280,1497542,150
2108,1098,7398,163,268,-297,1507606,151
2883,2020,7068,156,238,-327,1517733,152
2969,1959,7924,139,238,-370,1528524,153
3178,1105,8177,145,207,-389,1537524,154
2776,1425,7813,150,179,-419,1547570,155
2996,1316,7408,141,163,-449,1557679,156
3670,1206,7077,148,148,-474,1567734,157
3477,1415,6697,152,181,-494,1577494,158
2975,1961,6555,148,201,-519,1587564,159
3289,2420,6710,143,165,-558,1597684,160
3908,2550,7006,148,117,-587,1607417,161
4538,1977,7597,161,95,-617,1617575,162
4864,1548,8312,176,115,-631,1627693,163
5130,926,9535,192,159,-643,1638246,164
5549,756,9944,224,220,-644,1647397,165
5218,704,10108,256,308,-644,1657472,166
4230,829,9628,268,340,-650,1667570,167
3494,1298,8631,273,273,-668,1677357,168
3760,1215,7666,280,178,-696,1687490,169
4013,902,6874,286,103,-710,1697576,170
4610,1200,6788,297,64,-727,1707372,171
4532,1041,7700,298,42,-745,1717445,172
4612,731,8072,307,2,-764,1727572,173
4595,776,8028,306,-78,-797,1737607,174
4031,1094,7134,279,-142,-822,1747590,175
3868,2247,6860,237,-256,-833,1757409,176
6356,2764,7255,228,-405,-847,1767563,177
7801,1222,9194,226,-458,-881,1777362,178
6718,152,9571,259,-330,-891,1787436,179
4144,-166,9634,250,-286,-906,1797583,180
2877,106,9028,228,-414,-932,1807419,181
5454,104,9394,204,-630,-949,1817596,182
8574,246,9489,215,-706,-940,1827424,183
8898,888,9592,206,-464,-899,1837540,184
9091,584,9710,210,-290,-857,1847583,185
6052,51,9509,193,-143,-848,1857423,186
4749,446,9064,177,-156,-852,1867586,187
6391,-207,9364,160,-271,-862,1877426,188
7116,-384,9281,169,-282,-876,1887585,189
7511,-39,9113,184,-272,-874,1897427,190
7781,-161,9066,182,-229,-858,1907267,191
7523,403,8192,186,-141,-846,1917445,192
7412,647,8052,169,-95,-831,1927595,193
8069,1270,8170,155,-79,-823,1938112,194
9389,1526,8042,134,-50,-805,1947481,195
9275,756,8963,128,64,-745,1957276,196
7632,441,9599,132,165,-701,1967439,197
6826,-151,10370,136,126,-671,1977272,198
7166,-789,10309,150,28,-655,1987444,199
8040,-941,10272,151,-46,-624,1997269,200
8600,-794,9875,155,-32,-581,2007447,201
9134,-267,9658,151,-3,-528,2017296,202
9421,-61,9255,141,66,-468,2027447,203
9486,68,9066,126,146,-406,2037278,204
9078,462,9281,110,225,-358,2047885,205
8761,107,9443,102,286,-319,2057397,206
8384,-45,9648,102,301,-288,2067192,207
8392,-296,10009,106,298,-275,2077308,208
8654,-567,9909,119,313,-262,2087459,209
8934,-851,10140,121,345,-258,2097296,210
7579,-4996,10289,156,396,-267,2107456,211
6814,-5556,8195,240,352,-288,2117309,212
9807,-637,10515,218,262,-287,2127468,213
9740,-472,11705,225,459,-257,2137629,214
6402,-2153,11063,258,570,-291,2147455,215
6892,-1826,11079,276,425,-314,2157469,216
7580,-1676,10725,299,371,-343,2167305,217
7445,-2892,9759,319,368,-369,2177472,218
7446,-3858,9121,328,335,-410,2187413,219
8248,-3854,8957,338,378,-444,2197296,220
8272,-3898,8661,350,502,-484,2207144,221
7881,-4744,8435,359,660,-536,2217320,222
8045,-7074,8305,380,824,-580,2227476,223
8152,-9300,8252,404,1013,-600,2237314,224
6644,-10194,8716,432,1214,-631,2247372,225
1372,-6081,5799,408,1299,-693,2257342,226
-6605,-8313,1977,132,841,-765,2267169,227
-1159,-11484,17312,324,337,-913,2277327,228
5460,-9792,12363,718,554,-1462,2287171,229
11238,-13040,13186,933,260,-1841,2297327,230
13379,-12358,6116,1018,-192,-2169,2307176,231
10034,-11915,879,891,-874,-2515,2317212,232
12492,-14994,4140,882,-965,-2750,2327440,233
15461,-16499,6876,1037,-583,-2927,2337317,234
19728,-15817,8225,1155,-60,-2928,2347725,235
22986,-17956,8640,1227,544,-2958,2357175,236
22338,-18866,9469,1368,1141,-2932,2367340,237
19516,-17505,9431,1514,1529,-2895,2377188,238
15096,-15618,9008,1596,1775,-2859,2387359,239
13213,-13358,9493,1615,1878,-2805,2397197,240
11665,-11728,11233,1635,1790,-2836,2407378,241
13744,-8396,11970,1651,1610,-2761,2417215,242
13165,-5272,12610,1585,1360,-2735,2427110,243
11322,-2575,12861,1461,1030,-2654,2437153,244
9729,-339,12844,1316,661,-2504,2447353,245
9114,1521,13522,1164,352,-2373,2457782,246
10360,2530,14039,1034,86,-2224,2467350,247
11066,3658,14107,926,-111,-2065,2477208,248
10942,5021,14186,796,-260,-1908,2487090,249
10798,6101,14255,662,-381,-1715,2497348,250
11860,6826,14225,527,-539,-1532,2507212,251
13263,7936,14509,392,-738,-1356,2517149,252
13910,8822,15331,259,-763,-1120,2527357,253
11702,9749,15907,151,-616,-883,2537212,254
11748,11220,15876,43,-564,-601,2547144,255
10625,12820,15640,-76,-578,-320,2557270,256
8743,14306,15352,-198,-559,13,2567143,257
7326,15470,14734,-309,-589,357,2577039,258
5975,15824,13905,-383,-660,723,2587234,259
4634,16043,13492,-446,-733,1071,2597166,260
3116,16487,12582,-490,-758,1428,2607049,261
1444,16731,11468,-526,-785,1812,2617269,262
305,16614,10196,-572,-817,2220,2627207,263
-434,15683,9262,-627,-791,2642,2637142,264
-1518,14283,8673,-674,-733,3062,2647051,265
-1275,12693,8302,-737,-670,3408,2657201,266
-1254,11986,7812,-802,-546,3792,2667059,267
-2484,10940,7596,-876,-524,4105,2677292,268
-3092,9846,7531,-953,-603,4371,2686998,269
-2413,8911,7410,-1026,-671,4571,2697232,270
-1354,8488,7553,-1090,-689,4732,2707179,271
-741,8009,7844,-1145,-620,4862,2717083,272
-629,7696,8132,-1186,-548,4956,2727047,273
347,7865,8415,-1230,-502,5009,2737268,274
1961,8343,9018,-1273,-370,5022,2747227,275
3108,8405,9624,-1289,-164,5029,2757308,276
3572,8871,10195,-1301,76,5009,2767170,277
4648,9332,11059,-1321,286,4958,2777084,278
5335,9738,11949,-1321,459,4876,2787062,279
5391,10386,13171,-1327,587,4741,2796991,280
6314,10719,14668,-1315,612,4570,2807256,281
8233,11568,15322,-1307,548,4347,2817267,282
10248,12301,15740,-1313,499,4113,2827240,283
11807,11979,16054,-1296,513,3888,2837234,284
13578,11695,15832,-1266,558,3660,2847208,285
15405,11711,15703,-1253,685,3453,2857180,286
16818,10764,15742,-1206,930,3296,2867592,287
16627,10131,16109,-1143,1186,3107,2877244,288
15567,9631,16959,-1085,1340,2903,2887256,289
14293,9648,17978,-1028,1372,2692,2897247,290
12240,9386,18815,-986,1221,2468,2906904,291
9692,8329,19323,-939,916,2270,2917228,292
6940,7088,18571,-902,458,2092,2927212,293
5460,5311,17722,-896,-191,1913,2937196,294
6997,4023,17194,-908,-753,1843,2947184,295
8287,2196,15770,-889,-1116,1717,2957106,296
7720,684,14815,-842,-1405,1562,2966942,297
7756,-5,13709,-790,-1590,1547,2977102,298
7358,-627,12840,-769,-1734,1487,2987089,299
6608,-2111,11938,-760,-1826,1422,2997089,300
6389,-4588,11394,-716,-1843,1391,3007092,301
7095,-6208,10469,-654,-1771,1324,3017129,302
6105,-6182,10054,-602,-1634,1219,3027105,303
4540,-5378,9202,-555,-1453,1190,3037102,304
3173,-5522,7845,-530,-1213,1153,3047103,305
2046,-7149,7042,-517,-980,1069,3057103,306
1681,-8484,6381,-511,-753,967,3067024,307
1248,-8760,6718,-509,-501,857,3076901,308
542,-8563,7696,-463,-185,771,3086897,309
-1255,-6954,8386,-408,113,655,3096891,310
-4147,-5216,9207,-340,290,547,3106890,311
-6757,-2971,9506,-282,351,465,3116904,312
-8733,-1431,8974,-278,309,374,3126911,313
-9504,-2054,8669,-283,215,377,3136941,314
-8721,-5076,8056,-261,147,444,3146946,315
-7827,-7615,7500,-227,43,437,3156950,316
-7894,-7166,7557,-174,-69,290,3166965,317
-8458,-4980,7691,-121,-208,77,3176801,318
-9223,-3215,7208,-72,-376,-136,3186899,319
-9568,-902,6608,-50,-538,-332,3196909,320
-8203,1101,5875,-53,-665,-469,3206941,321
-6291,2178,6408,-80,-671,-523,3216968,322
-4879,2608,7361,-92,-427,-490,3226959,323
-5758,2203,8387,-62,-9,-389,3236957,324
-8440,2041,8859,-17,351,-315,3246954,325
-10921,2420,8950,22,456,-298,3256960,326
-11209,3276,8865,28,307,-328,3266965,327
-9488,3113,8918,22,55,-388,3277098,328
-7346,3646,6919,7,-117,-437,3286779,329
-11497,5635,-6783,-162,-252,-433,3296796,330
-27494,-1928,-18633,-933,-502,-83,3306802,331
-30911,-12271,18339,150,1963,1167,3317022,332
-9043,1644,15086,336,3376,227,3326994,333
-4241,3703,11427,39,635,-1074,3336979,334
6869,2633,14033,87,-572,-1114,3346978,335
14428,1381,9481,118,-175,-1191,3356983,336
6350,622,7291,139,342,-1326,3366981,337
-6067,5295,7322,238,1083,-760,3377481,338
-10736,8288,1790,-2,1305,-558,3386822,339
-8263,3389,2591,-188,418,-848,3396825,340
463,-1818,6495,-261,-645,-1091,3406828,341
6749,-1112,7668,-192,-1031,-1198,3416837,342
5726,1484,9365,-110,-785,-1112,3426833,343
1409,3179,9031,-58,-145,-966,3436959,344
-2555,3542,7417,25,260,-960,3446990,345
-2677,4133,7287,146,349,-860,3456995,346
-944,3078,7758,212,330,-778,3466996,347
-802,1918,8472,223,205,-829,3476862,348
-2213,2243,9470,172,93,-897,3487045,349
-3859,3411,9661,70,27,-943,3496706,350
-3127,3753,8854,-7,-148,-954,3506685,351
-655,2970,9123,-41,-337,-943,3516693,352
756,2273,9028,-52,-304,-910,3526679,353
424,2137,8853,-53,-119,-884,3536677,354
-124,2320,8325,-24,43,-837,3546677,355
-194,2835,7544,5,150,-780,3557014,356
-130,2810,7328,38,253,-724,3566677,357
-263,2362,7367,72,287,-689,3577326,358
-956,2790,7170,89,258,-682,3586969,359
-1250,3145,7278,77,194,-694,3596677,360
-1346,2710,7917,64,97,-713,3606688,361
-1152,2236,7832,34,-30,-711,3616704,362
1412,2654,7328,53,95,-669,3626705,363
-234,2866,7290,57,114,-703,3636706,364
-379,2728,7013,58,34,-632,3646711,365
861,2370,7678,57,2,-567,3656719,366
1040,1999,7498,33,13,-519,3666730,367
1107,1604,8063,-1,5,-462,3676763,368
-856,1103,8490,-78,-41,-433,3686899,369
508,1845,9928,-28,-94,-405,3696634,370
1626,2135,9287,-27,-84,-441,3706693,371
1742,2209,8285,-36,-1,-403,3716719,372
1057,2070,7878,-39,87,-365,3726739,373
835,1974,7780,-32,105,-338,3736846,374
716,2103,7649,-26,116,-327,3746620,375
1388,2450,7421,-20,118,-309,3756697,376
1595,2809,7016,-26,156,-307,3766724,377
1510,2200,7231,-13,224,-289,3776762,378
1428,2057,7393,1,277,-277,3787182,379
822,2295,6820,-1,267,-279,3796876,380
598,2373,6791,11,227,-284,3806619,381
840,2011,7061,24,190,-284,3816729,382
1549,1833,7402,38,163,-279,3826779,383
1499,2006,7261,48,148,-276,3836861,384
784,2100,6795,53,143,-280,3846566,385
725,2109,6798,61,108,-285,3856660,386
1462,2130,6684,67,49,-292,3866713,387
1337,2192,6641,66,20,-293,3876742,388
885,2082,6780,61,-10,-302,3886821,389
1769,1941,6710,77,-70,-299,3896713,390
1866,1749,7102,96,-80,-302,3906745,391
1381,2023,7067,90,-99,-298,3916571,392
1849,1897,7639,94,-149,-291,3926664,393
2561,1704,7922,105,-166,-292,3936806,394
2561,1474,8425,107,-132,-280,3946558,395
2209,1188,8439,116,-93,-272,3956667,396
1664,1592,8228,105,-77,-273,3966733,397
1868,1594,8226,94,-95,-274,3976828,398
1969,1478,8083,91,-102,-282,3986977,399
2121,1488,8110,96,-78,-297,3996623,400
1855,1267,8275,100,-37,-319,4006730,401
1764,1245,8099,112,-22,-345,4016545,402
1752,1192,8221,109,-17,-369,4026624,403
1755,1087,8030,102,-15,-393,4036735,404
1539,1133,7785,109,-33,-416,4046541,405
1320,1699,7236,114,-64,-446,4056623,406
1463,1877,6900,96,-130,-472,4066741,407
1887,1901,7127,71,-198,-503,4076558,408
2207,2063,7082,70,-240,-532,4086692,409
1823,1994,7148,66,-262,-571,4096548,410
1154,2121,7106,55,-330,-620,4106660,411
1090,2078,7212,47,-452,-673,4116757,412
1968,2084,6976,58,-601,-725,4126573,413
3262,1649,7112,65,-717,-770,4136713,414
4012,559,8984,78,-682,-787,4146469,415
3780,260,9340,116,-539,-795,4156585,416
3005,315,9281,151,-444,-821,4166419,417
2469,500,9348,177,-418,-850,4176575,418
2472,792,9404,182,-436,-875,4186720,419
3203,545,9647,180,-437,-892,4196807,420
3862,240,9477,178,-390,-893,4206592,421
3526,557,9345,182,-292,-891,4216455,422
3898,808,8966,175,-237,-878,4226590,423
5178,612,9225,162,-232,-837,4236428,424
5537,983,9029,142,-144,-776,4246583,425
5306,778,8986,107,-61,-717,4256423,426
5518,530,9181,71,-8,-656,4266585,427
5777,1121,9046,35,70,-598,4276431,428
4917,1445,8893,-5,164,-563,4286590,429
4847,1267,9396,-43,191,-541,4296644,430
5122,1026,9687,-63,199,-519,4306648,431
4561,538,9421,-60,261,-528,4316364,432
3238,-137,9151,-47,292,-556,4326468,433
3309,574,8057,-26,226,-613,4336605,434
3477,607,7546,-14,142,-671,4346445,435
4095,803,7306,1,72,-725,4356604,436
4216,150,7819,22,28,-765,4366453,437
4598,-94,7348,79,1,-781,4376605,438
5201,216,7502,112,-26,-791,4386447,439
6479,64,8174,127,-32,-767,4396626,440
6928,127,8524,130,22,-728,4406624,441
6821,196,8868,123,77,-671,4416485,442
6668,-23,8945,119,88,-610,4426619,443
6867,88,8867,121,89,-549,4436606,444
7227,-65,9287,114,110,-490,4446457,445
7233,-372,9594,121,134,-438,4456612,446
6004,-98,8743,130,146,-392,4466462,447
6083,-773,7783,121,110,-364,4476623,448
7334,-1229,7518,110,101,-340,4486469,449
8138,-1639,6780,99,229,-315,4496623,450
7602,-2007,7223,79,411,-302,4506556,451
6681,-2637,9275,73,553,-304,4516436,452
3982,-6394,10483,132,562,-307,4526623,453
5336,-3005,7403,207,310,-361,4536474,454
7932,1044,9750,114,398,-382,4546628,455
8267,-3427,12055,108,694,-374,4556472,456
6227,-4238,10160,190,848,-399,4566310,457
5350,-1419,8737,205,865,-444,4576481,458
6113,-1411,9532,176,879,-462,4586315,459
7302,-2633,10104,181,925,-455,4596481,460
7961,-2637,9973,218,1065,-447,4606549,461
7540,-1942,10273,238,1257,-445,4616434,462
6115,-2422,10631,296,1398,-435,4626309,463
4774,-1898,9653,364,1366,-452,4636493,464
4941,-1576,9504,392,1276,-476,4646328,465
5596,-1387,9501,439,1195,-494,4656500,466
5029,-1534,8625,501,1159,-528,4666342,467
4751,-2361,7365,523,1084,-568,4676502,468
5282,-2972,6870,537,988,-620,4686379,469
5635,-2894,6521,535,971,-692,4696534,470
5345,-3156,5850,531,1053,-755,4706331,471
4234,-4175,5364,516,1148,-822,4716360,472
2872,-4746,5128,496,1236,-932,4726513,473
2010,-5155,5314,464,1288,-1043,4736351,474
345,-6462,4073,395,1273,-1151,4746513,475
-192,-7242,6285,277,1022,-1243,4756351,476
2735,-7471,9217,322,747,-1498,4766524,477
8881,-9309,9546,386,322,-1855,4776360,478
14781,-9055,2016,335,-500,-2253,4786523,479
16643,-11611,7085,162,-839,-2562,4796373,480
18204,-11926,9172,242,-381,-2639,4807088,481
18267,-10147,6099,254,81,-2725,4816314,482
18588,-10617,11164,251,521,-2759,4826525,483
21376,-13008,11913,362,1209,-2744,4836379,484
22891,-13580,11294,502,1680,-2687,4846226,485
20620,-13685,12176,636,1898,-2607,4856481,486
19105,-13464,13470,793,2105,-2607,4866360,487
19722,-13704,14079,971,2061,-2723,4876205,488
20671,-12764,14144,1105,1770,-2875,4886437,489
22175,-11137,14071,1179,1475,-2974,4896365,490
23025,-9070,14145,1240,1306,-3053,4906216,491
21175,-6279,14407,1273,1220,-3103,4916244,492
21746,-3881,13819,1284,1112,-3104,4926182,493
18717,-1759,14131,1296,929,-3059,4936158,494
16959,-126,14229,1301,693,-2983,4946379,495
13971,1032,14303,1242,533,-2966,4956242,496
11753,2482,14221,1213,365,-2836,4966180,497
9778,4410,14578,1195,232,-2653,4976399,498
7145,6450,14992,1149,119,-2493,4986283,499
