xac,yac,zac,xang,yang,zang,tempo,amostra
-129,2108,9580,-163,-1128,-838,929837,93
827,3513,10356,-231,-999,-921,940186,94
459,3838,11114,-310,-796,-1036,949837,95
-283,3847,10944,-372,-625,-1136,959906,96
-945,4194,9800,-430,-500,-1233,969981,97
-1764,3475,8909,-463,-427,-1323,980064,98
-2864,3024,7851,-493,-418,-1390,989862,99
-3438,3032,6312,-543,-426,-1450,999928,100
-4044,2509,4384,-571,-520,-1493,1010040,101
-4984,2307,3322,-566,-708,-1522,1020460,102
-5145,3157,3551,-569,-971,-1544,1030033,103
-3151,6554,1581,-679,-1196,-1566,1039854,104
985,7532,2168,-774,-1084,-1633,1049933,105
-4037,6182,1911,-657,-1198,-1694,1059765,106
-5958,9134,2592,-649,-1529,-1669,1069869,107
-81,12083,3470,-636,-1963,-1751,1079853,108
5276,13123,4260,-629,-2344,-1810,1089938,109
8722,14217,5048,-640,-2375,-1911,1099760,110
10641,15680,4705,-630,-2304,-1999,1109889,111
11043,14582,3925,-622,-2244,-2087,1119795,112
11563,11380,3259,-629,-2421,-2096,1129757,113
11426,7541,1820,-682,-2402,-2056,1139868,114
8252,3954,999,-787,-2199,-1922,1149975,115
2470,2930,7644,-939,-1728,-1977,1159810,116
-4746,2422,8785,-829,-458,-2374,1169905,117
-16978,-82,2754,-508,1007,-2764,1179762,118
-23487,-1805,-2693,-209,1013,-2437,1189882,119
-19253,-3505,-1992,-114,-186,-1449,1200010,120
-5979,-3367,1587,-121,-1731,-489,1209891,121
648,-4707,6488,-213,-2373,-153,1219746,122
2297,-6998,9487,-236,-2386,118,1229970,123
1918,-8787,11578,-197,-2032,350,1239831,124
-87,-9784,12350,-107,-1465,519,1250177,125
-2871,-10274,11842,30,-959,719,1259900,126
-4781,-10034,11045,177,-587,974,1269767,127
-4609,-9817,10599,296,-299,1259,1279889,128
-3179,-9778,10858,397,-31,1516,1289752,129
-1966,-9587,10997,508,323,1740,1299883,130
-2038,-9578,10802,634,741,1947,1309747,131
-3284,-9440,10379,760,1121,2150,1319907,132
-4312,-8865,9628,865,1378,2368,1329737,133
-4887,-8199,9239,953,1548,2593,1339856,134
-5233,-7147,9070,1024,1645,2802,1349724,135
-5220,-6359,9057,1087,1687,2995,1359885,136
-5272,-5731,8605,1139,1697,3179,1369756,137
-5560,-5118,8344,1175,1654,3348,1379898,138
-5513,-4407,7918,1193,1585,3523,1389794,139
-4781,-3656,8044,1203,1500,3692,1399696,140
-3653,-2603,8158,1235,1455,3836,1409890,141
-3051,-1643,7964,1291,1451,3956,1419780,142
-3933,-306,7563,1369,1464,4066,1429773,143
-4902,922,7344,1464,1466,4188,1439676,144
-5730,1865,6492,1558,1431,4286,1449664,145
-6441,2913,6062,1643,1346,4356,1459812,146
-7027,4124,5958,1706,1289,4404,1469693,147
-8005,5357,5701,1758,1213,4442,1479847,148
-8265,6505,5640,1794,1074,4481,1489742,149
-7536,7414,5523,1831,957,4495,1499895,150
-7132,8409,5728,1853,951,4431,1509797,151
-7572,8673,6030,1841,1018,4305,1519685,152
-7967,8733,7045,1795,1114,4131,1529679,153
-9301,10853,8357,1697,1160,3876,1539657,154
-9586,12184,10936,1533,1166,3577,1549824,155
-9056,10803,13554,1364,1310,3196,1559730,156
-14588,8662,12268,1272,1583,2672,1569899,157
-26241,7188,8973,1186,1548,2042,1579814,158
-30670,8230,9884,949,867,1336,1589719,159
-30583,8201,12702,579,-47,443,1599639,160
-18819,6793,14118,117,-393,-523,1609818,161
-13157,4470,13461,-285,-14,-1323,1619731,162
-13807,1431,12025,-468,694,-1955,1629839,163
-10770,-2262,7975,-434,1188,-2319,1639860,164
16216,-2069,-22390,371,1814,-1904,1649771,165
-29949,21106,13678,-208,-797,800,1659696,166
-30314,10812,25536,-590,-2301,-334,1669880,167
-1440,-7128,25480,-869,1296,-2093,1679805,168
-26401,-7160,10404,-130,2339,-2171,1689726,169
-29754,1401,-5968,497,2318,-2392,1699685,170
-17073,8074,381,280,669,-1947,1709618,171
5832,5754,12103,38,-760,-1139,1719832,172
11409,-2601,12942,54,75,-1618,1729755,173
5548,-7464,10834,118,1150,-1831,1739767,174
494,-7971,4414,283,971,-1362,1749713,175
-4131,-4538,1894,162,327,-1170,1759647,176
-3000,-2118,286,5,-323,-1110,1769589,177
2251,-2305,1888,-170,-866,-982,1779790,178
5256,-3634,6597,-274,-1105,-863,1789750,179
6260,-3643,11103,-232,-741,-867,1799699,180
7476,-2917,10892,-79,-104,-981,1810040,181
7253,-2307,7855,34,261,-1090,1819724,182
4079,-2327,6377,39,358,-1144,1829695,183
1402,-2484,6335,21,367,-1129,1840112,184
1462,-2417,5228,0,283,-1097,1849795,185
2647,-2556,4015,-53,117,-1071,1859759,186
2807,-3034,3550,-125,-38,-1043,1869718,187
2266,-2991,4685,-182,-151,-1003,1879663,188
2745,-2436,6564,-200,-186,-988,1889634,189
3923,-2067,7336,-196,-144,-1010,1899601,190
4381,-1931,7514,-186,-43,-1046,1909553,191
3422,-1890,7390,-170,73,-1066,1919513,192
1862,-1716,6770,-165,128,-1082,1929743,193
676,-1947,6111,-173,72,-1075,1939745,194
631,-2332,5497,-188,-67,-1052,1949657,195
1318,-2618,5782,-197,-206,-1036,1959614,196
2101,-2319,6414,-198,-240,-1041,1969580,197
2397,-1927,7006,-197,-163,-1062,1979552,198
1614,-1637,6833,-195,-63,-1093,1989518,199
607,-1527,6671,-197,4,-1099,1999482,200
116,-1277,6624,-204,11,-1097,2009715,201
-10,-1137,6415,-216,-7,-1090,2019479,202
-10,-1243,6726,-222,-41,-1080,2029709,203
-119,-1092,7296,-219,-73,-1079,2040293,204
-176,-876,7597,-213,-72,-1081,2049573,205
-901,-687,7878,-208,-78,-1084,2059561,206
-1302,-760,7653,-196,-89,-1075,2069534,207
-1770,-518,7653,-186,-115,-1055,2079501,208
-2073,-557,7346,-176,-142,-1032,2089481,209
-2344,-379,7182,-167,-184,-1005,2099445,210
-2425,-222,6921,-157,-228,-979,2109764,211
-2494,80,6616,-152,-286,-957,2119493,212
-2455,314,6390,-146,-334,-937,2129474,213
-2829,359,5770,-138,-399,-926,2139461,214
-4156,-929,767,-77,-508,-918,2149547,215
-4356,1562,5178,-68,-788,-869,2159790,216
-3242,1778,4730,-95,-919,-831,2169535,217
-790,1801,7694,-137,-1040,-862,2179518,218
1275,2629,9026,-182,-1009,-915,2189507,219
1200,3551,9683,-255,-819,-1024,2199506,220
242,3618,9610,-329,-648,-1131,2209501,221
-940,3344,8844,-377,-553,-1216,2219512,222
-1490,3278,8685,-415,-528,-1289,2229513,223
-1858,3551,7644,-476,-504,-1354,2239514,224
-2339,3207,5945,-537,-525,-1408,2249763,225
-3183,3118,4452,-561,-640,-1458,2259507,226
-4111,3296,3437,-564,-832,-1502,2269511,227
-3842,3899,3703,-569,-1083,-1530,2279522,228
-2913,6471,3990,-628,-1334,-1569,2289526,229
2031,9174,3001,-755,-1246,-1624,2299556,230
-907,8222,3841,-658,-1244,-1759,2309564,231
-4470,9288,3783,-602,-1514,-1759,2319649,232
176,12402,4531,-617,-1967,-1809,2329402,233
6230,13773,5378,-638,-2409,-1874,2339421,234
10016,15307,4632,-683,-2525,-1938,2349522,235
12179,17074,4419,-685,-2430,-2012,2359606,236
13158,15187,3328,-738,-2512,-2017,2369350,237
13900,11034,2945,-772,-2555,-2004,2379649,238
12281,6114,1699,-760,-2283,-2020,2389410,239
7555,4992,3700,-848,-1605,-2120,2399413,240
946,4755,7961,-977,-359,-2499,2409426,241
-11721,1748,2860,-687,1321,-3061,2419468,242
-20773,-627,-311,-410,1666,-2964,2429495,243
-23261,-2870,-5184,-219,364,-2279,2439528,244
-25959,-5382,-3572,-112,-1567,-1255,2449963,245
-9164,-1947,-941,-210,-3246,-48,2459487,246
2069,-3189,5014,-483,-4063,443,2469521,247
7398,-6281,10760,-608,-4108,698,2479551,248
6982,-9726,14521,-556,-3502,770,2489594,249
3501,-11453,15706,-395,-2517,819,2499350,250
-957,-11431,14955,-183,-1598,910,2509391,251
-3256,-10374,13318,23,-905,1074,2519419,252
-3221,-9371,12219,205,-358,1277,2529460,253
-1594,-9291,12154,351,176,1471,2539523,254
-480,-9606,11657,541,793,1624,2549556,255
-993,-10046,10838,758,1452,1763,2559499,256
-2088,-10087,9838,969,2016,1945,2569556,257
-3435,-9677,8927,1157,2432,2146,2579335,258
-4524,-9031,8102,1292,2672,2358,2589362,259
-5524,-7869,7206,1380,2746,2583,2599411,260
-6601,-6314,6871,1413,2659,2807,2609463,261
-7717,-5171,6132,1414,2411,3031,2619296,262
-8754,-4349,5756,1370,2012,3262,2629344,263
-8260,-4162,6569,1310,1556,3507,2639396,264
-6628,-4021,7483,1280,1211,3711,2649475,265
-4978,-3609,7954,1304,1025,3874,2659409,266
-4241,-2542,7540,1369,921,4012,2669459,267
-4069,-827,6560,1482,875,4159,2679544,268
-4138,77,6633,1614,884,4298,2689328,269
-4440,1277,6799,1775,958,4364,2699421,270
-4747,2926,6634,1909,1090,4376,2709483,271
-5423,4772,6667,1989,1226,4377,2719305,272
-6998,6682,6809,2034,1275,4361,2729389,273
-8416,7885,6836,2063,1257,4337,2739447,274
-8987,8470,6410,2097,1233,4302,2749257,275
-8698,8683,6159,2119,1210,4246,2759438,276
-8869,8510,6327,2137,1246,4124,2769640,277
-10575,9191,6690,2136,1280,3957,2779459,278
-13143,11548,8246,2021,1150,3765,2789291,279
-12123,12671,11576,1776,848,3605,2799378,280
-10515,11650,13101,1563,675,3323,2809474,281
-14009,9692,11516,1388,762,2852,2819322,282
-23223,8375,9348,1194,730,2196,2829408,283
-30448,8209,11666,912,310,1349,2839501,284
-27890,7063,14395,578,-186,272,2849326,285
-17781,5894,15011,160,-283,-776,2859997,286
-12759,3984,13939,-231,166,-1559,2869409,287
-14338,535,12834,-398,849,-2118,2879236,288
-8554,-3832,9219,-374,1260,-2306,2889331,289
22060,-3954,-17114,389,2055,-1485,2899411,290
-29833,16844,16515,-105,-755,1604,2909255,291
-30159,9689,25714,-434,-1725,-400,2919350,292
-9224,-4403,25683,-529,2090,-2416,2929446,293
-29732,-4372,1117,280,3526,-2688,2939294,294
-28661,7403,-5175,607,2783,-2504,2949219,295
-4602,7086,9092,171,729,-1657,2959312,296
12992,-2184,13430,155,253,-1366,2969295,297
6114,-6882,12475,173,974,-1809,2979409,298
-2844,-5472,7166,247,1092,-1502,2989234,299
-8450,-2830,1218,182,443,-1183,2999343,300
-5699,-3998,-63,-2,-557,-946,3009191,301
2608,-3202,1743,-173,-1337,-742,3019360,302
6471,-3065,5852,-322,-1569,-695,3029203,303
7061,-4278,10663,-307,-1277,-704,3039305,304
7692,-3525,11720,-137,-628,-773,3049170,305
7404,-2245,9385,13,-49,-904,3059303,306
5889,-2323,6429,73,137,-1011,3069837,307
3329,-2774,4861,34,98,-1043,3079427,308
2000,-2798,4390,-38,-2,-1026,3089285,309
2376,-2737,2942,-127,-183,-1021,3099141,310
2881,-3289,2582,-230,-437,-1001,3109266,311
3160,-3342,3867,-306,-625,-953,3119142,312
4193,-3183,5623,-331,-659,-939,3129265,313
5615,-2897,6838,-323,-553,-977,3139410,314
5813,-2148,7300,-314,-369,-1038,3149283,315
4567,-1968,6751,-316,-214,-1088,3159154,316
2702,-2403,6327,-312,-158,-1115,3169376,317
1774,-3079,5789,-309,-177,-1121,3179306,318
1582,-3275,5529,-305,-240,-1119,3189178,319
1397,-3137,5935,-289,-253,-1110,3199366,320
1289,-2792,6109,-278,-239,-1103,3209254,321
980,-2390,6666,-268,-198,-1096,3219116,322
719,-2127,6636,-259,-162,-1093,3229261,323
491,-1723,6638,-253,-132,-1081,3239161,324
663,-1514,6699,-246,-122,-1079,3249302,325
357,-1492,6716,-247,-130,-1080,3259189,326
-79,-1584,6619,-236,-122,-1075,3269653,327
-327,-1434,6769,-226,-128,-1072,3279325,328
-468,-1490,6973,-213,-136,-1067,3289203,329
-537,-1669,6768,-198,-138,-1057,3299342,330
-773,-1531,6950,-182,-132,-1049,3309222,331
-1445,-1478,6929,-171,-132,-1043,3319124,332
-2165,-1347,6703,-154,-156,-1027,3329280,333
-2579,-1126,6368,-142,-222,-1008,3339173,334
-3202,-1828,3952,-111,-313,-992,3349079,335
-4863,-2938,-79,-15,-493,-965,3359248,336
-4704,-1058,2656,1,-818,-877,3369146,337
-3999,-936,3374,1,-1035,-804,3379469,338
-2497,-288,5158,9,-1181,-783,3389089,339
-1533,828,7628,4,-1233,-780,3399246,340
-931,2577,9093,-44,-1159,-824,3409186,341
-199,3233,10928,-128,-1016,-895,3419144,342
394,2917,11404,-189,-883,-971,3429059,343
564,3389,11084,-259,-704,-1068,3439216,344
-359,4031,9365,-327,-538,-1163,3449123,345
-1661,3887,7640,-374,-450,-1241,3459295,346
-2991,3124,6771,-392,-460,-1304,3469207,347
-3417,3089,6111,-419,-540,-1351,3479774,348
-3368,3110,5229,-448,-641,-1399,3489169,349
-3710,3051,4234,-456,-793,-1447,3499088,350
-4146,3159,3809,-444,-1007,-1496,3509278,351
-4162,3454,3948,-432,-1266,-1550,3519193,352
-3940,4960,5302,-446,-1547,-1626,3529112,353
-114,8588,3014,-586,-1621,-1685,3539043,354
1945,10087,3961,-578,-1627,-1824,3549241,355
-2908,10229,3518,-519,-1779,-1892,3559169,356
-1327,13485,3317,-544,-2172,-1955,3569099,357
4534,15909,3739,-608,-2722,-2033,3579056,358
9446,18433,3680,-693,-3029,-2079,3589246,359
13782,21027,4426,-782,-3055,-2084,3599185,360
17074,18943,2920,-827,-2778,-2057,3609186,361
20186,13933,-262,-1057,-2402,-1895,3619178,362
17415,6270,-2003,-1447,-2211,-1858,3629116,363
11580,1251,-373,-1385,-1709,-1799,3639059,364
8644,3822,8989,-1309,-681,-1964,3649263,365
-10315,1248,4313,-930,1748,-3140,3659218,366
-30508,-4437,-1758,-520,3234,-3739,3669153,367
-31441,-7190,-6346,14,2451,-2866,3679200,368
-24329,-7791,-8755,425,207,-1162,3689140,369
-7319,-3676,-5321,277,-2154,81,3699153,370
-782,-4374,3379,-67,-3334,344,3709158,371
2344,-6493,9131,-248,-3525,630,3719108,372
4498,-9262,13735,-321,-3123,874,3729070,373
3086,-11567,15881,-216,-2358,995,3739024,374
663,-12262,15647,-23,-1510,1141,3748982,375
-678,-11622,14182,158,-792,1374,3759203,376
-463,-10877,13462,254,-256,1629,3769156,377
-26,-10381,13336,328,249,1856,3779219,378
461,-10088,12986,409,806,2098,3789034,379
-183,-10191,11749,528,1380,2330,3798999,380
-1655,-10295,10463,651,1841,2559,3809309,381
-3249,-10322,9545,763,2136,2791,3819064,382
-4231,-9924,8698,883,2329,3046,3829033,383
-4589,-8854,7783,989,2385,3313,3839006,384
-4334,-7397,7139,1078,2335,3551,3848974,385
-4661,-5998,6602,1138,2221,3756,3858955,386
-5322,-4609,6285,1167,2064,3947,3868938,387
-5718,-3703,6388,1176,1860,4144,3879172,388
-5709,-2514,6802,1207,1622,4331,3889581,389
-5802,-1182,6604,1269,1402,4504,3899034,390
-6707,695,5346,1350,1160,4664,3909066,391
-7662,1933,4304,1461,864,4806,3919088,392
-7685,2800,3939,1597,605,4932,3929074,393
-7190,4490,4202,1774,486,4985,3939059,394
-7342,6506,5119,1929,560,4944,3949110,395
-8315,8553,5573,2065,731,4811,3959100,396
-8311,10239,6697,2193,925,4660,3969094,397
-7726,10716,7030,2300,1197,4439,3979083,398
-7920,10938,7245,2332,1503,4155,3989722,399
-9035,11472,8230,2315,1824,3853,3998941,400
-11582,13126,9728,2227,2065,3561,4008942,401
-18640,14695,12763,1835,1937,3264,4018979,402
-8418,11577,17381,1407,1684,3177,4028989,403
-7948,8615,13283,1272,2102,2551,4039023,404
-27015,8989,5745,1082,2372,1673,4049031,405
-30036,7966,8239,719,1531,902,4059041,406
-29929,6331,12888,451,29,22,4069056,407
-21058,5559,13324,26,-746,-902,4079056,408
-13452,3536,14054,-446,-551,-1525,4088864,409
-13597,28,13572,-624,140,-1998,4098968,410
-10553,-4659,7900,-509,546,-2211,4109066,411
17039,-4371,32670,600,1048,-1580,4119120,412
-29623,25182,15340,-196,-2844,2320,4129136,413
-30138,14094,25641,-691,-3690,10,4138880,414
-4068,-2162,25559,-1007,439,-1996,4148894,415
-30042,-5674,13658,-405,1408,-2073,4158927,416
-26368,-4732,-5779,550,1836,-2241,4168950,417
-3508,3884,-6778,629,118,-1387,4178963,418
10544,8981,6386,110,-493,-1039,4189351,419
6271,-3971,13391,-179,1263,-2021,4198981,420
4669,-7516,13020,40,1504,-1702,4209034,421
-2577,-6518,5122,198,867,-1287,4218855,422
-8735,-3512,1026,31,255,-1244,4228878,423
-5022,-646,-2536,-157,-804,-1055,4238905,424
1261,-1511,2081,-426,-1658,-845,4248947,425
6982,-4303,11041,-455,-1695,-748,4258975,426
12127,-4874,13938,-246,-886,-900,4269010,427
13524,-3446,9368,-59,19,-1137,4278770,428
8845,-2502,6292,-48,469,-1298,4288810,429
1885,-2825,6449,-73,683,-1327,4299208,430
-1657,-2707,4476,-88,638,-1264,4309104,431
-1891,-2809,2742,-152,240,-1157,4318890,432
-91,-3373,2784,-226,-171,-1025,4328946,433
2039,-3238,4624,-271,-380,-933,4338989,434
3549,-2632,6767,-276,-366,-908,4348786,435
4306,-2210,8260,-250,-244,-926,4358823,436
4161,-1795,8533,-223,-89,-974,4368868,437
2735,-1554,8253,-204,48,-1006,4378912,438
1420,-1602,7278,-189,105,-1021,4388970,439
60,-1856,6135,-191,60,-1006,4399307,440
-515,-2169,5685,-194,-66,-974,4408917,441
376,-2579,5601,-195,-245,-933,4418768,442
1457,-2260,6287,-201,-346,-924,4428831,443
2315,-1887,7122,-188,-327,-934,4438889,444
2440,-1555,7474,-191,-236,-967,4449000,445
1398,-1681,6987,-190,-122,-1003,4458785,446
552,-1607,6139,-193,-58,-1010,4468844,447
-156,-1327,5930,-198,-55,-1008,4478908,448
17,-1434,5981,-206,-86,-998,4488704,449
201,-1231,6475,-214,-99,-998,4498830,450
-203,-1002,6852,-220,-101,-1001,4508810,451
-545,-791,7591,-219,-102,-1009,4518775,452
-993,-757,7715,-216,-94,-1011,4528853,453
-1455,-649,7505,-211,-100,-1007,4538697,454
-1727,-523,7354,-211,-131,-996,4548711,455
-1979,-246,7129,-206,-164,-981,4558795,456
-2088,29,6867,-202,-208,-962,4568885,457
-2407,170,6865,-194,-267,-947,4578693,458
-2806,-249,6436,-181,-331,-928,4588771,459
-2785,-393,5817,-165,-422,-912,4599137,460
-3176,-49,5308,-131,-567,-887,4608764,461
-3174,486,5425,-167,-616,-883,4618909,462
-1929,983,7534,-200,-693,-893,4628722,463
-702,1153,7025,-223,-702,-925,4638831,464
-358,2038,8022,-258,-671,-991,4648918,465
-359,2320,7929,-312,-616,-1063,4658737,466
-312,2583,7647,-377,-564,-1138,4668835,467
-568,2781,7125,-437,-496,-1217,4678942,468
-1724,2926,6759,-486,-465,-1289,4688763,469
-2538,2961,6876,-527,-485,-1342,4698890,470
-2749,3174,7134,-573,-539,-1387,4708922,471
-2347,3350,6836,-627,-589,-1437,4718810,472
-2370,3505,6192,-666,-659,-1494,4728906,473
-2830,3924,5618,-686,-768,-1555,4738741,474
-2944,4665,5967,-707,-926,-1620,4748837,475
-1032,7614,4538,-800,-1062,-1668,4758673,476
2364,9018,4455,-872,-921,-1799,4768781,477
-1938,8667,3142,-787,-971,-1897,4778883,478
-2679,11160,2516,-803,-1250,-1928,4788724,479
3160,13941,2884,-824,-1647,-1986,4798854,480
8676,15989,3108,-844,-1912,-2034,4809510,481
11778,17717,3706,-844,-1871,-2109,4818838,482
13446,17526,3454,-821,-1764,-2155,4828689,483
14926,14852,3164,-870,-1845,-2131,4838793,484
15348,10804,3512,-925,-1813,-2081,4848661,485
11415,6874,3657,-933,-1558,-2046,4858779,486
3198,7319,7479,-1126,-998,-2218,4868631,487
-5646,6278,8877,-1151,503,-2716,4878762,488
-15291,3577,2044,-802,2210,-3168,4888633,489
-19482,-5,562,-638,1920,-2839,4898767,490
-21912,-4383,-3304,-445,363,-2045,4908708,491
-18224,-5568,-1228,-368,-1263,-877,4918799,492
-5879,-2888,2242,-463,-2639,-22,4928658,493
1740,-4645,8259,-701,-3256,365,4938781,494
4678,-8273,11635,-713,-3226,601,4948649,495
3459,-10920,13144,-567,-2703,764,4958780,496
1537,-11955,13172,-367,-2014,973,4968645,497
-732,-11812,12524,-162,-1391,1155,4978779,498
-2128,-10997,11726,18,-882,1327,4988648,499
