xac,yac,zac,xang,yang,zang,tempo,amostra
-6474,-592,5868,-721,954,2564,856801,86
-6184,245,5612,-737,1034,2650,866867,87
-6062,698,5357,-761,1150,2711,876656,88
-6244,966,5018,-780,1270,2757,886721,89
-6595,929,4768,-782,1399,2797,896776,90
-6884,1160,4491,-775,1507,2837,906834,91
-7411,1205,4361,-761,1540,2885,916788,92
-7591,1379,4249,-742,1486,2938,926696,93
-7508,1881,4061,-714,1404,2986,936758,94
-7515,2112,4022,-680,1264,3033,946824,95
-7359,2546,3774,-643,1122,3080,956618,96
-7628,2512,3771,-595,963,3096,966697,97
-7876,2296,3785,-536,787,3114,976767,98
-7802,1928,3683,-465,584,3132,986558,99
-7645,1963,3787,-383,366,3148,996625,100
-7093,1859,3998,-304,174,3155,1006761,101
-6463,1561,4529,-227,-6,3161,1016599,102
-5461,1765,4629,-152,-166,3142,1026638,103
-6102,659,5394,-94,-317,3112,1036709,104
-6402,804,5746,-3,-480,3126,1046793,105
-6448,591,5994,69,-656,3105,1056603,106
-6511,322,6738,138,-840,3053,1066693,107
-5846,62,7342,200,-995,2984,1076598,108
-5044,-285,7938,257,-1078,2894,1086702,109
-3790,-509,8371,304,-1087,2799,1096537,110
-2990,-595,9082,346,-1026,2674,1106629,111
-2912,-506,9387,378,-895,2512,1116741,112
-3388,-584,10127,391,-731,2325,1126546,113
-3696,-681,10179,399,-567,2119,1136643,114
-4083,-759,10559,393,-413,1888,1146742,115
-4804,-831,10609,359,-267,1612,1156583,116
-5977,-1061,10739,328,-163,1272,1166680,117
-7151,-1125,10733,293,-98,867,1176515,118
-7760,-1190,10339,238,-57,431,1186559,119
-7414,-1254,10188,179,-13,-1,1196650,120
-6479,-1322,10035,123,111,-390,1206474,121
-6233,-1705,9740,64,329,-718,1216586,122
-7092,-2274,9450,17,593,-993,1227507,123
-7511,-2799,7124,11,817,-1210,1236549,124
-1643,-2333,5302,137,996,-1204,1246660,125
5899,-2711,3685,210,997,-1041,1256503,126
16607,-1560,3723,311,583,-511,1266598,127
21600,4094,7060,287,-26,12,1276467,128
9465,4102,10493,155,-137,-90,1286546,129
-3829,2140,11269,47,84,-410,1296671,130
-8966,528,11277,2,79,-706,1306535,131
-2161,1352,11254,86,-317,-779,1316402,132
6196,924,11353,185,-604,-672,1326522,133
6548,-168,11636,205,-509,-624,1336441,134
935,-2349,9661,264,-156,-678,1346571,135
-3211,-2084,5957,303,174,-760,1356430,136
-3037,-1816,4069,285,303,-828,1366553,137
-198,-2082,4785,217,113,-790,1376416,138
1454,-2719,5578,180,-130,-700,1386544,139
361,-2637,5997,153,-274,-615,1396417,140
-323,-2338,6314,126,-363,-575,1406556,141
521,-2059,6966,123,-375,-581,1416452,142
2392,-1340,8447,133,-350,-588,1427002,143
4125,-879,9921,146,-282,-588,1436510,144
4366,-698,10300,171,-95,-608,1446379,145
2904,-473,9874,192,135,-658,1456523,146
1564,-602,9336,213,318,-701,1466400,147
1159,-764,7975,228,425,-719,1476549,148
1180,-1020,6273,226,455,-712,1486427,149
552,-1434,5529,202,412,-686,1496589,150
-110,-1294,5418,176,318,-664,1506368,151
-100,-1321,5716,153,192,-651,1516507,152
691,-1175,5872,137,62,-636,1526432,153
1328,-1399,6363,122,-30,-631,1536315,154
1944,-1500,6634,113,-60,-637,1546471,155
1962,-1253,6750,103,-20,-671,1556368,156
1122,-1417,6942,105,47,-654,1566513,157
734,-1067,6477,101,102,-651,1576400,158
101,-1135,6385,81,83,-663,1586305,159
-50,-1161,6022,70,61,-659,1596464,160
463,-1507,5914,55,24,-654,1606372,161
692,-1699,5707,41,-30,-645,1616265,162
763,-1501,6153,35,-76,-646,1626449,163
787,-1363,6649,33,-92,-661,1636466,164
912,-1361,6886,35,-78,-674,1646380,165
969,-1344,6977,40,-63,-689,1656278,166
795,-1331,7028,49,-27,-700,1666459,167
599,-1344,6771,53,36,-710,1676374,168
260,-1208,6533,55,90,-718,1686384,169
-191,-1236,6491,50,129,-726,1696290,170
-824,-1393,6060,47,127,-714,1706461,171
-1139,-1133,6411,48,96,-698,1716391,172
-1325,-982,6455,46,77,-688,1726323,173
-1025,-968,6826,50,47,-685,1736378,174
-807,-972,6563,55,35,-677,1746315,175
-1143,-727,6765,57,39,-673,1756227,176
-1532,-811,6688,54,35,-672,1766163,177
-1895,-619,6522,56,25,-654,1776369,178
-2235,-735,6400,51,9,-653,1786283,179
-1985,-750,6490,54,-12,-639,1796201,180
-1839,-817,6364,60,-26,-632,1806406,181
-1991,-722,6547,62,-38,-629,1816328,182
-1959,-608,6417,65,-41,-632,1826347,183
-1893,-495,6416,68,-46,-630,1836931,184
-2117,-545,6307,59,-43,-640,1846379,185
-2197,-432,6039,57,-38,-650,1856303,186
-2231,-630,6094,50,-46,-656,1866231,187
-2198,-1093,6179,45,-54,-665,1876179,188
-2276,-1219,6334,48,-51,-680,1886382,189
-2417,-1239,6113,55,-64,-692,1896314,190
-2162,-945,5762,61,-71,-707,1906253,191
-2276,-596,6027,65,-68,-715,1916191,192
-2687,-765,6462,73,-69,-718,1926224,193
-2713,-273,6496,80,-67,-721,1936330,194
-3359,-15,6231,70,-47,-735,1946227,195
-3882,-146,6362,69,-62,-742,1956191,196
-3883,-163,6077,69,-95,-743,1966126,197
-3810,-78,5919,72,-130,-742,1976074,198
-4011,-195,5879,71,-158,-743,1986301,199
-4315,-170,5900,72,-190,-742,1996249,200
-4526,-106,5779,65,-223,-740,2006264,201
-4478,-52,5676,62,-259,-739,2016216,202
-4454,-3,5716,54,-300,-743,2026227,203
-4416,185,5727,45,-314,-755,2036197,204
-4317,310,5565,38,-342,-767,2046885,205
-4269,328,5652,27,-350,-782,2056030,206
-4581,560,5292,21,-365,-807,2066247,207
-5008,510,5344,23,-392,-834,2076199,208
-4983,500,5551,30,-476,-845,2086172,209
-5156,969,5799,31,-543,-871,2096115,210
-4384,1523,6116,29,-602,-901,2106062,211
-3775,1892,5912,4,-609,-945,2116023,212
-4088,2581,5794,-26,-574,-1008,2126103,213
-4185,3076,5508,-63,-555,-1048,2136055,214
-4672,2944,5200,-78,-571,-1081,2146139,215
-5338,3511,5563,-72,-549,-1109,2156082,216
-4687,3987,5726,-50,-540,-1131,2166042,217
-4442,4982,5011,-69,-526,-1176,2176013,218
-4806,6655,5344,-92,-512,-1247,2186034,219
-4378,6820,6187,-96,-535,-1304,2196265,220
-4152,5685,7589,-85,-611,-1355,2206256,221
-3607,5043,8729,-85,-707,-1415,2216239,222
-2488,5977,9494,-90,-738,-1513,2226265,223
-1184,7303,9549,-93,-650,-1623,2235996,224
-204,6727,8719,-91,-497,-1721,2246592,225
-846,5686,8243,-80,-360,-1794,2256245,226
-2461,4862,7429,-66,-266,-1847,2265960,227
-4260,3918,6176,-35,-237,-1892,2275969,228
-6080,3474,5170,19,-191,-1931,2286237,229
-7725,3167,4760,53,-213,-1958,2295970,230
-8630,2305,4598,49,-228,-1985,2305973,231
-8238,1203,4201,57,-211,-1967,2315959,232
-8585,-757,4052,73,-250,-1901,2326008,233
-9847,-1907,4946,77,-281,-1841,2336005,234
-10784,-2470,5797,70,-274,-1787,2346005,235
-11296,-2883,6405,74,-281,-1709,2356108,236
-11826,-3146,6736,36,-336,-1621,2366099,237
-11386,-4019,6826,-22,-297,-1508,2376100,238
-8058,-5311,5841,1,-302,-1225,2386112,239
-4356,-5650,6037,37,-484,-849,2396115,240
-4484,-5425,7260,2,-596,-615,2406111,241
-6531,-5900,7987,-55,-467,-478,2416115,242
-5688,-5810,8462,-97,-381,-227,2426142,243
-4250,-6251,8039,-125,-409,66,2435957,244
-4153,-6734,8017,-146,-348,299,2445962,245
-4640,-6765,8237,-187,-199,521,2456732,246
-4824,-6730,8521,-230,-84,750,2465945,247
-5182,-6526,8440,-256,12,980,2475969,248
-5641,-5907,8375,-294,101,1210,2485997,249
-5956,-5186,8084,-340,167,1435,2496061,250
-5618,-4541,7769,-390,190,1665,2505973,251
-5509,-3985,7623,-438,200,1862,2515995,252
-5430,-3609,7661,-476,225,2049,2526033,253
-5406,-3111,7803,-496,253,2230,2536075,254
-5499,-2400,7623,-509,285,2387,2545843,255
-5681,-1725,7729,-506,341,2518,2555955,256
-5364,-963,7570,-497,421,2647,2566041,257
-5258,-360,7453,-487,534,2763,2576074,258
-5689,123,7330,-473,650,2873,2585845,259
-5829,682,7113,-455,766,2972,2595866,260
-6187,1118,7009,-439,897,3047,2605903,261
-6441,1663,6704,-426,1004,3117,2615924,262
-6662,2112,6375,-418,1067,3182,2626051,263
-6859,2300,6032,-404,1071,3242,2635827,264
-7337,2568,5674,-390,1034,3301,2645866,265
-7165,3019,5517,-371,938,3367,2656241,266
-6186,3370,5235,-350,800,3445,2665770,267
-5123,3950,4854,-318,638,3498,2675827,268
-5325,4348,4605,-295,412,3540,2685996,269
-6536,4164,4667,-247,210,3566,2695779,270
-7891,4195,4720,-165,68,3527,2705811,271
-8051,4079,4721,-87,-108,3490,2715866,272
-7718,4258,5298,-15,-330,3465,2725920,273
-6905,3789,5767,64,-544,3417,2735977,274
-6137,2981,6323,147,-739,3365,2745763,275
-6261,2056,6593,224,-877,3268,2755802,276
-6981,1210,6438,299,-986,3109,2765943,277
-7330,1038,6406,358,-1072,2959,2775740,278
-7046,970,6452,392,-1193,2831,2785801,279
-6260,276,7179,405,-1273,2688,2795878,280
-6317,-498,7673,413,-1248,2481,2805940,281
-6889,-1012,7748,422,-1204,2269,2815741,282
-7501,-1360,7952,418,-1148,2057,2825813,283
-7324,-1526,8069,413,-1115,1869,2835886,284
-6799,-1724,8088,401,-1077,1660,2845684,285
-6937,-2066,8247,388,-994,1431,2855758,286
-7224,-2146,8259,378,-894,1177,2866889,287
-7311,-2245,8153,354,-814,916,2875903,288
-7465,-2331,8257,323,-731,639,2885698,289
-7104,-2492,8368,294,-620,357,2896032,290
-6718,-2688,8178,260,-447,83,2905823,291
-6946,-2948,8196,230,-230,-166,2915890,292
-7638,-3114,8227,202,-5,-395,2925823,293
-8841,-2776,6603,211,205,-596,2935796,294
-6356,-1233,7138,234,315,-679,2945877,295
-10493,-1925,4897,221,609,-1047,2955692,296
-3527,-3336,3522,235,991,-1172,2965900,297
13824,2040,6702,307,986,-690,2975681,298
30066,9619,12267,234,-313,202,2985770,299
13413,13476,16067,186,-725,-37,2995856,300
-11141,5109,16410,-184,148,-776,3005721,301
-16125,-1528,11841,-100,817,-1153,3015799,302
-2754,750,6482,237,595,-1295,3025696,303
8493,3016,7331,252,382,-1176,3035787,304
6072,398,10556,95,826,-1250,3045618,305
-1868,-2370,9270,86,1342,-1304,3055724,306
-5356,-3719,4939,107,1446,-1258,3065927,307
-4990,-4243,1657,104,1092,-1189,3075621,308
-3724,-4030,578,95,419,-1095,3085729,309
-1808,-3378,1726,71,-199,-978,3095825,310
-696,-3377,4355,21,-579,-868,3105664,311
182,-2926,6752,-3,-711,-802,3115763,312
2036,-2130,8628,12,-605,-812,3125707,313
3999,-1588,9608,57,-350,-866,3135552,314
4204,-1040,9623,97,-40,-916,3145658,315
2238,-549,9015,119,292,-967,3155510,316
-351,-525,7242,118,560,-1026,3165616,317
-1565,-929,5212,96,585,-1030,3176936,318
-2044,-1643,4111,85,351,-962,3185766,319
-2506,-1972,4379,65,69,-886,3195614,320
-1832,-1928,5199,60,-144,-839,3205742,321
-163,-1348,6086,55,-235,-834,3215609,322
1340,-933,6732,48,-184,-854,3225535,323
1875,-1657,6992,35,-69,-891,3235663,324
519,-1041,6788,54,126,-864,3245530,325
-1091,-585,6284,37,208,-865,3255652,326
-2831,-1189,6090,31,157,-869,3265502,327
-3168,-1376,5711,30,88,-815,3276297,328
-2971,-1373,5979,29,-2,-769,3285617,329
-2473,-1270,6088,28,-51,-722,3295489,330
-2166,-1173,6452,29,-81,-696,3305649,331
-2241,-1281,6913,32,-65,-671,3315509,332
-1928,-1055,6484,38,-51,-644,3325477,333
-1937,-1144,6327,41,-50,-637,3335622,334
-2106,-1374,6137,45,-54,-630,3345499,335
-2060,-1491,5997,47,-80,-628,3355642,336
-1597,-1318,6066,49,-102,-625,3365505,337
-1497,-1358,5725,49,-90,-630,3375413,338
-1845,-1564,5892,45,-73,-640,3385499,339
-2205,-1310,6052,47,-49,-639,3395660,340
-2629,-1286,6116,45,-43,-642,3405547,341
-2846,-1049,6014,41,-28,-638,3415427,342
-3147,-731,5814,38,-42,-635,3425640,343
-3145,-660,6059,37,-67,-623,3435565,344
-2988,-530,6185,32,-67,-620,3445450,345
-2994,-624,5893,26,-61,-621,3455611,346
-3281,-554,5792,22,-60,-613,3465510,347
-3935,-515,6213,17,-76,-603,3475723,348
-4257,-689,6333,12,-112,-594,3485645,349
-3978,-672,6353,13,-140,-581,3495537,350
-3514,-578,6072,12,-145,-578,3505571,351
-3640,-505,6019,12,-163,-579,3515479,352
-3712,-461,5871,15,-181,-575,3525504,353
-3579,-428,5704,14,-217,-587,3535410,354
-3584,-397,5834,14,-250,-601,3545581,355
-3390,-396,5892,9,-268,-617,3555481,356
-3422,-524,5909,2,-270,-643,3565376,357
-3809,-540,5563,-5,-272,-672,3576175,358
-4059,-651,5366,-2,-303,-689,3585560,359
-4135,-637,5660,-1,-346,-709,3595462,360
-3882,-338,5851,-4,-363,-731,3605376,361
-3851,-155,5805,-12,-357,-761,3615552,362
-4083,-198,5785,-22,-330,-792,3625525,363
-4592,-63,5831,-36,-307,-818,3635440,364
-4776,151,5826,-47,-302,-839,3645347,365
-4639,337,5660,-61,-296,-866,3655535,366
-4686,535,5905,-85,-255,-894,3665454,367
-5109,555,6026,-109,-240,-925,3675375,368
-5227,1287,6307,-131,-231,-955,3685808,369
-5717,1233,6050,-133,-264,-992,3695476,370
-5824,1723,6242,-114,-349,-1008,3705404,371
-5786,1862,6327,-106,-416,-1049,3715335,372
-5261,2203,6760,-107,-455,-1090,3725408,373
-4765,2478,6193,-131,-443,-1145,3735352,374
-4775,3357,5477,-170,-395,-1197,3745275,375
-5316,3816,5208,-192,-344,-1248,3755481,376
-6368,3813,5630,-185,-360,-1271,3765408,377
-7170,3869,6369,-163,-458,-1279,3775359,378
-6497,4636,7220,-155,-574,-1304,3785343,379
-4993,5454,7755,-169,-634,-1348,3795255,380
-4001,6286,8247,-172,-610,-1397,3805462,381
-4041,6831,9283,-172,-566,-1449,3815416,382
-4395,6878,9366,-173,-566,-1506,3825424,383
-4102,7197,9312,-163,-591,-1573,3835385,384
-2943,7317,8805,-142,-604,-1628,3845325,385
-2300,6787,8081,-107,-621,-1659,3855268,386
-2496,6329,7415,-65,-630,-1691,3865226,387
-3514,4969,6674,-25,-683,-1709,3875462,388
-4620,3833,6062,20,-680,-1760,3885224,389
-4583,3429,5076,71,-609,-1812,3895423,390
-5183,2636,4536,123,-537,-1837,3905395,391
-6585,1677,4395,166,-405,-1833,3915351,392
-8091,311,3442,228,-273,-1798,3925432,393
-9248,-786,3552,253,-272,-1729,3935268,394
-10918,-1079,4502,211,-357,-1708,3945233,395
-12518,-1869,4603,177,-331,-1716,3955205,396
-12639,-2423,4442,184,-351,-1647,3965173,397
-12167,-3164,4679,178,-469,-1531,3975402,398
-11698,-3413,5002,140,-523,-1427,3985758,399
-10176,-5067,5031,90,-528,-1291,3995391,400
-5643,-5735,5273,96,-493,-996,4005365,401
-1708,-6545,5467,96,-625,-617,4015347,402
-2194,-6363,5099,108,-574,-404,4025388,403
-3649,-5575,6544,14,-406,-218,4035352,404
-3696,-5637,8092,-98,-351,66,4045318,405
-4409,-6175,7625,-141,-236,301,4055293,406
-5908,-6452,7567,-194,-80,484,4065259,407
-6627,-6794,7577,-240,25,723,4075241,408
-6777,-6816,7391,-268,116,960,4085216,409
-6657,-6403,7164,-295,200,1157,4096337,410
-6143,-6218,7080,-323,320,1363,4105260,411
-5748,-5720,7185,-351,449,1564,4115243,412
-5474,-5222,7334,-371,572,1772,4125321,413
-5683,-4761,7175,-388,686,1972,4135308,414
-6243,-4244,7212,-398,774,2156,4145289,415
-6942,-3681,7193,-398,822,2329,4155270,416
-7382,-3331,6813,-391,825,2503,4165269,417
-7373,-3018,6889,-369,788,2687,4175274,418
-7152,-2589,6778,-338,764,2868,4185269,419
-6662,-2145,6779,-314,730,3045,4195747,420
-6379,-1747,6870,-283,683,3210,4205213,421
-6633,-990,6900,-251,640,3342,4215210,422
-6554,-109,7070,-225,591,3466,4225215,423
-6020,674,7040,-195,545,3569,4235210,424
-5964,1417,7184,-162,556,3643,4245213,425
-5828,1994,7339,-127,645,3702,4255214,426
-6508,2992,7601,-91,797,3727,4265224,427
-7195,4137,7477,-73,921,3739,4275254,428
-7814,4889,7270,-73,1001,3723,4285261,429
-8391,4984,7250,-98,1026,3694,4295143,430
-8754,5029,7201,-135,986,3651,4305210,431
-8967,5029,7244,-171,907,3590,4315226,432
-8924,4950,7337,-201,788,3527,4325087,433
-8476,4626,7329,-219,640,3468,4335099,434
-8411,4297,7284,-236,480,3398,4345109,435
-8227,3732,7096,-235,332,3308,4355122,436
-8611,3033,7232,-211,207,3206,4365122,437
-8520,2352,7346,-159,94,3129,4375122,438
-8436,1592,7436,-81,-24,3030,4385133,439
-9332,179,6946,0,-140,2873,4395345,440
-10622,-553,7268,106,-290,2720,4405109,441
-11253,-534,7073,232,-451,2521,4415114,442
-10348,-212,6796,307,-635,2295,4424981,443
-8697,-346,7389,337,-788,2034,4435030,444
-7530,-659,7636,352,-782,1697,4445051,445
-8315,-552,8119,329,-683,1295,4455086,446
-9742,-566,8572,291,-562,807,4465109,447
-10132,-850,9042,242,-422,261,4475120,448
-10029,-1248,9174,191,-209,-262,4485139,449
-9876,-1808,9090,151,93,-692,4494917,450
-9743,-2370,7648,138,436,-1030,4505160,451
-6005,-1312,6380,199,744,-1180,4514941,452
-5655,-2341,3807,222,1169,-1476,4524985,453
6589,-998,6386,216,1388,-1253,4535013,454
23378,3136,10241,163,640,-464,4545055,455
22365,6392,11618,334,-206,11,4555099,456
465,5955,12133,177,44,-484,4564876,457
-16236,1573,14162,-53,416,-931,4574917,458
-11537,-616,12494,45,-40,-1195,4584960,459
2714,-1015,7893,403,-547,-1047,4595022,460
8931,502,4462,471,-236,-906,4605937,461
3587,1069,7018,316,487,-1136,4614917,462
-4281,-419,10586,163,945,-1322,4624996,463
-5251,-1251,9928,172,998,-1301,4635045,464
-3269,-1978,6915,257,645,-1253,4645109,465
-2129,-1971,5683,264,90,-1171,4654891,466
-1992,-2076,7423,250,-360,-1065,4664970,467
-762,-2137,8516,282,-456,-1003,4675018,468
2153,-1640,8650,310,-297,-1022,4684907,469
4219,-1287,7852,308,-32,-1073,4694969,470
3835,-1930,7455,298,191,-1096,4704833,471
1611,-1968,7540,298,312,-1073,4714923,472
-646,-1498,6654,292,387,-1077,4725005,473
-2064,-1228,5419,272,292,-1066,4734825,474
-1638,-1105,5121,252,66,-1018,4744899,475
-642,-940,5696,238,-133,-972,4754965,476
125,-739,6452,223,-192,-930,4764793,477
883,-911,7106,205,-163,-931,4774877,478
1282,-718,7218,195,-86,-950,4784954,479
1047,-556,7046,183,-8,-978,4794761,480
228,-738,6670,166,48,-997,4804954,481
-497,-767,6135,151,85,-1013,4814759,482
-1006,-765,6214,141,58,-1012,4824887,483
-1276,-916,6070,138,9,-988,4834974,484
-1815,-999,6577,135,-29,-959,4844784,485
-2280,-944,6867,130,-56,-938,4854876,486
-2600,-1092,7124,131,-70,-914,4864975,487
-2617,-977,7147,135,-78,-881,4874809,488
-2833,-1160,6599,140,-68,-852,4884906,489
-3021,-1537,6668,145,-92,-822,4894985,490
-3463,-1783,6407,145,-86,-790,4904809,491
-3772,-1696,6529,150,-119,-754,4914797,492
-3830,-1637,6714,156,-143,-720,4924903,493
-3423,-1707,6706,157,-153,-692,4934884,494
-3026,-1771,6450,153,-126,-669,4944727,495
-2943,-1816,6473,152,-106,-651,4954834,496
-2847,-1484,6163,145,-65,-637,4964671,497
-2897,-1248,5937,131,-23,-636,4974789,498
-3033,-1167,5810,125,-6,-619,4984895,499
