xac,yac,zac,xang,yang,zang,tempo,amostra
-6356,-3642,7905,712,886,-1524,1380546,138
-703,-2672,7914,749,449,-1432,1390467,139
7760,-3415,6450,781,110,-1380,1400382,140
15321,-2666,808,755,-535,-1548,1410301,141
16391,-1705,200,533,-1097,-1832,1420535,142
12206,-611,7206,287,-929,-1948,1430333,143
10722,-17,4330,261,-337,-1757,1440519,144
10770,2785,-509,234,-88,-1485,1450477,145
6311,3262,1665,74,-24,-1408,1460398,146
-259,1775,11807,68,409,-1334,1470340,147
-5016,2980,10322,358,1170,-1024,1480275,148
-5128,5907,7803,423,1793,-605,1490534,149
-4137,6468,7472,457,1746,-293,1500477,150
-3784,6849,8104,425,1460,-32,1510411,151
-2360,7469,8252,335,1165,218,1520361,152
9,7831,7998,223,803,426,1530319,153
1868,7671,7582,99,395,620,1540210,154
2055,7654,8007,-16,129,828,1550483,155
1162,8084,8147,-121,40,1062,1560421,156
160,8520,8046,-225,-43,1294,1570362,157
-316,8980,7928,-326,-234,1529,1580387,158
-86,9141,7692,-432,-505,1750,1590336,159
334,8765,8112,-529,-795,1964,1600279,160
643,8084,8210,-609,-981,2188,1610224,161
1061,7169,8238,-658,-1052,2412,1620181,162
1155,6294,8446,-685,-1027,2618,1630749,163
1232,5757,8583,-710,-950,2816,1640347,164
1766,5804,8488,-743,-889,2990,1650302,165
1241,5437,8348,-796,-882,3148,1660244,166
51,4194,8346,-847,-858,3334,1670200,167
-1062,2395,8564,-879,-766,3540,1680349,168
-991,575,7938,-912,-661,3744,1690350,169
559,-1011,7291,-980,-592,3932,1700325,170
2827,-3254,7058,-1072,-530,4138,1710290,171
4441,-5663,7038,-1150,-327,4348,1720251,172
4706,-7299,7169,-1221,2,4511,1730221,173
5040,-8096,7165,-1311,270,4595,1740708,174
5947,-8898,7037,-1409,401,4626,1750363,175
6611,-10129,7097,-1518,482,4638,1760349,176
6617,-11767,7488,-1635,564,4637,1770325,177
6436,-12845,7721,-1753,596,4594,1780302,178
6032,-13671,7787,-1863,474,4494,1790303,179
6473,-13950,7912,-1977,151,4364,1800279,180
7379,-14092,8646,-2068,-347,4194,1810250,181
8275,-14248,10466,-2103,-892,3994,1820229,182
10752,-15871,18681,-1989,-1273,3791,1830215,183
14398,-14842,23962,-1488,-1260,3663,1840162,184
9744,-10811,18041,-1166,-1111,3325,1850083,185
9033,-9081,12008,-1048,-1726,2922,1860084,186
23676,-7918,9720,-897,-2237,2540,1870089,187
-32658,-3416,11120,-746,-1805,1977,1880110,188
32699,-354,16608,-683,-643,809,1890112,189
30511,-3595,21688,-358,585,-614,1900099,190
10930,-4579,20007,119,623,-1360,1910090,191
5147,-2341,14589,451,-262,-1716,1920072,192
6208,325,11473,496,-1384,-2032,1930066,193
8064,2018,10693,394,-1970,-2287,1940290,194
7604,2159,10964,292,-1988,-2444,1950336,195
-4731,2117,872,197,-1872,-2530,1960016,196
31452,-7444,-8144,-262,-1775,-2301,1970032,197
31665,-14599,24871,174,1161,-1027,1980109,198
31973,5439,20877,244,1746,-801,1990130,199
-11186,4828,14412,272,-1917,-867,2000137,200
24323,358,7638,36,-3471,-738,2010142,201
31172,2,-15737,-183,-5271,-1214,2020154,202
26372,-5347,7681,-384,-1116,-2412,2030162,203
-14429,-7352,17114,81,2344,-2243,2040518,204
-24339,2094,11391,372,2437,-1804,2050189,205
-19638,5919,6462,218,388,-1642,2060214,206
-8253,2027,10188,28,-1172,-1529,2070237,207
3832,491,9319,-10,-1319,-1388,2080001,208
9072,269,8738,-34,-946,-1447,2090077,209
985,710,9177,0,-78,-1537,2100098,210
-6607,2435,8734,41,388,-1462,2110130,211
-9543,2335,8708,7,71,-1417,2120143,212
-7604,1443,8128,-20,-467,-1374,2130175,213
-3670,814,7766,-17,-660,-1333,2140214,214
-724,935,8141,6,-577,-1298,2150457,215
-183,839,7995,29,-346,-1265,2160154,216
-1765,1065,7801,38,-152,-1224,2170186,217
-3664,1491,7560,46,-83,-1178,2179922,218
-4118,1881,7464,38,-174,-1120,2189952,219
-4014,1481,7143,33,-337,-1087,2199992,220
-3226,1374,6944,35,-487,-1047,2210082,221
-2465,1164,7117,29,-600,-1018,2220120,222
-894,590,8282,50,-633,-971,2230148,223
446,-262,9629,102,-548,-920,2240190,224
-94,129,9665,74,-370,-888,2250145,225
-591,419,9803,43,-249,-830,2260083,226
-1146,772,9342,5,-189,-779,2270127,227
-1149,964,9033,-25,-153,-727,2280168,228
-1055,894,9061,-43,-143,-682,2289943,229
-885,704,8652,-56,-143,-645,2299991,230
-902,686,8372,-66,-137,-608,2310040,231
-740,658,8096,-67,-123,-576,2320097,232
-593,663,8055,-60,-91,-547,2329827,233
-804,673,7870,-47,-50,-523,2339883,234
-975,749,7982,-35,-40,-502,2349956,235
-829,763,8079,-26,-51,-482,2359887,236
-620,530,8399,-19,-55,-466,2369965,237
-459,244,8527,-11,-31,-446,2380050,238
-329,150,8418,-11,7,-424,2389785,239
-227,247,8437,-19,49,-410,2399837,240
-80,530,8370,-25,96,-392,2409917,241
-219,453,8250,-32,136,-380,2419983,242
-252,436,7909,-37,155,-371,2430055,243
-78,305,8041,-38,169,-365,2439793,244
70,225,7844,-41,204,-357,2450121,245
50,37,7793,-46,253,-353,2460049,246
74,-114,7910,-55,290,-359,2469795,247
54,-104,8114,-64,332,-372,2479873,248
-242,-54,8141,-69,364,-401,2489957,249
-501,125,8072,-72,376,-442,2500029,250
-589,340,7928,-69,363,-494,2509771,251
-832,454,7642,-60,332,-551,2519840,252
-223,609,7192,-59,309,-598,2529927,253
805,435,7016,-72,318,-638,2540013,254
1204,94,8254,-46,415,-657,2550090,255
769,201,7736,-17,441,-696,2560316,256
414,272,7600,3,433,-726,2569743,257
659,427,7644,16,426,-755,2579887,258
970,143,7933,36,431,-790,2589982,259
441,-193,8661,64,417,-847,2599740,260
-38,-198,9577,97,346,-914,2609813,261
-13,-300,9631,152,209,-978,2619896,262
515,-751,7969,203,57,-1043,2630005,263
1772,-1449,6010,214,25,-1090,2639771,264
3332,-1883,5182,187,154,-1122,2649869,265
3950,-2057,5294,152,413,-1158,2660444,266
3349,-2285,5924,132,678,-1197,2669872,267
2414,-2569,6945,119,866,-1240,2679988,268
2149,-3035,8417,119,976,-1290,2689774,269
2029,-4166,11090,143,1038,-1348,2699873,270
337,-6390,9644,298,958,-1419,2709767,271
-1478,-5889,6666,361,727,-1533,2719858,272
1866,-5109,8511,264,687,-1572,2729983,273
5053,-6137,9609,275,922,-1630,2739768,274
2117,-7321,9285,293,1294,-1763,2749856,275
12,-7451,8832,280,1528,-1862,2759959,276
-2173,-8277,8264,285,1577,-1958,2769743,277
-3738,-10356,8007,275,1693,-2042,2779894,278
-4360,-12005,8706,262,1813,-2096,2789680,279
-4932,-12853,9381,295,2062,-2126,2799803,280
-6577,-12799,10231,375,2378,-2062,2809918,281
-8432,-9975,9515,504,2642,-1908,2819702,282
-9807,-5777,8242,630,2573,-1775,2829818,283
-7814,-2500,8683,719,2217,-1599,2839632,284
-3342,-2222,13217,899,1862,-1376,2849767,285
5286,-1982,10587,1180,1671,-1264,2859880,286
15304,173,-939,1080,575,-1452,2869883,287
16718,922,2275,697,-880,-1835,2879769,288
10245,1238,5612,410,-1063,-1869,2889914,289
7420,4071,-370,298,-623,-1475,2899721,290
2605,7799,-865,80,-449,-1160,2909852,291
-6194,6942,10674,5,-212,-838,2919668,292
-10265,8462,11470,196,727,-308,2929797,293
-9849,10493,8044,231,1315,27,2939616,294
-9473,10096,7898,196,899,334,2949767,295
-8734,10196,8690,106,220,678,2959918,296
-6451,10371,8460,-38,-242,975,2969809,297
-4284,9748,8050,-154,-769,1207,2979626,298
-3183,8691,7971,-225,-1191,1459,2989788,299
-3188,7377,8639,-246,-1342,1754,2999592,300
-3239,6307,8826,-240,-1278,2058,3009738,301
-2981,5509,8321,-248,-1193,2326,3019546,302
-2790,4987,8136,-276,-1185,2574,3029695,303
-2976,4427,7833,-308,-1154,2825,3039845,304
-2942,3562,7464,-341,-1102,3076,3049680,305
-2144,2373,7253,-388,-1099,3312,3059836,306
-1476,952,6977,-433,-1114,3529,3070214,307
-786,-126,6827,-486,-1143,3726,3079805,308
-1025,-1400,6808,-540,-1157,3889,3089661,309
-1626,-3054,7202,-585,-1151,4048,3099497,310
-1514,-4913,7285,-616,-1139,4201,3109664,311
-624,-6816,7430,-632,-1125,4339,3119826,312
2514,-7058,4269,-686,-1123,4452,3129670,313
13571,-12937,-208,-863,-1350,4426,3139516,314
9943,-18811,13637,-611,-1649,4192,3149682,315
12403,-9627,12542,-581,-59,4403,3159527,316
9493,-7999,8264,-649,643,4378,3169588,317
23,-11150,10962,-655,871,4298,3179679,318
-237,-10646,8060,-742,931,4341,3189577,319
1511,-9422,7155,-877,540,4301,3199765,320
5377,-11639,8289,-969,298,4198,3209701,321
13044,-17476,10256,-919,-112,3910,3219548,322
21801,-16482,9819,-948,-734,3377,3229744,323
23746,-8348,11216,-1004,-1219,2829,3239607,324
19298,-1297,11357,-889,-1143,2618,3249472,325
12581,2124,9617,-814,-711,2460,3259655,326
6528,544,8792,-825,-203,2326,3270089,327
5809,-3390,10451,-760,362,2257,3279563,328
10848,-4670,11697,-590,913,2127,3289438,329
16102,-2446,11689,-456,1317,1818,3299616,330
19184,518,11026,-395,1546,1382,3309484,331
18863,1432,10037,-354,1641,823,3319677,332
14496,-1,12183,-289,1637,260,3329545,333
10080,-451,13959,-145,1422,-199,3339421,334
8268,997,13721,-32,847,-588,3349614,335
8851,1628,13802,2,203,-935,3359485,336
9055,679,14771,61,-190,-1221,3369678,337
3962,-2675,10685,189,-423,-1493,3379487,338
-6830,-11578,8056,76,-1012,-1743,3389692,339
-18468,-12187,14369,237,-1030,-1858,3399565,340
-24461,2150,3442,19,-872,-1961,3409447,341
-15871,3094,9219,-91,-1586,-1746,3419640,342
5854,-1243,13213,107,-1758,-1562,3429527,343
26381,-534,8304,155,-2200,-1886,3439411,344
19439,-2539,13619,-57,-2093,-2499,3449616,345
-4256,-3233,17091,-1,-313,-2487,3459527,346
-14364,4854,7049,132,911,-2032,3469747,347
-11886,9288,886,100,238,-1719,3480159,348
-4417,2533,8888,-38,-732,-1658,3489483,349
458,-1155,9907,74,-1027,-1626,3499373,350
2229,-517,9587,32,-848,-1570,3509581,351
156,188,9766,6,-432,-1537,3519485,352
-2184,1693,9253,-16,-183,-1448,3529372,353
-3670,1475,9725,-10,-119,-1361,3539586,354
-4140,1027,10314,-22,-104,-1303,3549493,355
-3406,617,9788,-62,-176,-1257,3559398,356
-3711,442,7899,-74,-254,-1254,3569629,357
-3355,1027,6747,-62,-343,-1211,3579439,358
-2207,1407,7022,-20,-384,-1154,3589543,359
-1338,1525,7530,14,-356,-1097,3599452,360
-1256,1100,7869,35,-292,-1039,3609361,361
-1952,879,7832,47,-273,-995,3619599,362
-1876,694,8081,46,-289,-938,3629513,363
-1237,621,8353,47,-287,-870,3639425,364
-1142,636,8566,36,-267,-818,3649350,365
-1227,689,8723,25,-231,-761,3659273,366
-866,611,8864,6,-201,-703,3669506,367
-560,575,9066,-16,-156,-647,3679741,368
-602,505,8689,-33,-94,-603,3689530,369
-1057,698,8249,-46,-44,-565,3699448,370
-931,1043,8009,-51,-31,-524,3709417,371
-681,996,7908,-47,-23,-488,3719336,372
-791,1145,7792,-37,5,-464,3729253,373
-1206,1204,7701,-32,15,-446,3739510,374
-1127,1459,7717,-28,5,-435,3749438,375
-1084,1485,7796,-26,-11,-424,3759363,376
-1057,1192,8039,-23,-34,-418,3769304,377
-930,1015,8123,-22,-37,-416,3779237,378
-785,751,8127,-24,-39,-419,3789378,379
-509,784,8065,-20,-28,-423,3799328,380
-226,789,8048,-14,2,-425,3809269,381
-358,716,7901,-7,45,-434,3819210,382
-596,567,7616,9,81,-448,3829477,383
-629,660,7609,19,89,-461,3839406,384
-574,596,7707,37,88,-477,3849347,385
-195,449,7875,51,90,-490,3859291,386
36,277,8248,64,112,-510,3869230,387
219,251,8381,69,145,-530,3879258,388
-239,76,8794,71,174,-555,3889587,389
-690,-175,8136,81,132,-572,3899213,390
-301,21,8357,64,68,-598,3909490,391
696,193,8706,55,55,-608,3919442,392
750,89,8578,48,64,-638,3929383,393
881,227,8576,36,71,-662,3939327,394
620,151,8227,42,57,-690,3949284,395
536,-181,8551,57,53,-716,3959289,396
-133,-521,8712,88,49,-740,3969247,397
-263,-679,8804,114,1,-770,3979271,398
370,-858,8526,135,-69,-811,3989232,399
584,-894,7086,149,-76,-861,3999162,400
1149,-988,6221,151,-48,-908,4009466,401
1621,-1045,5446,139,53,-950,4019411,402
1899,-1203,5079,121,201,-989,4029372,403
1950,-1468,5517,100,354,-1020,4039347,404
2296,-1642,6617,86,488,-1046,4049304,405
2004,-1584,7731,86,591,-1076,4059272,406
1799,-1537,8650,93,634,-1105,4069241,407
1930,-1502,9176,103,632,-1139,4079286,408
2426,-1547,9277,117,639,-1173,4089401,409
2706,-1623,9205,130,684,-1213,4099316,410
2567,-1693,8873,143,754,-1267,4109295,411
2436,-1913,8524,152,825,-1326,4119293,412
2746,-1898,8254,154,905,-1387,4129269,413
3098,-1853,9164,154,1015,-1459,4139250,414
1483,-5537,12132,213,1118,-1543,4149237,415
-2013,-7181,6702,437,818,-1634,4159231,416
-18,-5295,5232,342,599,-1736,4169225,417
8009,-4699,6400,231,651,-1763,4179348,418
6821,-5968,6374,225,1276,-1909,4189050,419
980,-7960,5338,172,1974,-1991,4199252,420
-3352,-9796,4578,168,2211,-2036,4209059,421
-4943,-10499,3728,136,2246,-2074,4219042,422
-5021,-10561,2467,101,2276,-2116,4229030,423
-5403,-10240,3291,77,2436,-2091,4239032,424
-4228,-8329,2341,141,2611,-2001,4249031,425
-1318,-4673,411,154,2403,-1974,4259019,426
4214,-4134,5948,229,1892,-1960,4269016,427
9562,-3988,7114,340,1416,-2017,4279019,428
11013,-3182,7723,391,1169,-2014,4289071,429
8157,1287,6917,328,1696,-1834,4299276,430
-251,417,1591,203,2445,-1555,4309281,431
-13465,-725,11712,417,2831,-930,4319281,432
-18363,4412,14542,561,3363,-498,4328968,433
-21196,8358,8834,355,2367,-400,4338989,434
-19123,8639,4579,6,238,-122,4348995,435
-15670,7622,3294,-261,-1420,176,4359007,436
-10636,7698,2867,-427,-2372,520,4369026,437
-6383,7526,3505,-561,-2903,873,4379051,438
-3724,6697,5446,-643,-3096,1183,4389080,439
-2565,5791,7283,-658,-2984,1477,4399060,440
-2540,4574,9674,-594,-2677,1807,4409000,441
-2973,3802,10955,-483,-2271,2147,4419019,442
-3060,2909,11340,-379,-1929,2461,4429042,443
-3043,2131,10516,-304,-1675,2781,4439066,444
-2941,1424,9919,-264,-1489,3096,4449089,445
-2923,712,9077,-240,-1325,3381,4459214,446
-3055,-450,8410,-227,-1226,3646,4469243,447
-2890,-2369,7659,-228,-1125,3889,4479001,448
-3103,-3635,7047,-242,-1033,4112,4489042,449
-3821,-4651,6871,-276,-1037,4329,4499074,450
-3970,-6287,6398,-321,-1107,4531,4508956,451
1197,-7472,2200,-449,-1324,4674,4518991,452
6563,-14369,5043,-517,-1944,4639,4529028,453
9747,-14085,10628,-470,-1713,4644,4539060,454
11512,-12377,11761,-405,-911,4694,4549092,455
5280,-12791,13537,-332,-215,4686,4559120,456
151,-12032,10847,-349,114,4744,4569151,457
-1830,-13070,7579,-457,52,4819,4578871,458
3064,-19966,2541,-513,-167,4758,4588939,459
18247,-27984,1352,-683,-906,4210,4599005,460
25491,-17640,6479,-817,-1347,3473,4608928,461
22918,-1945,11283,-788,-887,3388,4618989,462
15456,5373,12028,-712,-88,3410,4629039,463
4398,143,10955,-670,389,3253,4639093,464
-1143,-6596,10240,-631,342,3358,4649130,465
2476,-8588,10476,-630,554,3490,4658857,466
9201,-7140,9788,-560,850,3387,4668926,467
15003,-4418,10103,-574,1147,3171,4678975,468
19042,-1846,11084,-609,1634,2860,4689028,469
20220,-866,13208,-620,1995,2346,4699091,470
17148,-2161,17416,-538,1979,1716,4709112,471
12924,-1897,19427,-325,1619,1114,4718843,472
10103,-221,18717,-99,803,564,4728917,473
9662,937,17009,65,-101,64,4738979,474
10935,1506,14946,169,-851,-366,4749047,475
11027,2233,13537,210,-1351,-700,4759122,476
9519,2921,12980,212,-1588,-942,4768847,477
7622,3004,12998,208,-1758,-1140,4778921,478
7487,2751,13354,231,-1881,-1305,4788989,479
8405,2877,13103,276,-1934,-1449,4798734,480
8314,2972,12403,316,-1870,-1580,4808747,481
7436,3064,11382,338,-1715,-1681,4818973,482
7268,4110,10209,338,-1537,-1736,4829063,483
7637,5101,8506,296,-1335,-1794,4838805,484
1765,6767,-12704,160,-1246,-1821,4848888,485
-21606,2982,25007,-840,-2599,-1712,4858971,486
14215,-31216,-20386,64,6150,-830,4868741,487
-929,1081,-9854,572,5203,-656,4878916,488
-10635,5447,19328,242,834,-1215,4889019,489
14381,4913,9303,4,-599,-1256,4898782,490
31428,-43,-5412,-79,-1525,-1396,4909527,491
15910,-11987,6767,-161,79,-2260,4918793,492
-11511,-4409,10457,174,1446,-2411,4928872,493
-14758,6507,8693,168,990,-1991,4938977,494
-12854,7239,8806,-108,-586,-2012,4948751,495
-7455,2540,10496,-296,-1558,-1901,4958947,496
1120,-482,8916,-349,-2010,-1831,4968714,497
7688,-1116,7808,-163,-1278,-1753,4978822,498
9222,-1073,10084,-79,-125,-1596,4988948,499
