xac,yac,zac,xang,yang,zang,tempo,amostra
4959,-1160,9783,248,464,-1458,1430683,143
4269,-1544,10023,258,613,-1591,1440776,144
2666,-2913,10421,277,667,-1721,1450793,145
1326,-5825,10839,338,591,-1858,1460806,146
50,-9113,8184,464,400,-1989,1470819,147
-288,-12017,5727,482,290,-2112,1480845,148
2710,-14740,6284,393,456,-2203,1490977,149
3801,-16548,8124,335,999,-2314,1500927,150
1454,-19007,9928,322,1835,-2393,1510865,151
-4354,-20928,10626,378,2603,-2460,1520810,152
-10899,-20783,11324,492,3138,-2430,1530997,153
-13846,-17300,11404,633,3292,-2284,1540905,154
-11271,-10816,12112,785,2772,-2159,1550838,155
-2230,-4657,8934,929,1672,-2138,1560790,156
8669,-1648,-6872,963,-149,-2251,1571067,157
12721,-4601,1970,651,-2287,-2519,1581015,158
11905,-6146,6947,553,-2411,-2477,1590972,159
14642,-1573,6107,555,-1943,-2201,1600939,160
15496,1694,3910,455,-1498,-2037,1610908,161
10466,2463,4823,332,-997,-1858,1620868,162
5072,1793,8476,351,-152,-1468,1631278,163
2526,3350,8163,446,753,-1085,1640868,164
866,5096,8279,512,1204,-812,1650825,165
720,7170,8401,512,1294,-534,1661094,166
1461,9030,8324,454,1211,-259,1670721,167
2035,10411,8402,366,1016,7,1680999,168
1737,11244,8619,279,832,290,1690961,169
702,11922,8930,215,728,575,1700943,170
-410,12853,8880,162,641,847,1710913,171
-1519,13426,8755,95,466,1106,1720880,172
-2325,13641,8562,-5,189,1371,1730835,173
-2017,13763,8512,-129,-130,1655,1740984,174
-1651,13149,8884,-246,-416,1920,1750966,175
-1541,12317,9166,-351,-629,2183,1760976,176
-1131,11433,9606,-443,-756,2452,1770957,177
-627,10534,9904,-512,-822,2699,1780935,178
-408,9786,9892,-576,-856,2931,1790923,179
-110,8891,9898,-627,-859,3160,1800922,180
-523,7968,9911,-678,-834,3400,1810906,181
-543,6733,9916,-717,-777,3648,1820897,182
-129,5333,10147,-745,-663,3863,1830868,183
419,3322,10491,-747,-425,4062,1841410,184
1316,1662,9832,-776,-115,4297,1850758,185
4763,-80,7977,-856,109,4478,1860739,186
2200,-2752,8458,-965,313,4627,1870709,187
3147,-5659,8023,-1059,451,4874,1880688,188
5750,-8835,8313,-1144,476,5010,1890692,189
9633,-12691,8659,-1244,259,5054,1900756,190
10575,-17168,9213,-1328,61,5046,1910756,191
14044,-19008,10168,-1375,-70,4978,1920759,192
18921,-17230,10563,-1399,-498,4734,1930764,193
22960,-16613,12300,-1356,-1001,4409,1940654,194
27490,-16406,13674,-1229,-1367,3997,1950901,195
30161,-14686,15676,-1075,-1613,3544,1960912,196
30729,-11681,16206,-894,-1631,3053,1970599,197
30573,-8288,14982,-716,-1449,2526,1980624,198
30427,-5304,12769,-570,-1232,1986,1990685,199
30291,-2198,11561,-468,-927,1322,2000698,200
30166,15,12439,-399,-559,569,2010761,201
30057,981,13720,-287,-162,-212,2020761,202
27403,1123,13857,-162,91,-870,2030764,203
20749,-1334,17985,-19,237,-1377,2040945,204
2643,-2510,-3597,139,76,-1776,2050845,205
-30728,-14278,-1290,-362,-1055,-1897,2060857,206
29943,-27601,25391,-130,3232,-1611,2070873,207
-31365,1840,25317,324,511,-1839,2080891,208
9556,12229,8204,327,-2211,-1651,2090597,209
29624,11356,3344,-212,-5169,-1821,2100636,210
22355,-293,16975,-321,-2412,-2390,2110666,211
218,-106,11073,-61,-506,-2396,2120700,212
-11531,-358,10111,23,229,-2027,2130729,213
-3261,771,10482,-32,-231,-1569,2140763,214
6178,1553,11151,-91,-856,-1464,2150624,215
5072,991,11214,-112,-678,-1499,2160655,216
-1050,-206,10542,-86,-162,-1459,2170678,217
-1406,85,9631,-70,-72,-1347,2180705,218
-941,867,9927,-94,-346,-1304,2190745,219
-653,818,9461,-110,-548,-1274,2200791,220
855,382,8539,-93,-603,-1226,2210510,221
2573,262,8572,-71,-529,-1168,2220548,222
2674,636,8412,-42,-348,-1118,2230584,223
1910,479,8765,-15,-189,-1053,2240636,224
1238,94,9013,14,-131,-992,2251130,225
912,-110,9555,27,-142,-939,2260517,226
1564,-312,9881,32,-191,-872,2270886,227
2285,-461,9768,35,-195,-815,2280616,228
2906,-319,9502,28,-118,-749,2290665,229
2925,-478,9395,19,17,-683,2300625,230
2501,-923,9409,7,111,-617,2310672,231
2319,-1373,9042,-8,180,-560,2320720,232
2377,-1605,9258,-33,241,-515,2330445,233
2484,-1646,9110,-58,309,-483,2340518,234
2638,-1142,7445,-87,380,-463,2350501,235
3593,-1593,5816,-178,440,-473,2360576,236
2449,-1164,6449,-164,798,-434,2370644,237
1890,-1312,8414,-156,949,-424,2380723,238
1268,-1057,10191,-142,931,-452,2390512,239
861,-302,11015,-112,892,-466,2400654,240
1515,-320,11360,-74,769,-480,2410398,241
1683,-684,11488,-42,648,-508,2420470,242
1979,-472,10618,-9,577,-528,2430541,243
2415,-255,9903,8,518,-546,2440602,244
3006,-55,9602,23,510,-563,2450686,245
2893,160,9408,40,542,-584,2460677,246
2714,554,8952,58,545,-603,2470428,247
2948,934,8982,72,516,-614,2480512,248
3567,1362,9349,81,502,-625,2490590,249
3758,1857,10070,92,500,-637,2500361,250
3481,1836,10182,114,480,-658,2510503,251
3165,1984,10082,135,417,-688,2520572,252
3452,2152,9773,146,321,-717,2530346,253
4109,1960,9748,152,240,-748,2540430,254
4394,1757,8985,169,212,-785,2550522,255
4482,1724,8379,164,222,-818,2560479,256
4957,1856,8460,157,246,-856,2570568,257
4792,1290,8789,164,283,-901,2580331,258
4475,631,8935,179,294,-956,2590512,259
4373,248,9260,194,275,-1017,2600353,260
4396,-324,9379,220,244,-1084,2610445,261
4676,-770,9372,244,258,-1165,2620552,262
4937,-1758,9061,263,312,-1259,2630312,263
4479,-2256,8076,269,395,-1382,2640433,264
3970,-3854,7857,245,469,-1510,2650538,265
3859,-7522,8427,256,576,-1638,2660629,266
963,-13026,5147,360,648,-1750,2670411,267
-742,-16835,3853,342,749,-1861,2680526,268
1228,-16630,4538,288,986,-1986,2690297,269
-68,-17291,5972,239,1535,-2145,2700539,270
-2029,-19794,6006,218,2247,-2259,2710323,271
-7057,-22128,7522,245,2791,-2324,2720444,272
-14539,-19302,9224,334,3354,-2255,2730573,273
-16161,-12153,10385,494,3397,-2087,2740383,274
-6900,-7208,10937,668,2458,-2071,2750500,275
6597,-5878,-3691,736,600,-2277,2760312,276
15121,-9768,3187,508,-1765,-2582,2770392,277
17504,-9006,7688,366,-2170,-2654,2780524,278
17390,-2938,5251,254,-1599,-2482,2790310,279
14105,-179,6435,123,-813,-2182,2800491,280
6536,1111,8007,116,179,-1782,2810283,281
1579,2268,10105,159,1148,-1352,2820418,282
480,4195,9373,219,1651,-1096,2830217,283
-7,6586,9279,219,1587,-878,2840347,284
592,8627,10036,145,1413,-602,2850476,285
831,9871,10546,81,1274,-328,2860272,286
588,10848,10685,33,1127,-43,2870295,287
-351,11326,10883,-13,949,249,2880439,288
-1293,11855,10849,-59,732,533,2890241,289
-1915,12403,10701,-108,452,795,2900400,290
-2624,12668,10185,-171,77,1050,2910209,291
-2905,12711,10234,-258,-343,1329,2920351,292
-2626,12601,10208,-339,-699,1619,2930166,293
-1979,12201,10433,-402,-961,1902,2940303,294
-1456,11726,10410,-459,-1114,2182,2950449,295
-1013,11074,10582,-505,-1200,2461,2960273,296
-710,10230,10822,-539,-1232,2732,2970290,297
-653,9254,10772,-563,-1192,2997,2980459,298
-897,8431,10763,-577,-1119,3268,2990290,299
-1264,7642,10882,-593,-1004,3541,3000244,300
-1099,6538,10951,-601,-865,3814,3010398,301
-231,4776,11055,-593,-678,4060,3020221,302
532,2646,10812,-572,-420,4282,3030371,303
442,206,10393,-595,-118,4505,3040195,304
1507,-1550,9404,-684,109,4766,3050344,305
3255,-4702,9630,-815,177,4904,3060171,306
3587,-7433,8690,-934,230,5100,3070301,307
5706,-10974,8396,-1047,192,5262,3080132,308
7966,-14741,8677,-1191,-122,5290,3090293,309
10725,-17205,8611,-1312,-603,5237,3100265,310
14748,-18225,9959,-1374,-1131,5114,3110108,311
20141,-17893,11103,-1346,-1584,4893,3120277,312
23217,-18172,12244,-1247,-1885,4560,3130119,313
25970,-18213,13844,-1083,-2010,4187,3140299,314
29301,-15881,15470,-900,-2017,3738,3150148,315
30231,-12402,14868,-724,-1989,3218,3160317,316
30067,-8204,13118,-584,-1869,2683,3170107,317
29913,-3621,10538,-464,-1563,2063,3180208,318
29780,478,9923,-391,-984,1266,3190374,319
29677,943,12330,-328,-266,370,3200273,320
29607,-1099,14640,-163,368,-469,3210122,321
29551,-3245,13232,77,666,-1178,3220312,322
12616,-6259,-4416,151,348,-1829,3230188,323
-16551,-8687,-16751,-385,-218,-2142,3240051,324
29561,-18807,25630,-261,3409,-2041,3250241,325
29857,1072,25494,409,2186,-1474,3260116,326
-5786,3153,16329,612,-675,-1403,3270901,327
29665,8565,5052,100,-4347,-1454,3280325,328
29209,3671,21613,-333,-3056,-2311,3290203,329
3571,-265,15383,-223,-458,-2262,3300266,330
-9054,-41,11382,-67,661,-1873,3310150,331
-8139,180,8074,-107,81,-1561,3320002,332
-1145,1471,9268,-208,-792,-1332,3330197,333
4031,1953,9646,-203,-814,-1254,3340078,334
2139,1783,8249,-125,-281,-1267,3350275,335
-741,672,8908,-94,82,-1179,3360161,336
-1219,643,8892,-60,0,-1111,3370037,337
-2714,1098,9763,-72,-222,-1130,3380126,338
-2304,745,9332,-75,-410,-1106,3389994,339
15,650,9021,-69,-521,-1086,3400251,340
1987,783,8970,-54,-442,-1068,3410131,341
1954,925,8647,-28,-239,-1044,3419999,342
806,654,8786,-2,-104,-1018,3430219,343
-190,354,9044,12,-93,-986,3440093,344
-45,46,9391,22,-149,-948,3449966,345
929,271,9625,21,-175,-907,3460180,346
1722,208,9673,12,-121,-868,3470058,347
1839,-308,9784,7,-34,-829,3479964,348
1429,-703,9421,-2,41,-788,3490194,349
1491,-871,8977,-16,85,-740,3500149,350
2181,-1044,9152,-36,139,-685,3510055,351
2407,-1167,9095,-55,225,-637,3519950,352
2348,-1149,8747,-81,338,-597,3530180,353
3770,902,499,-147,373,-586,3540065,354
2142,-1326,8013,-193,653,-564,3549962,355
2357,-314,7687,-202,971,-500,3560205,356
930,-692,9579,-144,977,-512,3570093,357
686,-330,12006,-120,876,-514,3579939,358
1107,-287,13146,-96,748,-503,3590008,359
1637,-863,12876,-44,597,-515,3599997,360
1873,-994,12148,-14,494,-527,3609899,361
1941,-837,10892,5,438,-541,3620124,362
2190,-571,9690,18,408,-560,3630030,363
2491,-245,9043,24,425,-575,3639940,364
2590,77,8771,42,442,-595,3650178,365
2601,557,8622,57,443,-619,3660080,366
2675,997,9008,72,445,-634,3669982,367
2805,1222,9052,93,432,-657,3680545,368
2887,1252,9325,112,399,-684,3689981,369
2798,1541,9396,133,354,-723,3700006,370
3072,1783,9164,141,300,-761,3709937,371
3170,1773,9269,143,259,-814,3719857,372
3223,1462,8399,157,239,-871,3730094,373
3634,1788,8532,151,239,-939,3740021,374
3969,2233,8826,164,266,-1025,3749950,375
3033,1488,8205,201,278,-1135,3759901,376
2577,814,7634,239,234,-1240,3769825,377
2437,698,6747,249,179,-1369,3780077,378
2193,643,6305,211,143,-1509,3789992,379
3501,-310,7617,164,108,-1625,3799968,380
4893,-1781,8178,147,153,-1755,3809908,381
4772,-3070,7991,114,314,-1902,3819846,382
4281,-6009,10194,77,551,-2056,3830093,383
258,-10846,5677,223,630,-2215,3840029,384
-3715,-15854,3705,217,657,-2381,3849977,385
77,-19977,4902,84,761,-2460,3859932,386
1380,-20444,9022,33,1170,-2548,3869886,387
-2432,-19575,10315,23,1917,-2599,3879828,388
-7650,-19973,12107,44,2602,-2602,3890244,389
-8932,-18814,14294,144,2917,-2503,3899889,390
-5157,-15873,13453,339,2923,-2412,3909856,391
-488,-11248,6526,514,2373,-2378,3919800,392
2322,-6894,-3600,480,1293,-2327,3930079,393
3936,-6138,3573,282,171,-2260,3940034,394
6467,-7460,8034,330,-73,-2214,3949980,395
11185,-4388,9153,418,-49,-2120,3959933,396
14898,-1014,3757,350,-51,-2001,3969901,397
11199,1649,3002,162,-92,-1883,3979852,398
2258,-124,11151,113,356,-1592,3989761,399
-1191,2823,10690,231,1239,-1083,3999762,400
-1886,5309,10217,351,1670,-712,4009738,401
-1891,7920,10342,349,1493,-405,4020033,402
-1221,9912,10916,257,1240,-79,4029688,403
-644,11020,10596,167,997,245,4039965,404
-609,11793,10429,84,679,555,4049940,405
-1182,12167,10806,18,384,853,4059917,406
-1820,12500,10462,-29,149,1166,4069891,407
-2297,12936,10394,-78,-146,1481,4079872,408
-2051,13247,9726,-143,-507,1789,4090398,409
-2041,12829,9920,-209,-847,2070,4099976,410
-1956,12129,9707,-257,-1095,2362,4109960,411
-2077,11277,9783,-302,-1249,2663,4119952,412
-1628,10257,9916,-330,-1302,2969,4129951,413
-1136,9374,9601,-342,-1277,3264,4139945,414
-250,8606,9853,-348,-1226,3542,4149946,415
468,8013,9374,-367,-1137,3802,4159947,416
228,6678,9556,-392,-1040,4063,4169948,417
-256,4796,9557,-408,-841,4327,4179948,418
172,2241,9527,-410,-549,4576,4190681,419
1562,-69,9371,-430,-212,4793,4199948,420
3442,-2047,8487,-511,108,5028,4209951,421
4521,-4916,7932,-652,366,5235,4219629,422
3090,-8229,7289,-826,502,5274,4229628,423
3986,-11617,6982,-974,421,5478,4239636,424
7797,-15455,7073,-1126,-48,5481,4249645,425
12914,-17615,7677,-1235,-697,5371,4259657,426
17516,-18037,8770,-1262,-1241,5197,4269660,427
21460,-17846,9830,-1239,-1649,4910,4279678,428
24107,-17021,10470,-1149,-1974,4517,4289698,429
26691,-16031,11799,-1027,-2180,4075,4299964,430
30269,-14235,13030,-884,-2220,3588,4309657,431
30081,-10567,12335,-752,-2167,3070,4319673,432
29904,-6153,10941,-652,-1951,2535,4329696,433
29748,-1383,9192,-552,-1462,1877,4339730,434
29625,1666,9350,-491,-739,1050,4349761,435
29536,986,12241,-410,-58,170,4359787,436
29466,760,13563,-251,345,-655,4369801,437
26880,-478,14290,-52,553,-1342,4379819,438
7058,-2404,2205,152,499,-1865,4389841,439
-27938,-10075,-29041,-353,-739,-2088,4399589,440
29420,-24755,2680,-569,2820,-1881,4409817,441
29628,-5832,25579,270,842,-1680,4419844,442
8086,-2879,19229,706,-2644,-2101,4429544,443
29085,11282,13881,-24,-6291,-2129,4439574,444
28616,6548,25031,-618,-3064,-2726,4449628,445
-4619,-867,15735,-331,210,-2798,4459670,446
-13926,1681,4557,-33,964,-2366,4469702,447
-11395,1209,8120,-220,-138,-1980,4479747,448
1110,1421,10592,-267,-1071,-1704,4489796,449
7476,1242,10048,-225,-1190,-1701,4500186,450
1937,-477,9888,-177,-452,-1736,4509562,451
1365,-924,8748,-95,-33,-1505,4519618,452
-290,544,10030,-79,-87,-1423,4529667,453
-1573,1406,10542,-79,-228,-1314,4539715,454
-1773,1087,9516,-66,-432,-1261,4549761,455
-525,354,9022,-54,-616,-1206,4559476,456
1342,272,9198,-43,-639,-1148,4569512,457
2489,486,9458,-26,-534,-1082,4579566,458
2829,458,9616,-2,-371,-996,4589625,459
1854,142,10047,11,-224,-925,4600057,460
802,-286,10174,16,-172,-857,4609736,461
665,-466,10129,10,-183,-791,4619451,462
1655,-590,10265,8,-184,-725,4629512,463
2170,-685,10266,-1,-101,-669,4639570,464
2300,-613,10130,-15,-1,-603,4649628,465
2045,-608,10134,-37,88,-545,4659692,466
1821,-634,9939,-59,165,-486,4669429,467
1706,-999,9780,-79,223,-443,4679494,468
2020,-1215,9496,-92,285,-407,4689549,469
2915,-188,4254,-128,357,-391,4699683,470
2412,-1738,6798,-193,509,-382,4709771,471
2385,-480,5754,-210,932,-316,4719511,472
1316,-1280,9264,-180,1012,-322,4729576,473
749,-635,10531,-168,999,-333,4739666,474
125,-82,11872,-127,953,-341,4749407,475
607,-128,12678,-80,793,-352,4759579,476
751,-571,12775,-34,628,-376,4769668,477
1211,-696,12267,13,492,-396,4779426,478
1512,-454,11293,44,393,-426,4789493,479
2017,-194,10584,61,339,-442,4799621,480
2186,29,9853,75,328,-462,4809403,481
2223,184,9425,86,332,-483,4819342,482
2431,684,9130,92,337,-504,4829426,483
2766,1053,9056,93,339,-528,4839499,484
2846,1420,9314,95,358,-552,4849574,485
2787,1433,9768,93,364,-585,4859343,486
2783,1582,9822,98,347,-621,4869431,487
3089,1648,9550,99,320,-663,4879527,488
3180,1526,9685,99,305,-713,4889282,489
3143,1319,9460,96,302,-765,4899382,490
3533,1341,9518,91,308,-820,4909709,491
3602,1017,9366,96,327,-887,4919306,492
3283,311,9320,120,335,-954,4929403,493
3306,-134,9224,148,318,-1022,4939495,494
3999,-246,9495,171,334,-1101,4949262,495
3230,-69,8768,187,392,-1212,4959365,496
2276,-625,8703,179,361,-1317,4969464,497
3277,-1630,8644,164,309,-1424,4979568,498
5078,-2539,8606,131,390,-1541,4989347,499
