xac,yac,zac,xang,yang,zang,tempo,amostra
-2007,345,11563,-181,-296,-907,2258888,226
-3806,-2060,10271,-205,355,-1275,2268947,227
-5777,-3840,8376,-75,857,-1537,2279003,228
-3325,-2214,10316,-50,961,-1638,2289063,229
563,-2494,6560,33,1416,-1834,2299115,230
11823,-1259,1869,239,1774,-1693,2308965,231
30660,4292,3352,224,1084,-785,2319032,232
-30703,10129,12260,83,-204,-60,2329096,233
16563,11057,15567,-95,150,-774,2338837,234
-9853,4538,14601,-236,977,-1574,2349487,235
-20731,-2774,5857,5,1701,-2070,2358912,236
-9711,-3142,3428,236,1212,-2086,2368976,237
6534,-605,7143,224,422,-1646,2379053,238
14209,256,10957,125,599,-1519,2388776,239
8286,-1422,11540,67,1402,-1780,2398856,240
-2115,-2848,8306,135,1497,-1757,2408936,241
-8286,-1810,5918,119,752,-1515,2419027,242
-4788,-1484,6639,56,-185,-1371,2428773,243
3344,-2165,6435,26,-919,-1297,2438846,244
8477,-3210,8769,25,-1026,-1224,2448937,245
10132,-2722,10840,84,-402,-1220,2458893,246
9242,-1235,9978,151,368,-1362,2468971,247
6279,-323,7387,152,761,-1488,2478716,248
2249,-1150,6647,119,744,-1483,2488785,249
-720,-1615,6276,101,485,-1405,2498873,250
-1006,-1632,5856,73,142,-1307,2508965,251
1297,-1812,5615,49,-171,-1195,2518718,252
3589,-1891,6582,29,-315,-1124,2528801,253
4831,-1709,7511,32,-229,-1113,2538898,254
4575,-1218,8033,42,-54,-1135,2549243,255
3584,-1047,7611,52,124,-1144,2558927,256
1827,-1329,6919,46,197,-1134,2568706,257
568,-1433,6653,29,192,-1088,2578802,258
-639,-1576,6674,28,112,-1025,2588908,259
-896,-1364,6857,29,30,-945,2598673,260
-83,-1093,6897,26,-40,-860,2608773,261
801,-1064,7292,37,-66,-804,2618885,262
840,-838,7525,26,-34,-759,2628657,263
1218,-980,7449,20,15,-724,2638756,264
673,-1233,7095,19,38,-703,2648840,265
332,-1535,7162,21,41,-673,2658829,266
36,-1415,7027,32,3,-648,2668617,267
336,-1394,7343,41,-29,-614,2678720,268
551,-1389,7216,55,-33,-594,2688813,269
312,-1054,7391,65,-27,-581,2698941,270
287,-928,7429,72,-28,-565,2708727,271
504,-1097,7135,81,-28,-556,2718891,272
16,-999,6998,86,-22,-547,2728665,273
-435,-922,7109,88,-50,-533,2738779,274
-175,-935,7132,93,-110,-523,2748902,275
341,-826,7353,101,-152,-523,2759113,276
812,-555,7357,109,-170,-538,2768578,277
734,-573,7487,113,-166,-561,2778698,278
936,-559,7129,110,-158,-590,2788805,279
549,-332,6759,103,-158,-620,2798604,280
339,-471,6634,102,-181,-646,2808746,281
174,-465,6601,98,-244,-669,2818578,282
539,-436,6303,94,-279,-695,2828704,283
-39,-416,6208,88,-328,-742,2838832,284
-276,-55,5993,88,-364,-742,2848641,285
-624,4,6015,86,-429,-765,2858756,286
-781,-176,5588,92,-500,-795,2868715,287
-157,199,5083,86,-571,-816,2878840,288
-396,505,5247,63,-621,-829,2888646,289
-1145,90,5948,53,-643,-854,2898788,290
-1097,452,5820,19,-695,-873,2908930,291
-314,238,6580,1,-709,-935,2918757,292
-301,376,6308,-16,-691,-970,2928567,293
-980,542,6858,-35,-660,-1020,2938708,294
-1368,575,7311,-65,-626,-1059,2948518,295
-1427,630,7157,-109,-597,-1102,2958850,296
-1794,529,6284,-141,-566,-1136,2968668,297
-2593,527,5369,-153,-617,-1165,2978818,298
-2784,773,4618,-152,-715,-1187,2988642,299
-2946,1071,4351,-134,-844,-1209,2998791,300
-2756,1535,4823,-124,-995,-1241,3008679,301
-2468,3089,5344,-144,-1130,-1270,3018776,302
-267,5995,5395,-235,-1140,-1329,3028611,303
895,7086,5871,-283,-1025,-1446,3038771,304
-76,6558,6377,-265,-1037,-1498,3048602,305
302,7660,6985,-264,-1151,-1547,3058764,306
2827,9031,7227,-260,-1277,-1686,3068745,307
4410,9288,7651,-250,-1385,-1815,3078577,308
4703,9731,7640,-243,-1440,-1921,3088412,309
5263,10750,7151,-233,-1550,-2014,3098575,310
5923,11872,6469,-251,-1685,-2048,3108428,311
6793,10844,5281,-244,-1728,-2010,3118627,312
6798,7953,4164,-219,-1623,-1894,3128465,313
4031,4770,5096,-281,-1541,-1753,3138632,314
-2975,3638,8336,-361,-1432,-1881,3148478,315
-13019,2869,7735,-357,-849,-2251,3158648,316
-20120,793,5052,-291,-308,-2488,3169027,317
-17407,-2044,2822,-114,-186,-2261,3178547,318
-10051,-4866,1419,60,-561,-1677,3188403,319
-3488,-5852,1778,156,-1356,-986,3198558,320
1062,-6138,3109,172,-2145,-445,3208409,321
2001,-6189,7291,132,-2538,-134,3218639,322
2035,-7641,9930,43,-2751,179,3228490,323
93,-8921,11433,36,-2666,448,3238674,324
-1286,-9405,12471,59,-2325,682,3248531,325
-1872,-8411,13858,128,-1982,953,3258403,326
-2833,-7602,12550,307,-1708,1129,3268576,327
-2965,-7408,13133,273,-1190,1198,3278694,328
-1089,-8657,14836,260,-839,1470,3288544,329
64,-8834,12854,436,-338,1671,3298410,330
900,-7831,13229,485,110,1824,3308634,331
30,-7220,12737,553,436,2013,3318505,332
-2188,-7123,12086,594,812,2176,3328374,333
-4543,-7631,11296,636,1134,2323,3338552,334
-6208,-7754,9799,720,1295,2497,3348425,335
-6988,-7110,9218,775,1318,2682,3358619,336
-6162,-6272,9033,798,1193,2894,3368502,337
-4987,-5779,8969,817,1076,3111,3378358,338
-4624,-5866,7813,875,988,3313,3388552,339
-5370,-5213,6921,932,850,3495,3398432,340
-6541,-3907,7020,943,616,3669,3408320,341
-7059,-2713,7597,957,358,3832,3418531,342
-6438,-1723,7820,999,126,3987,3428425,343
-4739,-1001,8739,1053,-15,4121,3438306,344
-3568,-362,9420,1146,37,4195,3448504,345
-3532,311,9533,1264,242,4195,3458395,346
-4970,1374,8996,1371,524,4169,3468286,347
-6744,2999,8186,1442,781,4128,3478318,348
-7611,4344,7450,1488,916,4094,3488530,349
-8147,5379,6680,1504,950,4073,3498428,350
-8584,5973,6241,1495,918,4035,3508311,351
-9052,6292,6462,1481,839,3956,3518536,352
-9353,6858,6699,1434,788,3839,3528432,353
-9026,7375,7357,1379,767,3693,3538319,354
-7927,7273,7974,1306,765,3529,3548537,355
-6827,7113,9021,1223,793,3331,3558526,356
-6697,6529,9681,1147,872,3061,3568425,357
-7640,5812,10008,1072,963,2761,3578668,358
-8573,5192,10202,998,1058,2439,3588254,359
-8779,4484,10079,912,1148,2092,3598485,360
-9756,4008,9353,843,1193,1682,3608403,361
-11977,3456,8928,743,1100,1203,3618374,362
-13942,3812,9343,570,828,644,3628283,363
-13224,3946,9884,343,498,28,3638204,364
-9358,3212,11359,79,298,-548,3648442,365
-6566,1833,11807,-118,453,-1051,3658346,366
-6756,-130,11509,-214,837,-1445,3668265,367
-8240,-2085,9218,-163,1226,-1741,3678413,368
-6931,-2037,9162,-145,1296,-1892,3688221,369
-1939,-3174,5287,-62,1430,-1949,3698478,370
10979,-3017,-1969,247,1584,-1721,3708401,371
-31651,1715,445,201,519,-500,3718384,372
-31037,8649,12688,160,-1012,556,3728323,373
19641,11516,17290,-37,-305,-309,3738261,374
-13278,7828,19105,-315,705,-1231,3748200,375
-27426,-18,13707,-263,1090,-1770,3758466,376
-10094,-4466,5999,99,243,-1732,3768394,377
11529,-4883,4710,366,-193,-1139,3778871,378
20514,-588,4931,480,-122,-757,3788159,379
7182,3913,6989,319,649,-1342,3798433,380
-7051,1121,7001,85,1776,-1810,3808386,381
-6561,-5816,5098,132,1389,-1344,3818398,382
-1652,-6018,1474,209,109,-927,3828340,383
-1175,-2147,1397,27,-742,-920,3838302,384
802,-905,4858,-169,-1345,-806,3848250,385
5757,-1937,9351,-170,-1457,-649,3858196,386
10153,-2064,11930,-43,-893,-739,3868159,387
11585,-1123,10751,90,-73,-1005,3878124,388
8763,-798,7742,155,483,-1192,3888303,389
3419,-1338,6384,128,680,-1215,3898256,390
-135,-1871,5472,92,664,-1170,3908205,391
-541,-2279,3619,50,398,-1121,3918263,392
1133,-2536,2753,-25,10,-1018,3928232,393
3128,-2766,3837,-87,-267,-915,3938184,394
4900,-2502,5483,-120,-293,-895,3948159,395
5702,-2180,6963,-121,-134,-928,3958125,396
5436,-1700,7414,-115,97,-979,3968101,397
3840,-1655,7233,-110,249,-1023,3978073,398
2047,-1461,6952,-111,282,-1033,3988286,399
1111,-1381,6557,-116,228,-1020,3998244,400
930,-1570,6073,-122,115,-990,4008220,401
1117,-1761,5932,-134,-5,-948,4018107,402
1380,-1618,6236,-140,-97,-920,4028079,403
2136,-1585,6619,-139,-145,-908,4038362,404
3203,-1855,6766,-142,-145,-924,4048341,405
3424,-2018,6985,-129,-69,-955,4058066,406
2837,-1810,6575,-125,52,-984,4068035,407
1490,-1652,6398,-127,137,-1006,4078344,408
791,-1778,6237,-128,170,-1004,4088284,409
902,-1757,6193,-129,175,-998,4098245,410
918,-1610,6902,-129,208,-993,4108216,411
1092,-1541,7172,-124,260,-992,4118307,412
835,-1468,7158,-117,314,-998,4128308,413
184,-1407,7192,-105,346,-997,4138305,414
-572,-957,7275,-97,360,-996,4148307,415
-961,-913,7678,-89,326,-980,4158307,416
-1308,-867,7746,-84,286,-959,4168309,417
-2122,-557,7663,-80,238,-940,4177974,418
-2005,-322,7750,-71,143,-907,4188529,419
-1678,-413,7750,-64,60,-875,4198143,420
-1350,-339,7737,-51,8,-847,4208161,421
-1236,-203,7471,-48,-26,-830,4218171,422
-914,-125,7228,-51,-39,-833,4228176,423
-1007,171,6933,-54,-74,-851,4238173,424
-675,444,6603,-69,-103,-854,4248180,425
-528,402,6330,-82,-149,-874,4258183,426
-441,472,6278,-97,-208,-907,4268195,427
218,574,5996,-119,-234,-952,4278208,428
232,686,5875,-144,-273,-1012,4288229,429
146,892,5124,-176,-272,-1072,4298112,430
-180,866,4621,-189,-275,-1144,4308141,431
-552,804,5098,-200,-318,-1196,4318173,432
-964,1031,5264,-221,-362,-1234,4328196,433
-1582,1482,5234,-244,-373,-1287,4337888,434
-1486,1552,5058,-269,-412,-1332,4348240,435
-2079,1568,5473,-260,-526,-1358,4357929,436
-2563,1906,4772,-240,-593,-1391,4367959,437
-2663,2455,5008,-228,-742,-1416,4377986,438
-2603,2973,5618,-223,-864,-1443,4388010,439
-1951,4466,5628,-251,-974,-1457,4397974,440
-861,6804,5743,-311,-964,-1530,4408004,441
-825,7647,5920,-320,-906,-1609,4418173,442
-2429,6771,6301,-297,-1039,-1601,4427870,443
-2167,7666,6723,-297,-1265,-1601,4437899,444
329,9260,7038,-312,-1477,-1674,4447925,445
2224,8960,6752,-328,-1628,-1743,4457959,446
2374,8931,6385,-313,-1719,-1796,4467993,447
1901,9555,5719,-297,-1933,-1810,4478029,448
1036,10233,4823,-276,-2246,-1799,4488063,449
653,10079,3407,-270,-2652,-1761,4498050,450
2318,9615,4120,-294,-3125,-1671,4508001,451
4355,7257,4218,-378,-3381,-1505,4517846,452
1294,4175,6246,-436,-3207,-1544,4527886,453
-2436,1442,7153,-433,-2640,-1747,4537930,454
-5108,-1030,6968,-305,-1807,-1912,4547987,455
-6747,-2452,7259,-234,-1675,-1871,4557857,456
-8343,-3460,7830,-237,-1643,-1672,4567922,457
-8731,-4876,7972,-200,-1322,-1435,4577975,458
-7918,-6297,7910,-109,-1023,-1139,4588028,459
-5696,-7192,8076,22,-1031,-774,4598216,460
-2503,-6940,7772,31,-1216,-308,4607840,461
1725,-7360,9656,-6,-1350,204,4618036,462
4056,-8461,13107,-115,-1465,536,4628090,463
3221,-9164,14801,-92,-1250,731,4637821,464
-978,-8532,14010,81,-727,852,4647883,465
-5938,-7297,12826,243,-1,815,4657952,466
-7278,-8326,13223,192,395,1030,4668009,467
-4655,-8102,13763,268,650,1401,4678078,468
-2012,-7622,12065,290,785,1681,4687801,469
-295,-8111,11065,346,886,1895,4697876,470
-706,-8783,10145,420,1085,2039,4707937,471
-2704,-8604,9901,470,1299,2192,4718038,472
-4398,-7674,9584,560,1449,2360,4727785,473
-5273,-6699,9018,624,1519,2536,4738190,474
-4313,-6022,8734,696,1508,2762,4747929,475
-3188,-5633,8676,734,1432,2979,4758007,476
-3542,-5410,8161,802,1356,3177,4767751,477
-4883,-4400,8091,841,1235,3345,4777820,478
-6024,-3054,8353,852,1047,3520,4787899,479
-5934,-1659,8650,866,813,3705,4797981,480
-5109,-568,8668,883,610,3868,4808431,481
-4003,138,8815,928,504,4012,4817886,482
-2688,811,9087,1015,537,4115,4827973,483
-2353,1927,8713,1135,697,4141,4837724,484
-2921,3032,8164,1252,884,4123,4847801,485
-5004,3816,7689,1354,1084,4093,4857892,486
-6375,5137,7510,1438,1284,4055,4867978,487
-6422,6719,7121,1504,1425,4025,4877743,488
-5929,7820,6670,1529,1515,3987,4887834,489
-5751,8031,6421,1520,1592,3916,4897936,490
-6677,7407,6101,1513,1651,3810,4907737,491
-7613,7056,6209,1505,1675,3684,4917756,492
-7647,6996,6429,1496,1605,3568,4927849,493
-7759,6923,6943,1456,1460,3441,4937629,494
-8856,6960,8175,1323,1211,3294,4947722,495
-9167,6167,8777,1177,974,3135,4957813,496
-9083,4811,8619,1066,821,2934,4967927,497
-8957,4379,8983,954,614,2697,4977706,498
-13173,3014,7853,926,410,2274,4987807,499
