xac,yac,zac,xang,yang,zang,tempo,amostra
4179,865,10492,109,-486,-880,1229829,123
2936,744,9464,100,-721,-1010,1239804,124
-377,473,6016,54,-931,-1087,1249691,125
-8880,-1143,-822,-105,-965,-1060,1259911,126
-21586,-7708,9626,-220,-334,-816,1269824,127
-18707,-4816,13457,28,513,-498,1279933,128
-8852,610,10110,90,9,-604,1289826,129
4209,491,10791,33,-945,-718,1299741,130
13702,-145,11933,49,-918,-938,1309645,131
12747,1398,10600,83,-606,-1211,1319886,132
293,1610,9884,27,-107,-1303,1330060,133
-9514,2130,10152,-16,307,-1164,1339699,134
-11531,3302,9151,-78,289,-956,1349621,135
-5604,2171,9857,-162,14,-757,1359853,136
2289,1348,7670,-220,-103,-688,1369773,137
6615,350,4936,-297,-113,-731,1379692,138
5857,-1845,5877,-272,83,-799,1389611,139
3166,-2079,7192,-141,276,-849,1399841,140
-1251,-184,8284,-54,166,-906,1409763,141
-4752,1204,9972,-53,-31,-888,1419693,142
-3783,1197,9887,-76,-203,-832,1429817,143
-272,147,9925,-91,-420,-811,1439607,144
1189,-2,10170,-113,-439,-839,1449864,145
-372,723,9596,-138,-357,-860,1459789,146
-2198,1437,8395,-159,-397,-862,1469713,147
-2383,1641,7590,-168,-526,-822,1479720,148
-945,1698,6515,-180,-649,-771,1489661,149
681,1300,7106,-177,-675,-727,1499609,150
1312,679,8115,-146,-566,-696,1509537,151
1169,504,8467,-120,-441,-674,1519814,152
351,424,8852,-109,-353,-657,1530318,153
-48,270,9288,-112,-337,-632,1539765,154
73,-21,9804,-112,-352,-614,1549704,155
36,36,9834,-101,-351,-610,1559653,156
241,57,9503,-90,-334,-607,1569601,157
529,162,9268,-78,-286,-592,1579544,158
793,529,8702,-64,-211,-590,1589499,159
780,424,8472,-54,-133,-581,1599472,160
352,447,8227,-29,-77,-580,1609736,161
-85,681,7266,4,-84,-573,1619691,162
-177,849,7376,23,-138,-573,1629641,163
667,615,8073,36,-166,-562,1639537,164
1057,402,8616,48,-151,-553,1649503,165
948,233,8334,60,-120,-549,1659469,166
53,667,7730,67,-120,-556,1669420,167
-72,664,7884,60,-187,-552,1679694,168
620,759,7867,57,-273,-547,1689669,169
1296,389,8196,54,-316,-542,1699635,170
1559,443,8349,59,-315,-531,1709603,171
1604,249,8468,59,-296,-514,1719578,172
1694,441,8562,55,-278,-499,1729679,173
1485,325,8751,46,-256,-484,1739710,174
1516,446,8634,43,-249,-472,1749691,175
1509,341,8685,33,-243,-465,1759670,176
1536,343,8742,29,-250,-459,1769648,177
1676,346,8580,26,-249,-450,1779622,178
1858,339,8531,22,-244,-442,1789587,179
2127,417,8768,21,-221,-433,1799562,180
2177,359,8817,12,-181,-427,1809542,181
2139,293,9008,5,-141,-420,1819531,182
2248,498,8924,-2,-113,-417,1829524,183
2486,196,9137,-17,-69,-410,1839565,184
2461,232,8967,-26,-27,-405,1849473,185
2261,271,8970,-35,17,-404,1859455,186
2258,154,8805,-39,48,-403,1869426,187
2388,252,8865,-40,72,-399,1879384,188
2419,426,8646,-41,102,-403,1889355,189
2510,81,8754,-36,120,-408,1899338,190
2128,348,8548,-22,149,-423,1909323,191
1964,-60,8223,-12,136,-442,1919306,192
2992,-548,8616,11,114,-459,1929622,193
3542,-206,8484,30,192,-488,1940033,194
2691,-170,8693,40,289,-513,1949567,195
2630,-375,8255,56,311,-536,1959569,196
3064,-789,8658,58,310,-564,1969570,197
3371,-1239,8702,75,336,-587,1979333,198
3206,-1046,8118,78,345,-609,1989321,199
3710,-1127,8085,64,338,-639,1999320,200
4789,-1319,8961,34,385,-660,2009318,201
4894,-1662,9624,11,480,-681,2019321,202
4067,-1970,10181,0,557,-699,2029322,203
2996,-1869,9515,19,525,-717,2039335,204
7930,-1690,4277,29,357,-757,2049536,205
319,-3550,9960,106,410,-830,2059561,206
1602,-937,5370,145,501,-764,2069249,207
2928,-4607,6723,187,174,-812,2079256,208
4060,-4170,3995,227,81,-842,2089278,209
6526,-1009,6791,119,296,-839,2099287,210
6415,-2357,10492,104,586,-848,2109292,211
3741,-4168,10273,170,664,-871,2119307,212
3283,-3118,9640,178,576,-910,2129323,213
4378,-2551,10314,165,532,-940,2139344,214
4892,-3551,10377,198,561,-985,2149362,215
4348,-3886,8799,235,614,-1045,2159371,216
4154,-3081,8081,231,694,-1113,2169397,217
4522,-2687,7819,224,816,-1184,2179414,218
4556,-3358,7487,225,975,-1267,2189430,219
3964,-4266,6729,224,1124,-1356,2199443,220
3831,-5076,6109,201,1251,-1437,2209473,221
4076,-5182,5777,163,1416,-1504,2219505,222
4859,-5259,5971,117,1642,-1544,2229230,223
5201,-5605,6685,86,1913,-1571,2239266,224
4444,-5330,6968,75,2215,-1594,2249344,225
3931,-4965,7151,71,2498,-1579,2259299,226
3256,-5139,8178,83,2684,-1548,2269337,227
3469,-4635,8773,121,2754,-1491,2279370,228
5253,-3899,8874,187,2641,-1460,2289420,229
7919,-2928,8639,254,2286,-1492,2299130,230
9324,-3180,7494,295,1740,-1591,2309163,231
8958,-2063,5776,256,1089,-1683,2319200,232
7123,-828,6984,172,748,-1675,2329247,233
6891,687,8161,126,611,-1579,2339318,234
7953,1550,9299,117,507,-1483,2349615,235
9604,1590,11245,110,394,-1440,2359244,236
10958,745,13589,141,429,-1397,2369284,237
11626,769,11314,185,482,-1323,2379331,238
9998,824,12495,192,456,-1238,2389378,239
6634,2028,12348,216,505,-1099,2399104,240
4504,3643,12342,235,568,-891,2409144,241
3790,4916,12218,247,458,-700,2419199,242
3857,5992,11722,223,198,-537,2429250,243
4170,6908,11291,164,-97,-366,2439326,244
4625,7628,11158,94,-309,-183,2449967,245
4774,8199,11007,34,-421,0,2459332,246
4446,8618,11003,-12,-480,200,2469065,247
3961,8804,10844,-59,-518,409,2479243,248
3250,8882,10899,-98,-580,618,2489307,249
2989,9042,10797,-138,-668,819,2499060,250
2329,8745,11066,-182,-780,1023,2509118,251
2112,8750,10958,-213,-880,1252,2519190,252
2267,8561,10789,-243,-959,1469,2529271,253
2711,7981,10849,-262,-1018,1677,2539027,254
3017,7081,10904,-272,-1028,1889,2549101,255
3467,6232,10495,-274,-978,2095,2559196,256
3740,5438,10504,-282,-906,2283,2569143,257
3684,4809,10071,-291,-854,2453,2579227,258
3694,4290,10007,-309,-826,2621,2589312,259
3542,3523,9859,-323,-813,2776,2599070,260
3399,2482,9730,-336,-843,2914,2609156,261
3479,1230,9776,-350,-934,3032,2619227,262
3805,387,9474,-363,-1101,3113,2629324,263
4395,-405,9346,-384,-1335,3178,2639085,264
4953,-1147,9106,-403,-1581,3240,2649177,265
5909,-1853,8554,-420,-1784,3289,2659155,266
7069,-2672,7810,-436,-1965,3320,2669200,267
8748,-3760,7400,-460,-2093,3336,2678970,268
10167,-4212,7703,-464,-2115,3346,2689062,269
11183,-4235,8169,-433,-1969,3365,2699163,270
11585,-4483,8609,-374,-1658,3373,2709264,271
11396,-5185,8952,-306,-1259,3367,2719042,272
10622,-6289,9152,-227,-812,3352,2729031,273
9733,-6831,9138,-161,-377,3328,2739183,274
8939,-6322,8877,-108,16,3274,2748966,275
7457,-5738,8161,-79,320,3196,2759293,276
6166,-4964,7951,-95,516,3121,2768954,277
5529,-4505,7597,-139,603,3054,2779061,278
5644,-4191,7738,-212,603,2963,2789176,279
5694,-3771,7993,-296,532,2848,2798966,280
5456,-3313,8615,-381,453,2729,2809079,281
5732,-3100,9322,-451,380,2610,2819182,282
6630,-2838,9844,-500,330,2484,2828970,283
7313,-2538,10527,-523,331,2335,2839171,284
7732,-2250,10914,-518,378,2168,2848957,285
7915,-1705,10647,-494,416,1985,2859721,286
8337,-1245,10383,-478,420,1774,2869181,287
9423,-773,10449,-472,412,1539,2878988,288
11697,-187,10905,-458,439,1268,2889123,289
12668,155,11988,-419,508,947,2898910,290
12322,344,12966,-333,565,575,2909052,291
10653,200,13965,-219,478,190,2919180,292
9072,483,14132,-93,231,-185,2928996,293
7757,1300,13710,16,-104,-519,2939130,294
7020,1962,12854,78,-434,-785,2948917,295
6278,2453,12206,107,-711,-987,2959051,296
4967,2972,11163,112,-916,-1133,2969645,297
1145,3864,4919,54,-1131,-1218,2979171,298
-11281,3232,-14975,-230,-1317,-1186,2988989,299
31398,-13183,14517,-609,-194,-803,2999130,300
-24024,-6257,11432,88,1978,-118,3008929,301
-11898,3976,8370,61,487,-349,3019064,302
11595,-1720,14708,-63,-1425,-554,3028887,303
30462,-956,14817,107,-1352,-873,3039051,304
20484,1571,13517,101,-224,-1337,3048879,305
-7303,1316,10495,27,1159,-1427,3059036,306
-22046,3398,8806,22,1393,-1155,3068829,307
-18568,4414,6944,-94,424,-857,3078886,308
-3179,2473,6096,-235,-821,-763,3089038,309
9108,1269,5264,-322,-1329,-803,3098873,310
10948,-363,5900,-306,-836,-904,3109033,311
4775,45,6536,-161,129,-892,3118873,312
-350,1879,7059,-13,676,-816,3129034,313
-2880,2232,8659,55,664,-746,3138944,314
-2796,1376,9053,68,522,-686,3149107,315
-2025,431,9070,55,376,-691,3158935,316
-1475,696,8886,30,183,-746,3169081,317
-2376,2390,8817,-24,-5,-796,3178867,318
-3144,2794,9200,-92,-239,-795,3189038,319
-1937,1685,9540,-145,-501,-778,3198888,320
-29,748,9405,-162,-614,-780,3209063,321
2262,620,9269,-134,-431,-751,3218907,322
3273,626,8787,-81,-95,-729,3228900,323
1668,1165,7918,-52,195,-722,3239079,324
-509,1602,7243,-34,335,-692,3248915,325
-1689,1800,7245,-23,292,-655,3258774,326
-1398,1494,7832,-23,166,-622,3269338,327
-386,1102,8107,-28,65,-602,3279170,328
630,1095,8240,-34,36,-587,3289027,329
922,1188,8118,-35,65,-578,3298888,330
729,1066,7829,-25,109,-561,3308749,331
494,1152,7773,-12,145,-547,3318921,332
473,1237,7741,0,159,-532,3328776,333
441,1293,7776,11,159,-515,3338970,334
718,1220,7875,11,150,-491,3348843,335
922,1185,8143,6,141,-467,3358722,336
1160,1267,8334,-2,134,-446,3368909,337
1543,1055,8237,-12,127,-424,3379482,338
1922,1021,8568,-21,147,-396,3388709,339
1887,922,8181,-26,178,-375,3398905,340
1582,988,8053,-29,200,-362,3408785,341
1153,1124,7622,-29,197,-346,3418995,342
1157,1354,7638,-27,169,-327,3428875,343
1688,1278,7427,-31,142,-294,3438833,344
1963,1125,7786,-46,122,-254,3448725,345
1857,1062,8221,-53,135,-227,3458939,346
1957,985,8147,-44,153,-223,3468819,347
2043,833,8062,-42,167,-218,3478642,348
2225,894,8001,-38,182,-212,3488733,349
2349,921,7887,-33,208,-198,3498945,350
1790,807,7618,-38,215,-177,3508826,351
2193,1066,8017,-44,206,-140,3518728,352
2386,1006,8058,-44,211,-141,3528614,353
2563,844,8137,-39,223,-137,3538850,354
2506,755,7851,-34,261,-147,3548752,355
2181,934,7595,-30,299,-164,3558625,356
1945,1109,7453,-24,317,-185,3568850,357
1557,1347,7395,-21,307,-218,3578598,358
1177,1549,6873,-17,277,-254,3588693,359
844,1747,6549,-18,219,-301,3598594,360
1290,1879,6742,-2,151,-342,3608812,361
2108,1869,6798,17,110,-388,3618715,362
2105,1537,7197,33,113,-438,3628613,363
2205,1134,7561,49,119,-476,3638869,364
2542,942,7983,62,115,-511,3648775,365
2579,669,8359,67,100,-541,3658687,366
2787,499,8505,78,71,-568,3668582,367
3125,494,8457,84,49,-591,3678924,368
3549,457,8306,86,56,-602,3688661,369
3774,662,8030,91,78,-609,3698568,370
3688,750,7782,90,89,-617,3708814,371
3584,796,7696,89,86,-612,3718727,372
3990,481,7446,90,68,-601,3728515,373
4596,262,7117,79,75,-587,3738879,374
4974,822,5586,66,132,-584,3748808,375
4817,648,5700,35,251,-568,3758731,376
4808,195,6559,34,384,-525,3768647,377
4993,42,7500,41,470,-505,3778561,378
4561,-9,8780,41,515,-509,3789306,379
4019,-568,10306,53,512,-514,3798564,380
3809,-589,10114,80,424,-535,3808831,381
4148,-897,10510,95,331,-555,3818773,382
4783,-845,10167,112,275,-570,3828690,383
5277,-814,9475,119,271,-588,3838614,384
5339,-540,8679,126,307,-610,3848541,385
5356,-284,8071,128,363,-625,3858810,386
5572,-97,7515,132,436,-638,3868754,387
5821,-54,7362,132,522,-651,3878670,388
5729,-142,7579,139,617,-668,3889280,389
5211,-1040,8215,172,685,-685,3898564,390
4089,-2628,6098,264,605,-717,3908494,391
4685,-2003,4937,247,528,-744,3918772,392
7661,-469,7608,176,678,-721,3928704,393
7165,-1608,8916,203,907,-786,3938729,394
3674,-2577,8162,249,969,-898,3948677,395
2922,-2262,8414,255,892,-969,3958608,396
3862,-2883,9224,275,777,-1051,3968559,397
4396,-3895,9164,304,692,-1166,3978608,398
4766,-4080,9301,298,662,-1274,3988575,399
5571,-3936,9674,280,697,-1359,3998682,400
6056,-4336,10485,273,801,-1450,4008634,401
6047,-5336,10850,279,927,-1529,4018595,402
4919,-6394,10915,299,1041,-1588,4028551,403
3225,-6790,11024,323,1127,-1625,4038516,404
2277,-6593,11465,347,1167,-1630,4048486,405
1345,-6345,11263,372,1144,-1691,4058446,406
828,-5992,11148,396,1031,-1689,4068400,407
-573,-4888,11021,435,835,-1661,4078679,408
-194,-3233,10306,465,521,-1613,4088650,409
4035,-2457,8880,489,97,-1586,4098469,410
10784,-1827,6519,495,-431,-1621,4108439,411
13501,-503,3189,405,-1022,-1808,4118405,412
12101,-217,5677,277,-1190,-1851,4128367,413
11904,-1119,8758,263,-869,-1784,4138764,414
12653,-864,9080,328,-584,-1695,4148411,415
13289,-315,6768,343,-351,-1632,4158375,416
11699,405,6309,312,-121,-1544,4168676,417
7907,496,8538,319,382,-1364,4178329,418
6202,869,9746,401,903,-1154,4188623,419
6160,1211,10163,508,1066,-1019,4198765,420
6753,2195,10491,568,1011,-908,4208424,421
7515,3469,10377,591,890,-793,4218400,422
7408,4381,10082,582,748,-676,4228524,423
6599,5280,9826,558,618,-539,4238511,424
5399,6100,9569,527,485,-392,4248495,425
4307,6736,9464,485,312,-237,4258476,426
3754,7251,9515,437,79,-84,4268450,427
3771,7912,9386,380,-170,82,4278428,428
3630,8157,9297,314,-406,236,4288407,429
3378,8092,9160,254,-617,407,4299033,430
3584,7778,9480,206,-777,591,4308359,431
3870,7265,9547,177,-872,774,4318346,432
4145,6920,9615,160,-905,960,4328335,433
4315,6600,9414,151,-884,1141,4338334,434
4554,6546,9540,149,-821,1315,4348323,435
4448,6515,9387,144,-756,1479,4358321,436
4149,5978,9100,129,-715,1643,4368322,437
3959,5628,8887,111,-691,1805,4378320,438
3939,5414,8473,92,-678,1965,4388324,439
3922,5260,8528,70,-683,2122,4398548,440
3827,4744,8490,50,-689,2272,4408494,441
3660,4354,8273,26,-701,2413,4418507,442
3552,3849,8026,-6,-737,2543,4428514,443
3596,3494,7851,-53,-781,2675,4438531,444
3936,2963,7865,-101,-809,2805,4448541,445
4558,2466,8018,-147,-827,2936,4458228,446
5029,2073,8248,-188,-827,3049,4468237,447
5135,1376,8307,-228,-816,3152,4478344,448
5198,523,8666,-264,-819,3241,4488348,449
5135,-314,8584,-297,-842,3318,4498352,450
5214,-1378,8346,-323,-885,3381,4508326,451
5655,-2214,8300,-339,-940,3426,4518343,452
6034,-2785,8127,-354,-987,3456,4528351,453
6471,-3403,8123,-364,-998,3473,4538370,454
6661,-3934,8489,-363,-962,3485,4548398,455
6994,-4576,8561,-358,-919,3487,4558418,456
7723,-5459,9197,-346,-855,3473,4568442,457
8246,-6371,9705,-317,-746,3447,4578468,458
8446,-6868,10337,-286,-612,3396,4588174,459
8385,-7036,10154,-252,-446,3323,4598211,460
8149,-6876,10334,-220,-284,3241,4608438,461
7835,-6523,10234,-196,-128,3146,4618161,462
7512,-6141,9960,-185,-13,3041,4628198,463
7120,-5481,9988,-189,49,2917,4638239,464
6753,-4816,9787,-210,87,2780,4648290,465
6725,-4093,9777,-245,87,2638,4658332,466
7137,-3825,10080,-275,48,2482,4668363,467
8136,-3070,9936,-310,-1,2301,4678407,468
9061,-2486,10126,-342,-27,2091,4688130,469
9790,-2192,10560,-354,25,1860,4698164,470
10050,-1732,10837,-349,111,1605,4708507,471
10210,-1086,11235,-328,169,1323,4718366,472
10965,-768,11289,-305,177,1018,4728178,473
11976,-441,11816,-266,149,688,4738230,474
12484,-200,12234,-208,134,334,4748270,475
11989,172,12602,-137,118,-22,4758322,476
10806,525,12621,-68,58,-357,4768373,477
10010,1071,12414,-4,-70,-654,4778104,478
9014,1181,11926,35,-212,-922,4788157,479
6574,1549,10756,65,-325,-1130,4798223,480
232,2204,7388,49,-371,-1250,4808239,481
-12819,1363,-922,-66,-286,-1190,4818198,482
31697,-4801,6100,-230,407,-812,4828258,483
29750,-2462,11477,-56,1628,-151,4838328,484
-20654,4263,8896,-9,924,-94,4848383,485
1088,3235,9623,-77,-907,-73,4858123,486
19803,200,14578,-73,-1009,-239,4868188,487
25925,839,13527,19,-355,-644,4878253,488
7043,-59,11436,-2,558,-1062,4888331,489
-10614,504,9614,-22,988,-1044,4898078,490
-19734,2281,10082,-47,882,-867,4908705,491
-16515,3754,9989,-82,328,-626,4918064,492
-5195,3515,8023,-140,-148,-500,4928154,493
4623,1714,7594,-183,-267,-518,4938228,494
7930,673,5919,-148,83,-611,4948009,495
4917,1184,5573,-118,546,-685,4958079,496
-839,270,7929,-60,765,-725,4968168,497
-4263,563,8480,29,708,-719,4978249,498
-4770,1200,8405,23,387,-725,4988023,499
