xac,yac,zac,xang,yang,zang,tempo,amostra
-163,11484,7468,-321,-468,1860,1278096,128
-375,11230,7433,-422,-711,2146,1288085,129
-371,10773,7365,-525,-972,2434,1298096,130
-600,9629,7462,-621,-1203,2726,1308117,131
-652,8139,8017,-697,-1334,3029,1318137,132
-401,6447,8337,-743,-1351,3324,1327961,133
634,5283,8664,-775,-1293,3597,1338122,134
1875,4206,8895,-796,-1169,3829,1348127,135
2725,2858,9062,-811,-995,4037,1358142,136
2609,847,9393,-831,-749,4228,1368158,137
2018,-1325,9347,-863,-473,4418,1377930,138
2259,-3394,8717,-936,-264,4614,1387951,139
3326,-5410,8409,-1052,-152,4773,1397965,140
4376,-7997,8452,-1164,-125,4922,1407992,141
5254,-10804,8733,-1252,-124,5053,1417893,142
6229,-12933,9426,-1344,-241,5037,1427983,143
7960,-13482,9991,-1397,-517,5120,1438041,144
9968,-13889,10952,-1431,-876,5059,1448092,145
12323,-14562,12300,-1367,-1204,4938,1457871,146
14644,-15410,12854,-1249,-1488,4696,1467902,147
18117,-16490,13857,-1095,-1745,4375,1477932,148
22795,-15529,14925,-935,-1953,3993,1488084,149
27624,-11675,14829,-784,-2126,3486,1497871,150
30950,-7527,13133,-693,-2290,2903,1507909,151
30732,-4218,12498,-631,-2143,2325,1518018,152
30561,-1050,15323,-536,-1206,1476,1528073,153
30465,-1527,19273,-290,13,394,1537887,154
30413,-2075,18331,80,668,-587,1547939,155
29508,-1793,15308,374,701,-1330,1557983,156
20677,-2634,1256,534,346,-1925,1568083,157
-577,-17951,1008,159,-436,-2473,1577887,158
-30859,-23622,8208,188,152,-2467,1587946,159
-19060,-7893,5361,253,1860,-2487,1598003,160
-2380,-271,20074,785,-684,-2494,1608058,161
30065,10411,11314,363,-4816,-2727,1617906,162
20515,8846,19656,-246,-3685,-3184,1627957,163
-5172,1938,11865,-88,-1002,-2994,1638297,164
-2766,1139,8850,144,-245,-2409,1647855,165
5264,275,8718,95,-632,-2134,1657910,166
8430,-885,14235,34,-744,-1955,1667975,167
3308,-1514,12659,53,-268,-1919,1678034,168
-3340,-448,9225,10,82,-1838,1687831,169
-2034,332,8144,25,-196,-1625,1697888,170
587,1255,8724,33,-474,-1510,1707961,171
2535,1408,10387,36,-503,-1375,1717777,172
1835,583,10338,33,-461,-1320,1727839,173
1129,-322,10168,23,-506,-1247,1737774,174
1952,-259,9387,31,-533,-1159,1747938,175
2816,129,8997,32,-478,-1077,1757735,176
3517,67,9318,46,-367,-976,1767799,177
2592,-168,9484,53,-284,-902,1777868,178
1321,-53,9315,60,-287,-830,1787931,179
881,76,8919,54,-391,-754,1797739,180
1422,206,9216,40,-523,-689,1807792,181
3533,-382,10231,65,-537,-607,1817928,182
3977,-1221,10728,84,-408,-561,1827735,183
3607,-1375,11121,91,-247,-517,1837883,184
2832,-1603,11534,92,-120,-479,1847808,185
2511,-1766,11790,68,-49,-453,1857889,186
2427,-2236,11559,41,-2,-442,1867711,187
3178,-2559,10711,22,35,-444,1877773,188
2720,-3009,11139,7,115,-466,1887839,189
1320,-2733,10456,1,304,-467,1897918,190
1551,-2609,10133,1,348,-474,1907741,191
2212,-2376,10457,-7,350,-504,1917689,192
2216,-1909,10402,-8,420,-527,1927766,193
1926,-1555,10651,-3,479,-551,1938058,194
1571,-1536,11091,7,484,-575,1947676,195
1450,-1278,11035,27,453,-602,1957765,196
1731,-1151,10740,44,402,-629,1967597,197
2209,-985,10536,54,370,-655,1977700,198
2517,-548,10396,66,381,-682,1987821,199
3114,-183,9903,74,396,-698,1997661,200
3612,306,9878,75,446,-720,2007755,201
3599,645,9658,84,530,-738,2017718,202
3452,895,9258,87,598,-765,2027810,203
3495,692,8923,97,649,-798,2037652,204
3759,660,8680,107,694,-839,2047928,205
3925,492,8607,124,755,-889,2057794,206
3512,634,8389,151,810,-957,2067649,207
2580,230,7946,176,828,-1035,2077746,208
2576,-209,7642,197,790,-1129,2087605,209
3057,-119,8187,191,762,-1241,2097716,210
3916,-484,9931,195,797,-1356,2107818,211
3749,-1255,11374,234,876,-1503,2117716,212
2292,-2450,10101,290,941,-1689,2127818,213
1143,-4706,9615,299,962,-1880,2137689,214
-840,-10588,8305,373,955,-2036,2147664,215
-3562,-15679,4880,465,863,-2145,2157818,216
-1376,-19568,5118,396,978,-2198,2167693,217
-261,-19022,7142,388,1338,-2251,2177548,218
-3944,-16631,8352,437,1973,-2271,2187687,219
-8316,-16108,9005,514,2467,-2244,2197560,220
-6937,-14313,10080,634,2542,-2206,2207699,221
1822,-12773,9599,704,2113,-2267,2217596,222
10966,-11527,1581,801,1196,-2334,2227732,223
12280,-7374,-5501,621,103,-2359,2237685,224
7650,-8457,4662,350,-60,-2381,2247680,225
5472,-4909,3932,383,371,-2281,2257606,226
4515,-1605,1917,328,438,-2152,2267738,227
4757,502,3759,203,355,-1975,2277611,228
3459,2532,2001,93,486,-1712,2287489,229
858,3663,4270,-12,735,-1289,2297622,230
-1962,5014,6895,-53,1051,-883,2307509,231
-5035,7043,8047,-55,1399,-515,2317486,232
-5275,9028,8843,-96,1464,-124,2327622,233
-3822,10119,8776,-219,1179,212,2337513,234
-2616,10556,8523,-385,776,505,2348291,235
-1806,10575,8597,-540,466,823,2357458,236
-1606,10326,9002,-650,248,1145,2367604,237
-1843,10088,9573,-730,73,1455,2377503,238
-2096,10212,9680,-808,-104,1760,2387648,239
-2236,9997,9743,-895,-323,2057,2397535,240
-2322,9563,9550,-976,-548,2346,2407452,241
-2520,8866,9752,-1044,-743,2628,2417615,242
-2534,8048,9710,-1102,-922,2916,2427523,243
-2503,7000,9934,-1146,-1089,3200,2437428,244
-2095,5327,10146,-1178,-1211,3475,2447605,245
-1373,3764,10357,-1188,-1242,3757,2457686,246
146,2509,10477,-1189,-1183,4013,2467595,247
772,1078,10739,-1175,-1055,4228,2477509,248
1009,-823,11220,-1170,-853,4432,2487547,249
559,-3162,11311,-1168,-612,4624,2497725,250
633,-5620,11145,-1213,-432,4809,2507630,251
1483,-8256,10596,-1284,-322,4972,2517622,252
5373,-11661,9882,-1356,-281,5097,2527537,253
3780,-13829,10602,-1419,-219,5131,2537466,254
7672,-15647,10715,-1456,-312,5249,2547383,255
10147,-16662,10340,-1479,-576,5176,2558136,256
12089,-16487,10933,-1483,-854,5068,2567565,257
14494,-16332,11804,-1431,-1120,4863,2577496,258
18226,-15966,12692,-1338,-1392,4547,2587419,259
21918,-14942,14373,-1177,-1559,4143,2597358,260
25458,-12075,15161,-1031,-1579,3665,2607559,261
31035,-8854,15078,-953,-1633,3195,2617538,262
30901,-5340,15772,-855,-1388,2654,2627480,263
30789,-1784,17432,-699,-827,1837,2637410,264
30717,-1534,20974,-457,58,766,2647352,265
30659,-1780,21307,-77,528,-358,2657456,266
29728,-916,18114,264,424,-1201,2667517,267
22427,-51,14678,454,3,-1782,2677457,268
4650,-1419,-13287,407,-621,-2245,2687395,269
-24644,-29357,16029,-52,-606,-2459,2697592,270
30284,-14501,19080,315,1468,-2071,2707537,271
-12715,-3731,16164,612,64,-2444,2717559,272
24995,948,16435,687,-3071,-2560,2727517,273
29590,10102,6395,98,-5949,-3110,2737505,274
5457,4915,16974,-205,-1600,-3314,2747448,275
-13784,4225,9709,65,351,-2873,2757960,276
-4973,2364,7479,205,47,-2306,2767502,277
4452,993,10867,52,-874,-2127,2777449,278
7457,-250,12642,1,-911,-1989,2787400,279
2614,-810,10770,-1,-384,-1946,2797366,280
-1684,346,8642,-14,-52,-1792,2807329,281
131,1284,7980,-5,-256,-1591,2817315,282
872,1809,8723,1,-395,-1491,2827291,283
1268,1704,9336,23,-421,-1356,2837279,284
1235,683,10088,23,-492,-1284,2847255,285
2068,-516,10270,66,-562,-1188,2857473,286
2219,-304,9798,54,-508,-1120,2867348,287
3408,154,10043,43,-421,-1008,2877326,288
4109,166,10376,46,-277,-911,2887307,289
4081,-394,10700,44,-89,-808,2897297,290
2861,-632,10509,33,65,-728,2907278,291
2076,-343,10498,4,136,-651,2917323,292
2178,-241,10237,-12,131,-578,2927307,293
2390,-345,9665,-26,153,-515,2937298,294
2521,-747,9288,-35,200,-460,2947286,295
2611,-961,9068,-41,272,-415,2957276,296
2758,-1240,9134,-44,356,-382,2967939,297
2284,-1357,8965,-56,449,-366,2977163,298
1914,-1074,7908,-73,500,-369,2987206,299
2935,-1581,5715,-160,509,-389,2997196,300
2976,-1676,7439,-136,749,-358,3007191,301
2524,-2003,9961,-129,973,-361,3017234,302
1584,-1811,10853,-117,992,-409,3027229,303
1001,-1401,11658,-81,935,-450,3037224,304
809,-850,11889,-49,816,-496,3047226,305
1335,-613,12008,-8,666,-544,3057229,306
1607,-688,11694,39,549,-600,3067114,307
1445,-277,10840,87,453,-652,3077211,308
1380,52,9771,130,336,-706,3087220,309
2299,501,9005,158,238,-741,3097220,310
3205,888,8974,176,199,-769,3107473,311
3388,1432,8696,195,229,-807,3117218,312
3510,1771,8609,200,272,-836,3127232,313
3902,1759,8521,191,304,-861,3137237,314
4120,1358,8724,188,356,-891,3147245,315
4367,892,8602,189,412,-917,3157248,316
4463,875,8959,189,478,-949,3167605,317
4221,670,9226,206,533,-996,3177141,318
3560,506,8947,230,550,-1062,3187166,319
3203,294,8598,244,513,-1142,3197190,320
3420,92,8560,245,479,-1233,3207204,321
4156,46,9865,252,485,-1336,3217225,322
4342,-52,10558,283,550,-1464,3227234,323
3204,-660,9263,315,558,-1631,3237061,324
3066,-2242,8279,305,526,-1763,3247090,325
4441,-6148,10093,291,606,-1896,3257120,326
1719,-11849,5177,445,689,-2021,3267151,327
-1268,-16178,3961,427,829,-2097,3277312,328
1538,-16948,5111,331,1098,-2127,3287100,329
1321,-15589,7724,306,1572,-2222,3297132,330
-3366,-15659,8853,321,2160,-2273,3307165,331
-8080,-17064,9840,395,2517,-2254,3317245,332
-9235,-15750,11004,498,2536,-2220,3327273,333
-4000,-12044,10382,624,2170,-2214,3337046,334
4063,-9914,5434,673,1462,-2219,3347099,335
9494,-6153,-4497,615,383,-2178,3357138,336
7637,-5416,3003,316,-496,-2288,3367170,337
4249,-4735,8426,356,-338,-2238,3377582,338
4831,-1123,8184,437,48,-2014,3387122,339
8359,1455,1905,381,118,-1739,3397157,340
5177,534,5576,241,32,-1577,3407201,341
-1059,386,8491,219,476,-1203,3417262,342
-4258,2696,10517,327,1147,-729,3427044,343
-4213,4906,10427,398,1410,-364,3437094,344
-2697,7143,9878,345,1217,-64,3447152,345
-664,8583,9352,231,842,223,3457211,346
712,9271,9005,105,468,503,3467004,347
1019,9412,8879,4,192,785,3477154,348
353,9496,8867,-79,35,1071,3487097,349
-788,9824,8762,-160,-109,1365,3497152,350
-1223,10536,8448,-259,-359,1653,3506949,351
-1228,10427,8132,-365,-678,1928,3517002,352
-1087,9846,8298,-465,-991,2204,3527057,353
-777,8944,8658,-548,-1207,2493,3537142,354
-340,7974,9131,-608,-1325,2782,3546953,355
394,6803,9529,-638,-1358,3051,3557023,356
1264,5639,9946,-643,-1297,3310,3567084,357
2242,4867,10069,-639,-1136,3557,3577295,358
2481,3977,10289,-624,-887,3781,3586994,359
2018,2896,10517,-619,-566,3998,3597066,360
1448,1346,10428,-614,-249,4185,3607152,361
799,-145,10214,-637,14,4356,3617028,362
1128,-1747,9416,-700,162,4535,3627100,363
1365,-3703,8619,-806,172,4693,3636922,364
1724,-5781,8239,-932,74,4841,3646999,365
2442,-8373,8745,-1055,-146,4871,3657078,366
2778,-10355,8856,-1149,-476,4981,3666906,367
4869,-12271,8810,-1238,-911,5022,3676981,368
6700,-13347,8636,-1293,-1417,4985,3686995,369
8562,-13871,8903,-1307,-1839,4902,3697087,370
11318,-14970,9622,-1244,-2134,4752,3706925,371
14488,-15772,9636,-1132,-2255,4538,3717047,372
18033,-15170,10337,-1020,-2280,4265,3726896,373
21513,-12520,11011,-899,-2289,3882,3737005,374
26483,-9141,10098,-823,-2273,3423,3746834,375
29890,-5497,8895,-775,-2092,2993,3756929,376
29762,-691,11011,-771,-1263,2343,3767040,377
29709,-293,17129,-676,83,1338,3776902,378
29712,-3122,20586,-308,1035,197,3787177,379
29715,-1720,18014,103,1168,-764,3797043,380
23757,-80,12784,323,552,-1520,3806905,381
10719,-374,-6225,336,-252,-2096,3817060,382
-10646,-22526,11492,-268,-1278,-2495,3826918,383
-19847,-20258,-19133,281,1062,-2045,3837032,384
-32755,5263,10091,-9,417,-2289,3846892,385
695,5443,13997,130,-1980,-1959,3856997,386
29159,-3145,16218,273,-4833,-2328,3866850,387
28589,1543,23966,-198,-4023,-3374,3876968,388
-6944,-1473,18227,-255,-150,-3231,3886946,389
-16894,4271,14400,27,804,-2651,3896845,390
-8971,3178,9849,-7,-420,-2325,3906957,391
2361,2271,10059,-118,-1282,-2161,3916818,392
7054,505,12896,-206,-1289,-2043,3926953,393
1816,-328,10417,-189,-581,-2042,3936818,394
-1978,218,8750,-168,-275,-1896,3946950,395
-532,482,10319,-123,-454,-1684,3956812,396
1403,1108,10944,-95,-529,-1586,3966957,397
1653,755,11294,-92,-484,-1463,3976822,398
1037,11,10654,-103,-403,-1364,3986964,399
606,-235,10294,-103,-395,-1265,3996896,400
566,88,10209,-103,-380,-1189,4006765,401
1853,171,10667,-103,-366,-1081,4016736,402
2949,-24,10713,-94,-288,-976,4026856,403
2899,-395,10609,-80,-161,-876,4036736,404
2204,-277,10253,-76,-34,-783,4046857,405
1382,-105,10498,-81,33,-696,4056738,406
1612,-131,10451,-78,58,-612,4066876,407
2141,-463,10439,-82,99,-538,4076755,408
2267,-399,10417,-97,158,-471,4086888,409
1772,-615,10267,-105,222,-418,4096716,410
1668,-715,9773,-117,274,-372,4106849,411
1328,-1073,9737,-128,312,-346,4116838,412
1497,-1242,9589,-135,333,-325,4126732,413
1813,-1245,9345,-146,379,-310,4136872,414
3053,-441,5786,-183,440,-311,4146760,415
2243,-1735,8191,-183,602,-306,4156908,416
1986,-1267,8203,-208,887,-283,4166809,417
1431,-1186,9200,-195,948,-298,4176712,418
1323,-848,10267,-190,950,-320,4186869,419
1410,-187,10866,-183,949,-340,4196882,420
1615,-2,11292,-162,917,-364,4206778,421
1548,-170,11214,-132,881,-400,4216736,422
1045,86,10715,-98,811,-445,4226628,423
1015,319,9909,-71,716,-495,4236806,424
1482,503,9440,-44,639,-537,4246710,425
2134,882,8965,-25,598,-580,4256858,426
2724,1044,9065,-12,589,-614,4266765,427
3170,1371,9152,2,606,-649,4276661,428
3141,1720,9240,16,628,-687,4286585,429
2953,1816,8966,25,636,-728,4296603,430
2867,1434,9265,32,626,-781,4306794,431
3042,853,8680,56,595,-826,4316742,432
3428,906,8830,71,568,-884,4326920,433
3705,774,9080,101,574,-945,4336603,434
3475,458,8900,141,586,-1018,4346789,435
3202,156,8423,176,572,-1094,4356712,436
3290,299,8222,184,544,-1179,4366622,437
3407,325,9020,172,504,-1276,4376549,438
3257,-264,9596,176,464,-1380,4386735,439
3469,-1490,9322,187,406,-1488,4396650,440
4404,-3243,9664,183,403,-1591,4406598,441
3503,-7570,9657,258,456,-1681,4416626,442
-271,-11047,5488,378,410,-1820,4426812,443
1032,-12614,4659,291,410,-1890,4436755,444
4747,-13319,7208,208,656,-1975,4446683,445
3023,-15198,9134,201,1269,-2075,4456614,446
-3053,-17701,9492,240,1842,-2172,4466548,447
-8691,-19412,9666,287,2118,-2235,4476744,448
-11254,-19939,10836,337,2255,-2237,4486524,449
-10523,-16641,12839,431,2307,-2182,4496725,450
-6273,-11048,12322,566,2266,-2115,4506549,451
604,-7548,9289,676,1934,-2053,4516760,452
5326,-4977,-1834,736,1196,-1964,4526709,453
8479,-3568,441,472,236,-1933,4536646,454
8886,-5237,4886,361,-204,-2084,4546596,455
8630,-2174,7018,357,-238,-2108,4556561,456
10271,1602,-813,213,-164,-1900,4566525,457
5770,3530,-313,-52,-149,-1678,4576736,458
-2167,1826,8981,-165,427,-1255,4586689,459
-4251,3816,10145,-2,1608,-744,4596639,460
-4361,5692,9670,135,2077,-433,4606692,461
-3668,7909,9527,116,1804,-130,4616655,462
-2607,9450,9998,-3,1438,169,4626622,463
-1652,10154,9542,-121,1103,477,4636596,464
-840,10245,9452,-223,740,788,4646577,465
-707,10302,9656,-311,447,1094,4656548,466
-1039,10560,9649,-379,242,1386,4666529,467
-1385,10961,8934,-451,22,1680,4676514,468
-1519,11099,8648,-546,-284,1960,4686497,469
-1726,10561,8595,-632,-590,2240,4696467,470
-1710,9912,8713,-709,-839,2533,4706525,471
-1548,9050,8826,-767,-1025,2830,4716675,472
-1057,7798,9377,-808,-1141,3120,4726655,473
-111,6360,9357,-826,-1171,3397,4736643,474
713,4951,9908,-825,-1079,3658,4746623,475
1485,3464,10473,-800,-866,3901,4756612,476
1646,1740,10960,-753,-511,4128,4766597,477
1961,413,10435,-756,-149,4360,4776591,478
2336,-1494,9764,-813,77,4549,4786587,479
2480,-3974,8858,-913,276,4722,4796587,480
3062,-6575,8597,-1005,397,4915,4807155,481
5589,-9800,8846,-1112,437,4929,4816469,482
7589,-12399,9546,-1217,239,5023,4826464,483
9341,-14677,9716,-1330,-96,4957,4836472,484
10635,-15671,10001,-1416,-540,4834,4846467,485
14948,-15468,12078,-1455,-1187,4626,4856472,486
20009,-14444,12960,-1393,-1709,4300,4866474,487
23695,-13642,13878,-1287,-2013,3916,4876483,488
26167,-12391,15342,-1141,-2131,3533,4886483,489
27948,-9923,16838,-978,-2158,3133,4896483,490
29419,-7185,16526,-802,-2143,2687,4906483,491
30376,-4059,14707,-639,-2108,2214,4916484,492
30176,-2016,12844,-512,-1971,1703,4926486,493
29988,458,11633,-412,-1599,1076,4936503,494
29825,2220,12527,-325,-1038,317,4946514,495
29681,2283,13279,-220,-620,-420,4956533,496
26785,2535,13545,-94,-420,-1013,4966288,497
23262,3160,4650,2,-352,-1486,4976302,498
14459,5518,-9682,-198,-1072,-1879,4986592,499
