xac,yac,zac,xang,yang,zang,tempo,amostra
-1040,1103,8183,-65,133,-780,1672828,168
-1827,833,7745,-84,-70,-825,1683110,169
-844,1089,7636,-92,-254,-816,1693056,170
1312,1164,7356,-79,-282,-782,1703049,171
2651,888,7454,-49,-155,-750,1713027,172
1932,683,7435,-21,16,-731,1722989,173
794,752,7343,-7,105,-702,1733162,174
142,815,7590,-10,72,-677,1742983,175
-127,773,7925,-24,-26,-662,1752934,176
453,768,8028,-33,-151,-645,1762898,177
1359,588,7763,-35,-219,-628,1772876,178
2027,624,7752,-31,-195,-608,1782860,179
2215,800,7706,-23,-126,-587,1792846,180
1910,1022,7340,-19,-51,-571,1802825,181
1402,1247,7380,-14,4,-551,1812721,182
1304,1384,7430,-16,13,-531,1823017,183
1785,1068,7949,-8,11,-513,1832999,184
2103,639,8502,-1,39,-503,1843441,185
2323,338,8632,5,99,-491,1852745,186
2139,473,8396,11,125,-488,1863033,187
2131,263,8094,18,139,-478,1872698,188
2336,328,7822,26,165,-468,1882679,189
2388,622,7743,29,205,-465,1892987,190
2052,782,7461,37,227,-461,1902972,191
2009,833,7712,33,220,-449,1912704,192
2259,621,7341,34,190,-443,1922695,193
2485,439,7616,33,181,-443,1932691,194
2480,641,7647,33,181,-444,1943452,195
2223,644,7418,36,172,-456,1952874,196
1974,587,7464,28,145,-460,1962870,197
2597,496,7564,25,117,-459,1972869,198
2906,469,7723,29,113,-470,1982871,199
2940,484,7678,35,114,-486,1992874,200
2891,469,7649,44,114,-500,2002878,201
3197,364,7619,47,128,-511,2012886,202
3119,355,7575,50,150,-526,2022893,203
3018,520,7745,48,156,-542,2032897,204
3241,728,7750,49,152,-559,2042858,205
3454,663,8120,53,148,-575,2052774,206
3549,616,8057,58,146,-591,2062771,207
3438,420,7693,60,126,-613,2072772,208
3925,537,6504,56,101,-619,2082772,209
5579,1125,2703,25,103,-621,2092776,210
5427,125,6358,-34,353,-596,2102776,211
5895,498,6622,-1,549,-553,2112883,212
4725,392,8129,7,647,-560,2122892,213
3733,92,9690,22,647,-559,2132584,214
3590,-239,11157,44,547,-568,2142754,215
3589,-385,11447,75,392,-610,2152735,216
3785,-707,11200,106,223,-642,2162745,217
4243,-1058,10033,134,86,-677,2172762,218
5031,-984,8920,143,26,-699,2182763,219
5734,-680,8169,143,51,-708,2192769,220
5901,-625,7696,150,114,-718,2202686,221
5832,-610,7228,159,170,-718,2212726,222
6054,-475,7009,165,225,-712,2222751,223
6181,-433,7002,165,300,-716,2232775,224
6130,-360,6963,167,391,-728,2242800,225
6103,-644,7618,167,482,-745,2252910,226
5072,-2147,8663,214,523,-766,2262623,227
3537,-3489,5166,329,364,-799,2272673,228
4831,-2666,5022,264,273,-811,2282714,229
9092,-1869,9182,183,450,-774,2292750,230
7918,-3485,10390,247,721,-841,2302783,231
3765,-3842,9303,299,826,-938,2312597,232
2909,-3577,9395,311,718,-983,2322649,233
4591,-4998,9211,339,587,-1041,2332697,234
5467,-5454,9193,350,572,-1118,2342742,235
5744,-4336,9221,339,672,-1194,2353270,236
6042,-3238,9635,333,870,-1243,2362670,237
5710,-2948,9769,337,1089,-1294,2372717,238
4870,-3441,10392,348,1242,-1335,2382764,239
5198,-3357,9939,366,1317,-1363,2392482,240
5237,-3168,10571,373,1409,-1396,2402532,241
4507,-3376,10622,402,1578,-1418,2412602,242
2678,-3684,10614,425,1707,-1447,2422649,243
627,-3807,10393,455,1670,-1470,2432722,244
-545,-3484,10278,491,1449,-1471,2442452,245
-809,-3131,10333,540,1132,-1472,2452516,246
-37,-2745,10469,594,771,-1441,2462479,247
3463,-3218,9884,660,375,-1393,2472874,248
9676,-2825,7600,713,-191,-1418,2482611,249
14426,-891,3537,703,-861,-1590,2492679,250
13310,-408,4616,537,-1283,-1826,2502745,251
10386,-835,7350,444,-1207,-1814,2512530,252
9358,-349,8207,444,-955,-1694,2522610,253
9688,148,4850,436,-797,-1602,2532690,254
6428,588,5251,382,-709,-1460,2542433,255
3003,475,8053,365,-176,-1148,2553002,256
2358,1313,9338,461,528,-842,2562575,257
3208,1989,10169,578,923,-616,2572651,258
4044,3079,9796,650,983,-437,2582406,259
3723,3885,9523,650,934,-253,2592502,260
2488,4631,9165,614,858,-55,2602576,261
1416,5100,8938,560,745,157,2612675,262
1126,5671,8606,493,586,369,2622421,263
1427,6116,8219,409,366,559,2632509,264
2197,6453,8050,304,79,746,2642610,265
2704,6792,7931,189,-220,933,2652376,266
2916,6903,8076,74,-510,1123,2662575,267
2442,6597,8498,-42,-745,1314,2672360,268
2181,6025,9062,-133,-908,1517,2682457,269
2560,5533,9662,-195,-985,1715,2692557,270
3154,5081,9852,-242,-997,1910,2702364,271
4192,4658,9977,-270,-975,2095,2712481,272
4749,4059,9979,-294,-939,2275,2722572,273
4663,3210,10001,-303,-891,2469,2732355,274
4687,2552,9728,-300,-815,2660,2742468,275
4711,1900,9235,-304,-746,2823,2752561,276
5019,1400,8860,-319,-706,2968,2763043,277
5218,659,8550,-345,-678,3087,2772499,278
5517,16,8231,-374,-692,3185,2782598,279
5422,-879,8252,-414,-761,3270,2792382,280
5577,-1848,8196,-455,-884,3340,2802500,281
5707,-2713,8414,-491,-1048,3399,2812536,282
6214,-3631,8824,-521,-1238,3445,2822339,283
6763,-4657,9225,-530,-1388,3483,2832453,284
6961,-5639,9426,-511,-1478,3515,2842572,285
7288,-6466,9444,-476,-1526,3529,2852387,286
8064,-6888,8870,-437,-1566,3518,2862516,287
8944,-7305,8616,-396,-1563,3489,2872560,288
9955,-7405,8186,-354,-1420,3461,2882367,289
10033,-7224,7692,-320,-1175,3414,2892502,290
9519,-7131,7423,-308,-897,3356,2902303,291
8839,-6669,7358,-313,-644,3296,2912519,292
8534,-6081,7204,-343,-436,3223,2922342,293
8833,-5480,7618,-382,-255,3148,2932475,294
9375,-4632,7837,-431,-14,3050,2942289,295
9150,-4093,8329,-473,237,2938,2952509,296
8433,-3605,8837,-519,452,2827,2962670,297
8054,-3085,9130,-560,634,2700,2972388,298
8272,-2532,9479,-598,739,2535,2982536,299
8888,-2096,10020,-633,796,2338,2992365,300
10213,-1805,10881,-652,865,2122,3002514,301
11902,-1429,12065,-640,980,1875,3012368,302
13192,-1190,13348,-591,1122,1576,3022517,303
13757,-738,14481,-495,1236,1240,3032363,304
13996,-544,15022,-360,1236,854,3042524,305
13770,-197,14872,-217,1102,431,3052367,306
12573,277,14003,-84,878,2,3062188,307
10064,734,13090,23,543,-391,3072401,308
7441,824,12824,97,91,-711,3082562,309
6245,1242,11860,127,-402,-969,3092388,310
6039,1457,12104,123,-842,-1172,3102209,311
6285,1322,12293,125,-1122,-1325,3112379,312
3399,1868,9218,123,-1279,-1439,3122217,313
-8037,2259,-2558,0,-1324,-1416,3132384,314
-29833,-3911,1833,-317,-733,-1062,3142215,315
-28111,-4250,3910,-38,1417,-248,3152387,316
-19191,5094,5200,46,925,-137,3162220,317
-2324,3653,9165,-76,-1239,-146,3172471,318
19771,-2921,16122,-111,-1708,-353,3182204,319
30149,-398,12596,43,-1775,-758,3192391,320
14428,-21,10850,-48,-248,-1304,3202308,321
-9604,-155,9934,-71,686,-1277,3212220,322
-21585,2800,9205,-72,1052,-973,3222413,323
-17348,4007,9104,-126,610,-663,3232260,324
-4239,3280,7571,-177,-127,-537,3242115,325
8047,1508,4705,-252,-567,-604,3252271,326
10419,-1111,6057,-220,-357,-787,3262120,327
4654,-1110,7058,-55,333,-895,3272218,328
-2579,1228,6973,66,680,-922,3282289,329
-6737,2760,8066,86,567,-884,3292139,330
-6016,2638,8939,53,279,-808,3302302,331
-2101,1601,9467,11,3,-776,3312255,332
773,690,10162,-17,-68,-805,3322113,333
1078,719,10216,-32,41,-834,3332276,334
-337,858,10174,-53,107,-853,3342135,335
-2288,1089,9586,-72,71,-869,3352315,336
-2945,1449,8314,-82,-34,-845,3362193,337
-1663,1491,7794,-76,-134,-808,3372403,338
-562,1597,7283,-51,-174,-790,3382165,339
-360,1575,7283,-27,-153,-765,3392039,340
-409,1516,7320,-1,-122,-737,3402232,341
-928,1443,7573,18,-99,-719,3412112,342
-1207,1417,7693,26,-103,-700,3422296,343
-1223,1230,7934,30,-151,-678,3432174,344
-463,1230,8265,25,-212,-650,3442041,345
282,1091,8449,24,-235,-622,3452247,346
1037,765,8889,12,-212,-586,3462138,347
1434,759,8908,5,-157,-546,3472005,348
1159,782,8466,-1,-101,-508,3482178,349
1028,795,8461,-3,-52,-468,3492049,350
844,868,8483,-11,-22,-422,3502265,351
723,799,8686,-21,-17,-383,3512148,352
685,830,8493,-32,-32,-342,3522035,353
695,828,8369,-47,-43,-306,3532250,354
889,963,8311,-57,-47,-277,3542128,355
1007,1108,8298,-64,-33,-252,3552019,356
997,1130,8391,-65,-14,-235,3562237,357
912,1109,8245,-66,10,-227,3572122,358
754,1010,8169,-68,4,-220,3582223,359
817,1040,7957,-67,-14,-217,3592114,360
902,939,8046,-53,-13,-223,3601989,361
736,973,7748,-47,2,-233,3611942,362
187,1017,7643,-42,-1,-257,3622156,363
-632,1260,7280,-30,-44,-293,3632047,364
-561,1357,7101,-17,-115,-326,3641934,365
-538,1416,7046,-7,-185,-371,3652164,366
-294,1596,6789,-1,-248,-414,3662064,367
-178,1652,6792,10,-307,-465,3671949,368
597,1416,7579,24,-350,-512,3682141,369
2361,246,8774,68,-334,-542,3692250,370
1900,-51,8910,94,-192,-606,3702179,371
792,737,8640,101,-92,-651,3712113,372
16,1010,8202,102,-144,-691,3722014,373
144,840,7827,100,-265,-737,3731911,374
1634,701,8177,107,-332,-759,3742157,375
2643,531,8249,120,-285,-796,3752056,376
2565,666,8326,135,-194,-828,3761975,377
2128,661,8627,147,-144,-848,3771884,378
2299,72,9023,155,-118,-858,3782776,379
2990,-204,9434,156,-61,-872,3791907,380
2891,-264,9331,159,1,-889,3802162,381
2461,-153,8917,161,16,-911,3812015,382
2419,-426,8690,158,-6,-920,3821920,383
3362,-378,8353,156,-17,-918,3831843,384
3867,-570,8206,159,24,-921,3842100,385
4009,-994,7965,156,86,-921,3852028,386
3691,-1319,8160,148,145,-920,3861949,387
3549,-1543,8051,145,170,-917,3871877,388
5179,-1400,6988,123,178,-918,3881813,389
5457,-2219,9045,97,240,-944,3892053,390
2345,-1974,8683,125,497,-921,3901992,391
3788,-1771,9083,130,457,-903,3911990,392
4073,-1978,10475,152,373,-938,3921919,393
4093,-1790,9693,178,387,-953,3931860,394
3785,-2740,10429,209,352,-981,3941803,395
2888,-4528,7635,327,192,-990,3951813,396
3146,-3724,4846,327,27,-1028,3962062,397
7429,-2307,8182,207,161,-994,3971998,398
8101,-3537,10683,214,512,-1010,3981938,399
4128,-4747,9875,266,722,-1064,3991846,400
2499,-4353,9714,269,695,-1099,4001790,401
3229,-4933,10796,280,616,-1140,4011745,402
3309,-6088,10106,357,571,-1212,4022027,403
2151,-6261,8090,404,535,-1313,4031973,404
2335,-5966,7394,376,515,-1374,4041922,405
3300,-5128,7211,347,561,-1426,4051892,406
3535,-4070,7246,302,719,-1488,4061861,407
3210,-4027,7231,262,922,-1536,4071831,408
2201,-5157,7271,229,1113,-1583,4081787,409
1947,-5848,7316,205,1317,-1623,4092006,410
1843,-6320,7659,189,1562,-1626,4101881,411
935,-6095,7382,190,1853,-1659,4111856,412
-146,-5430,7144,187,2129,-1617,4121838,413
-273,-4400,7823,190,2289,-1553,4131802,414
1638,-3738,9021,225,2329,-1460,4141762,415
5502,-3698,11756,275,2227,-1362,4151733,416
10578,-4494,11829,422,2036,-1336,4162028,417
12175,-2698,5385,485,1403,-1501,4172001,418
8569,-1552,6355,365,752,-1640,4181985,419
5752,845,6524,310,415,-1607,4192588,420
6037,2530,8513,271,110,-1542,4201861,421
8241,2199,5761,217,-108,-1451,4211862,422
8176,2924,6111,118,-319,-1274,4221852,423
3609,2005,11499,29,-141,-1092,4231839,424
-399,1950,12389,141,332,-787,4241837,425
-1181,3325,11979,243,678,-436,4251832,426
-814,4555,11400,257,653,-178,4261813,427
627,5425,10996,190,428,46,4271791,428
2230,5717,10683,110,187,243,4281769,429
3225,5753,10454,45,-37,420,4291769,430
3261,5894,10370,-8,-176,609,4302335,431
2833,6294,10586,-60,-224,818,4311745,432
2324,6838,10371,-114,-258,1027,4321745,433
1734,7121,9821,-176,-332,1237,4331749,434
1580,7259,9650,-256,-455,1453,4341746,435
1760,7068,9485,-334,-592,1665,4351746,436
2219,6700,9824,-398,-691,1876,4361747,437
2576,6106,9954,-454,-738,2086,4371749,438
2836,5421,10526,-489,-732,2285,4381750,439
3037,4740,10541,-510,-668,2476,4391758,440
3540,3960,10565,-525,-580,2660,4401695,441
3798,3283,10727,-538,-471,2830,4411744,442
3808,2422,10650,-548,-352,2999,4421747,443
3864,1769,10330,-566,-225,3161,4431762,444
3784,964,10335,-594,-115,3307,4441762,445
3558,326,10121,-620,-22,3443,4451779,446
3560,-465,10098,-653,39,3573,4461790,447
3806,-1251,9896,-697,16,3661,4471790,448
3433,-2192,9859,-751,-98,3729,4481792,449
3156,-3233,9680,-808,-284,3798,4491799,450
3316,-4455,9847,-865,-545,3855,4501802,451
3732,-5916,9907,-908,-835,3890,4511753,452
4527,-7058,10072,-923,-1106,3909,4521772,453
5332,-7961,10276,-913,-1291,3913,4531801,454
6063,-8518,10397,-872,-1384,3906,4541833,455
7102,-9121,10754,-808,-1416,3883,4551534,456
8024,-10138,11305,-714,-1356,3844,4561577,457
8198,-10894,11482,-607,-1198,3798,4571622,458
8000,-10605,11123,-505,-1006,3724,4581670,459
7928,-9802,10383,-419,-866,3604,4591709,460
8623,-8432,9237,-362,-774,3459,4602249,461
9465,-7004,7987,-357,-722,3277,4611596,462
10601,-5861,7382,-404,-666,3074,4621643,463
12832,-4677,7745,-485,-526,2862,4631700,464
15505,-3359,8198,-568,-239,2598,4641746,465
16740,-2997,10501,-612,162,2279,4651794,466
17147,-2840,12755,-566,599,1911,4661522,467
16485,-2040,14349,-434,923,1482,4671584,468
15057,-1687,15063,-259,980,1007,4681648,469
13280,-825,14563,-73,767,515,4691695,470
10928,-12,13077,57,360,38,4702465,471
8922,661,12103,122,-112,-366,4711498,472
7237,1828,11446,147,-540,-669,4721560,473
5700,2426,11343,140,-877,-876,4731624,474
4581,2557,11221,127,-1118,-994,4741690,475
4547,3138,11059,116,-1222,-1055,4751746,476
4577,3505,10603,105,-1189,-1073,4761479,477
3992,3836,9044,85,-1090,-1066,4771552,478
3632,4450,3189,3,-1022,-1048,4781622,479
-3351,1990,-9782,-223,-984,-1036,4791695,480
-18926,-11032,5660,-559,-334,-859,4801765,481
-18694,-12564,15737,88,2006,-376,4812011,482
-12100,2312,10218,161,1086,-617,4821420,483
4886,361,15674,-1,-494,-767,4831489,484
19770,213,16736,129,-198,-934,4841572,485
14558,3060,14391,126,447,-1194,4851664,486
-7355,1315,11895,-9,1154,-1268,4861406,487
-19175,1815,12091,-33,1113,-1075,4871473,488
-15337,3345,10392,-94,265,-839,4881560,489
-4404,3671,9296,-217,-652,-775,4891656,490
3188,2930,6483,-296,-918,-766,4901406,491
5886,1590,3321,-376,-586,-787,4911819,492
4145,-1228,3229,-308,43,-796,4921425,493
2369,434,3294,-168,459,-747,4931504,494
-167,1746,5178,-101,473,-739,4941585,495
-3247,2254,7108,-48,458,-726,4951696,496
-4333,2016,7970,-3,468,-692,4961451,497
-3856,1335,8636,26,365,-699,4971548,498
-2271,1050,8923,23,154,-738,4981639,499
