xac,yac,zac,xang,yang,zang,tempo,amostra
-1318,287,7337,177,221,-470,704727,71
-2064,269,7047,218,153,-477,715221,72
-1172,794,7044,243,20,-463,724779,73
-490,1179,7500,235,-79,-457,734715,74
-673,261,7879,248,-134,-452,744958,75
-624,52,7302,275,-175,-437,754897,76
-48,293,7485,284,-218,-428,764801,77
275,-212,8190,302,-228,-418,774737,78
-577,-1029,7713,346,-209,-407,785006,79
701,328,7569,369,-207,-390,794987,80
161,-128,8223,380,-195,-414,804923,81
-1119,161,7387,407,-172,-428,814898,82
-353,137,8290,402,-247,-430,824776,83
490,372,8862,399,-273,-440,834734,84
258,-7,9305,383,-249,-440,845011,85
-363,381,8678,373,-243,-446,854933,86
133,107,9239,358,-290,-444,864897,87
-458,-299,8611,373,-282,-449,874822,88
123,-274,8332,374,-320,-430,884752,89
1033,4,8367,377,-346,-419,894720,90
1262,29,8495,385,-308,-408,904662,91
948,-95,8567,392,-272,-392,915549,92
703,-116,8742,395,-267,-370,924743,93
565,-270,9392,395,-296,-338,934708,94
972,-556,9937,407,-308,-294,944982,95
872,-545,10410,411,-280,-265,954934,96
842,-638,10365,409,-245,-230,964903,97
1170,-587,10557,414,-217,-193,974842,98
1632,-389,10600,414,-154,-165,984779,99
1627,-443,10730,408,-59,-153,994752,100
1479,-914,11021,417,73,-143,1004735,101
1321,-1153,10929,441,220,-151,1014713,102
727,-986,10377,473,345,-171,1025101,103
354,-733,9901,510,412,-202,1034639,104
379,-839,9569,553,423,-235,1044831,105
641,-923,9512,610,433,-276,1054706,106
900,-1107,9166,682,454,-329,1064595,107
467,-1661,8357,772,475,-395,1075133,108
387,-1762,7745,861,466,-475,1084950,109
470,-2038,8222,949,430,-570,1094893,110
349,-2839,8287,1049,403,-674,1104761,111
493,-4117,8706,1141,364,-777,1114644,112
1356,-6201,9196,1218,321,-874,1125260,113
3511,-8361,9183,1289,314,-968,1134816,114
7754,-10122,13008,1479,217,-1130,1144705,115
-11943,-11784,6416,1529,484,-1407,1154927,116
-1820,-19905,9395,1653,294,-1268,1164812,117
837,-23738,4870,1820,-298,-1560,1175046,118
1461,-21810,3056,1855,-347,-1749,1184610,119
7647,-21190,2150,1893,-103,-1864,1194888,120
10089,-22811,-5730,2111,296,-1984,1204780,121
722,-17086,-13047,2073,1324,-1989,1214701,122
-7355,-9735,-14280,1908,1604,-1897,1224719,123
-2384,-4683,-11507,1639,1382,-1726,1234871,124
10713,2538,-957,1358,1281,-1661,1244570,125
10204,4526,-812,945,1144,-1809,1254796,126
-4676,1215,1320,597,603,-1713,1264706,127
-12062,4354,-2432,292,-339,-1498,1274618,128
-14731,6171,-5054,-150,-2158,-1388,1284851,129
-5862,8944,-5711,-536,-3305,-1134,1294759,130
-1702,10619,-5526,-930,-3727,-931,1304679,131
-1446,11071,-4946,-1315,-3626,-646,1314645,132
-2393,11081,-3384,-1647,-3232,-306,1325247,133
-3091,10792,-1120,-1930,-2747,48,1334759,134
-4113,9757,2009,-2170,-2194,424,1344534,135
-5678,8335,5335,-2344,-1595,825,1354775,136
-8329,6614,8492,-2448,-1011,1231,1364714,137
-11020,5020,10991,-2521,-618,1618,1374641,138
-12599,2885,13769,-2574,-388,1987,1384564,139
-13404,591,15809,-2606,-247,2329,1394816,140
-14213,-1352,17543,-2628,-147,2639,1404739,141
-14990,-3318,19527,-2635,-84,2924,1414693,142
-15651,-5337,21467,-2627,-93,3176,1424629,143
-16309,-7065,22377,-2615,-203,3413,1434739,144
-16645,-8938,22701,-2615,-436,3622,1444772,145
-15761,-11480,23208,-2598,-708,3818,1454712,146
-12570,-13870,22811,-2551,-855,4007,1464649,147
-8720,-15826,22785,-2494,-762,4147,1474589,148
-6158,-17371,23274,-2421,-493,4215,1484529,149
-3926,-17986,23605,-2322,-17,4268,1494470,150
-2201,-17981,23241,-2238,434,4249,1504747,151
-1459,-19217,24924,-2123,817,4190,1514709,152
-275,-18418,24996,-1928,1136,4148,1524656,153
2441,-17839,25066,-1712,1326,4028,1534852,154
2702,-17063,25132,-1430,1341,3837,1544471,155
6251,-13968,25191,-1090,1399,3684,1554749,156
9303,-11746,25235,-739,1398,3413,1564714,157
10802,-9798,25265,-424,1272,3020,1574679,158
11750,-5245,25278,-153,988,2524,1584614,159
14777,-3307,24696,-2,542,1941,1594574,160
17436,-4634,25253,190,372,1403,1604529,161
14790,-4488,25225,504,383,890,1614486,162
10015,-3433,25191,828,283,466,1624438,163
7947,-2751,24521,1123,44,156,1634724,164
8013,-2268,22013,1419,-180,-75,1644571,165
8664,-723,18290,1613,-298,-278,1654535,166
8584,889,15832,1718,-344,-461,1664492,167
8472,1796,13804,1768,-390,-624,1674460,168
8278,2172,13536,1786,-457,-769,1684438,169
7299,1943,12373,1783,-470,-877,1694423,170
5638,1891,11223,1764,-486,-937,1704399,171
4643,2126,9237,1734,-485,-956,1714718,172
2960,3597,7466,1624,-407,-961,1724696,173
-957,5654,5394,1495,-229,-865,1734877,174
-5048,7561,2556,1397,-86,-634,1744435,175
-8349,8949,-550,1236,-106,-348,1754422,176
-9571,8788,-3728,1037,-410,-19,1764738,177
-6207,6593,-5633,798,-886,296,1774734,178
1893,4195,-11549,548,-1268,509,1784723,179
7628,6024,24624,-146,-2000,604,1794723,180
-32269,-20318,-10695,-4151,-2757,291,1804723,181
-32069,-14368,-3645,488,5205,-60,1814716,182
-11316,584,11372,37,5810,-1114,1824712,183
-31150,-1166,11191,-150,5260,-901,1835291,184
-29737,-1735,5322,46,2948,-334,1844549,185
4481,-6183,11891,-33,376,-341,1854549,186
28248,-849,7243,-12,465,-581,1864544,187
10020,5517,10830,71,2198,-955,1874539,188
-14605,4776,-2999,-135,2428,-1067,1884540,189
-26529,-2360,7439,-511,-59,-1248,1894549,190
-11583,-1217,12435,-457,-1692,-912,1904551,191
3398,900,6521,-510,-2492,-962,1914610,192
8254,-834,6961,-533,-2115,-970,1924614,193
17404,112,5633,-154,-549,-638,1934616,194
10487,-65,4126,66,980,-691,1944639,195
-3196,49,6457,125,1775,-655,1954639,196
-10401,1079,6133,107,1492,-633,1964642,197
-9439,684,7406,22,646,-603,1974642,198
-3928,532,8919,-60,-38,-577,1984640,199
-753,77,9013,-87,-259,-577,1994328,200
365,455,7858,-82,-212,-555,2004332,201
1399,365,7631,-64,-97,-523,2014333,202
1662,422,6664,-28,114,-491,2024332,203
827,643,4694,19,345,-453,2034336,204
844,961,4583,50,513,-390,2044585,205
58,1262,5139,77,640,-363,2054573,206
-2738,1393,6299,79,609,-376,2064600,207
-3282,1186,6925,67,398,-386,2074612,208
-706,347,8029,54,266,-406,2084627,209
463,-216,7821,67,332,-431,2094310,210
-765,202,6755,74,409,-450,2104339,211
-817,623,6698,96,383,-435,2114361,212
-302,900,5936,128,299,-417,2124389,213
541,1729,5979,141,269,-397,2134437,214
893,1575,7458,160,282,-378,2144362,215
-29,1577,7444,196,252,-366,2154361,216
-91,1568,7054,215,189,-350,2164398,217
333,1151,7007,227,101,-328,2174440,218
645,1050,7140,227,68,-318,2184469,219
292,631,7457,224,65,-308,2194505,220
490,1091,6680,232,7,-296,2204540,221
849,875,7282,226,-16,-292,2214609,222
707,398,7533,250,-7,-288,2224320,223
-340,-731,7366,297,-37,-288,2234358,224
1085,434,6297,338,-93,-256,2245042,225
1574,1148,8140,325,-39,-256,2254325,226
-541,471,6549,363,-91,-270,2264367,227
-769,729,5500,378,-197,-252,2274428,228
2131,1252,7100,356,-277,-209,2284471,229
2350,1204,7451,360,-221,-210,2294520,230
576,721,7329,352,-168,-205,2304246,231
289,506,7246,348,-221,-190,2314329,232
1085,693,7708,343,-266,-185,2324373,233
870,518,8088,343,-260,-197,2334440,234
339,235,8531,350,-268,-204,2344496,235
1576,103,8925,381,-277,-194,2354234,236
1288,-342,9215,407,-191,-213,2364299,237
1048,-103,9019,433,-109,-229,2374368,238
438,-213,8834,451,-59,-255,2384429,239
494,-140,8422,477,-49,-269,2394494,240
671,-4,8298,501,-58,-283,2404229,241
865,43,8498,523,-56,-286,2414304,242
1344,-16,8613,548,-53,-282,2424356,243
1265,-106,9147,564,-26,-271,2434427,244
1202,-201,9134,588,-21,-259,2444519,245
1171,-218,8921,610,-38,-246,2454233,246
1373,-167,9364,624,-47,-232,2464229,247
1386,-182,9406,639,-43,-221,2474323,248
1707,-166,9248,659,-21,-218,2484399,249
1512,-243,9228,679,22,-224,2494487,250
1185,-366,9105,705,50,-230,2504245,251
1334,-543,8764,739,61,-244,2514337,252
1414,-754,8848,787,89,-266,2524425,253
1474,-862,8670,847,114,-298,2534505,254
1521,-694,8655,911,147,-339,2544266,255
1392,-1057,8518,991,179,-390,2554343,256
877,-1487,8065,1085,196,-451,2564343,257
158,-1944,6666,1187,133,-538,2574427,258
223,-2347,6590,1271,22,-649,2584200,259
1134,-4008,6778,1380,-116,-773,2594305,260
-1196,-9564,5196,1538,-268,-894,2604383,261
335,-12909,-2693,1666,-689,-978,2614484,262
5761,-15292,2313,1662,-1009,-1214,2624248,263
-2310,-14915,-5241,1560,-1086,-1556,2634358,264
12219,-22050,9047,1889,-289,-1294,2644142,265
15845,-18876,-2964,2349,571,-1286,2654641,266
10650,-13254,-18125,2209,842,-1561,2664366,267
5235,-8479,-18047,1766,531,-1808,2674149,268
653,-5134,-9320,1433,1096,-1772,2684262,269
7101,-1709,2238,1350,1668,-1629,2694392,270
276,-300,3477,1075,1090,-1774,2704195,271
-11650,-329,1493,702,-555,-1785,2714302,272
-18995,1466,-925,292,-2918,-1759,2724415,273
-11163,4874,-4010,-50,-4639,-1543,2734225,274
-4740,7478,-4627,-420,-5371,-1362,2744349,275
-2594,8360,-4031,-774,-5157,-1069,2754133,276
-3123,8568,-511,-1091,-4487,-737,2764871,277
-3021,7792,3288,-1291,-3634,-332,2774363,278
-4431,6844,6035,-1413,-2612,116,2784172,279
-9046,6124,8055,-1506,-1765,505,2794314,280
-12013,5442,10358,-1598,-1328,893,2804112,281
-11710,4177,11975,-1671,-1062,1285,2814538,282
-11852,2819,13351,-1716,-746,1641,2824338,283
-13256,2178,14931,-1740,-440,1973,2834146,284
-15399,1486,15754,-1764,-228,2305,2844283,285
-17933,797,16739,-1794,-195,2624,2854089,286
-20171,-203,17635,-1848,-367,2944,2864235,287
-21847,-2153,18437,-1910,-763,3245,2874342,288
-21735,-5493,19751,-1952,-1290,3551,2884155,289
-19605,-8946,20444,-1931,-1725,3879,2894363,290
-16356,-12770,20359,-1854,-2062,4172,2904185,291
-12336,-16524,19890,-1735,-2192,4436,2914332,292
-8594,-19475,17925,-1614,-2076,4659,2924136,293
-5394,-21120,15515,-1542,-1769,4795,2934289,294
-2490,-21793,12929,-1522,-1366,4863,2944116,295
8252,-22635,10820,-1570,-1116,4822,2954102,296
19627,-23736,15681,-1635,-890,4446,2963986,297
18811,-17912,23378,-1497,-93,4092,2974012,298
15494,-7753,20153,-1337,1337,3993,2983987,299
12640,-5252,15757,-1393,2252,3705,2994086,300
10996,-8100,17216,-1485,2773,3331,3004450,301
10887,-8735,21940,-1363,3312,2997,3014109,302
8904,-8900,25147,-978,3627,2565,3024111,303
7244,-7287,25186,-418,3340,2081,3034112,304
6491,-4584,25207,109,2747,1534,3044114,305
5913,-2922,24884,558,2135,1018,3054115,306
4153,-2091,21764,913,1711,617,3064208,307
2767,136,17746,1144,1406,357,3074333,308
2239,2109,15816,1217,1119,151,3084302,309
2390,2270,15133,1233,826,-2,3094302,310
2473,1671,14968,1268,613,-132,3104297,311
2021,1472,15514,1343,521,-248,3114293,312
826,1799,14205,1459,433,-341,3124294,313
-540,2208,12954,1526,262,-411,3134295,314
-781,3203,11236,1601,26,-460,3144297,315
266,3934,10531,1605,-198,-492,3154303,316
1872,4275,9840,1590,-322,-514,3164297,317
3021,4372,8484,1563,-338,-531,3174631,318
3433,4113,8340,1491,-242,-568,3184302,319
3034,3475,7955,1453,-58,-573,3194293,320
2964,3042,7424,1410,104,-567,3204147,321
2590,2234,7024,1360,198,-592,3214005,322
2591,1452,6819,1330,235,-599,3224177,323
3481,1008,6274,1317,170,-614,3234037,324
3639,496,5983,1304,-15,-684,3244232,325
3998,1415,4119,1267,-235,-720,3254095,326
5195,2060,2211,1143,-555,-780,3264305,327
13614,-1692,22273,1057,-811,-851,3274202,328
23363,7050,-29052,1138,-1564,-1133,3284264,329
-5557,10454,-7773,-10,-1816,-1438,3294138,330
-10875,2913,-14067,-169,569,-786,3304010,331
-15088,-1501,-11054,-30,-364,-775,3314198,332
1286,1622,26708,-109,-250,-385,3323992,333
20342,-18137,26269,-806,-242,-353,3334038,334
3675,-32424,20314,-1121,558,-1348,3344077,335
-25563,-12422,24670,709,2749,-1207,3353831,336
-22881,23017,-269,1085,1148,-1179,3363887,337
-9935,14281,914,-75,-1563,-887,3373907,338
-940,-2429,18739,-706,-2711,-882,3383995,339
879,-6478,12504,-235,-2054,-1004,3394056,340
4342,-3221,5909,-122,-1150,-993,3403810,341
7935,1939,6421,-144,-415,-835,3413847,342
4695,1829,6479,-107,265,-759,3423924,343
-3625,-216,5120,-11,571,-696,3433960,344
-7848,-283,4199,16,254,-605,3443805,345
-6246,-239,6660,12,-320,-529,3453842,346
-3002,-256,7122,24,-739,-512,3463900,347
-351,6,7468,24,-755,-513,3474585,348
1284,-12,8124,45,-515,-519,3483807,349
836,-372,8719,71,-194,-513,3493855,350
-1234,-495,8492,105,50,-503,3503925,351
-2509,-322,8561,113,126,-490,3513977,352
-2284,-339,8373,116,81,-477,3523782,353
-1568,-19,8095,111,42,-471,3533851,354
-1391,-117,8619,104,56,-467,3543918,355
-2124,-97,7748,128,66,-463,3553983,356
-2320,356,6918,134,8,-463,3563769,357
-1206,74,6987,140,-53,-462,3573824,358
-258,103,7228,154,-36,-457,3584208,359
-504,226,7578,161,34,-473,3593714,360
-1296,149,7589,171,73,-478,3603784,361
-1648,274,7390,178,35,-489,3614145,362
-1673,107,8126,188,-20,-503,3623958,363
-2146,430,7376,201,-98,-529,3633742,364
-2167,539,7064,200,-236,-563,3643821,365
-1372,564,6955,205,-357,-579,3653912,366
163,100,7660,219,-400,-579,3663711,367
357,-123,7675,239,-332,-571,3673802,368
-219,-210,7537,261,-276,-559,3684566,369
-593,-176,7381,282,-281,-547,3693822,370
-366,-359,7423,303,-315,-531,3703922,371
-105,32,7710,312,-346,-519,3713717,372
-572,12,8188,312,-374,-513,3723823,373
-543,164,8132,311,-411,-502,3733925,374
77,-131,8592,307,-451,-484,3743718,375
925,-110,8794,302,-447,-456,3753811,376
844,94,8550,297,-391,-435,3763904,377
134,-116,8721,289,-340,-423,3773702,378
236,-184,8799,287,-321,-409,3783822,379
542,-252,8711,288,-299,-404,3793852,380
676,-211,9007,288,-260,-405,3803677,381
924,-398,9268,288,-193,-398,3813771,382
554,-571,9403,290,-122,-401,3823821,383
600,-348,9335,296,-67,-394,3833646,384
729,-482,9145,305,-23,-385,3843736,385
735,-842,9283,321,19,-383,3853840,386
418,-595,9024,342,69,-380,3863665,387
407,-403,8855,356,46,-369,3873771,388
1654,-650,8944,377,37,-347,3884230,389
1718,-740,9141,391,105,-343,3893731,390
1643,-543,9528,399,183,-334,3903846,391
1673,-992,10145,408,284,-328,3913678,392
625,-1162,9853,419,366,-331,3923829,393
34,-983,9751,429,348,-336,3933675,394
1138,-1005,10002,446,319,-332,3943846,395
1253,-1161,9666,481,352,-339,3953685,396
731,-951,8878,520,356,-356,3963804,397
1495,-1024,8648,574,340,-370,3973631,398
1278,-1383,8381,647,360,-400,3983739,399
690,-1660,7169,733,345,-433,3993787,400
1374,-2445,7093,797,294,-475,4003629,401
4019,-3432,8220,858,284,-533,4013748,402
225,-4656,7710,919,283,-642,4023601,403
2445,-5868,8277,955,490,-649,4033729,404
2761,-7838,10995,1052,494,-749,4043859,405
842,-9527,11638,1176,690,-846,4053729,406
-4493,-16785,10699,1386,666,-919,4063590,407
-7173,-17726,4272,1549,105,-1058,4073731,408
-2552,-15658,4878,1543,-356,-1286,4083595,409
4941,-15098,5663,1566,-370,-1526,4094340,410
12347,-16577,2106,1611,-32,-1751,4103640,411
6191,-17355,1153,1765,649,-1903,4113780,412
-2227,-13002,-6196,1925,1520,-1774,4123649,413
-4564,-9211,-7857,1902,1503,-1730,4133782,414
-869,-6823,-5142,1773,1176,-1750,4143643,415
4459,778,1610,1508,819,-1807,4153785,416
-793,2544,-1649,1199,91,-1928,4163666,417
-9362,774,2858,875,-700,-1728,4173824,418
-12225,5078,-3000,610,-1573,-1510,4183710,419
-13743,7160,-7465,104,-2958,-1359,4193598,420
-5677,8423,-6530,-272,-3442,-1002,4203564,421
-2537,8896,-5063,-639,-3257,-748,4213704,422
-2692,9293,-3896,-982,-2761,-475,4223852,423
-4126,9276,-2154,-1284,-2102,-133,4233498,424
-5594,8835,293,-1535,-1509,180,4243656,425
-6634,8217,2343,-1757,-1048,514,4253560,426
-7889,6766,4488,-1952,-599,866,4263710,427
-9273,5253,7182,-2090,-170,1213,4273600,428
-10930,3712,9498,-2182,172,1552,4283501,429
-13087,2253,12115,-2244,366,1871,4293887,430
-15183,887,14151,-2278,358,2175,4303748,431
-16789,-796,15610,-2289,142,2470,4313655,432
-17043,-2644,16355,-2290,-231,2758,4323604,433
-16571,-4115,16979,-2284,-663,3043,4333783,434
-15071,-5840,17333,-2271,-1063,3318,4343692,435
-13209,-8088,17746,-2243,-1326,3582,4353604,436
-11230,-10311,17967,-2189,-1416,3839,4363785,437
-7176,-12574,17511,-2147,-1386,4056,4373698,438
-3392,-15830,18663,-2081,-1213,4214,4383613,439
-991,-17408,19280,-1990,-667,4337,4393569,440
-1187,-17764,19293,-1933,0,4383,4403535,441
-1327,-18060,18838,-1898,522,4368,4413713,442
2121,-18982,17323,-1911,788,4291,4423667,443
13708,-23246,21095,-1814,808,4054,4433588,444
20768,-19629,24852,-1656,751,3493,4443558,445
9747,-10414,24917,-1480,1395,3079,4453475,446
-1277,-5480,23703,-1264,1998,2972,4463677,447
-4327,-5872,23310,-1138,1724,2834,4473601,448
2126,-7228,25047,-991,1134,2660,4483517,449
6954,-7035,25076,-805,790,2393,4493713,450
6832,-6246,25096,-573,748,2087,4504061,451
5944,-4763,25107,-294,649,1756,4513442,452
5858,-3420,25105,-22,414,1420,4523681,453
5958,-2836,25092,250,202,1119,4533612,454
5425,-2224,24110,531,50,863,4543557,455
4937,-1251,22248,795,-91,638,4553494,456
4829,23,19967,1007,-244,428,4563693,457
4591,1168,17851,1152,-388,239,4573626,458
4490,2079,16031,1257,-518,77,4583575,459
4335,2340,14710,1331,-610,-67,4593573,460
4530,2750,13444,1391,-679,-173,4603577,461
4305,2803,11961,1424,-685,-263,4613462,462
4147,2997,10557,1432,-647,-338,4623703,463
4008,3353,9369,1426,-603,-387,4633646,464
4107,3658,7991,1407,-567,-415,4643585,465
4588,3270,6565,1360,-539,-439,4653550,466
4797,2449,5594,1301,-492,-478,4663508,467
5014,1885,4499,1245,-453,-528,4673465,468
6165,889,2150,1187,-412,-610,4683701,469
8169,398,104,1087,-293,-764,4693671,470
6336,-146,1531,992,13,-901,4703635,471
8412,1444,0,946,411,-930,4713658,472
10476,3366,-887,877,548,-1046,4723601,473
11440,5011,-1094,722,573,-1159,4733558,474
19740,2708,23741,587,577,-1240,4743529,475
19484,17527,28084,752,135,-1096,4753478,476
-21994,8312,-18682,-356,761,-1871,4763440,477
-32095,-4824,24604,-556,1716,-1270,4773401,478
-1909,-32279,24619,-1267,-251,-487,4783662,479
-9001,-32261,24634,-1282,1491,-1152,4793642,480
-2642,11672,16455,1087,1913,-1755,4803608,481
-22086,-32376,6399,615,1379,-1268,4813604,482
-19224,8323,14446,-458,-1685,-938,4823604,483
-13032,-13219,19315,-171,-3472,-1219,4833577,484
8465,-6132,-7931,418,-2756,-938,4843570,485
19497,2051,3973,-219,-1381,-812,4853548,486
8907,2410,15616,-142,123,-992,4863546,487
-6633,1110,10183,-43,555,-932,4873544,488
-12936,-2382,8870,-161,-15,-831,4883539,489
-6116,-1199,6802,-119,-748,-674,4893572,490
926,1028,6567,-132,-1023,-623,4903568,491
2231,-42,6968,-131,-715,-630,4913343,492
519,-840,7859,-117,-276,-628,4923423,493
-126,-232,7382,-71,-43,-579,4933426,494
-890,-243,7173,-41,63,-541,4943450,495
-2392,-466,7571,-32,96,-506,4953450,496
-2644,-197,7753,-23,16,-475,4963453,497
-1509,224,7818,-19,-74,-457,4973453,498
-401,-49,8049,-12,-39,-447,4983449,499
