xac,yac,zac,xang,yang,zang,tempo,amostra
697,-3007,21118,-33,271,1353,3701919,371
525,-2716,20972,144,36,1130,3712012,372
1117,-2272,20820,328,-182,917,3722079,373
1083,-1924,20173,516,-317,731,3731885,374
1012,-1097,18956,688,-398,575,3741978,375
1178,-121,17557,832,-460,434,3752055,376
1141,800,16190,940,-495,310,3762147,377
1363,1363,14767,1021,-513,210,3772040,378
2116,1903,14069,1076,-532,125,3782146,379
2779,2298,12863,1112,-523,47,3791962,380
3217,2220,12439,1133,-483,-23,3802065,381
2491,2328,10935,1143,-407,-89,3812164,382
1612,2337,9755,1131,-362,-120,3822272,383
1630,2834,8934,1098,-299,-127,3832074,384
743,3861,7656,1036,-170,-97,3842175,385
-2024,4919,5519,967,-50,8,3852000,386
-3612,5340,3970,888,-1,169,3862108,387
-3233,5037,1196,785,-118,318,3871951,388
-787,3503,-907,649,-319,399,3882059,389
3843,2006,-2287,502,-397,420,3891879,390
8747,1441,-3738,366,-281,355,3902124,391
12234,1945,-8866,212,25,238,3911957,392
15569,2508,25412,-153,303,84,3922073,393
24210,-767,24602,-1686,94,-154,3931893,394
15488,-22793,10294,-362,4197,-253,3942088,395
-7935,-1485,11993,297,5550,-548,3951916,396
-31348,748,1380,261,4858,-718,3962046,397
-23661,47,895,-25,3158,-197,3972190,398
3256,-5101,6744,-131,1168,-223,3982044,399
20671,-1788,3988,-88,795,-531,3991882,400
7375,3163,9180,-84,1747,-980,4001849,401
-14958,2458,6168,-151,1980,-981,4011967,402
-21030,-1518,6863,-361,187,-948,4022093,403
-13737,-1443,9618,-455,-1835,-904,4031940,404
-1934,679,6431,-446,-2262,-748,4042066,405
6228,742,6100,-504,-1980,-798,4051917,406
8981,-1287,9600,-280,-877,-772,4062059,407
6226,-277,6698,26,373,-763,4071916,408
-610,226,7614,139,1145,-767,4082600,409
-5527,1352,6077,169,1303,-731,4091891,410
-8800,1275,5141,101,893,-746,4101871,411
-8008,822,5372,51,270,-744,4111998,412
-5686,804,6051,19,-254,-767,4121855,413
-3697,830,6570,-2,-589,-794,4131989,414
-2060,503,7082,4,-722,-792,4141825,415
251,515,6633,63,-633,-752,4151947,416
1453,748,6192,132,-318,-720,4161789,417
847,608,6166,185,13,-695,4171932,418
-501,696,6271,235,229,-667,4181822,419
-2182,593,6796,244,298,-662,4192020,420
-3211,458,7280,233,234,-671,4201885,421
-3667,598,7547,212,63,-695,4212039,422
-3183,759,7082,190,-124,-707,4221905,423
-1838,930,6635,186,-270,-709,4231776,424
-618,911,6717,195,-281,-712,4241918,425
81,1075,6019,221,-213,-689,4251793,426
-208,1141,6123,232,-148,-670,4261960,427
-451,1101,6266,245,-135,-630,4271845,428
-994,918,6462,252,-154,-605,4282011,429
-1114,909,6706,248,-216,-583,4291913,430
-1251,914,6814,238,-285,-575,4301860,431
-1250,749,6809,228,-361,-575,4311736,432
-722,651,6815,236,-404,-567,4321885,433
81,470,6977,248,-396,-560,4331774,434
182,516,6720,266,-346,-560,4341950,435
166,501,7043,280,-290,-556,4351842,436
-145,634,7053,290,-244,-558,4362012,437
-480,703,7082,297,-226,-563,4371890,438
-212,668,7173,297,-227,-563,4381814,439
159,657,7724,295,-222,-569,4391711,440
-155,346,8283,295,-196,-576,4401901,441
-764,290,7404,314,-218,-584,4411787,442
-162,583,7051,314,-258,-580,4421973,443
644,603,7241,319,-274,-570,4431867,444
669,476,7357,328,-244,-572,4441766,445
427,454,7517,334,-212,-568,4451947,446
251,434,7585,341,-209,-567,4461850,447
380,361,7803,338,-216,-563,4471756,448
716,337,8076,335,-231,-557,4481664,449
1373,445,7988,333,-214,-542,4492447,450
1531,-7,8271,332,-160,-534,4501918,451
1404,123,8171,342,-88,-523,4511835,452
1207,-43,7727,348,-38,-520,4521748,453
1503,-199,7989,355,29,-513,4531942,454
940,-274,8115,360,75,-520,4541848,455
600,-332,8268,371,79,-518,4551766,456
1364,-130,8048,380,66,-508,4561679,457
2156,-282,8114,381,104,-498,4571878,458
2123,-480,8211,379,176,-492,4581798,459
1750,-645,8335,380,228,-476,4592353,460
1950,-551,8356,378,253,-455,4601781,461
2165,-401,8828,385,280,-442,4611692,462
1770,-206,8869,393,307,-433,4621885,463
1207,-293,8749,410,288,-423,4631811,464
1416,-862,8801,434,216,-401,4641738,465
2946,-1102,8164,467,149,-388,4651665,466
990,-1325,9277,494,129,-398,4661869,467
964,-1422,8448,537,158,-355,4671863,468
1785,-2161,9434,588,48,-353,4681781,469
986,-1894,10309,633,46,-365,4691798,470
474,-1927,10763,677,-11,-377,4701765,471
635,-2138,11408,733,-89,-397,4711701,472
336,-2231,11076,797,-150,-433,4721633,473
755,-2309,10345,862,-213,-478,4731870,474
1149,-2733,9442,926,-238,-535,4741795,475
745,-4878,9529,997,-241,-603,4751749,476
-454,-7831,7092,1115,-331,-661,4761697,477
88,-7041,5188,1187,-494,-768,4771641,478
1748,-6945,6119,1224,-499,-901,4781874,479
1461,-8589,6431,1313,-366,-1049,4792574,480
-962,-9409,5308,1427,-296,-1211,4801717,481
-1387,-9662,5173,1517,-359,-1359,4811659,482
-288,-10466,5738,1580,-390,-1478,4821614,483
530,-11128,6580,1679,-292,-1574,4831849,484
2325,-12071,6799,1824,-36,-1599,4841803,485
6499,-11542,2119,1966,358,-1521,4851759,486
-22,-9781,-733,2033,772,-1472,4861734,487
-4048,-5619,-2725,2036,1018,-1297,4871758,488
-7031,-2191,-1965,1945,403,-1317,4881733,489
-4077,1453,3859,1741,-262,-1268,4891704,490
4926,4513,6513,1522,-692,-1254,4902002,491
725,3052,8544,1299,-1085,-1244,4911687,492
-10854,3630,4895,1082,-1058,-952,4921659,493
-21555,4807,-728,732,-2023,-765,4931630,494
-17540,5071,-2762,366,-3126,-402,4941689,495
-7380,7114,-3096,78,-3532,-80,4951662,496
-2988,7557,-2272,-258,-3367,111,4961632,497
-2152,7280,-837,-550,-2749,353,4971635,498
-2955,6978,278,-811,-2065,622,4981629,499
