xac,yac,zac,xang,yang,zang,tempo,amostra
13040,3968,7796,339,-854,-1445,1319865,132
23132,4097,-2243,219,-484,-1730,1330060,133
-339,7378,1748,235,-218,-2020,1339985,134
-17277,3069,9646,276,1371,-1475,1349899,135
-7174,999,11761,406,770,-1130,1359817,136
-3458,-1067,10734,342,-523,-1346,1369742,137
-1812,-1039,11413,162,-705,-1270,1380010,138
-2307,2515,8087,123,-363,-1165,1389924,139
-7582,1864,6041,10,-449,-1268,1399858,140
-5153,1186,6322,67,-546,-1120,1409804,141
-941,2368,7243,123,-476,-975,1419743,142
-2617,2217,8033,85,-299,-951,1429919,143
-5027,1673,7211,70,-234,-884,1439756,144
-3951,1325,7108,55,-244,-797,1450025,145
-2668,1439,6993,61,-150,-742,1459963,146
-2899,1191,6921,76,-9,-699,1469672,147
-3722,1456,6393,92,75,-661,1479930,148
-4533,2061,6399,100,78,-629,1489865,149
-4794,2301,6624,94,-5,-586,1499797,150
-4195,2212,6260,80,-116,-543,1509728,151
-3341,1792,6452,72,-142,-509,1519680,152
-2519,1904,6368,72,-63,-483,1529910,153
-2727,2181,6216,64,35,-468,1539702,154
-3646,2247,5973,55,77,-468,1549662,155
-4108,2328,5594,51,51,-476,1559920,156
-3743,1802,5872,56,-12,-486,1569882,157
-3671,1449,6426,87,-58,-501,1579844,158
-3888,1322,6342,118,-89,-528,1589796,159
-3986,1156,7004,162,-146,-531,1599764,160
-3452,1560,6052,208,-215,-532,1609717,161
-3025,1352,6222,217,-240,-539,1619681,162
-2511,1511,6279,231,-239,-539,1630511,163
-2731,1532,6553,228,-238,-541,1639684,164
-2827,1217,6951,235,-232,-537,1649654,165
-2967,1326,7100,239,-234,-528,1659773,166
-2997,1512,7019,239,-250,-516,1670020,167
-2341,1285,7246,237,-269,-508,1679658,168
-2168,879,7974,233,-222,-515,1689930,169
-2462,786,7769,244,-148,-522,1699901,170
-2954,925,7199,253,-137,-536,1709870,171
-2600,1208,6901,257,-136,-543,1719824,172
-2105,1360,6931,263,-154,-545,1729796,173
-1906,1557,6983,268,-153,-556,1739819,174
-2177,1742,6963,266,-136,-571,1749786,175
-2705,1381,7403,263,-153,-582,1759766,176
-2468,1286,7628,259,-205,-596,1769758,177
-1965,1022,7700,252,-232,-618,1779783,178
-1940,1088,7916,252,-195,-655,1789766,179
-1809,1052,8071,248,-148,-682,1799757,180
-2270,1294,7867,246,-121,-724,1809755,181
-2159,1232,7685,248,-116,-771,1819752,182
-2015,1229,7289,248,-133,-821,1829752,183
-2188,1321,7353,245,-155,-867,1839756,184
-1216,1237,7557,241,-191,-902,1849610,185
-9,427,7668,242,-193,-938,1859592,186
-519,1579,7225,252,-115,-988,1869593,187
-1787,1650,7775,239,-105,-1034,1879637,188
-306,1021,8062,245,-152,-1061,1889616,189
-435,1502,7715,254,-127,-1120,1899616,190
-1596,821,7931,254,-126,-1171,1909719,191
-1135,311,7902,270,-188,-1195,1919745,192
448,-179,8179,284,-233,-1195,1929759,193
1293,-203,7950,289,-190,-1184,1939728,194
1693,477,8099,279,-115,-1162,1949716,195
2085,9,8113,266,-32,-1129,1959731,196
2215,664,8415,247,67,-1095,1969752,197
1634,-87,8898,232,154,-1070,1979812,198
1090,-148,8662,234,172,-1040,1989812,199
1515,184,8483,243,136,-1012,1999823,200
1906,-197,7771,260,119,-988,2009516,201
3188,-1106,6219,269,141,-971,2019872,202
4792,-1643,6742,223,236,-982,2029570,203
3394,-1944,5854,234,569,-946,2040259,204
2751,-2651,8537,257,577,-950,2049788,205
1316,-2883,10496,297,609,-959,2059799,206
806,-2207,11965,341,538,-970,2069821,207
1026,-3055,13356,393,452,-972,2079845,208
1617,-3624,12828,441,378,-978,2089870,209
2849,-3836,11401,467,368,-988,2099574,210
3704,-3938,9706,471,427,-1004,2109613,211
5322,-3879,8465,470,571,-1007,2119650,212
5590,-3780,7566,454,819,-1016,2129674,213
5127,-3603,7807,435,1059,-1024,2139696,214
4472,-7037,14369,437,1339,-1028,2150141,215
-4516,-11728,5945,700,1168,-988,2159654,216
3126,-1024,6528,644,782,-957,2169786,217
7342,-6464,10997,605,1094,-996,2179519,218
-1796,-10292,8244,709,1450,-1103,2189573,219
-3700,-12467,6605,783,1349,-1150,2199628,220
-3394,-16746,4724,888,1227,-1277,2209664,221
-6006,-19727,4273,991,1253,-1446,2219693,222
-7408,-19922,6002,1080,1365,-1565,2229751,223
-12019,-21512,5855,1215,1609,-1730,2239795,224
-13280,-23887,6738,1366,1662,-1805,2249468,225
-10987,-24789,14068,1611,1162,-1827,2259727,226
-4861,-18685,1025,1976,289,-1976,2269475,227
-1706,-18915,-564,1891,-1391,-2438,2279536,228
7266,-16506,-281,1783,-2084,-2472,2289611,229
15224,-15446,3822,1649,-1733,-2396,2299675,230
23681,-16709,8138,1456,-747,-2394,2309732,231
21407,-16928,5864,1321,393,-2471,2319481,232
18601,-14774,5753,1220,1354,-2287,2329550,233
14817,-11796,7614,1186,1880,-2134,2339618,234
12992,-8714,10606,1140,2320,-1988,2349716,235
13396,-6118,13726,1102,2473,-1891,2359653,236
13205,-3459,14937,1028,2435,-1753,2369489,237
10208,-548,15295,909,2357,-1622,2379578,238
6742,2418,15375,776,2239,-1442,2389661,239
3769,6001,14820,630,1845,-1245,2399394,240
1519,9407,14695,456,1152,-1031,2409490,241
904,12160,14252,236,344,-765,2419561,242
2385,13655,14583,-8,-375,-454,2429647,243
3626,14121,14958,-232,-820,-146,2439394,244
3502,14110,15367,-426,-1020,156,2449870,245
2677,14687,15712,-576,-1076,472,2459512,246
1789,15429,15773,-699,-1064,804,2469672,247
815,15722,15490,-795,-1003,1159,2479429,248
-34,16025,14414,-874,-948,1537,2489543,249
-965,15757,14199,-940,-914,1910,2499638,250
-1545,15878,13513,-980,-890,2282,2509396,251
-2266,15561,12256,-1012,-925,2638,2519508,252
-2634,14758,11102,-1051,-942,3021,2529598,253
-2480,13883,9940,-1077,-882,3405,2539704,254
-1724,12984,8844,-1103,-753,3746,2549497,255
-1419,12029,8031,-1131,-547,4025,2560226,256
-1283,11930,7275,-1165,-306,4248,2569688,257
-1494,12331,6592,-1221,-81,4410,2579472,258
-1309,12482,6425,-1290,109,4522,2589571,259
-688,13126,5880,-1361,241,4556,2599340,260
-197,14344,5330,-1446,270,4497,2609454,261
684,15493,4654,-1547,232,4381,2619565,262
2089,16625,4126,-1654,193,4217,2629341,263
3410,18035,4128,-1759,144,3986,2639458,264
4919,19752,4088,-1862,50,3721,2649571,265
7122,21135,4867,-1962,-6,3438,2659421,266
9026,21561,6977,-2031,46,3138,2669422,267
10587,21689,9516,-2048,166,2827,2679467,268
10534,21694,12178,-2016,338,2502,2689588,269
9991,21902,14311,-1952,468,2190,2699708,270
8866,21945,15714,-1864,487,1890,2709511,271
8097,21738,16693,-1777,429,1609,2719318,272
7934,20780,17092,-1695,332,1365,2729438,273
7972,19092,18096,-1593,233,1149,2739584,274
7779,17768,18697,-1461,166,964,2749377,275
6920,17200,18766,-1319,118,824,2759404,276
5600,16333,18373,-1182,71,722,2769550,277
4519,15343,17998,-1071,-68,650,2779362,278
3526,14213,16834,-988,-245,602,2789496,279
2386,13210,14770,-963,-418,594,2799298,280
1390,11758,12983,-994,-543,624,2809428,281
1051,9860,11950,-1050,-584,693,2819586,282
637,7449,11077,-1125,-575,767,2829394,283
32,3409,11057,-1209,-502,884,2839557,284
-362,-1571,12560,-1241,-385,1020,2849374,285
-1594,-5785,13606,-1193,-259,1151,2860188,286
-3950,-7808,12560,-1137,-214,1280,2869563,287
-6194,-9121,12263,-1113,-308,1394,2879391,288
-7431,-9871,12539,-1070,-488,1496,2889559,289
-7720,-12011,12592,-992,-662,1623,2899387,290
-6346,-17240,11943,-879,-788,1773,2909561,291
-4330,-21390,10226,-774,-881,1821,2919388,292
-2852,-22616,8866,-680,-977,1727,2929559,293
-2455,-22332,7313,-585,-1066,1573,2939390,294
-1707,-20450,5159,-490,-1092,1389,2949571,295
-1385,-15854,3578,-425,-1070,1133,2959406,296
-1250,-11657,2357,-395,-927,897,2969796,297
-147,-10416,2498,-394,-687,667,2979358,298
1240,-12779,4762,-380,-299,472,2989201,299
-897,-13815,5665,-280,208,251,2999363,300
-4660,-10950,5312,-140,450,-3,3009205,301
-6319,-7419,6676,-23,431,-279,3019362,302
-6954,-5198,6857,114,362,-560,3029207,303
-9273,-2928,6697,225,284,-826,3039367,304
-15125,382,-3013,285,117,-995,3049211,305
32069,-2593,25070,-337,-1081,-1008,3059373,306
32175,-29843,25138,-1884,1615,-799,3069278,307
-11043,-9738,25115,1209,3564,-411,3079388,308
-746,-1350,24269,974,34,-917,3089234,309
28038,-322,15466,673,-735,-771,3099405,310
32343,7948,-22582,246,-627,-1439,3109254,311
-2465,6288,630,-167,-216,-2305,3119433,312
-16256,-4643,20192,236,2005,-1481,3129295,313
-6641,548,9637,532,579,-1226,3139476,314
-11417,839,6212,212,-1033,-1418,3149332,315
-594,1868,9493,-29,-1111,-1107,3159245,316
4243,4193,6264,32,-685,-1016,3169380,317
-4192,-167,6921,-22,-253,-1140,3179172,318
-4353,871,5843,134,69,-939,3189356,319
-2062,3858,6677,146,201,-790,3199210,320
-5361,2923,8094,30,207,-759,3209393,321
-8123,1210,7490,-27,45,-703,3219262,322
-5568,1375,6989,-68,-143,-664,3229449,323
-3026,2295,6900,-95,-151,-648,3239321,324
-2894,1516,6994,-90,41,-641,3249189,325
-3735,2015,5911,-64,215,-618,3259383,326
-4106,2693,5463,-68,237,-593,3269844,327
-4361,2654,4650,-65,200,-588,3279291,328
-4030,2037,4611,-48,200,-593,3289162,329
-3996,2104,4836,-22,213,-610,3299359,330
-3979,2307,4928,-5,212,-624,3309238,331
-4252,2427,5221,14,185,-643,3319105,332
-4314,2532,4902,26,123,-650,3329305,333
-3483,2348,5313,33,83,-654,3339171,334
-2644,1865,5623,50,79,-647,3349381,335
-2831,1843,5779,62,110,-644,3359262,336
-2915,1750,5680,86,119,-636,3369134,337
-3271,1863,5447,108,117,-632,3379608,338
-3326,1881,5277,130,71,-627,3389158,339
-2763,1690,5652,154,18,-608,3399369,340
-2038,1644,6219,170,11,-586,3409292,341
-1741,1414,6169,187,28,-555,3419184,342
-1635,1266,6026,198,60,-523,3429075,343
-1431,1359,6302,196,125,-490,3439299,344
-1615,1326,6011,190,194,-458,3449191,345
-2147,1139,6215,176,223,-437,3459089,346
-2235,1345,5810,183,229,-425,3469326,347
-2023,1290,5836,189,225,-421,3479764,348
-1829,1296,5777,203,232,-429,3489342,349
-1766,1444,5589,218,247,-440,3499238,350
-1695,1738,5991,235,275,-457,3509141,351
-1918,2025,6079,254,285,-486,3519382,352
-2730,2065,6137,271,249,-528,3529298,353
-2916,1835,6337,293,168,-573,3539203,354
-2456,1762,6470,318,83,-624,3549105,355
-2184,1679,6445,348,23,-678,3559351,356
-1535,1791,6400,368,-10,-733,3569322,357
-1099,1797,6763,388,17,-795,3579182,358
-1318,2112,6899,409,53,-852,3589350,359
-2090,2042,6959,428,33,-922,3599257,360
-2399,2115,6344,444,-75,-986,3609163,361
-1506,2390,5768,456,-174,-1034,3619074,362
-191,2073,5991,455,-221,-1084,3629328,363
1485,1505,6542,461,-183,-1115,3639241,364
1534,1110,6881,468,-78,-1165,3649161,365
-221,833,7018,453,27,-1220,3659238,366
-431,270,7203,428,19,-1240,3669159,367
1509,242,8080,393,11,-1246,3679194,368
2443,1089,6505,366,110,-1259,3689009,369
3162,555,5777,325,240,-1272,3699240,370
3677,444,6593,291,389,-1268,3709168,371
2987,-300,6622,262,515,-1280,3719102,372
2561,-227,8080,249,612,-1275,3729167,373
161,-690,9999,258,663,-1290,3739090,374
368,-1032,12120,284,589,-1258,3749030,375
1450,-202,13662,331,485,-1240,3759291,376
-297,26,12921,393,390,-1253,3769246,377
-901,-1544,10617,460,167,-1248,3779254,378
2180,-1127,7540,517,-43,-1241,3789096,379
4194,-1311,5104,537,-30,-1270,3799039,380
4258,701,3823,545,79,-1295,3808984,381
5328,1545,4765,543,183,-1276,3819234,382
5197,1417,6165,561,271,-1253,3829183,383
4038,858,7430,570,311,-1208,3839125,384
5430,657,9004,572,302,-1124,3849086,385
6607,244,10571,542,380,-1050,3859039,386
5885,-896,10929,513,522,-990,3869035,387
4186,-1304,10918,486,607,-936,3878994,388
5044,-1391,10900,474,636,-860,3889194,389
5869,-1826,10459,464,706,-799,3898974,390
5235,-2239,10230,453,811,-760,3909041,391
4801,-3024,10352,455,892,-725,3919332,392
3955,-3137,10164,474,933,-714,3928953,393
4006,-4828,12939,519,948,-706,3938931,394
-1162,-14390,8411,734,828,-714,3949222,395
261,-7171,6522,830,414,-645,3959186,396
5095,-4133,8470,815,399,-629,3969191,397
2448,-9908,8090,878,537,-720,3979146,398
-1003,-9052,6386,898,545,-797,3989037,399
-2752,-8614,5471,872,576,-870,3999191,400
-5062,-12300,5340,870,647,-999,4009161,401
-6988,-14924,5000,870,717,-1104,4019127,402
-10183,-14888,4288,884,829,-1185,4029102,403
-10877,-14991,3550,939,906,-1186,4039077,404
-4212,-16267,3060,1072,712,-1248,4049060,405
6551,-17011,-668,1179,56,-1463,4059050,406
15388,-14973,-6831,1123,-868,-1886,4069065,407
14404,-16910,-297,975,-1131,-2388,4079066,408
12726,-17920,4341,985,-540,-2492,4089142,409
13753,-19680,1695,994,-74,-2566,4099077,410
20728,-22560,5020,828,249,-2769,4109068,411
19718,-27962,11207,883,646,-3064,4119061,412
20735,-27588,13529,1153,1310,-2911,4129061,413
22752,-23363,13992,1389,1821,-2767,4139066,414
17607,-18637,15055,1503,2122,-2733,4149066,415
13539,-13939,16544,1540,2415,-2586,4159105,416
10594,-8730,17683,1617,2323,-2437,4169106,417
8361,-3730,17980,1587,1957,-2235,4178887,418
5934,522,17054,1508,1579,-1976,4188892,419
2741,5621,16791,1387,1102,-1665,4199108,420
231,11388,14874,1242,443,-1321,4209109,421
-2326,15024,14468,1025,-406,-1001,4219112,422
-3253,16864,14019,778,-1151,-594,4229110,423
-2703,17656,14001,554,-1685,-152,4239115,424
-2130,18254,15214,375,-1962,285,4248820,425
-2286,19679,14675,242,-1980,739,4258843,426
-2971,21662,12894,107,-1947,1190,4268943,427
-4567,22707,10605,-36,-1907,1634,4279014,428
-6311,22146,9521,-146,-1813,2086,4289018,429
-6756,21780,8432,-233,-1756,2529,4299133,430
-6114,21634,7466,-326,-1718,2938,4308836,431
-5169,21058,5720,-417,-1549,3338,4318865,432
-4850,20290,4625,-510,-1270,3686,4328892,433
-4959,19310,3969,-598,-926,3988,4338929,434
-5293,18270,3530,-698,-602,4241,4348953,435
-5563,17063,3460,-820,-320,4434,4358975,436
-5959,16176,3482,-947,-95,4569,4369011,437
-6261,15543,3530,-1088,54,4658,4379030,438
-6178,15383,3836,-1237,155,4722,4389052,439
-6192,15549,4186,-1376,202,4754,4398995,440
-6252,15462,4998,-1504,114,4737,4408964,441
-5591,15725,5115,-1613,-109,4651,4419009,442
-3066,16133,5367,-1690,-459,4494,4429041,443
1630,16522,5790,-1731,-704,4299,4438765,444
5060,17034,7251,-1702,-654,4057,4448815,445
7137,17995,8660,-1619,-533,3768,4458869,446
8853,19462,9995,-1535,-437,3472,4468957,447
11249,20985,10712,-1466,-376,3170,4479041,448
13676,22461,11510,-1425,-298,2860,4488768,449
15711,23455,12290,-1406,-159,2552,4498838,450
16136,23582,12078,-1396,30,2239,4508906,451
14427,22584,11755,-1404,169,1944,4518981,452
11777,20814,12158,-1414,259,1711,4529034,453
10363,18813,12304,-1413,316,1549,4538756,454
10067,17158,12014,-1415,356,1432,4548823,455
9112,15396,11673,-1452,402,1336,4558899,456
7691,12905,11598,-1512,441,1278,4568974,457
5850,10231,11737,-1570,468,1258,4578750,458
4231,7566,11713,-1631,464,1277,4588823,459
2667,3694,12751,-1674,464,1314,4598892,460
1636,-614,14149,-1668,453,1387,4609047,461
539,-4474,14793,-1617,449,1458,4618702,462
-1759,-7902,14735,-1560,428,1540,4628789,463
-4673,-12308,15169,-1449,408,1667,4638888,464
-6687,-14699,14002,-1292,285,1788,4648957,465
-8608,-14855,13749,-1166,46,1830,4658888,466
-9335,-14737,13701,-1038,-127,1884,4668976,467
-8685,-15026,12460,-887,-153,1962,4678994,468
-8587,-15964,10475,-772,-189,1986,4688756,469
-8972,-19647,9164,-697,-281,2001,4698845,470
-7465,-23436,8598,-585,-399,1966,4709149,471
-5207,-23238,6735,-458,-630,1799,4718912,472
-4244,-18789,4583,-359,-1007,1464,4728994,473
-3519,-13414,4496,-284,-1249,1114,4738757,474
-2122,-9800,4885,-209,-1173,794,4748847,475
-681,-8032,5461,-142,-874,507,4758939,476
-1040,-7355,6185,-75,-429,238,4768698,477
-4286,-5946,6115,4,-15,-2,4778788,478
-6676,-5463,6708,108,225,-191,4788885,479
-7383,-4516,6649,229,326,-394,4798638,480
-11436,-2047,-1545,329,363,-609,4808657,481
31829,820,25155,-544,-614,-554,4818974,482
32044,-29676,25216,-1693,3620,-466,4828752,483
-12041,-7700,25159,1406,5535,-387,4838864,484
-9306,4769,15672,1216,1516,-1003,4848631,485
13360,4299,-8341,746,-901,-890,4858717,486
30917,4736,32579,-114,-1999,-1417,4868867,487
23312,-6999,5349,-610,-1851,-2495,4878647,488
5355,-13749,25106,704,1713,-2175,4888755,489
-17306,2558,8665,1214,2192,-1933,4898885,490
-24895,5981,1052,628,459,-1874,4909298,491
-9961,5898,10112,305,-822,-1409,4918721,492
3302,3017,8522,204,-1235,-1132,4928865,493
2554,-1217,8667,166,-786,-1159,4938641,494
-1520,158,7070,273,132,-1078,4948758,495
-6802,2844,8617,168,302,-1061,4958892,496
-6668,2110,8276,126,92,-993,4968710,497
-2718,2070,7447,101,84,-862,4978845,498
-2510,2228,7252,44,268,-821,4988643,499
