xac,yac,zac,xang,yang,zang,tempo,amostra
10621,-8783,-679,-529,-979,-380,3845844,385
16204,-8373,9886,-402,3,-124,3855787,386
13943,-456,11905,-172,727,41,3865754,387
5539,2549,7003,-36,890,-182,3875737,388
-621,-405,1822,10,504,-394,3885959,389
1039,-4195,1593,26,-92,-384,3895687,390
7228,-5336,4496,77,-475,-308,3905637,391
12809,-4288,7582,166,-578,-197,3915619,392
14492,-3723,9825,248,-351,-87,3925635,393
12197,-4502,10663,302,-7,40,3935612,394
8784,-5445,10629,323,154,131,3945897,395
6674,-5596,10815,314,97,177,3955610,396
5733,-5453,10224,302,-110,189,3965606,397
7159,-4389,8540,254,-99,186,3975605,398
7306,-2892,10425,211,-191,184,3986206,399
7037,-1315,9876,198,27,184,3995559,400
6922,1357,9554,217,139,142,4005511,401
5674,2995,8210,232,227,64,4015843,402
4668,2952,6748,236,305,-20,4025801,403
4516,2153,6019,201,332,-116,4035788,404
5217,1601,6541,162,382,-200,4045489,405
5849,2291,7972,153,475,-301,4055485,406
5705,2419,8995,174,607,-435,4065774,407
4393,233,8884,232,654,-597,4075490,408
2899,-1904,8170,270,584,-779,4085490,409
3635,-2533,7154,258,508,-937,4096287,410
5153,-2834,6889,221,449,-1065,4105683,411
6047,-3234,7839,134,542,-1183,4115665,412
8710,-1956,8525,49,728,-1196,4125652,413
12056,129,10310,11,848,-1134,4135655,414
11484,85,11129,22,1061,-1169,4145715,415
9308,-1842,10286,43,1235,-1185,4155679,416
8472,-2966,9657,38,1187,-1123,4165663,417
8133,-3017,10206,34,1040,-1078,4175671,418
7918,-2809,10144,48,860,-1056,4185671,419
8553,-2488,9857,61,572,-1019,4195495,420
9138,-2859,10121,74,266,-997,4205546,421
9436,-3072,10283,98,30,-982,4215536,422
9692,-2640,10215,127,-136,-952,4225539,423
10203,-2152,10062,152,-290,-925,4235539,424
10453,-1980,10057,175,-412,-920,4245542,425
9401,-1643,8076,201,-490,-895,4255539,426
6536,-135,8727,202,-608,-781,4265544,427
5141,1153,8214,167,-385,-583,4275542,428
1323,974,9455,224,-245,-341,4285545,429
-2003,2161,7743,227,-63,-24,4295596,430
-2134,3400,6842,139,257,274,4305395,431
1750,3506,5957,90,162,522,4315681,432
4298,2158,6732,-13,-12,645,4325425,433
4655,496,7249,-85,126,753,4335417,434
5673,-444,7529,-125,308,907,4345416,435
7430,-553,8085,-144,376,994,4355420,436
9149,-582,7861,-173,401,995,4365419,437
12032,-1469,7826,-215,373,945,4375414,438
16909,-2485,7203,-248,355,810,4385414,439
20307,-3622,8108,-253,364,558,4396087,440
19542,-3814,9561,-200,504,301,4405509,441
15862,-3014,10194,-159,705,151,4415549,442
11435,-1505,10226,-108,804,131,4425573,443
8830,-236,9445,-101,720,81,4435582,444
6387,212,8699,-138,472,-4,4445586,445
5922,-143,9128,-175,194,-16,4455343,446
6457,-990,10239,-181,-36,6,4465397,447
7002,-1197,10128,-163,-166,64,4475416,448
6938,-769,10161,-141,-248,154,4485435,449
6477,-222,9629,-124,-279,251,4495444,450
6737,-270,8999,-124,-337,348,4505834,451
7947,-472,8884,-128,-410,426,4515575,452
9879,-944,9058,-118,-424,486,4525308,453
11396,-1504,9649,-89,-384,546,4535328,454
11408,-1388,10219,-47,-285,617,4545399,455
9778,-865,10311,-10,-173,708,4555726,456
8607,-305,9902,14,-128,809,4565464,457
8820,94,9160,3,-214,878,4575541,458
9627,-177,9171,-22,-395,900,4585296,459
10479,-824,9615,-31,-562,902,4595315,460
11334,-1321,9994,-18,-679,904,4605981,461
11746,-1473,10712,20,-752,907,4615446,462
11190,-1278,10975,71,-810,907,4625337,463
10336,-304,10305,111,-875,923,4635416,464
10468,504,9434,112,-989,918,4645559,465
11541,737,9792,114,-1143,879,4655317,466
13019,346,10489,135,-1219,848,4665381,467
14613,470,10732,179,-1214,845,4675447,468
15880,1257,10527,218,-1194,820,4685491,469
16395,1965,10114,242,-1176,754,4695297,470
17069,2497,9494,243,-1180,676,4705407,471
18762,2908,9339,229,-1208,581,4715486,472
21702,3412,8468,181,-1188,430,4725327,473
26552,3569,6348,88,-1137,195,4735412,474
26459,3275,7062,-38,-1080,-125,4745470,475
26380,692,11917,-69,-824,-455,4755289,476
14434,2818,12709,34,-429,-456,4765335,477
1433,9347,10918,-23,213,-220,4775440,478
-5806,12010,10790,-105,507,33,4785206,479
-6280,8292,6326,-285,493,308,4795313,480
3495,1361,670,-489,349,555,4805663,481
16458,-5442,3206,-622,-256,535,4815189,482
16630,-7501,9983,-550,-202,346,4825335,483
7873,-2801,12813,-416,778,464,4835447,484
1871,236,12328,-367,1327,678,4845215,485
1109,-3721,17685,-366,965,700,4855319,486
-917,-8018,16575,-330,-54,498,4865431,487
-3881,-7367,10584,-325,-931,158,4875205,488
-3230,-5177,6107,-436,-1402,-41,4885323,489
3602,-5922,7586,-531,-1412,21,4895223,490
11213,-5822,10966,-487,-879,83,4905327,491
13369,-781,10371,-347,-250,57,4915474,492
8359,2503,7026,-262,179,-92,4925348,493
2661,575,4531,-235,301,-231,4935184,494
1206,-2238,4813,-210,164,-231,4945308,495
3898,-2880,5562,-154,18,-184,4955394,496
7313,-1874,6232,-82,-81,-170,4965205,497
8804,-884,7222,-26,-75,-163,4975328,498
8940,-1122,7709,25,27,-102,4985176,499
