xac,yac,zac,xang,yang,zang,tempo,amostra
1919,-6637,18469,-236,-1617,2739,1283636,129
3547,-6546,18439,-226,-1443,2820,1293548,130
4741,-7042,20093,-207,-1177,2890,1303457,131
5452,-6484,17035,-186,-858,2956,1313385,132
4912,-7869,21801,-210,-572,3021,1323587,133
5732,-7940,21862,-158,-29,3081,1333466,134
5279,-8629,23863,-110,290,3078,1343387,135
4989,-9448,25751,-12,633,3116,1353624,136
2758,-8551,25242,80,739,3119,1363540,137
1091,-7651,23480,79,606,3118,1373459,138
2361,-8018,23484,89,469,3088,1383393,139
5419,-8574,23873,143,337,3019,1393295,140
7208,-8030,24209,218,291,2943,1403549,141
8289,-7452,24513,295,310,2867,1413470,142
9561,-7357,24825,392,370,2758,1423992,143
10689,-7115,24691,520,475,2634,1433479,144
11369,-6359,24071,662,584,2499,1443427,145
11684,-5060,23019,781,671,2353,1453368,146
11828,-3725,21777,868,704,2184,1463286,147
12358,-2836,20988,924,664,2001,1473560,148
13354,-2250,20052,969,581,1802,1483506,149
14258,-1649,19531,1017,499,1581,1493447,150
14993,-743,18723,1070,444,1356,1503410,151
15050,745,18099,1121,408,1132,1513355,152
15305,1806,17683,1165,406,923,1523282,153
15134,2998,17242,1205,443,733,1533560,154
14371,3719,16587,1238,514,583,1543514,155
13213,4005,16278,1283,570,465,1553452,156
11776,4604,15569,1325,556,348,1563415,157
10538,4538,14718,1359,464,218,1573383,158
10088,4241,13608,1388,326,91,1583338,159
9892,4220,12608,1399,190,-38,1593277,160
9337,3707,11251,1393,89,-154,1603224,161
8791,2949,9951,1371,27,-263,1613504,162
8116,2201,8534,1329,41,-361,1623462,163
7616,1725,7618,1276,130,-448,1634250,164
6888,1810,6496,1215,278,-528,1643215,165
5291,1710,5576,1138,447,-595,1653501,166
3585,1617,4924,1057,599,-634,1663466,167
1666,1116,5440,989,739,-642,1673438,168
1151,991,2914,906,813,-645,1683417,169
-261,867,1575,761,819,-642,1693392,170
-1436,685,1316,648,947,-610,1703349,171
-2490,473,1247,570,974,-621,1713289,172
-3482,705,448,466,950,-627,1723260,173
-3906,1674,-266,348,937,-604,1733180,174
-3873,2329,-1061,236,953,-564,1743406,175
-4454,2199,-712,117,967,-531,1753376,176
-4369,3399,-1196,2,986,-502,1763331,177
-7879,4247,-1227,-137,900,-468,1773290,178
-20908,-1395,-27020,-349,768,-244,1783264,179
31766,-28706,-1908,-1000,1167,187,1793240,180
-20267,-27189,6915,-854,3683,574,1803218,181
2151,-8088,6422,-556,2007,-1007,1813183,182
22262,4451,10585,-467,-38,-1515,1823153,183
21495,5178,15354,-646,-202,-1512,1833661,184
1403,4488,17038,-635,352,-966,1843273,185
-8167,5279,8235,-690,709,-618,1853260,186
-3391,1251,3733,-816,35,-723,1863248,187
3833,-5467,8249,-949,-698,-911,1873234,188
10336,-9268,14175,-897,-773,-847,1883199,189
11308,-5070,19968,-687,-347,-733,1893197,190
4462,-948,16275,-522,410,-658,1903190,191
-672,2392,7653,-521,630,-546,1913191,192
-626,2385,9596,-576,317,-451,1923191,193
352,103,12154,-546,188,-404,1933185,194
-38,-1065,11330,-573,71,-415,1943213,195
-1507,-574,10518,-583,-104,-453,1953205,196
-409,-380,10157,-549,-226,-432,1963199,197
2285,241,9385,-467,-184,-367,1973190,198
2733,643,8866,-379,67,-302,1983190,199
1573,1036,8966,-326,308,-221,1993189,200
-6,838,9502,-291,393,-177,2003190,201
-1479,535,9983,-270,309,-192,2013190,202
-1572,878,9476,-256,118,-220,2023184,203
-262,1316,9427,-239,-23,-250,2033177,204
41,1290,9532,-232,-22,-272,2042942,205
-241,891,9884,-216,54,-285,2052913,206
1047,315,10336,-187,120,-288,2063196,207
1186,638,10191,-160,180,-307,2072916,208
-114,1111,9994,-151,259,-321,2082943,209
-460,1016,10250,-141,272,-347,2092948,210
-439,660,10737,-135,199,-390,2102956,211
-263,797,10258,-119,125,-447,2112964,212
-298,948,10007,-107,63,-506,2122962,213
-341,1352,9067,-92,47,-567,2133073,214
111,1501,8990,-82,25,-611,2143102,215
250,1628,8465,-81,19,-654,2152842,216
396,1798,8467,-86,8,-675,2163116,217
522,1912,8119,-97,-41,-698,2173108,218
826,1814,8246,-93,-74,-729,2183107,219
1391,1185,9135,-79,-82,-762,2193112,220
1122,754,9307,-62,-48,-798,2203117,221
1034,892,9461,-46,-29,-827,2212832,222
1053,1010,9412,-38,-52,-853,2222837,223
1175,1459,9098,-39,-110,-880,2232847,224
1338,1505,8519,-35,-189,-906,2243731,225
1306,1544,8982,-28,-279,-936,2252858,226
2810,1045,9301,16,-303,-968,2262856,227
1956,995,9354,27,-296,-1001,2272849,228
1442,1772,8474,17,-310,-1014,2282853,229
705,2301,8613,-6,-453,-1044,2292854,230
2343,2414,8115,-7,-533,-1095,2302851,231
2050,1787,9989,23,-717,-1158,2312854,232
4087,919,9926,77,-662,-1171,2322855,233
4278,705,10582,91,-688,-1178,2332860,234
4046,1650,9495,98,-679,-1150,2342877,235
3758,2296,9298,98,-695,-1145,2352875,236
4950,1814,10258,94,-709,-1130,2362877,237
6978,822,11480,127,-689,-1106,2372883,238
7329,-723,13180,158,-545,-1083,2382942,239
6111,-986,12757,186,-328,-1035,2392986,240
4674,145,11326,188,-219,-1011,2403013,241
3973,934,10792,166,-228,-1008,2413035,242
5069,1174,10501,153,-259,-998,2422794,243
5958,1054,10807,144,-269,-979,2432863,244
6463,198,11221,151,-243,-938,2442884,245
6310,110,10738,169,-179,-885,2453460,246
5978,907,10164,178,-115,-843,2462919,247
5683,1107,9928,189,-128,-801,2472983,248
5907,1326,9772,202,-125,-760,2482740,249
6139,1043,10179,217,-127,-730,2492762,250
6493,660,10529,239,-111,-688,2502822,251
6495,419,10590,270,-102,-644,2512876,252
6168,521,10387,301,-84,-600,2522913,253
5850,754,9926,332,-91,-574,2532979,254
6010,957,9966,353,-130,-548,2542742,255
6528,672,10487,377,-143,-517,2552767,256
6415,516,10675,402,-129,-487,2562851,257
6209,642,10836,423,-115,-465,2572904,258
6125,954,10892,434,-117,-448,2582686,259
6254,1131,10904,438,-117,-433,2592753,260
6388,789,11254,442,-120,-420,2602832,261
6549,725,11596,444,-99,-406,2612898,262
6635,937,11810,443,-81,-392,2622669,263
6829,810,11946,436,-55,-377,2632941,264
6740,717,12215,426,0,-358,2642741,265
6675,760,12287,413,56,-352,2652878,266
7321,843,12509,401,91,-347,2662752,267
7476,915,12838,385,174,-331,2672849,268
7489,732,12975,369,271,-314,2682633,269
7601,753,13000,354,332,-288,2692743,270
7967,778,12850,347,397,-263,2702811,271
7872,570,12632,347,480,-236,2712903,272
7735,323,12442,355,554,-216,2722726,273
7915,-312,12507,376,644,-205,2732805,274
7904,-255,12030,412,751,-194,2742900,275
7804,-459,12160,445,811,-187,2752958,276
7432,-1488,12143,486,858,-180,2762793,277
6347,-4466,12230,551,805,-176,2772616,278
6772,-5644,12557,643,609,-167,2782715,279
8131,-3032,13015,720,436,-137,2792793,280
7965,-1272,12311,742,437,-108,2802620,281
8890,-3399,15321,737,544,-84,2812746,282
5562,-3826,10521,741,470,-53,2822812,283
8121,-5987,10945,697,651,-56,2832651,284
7985,-7438,10992,638,627,-50,2842771,285
8288,-8234,11370,622,867,-11,2852624,286
6167,-8493,11677,606,1009,-22,2862941,287
4729,-9155,11807,649,1062,-31,2872785,288
2567,-9282,10250,687,971,-82,2882729,289
1359,-8337,9631,635,620,-164,2892808,290
791,-5827,8589,660,309,-315,2902650,291
1940,-3171,5968,652,55,-502,2912792,292
6270,-745,4433,614,-96,-629,2922641,293
9942,20,1719,557,-29,-800,2932805,294
6299,1803,2919,545,81,-746,2942647,295
8969,4573,1642,433,249,-820,2952790,296
3359,629,5347,396,17,-919,2962689,297
421,28,5321,407,30,-681,2972791,298
-4124,809,2287,281,-320,-562,2982644,299
-3364,1547,1454,77,-612,-542,2992507,300
232,2885,2932,-86,-800,-548,3002648,301
2141,2561,3120,-214,-931,-471,3012509,302
1525,1989,2274,-411,-1138,-442,3022658,303
-1003,1804,5088,-507,-1131,-291,3032521,304
-186,2469,5437,-566,-993,-157,3042667,305
522,2709,5774,-651,-950,-42,3052531,306
796,2486,6461,-716,-886,88,3063061,307
79,2203,6952,-751,-879,218,3072643,308
-1191,1650,7596,-799,-969,343,3082513,309
-547,1857,7893,-857,-1109,442,3092669,310
-6,1945,8009,-918,-1320,527,3102544,311
-243,1361,9122,-987,-1492,655,3112684,312
146,975,9432,-1011,-1563,781,3122545,313
-348,313,9538,-1055,-1700,902,3132511,314
116,-506,9578,-1083,-1755,1022,3142688,315
552,-1727,9489,-1097,-1766,1141,3152557,316
1490,-2766,9754,-1112,-1717,1254,3162707,317
2294,-3185,10003,-1126,-1579,1370,3172680,318
2682,-3743,10951,-1140,-1321,1488,3182554,319
2811,-4328,12317,-1137,-1031,1610,3192711,320
2371,-4758,13920,-1129,-780,1720,3202575,321
1681,-5357,15347,-1110,-631,1821,3212715,322
1785,-5785,16590,-1098,-578,1888,3222577,323
1867,-6188,17687,-1073,-564,1934,3232725,324
1670,-6290,19325,-1046,-569,1978,3242577,325
1394,-6184,20596,-1002,-596,2010,3252720,326
1008,-5952,21739,-950,-633,2040,3262578,327
901,-5818,22632,-888,-674,2056,3272530,328
1115,-5751,23554,-811,-715,2077,3282410,329
1146,-5796,24051,-722,-715,2101,3292576,330
1126,-5556,24419,-625,-687,2132,3302438,331
1089,-5754,24724,-516,-645,2155,3312583,332
1076,-5991,25073,-399,-629,2168,3322442,333
1260,-5633,24810,-281,-624,2177,3332652,334
2599,-4381,24219,-182,-667,2155,3342566,335
4444,-4214,25202,-80,-626,2132,3352443,336
4290,-3782,24839,40,-581,2121,3362602,337
2420,-3310,23506,125,-626,2109,3372509,338
2225,-2733,22480,197,-723,2092,3382516,339
4103,-2144,22087,270,-794,2060,3392422,340
5729,-2038,21702,351,-758,2021,3402595,341
6645,-1316,21575,438,-653,1994,3412458,342
6758,-863,21049,512,-479,1972,3422336,343
7095,-306,20569,580,-328,1939,3432552,344
7417,-261,20125,638,-227,1880,3442446,345
7947,24,19854,693,-152,1809,3452322,346
8907,233,19677,745,-96,1715,3462489,347
9744,677,19060,788,-60,1593,3472731,348
10080,994,19138,819,-44,1455,3482424,349
10405,1123,19115,864,-3,1315,3492318,350
10063,1340,18868,929,27,1179,3502477,351
10384,1697,18546,987,42,1026,3512411,352
10714,2015,18310,1043,58,866,3522315,353
10889,2189,17979,1090,108,720,3532508,354
10397,2266,17441,1136,143,586,3542448,355
10001,2258,16750,1172,152,455,3552339,356
9593,2517,16190,1202,139,322,3562558,357
9542,3075,15554,1217,136,201,3572464,358
9292,3125,14836,1227,150,101,3582429,359
9042,2666,13817,1227,174,8,3592332,360
8617,2035,12663,1219,209,-79,3602543,361
7865,1629,11373,1206,251,-154,3612462,362
7057,1023,10126,1188,289,-236,3622367,363
6205,304,8549,1155,312,-323,3632562,364
5708,-512,6928,1099,345,-415,3642544,365
5567,-1322,5220,1025,422,-508,3652532,366
4738,-1846,3926,938,555,-584,3662524,367
3157,-1463,3171,846,750,-627,3672525,368
1694,-1137,1879,747,974,-641,3683070,369
-210,-1039,471,627,1148,-625,3692396,370
-1827,-183,-95,490,1335,-586,3702387,371
-2669,1426,339,376,1549,-526,3712378,372
-1862,3185,-555,233,1696,-459,3722367,373
-1409,3454,-458,77,1906,-351,3732374,374
-1456,2641,-56,-49,2180,-231,3742380,375
-1919,1964,822,-146,2347,-131,3752376,376
-2862,1640,941,-222,2424,-46,3762382,377
-2967,1543,1158,-302,2418,24,3772385,378
-3498,2001,1439,-379,2323,58,3782294,379
-8799,473,-4175,-453,2155,128,3792523,380
-19937,-9018,-2922,-677,1983,298,3802538,381
-24984,-17501,4164,-634,2682,583,3812559,382
-13487,-12589,4118,-699,2547,-19,3822568,383
-4671,-2938,7097,-712,1207,-774,3832573,384
8588,1950,11922,-697,405,-918,3842266,385
14627,2033,18821,-594,301,-959,3852291,386
5249,2421,19404,-431,755,-798,3862348,387
-3469,3866,9671,-484,1016,-579,3872384,388
-3810,2223,1235,-697,560,-598,3882465,389
-622,-939,2009,-855,-117,-807,3892386,390
2603,-2751,8292,-785,-454,-893,3902319,391
6229,-2369,13696,-583,-374,-952,3912251,392
4251,-2353,12822,-443,-116,-1039,3922528,393
1583,-186,7492,-492,-26,-1013,3932465,394
2120,206,8887,-381,-58,-877,3942441,395
4244,1531,9169,-238,83,-740,3952389,396
2110,1349,10032,-224,113,-663,3962337,397
-708,687,10548,-234,79,-631,3972610,398
-318,213,11009,-279,-125,-629,3982231,399
1534,-118,11384,-322,-387,-606,3992476,400
3324,119,10983,-324,-435,-560,4002438,401
4183,280,10526,-299,-278,-483,4012402,402
4075,786,10196,-265,-79,-385,4022364,403
2691,972,9648,-244,43,-310,4032321,404
1383,1088,9326,-217,74,-266,4042284,405
975,874,9091,-190,41,-250,4052256,406
950,890,8944,-151,11,-254,4062220,407
1305,981,9290,-126,-15,-257,4072175,408
1230,1071,9671,-103,-30,-272,4082135,409
1070,1240,9582,-80,-53,-283,4092649,410
588,958,9822,-53,-83,-303,4102283,411
223,1093,9348,-20,-113,-327,4112260,412
567,1182,9455,-22,-151,-363,4122230,413
1501,1101,9714,-21,-207,-389,4132238,414
1353,1334,9839,-25,-240,-424,4142219,415
1157,1616,9418,-23,-250,-452,4152184,416
1080,1537,9783,-21,-265,-499,4162151,417
1153,1346,9950,-35,-266,-540,4172444,418
1577,1248,10192,-39,-267,-585,4182104,419
1073,999,10205,-43,-286,-634,4192281,420
1106,1266,9580,-43,-290,-678,4202228,421
1697,1245,9781,-54,-318,-716,4212210,422
2258,1313,9397,-57,-345,-741,4222198,423
2636,1545,9219,-58,-338,-757,4232181,424
3032,1678,9291,-57,-316,-766,4242173,425
3455,1247,10028,-39,-277,-773,4252159,426
3273,680,10392,-18,-192,-783,4262140,427
2987,653,10253,-1,-94,-803,4272128,428
2850,801,10327,-8,-47,-819,4282117,429
2702,670,10397,-5,-37,-843,4292115,430
2758,847,9948,-8,-41,-865,4302328,431
3068,1107,9648,-11,-37,-888,4312326,432
3367,1226,9812,-14,-53,-900,4322330,433
3670,1336,9866,-14,-47,-913,4332330,434
3743,1384,9966,-16,-25,-919,4342331,435
4117,1257,10146,-19,-25,-917,4352018,436
4228,1273,9747,-9,-33,-917,4362020,437
3946,1535,9616,-11,-28,-918,4372336,438
3783,1686,9735,-21,-25,-925,4382055,439
3669,1895,9326,-32,-65,-942,4392047,440
4678,1541,9470,-46,-104,-948,4402317,441
5190,923,10105,-44,-113,-946,4412317,442
5049,1132,9812,-43,-35,-934,4422323,443
5002,1257,9625,-47,-9,-926,4432335,444
5269,1104,9592,-43,-48,-913,4442021,445
5660,951,9239,-29,-53,-889,4452024,446
5826,1176,9312,-16,-32,-872,4462027,447
6350,1303,9339,1,-29,-846,4472047,448
6294,1499,9498,21,-22,-817,4482057,449
5984,1933,9395,35,-4,-782,4492081,450
6198,2069,9520,48,-35,-756,4502354,451
6752,1801,10306,61,-79,-716,4512053,452
7310,1573,10617,71,-89,-665,4522069,453
7687,1139,10430,85,-92,-598,4532104,454
7866,821,10287,99,-54,-530,4542140,455
7598,565,10836,97,0,-465,4552169,456
7377,508,10722,106,62,-409,4562197,457
7390,905,10493,106,95,-362,4572228,458
7635,1381,10423,108,115,-307,4582252,459
7882,1197,10686,119,137,-246,4591971,460
7609,1059,10409,137,185,-186,4602256,461
6983,1039,10070,167,212,-143,4611915,462
6581,696,9943,201,192,-108,4621959,463
6635,830,9760,244,178,-89,4632223,464
6758,970,9817,290,154,-72,4642035,465
6669,1088,9732,342,146,-55,4651818,466
6380,1014,9737,398,139,-39,4661896,467
6404,1018,9694,451,114,-31,4671956,468
6170,1080,9994,502,78,-21,4682034,469
6062,1297,10124,542,41,-16,4691810,470
6389,1554,10400,571,-9,-14,4702498,471
6544,1833,10626,596,-26,-5,4711759,472
6606,2050,11046,607,-22,3,4721868,473
6488,2053,11337,615,-3,11,4731966,474
6395,1948,11348,617,3,8,4741765,475
6579,1881,11282,615,23,3,4751871,476
6619,1243,11606,610,56,-2,4761929,477
6560,723,11467,610,134,-12,4772027,478
6217,226,11745,618,170,-23,4781805,479
6785,416,11678,624,205,-35,4791908,480
7411,303,12084,628,249,-34,4801724,481
7257,188,12326,627,349,-26,4811836,482
6887,8,12547,632,423,-22,4821922,483
6840,-431,12602,638,483,-25,4831838,484
6329,-2086,12086,653,526,-19,4841939,485
6210,-4680,11294,706,486,5,4851767,486
7630,-2450,11922,748,339,39,4861897,487
9596,139,15457,786,278,100,4871970,488
7155,99,14119,795,326,174,4881837,489
6640,-3159,13306,777,395,225,4891945,490
7568,-5656,13267,763,262,269,4901787,491
8731,-6357,13543,762,254,341,4911975,492
8978,-6592,14478,745,361,409,4921802,493
7090,-7724,14614,767,444,460,4931971,494
6465,-5748,10007,687,645,514,4941803,495
6995,-7937,12063,651,723,584,4951932,496
4371,-6981,8040,602,725,648,4961791,497
959,-5830,11475,427,576,772,4971932,498
1487,-1554,8422,611,528,698,4981791,499
