xac,yac,zac,xang,yang,zang,tempo,amostra
4572,114,8906,209,200,-954,1674033,168
4903,1879,9698,249,196,-982,1683936,169
3849,2810,9679,277,77,-1014,1693842,170
4462,3451,9101,282,34,-1014,1704045,171
5315,3915,7469,278,42,-1074,1713981,172
5183,3371,5934,251,48,-1175,1723899,173
6244,1167,4913,232,78,-1293,1734741,174
7603,-1655,3403,212,209,-1417,1743917,175
7150,-4769,1194,183,422,-1553,1753843,176
5173,-9222,-1537,135,669,-1745,1764033,177
434,-17798,523,99,591,-1912,1773958,178
-2161,-18465,4789,246,548,-1971,1783888,179
296,-12730,8589,431,426,-1896,1793815,180
1594,-5591,11429,560,529,-1904,1804105,181
3017,-469,12881,677,764,-1872,1814040,182
3934,2293,14754,756,878,-1779,1823965,183
5601,4985,16034,819,779,-1621,1833907,184
7873,7665,14398,832,288,-1509,1843911,185
10468,8261,10768,779,-311,-1414,1853852,186
10712,8011,6865,675,-725,-1209,1863807,187
7495,7784,6386,589,-670,-875,1874023,188
3853,7884,6345,607,-214,-499,1883951,189
1823,8080,6790,633,150,-171,1893895,190
-1695,8242,4739,663,185,192,1903829,191
2925,9426,3790,536,334,591,1913782,192
4170,7451,5373,550,748,836,1923732,193
1942,7059,7116,612,1199,1222,1933944,194
-896,7584,5718,607,1476,1540,1944391,195
-3087,8234,4314,477,1241,1723,1953821,196
-2489,7803,4021,280,844,1879,1963764,197
-1706,7335,4519,60,347,1910,1973720,198
-1592,6965,5283,-184,-185,1931,1983948,199
-791,5885,6409,-401,-703,1961,1993908,200
-102,4252,7338,-554,-1120,1969,2003870,201
1300,2979,7946,-645,-1402,1994,2013888,202
3108,1824,8539,-673,-1511,2009,2023833,203
4864,680,8752,-670,-1421,2049,2033792,204
5828,-156,8893,-640,-1200,2098,2043846,205
6313,-781,9272,-586,-921,2141,2053807,206
6508,-976,9534,-524,-610,2166,2063779,207
6048,-1098,9615,-473,-328,2174,2073736,208
5746,-1053,10013,-436,-115,2147,2083705,209
8082,-1652,10163,-420,-68,2048,2093677,210
14025,-3402,10819,-404,-118,1822,2103912,211
19835,-5202,11490,-349,-174,1494,2113908,212
21396,-4898,13132,-282,-70,1213,2123888,213
19942,-3591,13381,-213,186,957,2133846,214
17310,-2832,12908,-170,288,651,2144380,215
15719,-2046,12565,-141,261,350,2153838,216
14167,-1857,12165,-126,215,78,2163813,217
11501,-1551,11935,-122,228,-123,2173798,218
7585,-1127,11474,-110,248,-270,2183794,219
3693,-205,10812,-108,186,-365,2193795,220
523,444,10707,-113,60,-424,2203794,221
-1209,87,10633,-98,-34,-410,2213796,222
-1023,195,10858,-99,-69,-334,2223790,223
-2224,154,10331,-68,-75,-269,2233793,224
-4436,752,10140,-68,-196,-209,2243797,225
-5119,1034,9319,-86,-395,-137,2253853,226
-5346,1309,8868,-105,-606,-84,2263855,227
-4747,1647,8725,-124,-750,0,2273597,228
-4176,2056,8931,-130,-791,101,2283592,229
-3830,2339,9092,-126,-760,232,2293598,230
-3796,2281,9640,-107,-670,370,2303613,231
-4068,2362,9597,-74,-580,518,2313664,232
-4038,2593,9962,-53,-528,660,2323671,233
-3716,2491,10193,-33,-488,803,2333672,234
-4295,2575,9754,-34,-527,931,2343677,235
-4979,2565,9203,-66,-681,1030,2354035,236
-4738,2291,8744,-104,-932,1099,2363773,237
-3490,1516,8851,-136,-1204,1150,2373784,238
-1926,915,9138,-145,-1429,1189,2383807,239
-100,250,9268,-138,-1570,1214,2393554,240
1714,-420,9626,-112,-1611,1226,2403565,241
3544,-668,9299,-75,-1595,1219,2413582,242
5176,-911,8950,-45,-1489,1190,2423603,243
6102,-685,8887,-22,-1358,1141,2433627,244
6594,-433,8502,-18,-1201,1076,2443657,245
6736,-191,8461,-30,-1068,994,2453776,246
6894,-51,8679,-46,-969,888,2463627,247
7627,-57,8888,-64,-913,755,2473654,248
8508,-78,9250,-77,-879,602,2483690,249
9309,-60,9539,-78,-818,441,2493712,250
10193,102,9913,-65,-735,275,2503742,251
11515,293,10014,-44,-624,99,2513562,252
12327,766,10307,-25,-532,-74,2523591,253
14120,718,10359,-34,-443,-294,2533623,254
16691,485,10149,-27,-358,-513,2543663,255
17438,-88,10349,-28,-330,-779,2554040,256
11223,-200,11570,-3,-215,-906,2563620,257
2149,2302,11022,13,71,-896,2573655,258
-3682,3066,9558,5,67,-903,2583698,259
-7766,3834,8815,-12,-196,-843,2593736,260
-11285,4188,7844,-78,-319,-698,2603720,261
-11690,3852,6527,-148,-355,-532,2613519,262
-3035,2203,4906,-225,-415,-485,2623579,263
7261,0,5830,-234,-477,-568,2633627,264
10256,-1280,6748,-263,-207,-627,2643682,265
4773,-345,8306,-228,267,-600,2653732,266
-2823,1566,8495,-224,654,-520,2663543,267
-5785,1258,9382,-241,724,-500,2673595,268
-2886,1218,10186,-245,572,-449,2683661,269
833,1272,12394,-237,267,-471,2693460,270
249,814,13167,-198,96,-486,2703529,271
-2529,406,10634,-149,-46,-497,2713592,272
-3526,337,6416,-99,-363,-542,2723654,273
-2270,350,3910,-95,-654,-588,2733721,274
-451,-455,4233,-110,-610,-657,2743532,275
497,-495,6526,-108,-351,-685,2753601,276
597,-712,9649,-105,-100,-717,2763798,277
-1106,-1604,11440,-88,-41,-767,2773603,278
-2477,-1629,10630,-60,-97,-796,2783673,279
-927,-215,9003,-59,-267,-810,2793482,280
1493,15,8726,-73,-366,-829,2803547,281
2854,-526,8147,-79,-255,-819,2813614,282
2682,-1138,7866,-78,-56,-809,2823417,283
1482,-1390,7814,-80,107,-793,2833484,284
710,-1182,7953,-91,219,-807,2843560,285
564,-1330,8333,-122,267,-867,2853627,286
390,-2167,8646,-154,317,-925,2863554,287
188,-2623,8689,-176,345,-999,2873413,288
667,-2881,7938,-199,353,-1093,2883492,289
808,-4358,7866,-247,344,-1142,2893581,290
-1468,-5646,6380,-277,416,-1258,2903560,291
-1735,-5380,8125,-309,298,-1374,2913397,292
1712,-3923,8139,-308,222,-1569,2923490,293
5155,-4295,9207,-326,248,-1743,2933587,294
1161,-2982,10319,-313,445,-1825,2943424,295
-810,-1899,10657,-275,693,-1842,2953513,296
-710,-1642,10556,-227,629,-1990,2963715,297
223,355,10141,-187,570,-2096,2973554,298
2524,2055,7981,-178,571,-2178,2983385,299
1513,-6279,6648,-232,560,-2299,2993499,300
-229,-11844,7925,-142,459,-2268,3003604,301
3840,-4894,10016,49,540,-2073,3013501,302
3616,77,10149,163,756,-1881,3023349,303
3515,4901,9828,220,905,-1700,3033453,304
4399,6375,10057,233,786,-1620,3043574,305
6003,6991,10500,238,533,-1473,3053418,306
8588,6817,10718,267,353,-1291,3064123,307
10981,6168,10350,310,179,-1095,3073456,308
13504,6601,7974,326,33,-866,3083578,309
14947,6871,6877,309,-14,-660,3093427,310
10379,4845,8822,409,229,-362,3103541,311
5459,5427,5584,501,536,-28,3113390,312
445,6538,3440,540,463,189,3123517,313
2949,7915,4011,555,265,465,3133385,314
5775,7764,770,476,293,575,3143519,315
5563,8073,2867,378,471,741,3153490,316
2382,6793,5846,293,953,1057,3163768,317
-2632,6337,7421,167,1311,1359,3174269,318
-3356,6983,6711,11,1348,1591,3183533,319
-3313,5355,8327,-149,1200,1711,3193803,320
-3248,4259,9898,-265,1045,1825,3203738,321
-4991,4025,9104,-376,819,1905,3213694,322
-4765,2790,9006,-482,391,1928,3223650,323
-2469,1565,9734,-510,65,1951,3233619,324
-659,-48,10935,-484,-14,2013,3243565,325
-427,-839,11496,-401,85,2088,3253499,326
-949,-1343,12106,-286,177,2142,3263460,327
-1324,-1441,11904,-186,191,2182,3273646,328
-1530,-1705,11182,-95,173,2203,3283405,329
-1774,-1483,10034,-43,89,2202,3293678,330
-2068,-1541,9037,-37,-87,2157,3303654,331
-1324,-2038,8710,-54,-299,2080,3313652,332
2144,-2803,7793,-98,-561,1950,3323644,333
9207,-4883,7799,-139,-925,1680,3333631,334
18151,-6503,8094,-133,-1122,1298,3343617,335
24127,-6842,8888,-87,-1002,874,3353582,336
24813,-5763,9355,-47,-607,482,3363538,337
20259,-4036,9032,-23,-156,137,3373720,338
13892,-2008,8503,-27,191,-130,3383524,339
8923,-867,8340,-55,368,-334,3393507,340
5263,-361,8524,-97,434,-455,3403501,341
1399,453,8642,-132,467,-477,3413497,342
-2396,1564,8965,-172,435,-442,3423481,343
-3775,1845,9339,-196,307,-337,3433469,344
-4349,1878,9870,-193,211,-206,3443460,345
-4457,1730,10246,-176,158,-53,3453412,346
-4849,1643,10618,-143,98,99,3463360,347
-4892,1788,10642,-111,39,257,3473920,348
-5372,1627,10597,-79,-34,418,3483474,349
-5955,1806,10229,-64,-134,576,3493471,350
-6255,1949,9889,-60,-266,728,3503468,351
-5089,1674,9608,-76,-347,878,3513454,352
-4774,1710,9345,-89,-403,1024,3523411,353
-4302,1641,9025,-115,-438,1177,3533371,354
-3479,1153,8983,-143,-470,1310,3543357,355
-2293,663,8795,-161,-477,1422,3553351,356
-1709,51,8698,-174,-467,1517,3563351,357
-844,188,8137,-189,-425,1604,3573350,358
1062,-403,8176,-200,-425,1637,3583909,359
2575,-668,7941,-212,-368,1662,3593561,360
2516,-966,8000,-219,-255,1689,3603562,361
2190,-824,7932,-224,-174,1698,3613592,362
2346,-758,8147,-226,-137,1681,3623575,363
2742,-437,8131,-246,-109,1663,3633568,364
3365,-298,8047,-274,-81,1636,3643560,365
4140,-313,8140,-305,-47,1589,3653568,366
4840,-477,8337,-337,41,1547,3663561,367
5604,-352,8855,-353,178,1494,3673561,368
7074,-154,9343,-365,292,1408,3683452,369
9167,-407,10133,-366,333,1294,3693415,370
12068,-81,10930,-329,353,1145,3703402,371
14620,248,11654,-286,353,954,3713423,372
16029,270,12120,-243,378,779,3723404,373
17373,588,12604,-202,435,516,3733398,374
17737,817,12086,-161,434,264,3743398,375
18834,881,12157,-138,389,-17,3753395,376
22634,219,12937,-125,313,-363,3763396,377
26769,-1082,13181,-83,298,-762,3773397,378
13063,-1721,15538,66,443,-964,3783370,379
-3,4108,10422,18,808,-832,3793215,380
-6768,3172,9565,-27,629,-886,3803571,381
-9332,3437,9270,51,126,-858,3813268,382
-12041,3649,8051,-35,-113,-651,3823266,383
-14150,2651,7243,-86,-143,-445,3833271,384
-8964,251,6633,-121,-82,-310,3843292,385
3024,-2450,6586,-71,-314,-394,3853344,386
9707,-3118,7080,-37,-395,-533,3863391,387
6056,-1874,7963,-26,-40,-567,3873417,388
-2825,852,7846,5,365,-548,3883664,389
-8754,1878,8054,-13,473,-511,3893264,390
-5300,1101,8408,-44,261,-465,3903287,391
1340,1156,8997,-71,-1,-453,3913333,392
4131,2547,10374,-96,-97,-449,3923390,393
4054,4074,11123,-116,66,-359,3933420,394
3164,4027,12001,-153,290,-237,3943434,395
3094,2061,13110,-187,494,-109,3953452,396
29,9,12872,-165,497,-74,3963469,397
-3924,-35,10367,-133,285,-89,3973187,398
-6521,308,5957,-156,-104,-199,3983589,399
-4745,220,4515,-212,-477,-318,3993869,400
326,169,5743,-237,-512,-405,4003260,401
3244,-194,7616,-224,-159,-475,4013295,402
1839,-128,8617,-173,285,-531,4023346,403
-1798,-23,7756,-132,491,-610,4033405,404
-3315,238,6262,-108,346,-695,4043438,405
-1532,795,5932,-98,114,-777,4053468,406
1290,196,6239,-79,43,-827,4063204,407
1508,-258,6457,-40,136,-869,4073256,408
-728,-92,6032,-8,204,-933,4083293,409
-2405,-778,5861,16,97,-1032,4093260,410
-2104,-1519,6550,45,-103,-1135,4103242,411
-764,-1636,7092,74,-252,-1232,4113309,412
206,-2040,7619,99,-345,-1318,4123396,413
793,-2925,9098,124,-367,-1410,4133116,414
-646,-3064,11270,178,-394,-1489,4143143,415
-1410,-1829,11874,200,-472,-1483,4153219,416
-699,-834,11605,222,-696,-1500,4163280,417
-56,44,13129,189,-1099,-1467,4173346,418
207,2479,14205,242,-1527,-1450,4183424,419
2261,3139,13603,306,-1779,-1468,4193378,420
3638,1504,13923,369,-1915,-1472,4203317,421
2260,832,12363,455,-1908,-1486,4213094,422
-408,733,11101,554,-1963,-1523,4223134,423
-1424,-1293,9652,614,-2062,-1595,4233219,424
-4453,-11651,8569,725,-2267,-1651,4243295,425
-1278,-6489,6672,902,-2556,-1679,4253402,426
517,-6373,5132,937,-2560,-1692,4263134,427
2995,-1096,4291,956,-2343,-1668,4273223,428
5200,806,3136,861,-1992,-1616,4283303,429
6316,641,2922,728,-1567,-1530,4293263,430
6141,-761,4016,601,-1147,-1432,4303256,431
5307,-1546,4724,502,-768,-1310,4313343,432
3246,-2269,6099,475,-419,-1158,4323124,433
1137,-1050,7412,476,-241,-976,4333209,434
471,-314,8849,500,-216,-817,4343302,435
722,1029,8861,543,-246,-624,4353096,436
-39,1897,8941,583,-428,-468,4363154,437
-4275,3709,9415,621,-598,-211,4373263,438
-11203,5420,9080,637,-560,179,4383012,439
-13274,4496,10874,611,-259,661,4393125,440
-14237,2218,8901,665,68,1045,4403837,441
-11453,2008,7395,491,0,1336,4413318,442
-8753,1303,5831,397,-107,1551,4423116,443
-7064,160,4123,195,-185,1677,4433191,444
-4669,-329,4692,65,-163,1717,4442974,445
-1180,-458,5681,-46,-87,1744,4453104,446
2603,-724,6628,-116,-14,1724,4463186,447
5372,-1334,7709,-141,131,1701,4472981,448
8048,-1141,8234,-116,310,1648,4483114,449
8707,-328,8511,-93,526,1560,4493194,450
6473,910,9403,-87,825,1510,4503767,451
4303,1432,9780,-102,1096,1454,4513231,452
3942,1366,10203,-128,1135,1338,4523007,453
3915,713,10818,-146,1103,1233,4533139,454
3197,151,11051,-134,1087,1125,4542951,455
2687,-92,10731,-112,1019,1004,4553058,456
2584,-180,10657,-93,890,875,4563173,457
2378,87,10064,-72,772,757,4572990,458
2134,-223,9925,-66,658,640,4583132,459
3175,-485,8801,-61,488,515,4593259,460
3859,-611,8898,-62,329,383,4603152,461
3678,61,8310,-58,338,293,4612914,462
2833,338,8153,-71,350,227,4623014,463
1956,405,8039,-80,396,198,4633153,464
970,686,7663,-107,464,190,4642970,465
80,804,7679,-135,530,205,4653123,466
-1217,548,8462,-154,625,249,4662926,467
-2355,458,8868,-165,724,314,4673030,468
-3365,437,9059,-178,744,393,4683166,469
-4611,204,9623,-176,702,460,4692992,470
-5658,144,9613,-172,596,521,4703918,471
-6285,96,9643,-169,410,580,4712982,472
-6343,8,9439,-168,213,653,4723144,473
-6332,267,9329,-172,50,731,4732975,474
-5772,484,9183,-175,-77,816,4743139,475
-5411,678,8770,-180,-144,907,4752974,476
-5054,723,8706,-192,-185,1004,4763142,477
-4530,800,8338,-201,-210,1089,4772977,478
-3795,688,8186,-226,-220,1168,4783145,479
-3128,574,8011,-246,-220,1229,4792980,480
-2426,340,8031,-274,-220,1282,4802840,481
-1804,-71,8115,-293,-203,1330,4813210,482
-1314,-280,8219,-308,-167,1369,4823034,483
-934,-370,8536,-312,-131,1403,4832869,484
-127,-295,8599,-317,-120,1396,4843030,485
492,26,8625,-315,-124,1401,4852875,486
1137,481,8371,-320,-152,1395,4863037,487
1982,605,8538,-336,-161,1364,4872876,488
2916,532,8860,-345,-97,1343,4883044,489
3501,480,9337,-346,49,1329,4892887,490
3530,1199,9751,-347,219,1319,4903049,491
3402,1612,10034,-355,357,1291,4913603,492
6537,1710,10395,-355,465,1220,4923105,493
15303,2236,10512,-366,316,992,4932936,494
25187,3125,10881,-328,69,432,4943092,495
29216,1336,13377,-273,-15,-307,4952924,496
27158,-828,15487,-212,173,-698,4963085,497
30017,-1527,14556,-226,530,-673,4972926,498
29943,-385,7676,-87,116,-1337,4983087,499
