xac,yac,zac,xang,yang,zang,tempo,amostra
9466,8662,5378,-1470,-2449,-1743,1186952,119
5968,5394,6074,-1477,-1739,-1798,1196811,120
1299,3563,1961,-1057,-156,-2105,1206928,121
-7899,1506,-1498,-639,1460,-2686,1216765,122
-14333,745,-1460,-419,1942,-2767,1227147,123
-17507,-1471,335,-354,1504,-2484,1236744,124
-21719,-4478,779,-232,595,-2249,1246861,125
-22648,-6597,-381,-82,-148,-1801,1256717,126
-13729,-6949,-1275,154,-628,-1020,1267114,127
-5202,-6861,258,216,-1496,-266,1277200,128
3544,-7146,3684,-1,-2505,412,1286800,129
5129,-7350,9015,-247,-2664,643,1296919,130
3076,-9506,14003,-391,-2194,846,1306760,131
1567,-12128,15817,-251,-1490,1057,1316881,132
-199,-12470,14895,-17,-764,1252,1327380,133
-2765,-11833,13032,204,-135,1473,1336706,134
-3502,-10994,11007,376,302,1793,1346831,135
-3397,-10444,10081,504,548,2114,1356745,136
-3277,-10187,10284,617,733,2387,1366882,137
-3300,-10329,10468,747,948,2619,1376756,138
-3177,-10113,10238,908,1196,2840,1386630,139
-2388,-9893,9830,1079,1471,3055,1396765,140
-1721,-9027,9343,1239,1770,3258,1406639,141
-1799,-7731,8887,1389,2043,3450,1416808,142
-2903,-6150,8221,1505,2225,3656,1426754,143
-4274,-5063,7360,1522,2268,3857,1436822,144
-5234,-3923,7242,1528,2202,4045,1446704,145
-4898,-3009,7551,1506,2079,4243,1456875,146
-4086,-1504,7569,1540,1957,4431,1466765,147
-3899,584,6933,1573,1826,4617,1476645,148
-5107,2692,5840,1607,1629,4805,1486816,149
-6954,4214,4711,1645,1366,4972,1496712,150
-7436,5315,3846,1710,1087,5126,1506855,151
-6531,7102,4324,1789,949,5225,1516745,152
-6266,9651,5423,1866,1072,5197,1527009,153
-7002,11496,5615,1948,1331,5083,1536734,154
-7900,12296,5860,2036,1578,4918,1546629,155
-8978,12567,5960,2075,1787,4691,1556805,156
-11111,13561,6246,1993,1872,4416,1566693,157
-11922,14938,7620,1814,1819,4135,1576594,158
-13273,15130,9684,1586,1744,3777,1586755,159
-16869,12776,10790,1408,1703,3363,1596669,160
-24075,9529,9126,1280,1555,2880,1606840,161
-30717,6685,7406,1161,999,2291,1616759,162
-30649,6952,9857,950,175,1477,1626675,163
-25957,8253,13025,584,-455,459,1636721,164
-15780,7170,15725,99,-462,-577,1646625,165
-12548,4927,14993,-308,73,-1466,1656824,166
-14670,2063,13230,-504,722,-2167,1666734,167
-15547,-865,10359,-495,1067,-2645,1676644,168
-5997,-3159,5870,-423,1085,-2810,1686627,169
23610,5144,-18056,169,1461,-1974,1696815,170
-29889,26109,19879,-470,-1666,585,1706736,171
-31943,1440,25603,-841,-974,-1981,1716652,172
-6224,-6360,24658,-810,2684,-3015,1726573,173
-29679,-793,13061,-482,2707,-2830,1737193,174
-29351,-13331,5528,-137,2058,-2831,1746578,175
-4359,-14356,287,401,1169,-2127,1756823,176
12796,-5850,-3172,564,-41,-1266,1766746,177
10706,1712,11415,138,-174,-1412,1776688,178
-1153,3147,10639,66,1032,-2020,1786626,179
-9520,1254,3513,129,1902,-2233,1796557,180
-5784,-3841,1552,59,1245,-1745,1806757,181
-897,-2364,3669,-169,-100,-1523,1816696,182
-3009,-90,5183,-398,-593,-1558,1826636,183
-3037,-1534,10153,-504,-823,-1369,1836678,184
1339,-2945,14366,-366,-875,-1202,1846626,185
6165,-2902,14311,-156,-444,-1220,1856621,186
8152,-2287,11210,5,107,-1316,1866561,187
5765,-1905,8692,68,555,-1410,1876786,188
438,-2139,8115,72,743,-1423,1886721,189
-3578,-1887,6714,60,635,-1328,1896655,190
-4662,-1310,5397,13,258,-1160,1906601,191
-3083,-1474,5592,-35,-136,-981,1916547,192
-1161,-2088,6219,-69,-365,-847,1926516,193
283,-1864,7397,-87,-409,-750,1937161,194
1552,-1429,8239,-76,-366,-711,1946636,195
2151,-1351,9024,-54,-233,-696,1956466,196
1944,-1261,9304,-23,-40,-694,1966688,197
654,-1180,8831,8,92,-682,1976651,198
-549,-1182,8082,29,103,-650,1986605,199
-1237,-1047,7175,39,12,-603,1996565,200
-1128,-1096,6685,33,-125,-553,2006522,201
-435,-1233,6373,25,-239,-513,2016492,202
328,-1468,6722,14,-295,-497,2026460,203
791,-1667,7157,6,-293,-500,2036433,204
1113,-1238,7426,3,-257,-515,2046535,205
1015,-876,7762,0,-209,-539,2056583,206
582,-682,7573,-3,-170,-555,2066541,207
-207,-790,7285,-12,-172,-569,2076519,208
-580,-687,6737,-20,-210,-573,2086490,209
-364,-717,6497,-29,-279,-579,2096480,210
-81,-776,6474,-39,-333,-595,2106459,211
433,-751,6547,-49,-367,-624,2116428,212
782,-876,6812,-56,-379,-670,2126417,213
1038,-889,6916,-66,-380,-726,2136409,214
1117,-853,6823,-80,-358,-791,2146813,215
921,-678,6759,-96,-313,-859,2156602,216
209,-754,6583,-106,-264,-925,2166580,217
-819,-410,6432,-107,-247,-972,2176553,218
-1770,-63,6455,-110,-274,-1002,2186556,219
-2869,259,6554,-106,-337,-1010,2196553,220
-3392,580,5951,-91,-441,-1010,2206555,221
-5143,-1662,-457,1,-625,-1018,2216547,222
-3731,1427,5555,-42,-922,-968,2226557,223
-1306,2161,6579,-100,-1025,-968,2236549,224
475,2645,8105,-161,-963,-1057,2246620,225
445,3250,9097,-215,-866,-1142,2256498,226
-788,4221,9223,-288,-713,-1231,2266496,227
-1679,4183,9275,-359,-649,-1320,2276500,228
-1665,4240,7842,-426,-618,-1384,2286504,229
-2226,4020,6507,-464,-607,-1457,2296513,230
-3883,3707,5641,-461,-661,-1514,2306526,231
-5114,3667,5433,-440,-823,-1541,2316539,232
-5027,4204,5726,-419,-1062,-1560,2326555,233
-4110,6512,6180,-441,-1320,-1586,2336566,234
1290,10225,3775,-601,-1270,-1647,2346815,235
611,10214,3089,-543,-1177,-1790,2356877,236
-2405,11353,2635,-453,-1403,-1783,2366374,237
27,13181,3966,-448,-1818,-1885,2376415,238
5568,14200,5235,-405,-2254,-1926,2386446,239
8803,14219,5940,-420,-2467,-2053,2396470,240
11471,14355,5914,-421,-2497,-2179,2406495,241
14467,14839,5909,-462,-2455,-2197,2416523,242
14478,12801,4971,-533,-2443,-2210,2426554,243
11848,9012,1842,-694,-2264,-2172,2436393,244
7386,4812,227,-872,-1990,-2051,2446420,245
3971,4965,7434,-1038,-1472,-2126,2456389,246
-3211,3597,4043,-800,17,-2529,2466413,247
-14724,458,-329,-531,1056,-2785,2476454,248
-20104,-1381,-4492,-214,718,-2444,2486746,249
-15069,-2002,-3709,-73,-558,-1256,2496532,250
-1598,-1229,-13,-168,-2024,-199,2506573,251
2484,-3065,6001,-310,-2702,83,2516365,252
3168,-5272,10007,-322,-2607,353,2526439,253
1387,-7673,11838,-227,-2087,562,2536504,254
-1645,-9088,11486,-64,-1508,766,2546552,255
-3763,-9748,10783,135,-1041,1039,2557034,256
-3242,-9773,10245,326,-730,1381,2566551,257
-1162,-9605,10419,484,-429,1677,2576345,258
565,-9618,10762,644,-36,1882,2586410,259
973,-9929,10492,828,476,2051,2596477,260
-4,-9779,9631,1017,1000,2245,2606530,261
-1486,-9197,8872,1170,1372,2474,2616314,262
-2599,-8469,8499,1294,1596,2733,2626370,263
-3523,-7678,8289,1387,1697,2992,2636453,264
-3774,-7096,8177,1468,1709,3257,2646512,265
-4461,-6403,7812,1507,1619,3485,2656420,266
-4243,-5495,7833,1525,1471,3731,2666478,267
-3774,-4722,8122,1565,1323,3977,2676278,268
-2906,-3536,7935,1592,1205,4209,2686384,269
-2040,-2339,8150,1617,1112,4414,2696445,270
-1900,-819,8325,1651,1061,4583,2706509,271
-2356,764,8299,1705,1062,4739,2716301,272
-2960,2192,7678,1799,1078,4885,2726373,273
-3523,3948,6952,1896,1081,5015,2736470,274
-3731,6010,6885,1963,1096,5122,2746283,275
-3233,8227,7427,2000,1171,5190,2756479,276
-4087,10119,7692,2000,1320,5173,2766356,277
-5514,11642,7506,1972,1523,5103,2776441,278
-6273,12746,6999,1918,1721,5013,2786271,279
-6643,13585,6461,1818,1889,4865,2796361,280
-7394,14202,6433,1683,2089,4628,2806445,281
-9517,14727,7041,1547,2291,4248,2816276,282
-14256,13053,7836,1496,2422,3776,2826380,283
-24296,10442,6711,1474,2348,3259,2836470,284
-30665,8363,5381,1406,1657,2722,2846292,285
-30596,9035,8031,1153,274,2032,2856483,286
-30605,10530,13648,661,-1036,1050,2866396,287
-16331,8977,17592,68,-1260,-96,2876498,288
-10221,6153,17071,-412,-590,-1108,2886326,289
-11586,2881,14859,-636,386,-1954,2896426,290
-13693,-1212,12235,-615,1109,-2565,2906253,291
-14200,-3615,10852,-484,1415,-2938,2916359,292
-13584,-3377,9427,-365,1422,-3146,2926476,293
7482,-10671,-10690,3,1305,-2925,2936329,294
-29510,16735,-13039,70,865,-390,2946422,295
-29975,29832,25647,-953,-4629,733,2956306,296
19307,-6217,25543,-1002,215,-2939,2966704,297
-20330,-4869,23507,-899,2873,-3130,2976270,298
-29537,-11332,-5922,-145,3003,-3233,2986391,299
-29166,-17455,-7664,449,2085,-2883,2996231,300
2274,-2517,-1780,472,-775,-1216,3006349,301
15344,11703,18197,-176,-1609,-1214,3016211,302
6559,3218,15754,-126,732,-2419,3026345,303
163,-2020,8957,87,1766,-2261,3036207,304
-7433,-3972,3852,123,1202,-1813,3046328,305
-9578,-2651,3783,-62,401,-1712,3056176,306
-4943,-1171,3907,-226,-480,-1617,3066350,307
273,-1929,6634,-296,-1081,-1324,3076212,308
2487,-3120,12315,-263,-890,-1207,3086345,309
3849,-3515,12235,-121,-392,-1208,3096483,310
4895,-2811,9788,-15,-2,-1229,3106353,311
3322,-2106,8877,21,214,-1249,3116211,312
71,-1590,7683,33,367,-1225,3126348,313
-2188,-1323,6403,17,300,-1136,3136219,314
-2951,-1185,6059,-16,48,-1014,3146363,315
-3013,-1397,6171,-38,-232,-867,3156329,316
-1417,-1748,6559,-60,-400,-736,3166192,317
672,-1972,6931,-66,-495,-664,3176162,318
1702,-1586,7710,-68,-455,-640,3186334,319
1357,-1271,8105,-61,-329,-637,3196195,320
492,-1254,8213,-51,-220,-629,3206326,321
-81,-1375,8177,-28,-166,-608,3216198,322
-692,-1295,7430,-11,-178,-577,3226343,323
-1190,-1310,6869,-1,-240,-535,3236225,324
-1468,-1251,6250,0,-339,-493,3246108,325
-858,-1342,5814,-9,-449,-461,3256347,326
165,-1354,6076,-21,-519,-454,3266244,327
1165,-1468,6232,-31,-506,-469,3276050,328
1419,-1547,6686,-43,-451,-502,3286190,329
1242,-1604,6626,-62,-376,-540,3296061,330
1034,-1237,6630,-70,-301,-590,3306205,331
376,-965,6581,-86,-279,-631,3316089,332
-286,-731,6566,-94,-282,-665,3326244,333
-680,-612,6518,-102,-345,-690,3336120,334
-333,-661,6632,-106,-413,-725,3346277,335
639,-820,6732,-113,-444,-774,3356181,336
1402,-1113,6547,-127,-419,-844,3366058,337
1314,-1342,6145,-135,-332,-921,3376408,338
51,-1432,5858,-138,-248,-986,3386055,339
-1505,-1290,5565,-137,-224,-1028,3396206,340
-3221,-1554,3638,-115,-278,-1042,3406113,341
-5585,-2789,-822,-21,-493,-1012,3416279,342
-6725,150,3745,-18,-779,-957,3426191,343
-4283,942,5487,-42,-992,-903,3436169,344
-1773,1025,8254,-64,-1071,-919,3446056,345
42,2625,11178,-113,-1002,-966,3456215,346
873,3731,11821,-182,-809,-1072,3466137,347
944,4445,12548,-264,-614,-1209,3476149,348
-24,4927,11495,-329,-415,-1338,3486083,349
-1488,4650,9883,-389,-303,-1448,3496273,350
-2762,4204,7945,-435,-277,-1540,3506190,351
-3536,4019,5947,-468,-328,-1614,3516092,352
-4183,3727,4533,-478,-463,-1666,3526283,353
-4654,3685,3932,-471,-653,-1689,3536208,354
-4751,4311,4279,-473,-886,-1721,3546129,355
-3750,6921,4091,-544,-1131,-1750,3556043,356
448,10419,2938,-685,-1106,-1823,3566252,357
-369,12128,1547,-657,-1096,-1942,3576822,358
-2421,14723,953,-633,-1298,-1978,3586226,359
701,17439,1960,-644,-1700,-2063,3596154,360
5260,17307,4250,-668,-2204,-2151,3606087,361
8869,16535,5743,-719,-2510,-2254,3616022,362
12561,17447,6180,-792,-2605,-2291,3626225,363
17662,18295,6215,-845,-2512,-2167,3636163,364
19377,15913,5706,-1106,-2400,-2016,3646092,365
13940,9764,3738,-1477,-2131,-1927,3656040,366
7783,4130,2828,-1580,-1885,-1771,3666248,367
4272,3413,6616,-1336,-1255,-1831,3676205,368
-1234,3811,3659,-896,412,-2376,3686058,369
-12195,2701,3970,-702,1750,-2878,3695997,370
-20152,-2013,595,-562,1551,-2667,3706213,371
-24933,-6562,-2902,-213,971,-2190,3716170,372
-17604,-7638,-2977,233,354,-1210,3726142,373
-7410,-5918,-634,188,-1215,-116,3736109,374
2261,-6173,2803,17,-2636,594,3746066,375
3778,-7924,7850,-171,-2796,792,3756012,376
4297,-10692,13116,-143,-2419,1127,3765970,377
3295,-12519,15007,59,-1795,1346,3776188,378
358,-13148,14277,311,-1015,1462,3786795,379
-2482,-12469,12115,567,-313,1660,3795948,380
-1854,-11402,10434,743,68,2033,3806185,381
-692,-10781,10129,862,371,2356,3816133,382
-263,-10530,10040,982,621,2616,3826092,383
-457,-10352,9799,1108,852,2833,3836054,384
-701,-9974,9406,1238,1129,3071,3846021,385
-1085,-9460,8801,1373,1365,3309,3855982,386
-1778,-8730,8076,1504,1529,3545,3865949,387
-2230,-7643,7826,1567,1607,3793,3876196,388
-2377,-6312,7570,1630,1604,4026,3885939,389
-2102,-5040,7373,1677,1567,4254,3895992,390
-1745,-3720,7633,1696,1516,4462,3905967,391
-1342,-2117,7679,1711,1472,4656,3915937,392
-1569,-179,7743,1725,1421,4846,3925915,393
-2073,2436,7556,1742,1343,5025,3935938,394
-2982,4573,6963,1775,1230,5191,3945920,395
-4854,6412,5389,1826,1050,5349,3955910,396
-6056,8034,4352,1869,820,5471,3965911,397
-4808,10068,5199,1918,743,5548,3975915,398
-3890,12340,6071,1975,901,5514,3986496,399
-5023,14341,5832,2017,1136,5361,3996020,400
-6940,15399,5707,2027,1340,5178,4006008,401
-8975,15534,5627,1964,1445,4949,4015995,402
-9478,14373,7052,1822,1497,4649,4025983,403
-12721,13354,8389,1696,1579,4210,4035985,404
-21083,11907,8176,1604,1508,3745,4045981,405
-30840,9186,7212,1531,1038,3228,4055984,406
-30933,9684,9603,1334,106,2555,4065973,407
-30947,11661,14556,894,-812,1545,4075988,408
-19189,10340,18205,333,-1017,260,4085990,409
-11535,7491,18514,-228,-422,-973,4095886,410
-12617,4234,16994,-588,520,-1943,4105886,411
-14650,270,14509,-635,1384,-2645,4115885,412
-13858,-2208,11871,-527,1828,-3074,4125887,413
-12673,-3221,10148,-423,1952,-3317,4135889,414
7248,-12467,-10025,-41,1998,-3181,4145907,415
-30168,17264,-13051,-19,1887,-363,4155941,416
-30002,29763,25665,-928,-4292,1019,4165955,417
17774,-7696,25576,-1027,737,-3424,4175970,418
-28816,-7647,23266,-965,3453,-3551,4185983,419
-29400,-9242,-10700,108,3165,-3534,4196481,420
-29049,-11586,-8024,417,1444,-3231,4205970,421
6618,1560,4578,105,-1619,-1149,4215983,422
19784,8265,19012,-266,-1666,-1539,4225999,423
9858,-1974,15179,-136,995,-2667,4236029,424
2143,-6027,7275,114,1792,-2325,4246052,425
-7409,-4190,3241,107,1517,-2026,4255814,426
-10545,-1864,2993,-103,787,-1983,4265845,427
-6800,-854,4566,-277,-340,-1745,4275885,428
-1910,-1744,8567,-329,-960,-1428,4285918,429
1688,-3079,11691,-263,-756,-1275,4295998,430
3882,-3411,10817,-163,-376,-1245,4305835,431
4868,-2394,9630,-101,-77,-1258,4316138,432
3284,-1896,9731,-67,175,-1278,4325917,433
176,-1197,9020,-27,348,-1260,4335951,434
-1377,-1142,7224,-15,309,-1199,4345993,435
-2509,-1626,6406,-30,67,-1089,4356037,436
-2893,-1724,6461,-49,-161,-935,4365813,437
-1902,-1814,6856,-69,-305,-809,4375862,438
145,-1706,7425,-66,-375,-718,4385899,439
1314,-1252,7907,-64,-337,-682,4396269,440
887,-1059,8105,-55,-217,-667,4405841,441
334,-1210,8222,-45,-109,-645,4415912,442
-337,-1466,8188,-28,-54,-627,4425714,443
-772,-1374,7902,-11,-69,-589,4435928,444
-826,-1100,7418,-1,-126,-550,4445710,445
-866,-1002,6818,1,-195,-520,4455764,446
-387,-1080,6317,-5,-246,-498,4465830,447
82,-1205,6425,-17,-278,-491,4475879,448
332,-1267,6662,-29,-287,-498,4485688,449
253,-1332,6876,-39,-276,-506,4496354,450
237,-945,6902,-50,-255,-519,4505729,451
159,-1030,7131,-54,-242,-533,4515803,452
222,-915,7279,-53,-210,-547,4525858,453
-574,-569,7237,-52,-203,-565,4535917,454
-1414,-516,7428,-45,-238,-564,4545709,455
-1507,-364,7100,-40,-304,-566,4555808,456
-1169,-76,7107,-39,-367,-576,4565878,457
-762,-1,7119,-39,-408,-592,4575700,458
-563,-309,7115,-46,-442,-625,4585768,459
511,-584,6846,-63,-452,-683,4595845,460
1180,-1016,6250,-85,-427,-763,4606397,461
675,-942,5523,-101,-375,-846,4615943,462
-1311,-1118,3866,-102,-366,-913,4625765,463
-3543,-1919,99,-46,-516,-939,4635849,464
-4442,807,4484,-66,-757,-929,4645922,465
-2686,1296,5188,-100,-922,-919,4655818,466
-637,1668,7918,-127,-1017,-969,4665923,467
884,2781,10460,-183,-966,-1039,4675736,468
1629,4138,12056,-272,-773,-1157,4685857,469
1776,4519,11949,-384,-514,-1304,4695686,470
571,4542,10322,-483,-281,-1439,4705822,471
-1622,4265,7428,-543,-166,-1566,4715721,472
-3733,4389,4941,-561,-240,-1661,4725817,473
-5014,4475,3647,-557,-461,-1662,4735923,474
-5083,4417,3898,-548,-736,-1693,4745765,475
-4412,4677,5477,-550,-1000,-1717,4755867,476
-2188,7654,6132,-629,-1157,-1750,4765704,477
1703,8896,5510,-772,-932,-1847,4775814,478
-1880,7624,4129,-693,-875,-1966,4785656,479
-4788,10833,3866,-667,-1157,-1987,4795781,480
-1243,14375,3997,-663,-1556,-2035,4805942,481
2970,15513,4388,-651,-1997,-2071,4815794,482
6235,15310,3787,-629,-2219,-2143,4825636,483
7735,15520,3466,-630,-2519,-2209,4835779,484
9567,16480,2657,-593,-2719,-2189,4845644,485
12837,15494,1135,-654,-2932,-2161,4855845,486
15014,11529,-2211,-789,-3026,-2075,4865701,487
14629,4074,-4283,-1006,-2834,-1895,4875822,488
12050,3137,2561,-1028,-2099,-1894,4885685,489
3372,3011,7070,-966,-560,-2400,4895821,490
-16094,-1424,1235,-586,1224,-3051,4905724,491
-24980,-2807,-8131,-53,1326,-2688,4915625,492
-19138,-1731,-9827,177,-272,-1288,4926021,493
-754,890,-3214,-5,-2434,64,4935701,494
5045,-1532,8482,-238,-3260,242,4945822,495
4890,-4480,13615,-191,-2919,326,4955693,496
2572,-6761,14128,-37,-2070,453,4965833,497
357,-7817,13512,173,-1269,700,4975704,498
-1033,-8110,12665,385,-664,1049,4985834,499
