xac,yac,zac,xang,yang,zang,tempo,amostra
-1004,-1859,11768,-371,-962,-1048,1071335,107
4818,-2544,14338,-224,-860,-1014,1081248,108
8482,-2287,12320,-20,-409,-1103,1091314,109
7798,-1832,10080,83,55,-1202,1101226,110
3582,-2425,9530,111,340,-1287,1111443,111
-467,-2631,8680,155,479,-1211,1121341,112
-1631,-2188,6380,173,375,-1112,1131235,113
-1199,-1744,4992,118,73,-998,1141999,114
-775,-1646,4983,48,-184,-883,1151239,115
-10,-1797,5795,-7,-349,-788,1161145,116
1159,-1716,6840,-34,-429,-727,1171380,117
2256,-1402,7992,-40,-388,-691,1181359,118
2854,-1260,8797,-22,-275,-684,1191274,119
2624,-1534,9078,9,-109,-683,1201186,120
1836,-1494,8556,40,18,-686,1211105,121
496,-1308,7892,57,77,-676,1221274,122
-372,-1266,7096,59,36,-646,1231190,123
-517,-1479,6244,49,-66,-606,1241104,124
-5,-1508,6019,33,-169,-568,1251345,125
517,-1658,6324,11,-227,-543,1261245,126
1065,-1606,6982,-5,-225,-535,1271161,127
1650,-1511,7239,-12,-171,-544,1281110,128
1594,-1316,7541,-14,-107,-566,1291365,129
782,-1150,7529,-12,-37,-586,1301278,130
213,-873,7264,-16,-22,-592,1311203,131
-167,-856,6897,-22,-57,-587,1321887,132
-361,-968,6677,-29,-118,-582,1331168,133
220,-1209,7116,-29,-163,-580,1341175,134
319,-1141,7004,-34,-166,-587,1351108,135
-35,-1123,7118,-32,-154,-597,1361055,136
-345,-959,7026,-35,-158,-601,1371300,137
-553,-860,6749,-39,-174,-605,1381231,138
-512,-626,6814,-45,-201,-611,1391177,139
-587,-644,6914,-48,-222,-619,1401114,140
-620,-484,6962,-46,-248,-632,1411062,141
-755,-388,7004,-41,-279,-646,1421005,142
-608,-448,6857,-37,-313,-670,1431156,143
-477,-495,6944,-36,-347,-700,1441115,144
-153,-485,6503,-43,-370,-745,1451071,145
-294,-475,6233,-48,-377,-791,1461034,146
-1460,-322,6107,-48,-380,-827,1470968,147
-2362,-288,5772,-44,-413,-841,1481248,148
-3816,-2084,839,-4,-497,-848,1491200,149
-3849,136,5965,23,-728,-817,1501162,150
-2954,97,5101,-5,-841,-770,1511123,151
-1866,552,8300,-39,-863,-811,1521280,152
-561,816,9226,-79,-796,-846,1531095,153
-892,1605,10629,-115,-667,-906,1541064,154
-1441,1934,10922,-160,-514,-971,1551019,155
-2023,2057,10445,-208,-402,-1022,1560961,156
-2446,1782,9147,-246,-310,-1073,1571264,157
-3332,1644,7199,-270,-266,-1115,1581265,158
-4362,1338,5236,-277,-305,-1138,1590994,159
-5205,842,4041,-260,-431,-1135,1601023,160
-5770,712,3778,-232,-619,-1121,1611042,161
-5836,941,4330,-212,-818,-1102,1621047,162
-5400,1103,5344,-201,-989,-1091,1631039,163
-4949,1524,6601,-200,-1124,-1092,1641053,164
-4866,2181,8112,-217,-1229,-1106,1651059,165
-2235,5119,7277,-334,-1239,-1136,1661061,166
1089,6440,7104,-463,-946,-1233,1671063,167
-2734,4158,5849,-410,-773,-1323,1681083,168
-6065,6396,4988,-392,-947,-1363,1691065,169
-4374,9690,4313,-388,-1375,-1415,1701069,170
-1175,11320,4729,-389,-1767,-1464,1711068,171
1873,11741,5254,-437,-1983,-1548,1721068,172
3061,11985,5866,-493,-2107,-1663,1731446,173
3648,12573,6052,-544,-2169,-1706,1740910,174
5433,12509,5999,-582,-2246,-1732,1750914,175
7767,11834,6178,-677,-2359,-1711,1760930,176
8831,10266,6652,-809,-2329,-1717,1770934,177
7946,8451,6647,-946,-2000,-1746,1781223,178
3487,6034,5751,-1024,-1562,-1862,1790936,179
-1322,4752,5913,-948,-843,-2062,1800932,180
-5178,5510,5058,-742,40,-2214,1810931,181
-7616,6542,5404,-662,427,-2202,1820939,182
-10533,3352,5399,-642,305,-2168,1830919,183
-14485,-981,6239,-506,137,-2108,1840946,184
-15876,-3525,3217,-292,-173,-1847,1850939,185
-11257,-5681,1548,-45,-524,-1355,1860944,186
-5459,-5819,2785,90,-1110,-765,1870940,187
-1202,-6016,5132,42,-1858,-240,1880943,188
92,-5984,8223,-94,-2116,93,1890943,189
114,-8000,11642,-160,-1984,377,1900940,190
-457,-9633,13180,-63,-1639,610,1910946,191
-1397,-10259,13401,79,-1195,828,1920948,192
-2181,-10237,12509,238,-731,1071,1931416,193
-2829,-9738,11547,367,-362,1327,1940894,194
-3316,-9301,11276,466,-92,1598,1950949,195
-3557,-9108,11354,575,131,1830,1960970,196
-3911,-9071,11207,715,362,2038,1970986,197
-3378,-8736,10765,868,595,2268,1981002,198
-2920,-8136,10175,1014,798,2489,1990784,199
-2814,-7258,9986,1126,969,2686,2000812,200
-3254,-6413,9493,1221,1092,2866,2010840,201
-4351,-5719,9245,1284,1178,3036,2020859,202
-5756,-5067,9055,1337,1191,3212,2030936,203
-6850,-4372,8385,1381,1125,3414,2041006,204
-6631,-3361,7746,1399,966,3645,2050792,205
-5577,-2597,7493,1404,753,3856,2060826,206
-4327,-1880,7598,1410,593,4018,2070849,207
-3408,-834,7770,1424,531,4141,2080713,208
-3325,203,7761,1457,536,4244,2090772,209
-3312,1184,8069,1515,588,4332,2100827,210
-3241,2126,8386,1604,740,4399,2110860,211
-3561,3144,8214,1714,924,4441,2120954,212
-4884,4307,8081,1787,1100,4451,2130987,213
-6078,5559,7836,1819,1265,4446,2141053,214
-5621,6370,7986,1819,1426,4451,2150841,215
-4458,7499,7996,1791,1588,4437,2160879,216
-4142,8591,7650,1726,1763,4377,2170971,217
-4401,9812,7494,1616,1932,4291,2180735,218
-5099,10809,7545,1492,2082,4172,2190822,219
-5499,11188,7839,1347,2238,4022,2200872,220
-5603,10997,8079,1227,2453,3788,2210680,221
-6063,10186,8183,1141,2721,3469,2220735,222
-10610,8631,7108,1128,2958,3049,2230826,223
-19723,6313,5020,1171,2903,2598,2240864,224
-29150,3694,3060,1207,2249,2172,2250678,225
-29940,3773,4467,1081,923,1707,2260736,226
-29109,5416,8747,734,-644,1148,2270840,227
-17446,5641,13601,259,-1445,376,2280900,228
-10338,3764,15320,-128,-1144,-444,2290708,229
-7473,2298,14950,-365,-364,-1188,2300825,230
-7887,81,13473,-442,469,-1854,2310885,231
-10012,-2487,11868,-388,1090,-2390,2320710,232
-5773,-3993,7933,-295,1396,-2664,2330837,233
22957,2091,-25750,446,1963,-2113,2341073,234
-29409,24822,13390,-139,-1265,354,2350838,235
-29687,6251,22232,-657,-1450,-1559,2360907,236
-1071,-6653,23344,-768,2414,-2928,2370736,237
-27103,-2267,14639,-468,2635,-2681,2380889,238
-29022,-6107,7393,-250,1694,-2773,2391020,239
-12606,-13493,3517,149,29,-2108,2400871,240
13467,-9615,1034,411,-912,-1086,2410727,241
15964,2208,10177,254,-980,-1023,2420868,242
3168,8467,15518,54,162,-1808,2430722,243
-8067,6958,8434,167,1713,-2431,2440861,244
-9997,-3082,5051,232,1571,-1961,2450638,245
-678,-6436,6159,172,174,-1382,2460748,246
673,-2559,2906,22,-495,-1583,2470598,247
-1142,-2467,4414,-229,-817,-1452,2480757,248
-162,-2461,9208,-260,-983,-1185,2490881,249
3412,-2600,12981,-173,-778,-1148,2500739,250
7940,-2595,11391,-6,-360,-1236,2510597,251
8205,-2305,8689,82,138,-1329,2520738,252
3511,-2177,8037,80,456,-1360,2530881,253
-1419,-2203,7563,75,605,-1298,2540740,254
-3102,-1798,5649,62,389,-1179,2551295,255
-1888,-1965,5700,7,5,-1039,2560881,256
-70,-2254,6176,-23,-194,-953,2570744,257
1205,-1777,6888,-44,-243,-851,2580637,258
1706,-1351,7558,-59,-210,-837,2590788,259
1981,-1380,8572,-52,-109,-820,2600621,260
1876,-1502,8619,-28,30,-812,2610758,261
800,-1532,8559,-8,139,-799,2620614,262
-163,-1526,8147,9,181,-771,2630757,263
-730,-1260,7692,22,146,-731,2640618,264
-629,-1326,7315,29,59,-691,2650800,265
-223,-1375,7107,29,-7,-656,2660630,266
442,-1542,7025,28,-46,-641,2670767,267
851,-1606,7091,20,-33,-641,2680651,268
877,-1330,7165,10,10,-653,2690770,269
757,-1463,7374,2,47,-662,2700629,270
378,-1306,7301,0,83,-669,2710772,271
94,-1178,7595,-3,86,-674,2720629,272
-325,-1003,7204,-5,83,-674,2730485,273
-847,-853,7178,-9,55,-668,2740636,274
-1025,-718,7216,-12,0,-651,2750767,275
-981,-681,7367,-17,-57,-642,2760614,276
-592,-714,7686,-16,-87,-633,2770486,277
-367,-862,7812,-13,-94,-640,2780629,278
-748,-642,7524,-11,-80,-645,2790498,279
-1217,-508,7390,-11,-91,-639,2800639,280
-965,-781,7442,-8,-122,-643,2810502,281
-804,-634,7616,-4,-129,-649,2820640,282
-1227,-387,7295,-4,-130,-659,2830502,283
-1475,-298,7079,-3,-159,-666,2840478,284
-1222,-187,7089,-2,-220,-684,2850639,285
-676,-158,6897,-3,-260,-713,2860523,286
-638,-149,6525,-7,-284,-756,2870658,287
-941,57,6571,-11,-304,-799,2880534,288
-1292,59,6411,-10,-336,-840,2890664,289
-2150,-343,4465,-4,-380,-883,2900512,290
-3233,564,4749,43,-479,-910,2910656,291
-3029,716,4745,18,-688,-874,2920514,292
-1780,1315,7349,-14,-769,-909,2930656,293
-849,1819,7498,-37,-785,-958,2940517,294
-924,2357,8523,-70,-751,-1026,2950664,295
-818,2860,9378,-120,-689,-1108,2960951,296
-541,2758,9364,-173,-614,-1195,2970531,297
-957,2414,8815,-224,-518,-1290,2980407,298
-2227,2098,7272,-260,-460,-1372,2990563,299
-3931,1894,5899,-262,-491,-1424,3000765,300
-5624,1759,5175,-245,-627,-1438,3010666,301
-5851,1754,4900,-228,-838,-1432,3020534,302
-5756,2157,5331,-224,-1062,-1422,3030416,303
-5173,2508,5680,-234,-1251,-1416,3040656,304
-4776,3187,6183,-253,-1422,-1430,3050533,305
-4086,5534,6646,-316,-1594,-1456,3060460,306
841,10177,5029,-492,-1511,-1504,3070410,307
1993,10961,5304,-502,-1321,-1667,3080577,308
-1450,11725,4920,-476,-1334,-1714,3090578,309
-654,13415,5629,-479,-1582,-1814,3100518,310
2719,13147,6409,-480,-1997,-1902,3110411,311
5792,14866,6415,-500,-2356,-1979,3120584,312
8423,16960,6755,-513,-2595,-2026,3130524,313
9332,16925,7039,-540,-2900,-1947,3140423,314
10323,14381,6675,-637,-3036,-1779,3150644,315
8434,10599,6901,-850,-2892,-1728,3161167,316
2315,5477,5067,-992,-2482,-1797,3170580,317
-4116,2263,5961,-796,-1649,-1993,3180577,318
-6155,2649,4691,-438,-648,-2139,3190526,319
-7808,1980,4568,-273,-168,-2097,3200433,320
-10674,-1492,5810,-335,19,-1976,3210398,321
-15736,-6459,5900,-298,133,-1790,3220595,322
-17364,-9512,3059,-63,54,-1457,3230547,323
-14447,-11009,2216,268,-97,-896,3240463,324
-9080,-10380,2865,487,-842,-229,3250427,325
-3006,-8920,4321,384,-1800,381,3260403,326
1184,-8153,8181,128,-2222,812,3270570,327
1112,-9675,12744,30,-2102,1068,3280593,328
437,-11509,15067,150,-1718,1312,3290557,329
-517,-12140,14883,384,-1215,1513,3300474,330
-1436,-11954,13205,591,-649,1704,3310432,331
-2020,-11326,10911,751,-155,1937,3320415,332
-2277,-10660,10066,843,156,2210,3330391,333
-2942,-10188,9678,928,382,2449,3340638,334
-3737,-9970,9367,1038,570,2657,3350586,335
-3956,-9464,9011,1166,731,2864,3360577,336
-3198,-8571,8329,1306,864,3075,3370591,337
-2370,-7299,8070,1430,968,3295,3380592,338
-2347,-5760,7845,1513,1026,3485,3390578,339
-3192,-4245,7769,1562,1031,3649,3400563,340
-4992,-3215,7729,1586,976,3799,3410570,341
-5811,-2036,7958,1585,861,3954,3420563,342
-5096,-873,8851,1582,737,4105,3430562,343
-2953,474,9355,1601,684,4229,3440563,344
-1575,1891,9245,1634,724,4301,3450282,345
-2081,3156,8945,1667,840,4320,3460564,346
-2637,4089,8831,1718,1028,4350,3470564,347
-2922,5367,9183,1775,1268,4364,3480342,348
-3240,6128,9330,1811,1587,4327,3490322,349
-3230,7043,8989,1830,1898,4288,3500318,350
-2146,8392,8472,1823,2165,4269,3510321,351
-1876,9566,7578,1752,2341,4229,3520321,352
-2648,10825,6819,1595,2424,4180,3530320,353
-3921,11727,6665,1417,2466,4129,3540323,354
-4961,11954,6377,1241,2523,4042,3550325,355
-5908,11684,5648,1116,2601,3907,3560328,356
-7578,10248,4626,1045,2634,3690,3570968,357
-9827,7063,4306,1026,2544,3405,3580364,358
-14874,4758,3690,1073,2285,3035,3590371,359
-21858,3760,2879,1145,1669,2665,3600339,360
-26523,3473,4175,1125,655,2299,3610624,361
-24296,4215,7515,923,-603,1841,3620340,362
-15892,5380,12156,553,-1458,1194,3630342,363
-9303,5016,15199,156,-1468,449,3640345,364
-6961,2863,15831,-142,-920,-291,3650345,365
-7525,1134,14955,-309,-222,-964,3660349,366
-9108,-835,13844,-360,386,-1544,3670349,367
-9969,-2317,12981,-332,808,-1977,3680469,368
-10297,-2702,12345,-286,1068,-2278,3690498,369
-10643,-2928,11461,-258,1168,-2488,3700490,370
-10963,-3689,10563,-259,1105,-2619,3710502,371
-3437,-7660,4039,-228,951,-2544,3720502,372
25347,3126,29325,694,1468,-1356,3730502,373
-29687,30026,17946,-333,-3652,1961,3740497,374
-30096,3830,23682,-892,-2425,-1345,3750506,375
-1232,-7713,25486,-883,2153,-2710,3760208,376
-29746,-5232,13625,-357,2925,-2511,3770216,377
-29391,-10962,-7018,478,2461,-2833,3780218,378
-20099,-6133,-7614,635,1033,-2077,3790214,379
7711,10571,14539,-70,-1471,-728,3800221,380
14136,7937,18156,-106,-833,-1605,3810215,381
7384,-1533,14463,53,1432,-2425,3820217,382
574,-4323,5205,308,1457,-1921,3830224,383
-6094,-5461,2777,203,1087,-1719,3840345,384
-5792,-3555,3451,-8,266,-1712,3850377,385
-2389,-983,2992,-143,-665,-1563,3860376,386
-533,-1514,7262,-262,-1008,-1357,3870388,387
1126,-2833,12089,-213,-857,-1208,3880417,388
4260,-2859,11362,-86,-481,-1196,3890235,389
5872,-2616,9828,-4,-180,-1227,3900238,390
4106,-1908,9118,37,145,-1245,3910248,391
423,-1556,7952,50,372,-1223,3920268,392
-1365,-1711,6328,30,339,-1167,3930287,393
-2188,-1857,6387,5,96,-1038,3940357,394
-2008,-1795,6730,-9,-125,-919,3950390,395
-548,-1725,6761,-24,-230,-831,3960116,396
846,-1681,7072,-34,-252,-768,3970127,397
1065,-1506,7877,-37,-209,-741,3980776,398
961,-1351,8252,-24,-123,-726,3990289,399
656,-1527,8432,-7,-37,-713,4000372,400
256,-1647,8159,11,20,-697,4010100,401
-487,-1701,7563,24,37,-670,4020120,402
-1196,-1456,7006,25,-3,-631,4030130,403
-1297,-1389,6750,26,-81,-587,4040211,404
-322,-1283,6758,22,-150,-556,4050246,405
347,-1470,6819,14,-177,-551,4060279,406
274,-1303,7123,3,-154,-554,4070067,407
12,-1300,7353,-3,-135,-553,4080142,408
-398,-1153,7200,-11,-119,-554,4090137,409
-745,-1040,7209,-16,-128,-552,4100229,410
-647,-1172,7174,-17,-150,-537,4110275,411
-882,-1095,7021,-20,-150,-528,4120305,412
-1323,-1020,7226,-22,-150,-515,4130109,413
-1602,-900,7074,-25,-176,-495,4140146,414
-1416,-832,7121,-26,-212,-476,4150239,415
-1424,-846,7411,-24,-240,-460,4160288,416
-1519,-773,7386,-19,-244,-449,4170098,417
-1727,-715,7250,-16,-259,-443,4180142,418
-1581,-620,6999,-15,-277,-435,4190871,419
-1731,-517,6888,-14,-305,-430,4200116,420
-1535,-475,7066,-8,-344,-433,4210157,421
-876,-428,6777,-10,-389,-454,4220258,422
-296,-399,6415,-16,-418,-494,4230015,423
226,-415,6092,-27,-435,-556,4240123,424
280,-350,5986,-44,-447,-632,4250166,425
110,-642,5633,-58,-461,-715,4260273,426
-319,-839,5068,-75,-464,-795,4270037,427
-1439,-1586,2196,-44,-506,-861,4280164,428
-2694,-34,5565,-86,-594,-896,4290299,429
-1969,296,6443,-122,-632,-916,4300141,430
-1689,41,6661,-146,-638,-966,4310268,431
-1967,881,8003,-166,-606,-1002,4320039,432
-2493,1685,8592,-195,-549,-1038,4330145,433
-2494,1835,9318,-225,-523,-1077,4340405,434
-2366,2113,9710,-258,-477,-1119,4350188,435
-2563,2161,9286,-296,-410,-1169,4360006,436
-3398,1994,7927,-324,-365,-1211,4370133,437
-4439,1986,6462,-330,-395,-1237,4380023,438
-5399,1904,5559,-324,-503,-1246,4390451,439
-6000,1898,5351,-314,-666,-1238,4400008,440
-5543,1743,5682,-305,-851,-1229,4410134,441
-5174,1973,6197,-298,-1008,-1235,4420262,442
-4654,2459,6631,-308,-1143,-1249,4430058,443
-4416,2913,6971,-326,-1259,-1280,4440170,444
-3894,3600,8134,-357,-1379,-1325,4450019,445
-1186,6798,6885,-498,-1396,-1374,4460152,446
1611,9081,6639,-591,-1194,-1509,4470006,447
-1379,8574,5325,-565,-1076,-1610,4480203,448
-3875,9200,4825,-552,-1232,-1674,4490579,449
-3104,10566,4848,-525,-1628,-1731,4500084,450
-1139,11519,5045,-504,-2091,-1737,4510184,451
1695,13430,4902,-531,-2486,-1712,4520035,452
5377,15045,5267,-575,-2778,-1684,4530179,453
9172,14656,5612,-704,-2901,-1643,4540039,454
9903,11843,3980,-945,-2786,-1644,4550180,455
8486,7509,3919,-1264,-2506,-1541,4560039,456
5957,3029,3877,-1296,-2065,-1571,4570187,457
3328,2165,5970,-1058,-1010,-1754,4580072,458
-2479,2860,4256,-821,653,-2160,4590192,459
-12060,697,4730,-729,1487,-2386,4600701,460
-21610,-3442,2267,-508,1315,-2209,4609948,461
-21983,-5345,-500,-193,720,-1772,4620059,462
-13545,-5849,-589,27,-268,-1014,4630200,463
-3742,-5720,1073,28,-1529,-141,4640056,464
-46,-5171,5297,-98,-2416,226,4649906,465
1014,-6417,9851,-235,-2456,453,4660050,466
2119,-8245,13326,-167,-2129,715,4670191,467
1652,-8885,14404,0,-1623,856,4680084,468
282,-8952,13875,184,-1018,990,4690201,469
-841,-8525,12183,371,-448,1175,4700080,470
-846,-7858,11098,514,-51,1412,4710207,471
-748,-7464,11239,616,235,1628,4720065,472
-2107,-7246,11130,725,527,1804,4729909,473
-3226,-7355,10608,865,795,2006,4740062,474
-3433,-6885,10426,1008,1020,2225,4749921,475
-2674,-6464,10146,1152,1234,2449,4760074,476
-2180,-5690,9601,1265,1432,2648,4769916,477
-2558,-4803,9224,1343,1574,2830,4780073,478
-3765,-3861,8846,1392,1633,3004,4789920,479
-5513,-2819,8383,1412,1577,3199,4800103,480
-6430,-1991,7834,1402,1392,3415,4809943,481
-6043,-1262,7795,1381,1144,3633,4820087,482
-4660,-611,8245,1369,944,3818,4830229,483
-3286,290,8327,1370,841,3956,4840095,484
-2853,1302,7880,1383,820,4072,4849952,485
-2617,2428,7900,1409,862,4174,4860097,486
-2271,3133,7850,1475,993,4251,4869958,487
-1573,4150,7859,1530,1209,4286,4880104,488
-1927,5359,7804,1597,1464,4284,4889973,489
-3787,6279,7650,1616,1707,4255,4900474,490
-5799,6833,6884,1607,1850,4246,4910086,491
-5689,7118,6461,1575,1864,4276,4919957,492
-4569,7530,6095,1522,1825,4288,4929821,493
-4392,8110,6166,1496,1818,4243,4939975,494
-5385,8640,5893,1430,1839,4168,4949840,495
-6722,8692,6043,1359,1821,4077,4959988,496
-7496,7968,6542,1289,1768,3945,4969862,497
-8711,7795,6980,1237,1686,3750,4979838,498
-11109,7059,7200,1207,1574,3482,4990011,499
