xac,yac,zac,xang,yang,zang,tempo,amostra
-18796,2969,5418,-359,-41,-2109,1823926,183
-19021,3476,4456,-310,-316,-2134,1833950,184
-19206,5055,5283,-321,-735,-2158,1843963,185
-20172,6418,6040,-405,-1150,-2260,1853942,186
-20464,7249,6546,-542,-1552,-2324,1863940,187
-20548,6994,8265,-670,-1858,-2315,1873944,188
-18666,6937,9487,-790,-2081,-2303,1883999,189
-16610,6747,10926,-886,-2186,-2305,1893963,190
-14351,6322,12755,-963,-2085,-2288,1903947,191
-13058,5516,14101,-994,-1831,-2306,1913942,192
-13050,4078,14727,-960,-1474,-2373,1923948,193
-13319,2759,14921,-875,-1056,-2419,1934508,194
-12912,1329,14851,-762,-655,-2414,1944010,195
-12538,-97,14671,-642,-310,-2385,1953980,196
-12502,-1325,14566,-512,10,-2332,1963967,197
-12983,-2389,14288,-382,327,-2260,1973963,198
-12863,-3573,14114,-258,586,-2156,1984002,199
-12824,-4689,13588,-135,800,-2016,1993987,200
-12981,-5673,13175,-35,949,-1829,2003978,201
-13483,-6929,12966,31,1018,-1610,2013970,202
-14050,-8636,13155,89,1027,-1377,2023972,203
-13977,-9672,12733,159,984,-1101,2034004,204
-12532,-10445,12592,214,917,-777,2044011,205
-11094,-10847,13429,265,897,-443,2053997,206
-11079,-11126,13295,332,979,-149,2063991,207
-11828,-11500,13560,402,1121,145,2073990,208
-11736,-11946,13602,463,1233,484,2083740,209
-10577,-12473,13596,527,1300,855,2093764,210
-8996,-13195,13591,584,1392,1221,2103797,211
-7983,-13565,13800,617,1471,1575,2113825,212
-7078,-13488,13934,625,1596,1903,2123838,213
-6712,-13505,13678,628,1742,2221,2133845,214
-5979,-13264,13470,600,1856,2552,2143914,215
-4639,-13081,13540,551,1962,2873,2153956,216
-4113,-12827,13200,492,2095,3148,2163693,217
-3690,-12859,12391,435,2210,3396,2173696,218
-3196,-12822,11603,373,2261,3631,2183755,219
-3352,-12601,10988,300,2240,3828,2193843,220
-3319,-13035,10396,229,2146,4017,2203857,221
-2930,-13898,9725,179,1998,4172,2213864,222
-2551,-14471,9271,146,1798,4327,2223866,223
-2135,-15037,9100,126,1555,4462,2233867,224
-2059,-15308,9234,121,1291,4571,2243871,225
-1953,-14853,9869,117,988,4668,2253904,226
-1711,-15051,11268,103,732,4729,2263669,227
-1130,-15963,12873,106,581,4741,2273705,228
-969,-16689,13450,132,561,4688,2283767,229
-1264,-16602,13738,156,606,4577,2293860,230
-2432,-16757,13504,172,659,4420,2303880,231
-4570,-17053,13410,174,683,4240,2313895,232
-6623,-16548,13237,179,641,4065,2323658,233
-8096,-15269,12774,192,541,3895,2333722,234
-8663,-13870,12825,196,463,3715,2344308,235
-8561,-12960,13617,174,452,3510,2353846,236
-7926,-11835,13961,165,591,3288,2363883,237
-7619,-10606,13693,159,773,3078,2373671,238
-8976,-9432,13276,141,943,2880,2383774,239
-10911,-8590,12487,103,999,2725,2393581,240
-11543,-7375,12029,55,946,2640,2403610,241
-10682,-5574,11801,-2,789,2597,2413688,242
-9204,-3615,11920,-64,636,2546,2424031,243
-7692,-1679,11704,-93,556,2480,2433857,244
-6122,772,11009,-97,554,2397,2443615,245
-5280,3207,10825,-112,604,2311,2453656,246
-5648,4942,10286,-140,686,2192,2463733,247
-5746,5835,9022,-153,765,2089,2473766,248
-3731,6608,8003,-156,771,2037,2483622,249
-1520,6532,6854,-148,756,1962,2493736,250
-210,6650,6600,-134,751,1867,2503781,251
103,7618,6507,-109,731,1741,2513578,252
-541,8807,5988,-95,686,1587,2523625,253
-653,10592,5579,-101,558,1430,2533722,254
260,12163,5521,-112,299,1260,2543770,255
1436,11073,6841,-149,80,1041,2553679,256
3548,8227,8223,-147,11,786,2563754,257
5424,5847,8371,-84,45,524,2573563,258
6146,4421,8356,9,167,291,2583657,259
6349,3748,7831,95,257,75,2593755,260
4498,2366,7150,141,238,-142,2603573,261
2716,1184,6861,157,55,-258,2613638,262
2423,1555,6996,127,-262,-288,2623749,263
3385,1361,7665,87,-553,-316,2633593,264
5231,298,7858,52,-740,-375,2643652,265
6711,-869,8281,28,-786,-445,2653515,266
7727,-2224,7113,41,-692,-570,2663609,267
31242,-9487,-29644,637,-241,-184,2673744,268
-29043,29684,-5488,-367,-2198,3378,2683542,269
-29660,29558,25899,-935,-4868,638,2693643,270
12364,-29235,25800,-792,505,-3095,2703482,271
-28928,-21972,24874,-130,1828,-1990,2713612,272
-29266,-6011,5138,358,1214,-1671,2723744,273
-21634,-8132,-354,335,-107,-1372,2733550,274
-672,4593,228,626,-42,-925,2743642,275
12133,28753,8674,266,-1366,-1049,2754095,276
6892,14939,17315,-67,-4,-2556,2763621,277
2006,-15837,19751,88,768,-2041,2773757,278
7404,-17083,2982,634,538,-1402,2783692,279
-1148,-8041,-4022,258,110,-1764,2793514,280
-8116,-3239,519,-102,-437,-1486,2803634,281
-7560,57,6591,-207,-720,-1098,2813765,282
1424,-163,10396,-235,-815,-1005,2823625,283
9832,-1840,10851,-232,-776,-1048,2833476,284
10737,-3757,8934,-175,-137,-1094,2843622,285
7099,-4078,9152,-75,693,-1170,2853489,286
1919,-2920,8467,-1,1075,-1210,2863633,287
-2129,-1539,6765,-15,1070,-1154,2873492,288
-4585,-2153,6366,-35,794,-1015,2883702,289
-4092,-2570,7287,-53,428,-852,2893523,290
-1072,-2470,8339,-73,212,-723,2903657,291
1822,-1745,9271,-55,111,-658,2913515,292
2488,-960,9669,-47,186,-632,2923652,293
2111,-1135,9743,-27,288,-624,2933515,294
1355,-1730,9162,-9,345,-616,2943651,295
618,-1816,9173,3,370,-604,2953513,296
-163,-1596,9155,8,348,-568,2963643,297
-861,-1126,9150,17,275,-522,2973516,298
-635,-1163,8828,29,159,-464,2983424,299
-343,-1143,8980,35,64,-408,2993542,300
24,-1151,8468,33,33,-358,3003674,301
519,-1314,8420,31,30,-325,3013532,302
885,-1050,8456,34,55,-311,3023388,303
364,-1176,9133,42,73,-301,3033816,304
-237,-999,9178,64,64,-282,3043661,305
-114,-1091,8641,74,-5,-255,3053525,306
581,-1476,8262,76,-67,-235,3063466,307
429,-1265,8234,77,-80,-228,3073571,308
625,-1055,8201,79,-92,-228,3083457,309
444,-1151,8060,85,-104,-223,3093600,310
238,-1412,7727,87,-129,-225,3103441,311
462,-1559,7592,94,-173,-218,3113558,312
859,-1654,7057,94,-205,-231,3123412,313
1142,-1442,7024,88,-211,-249,3133546,314
1901,-1159,6410,37,-174,-255,3143407,315
1946,-1826,6647,7,-90,-285,3153551,316
307,-1274,6793,-8,-6,-312,3163748,317
175,-1185,6952,-29,-34,-327,3173392,318
247,-1144,7499,-39,-78,-331,3183327,319
357,-1093,7536,-44,-108,-345,3193542,320
193,-915,7894,-41,-139,-361,3203418,321
355,-890,8043,-38,-153,-374,3213563,322
-131,-865,7821,-35,-142,-390,3223423,323
-839,-959,7838,-25,-159,-393,3233570,324
-958,-300,7603,-30,-210,-378,3243424,325
-221,-596,7514,-61,-222,-357,3253571,326
-502,-663,7346,-75,-193,-353,3264083,327
-1286,-571,7017,-86,-185,-342,3273392,328
-1556,-619,7308,-91,-227,-326,3283348,329
-1064,-584,7799,-88,-271,-308,3293555,330
-576,-449,8013,-81,-280,-309,3303437,331
-372,-258,8111,-71,-271,-321,3313308,332
-369,-204,8193,-58,-271,-346,3323464,333
-14,-124,8145,-47,-270,-377,3333359,334
492,292,8047,-48,-253,-415,3343278,335
723,75,7957,-64,-189,-458,3353445,336
702,-118,7800,-78,-116,-517,3363319,337
13,-117,7629,-81,-55,-570,3373833,338
-844,-182,7774,-81,-48,-621,3383487,339
-959,161,8368,-86,-73,-657,3393437,340
-275,-177,8188,-91,-68,-691,3403318,341
-837,-235,8844,-86,-75,-736,3413555,342
-1294,-194,8701,-90,-46,-767,3423451,343
-1508,-564,8894,-102,-39,-790,3433329,344
-1762,-1140,8712,-100,-16,-816,3443267,345
-1962,-1321,8460,-95,0,-836,3453451,346
-2584,-1669,8473,-91,32,-852,3463333,347
-3098,-1775,7904,-89,54,-862,3473298,348
-3311,-1954,7084,-80,56,-859,3483479,349
-3456,-2098,6721,-73,30,-859,3493451,350
-3835,-1828,6928,-62,-10,-857,3503349,351
-3833,-1942,6995,-58,-49,-848,3513302,352
-3566,-2009,7763,-55,-90,-851,3523482,353
-3516,-1906,7964,-46,-89,-855,3533417,354
-4460,-1475,7944,-31,-94,-867,3543332,355
-5153,-2104,8060,-12,-166,-859,3553303,356
-5168,-2252,8320,1,-275,-850,3563220,357
-5001,-1850,8602,11,-345,-839,3573542,358
-4600,-1949,8974,18,-357,-835,3583236,359
-3899,-1433,9015,19,-337,-845,3593467,360
-4141,-622,8912,12,-248,-858,3603419,361
-4568,-574,8687,-1,-185,-869,3613335,362
-5081,-642,8035,-16,-163,-879,3623312,363
-5345,-634,7439,-37,-188,-883,3633243,364
-5396,-691,6977,-52,-204,-890,3643481,365
-5579,-390,6957,-51,-206,-891,3653437,366
-6369,43,7113,-51,-192,-881,3663358,367
-6681,468,7415,-64,-200,-859,3673976,368
-6730,713,7775,-69,-225,-844,3683396,369
-6862,1401,8202,-68,-235,-825,3693354,370
-6762,1659,8667,-73,-270,-813,3703321,371
-7033,1636,8760,-82,-283,-803,3713290,372
-8225,1685,8403,-85,-303,-778,3723224,373
-8641,2162,8087,-92,-381,-739,3733200,374
-8718,2307,7867,-93,-480,-693,3743186,375
-8440,2430,7332,-96,-592,-651,3753177,376
-8089,2739,7031,-107,-706,-610,3763426,377
-8019,2864,6823,-119,-824,-589,3773372,378
-7899,2410,6964,-127,-962,-570,3783722,379
-7032,5309,9680,-167,-1125,-565,3793373,380
873,10355,6778,-409,-896,-591,3803361,381
-866,2488,8378,-405,-551,-733,3813358,382
-7164,2160,6346,-366,-321,-773,3823348,383
-7247,4720,6249,-391,-564,-818,3833356,384
-5765,6278,6286,-409,-782,-797,3843359,385
-3631,4745,6952,-420,-937,-828,3853362,386
-3638,4942,7651,-381,-1030,-862,3863360,387
-5495,5024,7920,-349,-1090,-868,3873363,388
-6809,4956,7800,-318,-1362,-830,3883120,389
-5908,4897,8007,-303,-1738,-764,3893084,390
-2910,5099,8210,-300,-2120,-690,3903077,391
338,5200,9001,-321,-2340,-660,3913074,392
1671,4485,9649,-350,-2352,-670,3923071,393
1394,4404,9857,-401,-2204,-662,3933073,394
-712,5303,11326,-507,-1954,-697,3943369,395
-4453,6717,11670,-623,-1576,-895,3953080,396
-7335,5313,9851,-623,-872,-1248,3963079,397
-7684,3289,7653,-491,-226,-1481,3973371,398
-7706,2880,8088,-519,-44,-1540,3983280,399
-9395,2667,9062,-609,87,-1643,3993267,400
-11359,2433,8501,-615,296,-1763,4003246,401
-11988,2058,6700,-538,432,-1848,4013253,402
-11724,932,5800,-468,441,-1824,4023256,403
-11397,534,5504,-420,301,-1742,4033267,404
-11969,1108,6237,-385,38,-1746,4043261,405
-13580,1597,6219,-395,-275,-1777,4053260,406
-15883,1796,7044,-453,-612,-1720,4063271,407
-17926,2125,8590,-538,-953,-1558,4073267,408
-17679,2585,9876,-630,-1163,-1340,4083564,409
-16224,2662,10028,-704,-1289,-1251,4093285,410
-16998,2592,12151,-746,-1324,-1208,4103281,411
-17276,2686,13118,-738,-1225,-1200,4113283,412
-17640,2319,13714,-692,-1011,-1271,4123287,413
-18110,1689,13580,-599,-721,-1377,4133285,414
-17442,1194,14045,-504,-424,-1431,4143289,415
-17128,1118,14336,-401,-79,-1479,4153281,416
-17611,496,14767,-329,299,-1551,4163290,417
-18897,-183,14783,-246,670,-1636,4173290,418
-20039,-951,14348,-150,979,-1684,4182996,419
-20121,-1459,13185,-56,1195,-1673,4193289,420
-19701,-1554,12060,11,1324,-1618,4203288,421
-19626,-2110,11705,26,1341,-1537,4213290,422
-20004,-3463,11060,19,1257,-1457,4223009,423
-19939,-5288,10778,3,1101,-1328,4233011,424
-18295,-6955,10942,5,893,-1126,4243012,425
-16254,-8921,11468,9,711,-910,4253307,426
-14331,-10531,12050,34,618,-713,4263030,427
-12641,-11544,12583,102,601,-491,4273093,428
-10713,-11985,12505,179,627,-219,4283205,429
-9273,-12654,12859,251,672,23,4293638,430
-8219,-13389,13329,320,707,285,4303120,431
-6631,-13667,14479,366,754,576,4313162,432
-5561,-13935,15068,412,880,857,4323176,433
-5212,-14099,15522,445,1072,1133,4332946,434
-4458,-13858,15627,452,1246,1442,4343003,435
-3233,-13474,15799,430,1403,1758,4353025,436
-2424,-13101,15476,387,1567,2057,4363071,437
-2180,-13088,15183,331,1721,2351,4373143,438
-3931,-13306,13508,282,1846,2639,4383219,439
-5175,-12719,11625,203,1782,2973,4393034,440
-4358,-12265,11096,89,1522,3289,4403098,441
-3900,-12606,11353,0,1283,3529,4413164,442
-3579,-12760,11482,-65,1083,3731,4422914,443
-3395,-12455,12187,-119,907,3910,4432996,444
-2724,-12744,12471,-155,798,4063,4443035,445
-1847,-12825,12556,-172,741,4174,4453129,446
-1193,-12325,12450,-179,737,4229,4462894,447
-1021,-12392,12534,-181,760,4229,4472980,448
-2174,-12430,12179,-168,803,4197,4484129,449
-2663,-12611,12196,-167,792,4172,4492938,450
-3493,-12978,12040,-154,767,4115,4503035,451
-4223,-13425,11982,-145,698,4036,4512862,452
-4354,-13591,12605,-141,571,3947,4522910,453
-3590,-14202,13773,-122,477,3838,4533007,454
-3378,-14371,13919,-71,499,3689,4542873,455
-3932,-14144,13642,-11,557,3522,4552928,456
-4946,-13951,13423,48,618,3356,4563023,457
-6403,-13400,12613,99,640,3200,4573096,458
-7038,-12655,12090,135,606,3059,4582899,459
-7107,-12230,11984,156,522,2916,4593041,460
-7155,-11780,12223,170,450,2782,4602998,461
-7647,-11687,12219,181,410,2656,4613064,462
-7383,-10807,11508,194,372,2567,4622889,463
-6953,-9451,10968,198,338,2504,4632954,464
-7279,-8612,10282,216,296,2409,4643052,465
-7985,-7893,9299,254,167,2335,4652882,466
-7819,-6574,8683,285,-106,2308,4662964,467
-7880,-5935,8805,316,-407,2302,4673063,468
-8334,-5282,8432,380,-762,2313,4682896,469
-6270,-2931,8840,451,-1171,2358,4693058,470
-2636,164,9886,505,-1478,2354,4703339,471
517,3211,11312,511,-1525,2276,4712890,472
2264,5430,13023,484,-1309,2178,4722981,473
2113,6731,12986,463,-911,2040,4733073,474
2659,7442,12555,429,-456,1936,4742912,475
4305,8543,11380,396,-51,1859,4753041,476
6283,9522,10553,329,306,1756,4762901,477
7143,9953,9847,235,615,1608,4773037,478
7437,10113,8888,141,896,1442,4782900,479
7235,10563,7653,89,1136,1246,4793072,480
6252,10956,5976,64,1244,1037,4802976,481
5499,10124,4750,31,1181,843,4813055,482
5723,8190,4618,13,1051,676,4822906,483
5505,7148,5608,-29,938,470,4833038,484
5126,5604,6342,-65,866,207,4842896,485
5479,3496,6745,-65,825,-58,4853034,486
7239,1771,7160,-64,741,-234,4863196,487
8468,-33,8227,-84,664,-333,4872766,488
7260,-2071,8040,-84,668,-420,4882903,489
4858,-3003,7659,-67,574,-449,4892798,490
3399,-3629,7795,-48,345,-445,4902941,491
3385,-4798,8533,-41,65,-412,4912758,492
16863,-15307,-17149,343,262,-219,4922903,493
12649,29580,26158,1051,-1087,1461,4932772,494
-29719,29613,25848,-1776,-7964,2544,4942925,495
25864,-5087,11545,-487,-1694,-1866,4952795,496
-4133,-17554,25658,-491,1753,-1914,4962954,497
-20778,-14302,-3207,454,2108,-1983,4972821,498
-26433,-11828,-9905,382,1259,-1960,4982960,499
