xac,yac,zac,xang,yang,zang,tempo,amostra
4091,351,7346,258,-143,1301,793332,80
3718,-108,7140,263,-91,1218,803447,81
3503,-442,6996,265,-92,1130,813330,82
3101,-803,6895,275,-99,1036,823165,83
2415,-691,6650,278,-144,958,833249,84
1954,-543,6585,280,-216,899,843352,85
1928,-501,5957,272,-295,842,853470,86
2004,-791,6022,257,-408,807,863307,87
2286,-935,6186,261,-417,785,873382,88
2632,-569,6362,268,-376,788,883225,89
2280,-115,5961,274,-317,786,893358,90
1642,67,5684,267,-300,770,903196,91
1132,215,5283,251,-300,770,913338,92
969,534,4864,230,-314,774,923391,93
1098,810,4577,195,-371,762,933218,94
1091,845,4985,168,-392,742,943355,95
1471,664,5855,164,-298,761,953202,96
2264,268,7349,191,-102,801,963346,97
2767,-243,8421,242,176,872,973201,98
1776,-471,8266,286,457,974,983381,99
-105,94,7315,291,569,1060,993221,100
-1597,129,6088,262,484,1092,1003362,101
-1738,94,5600,213,266,1067,1013843,102
-713,34,5438,158,-2,1011,1023355,103
1069,53,5671,112,-256,926,1033214,104
2481,-146,5607,75,-440,829,1043362,105
3687,-124,6084,54,-557,742,1053222,106
4610,-487,6248,58,-562,660,1063369,107
5250,-855,7055,81,-478,607,1073240,108
5535,-566,7080,124,-314,567,1083092,109
5547,275,6818,142,-197,508,1093236,110
5071,935,6267,148,-183,422,1103080,111
4588,1426,6092,125,-280,306,1113239,112
4115,1720,5843,92,-455,176,1123389,113
3870,1808,5894,40,-652,48,1133254,114
4012,1809,5698,-1,-790,-75,1143091,115
4968,2216,5773,-49,-858,-183,1153248,116
8365,3155,2455,-105,-879,-310,1163100,117
16359,3950,500,-207,-1061,-510,1173254,118
22236,1723,4534,-296,-1146,-852,1183109,119
15166,-884,12335,-284,-812,-1144,1193264,120
1082,141,12711,-237,-175,-1136,1203112,121
-10447,2936,11780,-221,-157,-951,1213269,122
-17286,3518,11340,-211,-463,-799,1223154,123
-16902,1569,9474,-213,-869,-686,1233076,124
-9423,-1697,7947,-194,-1328,-619,1243257,125
-331,-3865,6270,-188,-1576,-622,1253114,126
5114,-3476,4944,-218,-1577,-623,1263279,127
2665,-1521,4915,-266,-1297,-662,1273265,128
-3448,-661,4604,-284,-774,-738,1283128,129
-7676,-576,3024,-295,-460,-790,1293283,130
-8337,-718,1827,-364,-433,-785,1303144,131
-6406,-213,2559,-448,-461,-759,1313293,132
-3276,572,3994,-493,-379,-775,1323260,133
-435,1571,5640,-497,-263,-775,1333164,134
1060,2959,7618,-528,-154,-790,1343045,135
907,4141,8351,-549,-17,-843,1353239,136
785,4069,8754,-565,56,-837,1363128,137
1121,3257,8396,-554,97,-799,1373291,138
1816,2207,7573,-547,79,-736,1383155,139
2004,206,7320,-514,92,-644,1393019,140
1365,-1383,5137,-464,251,-553,1403170,141
192,-1497,3004,-425,358,-477,1413060,142
-780,-1499,2678,-434,417,-415,1423595,143
-1056,-2848,3459,-424,492,-395,1433179,144
-985,-5135,4289,-389,531,-365,1443073,145
-1326,-7017,4476,-326,520,-332,1452982,146
-1490,-7275,4463,-248,488,-280,1463157,147
-697,-6393,3828,-175,476,-214,1473037,148
-327,-4793,2869,-121,483,-170,1483215,149
-1431,-3995,1744,-95,479,-151,1493129,150
-2027,-3926,-177,-93,462,-155,1503026,151
-2976,-3519,-36,-131,308,-170,1513184,152
-3039,-2347,1736,-178,321,-178,1523176,153
-2297,-780,2541,-204,492,-235,1533103,154
-2105,517,4061,-261,599,-285,1543004,155
-2445,1276,5944,-313,718,-371,1553180,156
-3190,1695,6944,-340,842,-500,1563088,157
-3696,2000,7099,-369,843,-636,1573001,158
-3527,1960,8232,-402,778,-778,1583185,159
-2680,2444,9563,-422,714,-907,1593111,160
-1508,2962,10076,-443,652,-1022,1603035,161
-788,3566,10572,-452,610,-1150,1612948,162
-47,4309,10677,-469,591,-1263,1623173,163
543,5000,9512,-505,576,-1374,1633507,164
780,4732,8841,-563,561,-1516,1643164,165
1010,4516,7241,-642,595,-1657,1653101,166
1946,3382,6151,-748,687,-1761,1663033,167
2062,-941,4927,-823,803,-1905,1672952,168
-277,-8182,4424,-783,694,-2067,1682915,169
-3125,-13536,5246,-618,334,-2132,1693153,170
-2593,-12574,3889,-482,16,-2055,1703064,171
2399,-4842,1478,-471,-134,-1888,1713023,172
8589,1211,377,-545,-52,-1770,1722937,173
11946,1413,1568,-608,282,-1791,1732933,174
10172,-3101,1806,-599,793,-1826,1742886,175
6164,-6788,1381,-551,1137,-1742,1753088,176
2417,-6887,2968,-419,1168,-1527,1763044,177
-1157,-2830,2985,-298,1086,-1165,1773074,178
-95,2038,1650,-243,1090,-789,1783062,179
3033,4713,2643,-160,1061,-573,1793029,180
3482,4928,8006,-28,1101,-395,1802951,181
6174,1780,154,-105,1460,-209,1812910,182
3454,3659,4118,-52,1041,-105,1822934,183
-663,9121,9967,58,874,280,1833186,184
-557,11545,5572,4,1532,632,1842850,185
-1152,10421,9173,-18,1630,850,1853072,186
-2721,7397,11007,-61,1637,1030,1863052,187
-2875,7020,10300,-72,1608,1281,1873044,188
-1993,7722,10707,-111,1336,1481,1883088,189
-1601,8046,11081,-151,943,1560,1893059,190
-922,7547,10882,-183,508,1585,1903050,191
219,6886,10379,-205,79,1593,1913035,192
1138,5952,11357,-192,-251,1620,1922987,193
1948,5166,11575,-139,-345,1667,1932934,194
2747,4905,11126,-67,-335,1717,1942877,195
3474,4811,11067,13,-314,1760,1952815,196
4112,4605,10583,92,-279,1787,1962782,197
4509,3892,9861,160,-227,1810,1972774,198
4974,3175,8567,219,-199,1826,1982834,199
4949,2942,7532,264,-164,1818,1992796,200
4527,2829,7064,300,-120,1784,2002783,201
4301,2701,6490,322,-72,1738,2012780,202
3629,2338,5511,330,-101,1688,2022841,203
3993,1826,5401,313,-194,1658,2032808,204
2581,1604,5793,305,-342,1671,2043420,205
5901,1198,5900,308,-342,1618,2052816,206
4285,629,6454,328,-423,1412,2062795,207
2723,185,6748,351,-483,1486,2073074,208
3691,-279,6681,389,-516,1585,2082833,209
4503,-305,5922,413,-608,1554,2092816,210
4976,25,5668,417,-769,1516,2102808,211
5338,274,5490,411,-912,1487,2112808,212
5447,-27,5517,416,-1012,1434,2122792,213
5602,-303,5293,429,-1092,1378,2132805,214
6578,-347,5369,443,-1175,1322,2142899,215
7560,-799,5723,469,-1181,1263,2152961,216
8303,-1621,6112,516,-1104,1211,2162961,217
7076,-1433,5618,539,-1017,1169,2172964,218
5529,-978,4967,556,-1013,1138,2182710,219
4588,-522,4185,560,-1097,1055,2192689,220
4091,-382,3442,528,-1249,955,2202962,221
4598,-404,3867,507,-1354,870,2212681,222
5620,-216,3805,482,-1410,777,2222682,223
5920,191,3729,447,-1441,681,2232687,224
6087,674,3886,414,-1428,575,2242791,225
6381,878,4054,386,-1370,471,2252808,226
6826,1208,4379,355,-1261,385,2262824,227
6959,1798,4487,329,-1101,306,2272861,228
6766,2619,4592,297,-954,210,2282850,229
6317,3060,4595,256,-827,107,2292845,230
5649,3271,4691,215,-699,14,2302845,231
4584,3811,4411,160,-591,-67,2312843,232
3946,4303,3748,91,-516,-161,2322845,233
5168,4872,1952,6,-510,-273,2332854,234
9302,5180,-1764,-96,-696,-416,2342854,235
12247,4734,-3578,-239,-1173,-655,2352687,236
9981,3315,-2014,-416,-1297,-929,2362708,237
3721,1896,3611,-506,-876,-1062,2372712,238
-4263,1709,6685,-448,-321,-1042,2382741,239
-11745,3031,5025,-380,148,-891,2392772,240
-15212,3456,2633,-413,593,-680,2402826,241
-11897,1532,8,-504,714,-501,2412851,242
-4084,-1280,1689,-628,166,-418,2422926,243
2755,-3138,8858,-687,-387,-409,2432699,244
4802,-2297,16016,-575,-199,-494,2442729,245
2004,-1274,16590,-437,433,-624,2452986,246
-1487,-2377,16705,-364,451,-664,2462728,247
-3314,-3538,16829,-271,73,-679,2472749,248
-3391,-3114,15729,-195,-306,-710,2482816,249
-2524,-758,12691,-164,-607,-720,2492863,250
-1328,1799,9911,-186,-819,-735,2502884,251
48,3078,7204,-233,-905,-739,2512634,252
1694,3046,4021,-288,-847,-682,2522804,253
1962,2505,1040,-367,-603,-602,2532862,254
165,1676,-1442,-428,-191,-534,2542606,255
-1644,222,-2132,-497,154,-441,2552712,256
-2713,-1708,-29,-526,353,-360,2562748,257
-3199,-3217,2893,-501,383,-309,2572817,258
-3167,-3520,5230,-442,311,-291,2582637,259
-3029,-2949,6205,-371,162,-328,2592715,260
-2442,-2951,6037,-284,-54,-390,2602755,261
-2161,-4274,5134,-202,-258,-454,2612569,262
-1580,-5705,4045,-128,-384,-480,2622638,263
-369,-6195,4090,-70,-412,-455,2632726,264
1145,-5294,4927,-14,-338,-373,2642768,265
1879,-4210,5151,19,-186,-289,2653052,266
1317,-3902,5209,26,-33,-251,2662741,267
-498,-4001,5116,10,20,-232,2672531,268
-1802,-3874,5049,-31,24,-185,2682910,269
-2235,-3255,5014,-59,1,-170,2692732,270
-2991,-2476,2247,-144,-140,-184,2702805,271
-4734,-1801,7772,-306,-398,-159,2712610,272
-1592,1826,8146,-250,24,-146,2722719,273
1198,3722,8265,-195,322,-297,2732779,274
152,2730,8001,-184,456,-452,2742601,275
-2373,1334,7982,-212,598,-563,2752668,276
-3240,1340,8120,-256,676,-656,2762521,277
-2701,1864,8471,-312,719,-786,2772649,278
-2471,1220,8972,-375,802,-961,2782495,279
-2251,782,9570,-439,902,-1110,2792610,280
-1622,1079,10221,-498,976,-1238,2802733,281
-1284,1092,10798,-540,1032,-1381,2812525,282
-1628,1045,10996,-581,1075,-1528,2822638,283
-752,1615,10420,-617,1099,-1636,2832479,284
1429,2094,9785,-663,1110,-1703,2842600,285
2501,-311,9005,-698,1185,-1777,2852691,286
342,-7474,8086,-656,1182,-1867,2862597,287
-3349,-14871,7999,-533,957,-1964,2872698,288
-6688,-15334,7715,-395,624,-1929,2882527,289
-4969,-5404,6590,-319,350,-1616,2892640,290
2738,4445,4641,-308,175,-1367,2902483,291
8796,5724,2424,-355,-11,-1531,2912620,292
9156,542,2222,-400,-72,-1783,2922470,293
6216,-4241,2475,-355,-34,-1772,2932635,294
4088,-4738,2816,-258,23,-1520,2942488,295
3513,-2274,3550,-132,77,-1225,2952628,296
3322,456,4396,16,134,-991,2962518,297
2987,2301,4115,153,231,-803,2972676,298
2291,2972,4274,255,371,-588,2982551,299
2014,3753,4286,333,571,-321,2992664,300
1556,3465,8544,417,692,-34,3002512,301
3445,4432,729,405,917,143,3012654,302
782,6908,4336,318,603,343,3022558,303
-2343,8601,7709,351,1024,670,3032677,304
-1407,8756,6155,352,1580,948,3042526,305
-1579,6665,7061,290,1440,1115,3052662,306
-1433,5415,7068,239,1082,1291,3062727,307
-1121,5997,6689,176,733,1395,3072574,308
-280,6529,6215,127,353,1434,3082423,309
1317,6204,8761,124,130,1475,3092536,310
2162,4911,9679,193,211,1559,3102668,311
2367,3623,10107,258,266,1664,3112523,312
1280,3311,10059,321,211,1747,3122639,313
297,3484,9297,377,92,1783,3132513,314
-1,3499,8062,412,-168,1775,3142375,315
498,3040,7253,428,-506,1753,3152522,316
1832,2444,6681,451,-808,1715,3162381,317
3302,1823,6522,482,-992,1650,3172581,318
4488,1176,5989,519,-1039,1569,3182443,319
4595,547,6734,569,-1024,1479,3192572,320
3926,-94,6874,623,-908,1436,3202408,321
4085,-483,6854,676,-794,1410,3212546,322
4048,-243,6119,724,-691,1352,3222404,323
3584,429,5315,738,-648,1308,3232551,324
2876,265,4870,724,-637,1265,3242405,325
1791,93,4598,696,-664,1218,3252554,326
1111,113,4494,659,-723,1180,3262409,327
870,-18,4358,621,-817,1152,3272926,328
1675,-349,4837,591,-921,1101,3282281,329
2296,-578,5234,577,-962,1048,3292706,330
2892,-747,5670,582,-918,1032,3302275,331
2757,-834,5690,596,-853,1015,3312412,332
2151,-931,5441,604,-808,987,3322277,333
2042,-1051,5124,602,-814,957,3332413,334
2510,-852,5181,589,-860,918,3342578,335
3306,-751,5291,572,-893,868,3352429,336
3083,-595,5336,550,-902,816,3362290,337
2485,-400,5466,522,-907,782,3372447,338
1917,-484,5150,495,-916,747,3382368,339
2155,-441,4855,465,-935,717,3392261,340
2847,82,4476,429,-942,693,3402423,341
3627,590,4619,393,-908,634,3412288,342
4173,817,5094,362,-843,559,3422436,343
4070,670,6054,348,-761,492,3432301,344
3731,589,7597,358,-731,415,3442454,345
2509,730,8294,384,-797,324,3452332,346
1322,1416,8194,383,-1034,238,3462241,347
854,1749,8059,385,-1378,159,3472429,348
778,1757,7543,412,-1726,75,3482339,349
846,1652,6561,445,-2102,-7,3492262,350
1925,1990,4597,477,-2403,-105,3502436,351
4501,2322,2233,470,-2545,-225,3512301,352
9074,2123,-760,401,-2517,-382,3522193,353
14458,1760,-3448,274,-2301,-563,3532431,354
14922,1708,-1920,113,-2009,-770,3542325,355
6278,2356,-515,-36,-1414,-903,3552258,356
-3244,3858,-1480,-221,-857,-879,3562441,357
-9701,4304,357,-380,-591,-829,3572330,358
-14804,2817,2659,-489,-378,-751,3582320,359
-17835,342,4272,-531,-18,-545,3592219,360
-13921,-1542,2253,-545,303,-242,3602435,361
-5089,-3288,2742,-589,190,-86,3612318,362
2643,-4129,6067,-656,-236,-100,3622221,363
4105,-2341,12637,-651,-327,-227,3632160,364
-1370,-1477,15476,-542,106,-453,3642341,365
-7181,-2677,16127,-467,254,-515,3652290,366
-8377,-4023,14455,-415,-8,-430,3662185,367
-5334,-4499,14798,-373,-501,-351,3672410,368
-2110,-3404,14454,-341,-884,-385,3682575,369
-1250,-1699,13548,-332,-960,-465,3692190,370
-1642,-1160,11224,-347,-902,-519,3702417,371
-2121,-969,8938,-370,-793,-525,3712336,372
-2448,-280,6649,-427,-610,-486,3722299,373
-3437,698,4234,-484,-424,-467,3732314,374
-4819,778,2407,-555,-306,-520,3742237,375
-5347,-764,2565,-615,-196,-577,3752176,376
-4982,-2709,3528,-630,-89,-589,3762402,377
-4207,-3588,4828,-631,-32,-574,3772333,378
-3464,-3205,6416,-609,-9,-559,3782388,379
-3159,-2082,6886,-566,-40,-565,3792324,380
-3059,-1136,6686,-532,-121,-583,3802271,381
-2768,-933,5834,-502,-190,-583,3812197,382
-2023,-1791,5087,-475,-162,-568,3822158,383
-1189,-2717,4631,-458,-74,-519,3832368,384
-406,-2864,5008,-438,42,-436,3842330,385
126,-2966,5783,-421,148,-335,3852306,386
212,-3717,6624,-383,231,-250,3862233,387
33,-4320,7247,-328,259,-183,3872188,388
-428,-4287,7154,-261,274,-104,3882818,389
-602,-3689,6380,-198,280,-19,3892167,390
-1163,-3322,5877,-147,275,41,3902399,391
-1456,-2830,5073,-111,295,97,3912352,392
-1396,-2478,4414,-92,345,148,3922339,393
-1711,-2048,4130,-97,419,175,3932357,394
-2410,-1399,3334,-138,475,201,3942337,395
-3674,-891,3942,-215,472,221,3952330,396
-4014,561,4132,-273,562,224,3962319,397
-3836,1640,4764,-324,699,187,3972279,398
-3407,2531,5619,-379,784,157,3982226,399
-3345,3208,6892,-418,843,88,3992151,400
-3301,3382,7054,-454,862,-12,4002091,401
-3290,3694,7345,-500,815,-127,4012071,402
-3119,3750,7517,-559,795,-259,4022185,403
-2638,2789,6763,-632,847,-419,4032210,404
-2493,1132,7245,-725,1000,-610,4042196,405
-2202,532,7317,-822,1271,-788,4052184,406
-1293,917,8270,-931,1572,-948,4062177,407
-446,1379,7506,-1038,1881,-1103,4072160,408
-250,-926,7213,-1117,2119,-1257,4082115,409
-2876,-6897,5904,-1120,2152,-1461,4092276,410
-8058,-13971,5995,-1056,1869,-1673,4102256,411
-12193,-16375,6847,-973,1363,-1726,4112242,412
-10249,-9335,7311,-921,823,-1510,4122224,413
-2699,286,8866,-844,544,-1215,4132236,414
6122,4195,7690,-816,464,-1169,4142239,415
10289,2378,7808,-784,503,-1342,4152242,416
9932,-1160,4184,-722,651,-1407,4162245,417
7558,-1436,455,-684,564,-1285,4172249,418
4174,-208,1144,-677,588,-1092,4182266,419
1695,696,2886,-620,987,-865,4192043,420
1803,680,4419,-503,1527,-665,4202113,421
3652,423,7220,-341,2020,-502,4212106,422
4210,410,5980,-188,2390,-297,4222107,423
2749,2854,3647,-151,2408,-57,4232109,424
516,4193,5664,-122,2448,154,4242108,425
-1375,4287,6007,-80,2626,295,4252107,426
-2372,4203,6378,-68,2530,455,4262109,427
-2645,4610,7612,-83,2245,602,4272113,428
-2923,4766,8009,-97,1905,707,4282124,429
-3312,4904,8597,-132,1483,801,4292758,430
-2579,4685,9691,-149,1059,890,4301961,431
-1326,4277,9803,-151,675,981,4311972,432
-32,4192,9877,-145,336,1072,4321971,433
838,4525,9622,-120,110,1156,4331982,434
1925,4761,9258,-78,-1,1226,4341984,435
2653,4551,8765,-42,-114,1286,4351983,436
3376,4176,8451,-5,-155,1334,4361989,437
4446,3972,8622,64,-134,1371,4372005,438
5614,3398,8777,148,-56,1398,4382012,439
6187,2698,9271,243,25,1419,4392013,440
5931,2353,9461,332,98,1434,4402099,441
5413,2205,9184,415,94,1421,4412126,442
4598,2089,8963,469,-46,1371,4422146,443
3681,2047,8493,507,-247,1320,4432154,444
3169,2117,7773,522,-543,1267,4442162,445
2829,2032,6858,525,-885,1198,4452170,446
2992,1968,6292,513,-1204,1111,4461914,447
3509,1799,5743,499,-1426,1045,4471971,448
4119,1350,5369,492,-1528,1000,4482022,449
4823,1243,5251,493,-1500,975,4492062,450
5204,1172,5010,503,-1348,957,4502679,451
5424,849,5092,521,-1126,964,4512153,452
5581,645,5682,539,-854,989,4521920,453
5273,352,5798,562,-569,1023,4531997,454
4650,360,5413,561,-372,1055,4542029,455
3598,846,5384,546,-331,1051,4552061,456
3276,1103,5129,519,-403,1020,4561850,457
3252,1165,5254,482,-528,986,4571895,458
3238,954,5311,448,-628,975,4581961,459
3459,912,5137,423,-725,959,4592014,460
3930,888,4399,393,-840,917,4601864,461
4804,839,3981,362,-922,876,4611910,462
6040,657,3758,340,-918,840,4622030,463
7773,637,3279,324,-828,800,4631884,464
9171,696,3050,301,-655,753,4641931,465
10076,970,2691,278,-428,707,4652019,466
10001,1255,2333,238,-209,640,4662059,467
9532,1771,1904,188,-62,552,4671877,468
9528,2245,1582,120,-3,440,4681928,469
9882,2259,1434,42,-13,315,4692013,470
10602,2523,1094,-35,-35,179,4702404,471
11854,3013,493,-123,-39,31,4711916,472
14638,2938,-1319,-236,-16,-164,4722004,473
18220,2758,-2934,-387,-58,-413,4732058,474
15505,2326,1725,-471,-102,-660,4741884,475
5188,3056,5409,-495,295,-730,4751944,476
-5045,4736,6237,-490,699,-588,4762037,477
-13560,5571,7419,-466,771,-396,4771919,478
-16754,4767,5366,-445,871,-198,4781790,479
-10781,2246,2456,-488,800,-35,4791903,480
450,-1497,2321,-564,144,17,4802694,481
10308,-4378,9107,-584,-537,-20,4811927,482
9070,-2008,13768,-474,-198,-137,4822036,483
1261,945,10642,-395,644,-217,4831924,484
-4353,1241,7297,-367,698,-274,4841748,485
-6854,-422,6450,-403,208,-360,4851863,486
-6104,-1979,7430,-417,-249,-406,4861933,487
-2761,-1220,7563,-418,-489,-382,4871771,488
406,554,7558,-423,-574,-396,4881944,489
1159,1396,7739,-437,-576,-491,4891779,490
-284,735,6689,-442,-484,-613,4901904,491
-2295,83,5935,-466,-462,-697,4912336,492
-3666,464,4761,-485,-525,-751,4921904,493
-3451,1603,3147,-501,-674,-799,4931792,494
-1623,2090,3016,-509,-891,-851,4941920,495
608,1229,3854,-513,-974,-892,4951772,496
2155,61,4425,-516,-881,-856,4961910,497
3011,114,4400,-480,-685,-781,4971750,498
3684,394,4979,-416,-514,-701,4981949,499
