xac,yac,zac,xang,yang,zang,tempo,amostra
-6523,6063,-1925,116,-3502,-423,1255946,126
-3699,4524,-90,39,-3226,-199,1266079,127
-4027,4997,200,-35,-2812,36,1275937,128
-4866,4207,1683,-88,-2385,329,1286072,129
-5559,4269,1115,-171,-1968,599,1296157,130
-6133,3951,2163,-265,-1659,815,1306042,131
-5955,3228,2574,-329,-1371,1078,1316018,132
-6543,2644,2697,-437,-1117,1334,1325914,133
-7290,2156,3669,-554,-942,1564,1336110,134
-6302,1514,3142,-683,-851,1723,1346272,135
-4771,-276,1850,-892,-1065,1815,1356152,136
-6714,-1107,6343,-1032,-1229,1941,1366103,137
-3918,609,5161,-1153,-1260,2097,1375971,138
-430,-1192,8515,-1297,-1094,2242,1386112,139
4058,-4183,12132,-1325,-622,2394,1395975,140
10580,-4756,10275,-1309,-56,2483,1405857,141
11891,-7652,7653,-1418,54,2409,1416050,142
6037,-10613,12516,-1424,508,2438,1425988,143
6225,-7806,16734,-1301,1249,2500,1435947,144
9593,-7742,20553,-1187,1740,2352,1446117,145
8065,-8333,22391,-1070,2020,2248,1455991,146
3452,-6303,21891,-1076,2205,2220,1465969,147
2467,-6275,20277,-1175,1959,2099,1475844,148
-723,-7898,22018,-1198,1466,1869,1486024,149
547,-2588,20274,-1279,914,1761,1495947,150
-370,-5695,20956,-1262,527,1690,1505837,151
541,-4723,20793,-1239,261,1715,1515995,152
2801,-4625,20568,-1197,339,1755,1526541,153
4976,-7379,23564,-1130,491,1769,1535875,154
2728,-4780,22992,-940,851,1896,1545866,155
1350,-2115,23059,-828,1292,2077,1556078,156
2038,-1400,18310,-743,1573,2209,1565982,157
609,-4653,22668,-737,1683,2242,1575891,158
1520,-5017,23324,-547,1811,2301,1585821,159
403,-4352,22098,-426,1621,2296,1595999,160
118,-4637,22583,-355,1488,2317,1605943,161
2818,-5861,23481,-196,1396,2280,1615853,162
3661,-6057,23477,8,1330,2235,1625803,163
3308,-5084,21770,183,1336,2231,1636274,164
3077,-4600,20229,302,1276,2199,1645905,165
3504,-4382,19566,409,1199,2136,1655843,166
4438,-3391,18540,515,1098,2034,1665775,167
4299,-2306,17537,607,969,1921,1675990,168
3502,-2022,16329,684,825,1808,1685914,169
3371,-2168,15111,747,644,1692,1695855,170
3723,-2350,14734,816,470,1565,1706086,171
4172,-1757,14047,915,297,1423,1716014,172
4036,-432,12907,1004,125,1286,1725965,173
4230,862,11720,1057,-40,1149,1735888,174
4847,1761,10790,1089,-191,997,1745872,175
4835,2264,10015,1117,-302,856,1755840,176
4583,2797,9129,1135,-385,734,1765859,177
4327,3439,7954,1133,-452,632,1775838,178
4654,4078,6211,1113,-518,534,1785758,179
5137,4889,4012,1066,-597,432,1795755,180
4831,4932,2204,987,-638,342,1806000,181
4954,4552,689,908,-628,285,1815975,182
5122,4372,-393,835,-576,234,1825901,183
5188,4335,-1094,769,-511,190,1835916,184
5111,4610,-1966,698,-437,128,1845881,185
4775,4948,-3122,609,-359,46,1855854,186
5534,5308,-4200,492,-407,-64,1865879,187
5707,5446,-5117,328,-236,-192,1875853,188
4620,4988,-4666,191,-177,-289,1885836,189
4453,6045,-5894,52,-186,-371,1895771,190
6112,6923,-7153,-153,-86,-420,1905742,191
341,6173,-21629,-415,77,-417,1915725,192
-22820,-15629,-2895,-723,639,-92,1925710,193
-30999,32342,17686,117,2773,708,1935746,194
-30581,32446,5558,66,3090,19,1945779,195
-22407,-5725,1773,-180,922,-1622,1955748,196
2048,15158,-7657,-355,-936,-1802,1965762,197
29128,19415,4423,-755,-2506,-1727,1975755,198
18655,95,24797,-872,-1793,-1709,1985753,199
-283,-6263,21196,-604,-309,-1332,1995748,200
-9082,-3200,11133,-457,-223,-1269,2005754,201
-12772,-1960,303,-342,-1174,-1508,2015752,202
-7496,-364,215,-297,-1799,-1464,2025759,203
4368,1371,4251,-307,-1725,-1303,2035757,204
8701,-1461,11870,-284,-965,-1172,2045923,205
4419,-4170,11287,-163,8,-1000,2055906,206
-1960,-1360,10097,-114,336,-785,2065637,207
-7350,1128,9162,-112,231,-707,2075631,208
-8648,394,9042,-167,-169,-746,2085628,209
-5867,-2188,9749,-219,-633,-820,2095626,210
-1251,-2433,9284,-210,-838,-862,2105624,211
2011,-723,8052,-178,-646,-790,2115628,212
1801,419,7008,-155,-166,-665,2125625,213
-1026,501,6281,-138,233,-559,2135626,214
-3506,229,6358,-134,341,-521,2146189,215
-4573,-189,6726,-133,195,-529,2155629,216
-3823,-694,6841,-118,10,-554,2165653,217
-2317,-734,7178,-114,-100,-572,2175651,218
-715,-628,8148,-118,-63,-562,2185648,219
-435,-479,8199,-108,90,-545,2195646,220
-847,-79,7440,-102,248,-528,2205646,221
-1672,295,7207,-109,366,-519,2215652,222
-2154,74,7461,-122,410,-517,2225659,223
-2221,-409,7906,-121,423,-527,2235662,224
-2159,215,8074,-111,435,-551,2245707,225
-2725,910,7843,-93,445,-588,2255757,226
-3413,956,7922,-68,338,-629,2265816,227
-3430,935,7356,-30,180,-699,2275812,228
-3003,761,7681,0,7,-760,2285814,229
-2437,1207,7045,36,-111,-798,2295594,230
-1865,1807,6557,63,-235,-841,2305639,231
-770,1604,6393,82,-315,-873,2315943,232
-1480,1854,6958,101,-397,-879,2325671,233
-212,1916,6737,87,-299,-904,2335675,234
-1343,894,6916,111,-283,-969,2345863,235
-2069,740,6998,153,-389,-1026,2355655,236
-1495,484,7176,166,-494,-1051,2365689,237
-64,-142,7043,160,-454,-1088,2375697,238
107,-88,7181,160,-385,-1124,2385734,239
-566,735,7129,153,-355,-1136,2395500,240
674,1149,7159,164,-384,-1136,2405521,241
1986,772,8154,164,-380,-1143,2415535,242
2527,484,8362,177,-246,-1127,2425543,243
1050,639,8076,169,-121,-1115,2435555,244
1137,1377,7413,151,-100,-1091,2445545,245
1503,1460,7470,116,-181,-1074,2455673,246
2589,1158,7817,98,-202,-1031,2465706,247
3687,750,8067,91,-158,-977,2475483,248
3967,273,8210,94,-63,-918,2485531,249
3388,136,8225,90,53,-844,2495552,250
2758,404,8138,79,115,-781,2505569,251
2882,820,8151,71,130,-734,2515621,252
2825,971,8135,61,99,-679,2525688,253
4409,857,7924,51,178,-605,2535444,254
3664,137,8231,53,190,-567,2545567,255
3462,185,8024,66,209,-497,2555697,256
4030,248,7766,61,220,-416,2565552,257
4742,-32,7971,48,290,-349,2575579,258
4659,-8,7861,31,394,-279,2585659,259
5335,338,6356,4,506,-218,2595415,260
4352,70,7765,-62,574,-187,2605463,261
5096,74,7701,-70,927,-46,2615530,262
3773,-2268,10672,-54,927,-46,2625570,263
1948,-2313,11205,5,1015,7,2635658,264
1605,-1773,11279,67,935,0,2645708,265
2014,-1390,10918,123,799,-10,2655533,266
2503,-973,10664,170,733,-35,2665573,267
3223,-398,9853,214,709,-29,2675666,268
3432,111,9222,245,734,-23,2685427,269
3489,579,9050,265,781,-9,2695502,270
3820,866,9104,286,844,2,2705564,271
3693,1073,9341,304,902,17,2715642,272
3573,1596,9419,336,953,34,2725425,273
3240,1840,9772,367,976,39,2735519,274
3098,1961,9900,406,982,39,2745581,275
2950,2012,9950,444,958,25,2755401,276
3037,2322,9916,487,930,11,2765464,277
3206,2465,9876,537,899,-22,2775551,278
3073,2231,9545,588,893,-60,2785607,279
3266,1747,9149,643,894,-114,2795514,280
3015,1030,8555,692,896,-185,2805582,281
2354,-76,7711,738,899,-266,2815409,282
2043,-1583,7159,774,881,-359,2825457,283
1826,-4827,6711,807,834,-476,2835560,284
701,-8432,6663,869,703,-579,2845641,285
-1054,-9898,6954,952,479,-670,2855479,286
-262,-8258,7629,1034,216,-717,2865603,287
1805,-6035,8369,1100,44,-767,2875427,288
2110,-4724,8465,1175,-12,-814,2885535,289
1265,-4937,7894,1244,-19,-853,2895605,290
1176,-6431,7062,1304,-51,-896,2905429,291
545,-6851,5139,1327,-191,-918,2915539,292
-1407,-5615,3910,1248,-527,-878,2925615,293
-1146,-3647,6019,1242,-880,-844,2935440,294
1319,-2176,6605,1354,-1101,-902,2945327,295
5605,-261,6881,1497,-1156,-928,2955441,296
10396,259,6742,1545,-1143,-989,2965918,297
10201,473,1032,1503,-1636,-1205,2975453,298
4842,1617,2768,1347,-2130,-1261,2985584,299
4573,3335,5209,1291,-1957,-1115,2995429,300
5719,3775,5592,1236,-1592,-1036,3005557,301
1215,2269,6760,1156,-1331,-893,3015369,302
-7410,890,7434,1103,-1259,-595,3025462,303
-14177,970,4466,1013,-1703,-382,3035306,304
-16345,2604,505,830,-2506,-211,3045503,305
-11339,4914,-2800,568,-3253,-218,3055331,306
-6076,3222,2561,379,-3702,-221,3065462,307
-2308,2570,-4209,268,-3761,-143,3075527,308
-4053,5000,-4044,-61,-3691,121,3085341,309
-3828,2943,2175,-207,-2754,515,3095460,310
-3473,2481,440,-228,-2007,746,3105313,311
-5698,2183,3637,-376,-1479,1019,3115460,312
-6591,961,4410,-426,-966,1312,3125313,313
-6451,1846,3252,-533,-689,1533,3135463,314
-5352,709,4673,-686,-492,1694,3145388,315
-3893,-1369,5511,-773,-355,1820,3155497,316
-3542,-1620,5853,-893,-283,1904,3165788,317
-2958,-1597,5929,-1059,-341,1946,3175350,318
-2313,-2823,7149,-1215,-561,1932,3185203,319
-3447,-4160,9238,-1332,-849,1905,3195343,320
-3798,-5018,12696,-1380,-968,1959,3205488,321
-808,-5695,15500,-1342,-871,2018,3215348,322
3198,-5980,14817,-1321,-824,1985,3225203,323
2654,-8198,15217,-1301,-839,1961,3235346,324
896,-8651,16257,-1248,-613,2041,3245234,325
2348,-7967,15814,-1225,-254,2056,3255358,326
2029,-8565,17338,-1188,36,2041,3265214,327
-988,-7393,18186,-1148,406,2117,3275321,328
-3291,-4742,18949,-1169,808,2254,3285205,329
-4803,-3970,19181,-1211,1154,2387,3295212,330
-7551,-4996,23684,-1199,1507,2576,3305360,331
-6402,481,20665,-1240,1888,2801,3315224,332
-8693,-450,23843,-1323,1947,3023,3325369,333
-9138,-2745,24710,-1344,2079,3314,3335227,334
-9349,-4931,24652,-1368,2088,3538,3345397,335
-8666,-9086,24726,-1324,1986,3701,3355257,336
-5318,-8429,24749,-1193,1904,3790,3365401,337
-1714,-12575,24777,-1159,1539,3752,3376050,338
10522,-21230,24812,-1054,1400,3514,3385381,339
19961,-24602,24849,-843,1234,2943,3395255,340
13230,-15129,24880,-458,1518,2788,3405113,341
5264,-4194,24902,-108,2108,2970,3415261,342
-840,-2782,24918,82,2237,2935,3425133,343
-725,-7109,24846,216,1730,2693,3435334,344
4896,-8910,22209,346,898,2350,3445260,345
9835,-6911,20646,451,296,2046,3455137,346
11963,-5065,20307,546,154,1807,3465316,347
11453,-4800,20536,680,194,1566,3475267,348
10880,-4012,17339,796,152,1293,3485157,349
11041,-3338,16923,908,139,1085,3495354,350
12093,-2045,16014,1082,233,883,3505255,351
10001,-311,14160,1187,249,672,3515133,352
8262,724,12455,1228,141,471,3525331,353
7365,1250,11607,1261,-90,247,3535527,354
7143,1894,10907,1293,-264,69,3545165,355
7198,2476,10024,1332,-358,-79,3555086,356
6969,3135,8813,1359,-394,-205,3565269,357
6166,3689,7515,1367,-402,-308,3575459,358
5248,4116,6198,1352,-388,-387,3585360,359
4243,4459,4964,1314,-363,-449,3595270,360
3217,4568,3752,1263,-327,-494,3605158,361
1968,4704,2213,1194,-318,-509,3615367,362
1352,4767,856,1108,-340,-501,3625273,363
-2101,5408,-112,1020,-473,-471,3635186,364
136,6162,-1590,861,-289,-397,3645172,365
-1152,4880,-1880,731,-125,-407,3655112,366
-2203,4920,-2484,595,-2,-334,3665294,367
-2218,5100,-2366,442,247,-233,3675242,368
-2334,4954,-2416,309,518,-157,3685177,369
-3686,4452,-2549,176,761,-78,3695126,370
-4082,4291,-2179,75,907,1,3705047,371
-3651,4847,-1641,-10,977,50,3715268,372
-3389,6221,-3982,-131,941,92,3725172,373
-7622,1825,-20101,-466,749,154,3735127,374
-16330,-24054,-5837,-896,1063,211,3745053,375
-27255,32453,7364,-120,2328,178,3755286,376
-26899,-22106,5968,-51,1808,-877,3765298,377
-18788,5326,2049,-122,193,-1562,3775274,378
7744,19699,-567,-362,-1131,-1483,3785061,379
22436,10974,10743,-723,-1534,-1488,3795113,380
11859,-1769,19897,-757,-173,-1095,3805042,381
3273,-5565,16796,-540,1155,-732,3815010,382
-1028,-3367,8110,-378,979,-859,3825261,383
-7382,-1420,7491,-460,-75,-993,3835176,384
-7537,-3419,12672,-478,-236,-895,3845179,385
-656,-3464,10174,-400,-106,-885,3855141,386
1346,-2201,7694,-399,-176,-965,3865172,387
-411,84,8050,-374,-167,-843,3875147,388
-2245,1368,7993,-330,-159,-713,3885192,389
-3772,282,7702,-316,-235,-670,3895132,390
-3497,-1225,7241,-288,-271,-641,3905080,391
-1850,-1509,6647,-243,-262,-611,3915035,392
-1041,-1212,6350,-187,-198,-579,3925022,393
-2246,-225,6391,-137,-94,-513,3935017,394
-2330,134,6668,-96,-69,-444,3945075,395
-2454,-71,7307,-73,-108,-432,3955041,396
-2210,-184,7839,-69,-144,-420,3965047,397
-1836,-746,8558,-71,-119,-422,3975033,398
-1719,-445,8473,-73,-58,-416,3985141,399
-2022,356,7925,-70,-11,-417,3995079,400
-2427,102,7727,-59,38,-424,4005050,401
-2161,233,7290,-48,65,-428,4015038,402
-2558,-224,7420,-26,96,-459,4025034,403
-3007,-63,6901,7,139,-482,4035035,404
-3078,465,6659,31,154,-511,4045084,405
-3547,444,6762,59,128,-565,4055051,406
-4020,433,6464,82,82,-623,4065052,407
-3763,643,6271,94,-9,-675,4075041,408
-4207,1216,5581,99,-135,-736,4085040,409
-5249,2355,4040,79,-310,-798,4095050,410
-5562,3119,2942,39,-539,-864,4105051,411
-3846,2657,4159,37,-753,-942,4115050,412
-858,1556,5394,85,-867,-1032,4125050,413
-358,1089,7218,153,-911,-1094,4135051,414
-263,788,8183,221,-817,-1128,4145106,415
-679,731,8984,263,-738,-1194,4155077,416
-681,453,9936,289,-679,-1249,4165067,417
-16,60,10164,307,-690,-1292,4175068,418
844,-559,10601,314,-615,-1318,4185070,419
904,-347,10946,324,-511,-1313,4195644,420
772,178,10577,317,-412,-1301,4205074,421
788,752,9750,281,-362,-1298,4215074,422
766,894,8864,243,-336,-1289,4225076,423
183,1129,8206,202,-352,-1285,4235076,424
780,1012,7809,164,-411,-1272,4245126,425
2018,486,8379,140,-465,-1249,4255107,426
3027,499,8070,145,-451,-1209,4265097,427
2706,607,8003,145,-385,-1158,4275099,428
2662,311,8377,142,-316,-1100,4285100,429
2460,-35,8703,153,-267,-1060,4294991,430
2536,-192,8814,158,-242,-1023,4305078,431
2671,564,8678,156,-212,-975,4315087,432
3591,1220,8785,142,-202,-920,4325093,433
3947,1145,9091,127,-174,-848,4334811,434
4247,648,9429,111,-104,-751,4344842,435
4148,35,9633,98,-30,-664,4354857,436
4000,-231,9508,93,30,-586,4364955,437
4223,-98,8963,80,77,-509,4374960,438
4500,281,8510,64,143,-428,4384969,439
5020,578,9033,38,233,-342,4395562,440
4416,626,9283,29,286,-240,4404788,441
5131,59,9539,14,417,-157,4414807,442
3773,-489,8818,34,493,-100,4424823,443
3148,-344,8479,48,492,-55,4434826,444
3460,-475,8280,59,485,-16,4444824,445
3680,-800,8236,64,529,17,4454827,446
4084,-1017,8148,64,598,45,4464829,447
4650,-1437,8871,64,713,67,4474831,448
4510,-2087,6831,45,823,37,4484850,449
977,-1340,12394,84,994,139,4494891,450
4012,-1011,10413,95,1021,93,4504934,451
2408,-1659,12895,130,934,50,4514976,452
3232,203,11969,187,1030,99,4524990,453
2885,1333,11820,223,1041,86,4534758,454
2800,1679,10826,265,1050,78,4544881,455
2772,1962,9630,309,1073,70,4554952,456
3066,1953,8943,355,1067,55,4564991,457
3485,1764,8551,409,1120,31,4574772,458
3514,1120,8424,463,1207,15,4584829,459
3164,70,8600,528,1295,-12,4594846,460
2493,-852,8719,597,1353,-42,4605046,461
1751,-1220,9125,668,1331,-79,4614826,462
1797,-1335,9511,747,1266,-132,4624848,463
2087,-1851,9777,819,1198,-196,4634939,464
1202,-3620,9499,887,1155,-261,4644741,465
-1266,-6823,8776,967,1025,-333,4654817,466
-3682,-10140,8309,1042,712,-426,4664852,467
-3232,-11836,8700,1105,273,-513,4674948,468
-1511,-8858,8074,1126,-130,-552,4684709,469
-528,-5442,7545,1059,-393,-507,4694796,470
264,-4407,8390,1011,-504,-505,4704914,471
-684,-4299,6255,1043,-506,-621,4714703,472
-1937,-4329,5727,1034,-652,-706,4724769,473
-1322,-2942,6680,1064,-903,-742,4734844,474
740,-1203,6937,1136,-1253,-827,4744914,475
5176,-197,4819,1158,-1718,-957,4755001,476
7495,57,3420,1101,-2206,-1106,4764858,477
7997,11,4398,1024,-2324,-1159,4774667,478
6266,1982,3425,966,-2179,-1106,4784722,479
3678,3200,3936,871,-1890,-993,4794916,480
1523,1519,7626,852,-1530,-835,4805361,481
-2327,-59,6977,934,-1334,-665,4814873,482
-8464,-3569,11630,1001,-1765,-588,4824690,483
-13013,2588,-6221,849,-2727,-714,4834751,484
-11873,9827,-5021,548,-3132,-528,4844913,485
-4627,5990,350,504,-2943,-439,4854726,486
-2614,6872,-3214,367,-2962,-399,4864874,487
-4091,4483,-620,193,-2702,-171,4874702,488
-6446,3389,-313,107,-2162,101,4884821,489
-5603,3185,790,13,-1716,293,4894603,490
-4012,2395,1767,-32,-1384,469,4904716,491
-3016,2292,2147,-113,-1003,608,4914861,492
-5434,1580,2408,-200,-660,784,4924697,493
-6215,1781,2201,-348,-569,924,4934807,494
-9809,1643,5301,-451,-751,1023,4944637,495
-10375,2493,3959,-556,-1094,1129,4954739,496
-10206,1436,5683,-697,-1490,1200,4964885,497
-8131,47,5992,-756,-1789,1318,4974730,498
-5906,-845,6905,-813,-2011,1443,4984573,499
