xac,yac,zac,xang,yang,zang,tempo,amostra
31936,5528,25183,-1484,-1225,-907,2316401,232
32233,-29618,25224,-587,4359,-100,2326315,233
-15905,-4676,25200,479,3009,485,2336215,234
6034,-1476,23839,200,-419,15,2347013,235
32692,-5698,21209,300,399,115,2356383,236
32630,9354,-429,470,943,-703,2366291,237
-19510,9480,-1856,164,2006,-1661,2376206,238
-32596,4929,-1305,78,3057,-1020,2386412,239
-19852,991,2768,75,991,-526,2396323,240
131,932,-2270,-144,-1372,-629,2406228,241
13779,3738,-1052,-389,-2344,-790,2416423,242
13831,-1540,10552,-243,-1423,-1125,2426327,243
1097,-1753,7332,314,539,-1158,2436244,244
-1424,2758,3933,545,1430,-935,2446426,245
-692,3544,6233,558,1547,-837,2456386,246
-8121,4534,5708,431,1577,-822,2466304,247
-14879,1901,6604,247,1076,-847,2476304,248
-11735,-339,7359,222,208,-868,2486234,249
-3687,3480,6884,208,-278,-797,2496137,250
-3120,3166,8046,105,-370,-822,2506389,251
-4502,1688,6012,113,-388,-803,2516307,252
-387,2497,4195,155,-241,-661,2526243,253
1379,2854,3644,208,87,-575,2536154,254
-992,2626,3780,249,410,-511,2546353,255
-5119,2474,4049,280,516,-493,2556286,256
-6220,2666,5254,277,335,-461,2566211,257
-4599,2518,6037,263,98,-443,2576145,258
-3391,2284,5917,244,-12,-450,2586347,259
-3090,2238,5823,231,-10,-464,2596281,260
-2537,2133,5232,236,29,-465,2606210,261
-2692,2311,4224,260,68,-474,2616145,262
-3724,3054,2965,274,68,-484,2626362,263
-3583,3175,3289,279,-5,-484,2636294,264
-3503,2979,3300,294,-120,-503,2646237,265
-3465,2825,3696,300,-209,-524,2656188,266
-4257,3020,3269,295,-298,-564,2666057,267
-4746,3514,3332,260,-459,-601,2676296,268
-2659,2542,4637,285,-609,-597,2686244,269
-1790,1717,5773,321,-637,-621,2696178,270
-3452,2185,5478,317,-599,-674,2706133,271
-5022,2659,4133,297,-693,-712,2716057,272
-4572,3250,3636,268,-876,-743,2726337,273
-1358,2234,5916,273,-1048,-758,2736304,274
1352,802,8955,345,-1030,-763,2746270,275
1909,-1289,11286,445,-846,-762,2756752,276
-2844,-764,11123,486,-538,-805,2766239,277
-5587,453,9512,453,-448,-813,2776180,278
-4587,1251,7858,435,-658,-804,2786144,279
-2389,1922,7092,426,-796,-797,2796100,280
-615,1660,6901,403,-798,-788,2806045,281
165,1369,6622,388,-705,-765,2816297,282
91,1379,6406,373,-548,-734,2826278,283
-571,1396,6588,344,-421,-704,2836233,284
-1608,1193,7076,321,-383,-677,2846184,285
-2120,1000,7875,289,-416,-670,2856444,286
-2372,949,8303,274,-452,-667,2866769,287
-2307,817,8358,258,-495,-669,2876176,288
-1433,727,7930,256,-501,-680,2886157,289
-753,825,7397,263,-440,-693,2896125,290
-555,970,7302,257,-334,-714,2906082,291
-790,1486,6775,254,-251,-729,2916037,292
-676,1305,6814,248,-203,-742,2926012,293
-279,1288,6930,240,-155,-745,2936000,294
-834,1469,7094,227,-103,-756,2946245,295
-1245,1366,7134,223,-98,-759,2956213,296
-119,1168,7084,220,-111,-758,2966208,297
899,1451,7344,209,-57,-766,2976221,298
466,1638,7285,202,43,-777,2986211,299
-29,1160,7127,209,90,-783,2996207,300
-905,205,6741,225,98,-804,3006208,301
211,659,7265,223,73,-814,3016210,302
665,1072,7889,222,111,-848,3025977,303
-483,411,7513,239,138,-883,3035962,304
204,378,7010,254,93,-887,3046215,305
1416,1304,7454,248,106,-878,3056210,306
1614,1360,7569,241,148,-856,3066001,307
1792,1079,7482,230,206,-824,3075939,308
1828,573,7298,217,258,-801,3086216,309
1620,702,7577,210,288,-794,3096217,310
824,422,8032,224,282,-786,3106220,311
989,104,7630,254,208,-779,3115933,312
3273,-322,8665,281,152,-780,3125998,313
-662,348,6864,298,176,-807,3135992,314
2443,-732,7797,287,83,-784,3145989,315
2762,-1840,7854,308,112,-805,3155984,316
2121,-2733,6872,313,175,-815,3166323,317
3135,-3712,6958,306,221,-835,3175984,318
3987,-3496,7222,294,337,-868,3185993,319
3042,-3408,8149,289,475,-899,3196001,320
2495,-2891,9189,301,498,-904,3206005,321
2805,-2356,9476,320,489,-895,3216024,322
3533,-1947,8953,323,506,-874,3226169,323
3823,-1785,8616,325,563,-863,3235904,324
3905,-1702,9283,328,657,-852,3245923,325
-2674,-10267,11852,423,699,-847,3255938,326
1384,-1495,4045,595,109,-778,3265950,327
7592,258,7806,426,303,-814,3276593,328
4054,-5633,9693,475,694,-843,3286050,329
1072,-3634,8156,503,817,-852,3296086,330
2569,-3112,8877,499,844,-838,3306118,331
2020,-4712,10039,496,940,-856,3316137,332
3038,-5279,9773,509,1074,-830,3325893,333
2868,-5071,8583,525,1336,-846,3335923,334
1687,-6125,7583,538,1616,-892,3345951,335
939,-7641,7278,585,1879,-950,3355979,336
-439,-8929,6263,669,2155,-1020,3366015,337
-2392,-10730,7053,749,2419,-1095,3375868,338
-5644,-11355,5774,863,2623,-1182,3385877,339
-6507,-11125,7299,984,2561,-1238,3395913,340
-3784,-13058,10814,1223,2132,-1367,3405954,341
-2529,-13353,10487,1588,1526,-1541,3415994,342
-788,-12872,3108,1728,388,-1816,3426033,343
2023,-13655,6182,1688,-734,-2066,3436087,344
6401,-13530,8612,1771,-1045,-2113,3445855,345
10955,-12809,11704,1794,-906,-2153,3455892,346
13880,-12928,10664,1789,-671,-2280,3466222,347
14583,-14483,11839,1715,-437,-2431,3476067,348
15381,-15559,10923,1737,-94,-2399,3485891,349
16658,-15636,13281,1808,147,-2374,3495949,350
17573,-15205,15121,1926,512,-2343,3506007,351
19736,-14568,16273,2050,863,-2294,3515783,352
19609,-12871,16510,2155,1168,-2289,3525912,353
18742,-10222,16317,2226,1433,-2271,3535963,354
16814,-7209,15545,2258,1564,-2246,3546017,355
13986,-3649,14442,2216,1496,-2204,3555806,356
10669,-124,13870,2115,1281,-2125,3565863,357
8194,2837,14172,1983,986,-1984,3575966,358
6365,5583,13506,1831,633,-1818,3586017,359
4871,7529,12620,1629,164,-1635,3596017,360
3077,9189,11872,1409,-283,-1442,3605819,361
1618,11023,11913,1172,-625,-1203,3615899,362
567,13099,11427,945,-860,-945,3625990,363
-91,15082,11595,722,-1003,-653,3635778,364
-915,16510,11149,500,-1020,-316,3645870,365
-2066,17460,10629,291,-1019,35,3655945,366
-4512,17999,11032,98,-998,412,3665749,367
-5857,19146,10074,-104,-1088,820,3675843,368
-6182,19977,8832,-325,-1269,1252,3686189,369
-5687,20070,7268,-547,-1349,1722,3696007,370
-5525,19353,5705,-751,-1259,2182,3705806,371
-5653,18347,5246,-932,-1041,2624,3715897,372
-5585,17390,5011,-1087,-710,3054,3725758,373
-6245,16287,5500,-1224,-339,3442,3735854,374
-7198,15099,5722,-1353,-42,3787,3745923,375
-8298,13773,6245,-1474,179,4092,3755745,376
-9216,12109,6925,-1589,303,4367,3765851,377
-9580,10882,7660,-1689,325,4597,3775923,378
-9602,10212,7963,-1786,235,4778,3785848,379
-9248,9670,7653,-1876,89,4924,3795973,380
-6990,9814,6719,-1981,-26,5052,3805798,381
-4291,9830,4985,-2081,-44,5141,3815890,382
-253,9984,5210,-2174,326,5244,3825729,383
400,9599,5361,-2213,785,5199,3835821,384
-728,10004,7101,-2275,1010,5051,3845926,385
11,10740,8366,-2339,1015,4863,3855760,386
1916,11441,9548,-2381,915,4654,3865869,387
4104,12422,10105,-2397,731,4418,3875708,388
6481,13243,10665,-2386,593,4173,3885883,389
9065,14215,11267,-2370,528,3917,3895699,390
11794,14795,12306,-2345,582,3684,3905821,391
14166,14930,13259,-2306,793,3445,3915928,392
14912,14870,14424,-2268,1042,3165,3925829,393
13360,14434,15195,-2230,1210,2869,3935945,394
10602,13359,16057,-2196,1204,2585,3945794,395
9066,12265,16603,-2161,974,2362,3955923,396
7779,10979,17098,-2130,622,2164,3965778,397
7202,9269,15797,-2129,216,2024,3975923,398
6740,7047,14542,-2155,-173,1910,3986393,399
6622,4547,13780,-2181,-450,1832,3995736,400
6334,1756,13350,-2208,-596,1783,4005891,401
5763,-2297,13711,-2223,-578,1767,4015760,402
4661,-7334,15827,-2172,-422,1781,4025897,403
2090,-12787,19716,-2006,-146,1825,4035771,404
-1170,-16930,20782,-1704,52,1891,4045919,405
-4730,-17814,19387,-1400,-143,1883,4055779,406
-7083,-17259,17133,-1115,-694,1813,4065654,407
-6686,-16686,15125,-849,-1287,1745,4076084,408
-2337,-16735,11440,-568,-1721,1649,4085663,409
1728,-15983,7133,-388,-1954,1377,4096208,410
3075,-13622,3826,-313,-1834,1069,4105803,411
2349,-12571,3718,-282,-1473,764,4115666,412
-193,-11978,5014,-228,-982,499,4125865,413
-4030,-11426,5601,-149,-586,257,4135750,414
-9486,-8230,6104,-75,-361,29,4145630,415
-12723,-4584,6149,-4,-175,-37,4155780,416
-12984,-2548,6571,48,32,-15,4165669,417
-12624,-1790,5613,86,231,14,4175814,418
-12890,-958,3782,61,292,26,4185701,419
-11762,-2302,3726,-24,219,3,4196232,420
-9593,-4656,4116,-61,98,-84,4205824,421
-8992,-4718,5058,-34,-21,-282,4215708,422
-8691,-3720,5458,52,-105,-492,4225762,423
-7619,-2160,5474,162,-184,-682,4235647,424
-5621,291,4071,236,-177,-829,4245813,425
-8416,3368,-8503,214,-47,-899,4255711,426
32306,1990,25133,-427,-241,-857,4265596,427
32503,-28264,25186,-1453,2353,-566,4275770,428
-14261,-6592,22523,972,3953,243,4285678,429
-1843,-348,19472,698,1047,-342,4295690,430
19099,-3825,17796,522,41,-659,4305676,431
25232,2934,1829,516,367,-1262,4315569,432
-9066,8069,695,372,764,-1837,4325764,433
-31597,5449,3713,231,1647,-1441,4335666,434
-16674,4469,1362,160,572,-864,4345573,435
-1937,1732,274,-79,-1407,-901,4355772,436
8110,885,3374,-373,-2128,-964,4365689,437
9709,-939,9599,-297,-1512,-1108,4375585,438
2657,-2241,10631,18,-337,-1241,4385784,439
-1580,-1009,9009,304,588,-1115,4396043,440
527,1040,7209,499,1062,-960,4405676,441
-889,2685,6930,521,1431,-893,4415584,442
-5843,3396,6686,426,1552,-861,4425500,443
-10674,2541,6490,263,1132,-875,4435701,444
-12082,1750,7096,123,394,-904,4445627,445
-8192,2525,7005,59,-240,-862,4455546,446
-3997,3958,5934,-7,-609,-801,4465749,447
-2460,2668,6513,-70,-657,-772,4475722,448
-1389,1042,6353,-8,-425,-722,4485635,449
581,1394,5302,104,-71,-637,4495568,450
173,2605,3935,173,366,-596,4505563,451
-3874,2899,3476,192,634,-578,4515479,452
-5737,3328,4072,189,559,-539,4525701,453
-5782,3216,5344,158,303,-524,4535635,454
-5471,2521,5993,145,53,-529,4545572,455
-4800,1938,5863,129,-115,-555,4555507,456
-2745,1776,5981,135,-158,-558,4565725,457
-1268,2100,5727,158,-82,-565,4575658,458
-1902,2023,5306,178,81,-575,4585592,459
-2774,2067,5106,206,168,-582,4595533,460
-3674,2536,4850,218,136,-579,4605639,461
-3385,2879,5058,211,20,-569,4615596,462
-3212,2386,5189,195,-80,-556,4625548,463
-3146,2500,4644,184,-186,-547,4635484,464
-2803,2511,4575,172,-283,-538,4645723,465
-1472,2070,4922,189,-324,-520,4655661,466
-1934,2071,5156,190,-294,-526,4665619,467
-2260,2029,5506,192,-301,-523,4675575,468
-1906,1622,6439,206,-306,-527,4685814,469
-1664,1316,7073,236,-278,-542,4695476,470
-2937,1662,6856,223,-257,-573,4705485,471
-3170,2110,5949,213,-326,-592,4715435,472
-3180,2310,4860,200,-430,-621,4725631,473
-2734,2532,4187,199,-536,-641,4735584,474
-1898,2368,5040,221,-646,-660,4745546,475
-1476,2138,5130,278,-697,-678,4755495,476
-1856,1721,6204,323,-730,-710,4765458,477
-1511,1496,6616,365,-743,-736,4775432,478
-1552,1139,8203,379,-747,-778,4785677,479
-1847,482,8188,407,-796,-795,4795630,480
-2506,109,9941,405,-734,-829,4805770,481
-1188,-20,9608,421,-654,-830,4815514,482
-1040,287,9126,392,-517,-859,4825576,483
-1071,942,7964,363,-378,-870,4835548,484
-715,1703,6933,329,-331,-863,4845521,485
62,1701,6947,290,-318,-846,4855472,486
1047,1398,6892,274,-242,-822,4865446,487
1024,1232,7166,257,-91,-801,4875422,488
-1128,1167,7343,243,12,-800,4885392,489
-2429,1560,7833,224,-71,-800,4895359,490
-1481,1190,8163,209,-198,-798,4905627,491
12,900,7948,207,-244,-790,4915627,492
1228,358,7424,205,-204,-791,4925620,493
894,765,7046,195,-102,-794,4935618,494
33,776,7176,183,-43,-809,4945620,495
-300,664,7325,177,-37,-820,4955614,496
-493,1246,7193,180,-41,-830,4965316,497
522,589,7268,183,-63,-833,4975348,498
1527,783,7074,191,-35,-832,4985330,499
