xac,yac,zac,xang,yang,zang,tempo,amostra
-6942,765,8690,-699,-349,-1059,1325711,133
-3382,-932,9953,-603,-911,-1055,1335845,134
3868,-2118,8171,-511,-1150,-1001,1345585,135
8339,-1639,7150,-390,-1116,-890,1355820,136
6523,663,7359,-255,-648,-729,1365758,137
3016,1728,7003,-159,-91,-561,1375684,138
1857,929,8277,-92,122,-434,1385627,139
1824,-334,10921,-57,96,-369,1395550,140
1379,-321,12440,-68,5,-353,1405808,141
-42,-107,12281,-126,-200,-403,1415726,142
-421,-81,11647,-187,-524,-473,1426317,143
1938,-90,10749,-206,-728,-491,1435804,144
4413,-124,10140,-194,-667,-457,1445733,145
5607,324,9898,-173,-352,-368,1455670,146
4252,552,9800,-143,32,-268,1465623,147
2019,491,9660,-122,265,-203,1475565,148
374,729,9416,-111,298,-197,1485497,149
323,978,9682,-111,178,-214,1495430,150
263,670,10123,-117,24,-260,1505697,151
577,524,9955,-125,-118,-302,1515647,152
1767,592,9722,-129,-236,-322,1525588,153
2838,798,9350,-129,-267,-313,1535719,154
2957,920,9135,-124,-172,-289,1545665,155
2423,870,9156,-124,-56,-262,1555620,156
2179,674,9691,-101,14,-252,1565600,157
1241,511,10082,-94,15,-274,1575548,158
870,867,9656,-90,-42,-308,1585483,159
1022,1094,9593,-95,-152,-362,1595440,160
1895,794,9618,-88,-219,-400,1605390,161
2047,815,9675,-93,-221,-428,1615668,162
2167,1026,9278,-93,-181,-448,1625633,163
1557,1138,8855,-90,-150,-473,1636171,164
1185,1320,8307,-96,-133,-492,1645482,165
1200,1250,8393,-94,-182,-515,1655436,166
1599,1095,8596,-74,-236,-551,1665449,167
1242,1068,8723,-72,-281,-595,1675408,168
1312,1337,8809,-76,-323,-631,1685374,169
1542,1351,9351,-69,-383,-683,1695664,170
1807,1344,9195,-59,-432,-726,1705644,171
2321,1402,9089,-58,-478,-769,1715624,172
3091,1151,9570,-55,-521,-797,1725605,173
3869,921,9569,-43,-522,-815,1735495,174
4311,555,10526,-46,-470,-821,1745651,175
3983,246,11046,-41,-394,-816,1755633,176
3135,407,10656,-38,-333,-830,1765635,177
3008,646,10072,-34,-325,-857,1775621,178
3825,392,10079,-27,-364,-866,1785589,179
4761,254,10186,-14,-361,-851,1795560,180
5182,238,9903,-4,-306,-826,1805531,181
4744,549,9565,11,-245,-799,1815507,182
4755,803,9521,19,-214,-769,1825492,183
5238,605,9560,41,-201,-732,1835813,184
5486,495,9851,58,-163,-689,1845465,185
5522,403,9642,76,-114,-640,1855451,186
5438,393,9576,87,-87,-597,1865478,187
5290,220,9799,98,-52,-556,1875467,188
5351,244,9745,111,-32,-519,1885452,189
5332,171,9570,124,-10,-486,1895451,190
5454,451,9664,128,18,-448,1905452,191
5494,555,9617,139,30,-411,1915455,192
5601,553,9620,145,50,-372,1925438,193
5634,365,9850,154,73,-340,1935436,194
5534,135,9965,163,97,-302,1945391,195
5240,67,9761,174,123,-279,1955403,196
5267,166,9576,179,130,-266,1965493,197
5527,167,9593,185,156,-251,1975493,198
5430,106,10031,190,181,-240,1985495,199
5312,-82,10308,198,203,-230,1995503,200
5082,-125,10204,212,203,-230,2005510,201
4929,-189,10168,223,198,-233,2015521,202
5258,-112,10487,236,183,-240,2025203,203
5521,-58,10914,247,179,-240,2035537,204
5418,-160,11530,268,174,-243,2046036,205
5181,-94,11926,293,165,-248,2055417,206
5430,236,11608,317,134,-258,2065501,207
5739,592,11406,334,97,-269,2075517,208
6357,917,11302,354,106,-278,2085206,209
4935,1326,11175,381,119,-261,2095324,210
5326,1170,10652,404,139,-294,2105357,211
5422,961,10740,426,79,-289,2115380,212
6040,1177,10466,449,97,-287,2125409,213
6132,1247,10374,468,135,-278,2135438,214
6295,940,10141,479,187,-270,2145348,215
6358,845,10417,493,236,-261,2155287,216
6396,808,10563,507,298,-262,2165348,217
6164,466,10838,520,344,-263,2175374,218
5917,193,10884,540,383,-271,2185397,219
5712,-42,10774,557,406,-291,2195430,220
5994,-443,10733,573,423,-312,2205153,221
5706,-2414,10598,600,454,-330,2215189,222
4597,-5323,9661,671,408,-337,2225229,223
3952,-6311,9107,711,247,-375,2235274,224
5578,-5056,10365,697,132,-442,2245614,225
7308,-2714,11815,690,194,-474,2255224,226
6982,-2871,12483,674,422,-513,2265288,227
5489,-4630,12588,659,610,-555,2275333,228
4136,-6100,11477,654,711,-611,2285382,229
3168,-7524,10159,625,729,-661,2295443,230
2947,-8695,8801,638,691,-739,2305169,231
2671,-9421,8094,633,618,-866,2315232,232
4056,-9222,9088,713,651,-968,2325287,233
5855,-8239,7025,884,885,-1027,2335349,234
3556,-5489,3688,952,982,-1035,2345994,235
2740,-1769,-247,867,882,-1067,2355226,236
3483,372,691,693,689,-1148,2365380,237
9964,3125,705,494,548,-1260,2375124,238
10278,1994,2939,309,414,-1369,2385189,239
5168,542,7556,227,573,-1127,2395255,240
20,-496,6707,212,601,-880,2405309,241
-4079,505,4626,70,59,-775,2415378,242
-2856,1405,4894,-93,-517,-747,2425116,243
-301,2734,4922,-211,-879,-698,2435192,244
-188,3717,4593,-363,-1126,-571,2445260,245
-1230,4125,4580,-539,-1212,-393,2455242,246
-702,3776,6466,-669,-1175,-214,2465074,247
-96,4129,7438,-754,-1148,-65,2475152,248
112,4860,8300,-852,-1172,130,2485226,249
1072,5064,7187,-945,-1179,315,2495313,250
-588,4326,8110,-1034,-1191,519,2505079,251
-771,3823,8648,-1103,-1067,763,2515165,252
-1143,3468,9261,-1147,-982,976,2525253,253
-876,3256,10393,-1202,-881,1188,2535321,254
-688,2756,11226,-1228,-784,1402,2545090,255
-738,2102,12344,-1245,-721,1606,2555261,256
-498,1203,12568,-1252,-707,1775,2565089,257
-190,78,13125,-1257,-759,1924,2575182,258
325,-1033,14180,-1243,-718,2055,2585279,259
-825,-1821,14555,-1177,-739,2189,2595071,260
-2282,-2253,14719,-1141,-851,2322,2605177,261
-2703,-2696,13710,-1119,-989,2443,2615289,262
-976,-3056,12101,-1122,-1138,2562,2625059,263
3109,-5831,11347,-1159,-1234,2563,2635165,264
5343,-9314,14584,-1073,-1202,2555,2645278,265
6761,-9064,16727,-903,-812,2609,2655295,266
5535,-7731,18001,-806,-356,2658,2665107,267
4221,-7330,18837,-708,0,2708,2675223,268
4893,-5198,17275,-711,224,2703,2684984,269
3624,-5082,17300,-767,256,2680,2695111,270
1601,-5378,16980,-803,235,2675,2705234,271
794,-4777,16244,-867,138,2657,2715013,272
3061,-5093,16581,-947,-12,2578,2725133,273
5417,-8089,19328,-883,-32,2474,2735256,274
6763,-8782,20130,-762,32,2352,2745055,275
8096,-9215,25186,-522,189,2264,2755202,276
6420,-6794,23702,-173,292,2143,2765122,277
3813,-4610,25189,-70,-157,1972,2774909,278
4887,-1511,17458,-65,-398,1821,2785025,279
4286,939,14011,-137,-797,1761,2795165,280
5368,2974,10998,-305,-593,1794,2804959,281
5895,-42,17528,-378,-52,1828,2815085,282
5961,-3720,20873,-216,538,1833,2824891,283
4835,-4516,21644,-47,915,1802,2835029,284
4007,-4157,22546,139,1203,1775,2845011,285
4862,-3248,21834,364,1382,1734,2855155,286
4533,-2146,20276,532,1435,1649,2865521,287
3249,-443,17912,604,1328,1552,2875005,288
1836,536,16908,570,1004,1412,2885160,289
1282,458,17443,516,539,1260,2894975,290
2732,-521,18577,504,29,1074,2905123,291
4847,-1645,19255,558,-358,889,2914930,292
6178,-1996,19328,684,-537,735,2925072,293
6691,-1239,18224,829,-563,599,2934885,294
6343,-103,16288,947,-516,480,2945017,295
6383,854,14654,1016,-464,354,2954830,296
6274,1498,13649,1047,-425,235,2965596,297
6239,2216,12766,1042,-434,97,2975085,298
5332,2037,13129,1040,-454,-21,2984916,299
5125,1642,13385,1061,-463,-127,2995062,300
5086,1058,13405,1099,-480,-238,3004895,301
4732,461,13158,1135,-468,-345,3015037,302
4600,246,13437,1170,-441,-457,3024865,303
4039,356,12869,1206,-429,-561,3035013,304
2352,735,11935,1218,-520,-671,3044836,305
554,1140,10529,1203,-711,-768,3054994,306
-285,1525,9631,1166,-970,-853,3065128,307
-177,2311,8602,1122,-1199,-909,3074901,308
44,3079,7811,1077,-1351,-931,3085044,309
365,3172,6570,1024,-1427,-929,3094999,310
-3,3239,5720,975,-1426,-896,3104841,311
281,3886,4337,901,-1350,-854,3115000,312
660,4356,3127,813,-1233,-796,3124842,313
778,5125,2042,708,-1028,-710,3135004,314
767,5393,2621,603,-773,-617,3144839,315
977,7067,-867,469,-542,-536,3155012,316
-2227,7543,-2915,212,-379,-438,3165348,317
-8974,4308,-21256,-114,-180,-199,3174865,318
-17635,-6670,26776,-1232,-318,-24,3185047,319
-27194,-32764,10300,-1370,3026,543,3194904,320
-2418,-19003,6201,-584,4148,100,3204760,321
3277,-3187,12495,-416,2380,-1012,3214950,322
16135,4411,15114,-414,1544,-1173,3224815,323
10499,6625,18066,-451,1334,-1034,3235005,324
-3852,5643,14519,-543,1974,-583,3244874,325
-7511,630,10849,-617,2004,-460,3254740,326
-4161,-1400,5230,-754,1050,-662,3264970,327
-2849,-3588,8305,-947,-236,-949,3275061,328
153,-3671,13514,-962,-1097,-1043,3284929,329
2318,-1637,13204,-880,-1271,-1071,3294800,330
2500,665,7104,-780,-1209,-1023,3305000,331
2772,1173,5542,-625,-1013,-889,3314872,332
4919,326,7870,-363,-282,-727,3324719,333
4784,-339,9884,-236,286,-590,3334909,334
1246,-899,12402,-218,443,-487,3344885,335
-1944,228,11187,-259,266,-500,3354754,336
-3683,597,10421,-343,-135,-589,3364702,337
-2193,-324,10826,-365,-534,-652,3375434,338
1832,-503,10483,-329,-759,-650,3384664,339
4524,23,10684,-293,-673,-587,3394873,340
4288,149,10871,-256,-399,-482,3404752,341
2725,223,10882,-223,-112,-367,3414635,342
1926,288,10391,-195,77,-297,3424841,343
1832,41,10481,-164,189,-243,3434717,344
1591,171,10948,-164,254,-202,3444610,345
723,648,11127,-185,241,-192,3454814,346
-132,551,11085,-209,113,-202,3464708,347
407,336,10651,-227,-43,-210,3474600,348
1638,49,10273,-225,-98,-203,3484800,349
2441,187,9823,-207,-4,-189,3494681,350
2237,416,9562,-180,155,-171,3504575,351
1264,645,9802,-156,266,-160,3514789,352
484,852,9597,-136,290,-166,3524681,353
-11,907,9713,-131,217,-188,3534579,354
-21,865,9677,-127,98,-224,3544796,355
250,989,9358,-126,-28,-257,3554697,356
608,814,9266,-122,-100,-288,3564616,357
1257,938,9242,-104,-115,-309,3574829,358
1921,685,9417,-85,-90,-321,3584693,359
1802,379,9908,-63,-11,-332,3594600,360
1129,550,9547,-44,50,-351,3604814,361
294,962,9471,-45,32,-381,3614707,362
-159,1282,8942,-58,-44,-421,3624625,363
-967,1486,8649,-82,-159,-470,3634540,364
-956,1785,7907,-89,-294,-530,3644773,365
-830,1777,7912,-96,-471,-590,3654697,366
-280,1946,7755,-91,-617,-645,3664640,367
827,1896,8254,-70,-715,-695,3674877,368
2463,1286,9042,-41,-757,-729,3684665,369
3475,492,10496,-10,-728,-758,3694580,370
3847,-146,11427,24,-606,-773,3704821,371
2523,-282,11403,30,-475,-795,3714734,372
1819,372,10705,16,-438,-823,3724667,373
1952,726,10146,6,-500,-855,3734600,374
2808,822,10027,6,-550,-873,3744833,375
3819,476,10180,14,-535,-880,3754763,376
4025,-178,10558,38,-461,-875,3764772,377
3875,-56,10515,54,-356,-851,3774697,378
3996,240,10227,61,-283,-830,3785128,379
3848,518,10141,71,-257,-802,3794729,380
3721,715,10035,79,-227,-775,3804652,381
4076,612,9995,81,-231,-746,3814586,382
4571,498,10205,90,-238,-707,3824517,383
4708,124,10547,98,-209,-659,3834459,384
4786,237,10209,109,-160,-617,3844520,385
4648,260,10232,116,-134,-568,3854778,386
4907,321,10259,122,-117,-520,3864450,387
4785,304,10227,127,-89,-471,3874713,388
4721,195,10366,133,-67,-429,3884600,389
4702,99,10691,138,-52,-390,3894430,390
4492,211,10577,147,-24,-357,3904703,391
4347,289,10464,153,-27,-336,3914647,392
4382,361,10210,160,-35,-314,3924600,393
4472,357,10120,169,-28,-300,3934550,394
4501,253,10289,177,-9,-281,3944521,395
4577,459,10410,187,11,-269,3954479,396
4524,437,10401,196,20,-261,3964471,397
4380,318,10305,207,23,-249,3974425,398
4455,428,10499,213,36,-246,3984548,399
4433,405,10445,225,40,-244,3994502,400
4639,362,10570,236,53,-241,4004478,401
4996,454,10445,247,71,-233,4014450,402
5104,451,10839,260,99,-217,4024407,403
5010,472,10723,271,148,-205,4034381,404
4854,574,10702,286,167,-201,4044358,405
4821,377,11084,301,189,-198,4054344,406
4948,319,11013,318,209,-199,4064638,407
5259,190,11784,340,209,-206,4074617,408
4664,133,11441,377,201,-227,4084586,409
4380,334,10986,405,209,-240,4094668,410
4378,35,10821,431,161,-265,4104323,411
4445,-139,10737,461,141,-291,4114317,412
4496,-474,10342,487,128,-326,4124310,413
4704,-534,10150,507,143,-360,4134631,414
4911,-1128,10420,523,165,-396,4144617,415
5081,-2313,10960,545,225,-431,4154601,416
4355,-4687,10768,608,240,-470,4164334,417
3898,-6122,10247,677,156,-534,4174334,418
5632,-6871,13752,701,61,-638,4184336,419
4456,-3510,10166,695,86,-692,4194632,420
7062,-5213,12477,647,358,-826,4204301,421
4333,-7088,11972,640,489,-895,4214317,422
3478,-8326,10871,661,722,-982,4224323,423
1674,-9365,9098,671,697,-1091,4234334,424
976,-10548,8081,663,607,-1173,4244343,425
2566,-10497,6906,675,499,-1284,4254350,426
5264,-10715,7537,680,434,-1382,4264260,427
6007,-9662,7724,829,613,-1394,4274257,428
4550,-6247,4336,900,921,-1359,4284576,429
4793,-2642,2535,850,1190,-1329,4294374,430
7951,-1097,1894,707,1400,-1338,4304421,431
7282,-292,5733,612,1615,-1255,4314424,432
6157,1590,8022,492,1870,-1172,4324455,433
-1860,-465,11805,489,1711,-1020,4334466,434
-10871,-187,9187,432,808,-848,4344537,435
-16904,1500,4447,184,-845,-900,4354226,436
-15839,3109,2517,-21,-2461,-965,4364357,437
-8480,4842,1526,-209,-3573,-929,4374391,438
-3957,5444,1381,-406,-4083,-764,4384424,439
-1446,5283,2675,-593,-4000,-478,4395065,440
-90,4903,3465,-711,-3461,-144,4404359,441
983,4165,5302,-758,-2769,181,4414388,442
1203,3772,5885,-786,-2285,442,4424411,443
1503,3864,5102,-846,-1850,762,4434437,444
370,2943,6114,-872,-1268,1079,4444481,445
-292,2387,6576,-902,-702,1366,4454513,446
-898,1660,7335,-938,-245,1599,4464205,447
-1521,1051,8513,-997,67,1800,4474226,448
-1855,346,8785,-1075,189,1958,4484257,449
-3188,206,8206,-1200,22,2061,4494290,450
-5823,-498,9641,-1318,-257,2174,4504483,451
-6088,-1867,11051,-1383,-475,2315,4514179,452
-4305,-3804,14144,-1351,-490,2477,4524214,453
-3366,-5409,16131,-1236,-330,2671,4534244,454
-3300,-6029,16650,-1132,-305,2852,4544279,455
-816,-5973,15593,-1073,-423,2968,4554334,456
1996,-7897,16234,-1068,-571,2986,4564389,457
707,-9477,19968,-939,-389,3099,4574438,458
-665,-7278,18958,-875,-126,3216,4584160,459
2458,-6213,17365,-874,-11,3281,4594212,460
5456,-10524,24184,-857,208,3232,4604342,461
3737,-8821,22150,-597,546,3390,4614399,462
2226,-7423,24670,-660,717,3454,4624460,463
129,-9118,25201,-493,944,3512,4634176,464
-354,-7678,23899,-392,944,3587,4644232,465
1644,-9141,25168,-442,621,3464,4654286,466
12026,-10083,22138,-311,284,3246,4664397,467
16052,-11691,23617,-336,-405,2707,4674129,468
11559,-6842,21021,-171,-575,2551,4684193,469
5807,-477,17856,-171,-628,2565,4694244,470
1769,47,21177,-233,-374,2570,4704229,471
5058,-4270,22937,-28,199,2568,4714290,472
10063,-5885,20123,126,235,2333,4724360,473
10335,-5513,20562,235,510,2265,4734104,474
11748,-3899,18212,413,863,2162,4744170,475
10092,-2136,16924,524,955,1963,4754237,476
7559,-1132,16491,576,980,1806,4764073,477
6287,-551,16573,600,844,1594,4774150,478
7016,-630,16824,602,551,1369,4784215,479
8420,-1003,17685,651,338,1159,4794295,480
9843,-319,15954,693,232,944,4804178,481
8941,130,16223,743,243,782,4814181,482
8705,646,15408,805,317,660,4824258,483
7935,573,14905,854,328,521,4834347,484
7152,675,14337,893,309,391,4844178,485
6628,824,13626,930,220,254,4854261,486
6304,1136,13335,954,97,108,4864092,487
6173,1307,13155,984,-55,-48,4874181,488
5658,1337,12687,1006,-204,-198,4884269,489
5176,1465,11983,1025,-347,-326,4894348,490
4720,1758,11429,1032,-468,-442,4904113,491
4224,1874,10509,1031,-554,-539,4914133,492
4010,2230,10003,1018,-608,-618,4924218,493
3678,2289,9345,996,-599,-680,4933975,494
3202,2365,8603,971,-578,-724,4944069,495
2137,2515,7950,937,-553,-747,4954177,496
1357,2858,7123,892,-543,-760,4963965,497
230,2354,7546,865,-523,-759,4974074,498
993,3282,4590,801,-576,-781,4984171,499
