xac,yac,zac,xang,yang,zang,tempo,amostra
11757,5241,6596,1270,-1082,-604,1038557,104
16354,6081,5005,1224,-1167,-493,1048423,105
16814,6260,3848,1200,-1130,-377,1058621,106
14890,6327,3646,1133,-1106,-184,1068500,107
15296,5548,3307,1059,-851,-82,1078590,108
12908,4544,3958,1027,-785,-24,1088473,109
13690,4554,3455,972,-791,154,1098343,110
14738,4102,4103,901,-748,197,1108559,111
13879,3103,4199,847,-670,205,1118933,112
12741,3039,3844,761,-593,241,1128484,113
12012,2936,4807,664,-480,256,1138371,114
11228,2873,4509,573,-338,241,1148577,115
9352,3150,3800,459,-232,240,1158428,116
6391,3897,2433,319,-66,291,1168316,117
3364,5068,2332,152,160,381,1178528,118
1251,5138,2269,-3,380,423,1188409,119
-2055,4537,4918,-113,554,561,1198299,120
-2039,4338,5557,-194,822,748,1208584,121
-2558,4053,6534,-246,830,800,1218482,122
-2940,4262,6203,-309,639,917,1228936,123
-2944,4312,5468,-404,401,987,1238517,124
-1582,3589,5097,-484,161,1025,1248412,125
860,2973,5096,-535,-31,1060,1258297,126
2265,2115,5046,-584,-123,1095,1268528,127
2645,999,5759,-612,-106,1150,1278417,128
2549,198,6702,-588,7,1225,1288315,129
3202,-440,7679,-515,188,1287,1298552,130
2256,-1550,8700,-432,277,1332,1308446,131
488,-1723,8774,-378,354,1408,1318361,132
491,-1089,7092,-339,347,1460,1328207,133
1111,-797,5743,-374,171,1456,1338297,134
2203,-1098,5675,-440,-42,1444,1348544,135
2842,-1321,5850,-518,-207,1415,1358457,136
2404,-1690,6679,-567,-306,1406,1368366,137
2438,-1809,7208,-598,-403,1410,1378285,138
3049,-2076,7489,-605,-459,1426,1388205,139
3370,-2016,7444,-583,-413,1462,1398439,140
3532,-2067,7122,-552,-283,1516,1408467,141
2596,-2169,7434,-512,-114,1575,1418388,142
506,-2068,7201,-480,48,1654,1428335,143
-687,-793,6700,-483,79,1726,1438444,144
974,-1848,6834,-506,-69,1736,1448362,145
2402,-3089,7042,-527,-274,1730,1458299,146
3994,-4056,7453,-532,-356,1706,1468230,147
6651,-4642,7877,-501,-478,1620,1478162,148
7299,-4694,8229,-465,-545,1525,1488430,149
6265,-4291,8098,-425,-502,1453,1498355,150
5564,-3661,7779,-391,-482,1367,1508300,151
5269,-2954,7091,-383,-472,1287,1518246,152
5243,-2871,7151,-375,-432,1210,1528457,153
5831,-2339,6981,-375,-397,1134,1538373,154
5663,-2333,6931,-375,-358,1062,1548309,155
4563,-1754,6918,-370,-298,1006,1558269,156
3343,-1345,6934,-364,-267,954,1568231,157
2928,-1223,6927,-355,-252,912,1578180,158
2728,-1041,6862,-344,-244,876,1588113,159
2111,-926,6779,-328,-238,848,1598387,160
1309,-654,6820,-308,-255,830,1608343,161
671,-549,6567,-286,-314,813,1618289,162
121,-632,6358,-268,-409,792,1628244,163
20,-442,6171,-253,-495,777,1638483,164
243,-265,5813,-246,-563,762,1648116,165
545,-34,5489,-242,-627,746,1658204,166
1272,134,5153,-248,-671,724,1668217,167
1952,50,4954,-252,-638,705,1678179,168
2119,140,4948,-257,-551,688,1688122,169
2534,282,4941,-257,-428,672,1698095,170
2954,264,4776,-265,-280,660,1708060,171
3277,677,4689,-278,-120,647,1718029,172
3609,690,4788,-286,61,625,1728316,173
4083,762,5041,-301,249,602,1738775,174
4340,1425,5470,-312,416,566,1748101,175
5499,1826,5777,-330,495,509,1758081,176
11040,1710,6707,-336,515,360,1768103,177
16355,617,7921,-309,524,170,1778085,178
20676,-987,9802,-274,732,-48,1788066,179
27046,-2254,11708,-199,938,-375,1798277,180
31887,-5081,15122,-51,1040,-878,1808267,181
11036,-5127,17600,273,1189,-1138,1818256,182
-12087,2320,9668,241,1165,-952,1828243,183
-24301,2837,7153,223,430,-890,1838147,184
-25673,631,4249,135,-818,-863,1848102,185
-12323,-3905,2818,-24,-1646,-805,1858101,186
5532,-6360,3270,-38,-1989,-959,1868122,187
11021,-3619,6124,42,-1549,-1024,1878447,188
5469,2124,4532,93,-376,-797,1888124,189
-411,3066,2611,59,250,-672,1898131,190
-222,1552,3912,-2,230,-645,1908255,191
-308,1085,6246,-37,145,-648,1918254,192
-3139,475,7451,-51,33,-644,1928252,193
-4311,136,6848,-41,-268,-682,1938628,194
-2850,602,4910,-35,-641,-732,1948244,195
-1056,1102,3325,-52,-817,-773,1958245,196
764,966,2550,-89,-756,-787,1968270,197
1855,372,3167,-109,-512,-783,1977961,198
1369,-14,4536,-114,-227,-796,1987980,199
-121,-377,5374,-109,-16,-812,1998007,200
-1004,-966,5884,-101,71,-862,2008007,201
-1415,-1584,5902,-95,93,-945,2018021,202
-1307,-1874,5883,-98,92,-1029,2028032,203
-626,-2219,6264,-91,100,-1116,2038044,204
1029,-2059,5692,-79,134,-1160,2048028,205
3281,-1245,4768,-82,244,-1155,2058054,206
5515,-410,2427,-101,389,-1143,2068143,207
3153,-429,3616,-127,478,-1092,2078160,208
544,-2417,2790,-140,801,-1020,2088188,209
-84,-4647,3661,-124,836,-1015,2098213,210
495,-5140,5044,-88,839,-1010,2108230,211
1740,-4755,5312,-48,842,-1009,2117937,212
1681,-4482,5024,-25,808,-1016,2127985,213
1361,-5083,4190,-11,774,-1031,2138030,214
317,-5784,2684,-10,684,-1071,2148540,215
-1169,-5648,933,-43,572,-1086,2157944,216
-2097,-4239,3352,-52,467,-1121,2167989,217
101,-2384,3307,9,468,-1293,2178036,218
2494,-1369,4329,37,427,-1388,2188065,219
2865,119,5443,71,576,-1411,2198103,220
1779,2343,5379,118,769,-1430,2208146,221
2127,4270,6047,154,746,-1461,2217861,222
3610,5779,5987,177,633,-1474,2227904,223
5380,6965,5865,182,609,-1454,2237955,224
6399,6900,5350,179,680,-1435,2247992,225
6955,6587,5513,175,734,-1426,2257877,226
6201,6153,6448,195,844,-1421,2268004,227
5925,6030,5238,230,954,-1450,2278055,228
6110,5452,4056,216,889,-1532,2288114,229
7072,4270,2426,175,850,-1636,2298174,230
7132,1421,2080,126,960,-1754,2307881,231
3055,-5743,4866,202,985,-1759,2317921,232
3545,-6399,7670,457,812,-1624,2327991,233
4219,-2866,7283,678,545,-1440,2338054,234
5846,2452,6537,810,375,-1305,2348288,235
7116,5165,4918,842,308,-1275,2357869,236
9532,6010,4359,823,189,-1241,2368015,237
11877,6303,4305,777,95,-1124,2378082,238
13259,5898,5232,737,117,-987,2387820,239
12868,4626,5829,732,185,-841,2397887,240
14418,3626,5952,732,176,-704,2407969,241
12432,2488,7258,805,123,-627,2418045,242
11150,4904,4085,783,16,-429,2427781,243
9229,4973,2728,707,-158,-362,2437842,244
9693,3714,3581,665,-350,-296,2447906,245
11455,2421,3583,636,-398,-241,2457841,246
12459,1755,3921,592,-395,-185,2467908,247
12821,1544,4799,566,-340,-109,2477986,248
12687,1696,5097,543,-235,-46,2488076,249
11494,1343,6104,529,-110,0,2497827,250
9476,912,7614,549,52,52,2507898,251
6803,1532,6698,561,175,102,2517966,252
4986,2331,5635,496,145,135,2527723,253
3617,2553,6623,442,109,167,2537798,254
2929,2559,6863,397,148,220,2547876,255
1588,2743,6721,348,140,263,2558322,256
-738,3181,7862,267,92,312,2567753,257
-2596,3997,5537,171,-13,397,2577831,258
-2511,4255,5501,46,-175,477,2587916,259
-1246,3556,5452,-29,-215,544,2597684,260
-175,3015,5735,-75,-207,632,2607770,261
-580,2573,5713,-116,-34,760,2617852,262
-1724,2538,6366,-140,128,842,2627927,263
-1773,2995,6446,-148,124,918,2637691,264
-561,3181,6003,-172,44,988,2647784,265
126,2953,5725,-215,-22,1060,2657796,266
168,2202,5439,-257,-9,1146,2667879,267
-99,1554,5453,-282,37,1233,2677961,268
-213,1075,5291,-304,41,1302,2687738,269
233,652,5095,-335,-21,1360,2697842,270
622,-12,5364,-374,-100,1406,2707936,271
746,-679,5322,-402,-161,1444,2717727,272
1024,-1045,5691,-430,-204,1488,2727830,273
1244,-1205,5798,-454,-214,1536,2737937,274
1890,-1363,5852,-480,-220,1570,2747734,275
2274,-1390,5642,-507,-247,1600,2757934,276
2454,-1790,5751,-538,-240,1630,2767702,277
2576,-2075,6431,-554,-166,1654,2777803,278
2541,-2260,7104,-550,-85,1664,2787914,279
2260,-2271,7594,-534,-35,1678,2797738,280
1547,-2103,7755,-511,-47,1681,2807562,281
1008,-2020,7729,-483,-131,1673,2817668,282
1242,-2172,7692,-457,-261,1659,2827485,283
2274,-2256,7537,-433,-410,1631,2837580,284
4298,-2966,7952,-393,-536,1583,2847670,285
5939,-3223,8194,-344,-594,1516,2857490,286
6720,-3089,8484,-296,-629,1429,2867576,287
6265,-2523,8248,-247,-625,1342,2877675,288
5607,-1831,7779,-222,-628,1260,2887498,289
5299,-1333,7152,-213,-666,1169,2897600,290
4834,-1073,7165,-213,-668,1095,2907513,291
4323,-679,6902,-227,-641,1035,2917608,292
4404,-284,6531,-239,-653,980,2927443,293
4327,-190,6470,-254,-644,934,2937545,294
2707,-67,6482,-257,-568,925,2947379,295
1444,271,6612,-249,-473,940,2957474,296
280,143,6760,-229,-380,969,2967925,297
-710,528,6256,-232,-343,999,2977492,298
-797,760,5839,-246,-386,1016,2987614,299
-329,644,5612,-270,-421,1032,2997460,300
-251,643,5493,-292,-419,1043,3007564,301
-33,489,5593,-309,-384,1060,3017422,302
-148,261,5873,-316,-321,1087,3027533,303
-167,360,6116,-319,-249,1111,3037371,304
-76,345,6259,-317,-200,1131,3047481,305
-668,252,6116,-322,-156,1145,3057593,306
-827,132,5876,-328,-107,1158,3067590,307
-679,213,5936,-340,-60,1164,3077430,308
-268,215,6062,-353,25,1171,3087561,309
-107,306,6313,-362,157,1182,3097693,310
93,408,6212,-375,271,1190,3107564,311
592,479,6171,-395,402,1188,3117431,312
813,637,6237,-410,565,1189,3127565,313
1075,842,6323,-426,720,1172,3137437,314
1438,978,6765,-440,894,1153,3147300,315
1857,734,7667,-443,1130,1138,3157471,316
1732,884,8262,-425,1407,1134,3167493,317
1449,1265,9068,-393,1621,1115,3177453,318
2239,1158,9495,-358,1717,1048,3187581,319
4879,427,10367,-333,1637,906,3197455,320
11358,-750,11708,-283,1489,684,3207326,321
25384,-2750,13805,-235,1149,236,3217467,322
31751,-4883,17138,-137,385,-529,3227340,323
31630,-10962,11157,32,75,-1559,3237478,324
7551,-8888,15507,475,-415,-2286,3247356,325
-17356,4785,7697,168,759,-918,3257507,326
-24803,9272,-12,356,478,-373,3267388,327
-24999,10974,-372,184,-720,-590,3277345,328
-9468,-3457,-1378,-112,-1247,-911,3287488,329
10234,-6601,2210,-29,-1826,-1004,3297483,330
13487,-4372,8137,103,-1135,-1018,3307375,331
4424,2973,4306,206,408,-754,3317537,332
-5006,3534,2826,136,937,-670,3327435,333
-6496,1530,3756,86,602,-686,3337326,334
-4106,1127,5918,76,75,-742,3347479,335
-1776,1170,7182,88,-146,-748,3357368,336
-1330,1326,6900,112,-180,-740,3367269,337
-1678,1582,5790,115,-254,-727,3377502,338
-721,1864,5080,115,-346,-702,3387408,339
346,2381,4131,103,-317,-666,3397327,340
899,2451,3385,68,-194,-628,3407266,341
594,1419,3696,40,-80,-604,3417447,342
261,107,5001,35,58,-589,3427341,343
-1904,-283,5155,48,151,-618,3437247,344
-3362,41,5468,44,77,-619,3447426,345
-2654,544,5492,23,-58,-662,3457337,346
-539,744,6104,-11,-168,-704,3467276,347
884,-241,6486,-21,-126,-735,3477273,348
914,-660,5814,-9,31,-741,3487235,349
969,216,4879,-6,181,-721,3497456,350
1297,838,4172,-9,289,-694,3507362,351
836,1064,3821,-12,365,-682,3517300,352
320,897,3499,-6,392,-674,3527225,353
-432,546,3195,6,372,-682,3537151,354
-408,7,3109,26,309,-681,3547345,355
128,-81,3055,62,240,-680,3557264,356
436,-85,3038,106,184,-669,3567198,357
565,-105,2949,148,138,-667,3578053,358
558,-357,3131,189,100,-683,3587238,359
693,-649,3600,228,89,-710,3597180,360
534,-713,3994,260,103,-749,3607371,361
558,-746,3987,280,108,-805,3617307,362
946,-1030,4058,285,124,-882,3627245,363
520,-1864,4254,283,179,-977,3637174,364
-347,-1805,3836,291,242,-1084,3647368,365
2368,-2240,4907,332,133,-1242,3657402,366
1364,47,5230,327,173,-1264,3667338,367
3350,-469,3717,332,196,-1324,3677285,368
4240,-66,3636,296,236,-1354,3687114,369
4066,872,4309,283,440,-1357,3697335,370
3999,695,4622,263,628,-1362,3707287,371
4155,933,5105,251,727,-1382,3717240,372
4559,1399,5457,237,825,-1410,3727187,373
4489,1110,5875,218,940,-1436,3737121,374
3670,-137,6688,222,1031,-1467,3747325,375
2991,-1081,7199,253,1068,-1504,3757265,376
2823,-2491,7704,290,1016,-1549,3767236,377
775,-8198,9098,368,884,-1614,3777195,378
-848,-12595,11328,542,588,-1604,3787173,379
-141,-9160,12333,777,233,-1499,3797462,380
499,-3226,10948,965,-16,-1403,3807142,381
1626,-454,7698,1066,-238,-1362,3817103,382
4865,758,4635,1068,-460,-1296,3827329,383
8454,2152,2790,1011,-515,-1128,3837294,384
10245,2565,2337,912,-372,-903,3847264,385
7136,2056,-3064,773,-236,-720,3857243,386
5393,586,6047,693,-541,-460,3867209,387
7617,3073,6683,760,-417,-380,3877174,388
9640,3597,8902,830,-210,-213,3887189,389
9360,4394,8645,891,115,13,3897212,390
8092,5044,7952,932,281,216,3907243,391
6979,5339,7558,924,246,339,3917214,392
6485,5142,6821,902,36,399,3927185,393
7620,4693,6413,851,-238,420,3937148,394
9757,3703,6867,795,-431,434,3947141,395
11273,2590,6802,759,-550,411,3957128,396
10324,2517,4848,700,-612,404,3967103,397
7081,2502,4195,596,-545,430,3977091,398
3829,2016,4501,515,-360,468,3987726,399
1747,2373,3865,438,-231,509,3997224,400
836,3211,2505,320,-201,546,4007231,401
217,3566,1717,190,-109,608,4017225,402
61,3346,2086,56,109,697,4027225,403
-329,2317,3306,-35,438,787,4037231,404
-2325,1450,4281,-83,735,880,4047226,405
-4080,1972,3637,-134,931,952,4056965,406
-4457,2740,3552,-212,883,1000,4067232,407
-4618,1659,5138,-283,795,1010,4076966,408
-3729,1184,5368,-318,633,1021,4086967,409
-2899,929,5608,-353,458,1026,4097189,410
-2833,446,6304,-365,364,1028,4107182,411
-2968,12,6398,-360,261,1006,4116908,412
-2654,-447,6709,-353,119,982,4127174,413
-1758,-729,6666,-345,-8,957,4137175,414
-1328,-1165,6382,-341,-85,919,4146901,415
-1273,-1582,6039,-343,-126,886,4157206,416
-1066,-1669,5721,-351,-171,838,4166974,417
-755,-1805,5673,-372,-245,769,4176985,418
-213,-2052,5395,-398,-297,710,4186999,419
-118,-2220,5298,-422,-309,655,4197487,420
-545,-2370,5592,-439,-282,606,4206978,421
-664,-2185,5958,-450,-253,589,4216990,422
-938,-2169,6041,-457,-194,595,4226996,423
-1605,-1871,6309,-468,-149,611,4237017,424
-2204,-1439,6327,-476,-156,641,4247046,425
-2804,-1087,6568,-489,-211,681,4257058,426
-3005,-1057,6608,-499,-274,737,4266849,427
-3363,-1146,6912,-502,-346,795,4276859,428
-3612,-1058,7351,-500,-431,864,4286879,429
-3852,-1253,7342,-494,-497,955,4296978,430
-3957,-1105,7119,-493,-583,1040,4306882,431
-4063,-968,7066,-490,-693,1113,4317186,432
-3628,-915,7093,-490,-815,1187,4326943,433
-2969,-1049,7021,-488,-916,1265,4336975,434
-2508,-1153,7223,-473,-985,1330,4347008,435
-886,-1796,7588,-455,-1094,1365,4357044,436
617,-2315,7880,-422,-1164,1391,4366892,437
1477,-2203,7818,-388,-1158,1408,4376938,438
1751,-2045,8184,-350,-1135,1407,4386982,439
2371,-1834,7832,-320,-1109,1405,4397631,440
2995,-1890,7658,-296,-1050,1387,4406877,441
3194,-1754,7626,-276,-964,1374,4416927,442
3151,-1370,7287,-259,-874,1351,4426962,443
3102,-1295,7118,-253,-767,1337,4437023,444
3444,-923,6802,-246,-637,1316,4446816,445
3409,-572,6536,-248,-502,1300,4456861,446
3715,-593,6358,-262,-355,1271,4466905,447
4181,-504,6373,-271,-168,1238,4476951,448
4055,-127,6470,-279,15,1190,4487003,449
3726,-180,6746,-292,166,1126,4496787,450
4242,-81,7346,-293,263,1054,4506999,451
4760,257,7363,-281,295,955,4516790,452
4312,166,7399,-283,299,847,4526851,453
3414,-11,7605,-277,316,746,4536904,454
3479,-285,7832,-262,310,635,4546962,455
3860,-403,7947,-232,317,515,4556760,456
3958,261,7955,-208,340,403,4566908,457
3512,432,7780,-197,351,288,4576964,458
3356,458,7630,-179,357,176,4586767,459
3326,775,7428,-164,342,68,4596834,460
3390,1051,7008,-158,321,-38,4607193,461
3457,1236,6985,-162,288,-144,4616986,462
3615,1373,6929,-160,294,-238,4626790,463
3574,1359,7164,-150,351,-314,4636862,464
3355,1350,7342,-135,445,-374,4646928,465
2977,1743,7529,-115,553,-419,4656726,466
2338,2097,7280,-100,649,-464,4666793,467
2044,2359,7531,-90,691,-515,4676866,468
2770,2332,7407,-82,695,-566,4686676,469
4405,2356,7710,-81,670,-632,4696753,470
6239,1903,7979,-81,649,-714,4706912,471
7492,1188,7774,-65,627,-819,4716767,472
7358,899,7259,-52,607,-926,4726853,473
4403,1462,6836,-49,539,-1018,4736941,474
-302,2376,5474,-55,451,-1034,4746762,475
-3613,2764,4639,-93,314,-1009,4756856,476
-5467,2745,4082,-109,129,-941,4766681,477
-6064,2894,3965,-128,-21,-834,4776771,478
-5231,2927,3913,-129,-57,-704,4786868,479
-1695,2168,3957,-128,-59,-602,4796684,480
2936,746,3961,-115,-128,-552,4807308,481
4588,-338,5378,-88,-137,-561,4816886,482
1167,-560,6784,-29,-60,-531,4826712,483
-4267,-798,7682,20,-41,-475,4836800,484
-7316,-2148,7335,49,-319,-457,4846615,485
-6657,-3789,7237,73,-779,-494,4856707,486
-3834,-3549,6705,117,-1128,-533,4866834,487
-897,-763,4874,132,-1173,-559,4876676,488
1151,1089,3296,82,-979,-599,4886782,489
2068,570,4495,18,-613,-625,4896877,490
1476,-545,6274,1,-145,-642,4907360,491
-649,-1121,7456,12,168,-677,4916791,492
-2888,-1619,7358,36,260,-746,4926901,493
-3471,-1918,6238,68,159,-816,4936747,494
-1861,-619,5014,101,29,-877,4946861,495
474,232,4266,108,-17,-906,4956701,496
1146,-554,4200,111,28,-907,4966831,497
457,-1238,3876,134,111,-887,4976682,498
-1095,-1571,4364,159,125,-899,4986803,499
