xac,yac,zac,xang,yang,zang,tempo,amostra
-2890,-843,7294,-365,668,1620,1296404,130
-3854,-859,7107,-400,694,1714,1306551,131
-5037,-1131,6621,-418,686,1804,1316407,132
-6577,-1164,6008,-426,621,1885,1326320,133
-9409,-963,4829,-392,521,1922,1336526,134
-13976,-1132,2768,-291,421,1892,1346406,135
-18925,-1563,2798,-180,205,1810,1356281,136
-22110,-2925,4554,-98,-274,1735,1366453,137
-24151,-4932,3883,67,-762,1573,1376401,138
-25318,-6262,1533,294,-1274,1361,1386561,139
-27071,-6586,-404,565,-1973,1165,1396432,140
-27180,-4981,-357,828,-2724,860,1406400,141
-27330,1184,11106,810,-3240,277,1416287,142
-7195,6083,26487,329,-3337,-174,1427093,143
17803,1005,24190,102,-2283,-159,1436375,144
-32141,-4264,11090,207,-1313,66,1446314,145
25784,-1103,7761,356,-44,247,1456528,146
3886,6835,5698,360,1506,-93,1466421,147
-9763,6367,6245,166,1971,-406,1476310,148
-11256,658,1325,147,1123,-424,1486240,149
-11098,-3342,784,335,-313,-135,1496425,150
-7386,-1865,4453,449,-1120,97,1506408,151
-988,-23,7900,439,-1211,49,1516307,152
5836,478,9558,400,-910,-49,1526245,153
7143,-77,8974,330,-335,-189,1537036,154
3662,-702,7455,278,164,-294,1546409,155
597,-678,6275,263,350,-407,1556311,156
-514,-99,5256,261,325,-488,1566262,157
-680,275,4717,254,177,-534,1576445,158
-382,651,4642,249,61,-556,1586615,159
-432,671,5055,228,30,-586,1596275,160
-1160,403,5421,192,59,-607,1606163,161
-1936,28,5368,162,71,-621,1616395,162
-2473,-48,5590,135,49,-619,1626302,163
-2403,-58,5962,105,40,-643,1636223,164
-1662,-37,5653,83,31,-667,1646144,165
-1490,164,5660,67,31,-680,1656355,166
-1989,584,5740,48,64,-683,1666300,167
-3612,626,5622,21,88,-677,1676251,168
-5423,373,6056,4,49,-639,1686160,169
-6358,174,6460,-7,-24,-582,1696281,170
-6577,19,7005,-19,-92,-510,1706297,171
-6538,-317,7186,-30,-129,-437,1716256,172
-6259,-296,7015,-43,-148,-357,1726168,173
-7117,-173,6848,-58,-158,-269,1736207,174
-7685,-105,7144,-73,-181,-180,1746069,175
-7270,-261,7034,-84,-256,-84,1756305,176
-6489,-400,7133,-86,-313,2,1766289,177
-5322,-544,6909,-86,-345,69,1776266,178
-4502,-752,6937,-84,-380,110,1786176,179
-3772,-1020,6878,-81,-410,121,1796144,180
-2447,-1359,6850,-69,-445,107,1806152,181
-1421,-1530,6789,-64,-470,58,1816123,182
-896,-1708,6983,-60,-443,-11,1826043,183
-729,-1893,7025,-57,-401,-87,1836640,184
-1298,-2131,6953,-65,-353,-182,1846037,185
-1826,-2488,6861,-68,-284,-264,1856310,186
-2521,-2538,6120,-82,-238,-337,1866008,187
-3878,-3175,6273,-83,-228,-409,1876264,188
-3621,-4668,6030,-82,-266,-508,1886193,189
-1232,-4126,5324,-38,-344,-569,1896161,190
-185,-1567,5108,-34,-217,-649,1906166,191
-1536,-25,5164,-52,-15,-734,1916145,192
-2888,1935,5160,-69,110,-764,1926109,193
-3904,4463,5832,-65,151,-769,1936056,194
-4116,5949,6298,-92,206,-758,1946029,195
-5194,5363,7159,-153,185,-761,1956021,196
-6081,5348,7046,-174,100,-759,1966020,197
-5547,4950,7347,-134,-165,-736,1976025,198
-4185,4292,8283,-84,-438,-728,1986026,199
-2630,4388,8744,-75,-595,-760,1996027,200
-1381,4351,8945,-96,-624,-807,2006039,201
-1097,3917,8989,-135,-537,-873,2016029,202
-1357,3481,8917,-167,-405,-937,2026028,203
-2072,3273,8300,-186,-298,-987,2036028,204
-3073,2658,8141,-200,-249,-1026,2046590,205
-3641,1851,7869,-202,-227,-1059,2056026,206
-3294,1203,7393,-192,-245,-1082,2066026,207
-2928,288,7008,-169,-267,-1119,2076029,208
-2672,-449,6996,-120,-257,-1153,2086028,209
-2484,-713,7002,-61,-220,-1192,2096035,210
-3155,-622,6685,-46,-165,-1270,2106055,211
-4287,-383,6470,-35,-56,-1394,2116044,212
-4598,200,6384,-28,50,-1515,2126047,213
-4598,385,6278,-37,98,-1619,2136052,214
-5058,451,6283,-38,177,-1716,2145849,215
-5807,311,6138,-32,259,-1798,2156079,216
-6770,154,5808,-18,309,-1860,2166073,217
-8094,194,5928,-10,273,-1890,2176064,218
-8772,404,5766,4,193,-1877,2186067,219
-8963,326,5822,20,79,-1822,2195831,220
-8164,-781,5550,32,45,-1743,2206088,221
-8008,-2047,5879,2,-32,-1611,2216080,222
-7362,-2216,6448,22,-112,-1490,2226082,223
-6579,-2143,7018,-2,-169,-1339,2236084,224
-5007,-2528,7397,-39,-136,-1144,2246441,225
-3493,-3055,7803,-79,-98,-935,2255961,226
-2777,-3523,8413,-134,-70,-702,2265950,227
-2779,-3761,8920,-191,-44,-442,2275958,228
-2993,-3572,9035,-229,14,-169,2285950,229
-3185,-3340,9261,-275,96,77,2295952,230
-3193,-3189,9337,-309,236,315,2305951,231
-3192,-2923,9092,-340,409,550,2315955,232
-3506,-2820,8663,-369,584,788,2325956,233
-4019,-2728,8227,-395,749,1006,2335958,234
-4918,-2436,7544,-407,892,1199,2345961,235
-5750,-2245,6940,-421,999,1380,2355809,236
-6280,-2139,6591,-428,1084,1549,2365821,237
-6699,-1468,6592,-443,1135,1704,2375924,238
-6584,-907,6716,-476,1138,1860,2385961,239
-6436,-377,6594,-516,1100,2021,2395969,240
-6802,-58,6470,-561,1051,2154,2405990,241
-7348,168,6007,-595,1038,2263,2415997,242
-8313,658,6294,-635,977,2327,2426029,243
-7463,928,6300,-654,925,2397,2435800,244
-6028,606,6558,-681,940,2463,2445853,245
-5128,194,6619,-694,1030,2502,2456550,246
-4821,-152,6441,-692,1178,2532,2466003,247
-5558,160,6387,-701,1380,2547,2475794,248
-6499,828,6322,-721,1584,2548,2485840,249
-7686,1444,6135,-755,1781,2535,2495862,250
-8670,1702,5748,-772,1911,2507,2505969,251
-9056,1169,5718,-792,1963,2487,2515715,252
-10268,234,5572,-776,1902,2474,2525786,253
-14371,-681,4552,-680,1803,2421,2535836,254
-19865,-697,4094,-522,1570,2274,2545871,255
-22884,-682,5046,-363,1126,2061,2555939,256
-22115,-1766,5352,-203,579,1847,2565725,257
-19797,-3157,4283,-13,181,1569,2575806,258
-19875,-3918,3426,162,-73,1186,2585857,259
-23447,-3613,2522,310,-292,713,2595924,260
-26259,-2476,2216,436,-550,100,2605709,261
-26257,138,4142,564,-659,-661,2615771,262
-14884,6204,21593,126,-454,-1425,2625836,263
15807,-155,17695,35,42,-1095,2635882,264
-31045,-8234,623,357,-930,-144,2645690,265
11780,-2665,3199,658,-742,302,2656077,266
-15427,8194,9614,503,355,53,2665892,267
-17275,6246,12178,212,593,-504,2675789,268
-2094,-1277,6741,396,-610,-367,2685869,269
2611,-1129,11019,563,-1198,35,2695851,270
984,1967,13243,497,-607,13,2705715,271
1229,2196,10277,424,-222,-177,2715827,272
976,1,7594,393,-145,-226,2725885,273
2727,-1191,5928,397,-104,-251,2735759,274
4081,-505,5819,405,-119,-310,2745751,275
2211,-49,5570,365,-48,-387,2755578,276
1524,181,6056,342,-24,-464,2765800,277
1569,835,7094,315,-25,-520,2775641,278
880,1080,7061,274,33,-590,2785738,279
421,914,7169,245,58,-643,2795572,280
-954,806,7188,217,73,-678,2805725,281
-2996,1000,7287,197,30,-679,2815562,282
-3195,1375,7115,178,-59,-662,2825632,283
-2462,1655,6818,150,-125,-636,2835740,284
-2245,1333,6630,123,-157,-609,2845579,285
-2855,958,6348,109,-197,-571,2855704,286
-3602,847,6770,98,-247,-526,2866175,287
-3885,514,7482,90,-304,-482,2875789,288
-3924,365,7256,89,-338,-436,2885607,289
-3955,148,7413,97,-357,-387,2895738,290
-4246,9,7591,90,-411,-326,2905611,291
-3906,440,7812,81,-446,-272,2915740,292
-3769,142,7970,76,-481,-227,2925593,293
-3813,-282,7871,69,-483,-184,2935725,294
-3997,-428,7747,60,-496,-148,2945641,295
-3735,-795,7262,47,-501,-117,2955477,296
-3645,-1183,6992,41,-525,-96,2965615,297
-3388,-1229,6911,38,-559,-71,2975612,298
-3211,-1020,6804,29,-565,-64,2985461,299
-3094,-1360,7087,21,-580,-74,2995602,300
-2706,-1541,6988,17,-591,-82,3005475,301
-2659,-1384,7203,15,-593,-98,3015615,302
-2514,-1354,7029,5,-553,-123,3025466,303
-2537,-1587,6886,-3,-514,-150,3035607,304
-2668,-1906,6720,-8,-470,-178,3045467,305
-2886,-1847,6773,-9,-439,-198,3055610,306
-3474,-2032,6778,-15,-408,-227,3065775,307
-4202,-2236,6851,-25,-411,-245,3075638,308
-4519,-2526,7512,-21,-427,-280,3085491,309
-2749,-2690,6983,-27,-436,-343,3095635,310
-1322,-1837,6016,-5,-459,-392,3105490,311
-1018,-129,6133,6,-361,-451,3115634,312
-1180,-301,6130,16,-297,-530,3125490,313
-1555,654,5989,5,-279,-596,3135638,314
-2456,2645,6213,-11,-257,-661,3145504,315
-1405,5169,5779,-55,-210,-717,3155644,316
330,6969,6319,-109,-100,-790,3166122,317
986,5520,5524,-143,87,-864,3175413,318
146,4418,4308,-172,227,-944,3185654,319
-1712,4506,4456,-142,159,-1003,3195562,320
-2923,3843,4994,-84,-55,-1021,3205500,321
-2891,2522,6467,-45,-327,-1058,3215357,322
-2197,2771,8262,-29,-476,-1116,3225511,323
-2116,3053,9036,-19,-536,-1185,3235370,324
-2607,2927,9909,-8,-525,-1244,3245518,325
-3116,2419,9944,17,-503,-1271,3255372,326
-3661,1823,9876,100,-433,-1262,3265523,327
-3672,1530,9489,193,-359,-1210,3276010,328
-4877,533,8872,160,-333,-1200,3285617,329
-6735,-631,8764,106,-334,-1263,3295502,330
-7985,-1049,8628,74,-269,-1355,3305373,331
-8862,-1330,7252,88,-150,-1443,3315534,332
-8758,-1636,6514,122,-104,-1481,3325394,333
-8355,-1689,6440,130,-152,-1465,3335551,334
-7565,-2084,6306,134,-233,-1422,3345407,335
-6374,-2178,6235,148,-272,-1378,3355561,336
-4077,-1724,6649,140,-340,-1250,3365434,337
-2076,-1379,7356,100,-444,-1070,3375408,338
-1513,-1263,8208,34,-517,-906,3385409,339
-1417,-1362,8389,-28,-536,-746,3395565,340
-1522,-1413,8255,-74,-503,-585,3405539,341
-1574,-1481,7946,-107,-426,-419,3415408,342
-1587,-1691,7791,-138,-331,-248,3425288,343
-2061,-1602,7768,-168,-232,-79,3435477,344
-2593,-1235,7910,-200,-141,92,3445430,345
-3690,-958,7865,-228,-29,247,3455348,346
-4836,-896,8384,-269,108,369,3465247,347
-6173,-929,8183,-298,287,439,3475447,348
-7861,-683,8389,-331,447,443,3485398,349
-8189,-57,8083,-352,614,471,3495287,350
-7963,98,8067,-384,703,514,3505272,351
-7725,-144,7854,-407,748,584,3515431,352
-7437,-28,8124,-440,752,647,3525356,353
-7334,-95,8009,-470,782,700,3535272,354
-6577,-131,8000,-487,813,767,3545438,355
-6213,-14,7447,-493,850,855,3555373,356
-6864,-9,6981,-510,886,920,3565279,357
-7395,-209,6684,-530,924,974,3575853,358
-6773,-286,6533,-547,924,1051,3585208,359
-5823,-339,6652,-566,896,1156,3595417,360
-5528,-242,6691,-590,861,1268,3605325,361
-5738,-329,6585,-599,847,1385,3615267,362
-5720,-337,6408,-597,819,1520,3625159,363
-5401,-258,6429,-592,760,1665,3635389,364
-4561,-284,6637,-585,694,1808,3645293,365
-4016,-171,6588,-566,630,1950,3655224,366
-4018,-125,6478,-548,567,2077,3665143,367
-4213,-1,6202,-515,525,2197,3675359,368
-4897,597,6013,-487,474,2295,3685644,369
-4748,770,5998,-461,437,2381,3695152,370
-4107,1224,6291,-437,394,2464,3705143,371
-4226,843,6184,-420,404,2511,3715364,372
-4893,511,6356,-399,448,2535,3725296,373
-6707,519,6677,-381,469,2535,3735253,374
-9957,284,6480,-381,424,2517,3745324,375
-12582,-642,7120,-339,358,2493,3755288,376
-13569,-777,7849,-274,281,2440,3765237,377
-13385,-1755,8396,-232,180,2328,3775157,378
-13219,-2618,7819,-147,271,2169,3785830,379
-13169,-2542,7417,-74,482,1970,3795172,380
-13118,-3327,6701,-14,593,1796,3805174,381
-15306,-3934,5609,111,615,1621,3815143,382
-20083,-3856,4417,233,496,1294,3825117,383
-25186,-2910,3878,332,95,919,3835329,384
-26809,-1851,2346,476,-529,449,3845304,385
-26814,3082,5311,537,-905,-294,3855290,386
-19963,9752,17399,48,-842,-1303,3865271,387
7376,1360,21547,-101,-265,-1364,3875236,388
-30319,-3044,2022,412,-413,-305,3885228,389
28688,1117,7553,543,-1206,369,3895169,390
-644,7446,11162,442,-368,246,3905184,391
-17154,6675,14273,221,645,-164,3915153,392
-9672,-167,10692,116,819,-713,3925137,393
5050,-3370,5236,272,-82,-552,3935100,394
6694,-1387,7150,389,-726,-162,3945076,395
-1195,1845,9409,345,-302,-134,3955040,396
-1784,991,9399,255,19,-346,3965029,397
1933,-1932,7164,226,20,-437,3975019,398
2371,-2319,6587,268,-112,-338,3985427,399
34,-1533,8042,294,-171,-308,3995167,400
95,-1009,9270,302,-161,-343,4005193,401
2060,-1178,8116,296,-118,-388,4015181,402
2118,-1147,7083,295,-44,-415,4025176,403
883,-538,7305,294,31,-429,4035165,404
-301,-162,7527,287,79,-448,4045165,405
-598,233,7451,284,50,-461,4055167,406
-868,348,7320,274,-5,-452,4065167,407
-1417,170,7790,274,-76,-427,4075163,408
-2106,-148,8264,267,-112,-417,4085178,409
-1590,-375,7604,263,-126,-407,4095636,410
-1178,-288,7056,258,-155,-384,4105055,411
-1038,-144,6584,253,-166,-359,4115047,412
-986,41,6158,236,-169,-334,4125052,413
-1554,364,6158,204,-171,-317,4135051,414
-2248,453,6536,177,-188,-302,4145047,415
-1763,227,6757,158,-253,-293,4155052,416
-1280,280,6870,154,-315,-281,4165055,417
-1268,639,6648,141,-363,-276,4175058,418
-1964,801,6532,117,-385,-279,4185062,419
-2695,703,6660,98,-449,-271,4195577,420
-2934,349,6689,86,-533,-251,4205074,421
-2943,306,7436,80,-627,-228,4215075,422
-2932,454,7285,67,-688,-215,4225077,423
-3128,417,7918,52,-736,-198,4235075,424
-2991,94,7485,43,-738,-182,4245077,425
-2971,-430,7022,34,-748,-166,4255080,426
-3319,-722,6586,19,-748,-151,4265083,427
-3071,-803,6433,3,-755,-137,4275084,428
-2669,-1184,6374,-4,-777,-124,4284806,429
-2231,-1595,6172,-7,-769,-129,4295151,430
-1819,-1733,5974,-14,-731,-140,4305072,431
-1831,-2049,5852,-17,-694,-156,4314803,432
-1644,-2899,5775,-9,-627,-189,4324816,433
-599,-3497,5314,-14,-534,-251,4334828,434
-231,-3976,5413,-39,-464,-338,4344831,435
-959,-3761,5009,-41,-369,-412,4354836,436
-2880,-4390,5326,-58,-365,-499,4364840,437
-4366,-5435,6121,-84,-429,-602,4374851,438
-4136,-7097,7099,-111,-493,-732,4384944,439
-2401,-7703,6873,-138,-505,-884,4395050,440
731,-7065,6662,-120,-385,-1067,4405012,441
2949,-6133,3522,-55,-168,-1195,4414786,442
1696,-2962,1724,23,-20,-1213,4424822,443
-1678,1128,3246,15,64,-1262,4434841,444
1079,7168,3430,7,236,-1444,4444883,445
2734,10049,5276,44,126,-1508,4454935,446
-2586,9941,8948,60,-42,-1422,4464972,447
-9050,10733,13001,3,-102,-1525,4474995,448
-8225,11352,15191,64,-227,-1735,4484751,449
-5036,9637,13038,191,-616,-1773,4494822,450
-4173,7304,11605,345,-760,-1791,4505011,451
-2230,9914,13015,521,-652,-1737,4514800,452
-2027,11320,8868,512,-479,-1723,4524852,453
-4914,9543,7221,361,-232,-1735,4534895,454
-8580,6288,6949,202,-63,-1685,4544960,455
-10424,2763,6459,42,-10,-1531,4554719,456
-10198,791,7192,-60,-34,-1392,4564807,457
-10100,-1051,7859,-139,-77,-1245,4574858,458
-11101,-2421,8130,-203,-75,-1125,4584716,459
-11840,-3044,8565,-243,-36,-1033,4594803,460
-11659,-3926,8956,-278,56,-1007,4606030,461
-9547,-4430,8992,-273,208,-1003,4614693,462
-7039,-3980,9194,-271,369,-988,4624742,463
-5171,-3007,9977,-312,557,-959,4634836,464
-4617,-2671,10085,-374,738,-919,4644890,465
-3886,-2473,9960,-433,850,-858,4654701,466
-3184,-2643,9658,-488,925,-774,4664749,467
-2559,-3008,9238,-531,1012,-692,4674841,468
-2047,-2839,8764,-567,1091,-604,4684715,469
-1518,-2817,8378,-596,1166,-526,4694851,470
-1306,-2998,7901,-612,1237,-435,4704704,471
-1997,-3092,7620,-628,1265,-348,4714831,472
-2904,-2871,7558,-636,1253,-262,4724890,473
-3589,-2464,7369,-640,1196,-171,4734706,474
-4179,-1814,6997,-642,1159,-102,4745040,475
-5010,-1017,6941,-654,1089,-50,4754881,476
-5179,-606,6849,-665,985,19,4764714,477
-5152,-295,7006,-660,887,83,4774794,478
-4846,-211,7322,-656,818,142,4784586,479
-5164,-351,6866,-641,782,191,4794715,480
-5932,-253,6580,-610,797,205,4804642,481
-6635,-115,5925,-571,840,204,4814791,482
-7174,67,5199,-523,856,204,4824593,483
-8115,-22,5037,-481,802,217,4834715,484
-9251,-1,4740,-440,708,222,4844826,485
-9631,-129,4711,-389,595,234,4854608,486
-9727,-317,4656,-342,472,254,4864723,487
-9623,-709,4928,-300,324,287,4874560,488
-9047,-773,5324,-256,160,356,4884626,489
-8280,-1149,5559,-219,27,436,4894748,490
-7847,-1417,5802,-187,-63,518,4904893,491
-7022,-1465,6251,-163,-142,610,4914777,492
-6174,-1313,6718,-148,-194,710,4924605,493
-5499,-1170,7262,-155,-223,811,4934748,494
-5582,-1021,7292,-167,-198,896,4944685,495
-5218,-873,7466,-180,-152,982,4954775,496
-5032,-750,7365,-212,-99,1065,4964606,497
-4917,-822,7752,-248,-30,1143,4974748,498
-4150,-864,8063,-290,59,1226,4984609,499
