xac,yac,zac,xang,yang,zang,tempo,amostra
-3142,5385,7709,-425,-736,-708,1148994,115
-2807,6232,6981,-429,-747,-803,1158883,116
-3585,7989,6181,-425,-801,-886,1169040,117
-4007,9351,5745,-431,-974,-964,1178907,118
-3147,9828,5675,-440,-1210,-1010,1189049,119
-828,9802,5455,-431,-1437,-1038,1198913,120
1079,9612,5972,-437,-1570,-1080,1209060,121
4002,9369,6137,-409,-1552,-1131,1219440,122
7484,8852,7794,-498,-1443,-1226,1229051,123
5123,9502,9818,-653,-996,-1499,1238931,124
-5954,10717,10176,-742,33,-2190,1249082,125
-18015,9004,3444,-565,1177,-2909,1258940,126
-21044,8428,-4039,-345,1331,-3132,1269088,127
-21916,11347,-1528,-404,324,-3033,1278959,128
-25471,12953,2072,-525,-539,-3101,1288864,129
-28456,13716,658,-530,-964,-3245,1299061,130
-29309,16791,472,-645,-1652,-3228,1308936,131
-29082,18659,1231,-874,-2310,-3244,1319076,132
-25448,19136,2414,-1089,-2907,-3326,1329005,133
-21131,17384,5300,-1263,-3094,-3480,1338940,134
-18977,14064,8035,-1346,-2977,-3655,1348813,135
-17494,9746,11032,-1380,-2678,-3785,1359044,136
-16147,5316,13323,-1348,-2262,-3864,1368945,137
-13583,1632,14537,-1264,-1855,-3870,1378818,138
-9801,-1035,14864,-1157,-1413,-3813,1389036,139
-5349,-3418,16031,-1069,-915,-3706,1398943,140
-3628,-5603,16866,-965,-357,-3611,1408824,141
-5062,-6811,16617,-857,200,-3511,1419318,142
-6585,-7583,15964,-754,647,-3311,1428929,143
-6805,-8263,15617,-645,920,-3054,1438817,144
-6405,-8818,15242,-522,1127,-2753,1448778,145
-6251,-9636,15094,-385,1402,-2453,1458965,146
-8702,-11655,13341,-207,1715,-2179,1468920,147
-9108,-13968,12589,-64,1875,-1816,1478823,148
-8765,-15688,12414,55,1943,-1447,1488777,149
-8013,-17876,12815,167,2036,-1054,1498977,150
-7524,-20027,13072,273,2096,-630,1508930,151
-6709,-21148,13513,337,2139,-172,1518830,152
-5358,-21815,13791,352,2212,314,1529008,153
-3750,-21894,14094,315,2309,808,1538986,154
-3296,-21235,14085,232,2398,1300,1548936,155
-2734,-19960,13601,89,2469,1814,1558847,156
-1821,-18642,13030,-74,2471,2322,1568804,157
-1828,-16818,12694,-245,2327,2814,1578768,158
-1057,-15422,12785,-427,2151,3302,1588693,159
812,-14823,12793,-565,2054,3758,1598944,160
1571,-14036,12147,-648,2055,4147,1608856,161
721,-12914,10830,-724,2055,4477,1618821,162
76,-12181,10036,-802,1915,4782,1629017,163
-163,-12022,9657,-864,1678,5031,1638701,164
1428,-12701,9652,-907,1460,5224,1648671,165
-20,-12328,9402,-902,1219,5385,1658919,166
283,-12819,9333,-879,921,5515,1668856,167
2013,-13878,9426,-810,769,5573,1678823,168
1652,-14508,8921,-706,686,5572,1688809,169
176,-14886,8678,-604,564,5529,1698750,170
-749,-14980,9157,-504,370,5486,1708702,171
-1098,-14974,10446,-405,189,5404,1718681,172
-1480,-15280,11806,-295,74,5272,1728740,173
-1796,-13832,13684,-206,14,5119,1738711,174
-3765,-12569,16294,-150,72,4898,1748693,175
-5606,-12718,17255,-76,189,4704,1758681,176
-6191,-12776,15635,19,375,4514,1768682,177
-6453,-12136,13183,121,546,4288,1778672,178
-8221,-11169,10758,205,623,4038,1788916,179
-10524,-10001,9285,277,602,3788,1798871,180
-11901,-9033,9203,336,494,3575,1808858,181
-11791,-7419,9932,380,349,3424,1818852,182
-11102,-6118,10751,386,168,3311,1828973,183
-8986,-5253,11598,386,68,3247,1838679,184
-7127,-4532,11560,422,91,3164,1848692,185
-6123,-3283,10839,484,167,3073,1858699,186
-6072,-1286,9769,550,247,2981,1868702,187
-6881,648,8785,596,236,2906,1878706,188
-6926,2731,8259,602,97,2879,1888708,189
-5880,4643,8138,581,-111,2878,1898717,190
-4140,5810,8643,558,-299,2873,1908722,191
-2767,7109,8983,536,-405,2826,1918721,192
-2144,8717,9248,497,-393,2733,1928724,193
-1247,10460,9114,462,-301,2628,1938719,194
-167,12013,8682,400,-196,2514,1948726,195
874,13468,8391,313,-99,2364,1958726,196
2036,14323,7957,195,-70,2173,1968727,197
4071,14064,7277,89,-3,1934,1978729,198
6127,12924,6695,22,141,1642,1988734,199
6921,11519,6719,-13,352,1284,1998737,200
6440,8813,6873,-48,514,921,2008739,201
6477,5613,7504,-74,643,594,2018740,202
6044,3136,8381,-80,755,291,2028944,203
3809,1639,8186,-54,785,53,2039218,204
1784,1141,7973,-93,675,-16,2048631,205
2873,792,8085,-154,414,-23,2058615,206
6450,112,8736,-200,202,-74,2068624,207
9220,-771,9544,-236,177,-159,2078624,208
10100,-1253,10395,-252,287,-291,2088631,209
9243,-1448,10832,-231,504,-452,2098627,210
7415,-1687,10629,-207,696,-617,2108633,211
5384,-2585,9708,-178,801,-776,2118634,212
16442,-19355,-15640,386,1079,-711,2128636,213
30770,1393,30789,270,-909,1810,2138690,214
-29905,29218,25961,-455,-6569,2817,2148762,215
19716,411,15246,-432,-1029,-1145,2158774,216
-19043,-7833,24639,-475,2519,-1931,2168780,217
-26197,121,4786,-38,1231,-1738,2178780,218
-17779,-1310,732,-265,345,-1575,2188783,219
11468,-11717,-1124,-118,-989,-571,2198501,220
27041,-11276,4273,217,-1513,-229,2208515,221
14333,2021,14512,242,-120,-851,2218530,222
-497,5436,11484,154,1724,-1712,2228616,223
-159,3119,11543,110,1686,-1629,2238650,224
1058,3120,3770,168,705,-1596,2248629,225
-4570,-1351,2380,-234,-42,-1638,2258647,226
-6821,-8026,8063,-519,-792,-1215,2268662,227
-2109,-7403,13222,-421,-1299,-873,2278671,228
8146,-3369,14872,-238,-1106,-957,2288727,229
17064,-1934,13064,-29,-455,-1149,2298494,230
16039,-2048,7888,61,249,-1368,2308517,231
4953,-4703,7659,28,834,-1413,2318581,232
-2890,-5877,6616,82,999,-1391,2328645,233
-2677,-4304,5226,72,523,-1236,2338693,234
547,-2543,5604,-3,-11,-1079,2348514,235
2511,-2836,7184,-58,-218,-1009,2358532,236
4498,-2981,8581,-58,-173,-976,2368632,237
5517,-2568,9323,-47,27,-991,2378672,238
5156,-2302,9208,-27,253,-1025,2388484,239
3467,-2287,9034,-9,396,-1049,2398534,240
1829,-2047,9021,5,410,-1053,2408635,241
1170,-1793,9150,8,326,-1024,2418675,242
659,-2006,8564,6,190,-974,2428488,243
254,-2144,8547,12,97,-922,2438539,244
960,-2211,8323,13,22,-862,2448847,245
1558,-1842,8646,13,26,-831,2458657,246
1336,-1766,8714,30,99,-807,2468691,247
895,-1742,8350,45,154,-777,2478506,248
298,-2206,8125,61,161,-736,2488549,249
-428,-2142,8208,75,139,-684,2498659,250
-658,-1637,8470,88,68,-629,2508411,251
-64,-1534,8508,98,-15,-573,2518511,252
492,-1587,8455,107,-75,-535,2528554,253
782,-1712,8465,120,-72,-505,2538413,254
516,-1561,7994,131,-59,-488,2548498,255
338,-1523,8035,131,-88,-471,2558616,256
49,-1443,7800,135,-107,-445,2568400,257
-372,-1739,7270,135,-134,-416,2578502,258
-502,-1596,7382,122,-193,-385,2588573,259
-264,-1603,7093,111,-255,-354,2598382,260
184,-1526,7358,109,-285,-331,2608438,261
175,-1274,7628,94,-299,-323,2618539,262
-519,-1125,7981,87,-296,-302,2628665,263
-453,-1051,8287,79,-322,-278,2638505,264
19,-1508,8308,87,-352,-248,2649189,265
-319,-1653,8085,98,-335,-229,2658424,266
-1411,-1148,7839,94,-269,-195,2668546,267
-2067,-1146,7783,80,-311,-151,2678382,268
-1962,-976,7928,74,-392,-92,2688448,269
-1160,-1175,7996,68,-459,-47,2698558,270
-788,-1059,7694,61,-463,-21,2708397,271
-827,-1126,7610,52,-468,-6,2718523,272
-636,-1313,7294,46,-458,13,2728350,273
-476,-1622,6551,38,-450,23,2738429,274
-248,-1548,6480,23,-414,22,2748563,275
46,-1531,6192,5,-387,15,2758426,276
581,-1620,6227,-12,-359,-11,2768555,277
856,-1573,6300,-34,-342,-52,2778398,278
1043,-1340,6668,-62,-316,-107,2788544,279
2169,-1143,6840,-84,-304,-182,2798390,280
2865,-1341,6839,-100,-279,-271,2808549,281
2633,-1459,6370,-116,-203,-367,2818403,282
1574,-1543,6044,-136,-139,-455,2828552,283
772,-1691,6096,-160,-101,-530,2838437,284
578,-1956,6215,-182,-88,-597,2848270,285
384,-1790,6483,-198,-78,-657,2858504,286
324,-1887,6942,-201,-53,-707,2868311,287
619,-1728,6900,-204,-1,-768,2878424,288
511,-1799,7363,-203,63,-837,2888271,289
-55,-1555,7264,-203,144,-900,2898412,290
-989,-1408,7362,-204,186,-943,2908264,291
-1799,-1207,7228,-202,213,-970,2918414,292
-2071,-991,7479,-210,215,-989,2928273,293
-1950,-949,7510,-198,213,-1000,2938457,294
-2492,-980,7731,-186,215,-1015,2948293,295
-2346,-907,8383,-189,224,-1037,2958435,296
-2659,-451,8644,-179,195,-1048,2968261,297
-3279,-278,9058,-170,162,-1054,2978424,298
-3423,-369,9061,-154,120,-1050,2988289,299
-3669,-234,8734,-139,77,-1044,2998447,300
-4243,-400,8166,-127,33,-1034,3008312,301
-4577,-493,7649,-118,-36,-1014,3018453,302
-4494,-723,7826,-110,-104,-992,3028317,303
-4765,-814,7618,-105,-126,-963,3038174,304
-4876,-932,8200,-102,-137,-933,3048321,305
-4484,-713,8528,-95,-133,-911,3058857,306
-4394,-538,8463,-90,-117,-911,3068222,307
-4947,-186,7761,-87,-114,-900,3078340,308
-5865,-136,7508,-88,-134,-880,3088182,309
-5526,-71,7252,-89,-205,-865,3098327,310
-5652,236,6869,-83,-229,-850,3108178,311
-5441,412,7066,-86,-236,-844,3118327,312
-5205,851,7581,-84,-302,-827,3128176,313
-5011,1339,7752,-85,-304,-831,3138334,314
-5449,1966,8536,-98,-309,-839,3148192,315
-5938,1843,8089,-112,-308,-833,3158338,316
-6311,1689,8264,-126,-336,-827,3168233,317
-7077,1733,7741,-130,-375,-805,3178378,318
-7656,1618,7381,-131,-476,-779,3188260,319
-7534,1584,7326,-127,-596,-747,3198445,320
-7114,1603,7635,-131,-708,-724,3208334,321
-6881,1694,8213,-135,-795,-706,3218201,322
-6782,1446,8798,-146,-858,-701,3228360,323
-7195,1230,9295,-145,-916,-696,3238219,324
-5080,4859,9584,-215,-972,-696,3248362,325
-788,6199,8822,-378,-607,-752,3258230,326
-8784,-636,7448,-244,-452,-775,3268951,327
-10045,570,9306,-256,-679,-757,3278253,328
-3931,4553,9984,-353,-837,-728,3288173,329
-2619,2756,10017,-416,-610,-749,3298351,330
-4530,579,9380,-443,-413,-815,3308227,331
-5637,3081,8489,-492,-292,-856,3318376,332
-6196,4538,7710,-522,-275,-867,3328260,333
-6255,5802,6324,-526,-352,-859,3338231,334
-6174,7809,5436,-502,-533,-847,3348115,335
-5875,7649,5284,-449,-810,-803,3358330,336
-4723,6634,5691,-397,-1121,-749,3368251,337
-2226,7325,6251,-313,-1393,-715,3378505,338
1568,6839,7317,-261,-1538,-697,3388105,339
3683,5535,8745,-305,-1554,-783,3398342,340
519,6810,10455,-433,-1335,-1061,3408238,341
-9412,10302,9426,-495,-545,-1676,3418139,342
-15647,8957,2635,-348,303,-2293,3428356,343
-15378,8367,-543,-220,341,-2569,3438251,344
-19659,9171,2244,-275,-319,-2703,3448203,345
-25860,10212,2782,-361,-1072,-2854,3458108,346
-22888,11249,3444,-382,-1637,-2898,3468689,347
-17863,11196,4599,-459,-2212,-2863,3478327,348
-14300,11990,7940,-619,-2380,-2913,3488242,349
-13712,11361,8773,-697,-2297,-3061,3498147,350
-13620,10076,9194,-735,-2053,-3190,3508096,351
-13564,8206,9775,-728,-1758,-3276,3518320,352
-13860,6573,10223,-689,-1543,-3322,3528251,353
-13580,4621,10908,-643,-1306,-3316,3538274,354
-12697,1918,11752,-595,-1055,-3275,3548230,355
-11255,-758,12182,-526,-772,-3196,3558153,356
-10125,-2823,12597,-438,-454,-3078,3568114,357
-10002,-4238,12177,-350,-151,-2959,3578298,358
-10223,-4661,12264,-285,92,-2809,3588254,359
-10801,-4905,12303,-237,285,-2644,3598226,360
-12626,-5023,12476,-187,452,-2495,3608138,361
-15072,-5166,11720,-120,574,-2330,3618106,362
-16092,-5631,11416,-73,558,-2115,3628078,363
-15304,-6954,11917,-27,506,-1869,3638277,364
-14609,-8425,12490,34,543,-1674,3648252,365
-14382,-10013,13554,93,709,-1496,3658231,366
-15605,-11179,13471,189,1036,-1371,3668161,367
-17548,-11935,12555,311,1358,-1240,3678757,368
-17092,-12944,11713,396,1453,-1007,3688138,369
-15643,-14294,11532,442,1425,-780,3698123,370
-14524,-15787,12185,462,1369,-556,3708112,371
-12993,-16973,13494,460,1354,-305,3718098,372
-12182,-17495,14044,473,1476,-55,3728037,373
-11062,-17523,14032,458,1601,236,3738008,374
-9200,-17727,14260,415,1714,566,3747991,375
-7604,-17575,14561,341,1825,901,3757973,376
-7989,-17081,15052,201,1871,1247,3767959,377
-6850,-17314,15944,27,1855,1654,3778164,378
-4521,-16627,15580,-118,1869,2059,3788139,379
-989,-16327,14864,-243,1903,2473,3798136,380
781,-16297,13553,-329,2006,2802,3808137,381
1852,-15793,11713,-373,2161,3116,3818133,382
1183,-14466,9814,-398,2211,3417,3828128,383
-1290,-13922,8911,-451,2056,3738,3838153,384
-2866,-13004,9534,-532,1699,4076,3848150,385
-1360,-12426,11008,-622,1276,4434,3858148,386
1878,-12233,12180,-658,1007,4713,3868149,387
3850,-11728,12913,-637,957,4876,3877939,388
3626,-10685,13063,-611,1021,4963,3888007,389
3188,-11041,12582,-574,1097,4993,3898010,390
1986,-11131,11621,-534,1115,4985,3908010,391
-150,-12039,10689,-508,1016,4969,3918009,392
-1677,-13041,10017,-457,815,4955,3928009,393
-3760,-14267,9521,-390,496,4932,3938027,394
-5038,-14510,9765,-318,134,4887,3948019,395
-5539,-14474,11159,-245,-262,4811,3958024,396
-5760,-14448,12701,-162,-556,4682,3968024,397
-6143,-14704,13996,-71,-721,4506,3978565,398
-6327,-14418,14680,5,-757,4284,3988248,399
-5348,-13356,15379,70,-706,4017,3998009,400
-4480,-12421,16705,101,-520,3708,4008023,401
-4723,-12154,18145,134,-68,3329,4018027,402
-5303,-12057,17617,214,651,2913,4028028,403
-5678,-11556,15268,300,1364,2541,4038044,404
-6650,-11013,12277,346,1859,2229,4048036,405
-9567,-10875,10144,342,2067,1982,4058041,406
-13829,-10990,8617,318,1969,1809,4068043,407
-17022,-10717,7425,267,1637,1755,4078042,408
-17387,-9155,6645,196,1053,1830,4088432,409
-15874,-6936,6523,106,319,1965,4097901,410
-12631,-5094,7714,10,-338,2089,4107917,411
-10501,-4032,8555,-56,-806,2153,4117915,412
-8039,-2889,8913,-90,-1098,2221,4127916,413
-5695,-1050,8914,-107,-1323,2290,4137926,414
-3445,1478,9160,-132,-1490,2337,4147931,415
-1050,3517,9534,-146,-1521,2338,4157935,416
1631,4974,10108,-113,-1385,2299,4167935,417
3924,6534,11130,-54,-1082,2203,4177936,418
4515,8008,11874,40,-609,2018,4187991,419
3583,9567,11379,164,-27,1821,4198043,420
2550,12538,10094,247,461,1682,4208059,421
2037,15414,9029,245,705,1555,4218073,422
2836,16326,8510,143,798,1426,4228076,423
5056,16113,7766,3,838,1267,4237807,424
7913,15343,6879,-137,884,1040,4247858,425
10055,13354,6119,-232,1011,739,4257919,426
11450,10541,5366,-268,1233,402,4267945,427
11637,6586,5123,-242,1449,72,4277961,428
10620,3126,5363,-169,1608,-194,4287896,429
7199,-51,5082,-57,1599,-377,4297938,430
4263,-2006,4749,45,1390,-334,4307961,431
3766,-2312,4565,95,934,-114,4318033,432
5959,-1049,4791,93,372,90,4327803,433
8246,-560,5148,66,-105,189,4337946,434
8139,-442,5444,22,-437,194,4347970,435
6204,-614,5799,-6,-711,145,4357756,436
5279,-1337,5961,-10,-947,80,4367804,437
11369,-1857,2328,43,-1003,66,4377868,438
30748,10702,-26386,621,-810,430,4388445,439
-29505,29633,17836,-391,-2665,1071,4397952,440
29033,5651,19740,-503,-2243,-1045,4408020,441
-245,-14567,20932,-216,233,-1902,4417814,442
-11973,-8810,12002,72,804,-1527,4427932,443
-18328,-4845,7047,67,372,-1577,4437986,444
-5655,-5247,8748,-13,-201,-1199,4447791,445
10740,-5485,6206,259,-554,-646,4457846,446
12053,-994,6966,437,-129,-739,4467945,447
674,1339,9157,395,685,-1186,4477696,448
-8158,2031,7333,313,1111,-1409,4487798,449
-6739,1427,7229,222,755,-1113,4498219,450
-1435,-1102,5114,202,-62,-945,4507984,451
-1517,-2175,4020,5,-655,-875,4517803,452
-3008,-3492,6176,-204,-953,-717,4527875,453
-1393,-4011,10167,-228,-1091,-509,4537718,454
3498,-3368,13353,-107,-963,-411,4547826,455
7941,-2845,13000,96,-564,-471,4557959,456
7957,-2135,9891,239,-160,-586,4567744,457
2936,-2296,8615,254,81,-674,4577845,458
-1287,-2740,7769,256,156,-638,4588023,459
-1348,-2741,6164,251,44,-535,4597855,460
353,-2609,5118,182,-155,-444,4607945,461
892,-2892,4914,105,-291,-371,4617715,462
790,-2880,5045,35,-380,-324,4627831,463
1541,-2605,5914,-19,-451,-273,4637704,464
2730,-2493,7164,-46,-477,-259,4647825,465
3935,-2847,7748,-31,-402,-289,4657659,466
4057,-2775,7930,-14,-277,-352,4667726,467
3284,-2425,7735,-1,-141,-408,4677846,468
2721,-2577,6892,15,-59,-451,4687671,469
2709,-2856,5911,14,-24,-465,4697789,470
1965,-2808,5387,-19,-3,-487,4707869,471
1369,-2766,5752,-58,-14,-491,4717692,472
1865,-3216,6285,-73,-24,-473,4727828,473
2774,-3625,6374,-64,21,-479,4737723,474
3690,-4222,6044,-30,127,-493,4747855,475
3217,-3898,5543,-7,283,-531,4757691,476
2222,-2877,6013,-29,437,-587,4767831,477
1147,-2483,6103,-35,504,-644,4777683,478
-263,-750,6575,-60,530,-695,4787843,479
-133,-207,8642,-137,445,-700,4798027,480
504,-512,9263,-157,356,-723,4807880,481
1260,-768,9353,-159,303,-719,4817714,482
1832,-959,9095,-153,296,-745,4827858,483
1794,-1288,8718,-149,334,-764,4837760,484
1045,-1716,7995,-139,392,-767,4847883,485
-222,-1812,7158,-128,444,-756,4857724,486
-1295,-1775,6900,-127,423,-725,4867857,487
-1655,-1638,6943,-128,334,-680,4877709,488
-967,-1272,7505,-137,212,-640,4887570,489
280,-1285,8236,-144,151,-615,4897713,490
661,-1020,8804,-131,178,-623,4907892,491
741,-1173,8860,-112,204,-632,4917732,492
187,-1226,8583,-95,224,-642,4927585,493
-265,-1071,8441,-77,213,-642,4937746,494
-1031,-1122,8199,-68,149,-640,4947595,495
-1166,-1357,7964,-57,71,-619,4957730,496
-910,-1562,7890,-45,6,-614,4967586,497
-797,-1548,7754,-32,-41,-618,4977736,498
-612,-1357,7850,-30,-84,-625,4987594,499
