xac,yac,zac,xang,yang,zang,tempo,amostra
-6514,2356,1510,-575,997,-2348,502700,51
-6560,1351,3115,-596,823,-2066,512461,52
-8389,-199,4939,-701,662,-1925,522467,53
-11525,-2576,5201,-664,532,-1904,532471,54
-16252,-4499,4135,-554,375,-1747,542829,55
-16303,-6171,1758,-389,124,-1260,552650,56
-12124,-6773,2184,-238,-273,-697,562693,57
-7435,-7189,4102,-116,-760,-219,572453,58
-3360,-7377,6196,-62,-1119,131,582461,59
-1231,-6860,8328,-132,-1286,347,592481,60
-131,-7533,11046,-290,-1190,647,602615,61
-1551,-8670,11858,-266,-905,896,612691,62
-3878,-10133,12201,-170,-592,1135,622509,63
-4849,-11276,11720,22,-357,1438,632547,64
-4946,-11173,10914,224,-140,1712,642572,65
-4292,-10709,10333,389,70,1957,652676,66
-3275,-9747,10335,526,248,2205,662447,67
-2836,-9372,10686,659,435,2435,672478,68
-2659,-9165,10855,809,658,2640,682509,69
-2820,-8787,10826,967,897,2831,692549,70
-2892,-8532,10604,1120,1150,3040,703176,71
-2906,-7110,9912,1247,1334,3261,712436,72
-3377,-5771,9618,1324,1429,3475,722488,73
-4191,-4485,8824,1367,1435,3674,732543,74
-4901,-3360,8268,1370,1357,3877,742588,75
-4868,-2234,8139,1351,1217,4081,752414,76
-3958,-1262,8769,1334,1126,4225,762462,77
-2806,-270,9220,1336,1206,4318,772515,78
-2341,715,9281,1367,1453,4369,782564,79
-2369,2062,8606,1410,1756,4399,792363,80
-2753,3537,8002,1455,2054,4426,802419,81
-3038,4681,7613,1498,2345,4432,812578,82
-3312,5704,7158,1498,2640,4407,822386,83
-3874,6865,6657,1489,2941,4359,832447,84
-5577,7986,6158,1426,3164,4294,842574,85
-8156,9228,5841,1337,3225,4241,852420,86
-10685,10538,5560,1205,3047,4211,862486,87
-12326,11619,5361,1050,2652,4172,872561,88
-12638,11120,5408,873,2189,4099,882369,89
-11759,9702,5879,714,1753,3952,892443,90
-11149,8263,6315,634,1440,3744,902502,91
-12243,6336,6437,679,1269,3445,912377,92
-15479,4565,6159,802,1102,3093,922472,93
-18112,3070,5950,929,711,2696,932552,94
-20071,2986,6658,963,118,2229,942358,95
-19847,3923,8974,823,-590,1677,952447,96
-16625,5211,12195,537,-1144,1063,962509,97
-12685,5141,14464,211,-1290,406,972326,98
-10570,3618,15306,-70,-1090,-259,982408,99
-10433,1251,14744,-227,-707,-872,992477,100
-10653,-657,13592,-268,-302,-1392,1002566,101
-10076,-1657,12467,-247,-9,-1773,1012410,102
-8957,-2201,11641,-219,197,-2055,1022576,103
-1890,-4430,6813,-171,373,-2149,1032412,104
20208,1848,-23430,594,926,-1517,1042588,105
-29242,22305,11669,-158,-2008,825,1052459,106
-29574,4026,23667,-632,-2147,-1058,1062545,107
3322,-7095,22602,-744,1179,-2162,1072334,108
-18621,-4565,12496,-340,1944,-2160,1082420,109
-29126,-4754,-6485,432,1987,-2585,1092256,110
-21381,-263,-5549,406,1071,-2381,1102352,111
6673,3573,11949,-92,-775,-1259,1112895,112
18224,-1641,18837,-92,-828,-1476,1122257,113
6798,-3392,11075,129,888,-2089,1132364,114
-3631,-2069,6507,137,1346,-1944,1142467,115
-7385,-3891,4216,85,659,-1691,1152322,116
-4568,-1666,4261,-30,-222,-1563,1162428,117
-1147,-1632,6774,-184,-840,-1421,1172235,118
845,-2699,10505,-197,-1023,-1242,1182346,119
2396,-2869,13535,-103,-758,-1136,1192456,120
5352,-2497,11781,44,-372,-1135,1202286,121
5901,-2085,8634,125,-44,-1192,1212420,122
3476,-2164,7742,127,158,-1194,1222481,123
420,-2373,6598,110,229,-1159,1232330,124
-1310,-2118,5912,68,110,-1074,1242458,125
-1247,-2167,5659,21,-118,-964,1252338,126
151,-2197,5465,-24,-276,-856,1262449,127
1434,-2217,6131,-57,-329,-788,1272296,128
2516,-2163,7167,-67,-279,-760,1282431,129
2943,-1786,8098,-60,-163,-761,1292296,130
2501,-1482,8587,-44,-42,-773,1302427,131
1584,-1523,8428,-21,47,-777,1312294,132
242,-1515,7900,0,64,-768,1323042,133
-511,-1394,7415,11,5,-736,1332369,134
-476,-1419,7076,17,-92,-697,1342305,135
163,-1403,6555,19,-173,-669,1352235,136
464,-1534,6672,14,-213,-655,1362362,137
336,-1410,6748,8,-219,-642,1372309,138
769,-1368,6750,-1,-205,-640,1382178,139
1342,-1453,7033,-10,-180,-649,1392337,140
1198,-1696,6784,-20,-115,-665,1402198,141
556,-1563,6858,-27,-36,-679,1412329,142
-175,-1314,6684,-40,-11,-687,1422313,143
-697,-947,6858,-46,-32,-685,1432248,144
-946,-789,7099,-48,-91,-675,1442455,145
-676,-625,7313,-47,-169,-671,1452369,146
-156,-568,7415,-45,-224,-680,1462254,147
125,-488,7547,-45,-251,-709,1472142,148
190,-510,7275,-52,-243,-743,1482291,149
-7,-458,6941,-59,-237,-785,1492184,150
-388,-550,6578,-62,-248,-816,1502352,151
-1097,-390,6805,-62,-267,-834,1512239,152
-1575,-451,6911,-58,-296,-849,1522464,153
-1799,-433,6500,-53,-342,-856,1532135,154
-3337,-2537,-473,-4,-423,-870,1542559,155
-3829,131,6702,6,-677,-835,1552193,156
-3334,64,5380,-5,-787,-793,1562366,157
-1629,362,7819,-42,-867,-813,1572261,158
-114,680,8331,-70,-857,-829,1582155,159
-1267,1477,8944,-91,-734,-885,1592329,160
-1992,1894,8983,-130,-673,-927,1602219,161
-2236,1918,8810,-166,-661,-960,1612123,162
-1876,2161,8232,-204,-664,-1000,1622112,163
-2196,2201,7866,-234,-635,-1049,1632482,164
-2604,2311,7551,-261,-634,-1089,1642128,165
-2448,2548,8229,-302,-638,-1130,1652131,166
-2273,2239,8554,-358,-582,-1178,1662304,167
-2399,1872,7700,-416,-520,-1227,1672225,168
-3421,1980,6265,-453,-500,-1273,1682143,169
-4888,2078,4937,-457,-578,-1291,1692328,170
-5709,2303,4644,-454,-761,-1295,1702242,171
-5178,2878,5246,-455,-977,-1287,1712163,172
-3505,5134,7411,-497,-1152,-1298,1722094,173
3042,8392,4371,-694,-903,-1328,1732714,174
1006,4831,5416,-660,-622,-1501,1742131,175
-5749,4719,4347,-562,-679,-1501,1752146,176
-3808,7944,5306,-564,-1054,-1537,1762089,177
1681,10433,5672,-529,-1490,-1527,1772290,178
6438,11794,6059,-535,-1573,-1600,1782239,179
8469,11691,6024,-534,-1561,-1712,1792171,180
7486,11042,5563,-516,-1594,-1795,1802106,181
6701,11379,4401,-522,-1819,-1803,1812044,182
7728,12507,4445,-613,-2185,-1710,1822248,183
7681,11456,5918,-800,-2355,-1651,1832250,184
4513,9274,7505,-1012,-2136,-1707,1842184,185
-246,8422,7347,-1083,-1688,-1899,1852166,186
-3380,7475,6385,-873,-757,-2255,1862119,187
-5275,4849,3893,-512,93,-2602,1872124,188
-4657,2213,3568,-279,425,-2484,1882084,189
-3868,1077,3982,-237,428,-2167,1892048,190
-7148,-485,4881,-309,232,-2007,1902261,191
-12082,-2639,5460,-232,27,-1846,1912208,192
-15542,-3621,4036,-117,-160,-1591,1922165,193
-14311,-4825,4479,-38,-362,-1127,1932157,194
-9752,-5765,5837,42,-670,-614,1942304,195
-5033,-6480,6771,98,-952,-157,1952056,196
-1388,-7535,8634,107,-1131,202,1962026,197
1743,-7468,11079,102,-1154,418,1972265,198
2257,-7857,12946,6,-853,567,1982234,199
2009,-8695,13614,27,-521,872,1992195,200
-1250,-9715,12410,160,-154,1148,2002155,201
-2978,-10540,12282,321,156,1482,2012133,202
-2790,-10622,11195,514,382,1821,2022101,203
-2908,-10417,10713,649,597,2071,2032701,204
-3080,-9884,10192,749,791,2333,2042197,205
-2558,-9362,10400,823,890,2647,2052222,206
-1216,-9266,10152,917,971,2960,2062202,207
-300,-9249,10041,1016,1032,3227,2072175,208
-49,-8702,10029,1088,1122,3469,2082149,209
-357,-7361,10260,1144,1227,3706,2092136,210
-1469,-6137,10000,1191,1295,3931,2102128,211
-2611,-5283,9502,1227,1313,4167,2112105,212
-3487,-4555,8977,1261,1258,4417,2122217,213
-3674,-3562,8310,1289,1099,4685,2132207,214
-3193,-2243,7927,1305,878,4941,2142763,215
-2611,-686,7571,1316,662,5160,2151963,216
-2330,1638,7148,1337,493,5333,2161957,217
-2037,3659,7194,1363,348,5481,2171959,218
-1355,5790,7610,1428,281,5593,2181961,219
-21,7998,8482,1514,366,5643,2191963,220
-222,10509,9343,1601,661,5593,2201956,221
-2196,12756,9745,1657,1134,5443,2211966,222
-3631,14150,9470,1672,1589,5282,2221974,223
-4922,15779,8923,1627,1956,5084,2231968,224
-5776,16249,8556,1484,2259,4828,2242941,225
-6304,15351,9244,1327,2539,4496,2252153,226
-9566,13876,9191,1215,2774,4072,2262170,227
-18467,11617,6669,1206,2842,3635,2271911,228
-30370,8508,2711,1256,2323,3213,2281914,229
-30269,7055,1769,1158,924,2785,2291944,230
-30294,9689,7268,789,-1030,2051,2301956,231
-22560,11187,13573,202,-2145,842,2311975,232
-9779,7457,15602,-384,-1886,-323,2321979,233
-7377,3523,13949,-725,-1037,-1270,2331997,234
-10943,255,11539,-779,-74,-2007,2342068,235
-11974,-3387,9079,-652,489,-2481,2352127,236
-450,-9014,-2046,-262,769,-2644,2362158,237
19888,10113,-22520,479,1378,-1673,2371953,238
-30278,29712,25585,-707,-3577,219,2381982,239
21744,3163,21843,-1032,-739,-2439,2392008,240
-6596,-1750,24024,-979,2228,-3184,2402041,241
-26214,-5884,7396,-420,2497,-3215,2412076,242
-26472,-12911,-4855,143,2234,-3100,2422095,243
-10988,-12903,-2503,263,626,-2127,2432129,244
2917,-1224,11438,-51,-1030,-1322,2442528,245
4913,2519,18294,-153,-718,-1693,2452047,246
2780,4574,12242,104,861,-2246,2462105,247
-3467,2630,5519,137,1205,-2167,2472143,248
-3160,-4801,7124,-11,392,-1703,2481912,249
52,-4493,5605,-1,40,-1793,2491974,250
724,-3177,5437,-125,-324,-1736,2501998,251
90,-2335,9569,-179,-401,-1549,2512029,252
1003,-2850,11241,-96,-178,-1493,2522076,253
1975,-2814,9729,-26,-26,-1456,2531853,254
2472,-2430,8146,-1,86,-1417,2541895,255
1465,-2229,8297,-4,176,-1388,2552210,256
64,-1999,7517,1,210,-1325,2561986,257
-838,-1648,6921,-15,161,-1256,2572018,258
-1344,-1564,6909,-35,55,-1167,2582079,259
-948,-1870,6987,-50,-33,-1074,2591861,260
-177,-2057,7178,-64,-67,-999,2601912,261
244,-1715,7557,-75,-64,-952,2611986,262
-49,-1340,8054,-72,-11,-905,2621889,263
-442,-1191,8270,-62,44,-853,2631952,264
-864,-1124,8400,-49,55,-804,2642017,265
-990,-1034,8425,-33,33,-759,2652518,266
-1106,-1066,8110,-21,-15,-716,2661789,267
-940,-1072,7760,-13,-75,-677,2671866,268
-809,-722,7174,-21,-153,-648,2681918,269
-501,-770,7171,-26,-237,-625,2692000,270
311,-758,7097,-30,-264,-622,2701797,271
679,-805,7210,-42,-246,-641,2711853,272
422,-988,7292,-47,-213,-660,2721915,273
-224,-1124,7341,-47,-187,-678,2731728,274
-341,-902,7386,-46,-184,-690,2741790,275
-346,-787,7166,-51,-177,-705,2751997,276
-796,-668,7010,-54,-156,-721,2761779,277
-943,-512,6788,-50,-163,-730,2771847,278
-1256,-184,6949,-45,-191,-745,2781941,279
-1169,207,6887,-43,-224,-754,2791754,280
-1413,116,7009,-36,-257,-764,2801828,281
-1825,-6,6533,-24,-281,-778,2811910,282
-3673,-1347,2355,47,-340,-792,2821978,283
-3255,71,8102,-11,-542,-737,2831790,284
-2526,143,7677,2,-559,-713,2841883,285
-1879,-355,10034,-16,-565,-719,2852154,286
-1887,0,10594,-27,-514,-718,2861812,287
-2612,615,10850,-47,-456,-731,2871894,288
-2020,747,10517,-75,-423,-742,2881718,289
-2098,549,9705,-98,-398,-770,2891797,290
-2344,345,8349,-118,-370,-802,2901892,291
-2577,342,7039,-140,-392,-837,2911991,292
-2740,603,5686,-165,-427,-876,2921811,293
-2832,382,5426,-183,-498,-913,2931892,294
-2379,468,5496,-208,-583,-959,2941723,295
-2022,976,5699,-240,-625,-1015,2951847,296
-2020,1163,6105,-271,-642,-1080,2961832,297
-2244,1489,6814,-306,-648,-1149,2971678,298
-2098,1955,7810,-352,-642,-1215,2981782,299
-2129,1947,8212,-418,-599,-1291,2991909,300
-2720,1884,7505,-472,-573,-1360,3001733,301
-3979,1875,6433,-491,-611,-1427,3011839,302
-5757,2162,5602,-485,-748,-1466,3021682,303
-7023,2900,5759,-468,-992,-1467,3031797,304
-7033,4595,7249,-475,-1315,-1450,3041915,305
-2511,8193,4918,-645,-1433,-1436,3051806,306
1569,8819,5617,-702,-1377,-1547,3062366,307
-2261,8617,4672,-667,-1338,-1611,3071693,308
-2667,11913,4357,-707,-1542,-1640,3081814,309
968,15384,4538,-762,-1999,-1665,3091668,310
6940,17262,4770,-786,-2255,-1709,3101783,311
12005,16770,5010,-820,-2303,-1797,3111907,312
12792,14802,3920,-860,-2369,-1907,3121863,313
11930,13884,2710,-905,-2409,-1933,3131719,314
11409,12350,3122,-1034,-2318,-1873,3141829,315
5363,9552,2317,-1225,-2008,-1987,3151820,316
-365,6373,3755,-1197,-1157,-2204,3161797,317
-2029,6447,1886,-886,232,-2401,3171719,318
-4396,5370,2842,-789,1076,-2437,3181832,319
-9627,2079,4122,-703,1237,-2376,3191693,320
-16373,-2212,2086,-483,831,-2314,3201829,321
-22037,-5695,267,-159,417,-1946,3211700,322
-15130,-5687,-1216,100,-231,-1122,3221852,323
-7117,-4833,2111,-18,-1368,-262,3231735,324
-632,-5136,6294,-249,-2115,312,3241607,325
-97,-7132,10772,-358,-2206,548,3251829,326
-351,-9407,13751,-259,-1936,776,3261764,327
-466,-11164,14372,-19,-1553,1025,3271717,328
-35,-11666,14013,221,-1058,1261,3281864,329
-106,-11549,12714,449,-476,1462,3291740,330
183,-11103,11694,631,76,1680,3301620,331
5,-10582,11416,776,535,1914,3311780,332
-871,-10190,10880,922,923,2127,3321663,333
-1720,-10323,10426,1071,1227,2374,3331799,334
-2276,-9936,9936,1225,1398,2593,3341681,335
-1435,-9102,9492,1349,1536,2886,3351858,336
-950,-8101,9482,1448,1653,3146,3361751,337
-1758,-6973,8867,1510,1727,3387,3371746,338
-2870,-5786,8771,1553,1689,3633,3381642,339
-4062,-4929,8362,1584,1548,3874,3391803,340
-4603,-3968,8145,1597,1301,4114,3401698,341
-4249,-3220,8331,1599,1029,4359,3411598,342
-3295,-2258,8489,1627,780,4589,3421762,343
-3290,-623,7796,1683,579,4769,3431676,344
-4045,1300,7082,1732,364,4930,3441577,345
-4477,2981,6255,1795,91,5068,3451594,346
-3904,4423,6662,1881,-153,5153,3461751,347
-2015,5578,8275,1979,-188,5159,3471984,348
-329,7267,10050,2103,163,5016,3481612,349
101,9008,10580,2252,837,4801,3491794,350
-3108,10079,9965,2358,1556,4541,3501710,351
-9896,11023,9296,2367,2071,4266,3511611,352
-15954,11309,9001,2289,2235,4089,3521797,353
-15799,11840,9215,2141,2086,4089,3531700,354
-11845,13089,10001,1901,1834,4062,3541629,355
-8676,13769,10840,1534,1656,3852,3551611,356
-8633,12440,11667,1201,1683,3495,3561539,357
-16296,8927,9250,1075,1906,3003,3571714,358
-30103,6365,5448,1060,1772,2474,3581671,359
-30670,5115,6098,988,752,1863,3591588,360
-30644,7130,11397,747,-719,947,3601779,361
-19378,8523,16436,251,-1549,-104,3611696,362
-10636,6064,17648,-276,-1246,-967,3621636,363
-10569,3686,15888,-631,-447,-1704,3631573,364
-13819,1427,13814,-778,369,-2352,3641508,365
-13439,-1539,12142,-729,797,-2807,3651508,366
-9806,-4272,10109,-560,949,-3067,3661710,367
22300,-14733,-30287,437,1450,-2635,3672189,368
-29949,16157,-1552,-78,-1091,2070,3681662,369
-30505,22533,25601,-656,-4297,551,3691588,370
9939,-6806,25548,-894,2127,-3135,3701546,371
-30145,-4002,15550,-553,3876,-3040,3711498,372
-29621,-3671,-16877,531,4211,-3843,3721717,373
-29206,-3333,-5406,373,1828,-3014,3731666,374
11263,3559,7833,-23,-1782,-588,3741610,375
17106,-1881,16261,-200,-1177,-1656,3751645,376
7895,-4865,12291,-140,824,-2205,3761591,377
-1744,-1119,7538,-33,1040,-1815,3771543,378
-10071,-3041,4595,-68,591,-1701,3781668,379
-6981,-2040,4391,-162,-165,-1529,3791610,380
-1117,-1226,4429,-268,-950,-1377,3801574,381
1339,-3054,9359,-358,-1250,-1185,3811541,382
2176,-4656,14713,-242,-812,-1081,3821497,383
4829,-3582,12044,-17,-208,-1071,3831470,384
5739,-2281,7842,64,119,-1125,3841697,385
1901,-1859,6666,22,253,-1154,3851534,386
-1565,-2393,6188,-3,298,-1082,3861488,387
-2470,-1957,5439,-39,78,-972,3871479,388
-1918,-2021,5866,-79,-197,-842,3881574,389
-582,-2480,6355,-97,-376,-731,3891550,390
812,-2447,6862,-104,-427,-665,3901533,391
1895,-2433,7523,-95,-425,-641,3911500,392
2212,-1921,8173,-86,-346,-650,3921484,393
1968,-1722,8073,-76,-237,-664,3931459,394
1282,-1484,7834,-61,-159,-659,3941450,395
500,-1561,6990,-52,-160,-645,3951561,396
-237,-1807,5964,-54,-236,-623,3961559,397
108,-1928,5304,-64,-359,-599,3971555,398
730,-2075,5358,-75,-445,-602,3981628,399
2747,-2019,5968,-96,-435,-629,3991447,400
2625,-1682,6396,-104,-353,-686,4001429,401
1895,-1511,6411,-125,-257,-725,4011420,402
1695,-1633,6722,-138,-213,-785,4021418,403
1944,-1827,6518,-141,-198,-854,4031422,404
1146,-1683,6472,-144,-164,-940,4041423,405
115,-1491,6365,-153,-98,-968,4051558,406
-1041,-1294,6607,-164,-88,-978,4061563,407
-1349,-1184,7087,-170,-104,-953,4071566,408
-1596,-977,7441,-166,-166,-958,4081835,409
-1329,-533,7752,-152,-209,-964,4091572,410
-1040,-278,7607,-148,-215,-980,4101575,411
-1691,-130,6940,-142,-199,-996,4111579,412
-2625,-213,6481,-138,-229,-1004,4121463,413
-3563,-21,5861,-130,-318,-990,4131466,414
-3887,-176,4970,-116,-438,-958,4141486,415
-4603,-1307,429,-23,-632,-924,4151497,416
-4542,1238,5859,-90,-810,-885,4161523,417
-2326,1767,7834,-137,-899,-854,4171559,418
-624,1561,8668,-171,-888,-897,4181588,419
121,2573,10529,-215,-811,-958,4191529,420
-216,3136,10299,-279,-659,-1048,4201542,421
-337,2801,9632,-350,-557,-1143,4211573,422
-333,2846,7857,-412,-467,-1238,4221593,423
-1310,3049,6553,-462,-407,-1333,4231358,424
-2183,2636,5760,-499,-393,-1403,4241388,425
-2804,2303,5710,-535,-454,-1460,4251451,426
-2822,2319,5740,-578,-517,-1515,4261498,427
-3111,2099,5336,-604,-600,-1569,4271536,428
-3725,2113,5133,-604,-722,-1618,4281565,429
-4349,2508,5303,-594,-891,-1660,4292068,430
-4483,2946,5515,-578,-1100,-1663,4301299,431
-3698,4644,6853,-585,-1340,-1720,4311338,432
-39,9486,4353,-737,-1406,-1755,4321368,433
4259,10427,5108,-824,-1210,-1906,4331418,434
-1051,10020,3733,-742,-1175,-1982,4341456,435
-2772,11912,3619,-737,-1407,-2009,4351353,436
1305,14743,3894,-714,-1931,-2019,4361413,437
6964,15791,3536,-692,-2376,-2010,4371458,438
9056,15406,3997,-706,-2640,-2013,4381497,439
9069,14855,4781,-670,-2570,-1992,4391293,440
7810,16085,5384,-799,-2480,-1928,4401370,441
568,13014,6213,-1229,-2072,-2205,4411420,442
-4368,6812,1582,-1061,-860,-2581,4421472,443
-5116,7416,509,-796,-337,-2701,4431537,444
-5058,5569,1806,-790,-593,-2551,4441320,445
-4890,1671,4144,-830,-537,-2275,4451488,446
-8278,-3130,3693,-701,-484,-2037,4461285,447
-10529,-6407,1293,-353,-398,-1737,4471363,448
-8102,-7230,1253,-34,-601,-1302,4481432,449
-4069,-7191,3080,27,-1224,-654,4491507,450
-1161,-6437,6923,-97,-1745,-88,4501378,451
-1770,-7267,10370,-216,-1727,210,4511466,452
-1926,-9757,11995,-162,-1441,486,4521274,453
-1746,-11077,12326,-6,-1116,789,4531338,454
-1519,-11348,12424,140,-751,1076,4541396,455
-1990,-10992,12324,264,-324,1309,4551234,456
-2107,-10715,12369,392,73,1527,4561312,457
-2140,-10639,12000,539,474,1755,4571422,458
-2213,-10564,11074,689,779,2006,4581498,459
-2270,-10340,11028,812,1029,2224,4591311,460
-2602,-10078,10700,931,1299,2432,4601322,461
-2854,-9593,10341,1042,1557,2648,4611407,462
-3222,-9055,9855,1160,1751,2864,4621235,463
-3740,-8197,9071,1254,1867,3082,4631317,464
-4286,-7076,8426,1325,1859,3329,4641430,465
-4935,-6243,8016,1372,1761,3573,4651313,466
-5409,-5422,7916,1388,1598,3816,4661432,467
-5260,-4888,8401,1386,1393,4031,4671252,468
-3947,-3785,8807,1403,1223,4228,4681605,469
-1951,-2542,8945,1431,1123,4419,4691430,470
-266,-1045,9332,1466,1100,4577,4701852,471
-314,509,9821,1513,1196,4684,4711419,472
-1741,2101,9525,1629,1434,4756,4721239,473
-2491,4209,8823,1731,1682,4843,4731338,474
-2013,6758,8587,1789,1869,4932,4741432,475
-1674,9249,8837,1807,2083,4963,4751419,476
-2934,11038,8470,1789,2353,4920,4761244,477
-4444,12029,8174,1739,2601,4844,4771369,478
-5406,12748,7315,1675,2798,4750,4781208,479
-5490,14028,6387,1563,2880,4640,4791320,480
-5447,15498,6370,1425,2906,4472,4801225,481
-7335,15384,6713,1285,2949,4210,4811329,482
-11344,13617,7082,1187,2925,3896,4821159,483
-18380,10861,6183,1175,2733,3532,4831275,484
-29288,7364,3400,1251,2138,3090,4841409,485
-29516,6890,3409,1187,871,2602,4851274,486
-29548,9257,8344,842,-928,1889,4861397,487
-21873,9868,14984,259,-2024,856,4871240,488
-11121,6224,16558,-301,-1756,-237,4881363,489
-8908,2847,14989,-641,-922,-1188,4891225,490
-10847,-164,12539,-727,-17,-1928,4901936,491
-11185,-3815,9989,-628,502,-2406,4911336,492
-5708,-10285,-1509,-208,752,-2658,4921185,493
10831,3185,29260,1065,1407,-2120,4931328,494
-29385,29502,13090,-209,-3823,196,4941177,495
27679,8896,22989,-923,-2832,-1576,4951163,496
3017,-2103,25786,-939,323,-2668,4961296,497
-15985,-5712,14395,-611,823,-2739,4971167,498
-23874,-11516,-1658,3,1116,-2796,4981300,499
