xac,yac,zac,xang,yang,zang,tempo,amostra
-6007,-18627,7191,847,3018,-2889,1218064,122
-9972,-10030,5792,915,3415,-2526,1228458,123
-6153,-1568,782,929,3708,-2097,1238040,124
-1775,4123,819,784,3061,-1903,1247933,125
1459,6874,-5095,525,1609,-1822,1258189,126
6351,4767,4962,283,-116,-1740,1268099,127
9767,5263,4163,183,-680,-1650,1278002,128
14600,6643,4619,-88,-477,-1436,1287907,129
12196,9305,1683,-292,25,-1014,1298163,130
3593,9167,2984,-477,745,-596,1308071,131
-4344,9140,4928,-554,1455,-160,1317990,132
-9664,10029,6957,-525,1795,295,1327960,133
-9693,12026,6722,-587,1551,697,1338110,134
-6816,13342,6658,-772,843,1022,1348028,135
-3300,13884,6824,-954,146,1353,1357943,136
-338,14091,7721,-1097,-317,1705,1367859,137
1241,13693,8414,-1184,-569,2038,1378115,138
684,12346,9419,-1249,-695,2342,1388041,139
-653,10935,8849,-1294,-783,2653,1397974,140
-1566,9296,8304,-1362,-917,2942,1407899,141
-1329,7834,8148,-1425,-1051,3233,1417837,142
-341,6478,8140,-1475,-1151,3512,1428092,143
851,4760,8398,-1515,-1164,3774,1437986,144
1783,2562,8716,-1549,-1064,4031,1447923,145
2205,486,8701,-1584,-893,4286,1457859,146
2284,-1891,8593,-1639,-728,4527,1468134,147
1945,-4306,8860,-1719,-629,4736,1478072,148
1087,-6801,9128,-1808,-559,4938,1488016,149
2885,-9560,9014,-1874,-596,5113,1497951,150
-8,-12160,10514,-1931,-680,5217,1507899,151
3496,-16424,8880,-1993,-909,5397,1517846,152
3284,-23619,15384,-1821,-1212,5468,1528455,153
3682,-24471,16081,-1661,-788,5617,1537976,154
6044,-25245,13306,-1577,-432,5723,1547923,155
5605,-28180,12354,-1510,-406,5727,1557887,156
8545,-30298,13440,-1399,-392,5628,1567848,157
15096,-26431,11634,-1273,-639,5240,1577788,158
25555,-14352,1629,-1251,-910,4793,1587743,159
-32236,-2602,-856,-1543,-1130,4108,1598034,160
-32301,-7090,24882,-1684,361,2960,1608000,161
-32264,-5690,24902,-444,1891,730,1617953,162
22022,-4536,20486,53,2502,-1039,1627911,163
-1407,-5474,11616,345,1467,-1571,1638406,164
-1836,-5331,10457,368,-197,-1653,1647726,165
7757,-2904,11756,334,-1735,-1732,1657699,166
14824,1490,13312,243,-2237,-1851,1667996,167
15900,3544,13959,98,-2059,-1945,1677965,168
9607,1670,15122,-41,-1725,-1997,1687926,169
2992,282,17338,-60,-1529,-1975,1697893,170
-2437,-781,22013,140,-1284,-1869,1707872,171
-7133,-2018,19508,435,-1509,-1747,1717861,172
-13612,-3095,6854,435,-2258,-1665,1727878,173
-18186,-3757,6770,168,-2480,-1564,1737744,174
-13776,-228,8680,36,-1985,-1433,1747878,175
-362,2842,4940,137,-2040,-1345,1757964,176
16534,4394,10483,211,-2315,-1259,1767939,177
25015,1046,16673,156,-1638,-1402,1777919,178
18333,-5240,14917,124,-694,-1685,1787905,179
4514,-7353,13930,13,-337,-1924,1797899,180
-4434,-5774,19738,69,17,-1863,1807895,181
-4033,2962,14300,137,529,-1643,1817890,182
-1205,5412,9432,-7,360,-1487,1827891,183
-779,2780,9195,-132,73,-1459,1837905,184
-2891,1700,7387,-127,-13,-1515,1847858,185
-6162,1946,5583,-119,-348,-1542,1857860,186
-7343,2755,4358,-107,-759,-1509,1867857,187
-4296,3069,5603,-85,-1117,-1422,1877860,188
1398,1953,8216,-36,-1223,-1331,1887866,189
6814,563,9612,27,-930,-1264,1897871,190
8879,-695,12115,54,-338,-1189,1907887,191
5853,-1021,12470,39,202,-1129,1917896,192
877,-449,10653,4,402,-1058,1927585,193
-2346,425,8541,-20,227,-1006,1938110,194
-2448,1079,7640,-21,-83,-939,1947632,195
-166,1156,8511,-15,-390,-859,1957630,196
2111,421,9112,-6,-569,-790,1967626,197
3218,-53,9239,12,-537,-730,1977624,198
3720,-283,9152,33,-365,-657,1987630,199
3626,-168,9202,58,-172,-570,1997633,200
2811,149,9036,75,-28,-488,2007639,201
2005,402,9349,75,44,-412,2017662,202
1611,198,10228,58,79,-354,2027730,203
1526,327,9712,44,40,-301,2037799,204
1868,366,9550,19,-16,-257,2048253,205
2318,381,9605,-1,-8,-214,2057619,206
2446,399,9194,-5,53,-179,2067643,207
1846,581,8905,-3,109,-160,2077651,208
1524,982,8467,-2,132,-151,2087679,209
1677,937,8613,-6,145,-149,2097705,210
2097,781,8856,-4,185,-162,2107727,211
1773,438,8898,0,224,-188,2117756,212
1278,553,8685,10,238,-217,2127775,213
1585,396,8513,25,253,-252,2137493,214
2219,259,8711,46,312,-299,2147746,215
2009,87,8825,72,428,-366,2157678,216
1333,507,9097,82,522,-447,2167718,217
761,1022,8958,102,540,-549,2177751,218
109,938,8935,120,481,-665,2187782,219
68,989,8634,143,386,-774,2197495,220
861,549,8459,162,287,-874,2207520,221
2719,79,8698,187,234,-937,2217574,222
3847,-347,9085,207,276,-984,2227613,223
4091,-785,9097,232,338,-1014,2237661,224
3457,-1962,8443,258,384,-1033,2247712,225
4188,-747,7420,257,350,-1062,2257678,226
4705,552,10398,193,409,-1116,2267731,227
1918,-1776,11190,263,386,-1154,2277775,228
2057,-1656,10542,304,161,-1179,2287490,229
3982,-2027,10587,358,-23,-1208,2297535,230
4881,-3234,8262,424,-24,-1240,2307590,231
5020,-3994,5597,424,58,-1271,2317638,232
6400,-4050,5410,366,294,-1274,2327722,233
6985,-4702,8715,341,590,-1269,2337519,234
4364,-7435,9161,455,713,-1273,2347739,235
2806,-6935,5804,521,477,-1302,2357490,236
7211,-4572,10066,358,522,-1267,2367548,237
10241,-5581,13500,376,926,-1253,2377614,238
5218,-7031,12301,466,1200,-1379,2387678,239
2015,-6168,10933,492,1229,-1485,2397421,240
3016,-6549,10990,508,1218,-1604,2407495,241
3637,-9214,10058,587,1303,-1722,2417577,242
2496,-11060,7970,659,1399,-1893,2427648,243
953,-11818,5733,677,1488,-2052,2437401,244
817,-12259,4766,647,1657,-2177,2447481,245
-216,-13137,4587,608,1940,-2290,2457923,246
-736,-14174,4423,571,2303,-2345,2467373,247
-2273,-14971,7074,579,2741,-2392,2477775,248
-3928,-15190,7785,753,3283,-2352,2487523,249
-4407,-11599,4294,999,3805,-2163,2497616,250
-5128,-6426,-1614,1069,3760,-2051,2507388,251
-3274,-3845,-4244,886,2924,-2015,2517484,252
-1231,-4087,-6631,564,1443,-2037,2527571,253
4314,-2445,-672,414,32,-2008,2537393,254
9337,1238,775,154,-794,-2073,2547492,255
14827,3238,1903,-208,-935,-2046,2557572,256
13522,4489,968,-449,-471,-1710,2567529,257
4432,4634,4847,-585,487,-1152,2577312,258
-2216,6544,6111,-622,1680,-590,2587412,259
-7146,8207,7463,-616,2236,-220,2597519,260
-9569,10455,8001,-696,1959,139,2607311,261
-9169,11573,8017,-922,1289,496,2617415,262
-7731,11182,7829,-1156,603,841,2627522,263
-6239,10536,8649,-1340,28,1200,2637314,264
-4525,10126,9393,-1471,-358,1564,2647430,265
-3401,9503,9705,-1580,-633,1924,2657547,266
-2464,8851,10053,-1690,-861,2278,2667307,267
-1974,7755,10066,-1795,-1010,2616,2677421,268
-2127,6234,10315,-1881,-1064,2956,2687535,269
-2064,4576,10564,-1931,-1023,3303,2697333,270
-1930,3332,10988,-1966,-942,3642,2707454,271
-1376,2252,11282,-1989,-875,3940,2717252,272
-944,627,11942,-2009,-868,4194,2727389,273
-825,-1656,12398,-2007,-890,4445,2737523,274
-447,-4137,13512,-1983,-911,4691,2747331,275
-302,-6509,13486,-1953,-954,4930,2757328,276
159,-9386,13459,-1919,-1008,5180,2767436,277
900,-12175,12981,-1870,-1043,5416,2777571,278
3510,-14050,9667,-1853,-1048,5616,2787388,279
6690,-20803,11579,-1843,-1263,5727,2797528,280
5376,-24062,16645,-1596,-1012,5906,2807354,281
7704,-22860,14517,-1518,-207,6128,2817495,282
7348,-25117,12103,-1490,4,6175,2827386,283
5498,-26289,10259,-1454,-10,6157,2837204,284
8729,-22555,4297,-1522,-254,5913,2847361,285
12168,-17576,589,-1728,-1065,5285,2857510,286
-32604,-16510,3514,-1955,-1577,4885,2867576,287
-32000,-16227,25077,-1840,-666,4305,2877395,288
-31980,-4869,25116,-1029,1344,2227,2887216,289
-31884,-3858,25132,-195,2886,34,2897379,290
11927,-8437,15092,562,2138,-1158,2907197,291
7234,-5858,8622,722,349,-1498,2917360,292
8876,-888,8135,551,-1588,-1965,2927232,293
10441,1940,11072,348,-2675,-2217,2937449,294
11491,4589,10428,183,-2874,-2233,2947266,295
11113,4412,12421,-55,-3014,-2303,2957426,296
8811,1213,16688,-161,-3053,-2437,2967820,297
7306,-88,18726,23,-2616,-2362,2977319,298
5261,435,18357,286,-1956,-2162,2987154,299
-4805,824,990,340,-1720,-2060,2997300,300
-17378,-9099,7288,-36,-1583,-1892,3007243,301
-31874,-7532,16966,266,1630,-1347,3017428,302
-10596,24,8724,423,290,-1405,3027268,303
7048,-409,11255,546,-1499,-1424,3037140,304
31105,-3837,15598,534,-2767,-1491,3047307,305
30766,-4140,14559,354,-1883,-2274,3057148,306
6880,-843,16563,145,-78,-2523,3067225,307
-12274,2271,15083,141,945,-2124,3077269,308
-14801,3943,14112,232,886,-1758,3087449,309
-4994,4112,9178,97,-103,-1534,3097280,310
2650,1839,8815,-120,-919,-1579,3107124,311
3963,2545,7184,-206,-991,-1653,3117281,312
2592,3368,5670,-223,-758,-1622,3127126,313
-84,2493,7657,-153,-472,-1618,3137318,314
231,1630,9362,-72,-165,-1508,3147172,315
2901,267,9850,-10,-6,-1409,3157348,316
3797,137,7951,10,63,-1363,3167663,317
3161,730,7252,28,132,-1288,3177140,318
716,1301,8132,44,177,-1242,3187323,319
-1054,906,8426,66,93,-1206,3197190,320
-910,607,8203,82,-124,-1149,3207041,321
926,596,8507,79,-355,-1070,3217223,322
3485,601,9003,84,-495,-989,3227096,323
4774,645,8885,102,-439,-912,3237322,324
4619,642,8866,127,-294,-820,3247187,325
3681,754,8851,148,-174,-723,3257116,326
2890,656,8892,161,-141,-627,3267303,327
2990,493,9000,170,-160,-529,3277073,328
3091,538,9217,164,-167,-450,3287269,329
3345,559,9515,148,-137,-369,3297150,330
3074,731,9561,132,-94,-318,3307010,331
2617,705,9261,124,-54,-284,3317207,332
2128,885,8977,115,-49,-259,3327126,333
2144,1041,8965,109,-70,-246,3337019,334
2296,1006,8869,113,-79,-242,3347223,335
2467,946,9091,117,-68,-241,3357106,336
2420,900,8921,122,-45,-249,3366981,337
2327,1010,9222,120,-31,-264,3377607,338
2306,1059,9386,112,-38,-272,3387167,339
2449,1101,9680,100,-43,-281,3397052,340
2935,1011,9810,93,-31,-292,3407261,341
3185,466,9948,89,15,-303,3417146,342
3389,100,10035,82,76,-312,3427032,343
3860,126,9949,76,148,-324,3436920,344
4258,389,9651,76,253,-340,3447138,345
3362,537,9503,80,370,-374,3457031,346
2325,275,9132,95,410,-425,3466920,347
1750,447,8426,105,386,-483,3477041,348
2282,335,8688,115,349,-527,3487106,349
2997,-267,8680,140,339,-579,3497010,350
3262,-489,8508,171,349,-632,3507014,351
3341,-426,8531,192,370,-682,3516910,352
3544,-766,8784,205,384,-726,3527150,353
3417,-1727,8510,226,386,-777,3537040,354
5867,-908,5432,219,282,-824,3546930,355
4007,-779,11115,143,434,-916,3557155,356
2877,-1385,12368,215,512,-900,3567040,357
1117,-2098,12225,308,289,-983,3577328,358
2514,-2606,9855,387,43,-1026,3587082,359
5033,-2848,7740,405,-22,-1091,3597002,360
6829,-3034,7188,400,175,-1144,3606909,361
6432,-3775,7532,407,475,-1213,3616838,362
4197,-5882,8556,456,661,-1269,3627156,363
2771,-6740,5785,570,573,-1321,3637063,364
3346,-6495,6272,521,501,-1404,3646993,365
6617,-7081,10210,477,675,-1449,3656906,366
5580,-8851,10881,561,920,-1598,3667161,367
1980,-9883,10247,614,1063,-1757,3677092,368
1398,-10476,11072,623,1092,-1884,3686859,369
1486,-11335,10601,672,1112,-2026,3697120,370
290,-12046,9271,705,1118,-2149,3707040,371
-1002,-12972,7992,698,1223,-2260,3716960,372
-1074,-13594,5482,667,1395,-2347,3726907,373
-2277,-14421,5020,627,1605,-2380,3736848,374
-3175,-13984,5365,644,2066,-2357,3747106,375
-4388,-11824,4116,719,2480,-2274,3757095,376
-5960,-9309,3540,863,2767,-2050,3767030,377
-4968,-4637,1091,992,2905,-1758,3776952,378
263,641,4145,969,2813,-1630,3787224,379
3900,239,1298,888,2047,-1784,3796843,380
8769,2365,-3324,609,101,-1976,3807104,381
9917,635,-232,133,-1115,-1929,3817036,382
2937,1222,1600,-78,-816,-1480,3827032,383
-3702,4551,4189,-137,271,-849,3836979,384
-6148,6407,6124,-139,1169,-471,3846924,385
-7018,8091,6535,-106,1176,-227,3856884,386
-5570,10145,6572,-197,656,130,3866842,387
-2900,10839,6563,-398,124,480,3876792,388
-1493,9997,7079,-575,-239,795,3887025,389
-1208,9360,7518,-696,-480,1121,3896923,390
-1654,9096,7941,-803,-711,1432,3906887,391
-2943,8398,8713,-890,-948,1724,3916860,392
-3749,7580,8771,-961,-1183,2030,3926882,393
-3527,6285,8657,-1023,-1410,2326,3936864,394
-2483,4841,8494,-1071,-1575,2618,3946838,395
-1063,3214,8363,-1093,-1599,2904,3956802,396
-168,1777,8264,-1109,-1560,3180,3966757,397
-365,387,8206,-1133,-1532,3446,3976728,398
-1114,-687,8160,-1164,-1465,3709,3986988,399
-1543,-1936,8349,-1188,-1427,3957,3996897,400
-345,-3282,9427,-1207,-1371,4185,4006897,401
1395,-4947,8047,-1241,-1349,4358,4016878,402
3276,-6483,7872,-1275,-1255,4569,4026876,403
10172,-8430,2521,-1448,-1129,4694,4036865,404
6826,-17595,11865,-1282,-1324,4643,4046849,405
7060,-13756,15556,-1143,-335,4911,4056845,406
10388,-10386,11054,-1222,601,4980,4066827,407
7368,-11158,11890,-1299,955,4987,4076799,408
4241,-11786,12650,-1365,1431,5090,4086782,409
3100,-11429,11790,-1452,1595,5127,4096729,410
4411,-10968,10753,-1582,1324,5088,4106726,411
9219,-12426,8301,-1724,750,4963,4116730,412
15438,-16892,8679,-1808,4,4762,4126758,413
19391,-16125,12986,-1731,-464,4508,4136802,414
18846,-12681,17344,-1600,-678,4086,4146792,415
21461,-10853,17746,-1566,-1144,3576,4156788,416
32263,-11166,23213,-1433,-1597,3034,4166792,417
32117,-7880,25289,-998,-1263,2071,4176793,418
31985,-1436,25316,-407,-606,630,4186797,419
31846,-3122,24359,86,110,-1093,4196772,420
15885,-4399,16980,426,-243,-1864,4206771,421
11258,-2635,13584,511,-1325,-2194,4216785,422
15056,887,12429,474,-2312,-2436,4226798,423
19949,3843,12262,353,-2685,-2619,4236836,424
20287,3495,13020,238,-2396,-2770,4246853,425
10901,1732,9507,217,-1711,-2824,4256614,426
-26817,-2594,-28417,-16,-1555,-2763,4266630,427
-31596,-21491,-19500,181,2715,-1331,4276649,428
-15508,5831,-6853,483,4996,-530,4286667,429
-4347,6156,3734,635,-385,-671,4296724,430
25485,2908,4822,235,-3959,-515,4306914,431
30006,-14066,7306,-145,-5437,-928,4316611,432
29682,-8305,18979,120,-1225,-2704,4328299,433
-12675,-3965,17189,93,2220,-2785,4336719,434
-29364,5446,10507,273,2535,-2007,4346749,435
-22977,11203,5383,176,552,-1635,4356775,436
-8896,4028,9476,-143,-1298,-1436,4366792,437
4554,177,8101,-146,-1825,-1351,4376827,438
13205,128,7379,-89,-1248,-1413,4386593,439
9626,1497,7259,10,-70,-1523,4396642,440
-721,3277,6470,108,732,-1564,4406685,441
-6568,3316,7960,120,766,-1465,4416720,442
-5966,2119,9376,100,300,-1347,4426798,443
-2912,1044,9026,64,-259,-1314,4436526,444
124,890,7971,45,-555,-1306,4446575,445
1844,1259,7234,68,-581,-1289,4456630,446
2214,1806,7959,92,-420,-1249,4466677,447
1604,1535,8364,120,-280,-1205,4476724,448
475,851,8604,147,-252,-1164,4486775,449
622,430,8481,164,-294,-1111,4496481,450
1970,327,8926,170,-339,-1035,4506743,451
3068,524,9545,179,-315,-961,4516458,452
2918,743,9348,184,-231,-902,4526510,453
2227,800,9272,182,-195,-833,4536574,454
1952,642,9344,180,-217,-752,4546625,455
2503,545,9640,162,-241,-669,4556685,456
2905,600,9748,140,-218,-596,4566736,457
2528,789,9465,117,-165,-533,4576455,458
1883,1149,9058,94,-130,-484,4586512,459
1755,1089,8786,91,-133,-450,4596574,460
2075,838,9029,102,-152,-422,4606561,461
2068,498,8895,107,-127,-403,4616621,462
1810,722,9059,101,-117,-391,4626705,463
1668,974,8895,96,-128,-390,4636437,464
1969,973,9211,95,-133,-391,4646500,465
2897,502,9499,108,-96,-395,4656570,466
2899,392,9578,116,-14,-406,4666642,467
2222,432,9413,113,52,-422,4676380,468
2545,508,9529,116,73,-427,4686448,469
2965,150,9615,120,116,-424,4696511,470
2991,-109,9659,119,197,-443,4706485,471
2828,-37,9616,115,252,-455,4716435,472
2701,40,9960,109,285,-469,4726505,473
2681,-123,9552,118,305,-489,4736592,474
2516,-423,9140,122,304,-517,4746685,475
2941,-365,9121,116,318,-539,4756585,476
3350,-356,9259,119,361,-572,4766349,477
3155,-355,8979,127,409,-616,4776429,478
2916,-508,8212,142,433,-667,4786510,479
4047,-738,7298,145,436,-714,4796601,480
2748,-1236,8297,174,513,-775,4806365,481
1876,-1617,8043,208,597,-810,4816393,482
1766,-2708,7809,252,486,-859,4826520,483
3165,-1714,10330,211,408,-928,4836630,484
4652,-2523,13369,243,425,-958,4846389,485
3378,-2793,12759,336,343,-1054,4856482,486
2466,-2585,10718,388,229,-1134,4866571,487
4025,-2956,8695,417,166,-1182,4876340,488
5799,-3425,7943,426,245,-1236,4886442,489
6232,-3633,8140,433,451,-1299,4896536,490
4810,-5207,10749,470,649,-1366,4906311,491
2333,-6145,6582,648,560,-1437,4916546,492
1079,-6366,5230,600,410,-1526,4926360,493
6245,-6941,9016,494,480,-1514,4936461,494
7553,-8143,10254,529,797,-1639,4946573,495
3462,-10245,9763,559,1173,-1774,4956354,496
199,-11398,10056,564,1333,-1873,4966457,497
-1236,-12479,10961,605,1347,-2008,4976577,498
-2339,-14117,10385,675,1355,-2143,4986366,499
