xac,yac,zac,xang,yang,zang,tempo,amostra
12758,13210,5466,-506,-2070,-1797,565875,57
10500,10045,8424,-692,-1861,-1749,576012,58
653,3910,11331,-855,-921,-2246,586229,59
-15942,4760,4736,-519,1209,-3155,596083,60
-24575,8276,-695,-327,1991,-3374,606492,61
-24558,6482,-430,-310,916,-2810,616015,62
-18243,6241,-521,-317,-633,-2281,625882,63
-14017,5699,307,-314,-1306,-2083,636019,64
-9336,6303,3795,-421,-1840,-1829,645887,65
-9451,5326,7778,-560,-2018,-1788,656028,66
-11181,4055,10107,-631,-1835,-1750,665890,67
-12182,2580,11072,-613,-1634,-1681,676036,68
-12326,981,11629,-567,-1478,-1594,685974,69
-12322,-547,12685,-528,-1247,-1495,695892,70
-12438,-2769,13950,-484,-948,-1414,706040,71
-12463,-4945,15223,-416,-576,-1332,715944,72
-12254,-6805,16227,-328,-147,-1228,726101,73
-10918,-8229,16393,-207,310,-1115,736015,74
-9843,-9023,16383,-80,752,-993,745905,75
-10930,-9547,15654,31,1150,-887,756063,76
-12492,-10429,15053,102,1389,-740,765946,77
-13390,-11081,14262,177,1454,-523,775827,78
-14091,-11011,13239,250,1403,-263,786111,79
-13547,-11207,12788,290,1272,32,796040,80
-11684,-11891,13401,289,1100,331,805935,81
-9356,-12633,14055,276,1009,623,815936,82
-7286,-13749,14228,263,1003,902,825813,83
-6121,-15353,14144,239,1027,1152,836035,84
-5482,-16862,13947,211,1062,1413,845930,85
-4937,-17988,13222,196,1069,1693,855814,86
-4054,-18436,12630,177,1030,1977,866050,87
-2822,-19027,12556,163,983,2242,875945,88
-1446,-19474,12468,163,943,2473,885999,89
-167,-19873,12693,173,909,2677,895922,90
699,-20216,12938,189,879,2842,905823,91
1211,-20660,13263,217,841,2986,915733,92
1604,-20840,13479,249,793,3122,925970,93
2039,-21008,13626,289,729,3230,935919,94
2218,-21185,13935,332,667,3311,945829,95
2245,-21513,14028,383,601,3351,955783,96
2157,-21531,14207,435,525,3368,965973,97
2370,-21398,14595,474,455,3357,975933,98
2231,-21123,15355,499,387,3305,985870,99
1858,-20702,16244,515,355,3227,995792,100
930,-20505,16690,533,359,3132,1005987,101
-320,-19998,16691,546,375,3027,1016557,102
-1297,-19225,16899,540,368,2921,1026314,103
-2989,-18464,17070,543,338,2788,1035923,104
-5990,-17816,16484,558,242,2658,1045788,105
-9046,-17150,15644,572,7,2566,1055962,106
-10400,-16505,15019,575,-369,2500,1065826,107
-10075,-15518,15233,584,-731,2429,1075961,108
-8238,-13674,15371,597,-1033,2371,1086114,109
-5858,-11064,15865,608,-1224,2316,1095708,110
-3971,-8592,16688,595,-1233,2235,1105823,111
-2451,-6442,17269,563,-1073,2187,1115683,112
-1432,-4510,17433,521,-837,2170,1125941,113
455,-2988,17494,500,-549,2217,1135808,114
2700,-906,17241,521,-170,2293,1145664,115
4480,1137,16722,583,316,2322,1155820,116
4714,3552,15094,657,839,2321,1165714,117
4311,7130,12652,692,1223,2343,1175921,118
3472,10509,10950,652,1440,2381,1185893,119
2946,13276,10344,580,1539,2415,1196075,120
2012,14160,10039,507,1611,2406,1205956,121
1381,14601,9061,456,1696,2391,1215833,122
2873,16703,7551,434,1818,2402,1226362,123
4666,18508,5901,427,1881,2358,1235669,124
5484,17582,5015,414,1885,2207,1245825,125
6141,15594,4756,391,1893,2035,1255702,126
5866,13715,4410,373,1910,1815,1265922,127
5047,12530,4073,365,1920,1583,1275815,128
4348,12470,3179,370,1887,1393,1285773,129
3038,12177,2627,361,1713,1214,1295667,130
108,11723,2559,320,1404,1028,1305833,131
-3165,9429,3249,291,1024,850,1315787,132
-5279,6152,3200,293,571,664,1325662,133
-2357,2785,-1755,361,59,490,1335634,134
18861,11037,31654,872,26,985,1345820,135
-30455,30300,11961,-242,-3946,2784,1355728,136
-31046,6718,24080,-514,-4396,522,1365667,137
13198,-18338,19021,-221,-483,-1253,1375846,138
-1677,-8405,-426,567,1196,-1070,1385913,139
-12068,9887,-3087,539,258,-1379,1395832,140
-3946,4170,8321,-25,-452,-1363,1405801,141
12202,-3683,13376,102,-598,-1006,1415697,142
16537,-7340,14207,267,-9,-1044,1426195,143
11491,-7263,8685,374,906,-1159,1435866,144
6055,-2477,5126,342,711,-1177,1445826,145
2791,2388,4637,153,100,-1217,1455739,146
-1555,96,8004,-62,-264,-1227,1465687,147
293,-4496,11816,-29,-474,-970,1475659,148
8003,-2481,11960,121,-340,-906,1485563,149
11860,-414,9427,189,-90,-1018,1495823,150
9915,-711,7524,183,132,-1096,1505729,151
4819,-2841,7574,138,319,-1085,1515687,152
1840,-3379,6954,108,335,-999,1525668,153
1866,-2519,6173,64,38,-895,1535579,154
2876,-1571,7339,-3,-275,-800,1545833,155
4510,-1531,8674,-32,-405,-722,1555680,156
6185,-2298,9346,-14,-364,-707,1565635,157
6638,-2606,9561,27,-215,-694,1575562,158
5851,-2346,9333,61,-20,-690,1585533,159
4123,-1946,8636,85,49,-667,1595726,160
3024,-1678,8315,79,11,-625,1605691,161
3215,-2013,7451,69,-103,-580,1615678,162
3900,-2101,7062,59,-214,-539,1625628,163
4652,-2297,7156,44,-275,-523,1636178,164
5413,-2405,7160,38,-279,-515,1645569,165
5774,-2543,7071,32,-241,-539,1655551,166
5379,-2325,7042,27,-181,-560,1665542,167
4912,-2159,6611,17,-126,-581,1675760,168
4448,-2606,6301,7,-113,-594,1685823,169
4473,-2606,6301,-3,-114,-596,1695765,170
4269,-2277,6799,-15,-118,-609,1705710,171
3984,-1773,7416,-25,-114,-614,1715695,172
3739,-1456,7558,-35,-119,-619,1725693,173
3717,-1158,7862,-37,-142,-627,1735725,174
3705,-1330,7956,-40,-160,-633,1745698,175
3668,-1326,7466,-47,-159,-646,1755703,176
3662,-1496,7409,-55,-166,-657,1765703,177
3622,-1351,7290,-64,-160,-669,1775704,178
3638,-1172,7021,-75,-146,-685,1785842,179
3386,-1185,6553,-87,-152,-704,1795565,180
3205,-1251,6785,-95,-160,-718,1805890,181
3485,-1189,6986,-104,-172,-740,1815587,182
3501,-1317,7156,-108,-163,-765,1825582,183
2906,-1265,7222,-112,-146,-797,1835868,184
2121,-1188,7487,-125,-144,-816,1845570,185
1736,-1322,7472,-135,-176,-827,1855582,186
1715,-1537,7213,-141,-208,-831,1865580,187
869,-2506,4679,-125,-235,-839,1875579,188
-1777,-4046,82,-31,-363,-833,1885588,189
-2031,-1633,5404,-43,-682,-729,1895591,190
-1436,-2422,4434,-69,-854,-650,1905596,191
350,-2418,6852,-69,-956,-634,1915594,192
1181,-2018,8858,-63,-950,-615,1925595,193
1134,-1209,10427,-69,-843,-626,1936248,194
758,-569,11354,-97,-697,-658,1945643,195
958,-711,11456,-124,-592,-690,1955611,196
1566,-874,11236,-134,-505,-719,1965607,197
1680,-1042,10854,-142,-376,-767,1975611,198
706,-1077,10636,-150,-227,-819,1985613,199
-152,-1143,9879,-151,-133,-852,1995614,200
-790,-1253,9664,-158,-88,-874,2005610,201
-1257,-1369,9228,-158,-63,-877,2015617,202
-2143,-1265,8633,-166,-53,-875,2025623,203
-2360,-1496,7947,-159,-104,-858,2035625,204
-2492,-1275,8184,-147,-178,-836,2045953,205
-2379,-1138,8435,-139,-228,-810,2055386,206
-2436,-838,8638,-138,-230,-786,2065642,207
-2718,-1047,9109,-137,-213,-764,2075634,208
-3061,-695,9047,-140,-203,-732,2085626,209
-3508,-485,8556,-151,-206,-700,2095624,210
-4174,-351,7916,-152,-256,-661,2105632,211
-3786,-738,7729,-157,-338,-624,2115630,212
-3197,-537,8085,-164,-394,-598,2125349,213
-2691,-511,8417,-174,-396,-586,2135351,214
-2200,-189,8386,-194,-405,-601,2145386,215
-1740,470,7607,-223,-409,-633,2155498,216
-1747,1202,6602,-249,-453,-686,2165500,217
-1536,1856,5580,-265,-557,-751,2175502,218
-1753,2535,5577,-279,-694,-827,2185504,219
-1193,2827,6321,-300,-837,-904,2195504,220
-885,3379,7383,-323,-935,-996,2205507,221
-1002,3853,9551,-348,-985,-1087,2215515,222
3973,10387,8243,-503,-928,-1158,2225518,223
6753,10262,9612,-675,-200,-1385,2235521,224
-6006,1105,7405,-430,-272,-1441,2245519,225
-6115,9936,8397,-568,-649,-1515,2255348,226
4932,13787,6553,-672,-1079,-1586,2265378,227
8216,15471,5879,-697,-1079,-1694,2275401,228
6351,14996,5897,-675,-983,-1912,2285485,229
3867,14738,5858,-662,-1171,-1989,2295519,230
5049,14572,6383,-683,-1585,-1981,2305542,231
9109,12861,6835,-675,-2017,-1925,2315569,232
13240,10804,7810,-753,-2193,-1808,2325359,233
15123,8446,9210,-860,-1977,-1723,2335402,234
11055,7433,8473,-941,-1311,-1775,2346131,235
1014,4895,10813,-1077,-245,-2200,2355355,236
-12880,6051,7914,-875,1317,-3014,2365401,237
-22994,7182,5846,-663,1972,-3319,2375496,238
-24577,4788,-186,-537,957,-2953,2385542,239
-18069,4489,-956,-511,-322,-2479,2395580,240
-10511,6105,157,-557,-1466,-2114,2405387,241
-7390,6850,3474,-703,-2145,-1964,2415698,242
-7097,6914,7773,-916,-2303,-1929,2425507,243
-8930,5919,9852,-1019,-2125,-1945,2435558,244
-10854,4833,10725,-1057,-1905,-1937,2445381,245
-11623,3425,11243,-1055,-1733,-1847,2456087,246
-11369,1853,12201,-1056,-1597,-1705,2465293,247
-11238,-439,13565,-1044,-1450,-1563,2475401,248
-11607,-3181,14947,-983,-1150,-1467,2485479,249
-11318,-5690,15914,-875,-740,-1353,2495266,250
-10720,-7713,16683,-733,-284,-1216,2505387,251
-10202,-8924,16779,-580,184,-1083,2515437,252
-10510,-9824,16398,-434,610,-954,2525256,253
-11715,-10475,15198,-313,933,-813,2535387,254
-12981,-10992,14282,-233,1081,-631,2545442,255
-13921,-11825,13824,-184,1097,-439,2555339,256
-14522,-12784,13556,-131,1062,-227,2565447,257
-14589,-13464,13120,-83,994,33,2575273,258
-14023,-13966,12899,-35,892,299,2585401,259
-12616,-14683,12567,16,771,563,2595252,260
-11632,-15209,12744,67,674,820,2605335,261
-11345,-15850,12541,126,619,1061,2615434,262
-10893,-16895,12304,192,583,1298,2625266,263
-9698,-17909,12200,264,526,1557,2635400,264
-8147,-18658,12333,333,473,1793,2645204,265
-6875,-19198,12387,395,439,2010,2655332,266
-5444,-19628,12567,458,421,2202,2665435,267
-3943,-19732,12630,519,413,2384,2675272,268
-2669,-19647,12798,575,403,2548,2685411,269
-1642,-19729,12824,618,399,2701,2695265,270
-467,-19669,13164,654,375,2839,2705414,271
1332,-19398,13673,684,364,2961,2715265,272
3014,-19289,14275,726,427,3050,2725416,273
3309,-19411,14975,788,545,3112,2735268,274
3031,-19662,14922,852,687,3171,2745137,275
1919,-19383,14604,901,770,3226,2755732,276
1354,-19106,14678,931,791,3260,2765296,277
1062,-19422,14863,953,786,3248,2775148,278
630,-19556,15127,965,793,3212,2785298,279
152,-19527,15715,959,823,3148,2795154,280
-147,-19487,16163,942,897,3050,2805308,281
-558,-19062,16366,921,1028,2937,2815172,282
-1054,-18264,16056,895,1170,2834,2825308,283
-1851,-17609,15667,858,1297,2741,2835173,284
-3041,-17121,15254,815,1374,2686,2845311,285
-4181,-16364,14704,786,1427,2665,2855174,286
-5392,-15248,14018,780,1422,2673,2865314,287
-6349,-13628,12925,794,1306,2737,2875184,288
-6464,-11866,12261,811,1097,2826,2885324,289
-5926,-9929,11711,842,866,2934,2895187,290
-5524,-7106,10792,887,658,3047,2905332,291
-5309,-3414,9413,929,412,3168,2915192,292
-5519,324,8173,959,88,3279,2925332,293
-4806,3293,7361,962,-333,3410,2935188,294
-2629,5123,8180,959,-732,3533,2945328,295
-72,7108,9773,962,-900,3595,2955197,296
2652,9801,10797,961,-825,3623,2965921,297
5873,12559,11854,944,-552,3609,2975207,298
8350,15403,12498,923,-116,3506,2985337,299
9498,18282,12539,882,485,3320,2995207,300
8110,19025,11349,828,1186,3054,3005344,301
6691,18041,9528,753,1834,2795,3015210,302
6355,16940,7893,652,2309,2561,3025345,303
6113,15473,6513,551,2615,2273,3035213,304
5028,14268,4977,488,2829,1937,3045350,305
3148,13599,3295,453,2947,1594,3055227,306
986,11967,2843,459,2945,1270,3065149,307
-4210,8715,1304,564,2777,939,3075103,308
-11584,5581,-2612,698,2267,618,3085497,309
-17921,4332,-5236,749,1090,285,3095077,310
-12607,7986,-5963,524,-601,4,3105223,311
-29880,2978,32113,237,-1515,1598,3115090,312
-30505,26740,25580,-484,-6629,4583,3125240,313
-31133,6554,25438,-468,-4276,-98,3135114,314
6873,-13463,25365,-767,737,-1833,3145050,315
-6716,-9479,11771,-150,283,-1247,3155230,316
-3927,-6659,-4780,382,-794,-1112,3165340,317
10188,-3573,-8101,716,-346,-921,3175228,318
16431,7512,-3176,867,-367,-857,3185113,319
1678,11071,886,572,1913,-2490,3195113,320
-13746,-2024,10001,-145,3757,-2572,3205120,321
-248,-13028,14468,51,1260,-924,3215117,322
-2429,-5220,4004,209,-354,-852,3225124,323
-4964,175,1426,-224,-680,-961,3235126,324
-347,-783,3451,-525,-1779,-373,3245125,325
8064,-4157,13658,-620,-2357,-144,3255127,326
15872,-6092,20551,-297,-1728,-312,3265131,327
21413,-1876,18264,170,-238,-549,3275115,328
18597,-1097,13360,481,978,-816,3285133,329
8386,-3718,7839,639,1445,-1031,3295134,330
1374,-3602,3304,568,1258,-1010,3305134,331
-11,-3155,2444,377,702,-885,3315127,332
3007,-3250,1674,190,44,-743,3325135,333
5800,-3513,1654,-16,-471,-649,3335128,334
6034,-3493,3279,-203,-802,-599,3345132,335
5995,-3549,5609,-319,-981,-561,3355134,336
7800,-3538,7876,-336,-1014,-566,3365134,337
10123,-3522,9831,-278,-862,-635,3375571,338
11973,-3317,10833,-173,-521,-747,3384994,339
11474,-3077,10135,-67,-93,-886,3394996,340
9035,-2912,8044,-5,240,-984,3404996,341
5714,-3176,5722,-9,336,-1024,3414995,342
3252,-3286,4402,-65,215,-997,3424997,343
2838,-3314,4439,-153,-29,-922,3434999,344
4081,-3372,5591,-216,-249,-867,3445000,345
5421,-3291,7003,-243,-300,-844,3455003,346
5959,-2750,8409,-233,-184,-838,3465004,347
6018,-2383,9206,-197,0,-856,3474984,348
5345,-2014,9172,-157,160,-874,3484965,349
4549,-1908,8617,-128,259,-879,3495012,350
3563,-2149,8030,-111,272,-860,3505009,351
3410,-2056,7513,-112,281,-830,3515027,352
3108,-1940,7293,-112,183,-795,3525038,353
3103,-1846,7275,-118,117,-764,3535039,354
3267,-1950,7463,-125,88,-734,3545044,355
3832,-1939,7742,-127,42,-723,3555101,356
4192,-1894,7800,-124,30,-719,3565162,357
4121,-1697,7844,-121,46,-725,3575756,358
3870,-1799,7730,-120,44,-734,3584947,359
3382,-1656,7607,-126,21,-741,3594983,360
3697,-1636,7332,-132,-17,-752,3605024,361
4376,-1887,7034,-145,-47,-771,3615024,362
4300,-1886,7312,-153,-40,-798,3625026,363
3716,-1891,7454,-162,-17,-832,3635316,364
3559,-1928,7410,-175,-3,-865,3645043,365
3706,-2084,7372,-181,4,-896,3655054,366
3710,-1887,7364,-189,33,-925,3665065,367
3590,-2067,7317,-185,76,-955,3675088,368
3423,-2078,7271,-177,109,-979,3685672,369
2707,-1985,7195,-174,149,-1007,3694885,370
1756,-1568,7013,-181,187,-1028,3704913,371
1059,-1064,7830,-204,151,-1048,3714941,372
1658,-1132,8313,-200,79,-1046,3725002,373
2033,-1275,8910,-194,69,-1056,3735041,374
2000,-1116,8753,-186,117,-1075,3745063,375
997,-822,8786,-184,146,-1089,3755100,376
400,-579,8553,-184,143,-1078,3764891,377
43,-717,8445,-186,124,-1065,3774922,378
-391,-704,8392,-193,121,-1041,3784927,379
-1262,-762,8126,-193,105,-1007,3794920,380
-1726,-909,8203,-185,45,-965,3804960,381
-1550,-842,8158,-180,-33,-908,3815054,382
-973,-822,8160,-178,-73,-863,3825090,383
-1401,-662,8212,-161,-81,-828,3834861,384
-2405,-725,8239,-130,-96,-787,3844919,385
-2619,-1038,8796,-95,-162,-730,3854962,386
-2919,-894,8762,-60,-214,-671,3865062,387
-3705,-961,8474,-25,-260,-603,3874820,388
-5020,-1019,7636,31,-390,-533,3884915,389
-4669,68,7691,59,-639,-392,3895067,390
-3832,913,8212,85,-761,-307,3904825,391
-2002,920,9102,87,-886,-243,3914927,392
-698,1492,9714,85,-901,-227,3924972,393
81,2027,9959,63,-865,-250,3935068,394
824,2023,9705,16,-834,-300,3944829,395
1465,1882,8663,-26,-789,-384,3954928,396
2308,1891,7428,-75,-766,-494,3964980,397
2240,2128,6232,-124,-729,-623,3975074,398
1610,2294,5327,-175,-739,-753,3985504,399
997,2304,5291,-214,-811,-869,3995004,400
458,2852,6178,-261,-901,-975,4004790,401
373,3300,7013,-329,-977,-1067,4014848,402
613,3387,7756,-417,-1014,-1154,4024939,403
-22,3463,8099,-489,-1020,-1243,4035011,404
30,6389,10122,-564,-1071,-1313,4044799,405
5640,9922,3648,-827,-642,-1369,4054897,406
-1288,-63,5347,-622,-535,-1589,4064968,407
-8203,4779,7290,-527,-1122,-1487,4074800,408
2850,10153,8776,-760,-1355,-1539,4084881,409
6810,8284,8297,-756,-1495,-1603,4094898,410
4519,8153,8477,-718,-1390,-1796,4104984,411
5150,10275,8960,-738,-1545,-1873,4114815,412
7469,12362,7605,-813,-1648,-1936,4124945,413
10495,13151,5978,-836,-1811,-2002,4134732,414
10587,13964,3851,-769,-1972,-1955,4144832,415
10932,13729,3255,-556,-1889,-1828,4154965,416
9937,12296,6888,-679,-1911,-1688,4164816,417
2095,10528,11339,-983,-1531,-2047,4174957,418
-10990,10976,7357,-845,587,-3095,4184823,419
-20456,9032,-1277,-428,1993,-3604,4194758,420
-19695,4725,-7435,-228,1444,-3224,4204858,421
-17784,2461,-5591,-108,76,-2717,4214975,422
-17013,4204,-2431,-68,-1185,-2533,4224833,423
-14356,5450,-287,-110,-2037,-2196,4234977,424
-11400,5930,5008,-275,-2613,-1858,4245119,425
-9479,4798,9959,-464,-2818,-1631,4254978,426
-7318,2584,13616,-584,-2742,-1469,4264837,427
-7442,170,16028,-612,-2470,-1421,4274979,428
-8547,-2056,17708,-561,-2031,-1369,4284837,429
-9128,-4074,18374,-453,-1506,-1297,4294701,430
-9029,-6130,19117,-327,-958,-1204,4304888,431
-9306,-8024,19443,-187,-358,-1153,4314710,432
-9542,-9373,19916,-38,250,-1099,4324843,433
-9856,-10040,19929,108,813,-1016,4334701,434
-11067,-10214,19455,224,1305,-923,4344846,435
-13616,-10135,18120,301,1637,-802,4354706,436
-16037,-10236,16443,301,1738,-640,4364850,437
-17241,-11203,15257,263,1606,-440,4374706,438
-17468,-12142,14573,201,1342,-203,4384852,439
-16300,-12883,14618,134,1020,60,4395068,440
-14710,-14066,14762,81,765,293,4404675,441
-12509,-15349,14919,47,638,506,4414855,442
-11463,-16085,14906,31,634,697,4424713,443
-10733,-16512,14437,28,659,889,4434863,444
-9691,-16681,14159,15,644,1110,4444716,445
-8325,-17186,14211,-3,618,1318,4454865,446
-6705,-17937,14489,-5,648,1511,4464718,447
-5119,-18100,14155,2,696,1688,4474863,448
-3730,-17944,14037,11,758,1853,4484715,449
-2636,-18000,14047,25,833,2002,4494581,450
-1814,-18276,13813,45,904,2136,4504682,451
-1074,-18442,13594,75,964,2260,4514582,452
-278,-18877,13279,116,1010,2373,4524722,453
287,-19426,13014,161,1031,2471,4534873,454
1130,-19826,12822,212,1039,2563,4544726,455
2087,-20257,12890,270,1060,2645,4554718,456
2363,-20825,13310,330,1088,2703,4564591,457
2838,-21214,13900,386,1115,2747,4574731,458
2959,-21232,14739,441,1146,2766,4584599,459
3351,-21237,15417,489,1190,2758,4594758,460
3601,-20939,16365,517,1270,2731,4605315,461
3797,-20903,16823,529,1412,2670,4614609,462
3175,-20811,16895,541,1592,2598,4624772,463
1252,-20419,15705,540,1732,2552,4634646,464
-715,-19354,14591,499,1722,2550,4644804,465
-1676,-18528,14123,425,1586,2576,4654699,466
-1917,-17254,14217,353,1426,2618,4664605,467
-1997,-15595,14270,293,1305,2670,4674774,468
-2608,-13657,14065,247,1208,2738,4684652,469
-3800,-11959,13650,210,1084,2834,4694810,470
-4194,-9856,13325,173,908,2967,4704804,471
-4082,-7235,13124,142,711,3115,4714638,472
-3463,-4534,12819,128,538,3260,4724519,473
-2535,-1338,12579,133,430,3392,4734707,474
-1020,2493,12108,151,390,3515,4744615,475
357,6695,11844,179,410,3585,4754505,476
1672,10139,11303,228,523,3604,4764670,477
2593,12367,10607,300,719,3558,4774611,478
2142,13394,9712,387,955,3443,4784542,479
1125,13830,8642,481,1193,3312,4794772,480
-492,14850,7783,538,1292,3195,4804725,481
-1813,17747,6779,510,1222,3095,4814642,482
-1134,21399,6466,422,1089,2978,4824543,483
-782,22090,5871,318,1004,2734,4834776,484
-1343,19886,4951,200,893,2421,4844678,485
-1623,16869,4286,87,814,2076,4854921,486
-530,13232,4170,4,785,1728,4864545,487
-939,10147,3514,-12,546,1331,4874492,488
-3255,7548,2949,52,142,944,4884682,489
-5866,5749,3026,130,-340,618,4894628,490
-7032,4600,4858,155,-894,312,4904547,491
-4989,3760,5212,121,-1424,20,4914772,492
21445,-7862,-26779,595,-1457,139,4924683,493
-30030,21069,-21233,-153,-2955,3068,4934637,494
-30824,30146,25253,-901,-7358,2433,4944564,495
23261,-12731,24305,-470,-1863,-1578,4954508,496
-10773,-7323,23543,-229,949,-1392,4964708,497
-31035,3316,6399,73,426,-1555,4974654,498
-24635,-9867,149,253,-980,-1243,4984591,499
