xac,yac,zac,xang,yang,zang,tempo,amostra
-3144,-7963,12997,573,1084,2161,1122589,113
-3702,-7594,11959,646,1370,2291,1132746,114
-5044,-6922,11173,746,1521,2470,1142643,115
-6042,-6240,11007,794,1609,2657,1152570,116
-6304,-6016,10734,880,1644,2843,1162812,117
-6841,-6041,10200,971,1624,2997,1172717,118
-7962,-6177,9570,1053,1498,3117,1183134,119
-8049,-5793,9820,1132,1241,3275,1192720,120
-6233,-4723,10319,1205,940,3487,1202626,121
-4179,-2897,10466,1292,713,3690,1213292,122
-3566,-771,10736,1375,615,3807,1222552,123
-4539,863,10605,1452,605,3908,1232797,124
-5635,1864,10116,1522,587,4032,1242717,125
-5284,3896,9556,1604,577,4160,1252740,126
-4899,1687,9972,1664,571,4104,1262658,127
-9572,2899,9902,1756,557,3965,1272571,128
-8439,7201,9823,1859,471,4306,1282821,129
-6333,7970,9797,1848,684,4224,1292751,130
-7568,7223,9696,1870,877,4045,1302685,131
-9494,5539,9594,1801,876,4017,1312632,132
-11990,5607,10158,1714,810,3970,1322772,133
-11408,7178,10393,1614,645,3883,1332711,134
-11554,9373,11323,1458,509,3663,1342638,135
-10968,9571,12935,1229,312,3462,1352599,136
-9339,8973,14686,1012,220,3196,1362539,137
-8508,7286,15706,827,371,2770,1372473,138
-11898,4705,15703,753,756,2244,1382543,139
-17439,2829,12680,753,970,1701,1392481,140
-20924,2551,11331,725,750,1034,1402746,141
-18505,4190,13358,490,183,278,1412635,142
-11766,4636,14568,153,56,-562,1422583,143
-8607,2629,13044,-108,374,-1262,1432533,144
-9212,901,11788,-292,773,-1738,1442486,145
-7501,-1365,7856,-327,1235,-2034,1452766,146
7876,-4945,-149,16,1604,-1967,1462719,147
-32518,-4066,1419,108,1141,-969,1472659,148
-30643,5412,13208,242,-924,354,1482616,149
19785,10807,18078,-6,-313,-196,1492576,150
-12301,5609,19882,-396,979,-951,1502536,151
-24766,-416,11638,-298,2541,-1683,1513052,152
-12612,878,5337,147,2605,-2364,1522519,153
1310,1442,8023,121,1926,-2317,1532487,154
8336,-1530,13579,-81,1509,-1718,1542454,155
3782,-2922,15790,-9,1414,-1326,1552457,156
-5615,139,12262,102,1557,-1318,1562439,157
-10036,-1091,5828,111,1064,-1408,1572415,158
-5057,-4452,4256,-45,-17,-1297,1582708,159
2309,-4668,5147,-67,-870,-1121,1592662,160
6188,-3763,8601,-107,-1080,-986,1602620,161
7336,-3357,12238,-78,-615,-936,1612594,162
8162,-2505,12834,22,260,-1022,1622995,163
7654,-1473,9804,106,896,-1210,1632390,164
4760,-1173,8153,97,985,-1309,1642668,165
222,-1158,8534,61,814,-1282,1652626,166
-1998,-1113,8433,36,566,-1202,1662611,167
-1487,-1634,7395,7,259,-1163,1672592,168
216,-1859,6975,-31,-30,-1095,1682575,169
1867,-2042,7932,-63,-199,-1035,1692560,170
3200,-1565,8949,-79,-175,-1005,1702547,171
4036,-1349,9442,-88,-14,-1052,1712539,172
3373,-1276,9105,-90,155,-1109,1722486,173
1864,-1332,9117,-98,254,-1106,1732463,174
192,-1437,9163,-96,302,-1086,1742466,175
-1113,-1513,8763,-91,256,-1056,1752491,176
-1699,-1037,8565,-94,111,-1005,1762500,177
-1135,-904,8896,-96,-28,-934,1772502,178
-204,-1164,9264,-90,-88,-886,1782507,179
195,-1175,9419,-83,-122,-868,1792508,180
105,-1113,9677,-78,-136,-850,1802514,181
337,-1615,9519,-65,-136,-842,1812515,182
241,-1645,9243,-52,-134,-849,1822442,183
-527,-1264,9178,-44,-137,-844,1832848,184
-811,-1261,8972,-42,-148,-827,1842727,185
-1120,-1187,9094,-42,-155,-812,1852563,186
-1082,-1148,9171,-34,-158,-800,1862914,187
-672,-906,9044,-35,-147,-777,1872598,188
-799,-746,8981,-36,-122,-781,1882616,189
-1392,-449,8856,-43,-120,-770,1892632,190
-1358,-444,9113,-44,-137,-750,1902305,191
-1454,-470,9159,-46,-153,-758,1912303,192
-1623,-514,9129,-47,-165,-751,1923008,193
-1546,-586,9026,-48,-179,-741,1932363,194
-1780,-246,8953,-54,-205,-744,1942375,195
-1582,4,8938,-63,-230,-750,1952517,196
-1409,112,8655,-73,-251,-771,1962543,197
-1709,19,8929,-79,-263,-785,1972565,198
-1847,100,8962,-84,-277,-799,1982601,199
-1839,495,8946,-93,-293,-834,1992285,200
-2438,613,8398,-100,-297,-862,2002296,201
-3096,672,7301,-102,-350,-875,2012305,202
-3138,913,8122,-98,-438,-896,2022318,203
-1619,829,7573,-100,-569,-913,2032627,204
-1847,933,7029,-89,-594,-967,2042333,205
-1411,1237,5117,-100,-649,-1006,2052375,206
-2150,2418,8411,-134,-713,-1030,2062404,207
-1665,2473,7852,-176,-613,-1083,2072432,208
-1457,2062,9411,-210,-625,-1171,2082487,209
-1592,2469,9828,-242,-549,-1232,2092540,210
-1786,3278,9753,-294,-495,-1325,2102249,211
-1898,3206,9209,-341,-463,-1415,2112281,212
-2732,3285,8468,-353,-497,-1507,2122318,213
-3525,3830,7822,-354,-590,-1572,2132861,214
-3511,5142,6801,-374,-683,-1643,2142266,215
-2799,6645,5979,-407,-721,-1713,2152403,216
-3458,7144,6020,-366,-802,-1777,2162445,217
-5327,7606,6320,-298,-1051,-1757,2172513,218
-3962,9857,6748,-285,-1383,-1747,2182238,219
-1160,11858,7854,-299,-1635,-1827,2192286,220
738,12164,8544,-355,-1790,-1879,2202340,221
886,12024,8096,-396,-1954,-1862,2212393,222
2210,13291,7275,-443,-2168,-1849,2222454,223
2888,15359,6390,-498,-2509,-1875,2232421,224
2929,15543,3735,-542,-2960,-1845,2242361,225
3876,13536,4601,-597,-3340,-1715,2252402,226
5267,9372,6838,-671,-3701,-1559,2262462,227
691,4693,7711,-791,-3608,-1556,2272205,228
-4464,-391,7666,-639,-2675,-1661,2282268,229
-7737,-3095,7685,-423,-1682,-1743,2292332,230
-9438,-3320,9330,-424,-1491,-1773,2302404,231
-12650,-4457,10742,-376,-1372,-1812,2312468,232
-14516,-6104,9719,-286,-936,-1647,2322217,233
-13755,-7497,9408,-141,-659,-1265,2332588,234
-10783,-8664,8740,59,-715,-837,2342179,235
-7669,-8401,9927,204,-848,-443,2352269,236
-4665,-8714,10525,202,-1041,48,2362342,237
-1503,-9822,10547,258,-1051,530,2372426,238
11,-11197,12766,317,-1133,865,2382193,239
-890,-11462,15328,370,-1098,964,2392270,240
-4211,-11678,15180,432,-766,1115,2402348,241
-6287,-8820,17110,544,93,1221,2412429,242
-6326,-7617,16033,544,529,1440,2422188,243
-4678,-8770,15059,612,515,1814,2432278,244
-3993,-10000,13593,713,746,2070,2442297,245
-3471,-9932,13863,753,1073,2193,2452426,246
-3491,-8898,13295,806,1179,2359,2462200,247
-4144,-7522,12782,869,1351,2573,2472290,248
-4414,-6942,12000,961,1572,2782,2482385,249
-4497,-6903,10989,1061,1596,3001,2492141,250
-5565,-6465,10761,1118,1516,3176,2502246,251
-6347,-6274,10783,1186,1404,3316,2512353,252
-5860,-5966,11092,1287,1214,3490,2522123,253
-4139,-4929,11557,1376,1046,3686,2532231,254
-2670,-3340,11685,1468,916,3858,2542772,255
-2649,-931,12358,1519,835,4014,2552266,256
-3809,1227,12459,1561,805,4164,2562365,257
-4795,3072,10655,1604,784,4307,2572129,258
-5326,2838,10779,1619,662,4424,2582243,259
-8941,3525,11303,1660,662,4305,2592353,260
-7255,5172,11643,1753,382,4541,2602131,261
-7482,8760,11587,1790,573,4507,2612248,262
-5757,11374,11913,1802,805,4629,2622363,263
-4998,9996,12348,1743,1188,4452,2632165,264
-8056,9502,12099,1682,1471,4199,2642247,265
-10914,10377,11304,1513,1625,3978,2652131,266
-11275,12347,11874,1324,1890,3861,2662256,267
-11473,13277,12368,1113,1828,3530,2672050,268
-9972,12261,13717,862,1866,3084,2682164,269
-10368,9211,14276,711,2046,2580,2692284,270
-19063,5821,11608,742,2245,2030,2702087,271
-29690,3955,8255,713,1938,1474,2712219,272
-30585,3350,9306,501,636,805,2722014,273
-21503,4712,11145,213,-521,-87,2732147,274
-11898,3867,10782,-88,-683,-933,2742893,275
-8261,1879,9519,-326,-346,-1463,2752129,276
-4183,-1114,3082,-264,184,-1789,2762272,277
5716,-3366,-2907,56,621,-1774,2772078,278
21308,-3312,2352,62,-233,-915,2782198,279
26437,3786,14371,-60,-1757,-55,2792012,280
9840,7719,22777,-360,-1571,-181,2802145,281
-9129,6897,25021,-528,-765,-592,2811969,282
-14586,3460,15196,-250,11,-1256,2822436,283
-5475,1482,7495,92,421,-1689,2832264,284
4572,-56,8220,115,615,-1597,2842080,285
6884,-861,13276,23,755,-1361,2851981,286
1456,-1240,17145,48,951,-1321,2862128,287
-3591,-1523,13380,230,1139,-1226,2871959,288
-6434,-2361,4892,293,900,-1187,2882268,289
-7335,-2948,1768,131,40,-1063,2892099,290
-4031,-3739,3528,-25,-927,-816,2902260,291
976,-4055,6281,-73,-1394,-617,2912094,292
4720,-4132,9232,-75,-1270,-562,2921935,293
7533,-4198,10862,-12,-803,-623,2932088,294
8834,-3266,10199,72,-225,-766,2941931,295
6667,-1628,8925,103,261,-910,2952378,296
2615,-754,7974,82,461,-937,2962202,297
-1246,-1021,7083,33,436,-929,2972038,298
-2072,-1638,5923,-16,191,-872,2982180,299
-1003,-2089,5423,-63,-158,-828,2992012,300
679,-2518,6666,-100,-392,-785,3002160,301
2667,-2079,8102,-114,-403,-770,3012012,302
3697,-1752,8828,-129,-270,-819,3022174,303
2825,-1269,8900,-133,-101,-867,3032034,304
1533,-1027,8903,-145,39,-879,3042197,305
8,-1247,8401,-157,81,-893,3052039,306
-1017,-1520,7945,-164,28,-883,3061880,307
-1353,-1474,7883,-167,-65,-845,3072074,308
-1229,-1423,8059,-165,-170,-798,3081924,309
-574,-1323,8423,-166,-246,-762,3092109,310
459,-1601,8423,-164,-270,-755,3101974,311
1125,-1781,8447,-168,-255,-776,3112157,312
1299,-2099,8053,-165,-215,-809,3122019,313
1154,-2396,8074,-164,-165,-837,3131924,314
289,-2315,7972,-165,-107,-866,3142116,315
-1040,-2027,8066,-168,-51,-888,3152012,316
-1582,-1858,8082,-175,-56,-877,3162149,317
-1386,-1935,8490,-175,-50,-882,3172012,318
-1785,-1687,8448,-174,-48,-897,3181878,319
-1821,-1292,9041,-174,-43,-875,3192075,320
-1948,-938,9137,-179,-29,-868,3201944,321
-2161,-853,9304,-175,-25,-868,3212135,322
-2335,-679,9351,-170,-29,-874,3222000,323
-2459,-634,9321,-164,-28,-846,3231867,324
-2615,-652,9166,-167,-20,-839,3242063,325
-2802,-849,8866,-170,-15,-827,3252024,326
-3481,-652,8642,-173,-45,-823,3261980,327
-3548,-359,8609,-176,-103,-808,3271855,328
-3302,-116,8588,-178,-162,-812,3282063,329
-2941,243,8691,-182,-206,-796,3291956,330
-2701,98,8564,-194,-227,-801,3301834,331
-2703,153,8247,-202,-255,-825,3312054,332
-3514,602,7836,-207,-301,-854,3321947,333
-3482,888,8063,-210,-382,-879,3331838,334
-2256,666,8678,-222,-490,-908,3342043,335
-1596,1019,8867,-240,-522,-948,3352048,336
-1521,1265,9254,-267,-476,-1018,3361984,337
-1675,1723,9467,-314,-409,-1090,3371887,338
-2859,1805,9473,-344,-330,-1132,3381881,339
-3456,2101,9236,-384,-301,-1171,3391800,340
-3884,2123,9826,-405,-301,-1226,3402022,341
-3539,2440,9913,-440,-299,-1255,3411940,342
-3187,2354,8874,-481,-315,-1322,3421838,343
-3205,2462,8197,-501,-370,-1368,3432064,344
-3495,2755,7336,-509,-433,-1417,3441976,345
-4169,3503,7224,-523,-515,-1454,3451891,346
-4093,4840,7103,-556,-643,-1488,3462069,347
-3158,6733,6373,-626,-647,-1553,3471891,348
-3696,7882,6321,-619,-670,-1655,3481811,349
-5274,8402,6445,-575,-917,-1639,3492053,350
-2939,10345,7342,-587,-1241,-1649,3501963,351
2871,12040,8614,-624,-1466,-1804,3511889,352
5319,12197,9577,-650,-1477,-2001,3521814,353
5215,12387,9295,-694,-1404,-2116,3531744,354
4751,13844,9656,-742,-1392,-2201,3541992,355
4583,14344,8408,-738,-1413,-2251,3551955,356
4003,13127,6949,-785,-1472,-2283,3562193,357
4025,10772,6236,-877,-1576,-2163,3571994,358
3164,7089,6419,-960,-1598,-1984,3581929,359
-2523,3891,6579,-1065,-1429,-1920,3591861,360
-9950,899,4765,-873,-968,-2133,3601811,361
-13060,-1797,4824,-600,-155,-2358,3611760,362
-11956,-3609,6435,-478,18,-2347,3622027,363
-12010,-5683,7549,-459,-240,-2056,3632022,364
-13077,-7265,8049,-473,-364,-1603,3641967,365
-13317,-8029,8934,-464,-225,-1185,3651778,366
-11827,-7807,8390,-343,-239,-897,3661733,367
-8813,-7988,7281,-247,-472,-556,3671967,368
-5085,-8733,9218,-180,-817,-70,3681912,369
-1638,-8985,11567,-257,-1270,432,3691858,370
-1036,-8511,13847,-276,-1392,783,3701819,371
-2807,-7585,13888,-125,-889,807,3711772,372
-5347,-9145,14092,-125,-233,792,3721742,373
-5140,-9535,13795,133,259,1038,3731695,374
-4352,-7564,13187,155,351,1379,3741984,375
-4924,-6599,12749,192,261,1695,3751970,376
-6072,-7097,12326,288,413,1862,3761931,377
-5522,-7942,12341,387,632,2053,3771778,378
-4603,-7785,12112,465,713,2289,3781752,379
-4598,-6996,12459,530,751,2516,3791710,380
-5347,-6279,12170,603,815,2702,3801669,381
-5536,-6104,11830,669,883,2862,3811965,382
-5568,-6614,12055,764,936,2998,3821938,383
-5076,-6962,12091,866,970,3134,3831914,384
-4412,-6789,12072,967,986,3275,3841883,385
-3174,-6012,12278,1090,1053,3406,3851860,386
-1781,-5156,12105,1219,1145,3522,3861826,387
-1475,-3717,11664,1347,1216,3628,3871748,388
-2227,-1936,11282,1443,1249,3744,3881767,389
-3250,-137,10889,1509,1254,3880,3891768,390
-3593,1387,11417,1541,1225,4031,3901768,391
-4459,3964,11073,1589,1183,4158,3911771,392
42,1084,11205,1607,1089,4401,3921774,393
-6410,686,9960,1641,1299,4027,3931768,394
-8084,6128,9446,1710,1021,4405,3941772,395
-5591,9143,8799,1674,1107,4635,3951797,396
-4951,9567,8354,1593,1264,4505,3961789,397
-5787,7422,9814,1493,1235,4488,3971875,398
-6384,7744,10797,1372,1228,4508,3981807,399
-8667,10105,11045,1240,1231,4347,3991807,400
-10671,12292,11286,1074,1286,4069,4001809,401
-10625,12220,12821,937,1225,3846,4011811,402
-12040,9872,11414,910,1309,3505,4021811,403
-17893,5505,9183,959,1340,3051,4031812,404
-25392,1655,6786,1090,873,2598,4041813,405
-28751,4447,7897,1011,-189,1865,4051847,406
-20488,8903,13633,536,-1228,769,4061855,407
-8231,6692,15675,-3,-1268,-345,4071856,408
-7623,2425,10901,-249,-511,-1230,4081624,409
-10361,463,9814,-327,131,-1866,4091618,410
-12584,-1919,11102,-397,490,-2176,4101616,411
-1026,-6279,2203,-87,1057,-2202,4111616,412
21226,-6210,-1949,319,1560,-1751,4121616,413
-29897,2886,10246,313,-1093,328,4131624,414
-32576,15258,21098,130,-1942,481,4141625,415
-1490,16804,25508,-450,-694,-406,4151694,416
-30209,4623,19752,-572,1375,-1460,4161706,417
-22881,-1777,5432,116,1782,-2404,4171726,418
-2596,-1937,7337,315,662,-2147,4182106,419
10537,-104,12222,185,264,-1365,4191811,420
9098,-557,16580,78,873,-1299,4201503,421
-344,-1625,15455,177,1469,-1439,4211530,422
-7430,-3715,8326,353,1390,-1281,4221551,423
-8183,-4630,2183,260,651,-1002,4231577,424
-2185,-4982,2123,115,-431,-901,4241602,425
3976,-3994,4173,12,-1219,-874,4251694,426
5983,-2887,8835,-30,-1261,-787,4261724,427
6909,-1957,12085,-9,-655,-740,4271753,428
6586,-1402,10832,68,26,-912,4281697,429
4830,-1489,7595,80,286,-1066,4291640,430
1424,-2110,6840,23,153,-1067,4301672,431
98,-1708,8011,-24,-93,-932,4311697,432
997,-1565,7531,-57,-216,-916,4321730,433
2030,-2091,6795,-94,-318,-937,4331763,434
2323,-2183,7061,-119,-405,-899,4341479,435
2827,-2096,7747,-138,-426,-852,4351553,436
3058,-2157,8542,-156,-361,-866,4361604,437
2723,-2098,8566,-159,-278,-900,4371648,438
1755,-1896,8469,-166,-200,-903,4382478,439
1042,-1690,8498,-175,-164,-854,4391482,440
71,-1671,8105,-175,-170,-855,4401535,441
-331,-1772,8027,-172,-274,-840,4411591,442
376,-1786,8273,-166,-388,-816,4421637,443
1892,-1991,8747,-164,-451,-806,4431683,444
2648,-2252,9011,-156,-409,-840,4441411,445
2462,-2332,8968,-150,-311,-893,4451563,446
1501,-2154,8598,-148,-181,-923,4461619,447
212,-2151,7955,-149,-76,-936,4471675,448
-925,-2149,7502,-155,-44,-938,4481727,449
-1406,-1884,7957,-156,-63,-934,4491430,450
-681,-1675,8450,-172,-95,-928,4501503,451
-816,-1246,8966,-166,-97,-950,4511579,452
-636,-738,9507,-167,-80,-934,4521640,453
-905,-367,9703,-167,-36,-932,4531384,454
-1550,-623,9705,-163,-11,-935,4541435,455
-2172,-530,9450,-157,-35,-926,4551572,456
-2284,-513,9060,-157,-63,-918,4561644,457
-2172,-709,8786,-156,-70,-898,4571388,458
-2369,-1058,8537,-159,-86,-890,4581447,459
-2924,-960,8402,-156,-108,-864,4591751,460
-3262,-868,8615,-149,-150,-850,4601504,461
-2629,-618,8908,-152,-224,-837,4611577,462
-1948,-141,8776,-156,-237,-861,4621656,463
-1960,110,8405,-168,-235,-881,4631398,464
-2705,335,7780,-175,-265,-893,4641476,465
-2750,512,8299,-178,-336,-905,4651755,466
-2310,402,8545,-185,-405,-930,4661517,467
-1814,622,8843,-200,-425,-970,4671594,468
-1746,594,8463,-226,-411,-1014,4681349,469
-1935,993,8814,-259,-368,-1053,4691374,470
-2640,1146,8003,-296,-341,-1091,4701355,471
-3221,1474,8621,-316,-352,-1131,4711440,472
-3333,1924,9440,-342,-370,-1172,4721534,473
-3257,1922,9750,-363,-392,-1215,4731292,474
-3137,2619,9355,-394,-394,-1259,4741380,475
-2932,2770,8743,-415,-418,-1304,4751469,476
-3715,3007,8268,-425,-465,-1348,4761579,477
-3789,3404,7567,-438,-555,-1362,4771350,478
-3781,3682,7645,-441,-660,-1395,4781451,479
-3541,4476,7579,-453,-781,-1464,4792142,480
-2388,6652,6794,-520,-849,-1518,4801438,481
-613,8571,6321,-581,-743,-1635,4811549,482
-1532,9370,6228,-557,-789,-1730,4821334,483
-1115,11003,6692,-544,-969,-1782,4831440,484
2457,12552,8492,-554,-1213,-1916,4841556,485
4772,12753,9650,-564,-1318,-2094,4851351,486
5736,13730,9510,-614,-1353,-2215,4861455,487
6790,15489,10309,-694,-1377,-2305,4871574,488
8253,16388,8953,-748,-1355,-2314,4881375,489
8354,14789,7889,-863,-1366,-2338,4891486,490
7186,11218,6366,-962,-1342,-2223,4901590,491
3670,6962,5486,-1035,-1235,-2008,4911378,492
-3082,3117,4596,-1010,-1127,-1890,4921491,493
-9857,2082,5832,-895,-1074,-2077,4931294,494
-13316,748,8346,-843,-211,-2413,4941415,495
-13838,-2254,7580,-646,412,-2537,4951311,496
-13875,-5305,6720,-501,315,-2285,4961433,497
-13128,-7039,6309,-440,34,-1769,4971569,498
-11052,-7814,7005,-346,-179,-1228,4981381,499
