xac,yac,zac,xang,yang,zang,tempo,amostra
-166,8065,6051,-696,-979,-1623,1138009,114
962,8614,5351,-698,-1146,-1673,1147952,115
2627,9216,4667,-680,-1359,-1740,1157838,116
3527,10362,4573,-715,-1585,-1718,1168055,117
4193,9205,5037,-766,-1716,-1674,1177980,118
4727,6658,5279,-820,-1792,-1573,1187887,119
3585,4014,5875,-873,-1702,-1482,1197890,120
595,2755,7213,-938,-1454,-1403,1207838,121
-4879,2907,8736,-980,-1093,-1422,1218023,122
-9127,3105,8402,-910,-458,-1601,1227856,123
-12255,1930,7469,-740,278,-1879,1237793,124
-12823,74,6839,-585,549,-1943,1247959,125
-12327,-1544,7017,-558,502,-1768,1257859,126
-12474,-3128,7311,-562,464,-1576,1267813,127
-13043,-4168,7623,-574,422,-1390,1278009,128
-13196,-6176,7127,-546,367,-1189,1287980,129
-11777,-7948,6768,-447,296,-881,1297887,130
-10026,-8748,7552,-353,120,-579,1307939,131
-8985,-8549,8076,-262,-69,-344,1318155,132
-8101,-8398,8474,-195,-151,-124,1328406,133
-7133,-8540,9317,-158,-183,88,1337754,134
-5865,-8691,10156,-120,-200,309,1348006,135
-4507,-8345,10986,-94,-161,491,1357984,136
-3931,-8577,11392,-158,-103,725,1367910,137
-3996,-9549,11447,-166,-38,1036,1377867,138
-4410,-10475,11357,-87,31,1321,1387855,139
-3767,-10831,11633,30,145,1613,1397845,140
-2916,-10740,11271,162,272,1860,1407781,141
-3036,-10200,10915,277,447,2010,1417777,142
-3837,-9690,10965,354,610,2152,1427736,143
-4407,-9326,10615,433,730,2328,1437732,144
-4556,-8895,10225,524,802,2514,1448008,145
-4030,-8293,10209,613,821,2706,1457722,146
-3669,-7797,10120,710,824,2877,1467721,147
-3374,-6902,9898,808,820,3030,1477723,148
-3939,-5930,9572,897,799,3164,1487725,149
-4547,-5136,9316,980,744,3299,1497729,150
-4903,-4053,9268,1048,675,3429,1507732,151
-4659,-2895,9198,1102,609,3534,1517764,152
-3960,-1682,9512,1147,600,3605,1528271,153
-3105,-642,9866,1186,666,3630,1537935,154
-2913,180,10069,1241,823,3632,1547893,155
-3007,1150,10177,1312,1071,3624,1557892,156
-3662,2076,9641,1391,1358,3604,1567896,157
-4718,3271,8858,1447,1583,3604,1577894,158
-5839,4496,7970,1451,1679,3617,1587897,159
-6710,5361,7667,1387,1631,3633,1597897,160
-6685,6110,7673,1289,1502,3652,1608195,161
-6692,6885,7987,1174,1369,3640,1617903,162
-6691,7280,8062,1053,1227,3607,1627906,163
-5961,7446,7997,930,1073,3557,1637690,164
-5444,7387,7959,822,934,3470,1647655,165
-5093,7089,8323,743,870,3330,1657633,166
-4656,6049,8742,697,891,3140,1667775,167
-4610,4829,9726,688,980,2882,1677779,168
-6117,3963,9269,738,1078,2582,1687780,169
-8821,3566,8487,810,1059,2284,1697781,170
-11213,2964,8131,847,806,1993,1707775,171
-12509,2664,8219,829,373,1685,1717783,172
-13334,3408,8451,731,-124,1329,1727784,173
-12969,4191,9586,517,-597,907,1738398,174
-10154,4368,11420,229,-873,407,1747813,175
-7464,3499,12512,-34,-793,-165,1757795,176
-7291,2311,12166,-223,-474,-713,1767791,177
-8049,-285,7893,-260,-171,-1166,1777793,178
1654,-4112,-8056,165,-12,-1249,1787785,179
21897,3222,-11211,471,-589,-296,1797795,180
-29868,5255,12221,-65,-2897,561,1807799,181
17800,-3863,17536,-286,-1540,-404,1817805,182
-1812,-2527,13044,-177,36,-823,1827804,183
-10740,2673,9293,-214,-235,-836,1837802,184
-11663,-469,7365,-276,-719,-1052,1847795,185
1782,-4231,3642,-17,-795,-897,1857807,186
14777,-3034,3902,92,-891,-550,1867810,187
12262,-2305,10342,-5,-459,-698,1877813,188
1624,-2494,11167,15,415,-1027,1887819,189
-4587,-2455,6328,149,792,-1085,1897820,190
-3897,-2044,2942,145,278,-886,1907826,191
-847,-2457,3658,11,-497,-716,1917855,192
-22,-2914,5889,-101,-918,-636,1927901,193
570,-2875,7760,-120,-1041,-545,1938229,194
2786,-2877,8494,-52,-958,-509,1947648,195
5537,-2823,7923,26,-710,-553,1957675,196
6180,-2693,6817,61,-503,-641,1967687,197
4862,-3317,6775,70,-332,-696,1977700,198
3618,-3961,6585,102,-170,-711,1987707,199
3067,-3914,5024,135,-48,-720,1997797,200
2465,-3382,3568,107,-39,-719,2007825,201
840,-3287,3250,53,-104,-691,2017558,202
197,-3089,3999,12,-267,-634,2027571,203
1691,-3123,4719,-9,-362,-609,2037660,204
3269,-3062,5158,-27,-337,-606,2047752,205
3091,-2801,5371,-38,-245,-628,2057534,206
2008,-2517,5813,-50,-158,-644,2067553,207
1242,-2438,5760,-57,-137,-645,2077578,208
983,-2243,5486,-70,-145,-631,2087649,209
882,-2264,5298,-86,-162,-613,2097696,210
835,-2386,5130,-101,-181,-598,2107723,211
858,-2407,5040,-122,-195,-592,2117585,212
898,-2237,5049,-144,-209,-588,2127675,213
1101,-2427,4933,-163,-226,-584,2137714,214
1384,-2623,4996,-185,-223,-593,2148048,215
1478,-2447,5009,-203,-216,-605,2157555,216
1552,-2594,5216,-217,-200,-631,2167684,217
1316,-2527,5524,-228,-170,-654,2177729,218
441,-2495,5877,-237,-148,-674,2187539,219
-20,-2486,5696,-238,-139,-676,2197579,220
-197,-2499,5834,-234,-145,-675,2207691,221
-487,-2534,5700,-222,-145,-663,2217450,222
-738,-2256,5977,-209,-138,-647,2227553,223
-1074,-1973,6049,-201,-136,-629,2237598,224
-1394,-1816,6086,-198,-151,-612,2247458,225
-1316,-1670,6309,-187,-176,-590,2257577,226
-1135,-1445,6460,-179,-202,-579,2267691,227
-913,-1535,6154,-167,-213,-572,2277456,228
-866,-1423,6224,-160,-219,-573,2287562,229
-686,-1588,6180,-158,-215,-577,2297616,230
-737,-1312,6034,-154,-206,-595,2307426,231
-749,-1499,5892,-156,-203,-608,2317572,232
-728,-1417,5923,-157,-191,-621,2327393,233
-768,-1340,5961,-159,-164,-642,2337453,234
-961,-1200,5809,-169,-144,-661,2347877,235
-1322,-1261,5873,-178,-131,-677,2357432,236
-1341,-1238,6119,-183,-130,-695,2367556,237
-1325,-1226,6232,-187,-130,-713,2377625,238
-1538,-1155,6400,-192,-112,-735,2387441,239
-1896,-1255,6606,-194,-98,-753,2397565,240
-2180,-1163,6561,-202,-87,-771,2407638,241
-2428,-1073,6402,-212,-75,-784,2417492,242
-2866,-1003,6104,-216,-75,-792,2427598,243
-3136,-869,6318,-218,-84,-791,2437436,244
-3658,-732,5944,-219,-106,-793,2448188,245
-3749,-378,6388,-221,-147,-783,2457439,246
-4574,-1314,3941,-200,-201,-786,2467574,247
-3678,87,6838,-206,-289,-760,2477415,248
-3066,19,6851,-230,-309,-734,2487486,249
-3059,497,7384,-245,-272,-767,2497603,250
-2766,667,7273,-274,-266,-785,2507458,251
-3001,1081,7098,-291,-245,-811,2517606,252
-3354,1074,6867,-314,-244,-836,2527458,253
-3745,1126,6361,-328,-269,-854,2537600,254
-3919,1239,6411,-342,-307,-865,2547458,255
-4378,1252,6382,-357,-353,-872,2558095,256
-4714,1326,6338,-374,-420,-877,2567338,257
-4741,1206,6254,-387,-498,-877,2577458,258
-4327,1011,6317,-410,-568,-889,2587605,259
-3930,866,6359,-434,-637,-912,2597460,260
-3917,883,6263,-457,-688,-945,2607322,261
-3232,2250,6766,-504,-732,-988,2617469,262
-1110,4082,4912,-620,-591,-1042,2627335,263
-2654,2126,5157,-615,-405,-1157,2637467,264
-7352,1540,5910,-533,-571,-1141,2647334,265
-5690,3892,7239,-580,-821,-1144,2657446,266
-364,4149,8685,-643,-913,-1205,2667480,267
242,3583,8621,-669,-761,-1292,2677335,268
-1354,3982,8111,-701,-552,-1383,2687472,269
-2323,4347,7759,-704,-478,-1461,2697335,270
-3537,4249,7624,-679,-465,-1498,2707476,271
-4722,4502,7119,-653,-546,-1497,2717343,272
-4543,5158,6689,-648,-760,-1469,2727480,273
-2756,5835,6297,-641,-1046,-1451,2737344,274
-526,5834,6157,-627,-1287,-1441,2747489,275
659,5640,6276,-616,-1444,-1433,2757428,276
980,5322,6180,-627,-1567,-1422,2767528,277
622,4526,6363,-646,-1635,-1391,2777361,278
-65,3702,7767,-705,-1688,-1334,2787508,279
-1640,3645,9325,-801,-1630,-1282,2797351,280
-4947,4495,10293,-889,-1425,-1343,2807496,281
-8192,4102,8996,-908,-946,-1544,2817368,282
-10762,1762,7159,-683,-90,-1839,2827513,283
-10473,347,5495,-453,451,-1982,2837368,284
-9265,-131,5605,-427,559,-1865,2847517,285
-9946,-905,6607,-504,557,-1748,2857932,286
-12279,-1755,6619,-580,653,-1725,2867513,287
-12744,-3966,5334,-556,776,-1632,2877375,288
-10614,-6740,4419,-377,832,-1353,2887515,289
-7870,-7620,4565,-257,629,-952,2897370,290
-5360,-8062,5136,-159,186,-574,2907233,291
-3890,-7088,5937,-119,-79,-324,2917419,292
-3084,-6249,7058,-199,-236,-43,2927270,293
-2660,-6756,7905,-267,-400,312,2937404,294
-2985,-6613,9390,-323,-492,636,2947261,295
-3321,-6653,11134,-369,-430,910,2957399,296
-3855,-7553,11818,-314,-231,1123,2967776,297
-4667,-8204,11038,-182,-17,1336,2977383,298
-4681,-8147,10084,-65,157,1577,2987244,299
-4193,-7723,9985,26,290,1812,2997386,300
-3598,-7548,10308,116,428,2015,3007253,301
-2831,-7222,10504,228,620,2173,3017426,302
-2456,-7003,10599,350,865,2322,3027361,303
-2313,-6314,10318,471,1132,2489,3037249,304
-2960,-5763,9845,582,1351,2643,3047404,305
-4051,-4877,9478,667,1495,2788,3057287,306
-5483,-4037,9270,744,1556,2929,3067230,307
-6371,-3245,8608,809,1536,3094,3077209,308
-6453,-2611,8268,855,1418,3262,3087401,309
-5609,-2171,8381,892,1276,3401,3097286,310
-4855,-1382,8332,930,1182,3510,3107214,311
-4369,-372,8215,961,1157,3597,3117441,312
-4146,694,8084,991,1175,3646,3127379,313
-4518,1502,7909,1031,1234,3672,3137266,314
-5187,1946,7708,1091,1317,3689,3147444,315
-6020,2132,7506,1175,1379,3710,3157385,316
-5908,2632,7590,1262,1396,3737,3167378,317
-6310,3070,7494,1341,1402,3727,3177316,318
-7325,3685,7239,1386,1366,3699,3187266,319
-8779,4535,6978,1381,1219,3677,3197446,320
-10151,5182,6791,1322,948,3667,3207403,321
-10187,5885,7243,1224,571,3668,3217308,322
-9045,6364,8166,1114,205,3657,3227263,323
-7612,6079,9125,1005,-6,3593,3237169,324
-6376,5340,9693,930,-62,3437,3247398,325
-5041,4938,9862,887,40,3220,3257307,326
-4201,4577,9941,870,238,2942,3267666,327
-4713,3843,10258,878,500,2606,3277259,328
-7494,3101,9953,913,719,2257,3287170,329
-11163,3110,9115,926,718,1949,3297417,330
-13561,2676,8575,885,426,1667,3307330,331
-14717,2194,8781,766,-52,1339,3317286,332
-14736,2693,9729,571,-578,946,3327242,333
-12485,3255,11469,311,-945,477,3337165,334
-9323,2771,12773,59,-942,-64,3347136,335
-6946,1625,13218,-145,-629,-611,3357335,336
-4950,1235,12848,-293,-183,-1090,3367295,337
-588,-2063,8142,-291,352,-1447,3377315,338
13807,-2910,-11824,352,951,-1259,3387290,339
-29814,8100,2794,145,-495,205,3397269,340
-30329,2127,18815,-238,-1690,-41,3407197,341
7706,-5157,18073,-296,692,-1058,3417206,342
-8771,-2436,11746,-147,1423,-1234,3427178,343
-14784,-2582,2255,87,1167,-1447,3437170,344
-9136,-3018,-3205,316,1075,-1631,3447155,345
4478,-1624,-374,242,389,-1058,3457142,346
11646,-1772,8473,18,73,-963,3467140,347
3627,-4046,10274,-4,836,-1353,3477758,348
-3194,-3455,5714,85,1326,-1331,3487173,349
-4749,-2191,3051,27,737,-1083,3497172,350
-2511,-1568,4814,-137,-362,-870,3507166,351
-332,-890,6323,-260,-973,-809,3517195,352
2407,-2023,8928,-311,-1137,-769,3527179,353
5824,-4126,11165,-229,-1008,-742,3537181,354
8702,-3972,11395,-48,-543,-791,3547183,355
8683,-2274,9845,84,52,-938,3557187,356
6100,-1939,7328,146,418,-1074,3567187,357
2178,-2401,5863,133,523,-1103,3577163,358
-524,-2724,5263,90,466,-1049,3587174,359
-598,-2587,4265,41,227,-970,3597183,360
239,-2707,3573,-31,-125,-878,3607192,361
952,-2811,4408,-101,-375,-795,3617190,362
2165,-2901,5905,-126,-449,-754,3627192,363
3757,-2686,6855,-114,-379,-761,3637194,364
4156,-2086,7442,-97,-213,-784,3647198,365
3348,-1728,7366,-84,-36,-808,3657197,366
2019,-1836,6928,-77,58,-806,3667041,367
632,-2070,6208,-77,38,-776,3677061,368
-147,-2154,5684,-91,-55,-726,3687181,369
-44,-2061,5562,-104,-181,-670,3697200,370
314,-2001,5771,-114,-293,-627,3707208,371
1194,-2160,6025,-120,-347,-604,3717216,372
2153,-2194,6228,-122,-344,-602,3727207,373
2690,-2177,6421,-122,-293,-625,3737214,374
2153,-2299,6247,-120,-197,-652,3747206,375
1387,-2095,5929,-120,-120,-670,3757216,376
496,-2153,5924,-123,-98,-671,3767214,377
145,-2045,5806,-126,-108,-658,3777216,378
7,-1991,5896,-135,-124,-650,3787233,379
183,-1708,6460,-134,-132,-644,3797216,380
380,-1484,6505,-136,-127,-646,3807216,381
750,-1423,6842,-133,-106,-651,3816952,382
540,-1403,6867,-127,-72,-663,3826945,383
149,-1190,6658,-130,-51,-677,3836943,384
-337,-1210,6527,-130,-57,-679,3846938,385
-271,-1141,6499,-131,-73,-682,3856947,386
-167,-1290,6498,-132,-67,-688,3866947,387
-563,-1157,6478,-132,-57,-696,3876950,388
-688,-1130,6440,-135,-61,-704,3887476,389
-565,-928,6364,-137,-71,-711,3896947,390
-409,-854,6448,-139,-83,-724,3906958,391
-525,-925,6702,-141,-80,-748,3916999,392
-763,-901,6686,-142,-68,-762,3927050,393
-1146,-810,6547,-143,-69,-778,3937095,394
-1402,-806,6378,-144,-85,-786,3947101,395
-1396,-914,6353,-146,-106,-800,3957109,396
-1595,-785,6322,-149,-108,-813,3967128,397
-2107,-722,6227,-151,-123,-824,3977140,398
-2427,-543,6096,-151,-156,-823,3986968,399
-3225,-332,5676,-146,-197,-826,3996989,400
-3793,-436,4331,-107,-225,-842,4007008,401
-2994,-98,6317,-140,-440,-760,4017112,402
-3196,489,6887,-135,-388,-771,4027147,403
-1933,948,7742,-152,-465,-772,4036943,404
-1539,968,7782,-173,-421,-800,4046973,405
-1938,1241,7336,-203,-368,-839,4056999,406
-2523,1398,6679,-223,-362,-871,4067065,407
-2973,1452,6294,-236,-393,-898,4077123,408
-3042,1312,6198,-259,-447,-923,4086865,409
-3285,1289,6142,-278,-488,-945,4096918,410
-3473,1007,6016,-301,-532,-967,4106980,411
-3700,941,6031,-320,-591,-991,4117022,412
-3991,1208,5693,-335,-669,-1013,4127115,413
-4060,1491,5740,-346,-773,-1040,4136866,414
-2922,3537,5778,-398,-869,-1067,4146967,415
-320,4664,3693,-528,-707,-1122,4157007,416
-3725,2471,4434,-464,-685,-1221,4166884,417
-7108,3981,5363,-405,-940,-1201,4176989,418
-3250,6963,6663,-463,-1242,-1232,4187038,419
159,6854,7323,-482,-1424,-1316,4197095,420
111,7424,7492,-501,-1403,-1402,4206858,421
-317,8370,7657,-538,-1411,-1489,4217011,422
-1298,7822,8639,-554,-1476,-1556,4226825,423
-1459,7109,9557,-583,-1570,-1581,4236874,424
-482,7092,9632,-631,-1715,-1575,4246987,425
738,7717,9424,-681,-1816,-1576,4257050,426
1895,7757,9139,-763,-1894,-1545,4266856,427
3192,6381,9393,-877,-1897,-1499,4276942,428
5154,4492,9543,-987,-1712,-1450,4287011,429
6021,3340,9915,-1096,-1320,-1446,4297068,430
2539,3152,9294,-1210,-695,-1549,4306867,431
-3406,1127,6927,-1166,99,-1723,4317026,432
-8265,-817,4356,-951,1080,-1891,4326855,433
-10953,-1380,2903,-764,1455,-1869,4336972,434
-12118,-1428,3959,-689,1204,-1710,4347055,435
-13714,-616,5767,-714,820,-1650,4356875,436
-16209,-579,6625,-768,555,-1664,4367005,437
-16480,-2173,5297,-758,435,-1619,4376851,438
-13163,-5236,3770,-658,252,-1367,4386922,439
-8198,-6779,2534,-446,-59,-941,4397054,440
-3758,-6145,2773,-357,-488,-569,4406874,441
-4463,-5600,4949,-366,-874,-379,4416784,442
-6166,-5827,5535,-315,-965,-218,4426873,443
-7212,-6384,5955,-214,-1005,-17,4437020,444
-6438,-6630,6946,-135,-1255,289,4446873,445
-4484,-6429,8708,-106,-1477,624,4457021,446
-3982,-6234,11148,-125,-1482,858,4466873,447
-4256,-6893,12750,-80,-1271,1005,4477027,448
-4776,-7867,12773,62,-979,1146,4486886,449
-4431,-8397,12085,250,-711,1333,4497393,450
-3457,-8510,11772,421,-451,1550,4506888,451
-2375,-8202,11585,562,-185,1742,4516762,452
-1949,-7738,11673,684,123,1896,4526889,453
-2575,-7226,11564,805,466,2027,4536745,454
-3044,-6718,11114,917,782,2169,4546887,455
-3295,-6082,10699,1016,1041,2315,4556746,456
-3443,-5392,10194,1106,1246,2458,4566893,457
-4089,-4808,10002,1174,1378,2606,4576755,458
-5120,-4014,9467,1221,1427,2764,4586901,459
-5638,-3140,9073,1222,1393,2920,4596759,460
-5746,-2605,9456,1198,1326,3040,4606866,461
-5724,-1761,9643,1182,1324,3121,4616767,462
-5545,-1055,9633,1175,1379,3199,4626908,463
-5460,-579,9316,1178,1458,3259,4636763,464
-5598,-126,9073,1192,1512,3304,4646905,465
-5838,264,8538,1216,1540,3363,4656772,466
-5591,732,8282,1239,1530,3426,4666750,467
-5907,1047,8102,1260,1534,3462,4676912,468
-6162,1697,8084,1276,1515,3504,4686770,469
-6488,2614,8064,1279,1447,3540,4696918,470
-7069,3759,8111,1247,1346,3542,4706888,471
-8285,4847,8310,1171,1220,3512,4716792,472
-9278,5902,8194,1059,1038,3476,4726923,473
-9770,6381,8120,930,796,3432,4736789,474
-8951,6276,7850,804,525,3358,4746927,475
-7506,5307,7936,695,340,3248,4756784,476
-5714,4038,7876,635,291,3088,4766646,477
-4160,3182,7702,620,346,2906,4776788,478
-3784,2686,7587,629,442,2704,4786650,479
-4410,2569,8001,657,524,2485,4796791,480
-6104,2466,8175,681,541,2275,4806701,481
-7049,2001,8431,687,436,2072,4816822,482
-7144,1613,8712,669,245,1852,4826673,483
-6608,1268,8680,621,26,1608,4836802,484
-5967,1371,9104,551,-160,1327,4846655,485
-5223,1207,9580,463,-264,1002,4856799,486
-4600,777,10289,369,-250,652,4866942,487
-3939,603,10821,267,-135,287,4876794,488
-3368,100,11092,169,35,-76,4886662,489
-3379,-843,11001,72,220,-420,4896805,490
-4087,-1770,10818,-9,348,-698,4907060,491
-4209,-2669,10465,-69,380,-891,4916673,492
-3393,-2929,10031,-107,368,-1017,4926820,493
-324,-3373,7097,-92,387,-1087,4936695,494
10270,-1883,-8537,329,463,-919,4946839,495
25699,10839,-123,214,-399,-168,4956703,496
25498,7428,16070,-297,-1512,-201,4966858,497
6554,-1966,17563,-402,-383,-858,4976788,498
-9225,-1763,16063,-349,-73,-985,4986682,499
