xac,yac,zac,xang,yang,zang,tempo,amostra
6562,-1577,8211,-358,-683,-26,1357420,136
6809,-717,7506,-428,-680,-16,1367654,137
7938,-576,8277,-481,-777,3,1377576,138
9870,-1141,9118,-516,-662,14,1387498,139
11092,-2047,10322,-509,-396,18,1397424,140
11145,-2974,11058,-443,-104,36,1407665,141
10294,-3407,11347,-362,204,71,1417378,142
8099,-2858,10939,-277,367,99,1427928,143
6217,-1533,9736,-254,301,106,1437535,144
4765,-355,9220,-296,28,72,1447547,145
4193,-94,9610,-364,-337,27,1457471,146
4512,-604,10657,-407,-737,-16,1467361,147
4728,-1552,11432,-398,-1115,-64,1477258,148
4938,-1999,11527,-377,-1509,-102,1487485,149
5054,-1848,11189,-346,-1916,-125,1497389,150
5766,-1674,11437,-333,-2226,-131,1507343,151
6379,-2069,11568,-277,-2450,-120,1517230,152
6530,-1932,10492,-238,-2785,-129,1527477,153
4711,-1712,9941,-223,-3221,-176,1537422,154
3330,-1274,8571,-240,-3680,-200,1547440,155
2775,-961,6830,-277,-4226,-198,1557371,156
2606,-1021,7053,-302,-4784,-212,1567340,157
2347,-1366,6606,-291,-5147,-232,1577234,158
2390,-823,5174,-281,-5536,-227,1587474,159
2198,-81,4950,-299,-5925,-219,1597386,160
3227,425,5071,-331,-6029,-182,1607344,161
5777,484,4916,-350,-5937,-105,1617238,162
9215,673,5547,-356,-5683,3,1627479,163
13806,676,7040,-368,-5036,74,1637974,164
20085,-241,9003,-356,-4075,81,1647425,165
25584,-877,11743,-308,-2918,38,1657372,166
25508,-1353,14301,-259,-1521,-35,1667418,167
25494,-2149,17630,-194,14,-140,1677375,168
25547,-3426,22286,-99,1593,-217,1687349,169
25668,-6815,26331,119,2962,-249,1697254,170
10181,-5203,23066,374,3541,-93,1707221,171
-4522,805,18907,397,3158,94,1717450,172
-13245,6152,14073,213,2309,99,1727399,173
-16017,6249,7843,-53,970,-72,1737439,174
-9994,-260,3421,-292,-721,-153,1747464,175
600,-6587,751,-345,-1913,-197,1757405,176
8972,-9393,2948,-270,-1976,-242,1767389,177
12784,-5902,6829,-77,-877,-111,1777380,178
13713,1016,9508,50,617,204,1787371,179
9052,3802,11130,60,1443,336,1797370,180
923,2001,12043,3,1535,206,1807373,181
-5080,155,11547,-58,1147,56,1817371,182
-6904,-1331,10713,-138,435,-71,1827374,183
-5087,-2529,11291,-221,-413,-192,1837711,184
-125,-2152,10823,-239,-992,-249,1847189,185
6500,-863,10335,-252,-1066,-215,1857124,186
11595,-299,10476,-243,-648,-177,1867104,187
11772,-1002,10327,-207,110,-156,1877092,188
7556,-1688,10445,-164,806,-107,1887371,189
2385,-2350,8503,-76,1137,-99,1897367,190
-1423,-1457,5682,1,1044,-177,1907084,191
-3511,-270,3906,46,657,-307,1917133,192
-2448,-792,3781,93,158,-396,1927106,193
1468,-1214,3990,177,-214,-388,1937104,194
6029,-1276,5258,263,-247,-356,1947074,195
8047,-1712,6842,353,-60,-338,1957082,196
7668,-2508,8179,425,171,-300,1967361,197
6290,-2601,8658,469,313,-220,1977362,198
5945,-2230,9531,468,329,-103,1987067,199
6682,-1887,10293,445,280,35,1997306,200
7579,-2024,10952,413,264,146,2007281,201
7673,-2361,11046,385,319,257,2017265,202
7324,-1828,11043,362,411,372,2027257,203
6228,-929,10508,349,528,452,2037260,204
4767,-566,9433,314,594,481,2047906,205
2872,-392,9762,286,617,472,2057303,206
2303,148,9342,304,658,411,2067291,207
1006,314,8672,316,620,286,2077286,208
-1433,-376,7794,324,524,119,2087285,209
-3426,-1868,6423,323,366,-87,2097286,210
-4099,-3120,6081,319,156,-276,2107287,211
-2663,-3226,6610,326,-36,-428,2117294,212
-252,-3298,6633,345,-121,-577,2127006,213
2244,-3494,7814,351,-115,-711,2137006,214
3911,-3552,9040,363,-35,-810,2147123,215
4593,-4017,8736,369,96,-880,2157142,216
5751,-5486,1164,307,137,-959,2167282,217
2525,-6912,10687,114,-13,-1040,2177287,218
-219,-9498,10281,332,519,-911,2187300,219
2697,-3998,7997,295,211,-779,2197304,220
4950,25,10464,250,-6,-766,2207016,221
8460,649,10672,226,-79,-788,2217011,222
9779,247,11777,204,-49,-786,2227011,223
9395,-470,11398,193,54,-750,2237013,224
8086,-553,10767,179,134,-662,2247481,225
5982,-692,11761,174,209,-561,2257186,226
1895,-1083,10127,212,279,-427,2267170,227
-891,963,6589,154,71,-286,2277174,228
-2358,1707,7560,10,-210,-209,2287172,229
-1712,564,10213,11,-315,-133,2297186,230
-17,-934,10777,26,-343,-49,2307176,231
1289,-1390,10314,44,-416,21,2317186,232
887,-1157,9712,55,-551,19,2327189,233
-825,-562,8652,48,-725,-16,2337188,234
-1531,-67,7892,18,-986,-64,2346966,235
-616,-143,7440,-24,-1318,-118,2357020,236
1034,-640,7932,-67,-1574,-167,2367044,237
3218,-1211,8030,-86,-1668,-192,2377048,238
5339,-1809,8848,-80,-1572,-195,2387058,239
6271,-2193,9503,-42,-1288,-167,2397075,240
6537,-2197,9140,-18,-892,-105,2407107,241
6503,-1586,8680,-23,-556,-25,2416966,242
6713,-1319,8706,-54,-311,14,2427022,243
7348,-1988,9757,-72,-120,17,2437046,244
7881,-2786,10645,-67,40,26,2447094,245
8190,-3086,10907,-63,171,44,2457470,246
7307,-2963,11526,-55,203,41,2466929,247
6486,-2485,11779,-40,138,9,2476964,248
6026,-2176,12064,-44,-83,-64,2487025,249
6296,-2177,12298,-42,-389,-129,2497065,250
6449,-2036,12808,-37,-625,-122,2507109,251
6680,-1580,12907,-21,-709,-45,2516899,252
7243,-982,13000,1,-736,45,2526931,253
7964,-806,12263,17,-786,93,2537011,254
7962,-1653,11802,21,-876,100,2547134,255
7254,-2365,11444,37,-944,138,2556902,256
6285,-1873,10559,52,-984,221,2566947,257
5327,-1013,10252,45,-996,324,2577028,258
4517,-489,10239,35,-973,410,2587084,259
3968,-544,9369,10,-1017,467,2596860,260
3426,-1017,8642,-15,-1119,500,2606928,261
3587,-1024,7953,-47,-1227,529,2616974,262
4147,-803,7659,-84,-1320,545,2627063,263
5514,-435,7901,-117,-1304,576,2636952,264
7202,-204,8383,-139,-1161,623,2647103,265
8835,88,8848,-156,-932,650,2656909,266
10359,491,9508,-175,-610,672,2667064,267
12926,1351,9522,-201,-243,691,2676873,268
16305,2374,10532,-243,120,643,2686950,269
21136,2919,12069,-279,510,509,2697063,270
26085,3623,12330,-306,954,274,2706826,271
26139,3110,15763,-342,1392,-67,2716930,272
26221,-1241,19349,-246,1853,-493,2726996,273
12783,-1850,17144,-103,1845,-639,2736797,274
-9098,5650,17247,-37,1517,-506,2746920,275
-26311,9592,15001,-119,1267,-361,2757602,276
-18644,5723,2716,-342,229,113,2766824,277
9915,-7279,-1502,-604,-1835,333,2776931,278
20834,-17771,948,-705,-3245,-128,2787030,279
11219,-25148,19624,-692,-1250,-411,2796829,280
5796,-23114,27715,-332,1484,120,2807229,281
11562,-370,17574,2,1534,630,2816781,282
2244,14594,2483,-45,901,-48,2826860,283
-8972,5736,-4436,-238,445,-553,2836963,284
-1968,-7378,-1618,-212,-275,-167,2846899,285
11395,-8313,2887,9,-405,130,2856979,286
17310,-2179,8055,194,69,227,2867101,287
12326,-2454,10650,270,723,241,2876946,288
4735,-4542,9946,329,997,292,2886787,289
877,-3777,8091,362,877,391,2896881,290
1152,-2581,6507,341,515,447,2906977,291
1703,-1503,6384,324,247,392,2916869,292
2619,-1011,7563,316,244,292,2926977,293
3140,-843,8602,349,362,189,2936828,294
1959,-302,8250,394,581,19,2946754,295
1326,-182,8555,421,671,-117,2956843,296
2491,-154,9473,456,704,-227,2966988,297
3948,914,8728,520,690,-346,2976835,298
4726,2492,10719,505,732,-480,2986973,299
5446,1106,5525,630,892,-551,2996833,300
7007,2343,8992,636,895,-636,3006977,301
6088,2666,9044,660,1138,-766,3016836,302
4342,2752,9047,675,1378,-845,3026978,303
1830,-1707,8094,705,1374,-997,3036836,304
-1062,-9799,6221,702,1047,-1269,3046795,305
-1731,-14449,5835,595,672,-1541,3056961,306
817,-12594,9571,536,530,-1603,3066853,307
4185,-6837,11905,553,656,-1495,3076922,308
7920,-205,12270,534,799,-1403,3086756,309
11116,1846,12717,439,887,-1396,3096868,310
13921,-2315,12828,331,969,-1383,3106727,311
15598,-5861,13306,308,1107,-1210,3116855,312
13744,-5784,12643,342,1282,-1043,3126723,313
8992,-4348,11543,390,1330,-940,3136860,314
5591,-3954,9842,389,1151,-863,3146836,315
4276,-4782,8324,343,750,-796,3156720,316
4372,-4663,8030,281,241,-713,3167194,317
6042,-3871,7938,236,-168,-594,3176771,318
8430,-3268,7804,207,-532,-510,3186618,319
10801,-3012,8551,195,-762,-495,3196746,320
12183,-3232,8814,214,-826,-497,3206881,321
6489,-3070,10220,293,-918,-430,3216746,322
358,137,6173,264,-711,-144,3226882,323
24,1947,5975,101,-400,100,3236746,324
3362,339,8919,85,-398,164,3246952,325
6072,-2341,9993,67,-338,122,3256853,326
7537,-3245,11207,98,-256,137,3266743,327
7557,-2438,10628,121,-236,166,3276895,328
5430,-1053,10997,112,-238,175,3286753,329
2980,191,11214,78,-273,208,3296615,330
1972,1276,9799,13,-514,228,3306759,331
1258,1167,10245,-67,-978,205,3316899,332
-361,240,10719,-103,-1421,198,3326762,333
-16,-180,9136,-127,-1767,261,3336630,334
2117,7,8156,-145,-2082,334,3346837,335
4375,-170,8192,-139,-2140,397,3356740,336
6981,-704,7710,-123,-1941,457,3366627,337
9259,-1395,7912,-98,-1619,494,3377371,338
10920,-2215,9024,-70,-1134,540,3386721,339
11791,-2354,9264,-41,-482,615,3396627,340
13569,-2183,9094,-48,-9,631,3406784,341
15238,-2402,9408,-105,314,583,3416854,342
14837,-2893,9516,-140,458,402,3426758,343
11593,-2933,9736,-207,466,277,3436641,344
7984,-2047,9807,-233,359,250,3446565,345
5427,-975,9852,-271,208,256,3456775,346
3411,-679,10131,-265,-95,279,3466675,347
1915,-703,10207,-254,-401,341,3476650,348
2704,-711,9358,-245,-693,429,3486545,349
5342,-938,9034,-232,-1024,481,3496762,350
6925,-1481,10113,-212,-1200,499,3506651,351
7867,-1485,10131,-175,-1169,572,3516590,352
8314,-996,10392,-139,-1082,675,3526791,353
8161,-351,9824,-129,-1002,755,3536749,354
7744,-258,9548,-153,-974,799,3546711,355
7391,-329,9528,-175,-984,836,3556634,356
7845,-356,9226,-200,-973,869,3566558,357
8514,-463,9318,-221,-915,895,3576776,358
8775,-767,9391,-230,-793,918,3586677,359
8908,-651,9698,-234,-656,951,3596631,360
9374,-348,9623,-235,-521,982,3606523,361
9798,99,9649,-247,-418,992,3616471,362
10009,326,9312,-274,-304,980,3626663,363
10361,205,9525,-300,-198,965,3636666,364
11577,51,9588,-331,-56,951,3646959,365
14028,-320,10100,-354,126,908,3656629,366
18188,-987,9816,-384,330,816,3666563,367
23140,-1021,10074,-409,562,672,3676502,368
26570,-789,11006,-420,907,477,3686590,369
26624,-645,10418,-460,1430,212,3696515,370
26704,-415,10498,-505,2039,-117,3706485,371
24543,-654,19202,-369,2531,-378,3716712,372
7971,4741,14119,-249,3111,-246,3726657,373
364,9147,12823,-319,3067,-111,3736630,374
-5370,8193,14962,-343,2326,-150,3746608,375
-14206,5696,16300,-368,1650,-145,3756535,376
-17075,3688,14000,-360,1062,58,3766506,377
-2795,-203,9570,-385,186,44,3776480,378
13492,-5986,11884,-380,-1443,-414,3786979,379
9278,-6706,20031,-236,-2447,-891,3796665,380
-1084,-5825,10943,-163,-1822,-973,3806653,381
-2570,-10156,-1246,-377,-1418,-916,3816653,382
1592,-19767,9704,-551,-920,-951,3826645,383
6809,-18207,18821,-322,159,-774,3836596,384
12187,2674,12003,-80,535,-498,3846630,385
10865,8831,6695,-158,488,-844,3856556,386
7281,-1572,5073,-254,635,-1138,3866528,387
8623,-7669,5142,-190,879,-974,3876519,388
8982,-5362,5472,-81,989,-768,3886581,389
8451,-2912,6278,-14,950,-600,3896521,390
9222,-2745,6657,37,802,-430,3906514,391
10437,-3155,9434,94,563,-229,3916605,392
8296,-3350,8844,244,171,-88,3926556,393
6047,-1733,5783,341,-98,65,3936532,394
6567,-2486,3617,403,-333,162,3946604,395
7725,-2630,2854,465,-568,197,3956557,396
8351,-976,2744,522,-642,234,3966541,397
8158,361,4183,554,-616,250,3976532,398
7883,1358,5366,559,-533,258,3986531,399
8504,1894,6363,547,-403,270,3996523,400
8903,2630,7900,513,-300,267,4006525,401
8438,2951,9116,486,-183,240,4016527,402
7272,2231,9663,479,-91,177,4026529,403
5994,1177,10070,480,-56,106,4036531,404
5603,1405,9908,478,-67,30,4046651,405
5867,2939,10235,467,-90,-60,4056375,406
5579,2451,10553,449,-65,-204,4066387,407
3187,-5152,7524,469,-72,-409,4076399,408
-1193,-12699,7346,481,-329,-686,4086411,409
-3371,-11781,7011,446,-555,-821,4096365,410
1983,-6023,8037,396,-562,-805,4106391,411
8241,-2620,9992,290,-261,-956,4116411,412
10440,-2524,11755,244,297,-1090,4126421,413
7501,-4659,11046,265,953,-1150,4136429,414
4005,-6251,9504,274,1309,-1181,4146426,415
4168,-5996,8785,248,1295,-1182,4156431,416
5828,-5017,8972,213,1114,-1184,4166535,417
6540,-3961,8671,171,1006,-1164,4176265,418
7369,-3687,8879,149,981,-1086,4186269,419
7378,-3891,8459,148,877,-1003,4196407,420
7109,-3629,9228,136,782,-908,4206426,421
7624,-2956,9557,141,720,-811,4216434,422
845,-2199,9882,206,423,-675,4226441,423
-3956,844,8553,79,316,-386,4236444,424
-2972,1951,8640,69,382,-160,4246444,425
980,1526,8882,73,9,-17,4256443,426
2149,578,10845,76,-220,144,4266440,427
2271,688,10100,113,-128,343,4276450,428
2735,1171,9662,169,-123,550,4286458,429
2852,1643,9016,196,-245,687,4296257,430
2675,1439,8749,186,-404,783,4306342,431
4480,1580,7055,151,-622,875,4316343,432
5927,1297,7105,106,-914,898,4326339,433
6560,491,7467,41,-995,891,4336334,434
6824,-408,8971,27,-990,923,4346333,435
6956,-723,8921,38,-944,989,4356334,436
7034,-205,7454,19,-938,1045,4366335,437
7078,-241,7483,-31,-911,1066,4376338,438
7632,-838,7350,-64,-819,1057,4386340,439
8192,-972,7159,-90,-724,1035,4396895,440
8456,-888,7370,-121,-624,1007,4406448,441
8190,-814,7779,-147,-502,987,4416209,442
8185,-853,7493,-175,-313,986,4426221,443
8008,-946,7209,-200,-202,961,4436294,444
7363,-930,6157,-255,-148,911,4446332,445
6882,-859,5814,-314,-187,850,4456345,446
7114,-1236,6315,-357,-212,780,4466359,447
7852,-1568,7237,-367,-149,750,4476425,448
9065,-1609,7941,-355,4,771,4486189,449
9427,-1543,8317,-348,229,821,4496209,450
9178,-1238,8359,-356,465,865,4506594,451
8615,-887,8056,-391,609,881,4516346,452
8623,-899,8561,-440,629,885,4526407,453
9091,-1065,9356,-469,586,883,4536186,454
9400,-1384,10263,-486,535,862,4546211,455
9337,-2021,11290,-479,496,833,4556247,456
9530,-2259,11731,-454,408,808,4566323,457
9809,-1700,11979,-418,227,765,4576366,458
10175,-482,12049,-386,64,735,4586140,459
10429,174,11876,-378,-15,698,4596204,460
11625,970,9700,-406,-60,642,4606347,461
16829,1714,8401,-480,-151,534,4616381,462
27539,1294,9057,-533,-190,326,4626187,463
27567,-418,12973,-527,177,-32,4636509,464
27580,-4839,21427,-390,1142,-508,4646306,465
27690,-5024,18281,-72,2521,-629,4656371,466
13449,397,14082,8,3279,-401,4666253,467
2115,5027,13339,-14,3420,-171,4676344,468
-4054,5479,14347,-55,3116,-34,4686109,469
-8043,2628,14301,-82,2385,72,4696208,470
-9818,-526,14092,-121,1635,244,4706092,471
-5872,-2665,11290,-76,950,457,4716218,472
3028,-3439,8529,-40,19,459,4726324,473
9123,-2780,8557,-22,-961,173,4736101,474
8333,-504,9450,8,-1571,-150,4746203,475
3916,1684,8385,55,-1671,-346,4756267,476
881,2564,6515,14,-1563,-343,4766081,477
1672,1454,3726,-84,-1558,-248,4776197,478
5662,389,1271,-203,-1440,-152,4786246,479
9597,253,4304,-298,-1058,-150,4796071,480
9684,-684,6676,-297,-592,-232,4806543,481
6251,-1337,8812,-310,-261,-328,4816124,482
3119,-2784,11440,-303,-140,-387,4826229,483
2048,-5419,14902,-276,-271,-460,4836075,484
1516,-6154,15091,-226,-419,-604,4846189,485
1841,-4860,13309,-194,-431,-763,4856252,486
3208,-2737,10780,-164,-463,-880,4866094,487
5026,-1244,6990,-84,-498,-987,4876220,488
6646,-736,3917,-5,-513,-1041,4886038,489
8617,-1471,2787,93,-372,-1013,4896113,490
9504,-1300,2985,195,-114,-990,4906234,491
8669,-1547,2821,270,173,-1018,4916124,492
6555,-3168,4458,320,376,-1047,4926239,493
5843,-6279,6807,354,488,-1041,4936088,494
7753,-9479,8923,374,502,-1025,4946230,495
9011,-12718,10446,408,455,-1036,4956086,496
9466,-11678,10509,354,596,-956,4966225,497
11548,-11226,10505,338,884,-898,4976089,498
12655,-10425,11763,354,916,-668,4986230,499
