xac,yac,zac,xang,yang,zang,tempo,amostra
-1169,3260,7188,579,-464,-9,631377,63
-1311,3073,7139,538,-490,116,641423,64
-1327,3026,6932,468,-531,230,651500,65
-1575,3060,7020,394,-597,350,661290,66
-1466,3185,7042,314,-665,452,671421,67
-926,3377,6858,244,-721,533,681492,68
-327,3313,7147,168,-759,615,691557,69
400,3117,7580,111,-729,701,701380,70
790,3096,7779,77,-638,791,711470,71
1293,3106,8309,61,-508,879,721282,72
1791,3112,8860,55,-376,959,731361,73
1870,2904,8994,47,-280,1022,741440,74
1851,2581,9222,38,-201,1070,751273,75
1562,2153,8953,27,-121,1116,761348,76
1540,1869,8751,4,-90,1157,771431,77
1911,1521,8460,-24,-133,1173,781251,78
2479,1346,8274,-56,-219,1161,791321,79
3158,772,8642,-80,-293,1143,801425,80
3653,-95,8773,-83,-322,1126,811203,81
3693,-655,8542,-85,-345,1104,821303,82
3657,-979,8365,-76,-363,1081,831421,83
3506,-1082,8006,-61,-359,1035,841314,84
5782,-1352,7793,-58,-242,1097,851430,85
6468,-1616,7825,-34,-241,932,861319,86
3901,-1258,8052,-37,-227,869,871163,87
4065,-992,8135,-31,-173,959,881292,88
4928,-769,8387,-26,-132,929,891397,89
5441,-595,8787,-15,-95,893,901209,90
4993,-654,8829,-12,-81,858,911551,91
4157,-567,8740,-7,-98,808,921345,92
3863,-288,8812,-1,-146,776,931168,93
3876,-178,8977,11,-202,736,941333,94
3798,-34,8851,22,-264,687,951161,95
3818,423,8764,37,-341,649,961285,96
3790,668,8764,51,-393,617,971177,97
3292,967,8646,66,-415,586,981302,98
2607,1171,8365,77,-416,572,991145,99
2380,1230,8755,89,-396,570,1001254,100
2367,1215,8849,108,-336,577,1011372,101
2108,1415,8923,117,-278,587,1021168,102
1674,1573,9042,130,-213,597,1031319,103
950,1773,8742,134,-150,611,1041203,104
848,1808,8704,133,-112,619,1051337,105
1356,1784,8361,129,-91,624,1061181,106
2723,1826,7502,114,-91,612,1071345,107
5653,1763,6314,82,-140,564,1081201,108
9882,1458,5718,41,-219,450,1091338,109
12778,1064,6510,6,-255,264,1101195,110
12153,792,8201,-10,-153,55,1111118,111
9434,1254,8000,-16,59,-95,1121314,112
8046,2131,6939,-27,139,-204,1131180,113
8846,2486,6315,-41,13,-347,1141365,114
8757,2569,6364,-80,-171,-538,1151209,115
4691,2882,8071,-128,-256,-682,1161046,116
-939,3690,8575,-132,-141,-683,1171214,117
-5159,5155,8838,-131,-11,-562,1181054,118
-6589,5800,7505,-142,2,-441,1191203,119
-5234,5017,6130,-192,-128,-367,1201348,120
-967,3093,5673,-250,-320,-324,1211218,121
3676,1655,5946,-280,-412,-312,1221147,122
5037,1188,7505,-300,-316,-347,1231299,123
1509,1144,7941,-272,35,-418,1241232,124
-3653,883,5901,-224,327,-467,1251070,125
-7363,214,2949,-229,258,-492,1261234,126
-7091,-1385,2909,-338,-92,-489,1271082,127
-4124,-2498,5053,-396,-331,-484,1281229,128
25,-1752,7189,-403,-334,-451,1291077,129
3125,-246,8191,-368,-248,-408,1301229,130
2977,6,10357,-341,-284,-417,1311080,131
479,-389,10952,-287,-242,-479,1321283,132
-374,856,10682,-239,-305,-520,1331177,133
562,2105,10113,-218,-490,-532,1341101,134
1638,1377,9063,-213,-550,-521,1351248,135
2203,-135,6606,-200,-480,-460,1361105,136
2355,-1064,3746,-189,-380,-400,1371262,137
3019,-2178,2198,-168,-174,-323,1381139,138
3009,-3624,1735,-139,110,-213,1391027,139
1342,-4994,2425,-111,415,-83,1401232,140
-741,-5567,3549,-57,612,-9,1411100,141
-1815,-5729,4096,12,610,29,1421027,142
-1034,-5678,5579,85,525,27,1431239,143
624,-5039,6853,159,494,17,1441115,144
1401,-4262,7673,228,516,52,1450996,145
990,-3630,7718,271,576,125,1461205,146
331,-3154,7877,292,652,168,1471105,147
-78,-2591,7841,290,734,169,1480982,148
55,-1672,8112,282,865,172,1491138,149
351,-438,8198,262,1008,168,1501044,150
-36,728,8795,231,1150,132,1511241,151
-902,1688,8574,194,1272,69,1521734,152
-1780,3109,8031,160,1337,-9,1531104,153
-1726,4359,7075,119,1334,-145,1540990,154
-1378,4991,6242,62,1258,-331,1551149,155
-672,5046,6059,1,1189,-510,1561066,156
26,4807,5580,-50,1169,-692,1570970,157
296,4807,4914,-95,1136,-869,1581138,158
136,4742,4236,-143,1072,-1050,1591053,159
-1,4426,3205,-206,1002,-1228,1600974,160
612,4158,2194,-274,916,-1420,1611146,161
1605,2924,1322,-359,885,-1620,1621064,162
1421,-1366,-69,-411,864,-1804,1630995,163
290,-8427,790,-386,802,-1951,1640994,164
-1106,-13929,3219,-283,751,-2016,1650916,165
-1837,-12460,5063,-164,694,-1878,1661131,166
411,-3868,6290,-72,643,-1520,1671055,167
4851,3390,6666,-58,707,-1270,1680986,168
8443,5674,6455,-49,723,-1312,1690904,169
8796,2578,6447,-26,654,-1481,1701123,170
6837,-2176,4519,73,535,-1490,1711027,171
4087,-3590,2266,182,280,-1289,1720982,172
1342,-1190,2684,254,39,-1020,1730974,173
-428,1961,3091,278,-43,-744,1740887,174
553,3806,3631,264,-66,-498,1751120,175
2044,3787,5370,258,-47,-301,1761031,176
1647,3584,6451,251,-3,-79,1771007,177
372,3928,8039,228,2,145,1780954,178
-1131,4886,8318,207,-96,326,1791140,179
-1594,5022,8576,178,-307,471,1801075,180
-1144,4683,8907,155,-517,623,1811007,181
110,4223,8575,133,-708,792,1820968,182
1453,4110,8368,109,-896,908,1830982,183
2195,4129,8804,100,-1055,969,1840885,184
2374,3702,9450,108,-1125,1013,1850850,185
2562,3296,9632,122,-1175,1053,1860879,186
2778,2914,10044,140,-1227,1075,1870881,187
3215,3021,10019,171,-1218,1098,1880852,188
4142,3082,9515,197,-1152,1125,1890832,189
4573,2914,9088,216,-998,1150,1901044,190
4444,2622,8622,228,-795,1176,1911007,191
4206,2559,8266,227,-609,1203,1920996,192
3614,2457,7743,217,-468,1206,1931537,193
3337,1819,7754,185,-401,1182,1940888,194
3124,912,7929,142,-375,1151,1950866,195
2676,320,7987,103,-360,1125,1960845,196
3420,-294,8114,68,-364,1104,1970804,197
1864,-67,8371,36,-257,1046,1980749,198
2417,-382,7871,15,-126,1119,1991014,199
2242,-926,7376,7,-322,1054,2000997,200
1125,-1139,7480,-5,-432,972,2010986,201
928,-1526,7183,-11,-451,968,2020948,202
2165,-1256,7124,-13,-451,1015,2030899,203
2974,-784,6894,-26,-423,995,2040899,204
3064,-430,6664,-41,-394,975,2050881,205
3014,-202,6829,-58,-322,972,2060874,206
2888,-256,6907,-74,-239,968,2070925,207
2949,-315,7348,-83,-154,973,2080899,208
3155,-99,7794,-81,-55,986,2090890,209
3468,86,7796,-75,14,988,2100883,210
3465,257,8160,-70,41,965,2110953,211
3104,495,8138,-62,66,926,2120916,212
2664,720,8149,-61,46,884,2130903,213
2637,793,8113,-59,-14,828,2141473,214
2633,768,8042,-54,-76,766,2150899,215
2963,1140,7881,-51,-134,715,2160899,216
3336,1461,7786,-54,-175,666,2170938,217
3734,1546,7665,-57,-206,608,2180917,218
3743,1601,7710,-60,-210,546,2190913,219
3853,1740,7750,-69,-167,500,2200907,220
3877,1654,7834,-75,-91,456,2210908,221
3926,1605,8178,-72,-9,411,2220904,222
4093,1743,8172,-68,93,369,2230906,223
4815,2016,7626,-78,174,325,2240923,224
5843,2131,6880,-110,197,256,2250652,225
7805,1996,5514,-158,184,136,2261110,226
12265,1911,3167,-230,130,-21,2270805,227
18758,1677,2885,-318,20,-263,2280789,228
20576,365,6723,-380,8,-627,2290783,229
13968,37,9250,-367,351,-898,2300783,230
4397,2082,9608,-336,771,-925,2310785,231
-3595,4680,9819,-275,981,-832,2320788,232
-9650,6547,10047,-195,1044,-719,2330790,233
-12637,7305,8488,-191,988,-550,2341047,234
-9663,6286,5709,-223,669,-334,2350853,235
-1155,3620,5228,-265,54,-225,2360683,236
7852,736,6985,-274,-536,-311,2370669,237
10750,-1241,10993,-234,-602,-471,2380668,238
6240,-1033,11746,-151,34,-498,2390667,239
291,10,9275,-103,600,-433,2400663,240
-3693,442,7051,-85,572,-402,2410661,241
-4979,-93,6240,-87,200,-416,2420663,242
-3774,-1089,6316,-86,-119,-431,2430663,243
-1210,-1217,6311,-78,-208,-426,2440667,244
1219,-696,6265,-77,-181,-420,2450688,245
1620,-573,6952,-63,-121,-458,2460709,246
-339,-584,6872,-53,-50,-519,2470839,247
-1953,-100,7070,-45,-84,-550,2480580,248
-1711,773,7366,-33,-245,-594,2490630,249
-160,1905,8123,-23,-440,-640,2500667,250
1733,2804,8033,-4,-533,-675,2510683,251
2078,2568,8065,-19,-572,-699,2520992,252
639,2320,7154,-40,-567,-709,2530749,253
5,2466,5650,-63,-613,-729,2540812,254
1321,2810,5015,-107,-655,-757,2551389,255
3468,3058,5026,-166,-559,-738,2560839,256
4117,2719,4944,-221,-346,-688,2570580,257
3152,1372,4465,-250,-83,-655,2580647,258
1246,-330,4056,-273,67,-623,2590688,259
694,-1952,4800,-269,156,-576,2600732,260
1175,-2765,5569,-248,208,-533,2610841,261
2109,-2965,6443,-200,221,-504,2620595,262
2693,-3086,7147,-127,217,-481,2630665,263
2419,-2913,6027,-53,168,-417,2640694,264
2707,-2492,5191,7,110,-351,2650577,265
3531,-2795,4771,73,160,-299,2660653,266
4014,-2934,4170,136,262,-202,2670728,267
4230,-2899,4470,195,378,-85,2680508,268
3858,-2694,5013,257,534,26,2690562,269
3178,-2552,5487,315,672,117,2700632,270
2781,-2374,6313,365,771,184,2710694,271
2790,-2261,7159,407,863,241,2720747,272
2513,-2138,7766,438,952,292,2730548,273
1885,-1975,8590,460,1034,350,2740591,274
888,-1515,7465,456,1063,379,2750714,275
-667,-900,8358,428,946,420,2760747,276
-798,968,7293,435,957,410,2770573,277
-832,3175,6405,452,912,313,2780663,278
-687,4687,4623,459,840,183,2790713,279
-545,4834,2846,440,788,28,2800537,280
278,4616,916,381,750,-123,2810585,281
1500,5400,25,296,741,-282,2820673,282
2709,6891,70,167,794,-459,2830732,283
3623,7062,1097,19,979,-716,2840573,284
3348,5576,1509,-104,1236,-997,2851282,285
1953,4332,3249,-203,1448,-1268,2860620,286
1030,3212,3822,-280,1577,-1522,2870463,287
-38,-1431,4604,-289,1511,-1775,2880576,288
-2099,-7293,6183,-240,1181,-2000,2890693,289
-4066,-11549,7256,-123,695,-2170,2900489,290
-3910,-12519,6283,11,151,-2218,2910586,291
-888,-9330,5093,73,-378,-2163,2920703,292
1618,-4948,5094,47,-511,-2083,2930533,293
2264,-3609,5196,7,-268,-1972,2940608,294
697,-4141,5400,3,29,-1769,2950434,295
-1659,-4344,5647,53,214,-1477,2960916,296
-3290,-3781,6387,138,256,-1157,2970480,297
-2536,-1488,5596,239,124,-845,2980592,298
290,1143,4419,306,-177,-562,2990437,299
2055,2861,3985,327,-420,-312,3000562,300
1254,3865,3958,314,-535,-73,3010663,301
-542,4315,3283,281,-624,132,3020470,302
-1281,4521,3672,220,-701,345,3030594,303
-366,4507,4547,168,-713,581,3040465,304
1533,4310,5668,110,-649,809,3050597,305
2889,4234,6386,34,-501,1008,3060507,306
2831,4577,7089,-49,-313,1186,3070636,307
1941,5015,7583,-138,-170,1325,3080469,308
1070,5068,8414,-230,-91,1416,3090607,309
954,4365,9395,-300,-44,1495,3100456,310
1467,3519,10510,-350,-45,1566,3110379,311
1937,2876,11644,-372,-79,1610,3120487,312
2165,2441,12456,-365,-146,1637,3130614,313
2464,2046,12832,-330,-225,1653,3140484,314
3072,1715,13215,-281,-326,1670,3150619,315
3658,1694,13034,-215,-430,1669,3160516,316
3911,1831,12803,-158,-552,1666,3170519,317
3885,1710,12301,-96,-622,1661,3180347,318
4382,1249,11954,-35,-676,1640,3190490,319
5282,834,11223,37,-761,1551,3200623,320
5942,562,10979,79,-607,1556,3210484,321
6770,96,9505,133,-686,1546,3220335,322
6965,123,9719,164,-835,1397,3230484,323
7023,-29,8757,198,-805,1243,3240336,324
8040,-206,8443,215,-784,1175,3250482,325
8684,-331,8255,229,-655,1070,3261282,326
8858,87,6521,219,-572,971,3270398,327
8627,-413,6779,196,-539,846,3280535,328
7658,-1045,7401,182,-420,756,3290364,329
6556,-1081,7802,178,-327,705,3300501,330
5653,-205,7607,173,-308,656,3310355,331
4795,481,7244,157,-383,585,3320504,332
3721,414,6970,131,-523,508,3330357,333
2820,587,6812,109,-666,448,3340510,334
2896,791,7017,100,-766,403,3350365,335
3317,1090,7105,96,-810,372,3360519,336
3204,1138,7542,102,-781,363,3370591,337
2463,1393,7472,110,-704,376,3380497,338
1699,1420,7360,124,-614,405,3390368,339
1324,1501,7881,141,-523,442,3400523,340
1165,1382,7923,165,-406,487,3410381,341
815,1556,8194,183,-298,541,3420233,342
182,1613,8315,198,-217,585,3430370,343
-546,1693,8023,202,-214,612,3440237,344
-646,1691,7827,190,-272,627,3450376,345
83,1418,7968,174,-338,621,3460237,346
702,1275,7805,158,-384,592,3471068,347
1180,1524,7637,136,-401,560,3480376,348
1347,1757,7290,110,-398,512,3490242,349
2091,1826,7159,85,-371,460,3500389,350
3254,2025,7112,54,-311,403,3510248,351
4684,2097,6997,28,-201,337,3520393,352
5682,2317,6463,-9,-62,261,3530259,353
7352,2541,5178,-65,25,160,3540419,354
10137,2726,4068,-136,54,0,3550328,355
13921,2403,3317,-211,90,-234,3560230,356
16836,1899,3858,-300,135,-512,3570442,357
15007,1571,6289,-340,192,-822,3580369,358
6823,2074,7333,-325,290,-1034,3590255,359
-2520,3445,7597,-340,369,-1062,3600410,360
-10269,4924,8576,-309,316,-976,3610442,361
-15773,5794,8518,-241,120,-855,3620371,362
-17115,5646,5140,-222,-76,-676,3630265,363
-9567,3924,1581,-283,-415,-498,3640438,364
2960,197,1812,-338,-861,-518,3650368,365
11566,-3627,4997,-387,-1100,-774,3660266,366
7505,-4927,11290,-346,-662,-939,3670598,367
-1709,-2707,10196,-248,256,-841,3680385,368
-6959,-173,8073,-210,458,-733,3690279,369
-6957,-280,8679,-195,48,-781,3700212,370
-3443,-2392,11867,-153,-415,-878,3710404,371
994,-1537,13467,-95,-649,-898,3720292,372
4520,1271,13398,-45,-703,-873,3730227,373
4537,2001,13269,-51,-668,-896,3740417,374
2824,795,11132,-69,-451,-912,3750364,375
1481,-416,8854,-141,-227,-900,3760277,376
535,-531,6440,-235,-35,-852,3770287,377
104,-136,3933,-339,128,-823,3780262,378
513,-1016,3355,-447,250,-788,3790153,379
1228,-3180,4138,-518,412,-717,3800384,380
1286,-4754,5035,-520,567,-657,3810288,381
1121,-4305,5874,-459,601,-619,3820241,382
1464,-2319,6745,-358,500,-578,3830147,383
2143,-311,6327,-242,353,-519,3840149,384
2889,78,5450,-143,246,-467,3850379,385
2790,-1432,4254,-61,226,-426,3860295,386
2223,-2871,3425,1,283,-345,3870295,387
1990,-3375,3373,48,370,-246,3880258,388
2232,-3713,3781,81,470,-166,3890259,389
2472,-3341,5277,108,556,-96,3900217,390
2075,-3107,5160,121,621,-23,3910147,391
892,-3783,7080,71,547,45,3920112,392
485,-3592,9245,66,602,112,3930316,393
1556,-2619,9590,111,849,91,3940308,394
2031,-1248,10690,128,989,40,3950281,395
1917,742,10845,142,1113,31,3960254,396
1010,2842,10213,162,1250,-3,3970180,397
-568,4683,8783,152,1266,-74,3980257,398
-1126,5940,7258,134,1156,-159,3990170,399
-352,6704,5632,107,1016,-262,4000140,400
787,7123,3717,75,926,-384,4010110,401
1618,6844,2235,29,874,-513,4020325,402
2032,6632,819,-15,872,-633,4030298,403
1833,6137,616,-44,898,-770,4040318,404
855,4888,893,-50,891,-920,4050298,405
628,3173,1106,25,816,-1063,4060283,406
1232,1819,1752,114,595,-1159,4070033,407
1901,660,2705,215,372,-1195,4080300,408
2640,-180,3548,305,200,-1197,4090026,409
2993,-1294,3788,380,64,-1217,4100295,410
2909,-1737,4706,417,-35,-1244,4110154,411
3648,-1513,4531,435,-67,-1239,4120140,412
4854,-1603,5793,413,-50,-1200,4130129,413
5799,-2880,6062,403,65,-1177,4140171,414
4939,-4735,7075,419,118,-1171,4150151,415
3893,-4846,6050,444,123,-1096,4160140,416
4347,-4056,6577,477,38,-993,4170189,417
5587,-3535,6824,523,-65,-914,4180166,418
4623,-2216,3997,588,-220,-842,4190207,419
1544,92,3330,547,-350,-689,4200180,420
-1663,1120,3260,473,-223,-489,4210173,421
-3488,1014,3572,358,-34,-280,4220165,422
-3467,813,3741,232,75,-29,4230165,423
-2129,1120,4733,92,103,223,4240209,424
-1595,1732,5939,-34,163,424,4250195,425
-2334,2042,6439,-163,260,600,4260198,426
-2869,1963,6847,-292,270,772,4270070,427
-2624,1666,7304,-388,239,922,4280057,428
-1898,1887,7921,-460,199,1054,4290441,429
-1076,1733,8564,-514,167,1142,4300163,430
-142,1640,8963,-527,140,1192,4310177,431
946,1543,10032,-514,123,1224,4319903,432
1775,1766,10749,-471,117,1260,4330195,433
1731,1905,11127,-415,190,1254,4339934,434
971,2236,10862,-349,178,1311,4350212,435
1759,1996,11169,-297,148,1379,4359926,436
2311,2260,11092,-243,83,1365,4369929,437
2069,2428,11047,-205,-18,1343,4379921,438
3782,1645,11153,-169,-146,1331,4389921,439
1624,1563,11067,-139,-240,1240,4399944,440
2730,839,10571,-120,-288,1323,4409934,441
3756,453,10329,-82,-585,1167,4419935,442
3846,-44,9782,-43,-777,995,4429937,443
4813,-438,9837,-11,-884,934,4439944,444
5013,-819,10099,30,-876,867,4449938,445
4996,-822,9709,76,-837,844,4459939,446
4866,-741,9273,110,-824,798,4469942,447
4671,-612,9074,138,-811,735,4479942,448
4474,-393,8796,156,-788,708,4489947,449
4290,-190,8778,161,-767,685,4499980,450
3688,68,8513,166,-745,663,4509969,451
3227,285,8053,166,-749,647,4519967,452
2980,540,7825,164,-770,631,4529968,453
3039,604,8120,163,-804,621,4539970,454
3024,264,7991,170,-835,608,4549969,455
3174,108,8151,183,-864,591,4559974,456
3313,299,7952,205,-862,585,4569985,457
3445,370,7760,220,-853,579,4580025,458
3457,342,7985,237,-830,555,4590068,459
3221,304,7753,253,-783,533,4599848,460
3014,458,7767,268,-737,517,4610017,461
3019,703,7786,278,-690,502,4620073,462
2814,925,8073,281,-626,490,4629825,463
1984,1237,7835,280,-545,481,4639850,464
862,1453,7493,268,-493,480,4649899,465
-106,1808,7287,247,-459,492,4659944,466
-593,1953,7167,224,-419,515,4669976,467
-904,2071,6973,192,-387,549,4679989,468
-629,1960,6758,159,-366,574,4690024,469
35,1778,6616,121,-342,586,4700008,470
884,1766,7021,74,-268,588,4709783,471
872,1762,7811,53,-104,590,4719841,472
478,1897,7985,36,100,608,4729871,473
21,2245,7902,10,294,643,4739995,474
-36,2785,8685,-1,477,676,4749774,475
-169,3275,8576,-16,642,697,4759841,476
1141,3925,6134,-75,694,704,4769992,477
6282,4196,2760,-182,472,644,4780032,478
17384,3165,2864,-306,33,457,4789839,479
26463,463,6585,-310,-381,5,4799999,480
24215,-1021,10286,-249,-198,-543,4809763,481
20218,652,9137,-226,58,-824,4819857,482
6418,338,15260,31,-171,-1156,4829922,483
-11797,871,18712,221,86,-1055,4840010,484
-21631,4157,9966,286,478,-577,4849819,485
-17306,5232,1695,204,45,-277,4859872,486
-4136,628,2973,144,-1489,-397,4870002,487
5993,-3513,8178,145,-2300,-556,4879820,488
10684,-2691,8236,120,-1268,-475,4889880,489
6438,107,6046,39,-167,-306,4900362,490
-3103,614,6075,-35,193,-233,4909905,491
-7861,430,6121,-107,344,-252,4919706,492
-6576,-124,7059,-151,139,-303,4929792,493
-2704,-643,7984,-163,-131,-375,4939892,494
-12,-2251,7537,-162,-159,-428,4949704,495
583,-4279,7187,-163,-29,-389,4960071,496
-453,-5543,6286,-148,180,-314,4969887,497
-1737,-5385,5764,-125,351,-262,4979705,498
-1905,-4555,6115,-94,422,-238,4989825,499

