xac,yac,zac,xang,yang,zang,tempo,amostra
1958,45,10049,512,-161,-1023,4348582,435
1991,490,9680,528,-175,-1018,4358526,436
2499,639,10009,528,-190,-993,4368444,437
3072,666,10353,526,-175,-969,4378628,438
3609,577,10813,517,-121,-934,4388571,439
4242,5,11954,509,-93,-915,4398619,440
3080,2037,10533,498,-158,-897,4408590,441
1107,-755,10493,505,11,-797,4418534,442
3963,-2292,10877,515,-193,-756,4428473,443
4816,-1416,11040,525,-83,-700,4438419,444
3293,-2576,11361,527,-22,-669,4448618,445
3550,-3458,11630,544,-6,-617,4458558,446
3901,-4141,12114,560,25,-583,4468506,447
3412,-4750,12682,583,68,-554,4478506,448
2618,-4646,12717,614,64,-538,4488445,449
3043,-4107,12774,646,33,-495,4498729,450
3213,-3623,12602,676,23,-467,4508452,451
3548,-3051,12094,699,21,-426,4518416,452
4459,-2629,11879,714,81,-379,4528361,453
4390,-2185,11284,716,189,-343,4538562,454
4072,-1844,10918,714,289,-318,4548533,455
3939,-1835,11186,707,380,-293,4558561,456
4556,-1742,11288,710,507,-272,4568517,457
4773,-1821,11078,717,697,-276,4578518,458
3731,-1866,10420,730,873,-293,4588478,459
3536,-1663,10219,748,995,-312,4599067,460
3983,-1665,10035,780,1134,-333,4608325,461
3589,-1566,8870,818,1287,-377,4618304,462
3475,-2210,7916,846,1398,-437,4628533,463
4384,-3366,7320,874,1507,-507,4638493,464
6458,-4860,5594,895,1622,-604,4648452,465
5615,-6402,3500,904,1766,-737,4658434,466
2453,-7522,1621,930,1933,-867,4668413,467
371,-9042,-491,959,1873,-990,4678406,468
-371,-10747,-2264,957,1705,-1116,4688375,469
1304,-10397,-2148,921,1587,-1217,4698359,470
4842,-9491,-419,907,1576,-1322,4708618,471
7130,-10546,7316,1028,1798,-1330,4718342,472
8526,-7907,76,1425,2355,-1237,4728328,473
4322,-6215,-5807,1385,1904,-1510,4738321,474
-72,-6063,-5068,1143,863,-1786,4748302,475
3745,-3082,-814,1007,92,-1767,4758324,476
5372,-2929,6860,917,-35,-1680,4768325,477
4631,-1617,-1062,818,118,-1421,4778365,478
-6162,-1297,-777,501,-473,-1405,4788352,479
-14391,-810,2714,322,-910,-1116,4798350,480
-11026,1974,1680,165,-1682,-739,4808645,481
-8260,3521,685,-158,-2803,-571,4818478,482
-6543,4793,747,-505,-3484,-337,4828478,483
-4416,5654,921,-813,-3831,-63,4838479,484
-3614,5784,1066,-1127,-3985,196,4848479,485
-4022,5456,1343,-1404,-3895,508,4858482,486
-3967,4402,2201,-1632,-3561,863,4868480,487
-3242,3169,3841,-1814,-3078,1205,4878489,488
-2593,2129,5212,-1970,-2537,1525,4888278,489
-3364,1311,6216,-2136,-2000,1820,4898282,490
-4575,106,7052,-2319,-1470,2099,4908391,491
-5460,-1548,7579,-2513,-954,2359,4918251,492
-5508,-2576,8427,-2709,-417,2587,4928277,493
-5830,-3048,9780,-2927,93,2751,4938292,494
-7539,-4695,11642,-3144,575,2883,4948293,495
-10407,-6288,12926,-3355,926,3015,4958357,496
-13078,-7884,13728,-3563,1064,3148,4968380,497
-13981,-9009,15539,-3752,1075,3272,4978454,498
-14266,-10579,18198,-3898,1158,3415,4988488,499
