xac,yac,zac,xang,yang,zang,tempo,amostra
-17467,1411,13150,489,-1351,731,646999,65
-30703,5052,14180,453,-1152,-158,657184,66
-30687,8585,14982,316,-1142,-1136,667056,67
-16661,4108,20801,40,-1342,-1392,677248,68
10431,-1737,17792,178,-1783,-1086,687125,69
24235,-2611,20152,-31,-1266,-1169,696997,70
30020,-4989,19756,-176,-226,-1155,707200,71
30520,-1745,16442,-197,279,-711,717089,72
12648,2020,15747,-245,1151,-733,726960,73
-7300,5170,11843,-169,1995,-1179,737167,74
-18007,4241,8883,-190,2011,-1479,747060,75
-7088,634,7381,-304,1086,-1188,756942,76
6516,-4211,9170,-428,-17,-801,767150,77
6053,-4937,8141,-242,21,-728,777210,78
-930,-1430,6222,-105,517,-885,787131,79
-3250,-996,5569,-84,277,-867,797024,80
-260,-2658,7111,-90,-133,-743,807193,81
804,-3516,8793,-76,-225,-741,816988,82
817,-2687,8435,-54,-193,-731,827198,83
1286,-1687,8839,-60,-225,-721,837097,84
2574,-564,9349,-73,-210,-735,846983,85
3705,-63,9131,-115,-111,-770,857196,86
3374,-176,8320,-147,49,-815,867099,87
1644,-462,7387,-158,182,-850,876989,88
-470,-292,6808,-169,178,-857,886957,89
-1488,-159,6326,-170,43,-825,897178,90
-1150,664,6884,-172,-153,-785,907654,91
122,1426,7541,-171,-340,-755,917097,92
1436,2331,9066,-186,-440,-747,926981,93
2331,2847,10159,-207,-444,-761,937216,94
1832,3186,11507,-230,-404,-787,947129,95
384,3641,12236,-253,-377,-790,957046,96
-3,3914,12734,-274,-405,-769,966950,97
-10,4411,12980,-296,-453,-745,977182,98
433,4376,12900,-322,-495,-730,986825,99
1577,4083,12685,-343,-570,-736,997061,100
2643,3701,12609,-361,-634,-753,1006975,101
2240,2922,12562,-384,-617,-793,1017051,102
2378,2113,11710,-405,-605,-843,1026961,103
4044,1378,12235,-447,-653,-890,1036864,104
3837,-119,13011,-498,-548,-977,1047120,105
2661,-1612,12103,-522,-316,-1076,1057045,106
2604,-1913,10759,-545,-233,-1159,1066965,107
1913,-3072,9388,-549,-89,-1320,1076871,108
3176,-2779,7519,-550,-64,-1345,1086839,109
3707,-3451,5975,-518,18,-1546,1097108,110
2298,-3824,4879,-472,118,-1739,1107034,111
847,-4496,5187,-442,173,-1865,1118238,112
-552,-5493,6460,-418,218,-1988,1126821,113
-3777,-5637,6024,-329,377,-2138,1137098,114
-5681,-4362,5163,-201,394,-2245,1147011,115
-5375,-2340,4174,-101,76,-2325,1156957,116
-4400,-418,4099,-31,-418,-2414,1166872,117
-2472,4414,5370,41,-768,-2447,1176894,118
-1572,10544,6733,-53,-763,-2294,1186854,119
-2003,13486,10471,-314,-622,-2097,1196813,120
-2992,8602,11698,-624,-351,-1911,1207088,121
-4692,612,12760,-881,-122,-1812,1217074,122
-8165,-2988,12832,-999,-107,-1855,1227060,123
-11049,-4373,11261,-1082,162,-1922,1237005,124
-8944,-3613,7749,-1008,530,-1766,1246949,125
-6714,-1035,6152,-931,651,-1582,1256885,126
-7124,38,6123,-932,786,-1456,1266847,127
-9330,-917,6202,-896,1037,-1312,1276820,128
-12445,-1695,7490,-897,1187,-1120,1286821,129
-15773,-2427,8806,-953,1193,-1001,1296776,130
-19144,-3303,9002,-996,1239,-965,1307061,131
-19396,-4252,8732,-1052,1182,-872,1317289,132
-14921,-6116,6738,-989,1062,-638,1326842,133
-8082,-8123,4253,-785,774,-217,1336811,134
-1960,-8820,4637,-557,204,294,1346931,135
1299,-7362,9211,-542,-288,582,1356975,136
-625,-7923,11325,-508,-293,646,1366924,137
-2513,-8123,12679,-425,-100,754,1376886,138
-2044,-7294,12236,-286,-188,1119,1386881,139
1765,-5269,14723,-234,-255,1488,1396868,140
4894,-5575,16356,-162,-145,1723,1406946,141
5813,-6247,14857,21,269,1826,1416897,142
5876,-6490,13958,189,729,1917,1426989,143
3782,-6033,12623,350,1066,2000,1436950,144
330,-5297,11675,453,1261,2061,1446917,145
-1951,-4648,11081,516,1241,2184,1456887,146
-1960,-3952,10365,556,1028,2350,1466877,147
-891,-3110,10851,570,699,2527,1476859,148
239,-2392,11454,565,402,2688,1486894,149
858,-1959,12584,554,221,2803,1496878,150
1437,-1573,12827,565,182,2892,1506864,151
1964,-609,12340,586,211,2961,1516860,152
833,-622,11357,621,227,2926,1527478,153
1523,336,10618,626,274,3001,1536820,154
1357,668,9898,654,286,2969,1546810,155
943,1515,10038,685,307,2949,1556798,156
-178,2768,10140,717,340,2911,1566785,157
-1947,3746,9698,722,312,2852,1576775,158
-3469,3668,8982,699,194,2795,1586774,159
-5487,3654,8764,665,-30,2727,1596771,160
-7783,4710,8026,634,-313,2640,1606761,161
-9462,5467,8134,589,-675,2555,1616760,162
-8630,4673,9511,530,-1105,2489,1626664,163
-6718,2986,11020,516,-1374,2363,1636960,164
-5285,2456,11606,542,-1474,2198,1646638,165
-5407,3247,11251,577,-1492,2003,1656963,166
-5603,2411,11169,592,-1492,1817,1666641,167
-5550,1358,11350,605,-1471,1630,1676643,168
-6443,1705,11462,600,-1452,1441,1686653,169
-7907,1552,11816,538,-1479,1251,1696655,170
-9118,1570,12220,438,-1555,1077,1706658,171
-8480,1683,12678,313,-1632,904,1716660,172
-7337,1539,13575,201,-1650,705,1726946,173
-7024,1086,14619,120,-1550,454,1736610,174
-7841,859,15304,94,-1291,152,1746627,175
-10415,2017,15022,94,-955,-214,1756643,176
-10873,2741,15292,53,-688,-570,1766653,177
-4923,1392,16154,0,-502,-773,1776846,178
2085,-261,15960,-46,-232,-880,1786608,179
8206,-1323,15181,-104,202,-946,1796627,180
14269,-1800,13665,-180,533,-822,1806644,181
17646,-1833,12166,-279,667,-520,1816658,182
10959,-2,10711,-331,825,-310,1827353,183
-2596,3002,9466,-318,1157,-413,1836753,184
-10752,2703,6301,-256,1157,-585,1846793,185
-7798,16,6574,-221,760,-691,1856826,186
3173,-2467,7748,-214,205,-587,1866854,187
7986,-3539,7549,-174,-153,-390,1876565,188
1481,-1472,6516,-78,2,-349,1886628,189
-4486,-781,6538,-12,111,-466,1896656,190
-48,-2504,8165,-37,-255,-442,1906691,191
4745,-3010,9472,-47,-458,-409,1916729,192
4613,-2278,9998,-24,-228,-473,1926790,193
3281,-2341,10074,-15,37,-594,1937003,194
3220,-2180,9324,-31,107,-668,1946709,195
3815,-1231,7428,-25,217,-727,1956749,196
3285,-381,5316,-6,340,-798,1966790,197
1060,170,4398,0,319,-842,1976828,198
-325,860,4778,-9,151,-837,1986652,199
283,986,6543,-27,-64,-816,1996681,200
913,1181,8248,-40,-173,-810,2006719,201
609,1255,9544,-74,-206,-821,2016770,202
163,1704,9229,-99,-213,-820,2026815,203
487,2342,9129,-129,-247,-826,2036833,204
392,3297,8812,-172,-252,-810,2046798,205
-163,3577,8807,-223,-203,-788,2056522,206
-1110,2805,8732,-257,-194,-757,2066596,207
-2142,2558,8741,-277,-225,-714,2076652,208
-2389,2436,8483,-297,-292,-662,2086492,209
-1785,2204,8673,-315,-368,-612,2096611,210
-1591,1910,8796,-324,-421,-572,2106668,211
-1023,1838,9231,-335,-473,-553,2116723,212
-157,1341,9479,-346,-526,-551,2126463,213
611,916,9535,-359,-544,-588,2136781,214
1095,385,9916,-378,-572,-633,2146711,215
716,-181,10234,-362,-518,-675,2156454,216
1199,-305,10285,-349,-438,-750,2166529,217
1404,-937,10312,-395,-520,-871,2176609,218
1271,-695,10395,-443,-572,-996,2186677,219
1324,-363,9789,-495,-620,-1127,2196746,220
2332,-1532,9736,-548,-675,-1257,2206504,221
1474,-2520,9530,-578,-702,-1411,2216589,222
19,-1913,8702,-568,-686,-1561,2226674,223
-1826,-1553,8406,-552,-759,-1715,2237282,224
-564,-1169,8979,-574,-996,-1776,2246544,225
943,121,9570,-597,-1080,-1960,2256645,226
1536,1640,10202,-628,-1040,-2107,2266728,227
2124,3079,10609,-668,-976,-2251,2276570,228
2759,9150,9787,-671,-810,-2412,2286682,229
2288,18057,9673,-742,-459,-2411,2296453,230
417,18703,12240,-915,-56,-2237,2306553,231
-733,7670,13998,-1074,374,-2037,2316654,232
-1219,333,13751,-1093,531,-1961,2326431,233
-3103,-743,13615,-1073,581,-1973,2336541,234
-5444,551,12795,-1065,661,-1914,2346893,235
-8460,2470,13692,-1115,837,-1870,2356680,236
-12040,2523,12511,-1176,1139,-1968,2366455,237
-12553,198,7792,-1111,1494,-1905,2376566,238
-9251,-650,6578,-1093,1460,-1614,2386693,239
-7326,-1703,7553,-1166,1329,-1364,2396478,240
-7671,-2994,7697,-1238,1288,-1199,2406584,241
-7256,-4700,7321,-1304,1276,-978,2416696,242
-4726,-6880,6541,-1298,1250,-672,2426482,243
-1718,-8776,5918,-1208,1161,-314,2436608,244
-264,-9469,6993,-1130,1073,-12,2447136,245
-1069,-10287,7504,-1074,1118,205,2456593,246
-3282,-10612,6735,-961,1159,423,2466387,247
-2555,-8765,7595,-861,895,784,2476504,248
-284,-7729,8668,-751,743,1123,2486390,249
1727,-7795,9275,-607,725,1367,2496506,250
1371,-7738,9589,-426,849,1538,2506320,251
-256,-7214,9200,-222,989,1676,2516451,252
-1431,-6351,8888,-32,999,1829,2526575,253
-1163,-5470,9600,121,900,1997,2536381,254
-555,-4977,9697,259,792,2149,2546435,255
-512,-4692,9645,396,706,2277,2556555,256
-896,-4010,9236,520,633,2385,2566382,257
-1666,-2515,8623,636,530,2493,2576516,258
-1586,-880,8383,721,370,2606,2586418,259
-1302,197,8748,789,190,2692,2596573,260
-1264,804,9222,864,64,2725,2606388,261
-1985,1709,9057,956,-8,2710,2616520,262
-3229,2749,8535,1053,-74,2659,2626355,263
-4958,3494,7761,1142,-197,2579,2636507,264
-5659,3799,7987,1187,-397,2504,2646899,265
-9193,5299,7480,1236,-735,2342,2656378,266
-8986,5238,8249,1211,-1084,2292,2666540,267
-8384,4747,9703,1197,-1388,2120,2676381,268
-8560,4712,10349,1200,-1579,1931,2686580,269
-8121,4603,11407,1168,-1734,1732,2696424,270
-6338,3483,12320,1131,-1819,1563,2706572,271
-4623,2088,13122,1095,-1805,1404,2716416,272
-3339,803,13839,1060,-1721,1259,2726588,273
-2136,-201,14350,1032,-1574,1136,2736432,274
-1317,-961,14566,999,-1410,1040,2746601,275
-721,-1530,14760,951,-1229,977,2756642,276
-780,-1808,14649,891,-1069,951,2766468,277
-578,-2014,14802,807,-950,957,2776649,278
-147,-1877,15153,708,-816,964,2786520,279
-69,-1953,15432,608,-627,966,2796369,280
-243,-2047,15277,516,-411,952,2806532,281
-1000,-2019,14854,437,-191,938,2816380,282
-1800,-1639,14407,368,-1,920,2826240,283
-2890,-1451,13988,303,154,887,2836420,284
-3968,-964,13839,241,254,839,2846278,285
-5040,-472,13774,184,335,765,2857103,286
-6603,50,13233,132,367,671,2866303,287
-9035,117,12879,74,311,562,2876473,288
-11533,214,13061,8,187,426,2886352,289
-15521,1279,13090,-11,48,200,2896205,290
-23161,4105,13235,-47,98,-254,2906392,291
-29514,5138,10851,-47,232,-862,2916250,292
-18761,2673,13009,-130,145,-1140,2926443,293
-146,-4545,11216,-124,-354,-860,2936320,294
8748,-6273,11550,-155,-117,-977,2946517,295
14099,-7060,10070,-125,374,-997,2956413,296
19532,-6703,6784,-64,473,-624,2966206,297
15814,-2620,5001,-79,374,-318,2976416,298
-1043,2345,3389,-48,572,-495,2986304,299
-14332,4581,1970,18,716,-799,2996502,300
-11898,2550,1572,54,128,-775,3006379,301
1746,-2014,6383,6,-528,-685,3016258,302
11982,-4328,9278,34,-682,-592,3026462,303
10263,-2034,9741,81,-383,-671,3036344,304
1348,819,9721,100,25,-880,3046219,305
-3698,1033,10166,60,111,-981,3056481,306
-1457,-734,11790,-15,-13,-954,3066345,307
2208,-1598,13154,-72,-29,-922,3076223,308
2318,-1187,13181,-107,189,-973,3086478,309
1992,-1341,12203,-135,434,-1031,3096431,310
-1485,-333,11191,-170,552,-1135,3106331,311
-442,-1172,10774,-224,523,-1102,3116206,312
-548,-2420,9908,-250,489,-1170,3126442,313
-2782,-3132,8440,-239,503,-1186,3136337,314
-4330,-2511,6998,-207,403,-1177,3146245,315
-3732,-1314,5800,-177,231,-1133,3156479,316
-3004,-228,5388,-154,38,-1093,3166324,317
-2626,139,5647,-141,-80,-1052,3176205,318
-2605,-280,6758,-142,-132,-1007,3186161,319
-3104,-1455,8622,-164,-149,-974,3196396,320
-3547,-2821,9988,-191,-64,-921,3206310,321
-4283,-3934,10515,-230,85,-856,3216197,322
-5738,-3951,9708,-260,290,-774,3226115,323
-6928,-2799,8379,-301,390,-664,3236358,324
-6243,-1938,6568,-317,380,-533,3246273,325
-5443,-751,5470,-320,348,-415,3256173,326
-4783,150,4926,-308,296,-315,3266668,327
-4479,940,5226,-305,220,-228,3276247,328
-4727,1355,6376,-318,139,-158,3286162,329
-4643,1758,7931,-342,65,-92,3296420,330
-4099,1881,9764,-376,4,-30,3306334,331
-3102,1472,10701,-402,0,15,3316251,332
-2577,881,11167,-433,26,32,3326170,333
-2739,277,11192,-460,62,33,3336096,334
-3077,-257,11004,-487,56,35,3346350,335
-2914,-1248,10343,-491,17,36,3356274,336
-2145,-2394,9877,-476,-26,24,3366076,337
-1735,-3063,8791,-448,-46,-8,3376218,338
-2109,-3138,8051,-422,-79,-54,3386185,339
-3091,-2773,7635,-409,-162,-94,3396139,340
-3874,-2240,7962,-396,-343,-127,3406067,341
-3025,-2264,8883,-378,-589,-168,3416320,342
-646,-1508,9494,-357,-808,-251,3426239,343
1491,-299,9981,-338,-946,-400,3436178,344
2409,1565,10294,-304,-996,-588,3446116,345
2447,3049,9902,-265,-1024,-808,3456045,346
2949,4772,9838,-235,-1129,-1013,3466865,347
4571,11372,9219,-238,-1183,-1237,3476346,348
6355,19004,8550,-299,-1077,-1472,3486370,349
6541,21472,9296,-356,-793,-1640,3496311,350
5127,13839,10675,-369,-279,-1740,3506239,351
1891,7488,10531,-304,-39,-1786,3516186,352
-2957,7011,10127,-247,-48,-1965,3526146,353
-5478,8787,9350,-260,-491,-1887,3536093,354
-4912,7877,9292,-321,-883,-1791,3546030,355
-5438,6806,10043,-455,-1096,-1740,3556299,356
-7364,5552,11458,-616,-1160,-1719,3566246,357
-8271,3589,9805,-618,-811,-1784,3576631,358
-6849,-457,6225,-517,-316,-1732,3586262,359
-6716,-3153,3941,-383,-197,-1563,3596211,360
-7329,-4727,3833,-310,-416,-1318,3606186,361
-6589,-7134,3767,-239,-716,-1044,3616168,362
-4390,-9784,4056,-121,-1024,-685,3626141,363
-1654,-10428,4735,-1,-1489,-272,3636110,364
1207,-9773,7928,38,-1775,122,3646069,365
1947,-9320,9434,106,-1961,422,3656042,366
2021,-8506,11457,133,-1982,689,3666009,367
2742,-7629,13096,165,-1858,912,3676308,368
3939,-7244,14086,217,-1536,1090,3686278,369
5146,-7117,14469,289,-1064,1205,3696239,370
5445,-7128,14259,385,-450,1263,3706214,371
4943,-7005,14006,484,232,1296,3716200,372
3497,-6588,13433,581,877,1325,3726192,373
1416,-6023,13366,664,1417,1372,3736176,374
-435,-5454,13178,734,1804,1436,3746170,375
-2383,-4576,12765,769,1994,1525,3756154,376
-4723,-3612,12240,758,2008,1620,3766132,377
-6542,-2542,11652,713,1865,1733,3776063,378
-7333,-1684,11229,649,1633,1858,3786142,379
-7114,-899,10957,571,1389,1957,3796126,380
-6230,62,10854,501,1239,2003,3806108,381
-6384,925,11097,442,1211,1978,3816093,382
-7330,1575,11081,392,1292,1880,3826074,383
-8115,1975,10963,347,1392,1750,3836069,384
-8715,2570,10789,296,1443,1610,3846069,385
-9225,2600,10764,232,1454,1474,3856075,386
-9112,2351,10643,170,1404,1362,3866074,387
-9092,2455,10274,115,1368,1243,3876545,388
-8922,2059,9872,79,1312,1126,3886148,389
-8752,1528,9642,56,1227,1020,3896140,390
-8208,908,9688,52,1127,931,3906139,391
-7394,464,10085,58,1041,868,3916129,392
-7574,-105,10060,77,1002,790,3926127,393
-6935,-242,10182,98,923,743,3936128,394
-5803,-526,10051,122,838,713,3946128,395
-5078,-784,10226,145,789,673,3956130,396
-5421,-1063,10290,161,769,618,3966132,397
-5374,-1305,10419,174,732,572,3976139,398
-5335,-1307,10516,186,693,538,3986124,399
-5320,-1363,10808,188,649,505,3996131,400
-5505,-1421,10902,185,609,463,4006143,401
-6036,-1735,11075,178,556,419,4015831,402
-6317,-1718,11409,162,477,384,4025841,403
-6175,-1719,11680,151,391,349,4035857,404
-5592,-1788,11581,155,327,288,4045876,405
-6486,-1957,11204,174,300,190,4055897,406
-12100,-1528,11365,229,384,-19,4065927,407
-24433,1591,9708,312,526,-515,4075954,408
-29177,5800,11984,201,276,-1043,4085959,409
-18324,2404,16507,41,-632,-986,4096310,410
579,-4586,17084,57,-1190,-735,4105993,411
9829,-7627,17184,26,-1032,-760,4116006,412
13609,-7609,18526,3,-775,-655,4126024,413
17448,-5567,19030,14,-491,-327,4136053,414
11421,-787,13421,57,131,-292,4146095,415
-2234,5317,8843,35,1091,-739,4156119,416
-11267,6561,5804,-9,1299,-1051,4165820,417
-5345,1928,4570,-132,698,-832,4175848,418
5317,-3309,4397,-199,-73,-515,4185893,419
3767,-3114,2890,-89,-75,-529,4195863,420
-2997,491,1130,46,138,-663,4205917,421
-4885,-478,3005,48,-226,-616,4215956,422
-1287,-2903,7677,29,-610,-524,4225977,423
2157,-3822,11068,-5,-547,-566,4236007,424
3217,-3911,13382,-64,-257,-666,4246047,425
1979,-2735,13987,-122,75,-758,4255784,426
920,-1405,13087,-184,385,-830,4265825,427
105,-656,10830,-234,609,-862,4275859,428
-1163,-703,7873,-265,768,-871,4286197,429
-3536,-718,5288,-252,772,-852,4295825,430
-4817,-455,4495,-222,587,-792,4305878,431
-4295,409,5094,-186,318,-714,4315940,432
-2919,1144,7368,-165,91,-648,4325982,433
-1948,1713,9172,-135,6,-610,4336031,434
-2118,2857,10203,-128,-9,-588,4345773,435
-2944,4008,10567,-135,-49,-563,4355830,436
-3369,4735,10655,-145,-149,-512,4365888,437
-3004,4292,11024,-137,-260,-448,4375965,438
-2969,4133,10810,-111,-336,-391,4385715,439
-3276,4032,10621,-81,-420,-337,4395782,440
-3715,3750,10600,-51,-534,-274,4405847,441
-3262,3386,10649,-26,-682,-203,4415922,442
-2648,2974,10783,-19,-808,-149,4425985,443
-1798,2211,10878,-25,-884,-114,4435722,444
-1253,1313,10965,-33,-947,-107,4445796,445
-1312,343,11065,-38,-1015,-122,4455865,446
-1494,-825,11372,-46,-1100,-156,4465954,447
-1775,-1603,11011,-61,-1187,-198,4476022,448
-1959,-1635,11127,-85,-1293,-245,4485840,449
-1205,-1412,10693,-111,-1428,-302,4496388,450
566,-1025,10645,-136,-1565,-390,4505824,451
1974,-897,10874,-155,-1569,-523,4515909,452
2315,-866,11168,-168,-1555,-707,4525681,453
2350,-403,11189,-185,-1488,-893,4535769,454
2204,558,11121,-200,-1453,-1082,4545856,455
3266,2955,10157,-215,-1409,-1250,4555953,456
7902,6360,10357,-267,-1220,-1326,4565715,457
7000,10718,8948,-300,-881,-1504,4575812,458
9770,15213,7421,-331,-426,-1413,4585914,459
7602,14451,8473,-389,73,-1528,4595885,460
1353,6831,8719,-419,345,-1578,4605887,461
-4021,2527,7670,-378,358,-1498,4615679,462
-7367,1596,8688,-427,249,-1498,4625784,463
-10700,1533,10163,-501,286,-1681,4635869,464
-15799,2577,8096,-483,616,-1934,4645661,465
-17480,2894,4493,-412,870,-2034,4655759,466
-14431,1685,1713,-362,616,-1818,4665856,467
-9012,-351,1192,-372,131,-1463,4675653,468
-3310,-2611,2517,-419,-264,-1137,4685788,469
269,-5279,3391,-387,-502,-815,4695893,470
-961,-8169,2844,-349,-752,-513,4705973,471
-6102,-8914,3672,-238,-1103,-235,4715766,472
-5750,-7562,6914,-211,-1698,212,4725871,473
-114,-6257,10556,-222,-2229,702,4735679,474
5135,-6871,14167,-251,-2247,1019,4745801,475
8075,-8441,14939,-136,-1844,1212,4755615,476
9006,-8846,14089,83,-1093,1279,4765734,477
7473,-8054,13107,297,-256,1261,4775853,478
4948,-6936,12774,457,519,1243,4785820,479
2427,-6130,12438,588,1091,1275,4795637,480
688,-5802,12434,665,1474,1341,4805666,481
-729,-5240,12632,703,1690,1429,4815790,482
-2095,-4415,12601,697,1739,1523,4825594,483
-3774,-3258,12427,651,1643,1635,4835730,484
-5474,-2732,12163,584,1448,1756,4845864,485
-7128,-2836,11817,521,1207,1868,4855693,486
-7173,-2504,11333,469,931,1968,4865831,487
-5813,-1845,11188,436,699,2037,4875665,488
-4088,-1326,11591,427,620,2028,4885828,489
-3473,-703,11901,444,772,1942,4895656,490
-3652,344,12185,470,1083,1797,4906092,491
-4330,1720,12006,480,1449,1628,4915594,492
-5751,2614,11151,454,1725,1468,4925738,493
-8315,3045,10106,387,1839,1311,4935556,494
-11165,3408,9274,285,1745,1207,4945723,495
-14531,3846,8395,199,1562,1100,4955562,496
-18356,4398,7297,140,1308,947,4965730,497
-19353,3933,7489,76,927,802,4975563,498
-16096,2126,8934,20,442,744,4985765,499
