xac,yac,zac,xang,yang,zang,tempo,amostra
-2005,-974,7838,-228,-171,-260,2652816,266
-2233,-920,7815,-225,-161,-275,2662661,267
-2256,-1507,7465,-220,-135,-261,2672823,268
-2383,-1608,7748,-217,-66,-258,2682664,269
-2280,-1489,7855,-213,-6,-244,2692801,270
-2972,-1337,7751,-196,45,-253,2702642,271
-3377,-1386,7916,-185,55,-243,2712797,272
-3700,-1145,8118,-175,35,-217,2722648,273
-3428,-906,7857,-163,12,-189,2732846,274
-3433,-720,8012,-158,-36,-180,2742705,275
-3054,-806,7875,-145,-63,-161,2752539,276
-2907,-696,8104,-142,-50,-152,2762675,277
-2352,-323,8023,-152,-27,-142,2772518,278
-2419,-266,7608,-154,-7,-170,2782662,279
-2405,-391,7325,-154,-19,-194,2792516,280
-3009,-417,7779,-168,-23,-227,2802663,281
-3033,-647,7664,-171,-17,-236,2812520,282
-3114,-794,7281,-176,-19,-243,2822664,283
-3096,-561,7712,-199,-27,-234,2833130,284
-2924,-186,7539,-214,-39,-234,2842540,285
-2971,-403,7493,-217,-52,-266,2852691,286
-3257,-414,7680,-221,-80,-278,2862546,287
-3702,-138,8131,-236,-93,-299,2872706,288
-3547,-174,8240,-241,-97,-274,2882569,289
-3159,66,8050,-250,-92,-269,2892720,290
-2912,17,7948,-257,-103,-283,2902642,291
-3119,-48,8209,-266,-104,-312,2912524,292
-3616,-193,8558,-270,-87,-331,2922474,293
-3725,-72,8798,-278,-59,-325,2932699,294
-4084,29,8335,-288,-28,-320,2942673,295
-4394,-108,8141,-293,-27,-304,2952546,296
-4388,149,8414,-301,-38,-294,2962713,297
-4103,247,8654,-315,-40,-282,2972588,298
-3460,61,8390,-321,-34,-274,2982519,299
-3752,88,8153,-335,-41,-316,2992689,300
-4178,1263,8854,-363,-89,-354,3002571,301
-5361,214,9654,-386,-65,-468,3012737,302
-3497,-726,7002,-387,-5,-391,3022676,303
-3370,831,8367,-423,-163,-324,3032596,304
-3971,1507,8786,-465,-176,-387,3042622,305
-4234,1777,7962,-489,-179,-447,3052543,306
-3736,1604,7898,-541,-191,-424,3062717,307
-4375,1921,7839,-596,-238,-482,3072675,308
-3765,1631,8090,-621,-334,-479,3082568,309
-3445,1603,8232,-635,-373,-496,3092463,310
-3136,2080,8647,-656,-387,-566,3102400,311
-2817,3208,8772,-702,-346,-673,3112587,312
-2235,6086,8008,-828,-260,-756,3122534,313
-2303,8370,5597,-938,-128,-803,3132464,314
-1698,7242,4533,-896,-45,-850,3142462,315
-1147,5604,6832,-850,-66,-939,3152416,316
-1740,6738,7443,-965,-72,-1058,3162604,317
-2956,7119,6358,-1043,-41,-1173,3172619,318
-2546,6874,5686,-1024,-143,-1283,3182575,319
-1827,8078,6539,-1042,-357,-1441,3192528,320
-1783,9439,6554,-1079,-553,-1576,3202452,321
-1597,10784,5755,-1111,-711,-1664,3212407,322
665,11629,4603,-1136,-885,-1728,3222611,323
3652,12498,4782,-1171,-1070,-1784,3232602,324
5419,12254,2126,-1212,-1142,-1873,3243190,325
6804,10280,1491,-1201,-1196,-1957,3252575,326
4642,8369,2938,-1210,-1188,-2246,3262555,327
664,6242,5696,-1184,-1034,-2538,3272482,328
-3235,4916,6409,-1086,-791,-2642,3282438,329
-8172,3995,6246,-982,-531,-2664,3292424,330
-11575,3096,6943,-861,-381,-2470,3302348,331
-12420,2843,7080,-690,-373,-2027,3312598,332
-11137,2829,8048,-501,-378,-1411,3322591,333
-10442,1224,9651,-371,-341,-876,3332450,334
-10616,2838,12423,-365,-418,-718,3343342,335
-16715,4706,16794,-563,-333,-1000,3352428,336
-22574,3133,18966,-647,-6,-1440,3362359,337
-25741,-343,20671,-626,658,-1575,3372320,338
-22196,-2613,18948,-458,797,-1196,3382597,339
-19516,1636,15922,-187,738,-692,3392306,340
-17915,2867,13790,-100,501,-538,3402308,341
-13709,-1069,14926,-152,569,-385,3412594,342
-11267,-3835,17061,-316,686,-156,3422457,343
-11205,-4974,18351,-374,663,-60,3432476,344
-13239,-4939,17709,-301,880,-139,3442461,345
-15209,-4186,15996,-238,1363,-247,3453039,346
-16370,-4162,15905,-296,1746,-254,3462466,347
-17106,-4039,16388,-367,1858,-164,3472476,348
-18931,-4579,16381,-372,1942,-110,3482477,349
-20059,-5888,15454,-336,2022,-92,3492477,350
-19551,-7327,14283,-304,2002,-35,3502472,351
-18407,-7200,13828,-323,1794,26,3512484,352
-17083,-8094,14364,-408,1548,77,3522484,353
-15253,-9301,14846,-444,1269,203,3532239,354
-13646,-9706,14804,-433,980,322,3542485,355
-12618,-10033,14516,-418,752,397,3552454,356
-11560,-10169,14329,-408,579,448,3562474,357
-10377,-10363,14180,-408,485,506,3572480,358
-9165,-11064,14121,-417,431,577,3582214,359
-7729,-12024,14177,-408,411,662,3592212,360
-6129,-12834,13856,-368,396,742,3602214,361
-4877,-13286,13107,-327,378,808,3612214,362
-3871,-13618,12683,-298,347,866,3622214,363
-2986,-14087,12504,-271,265,924,3632253,364
-2568,-14372,12301,-247,140,974,3642240,365
-2162,-14699,12230,-214,-11,1034,3652842,366
-1713,-14717,12346,-182,-152,1111,3662221,367
-1087,-14847,12375,-139,-274,1211,3672269,368
-506,-14858,12392,-83,-368,1309,3682261,369
67,-14651,12382,-23,-415,1399,3692253,370
630,-14290,12344,43,-422,1483,3702244,371
602,-13832,12170,103,-382,1562,3712247,372
373,-13405,12199,160,-327,1641,3722248,373
-275,-12593,11961,226,-285,1722,3732239,374
-918,-11480,11771,290,-261,1805,3742242,375
-1433,-10340,11691,366,-265,1900,3752253,376
-2223,-9113,11302,436,-316,1991,3762240,377
-3158,-8084,10863,496,-427,2077,3772245,378
-3676,-6937,10904,553,-572,2180,3782253,379
-3592,-5603,11467,610,-731,2306,3792259,380
-3338,-4352,12058,660,-862,2400,3802262,381
-3004,-3491,13403,692,-938,2455,3812267,382
-2553,-3139,14761,740,-916,2486,3822275,383
-1804,-2486,16668,776,-711,2492,3832266,384
-944,-1779,17569,845,-296,2459,3842274,385
-678,-615,16877,902,306,2364,3852287,386
-964,766,15565,920,911,2268,3862675,387
-1719,1877,14066,909,1421,2199,3872121,388
-2817,3094,12464,877,1792,2154,3882136,389
-4262,4105,11136,803,1974,2102,3892151,390
-5951,4636,10520,711,1955,2063,3902239,391
-7254,5000,10351,635,1782,2060,3912261,392
-8486,8653,8688,598,1540,2070,3922339,393
-6259,5145,8406,587,996,2183,3932137,394
-5707,5428,7865,504,1296,2220,3942160,395
-6676,6505,9733,548,640,2238,3952518,396
-6734,6631,10698,561,278,2265,3962261,397
-4133,6215,10392,564,179,2262,3972115,398
-2701,6168,10011,583,150,2228,3982155,399
-2583,7293,10035,600,95,2135,3992250,400
-1276,5457,10846,581,-46,2005,4002299,401
-256,5162,10140,552,-52,1791,4012104,402
-1731,5384,9724,498,-187,1420,4022157,403
-4484,7335,9880,496,-239,1429,4032027,404
-2809,4904,9894,438,-77,1456,4042132,405
-1628,3346,10299,361,-76,1154,4052171,406
-1440,3239,10584,297,-234,859,4062523,407
-1703,2333,11038,235,-316,684,4072035,408
-1895,1781,11227,186,-270,595,4082135,409
-1166,772,11139,144,-163,509,4092196,410
-949,-3,10887,103,-124,370,4101994,411
-541,-1091,10835,91,-144,304,4112036,412
160,-2697,10953,89,-128,320,4122139,413
1610,-4398,5929,263,-94,276,4132265,414
2514,7251,-9207,727,465,399,4142026,415
12326,30399,-11979,510,598,817,4152138,416
24281,30241,-4695,-19,-171,455,4162838,417
18054,12612,10965,-420,-1558,-652,4172050,418
6801,-6564,23787,-440,-2319,-1415,4182156,419
-1602,-16228,21397,-15,-2155,-1640,4191984,420
-9986,-17185,16702,259,-895,-1543,4202050,421
-11694,-10695,11830,443,35,-948,4212160,422
-7206,-3820,6622,421,174,-382,4221990,423
-4445,-331,4116,292,-146,-85,4232060,424
-2223,1642,3958,184,-608,213,4242156,425
752,1341,6275,129,-909,357,4251991,426
3246,-1432,6950,188,-939,282,4262059,427
4782,-2826,5900,223,-740,152,4272731,428
4371,-3118,5647,180,-457,20,4281994,429
3385,-3156,5888,111,-251,-78,4292066,430
2258,-2581,6061,55,-143,-164,4302170,431
1122,-1969,6551,16,-96,-226,4312019,432
1062,-1755,7474,-10,-57,-272,4322158,433
2074,-1904,7575,-6,18,-274,4332155,434
2659,-1608,7170,-31,164,-322,4342007,435
3031,-1122,7719,-58,294,-382,4352140,436
2216,-977,8222,-46,404,-433,4361931,437
991,-1125,7603,-13,442,-428,4372025,438
-339,-1163,6029,-14,392,-413,4382171,439
-887,-1334,5192,-83,224,-421,4392026,440
-732,-1466,5907,-173,33,-445,4402175,441
6,-1843,6990,-217,-54,-439,4412029,442
571,-2045,7481,-213,-30,-415,4422020,443
5,-2010,7823,-205,71,-401,4431912,444
-935,-1919,8528,-199,197,-388,4442030,445
-1683,-1925,8587,-174,248,-359,4451886,446
-2432,-1520,8504,-144,197,-285,4462027,447
-2203,-1564,8469,-119,102,-184,4472193,448
-1517,-1568,8298,-98,5,-150,4482047,449
-1404,-1640,8235,-84,-61,-123,4491891,450
-964,-1307,8176,-66,-119,-68,4502042,451
-986,-1379,8159,-50,-145,-37,4511897,452
-1063,-1469,7669,-35,-189,-11,4522050,453
-703,-1746,7699,-31,-216,8,4531965,454
-635,-1481,7309,-28,-234,6,4542069,455
-155,-1752,7353,-31,-212,-10,4551913,456
1237,-1727,7056,-27,-184,72,4562055,457
-73,-1661,7236,-61,-33,-45,4572450,458
-137,-1209,7647,-70,-158,-81,4581976,459
-531,-989,7843,-72,-144,-49,4591799,460
-258,-1069,8006,-80,-128,-44,4601916,461
-186,-1417,7969,-78,-106,-81,4612055,462
-297,-1436,7457,-65,-114,-109,4621912,463
-244,-1395,7370,-71,-133,-118,4631818,464
-483,-1375,7660,-81,-129,-135,4641938,465
-706,-1176,7209,-92,-101,-153,4651780,466
-878,-1297,6994,-100,-81,-169,4661931,467
-917,-1203,6748,-119,-84,-174,4671796,468
-1030,-1297,7045,-144,-100,-183,4682393,469
-1191,-1302,6858,-148,-105,-192,4691950,470
-1268,-1263,7045,-159,-118,-200,4701799,471
-1376,-1257,7408,-167,-128,-204,4711932,472
-1228,-1252,7842,-168,-112,-199,4721794,473
-1126,-1226,7778,-151,-83,-197,4732003,474
-1152,-1045,7384,-155,-79,-202,4741861,475
-1216,-1070,7630,-155,-81,-216,4751764,476
-1326,-956,7491,-152,-69,-227,4761938,477
-1371,-854,7749,-153,-44,-236,4771807,478
-1616,-669,7708,-156,12,-248,4782521,479
-1552,-607,7355,-167,63,-253,4791808,480
-1551,-578,7067,-182,40,-262,4801955,481
-1597,-746,7255,-196,-5,-272,4811820,482
-1753,-1093,7142,-195,-40,-283,4821677,483
-1882,-784,7106,-223,-74,-310,4831824,484
-2018,-624,7211,-249,-111,-342,4841686,485
-1638,-635,7201,-263,-171,-365,4851834,486
-1353,-478,7221,-279,-236,-383,4861696,487
-1202,-231,7249,-306,-262,-422,4871842,488
-1288,19,7364,-329,-234,-478,4881706,489
-1373,-168,7192,-348,-194,-519,4891682,490
-1414,-484,7178,-347,-187,-536,4901834,491
-2216,-226,8153,-368,-173,-554,4911708,492
-3094,-338,8670,-360,-132,-568,4921905,493
-3703,-367,8700,-348,-108,-561,4931834,494
-4055,-322,8736,-337,-121,-533,4941713,495
-4140,-57,8961,-327,-155,-501,4951878,496
-4240,334,8825,-333,-205,-468,4961808,497
-4348,687,8553,-337,-239,-450,4971694,498
-3777,569,8268,-354,-269,-447,4982055,499
