xac,yac,zac,xang,yang,zang,tempo,amostra
-3449,-1913,3090,232,-416,514,416892,42
-1772,-1000,3007,68,-986,80,427050,43
-729,-1040,4461,-41,-1375,-145,436916,44
476,-1140,6660,-31,-1475,-73,447095,45
2243,-1995,8018,50,-1202,25,457018,46
3092,-1998,6730,142,-812,45,466897,47
2338,-1995,5260,204,-498,-38,477065,48
841,-2810,4534,182,-347,-131,486982,49
-832,-3298,4687,120,-356,-188,496885,50
-2344,-3199,6831,56,-441,-215,506985,51
-2008,-3309,7857,102,-466,-183,516888,52
-454,-2448,7230,177,-372,-106,527070,53
1482,-1560,6394,204,-243,-39,536999,54
1545,-811,5824,206,-148,-66,546899,55
1755,-1951,4567,213,-119,-184,557074,56
605,-3083,3220,178,-100,-354,567007,57
391,-3033,3311,85,-80,-412,576907,58
-762,-2337,3970,3,33,-447,587098,59
-1674,-2094,4400,-31,133,-422,597054,60
-2423,-1965,4825,-74,199,-381,607611,61
-1998,-1829,5019,-113,162,-339,616934,62
-1344,-1665,5273,-145,90,-375,626866,63
-816,-1614,5459,-160,22,-410,636777,64
-333,-1672,4908,-175,27,-434,646999,65
-595,-1681,4652,-218,83,-490,656919,66
-1228,-1842,4036,-278,151,-538,666849,67
-2270,-2136,3817,-346,219,-545,676771,68
-2582,-2167,3763,-397,222,-521,686983,69
-2681,-1910,4720,-451,153,-503,696916,70
-2912,-2162,5987,-463,79,-481,706789,71
-2853,-2169,6177,-443,40,-472,716965,72
-2183,-1916,5978,-430,10,-462,726915,73
-1881,-1779,6420,-433,-38,-476,736863,74
-2164,-1795,6805,-414,-50,-489,746858,75
-2914,-1649,6655,-401,-22,-496,756789,76
-3640,-1708,6762,-386,1,-478,766754,77
-3979,-1789,6346,-368,-21,-436,776966,78
-4213,-1762,6590,-354,-72,-372,786928,79
-4275,-1818,6752,-334,-133,-319,796887,80
-4043,-1790,7047,-311,-195,-285,807358,81
-3919,-1734,7010,-287,-242,-254,816716,82
-3654,-1422,6689,-266,-260,-216,826946,83
-3430,-1286,7155,-254,-255,-178,836922,84
-3502,-1287,7699,-240,-210,-167,846896,85
-3441,-1174,7342,-214,-160,-143,856829,86
-3131,-1261,7296,-189,-129,-103,866791,87
-3207,-1228,7030,-171,-97,-90,876768,88
-3634,-987,7066,-155,-76,-71,886732,89
-3690,-1039,7318,-143,-38,-41,896961,90
-3766,-950,7154,-129,-26,-23,906929,91
-3996,-865,6832,-125,-19,-5,916902,92
-3648,-822,6682,-125,-32,26,926848,93
-3241,-838,6239,-132,-51,30,936812,94
-2963,-826,6207,-140,-75,29,946797,95
-3513,-578,6701,-156,-89,17,956779,96
-3611,-607,6555,-167,-80,9,966743,97
-3215,-814,6624,-172,-104,-3,976692,98
-4095,-592,7097,-211,-25,28,986667,99
-1873,-1189,6187,-204,-11,-8,996659,100
-2929,-783,6020,-232,-74,-171,1006656,101
-3234,-675,6196,-252,-116,-152,1017342,102
-3236,-733,6601,-264,-99,-108,1026838,103
-3075,-580,6521,-275,-78,-114,1036773,104
-2995,-377,6670,-295,-93,-154,1046666,105
-3266,-487,6902,-301,-140,-186,1056617,106
-3348,-737,6900,-302,-170,-202,1066799,107
-3307,-782,7182,-308,-174,-206,1076649,108
-3207,-899,6977,-309,-139,-211,1086822,109
-3276,-721,6863,-315,-109,-234,1096776,110
-3620,-439,6927,-324,-81,-254,1106679,111
-3840,-485,7072,-323,-66,-257,1116681,112
-4270,-399,6781,-324,-62,-270,1126625,113
-4638,-136,7219,-331,-87,-259,1136809,114
-4730,-172,7670,-334,-121,-243,1147009,115
-4505,-132,7267,-326,-164,-220,1156658,116
-4263,-23,7631,-326,-213,-210,1166558,117
-4007,120,8050,-316,-241,-215,1176788,118
-4035,372,8358,-314,-252,-222,1186693,119
-4119,586,8361,-321,-237,-236,1196656,120
-4194,584,7814,-323,-239,-243,1206563,121
-4212,306,7617,-331,-270,-245,1217453,122
-4093,261,7641,-348,-290,-247,1226530,123
-4111,647,7864,-377,-287,-263,1236779,124
-4394,613,7754,-405,-266,-297,1246703,125
-4457,737,7466,-438,-275,-312,1256663,126
-4433,1313,7518,-489,-301,-324,1266645,127
-4398,1280,7269,-526,-330,-349,1276571,128
-4296,1043,6946,-580,-375,-371,1286809,129
-4235,1151,7050,-648,-394,-389,1296789,130
-4140,1263,7183,-704,-424,-430,1306717,131
-4146,1978,7537,-764,-459,-493,1316674,132
-5166,2208,11040,-912,-472,-638,1326585,133
-3178,-96,5648,-884,-234,-677,1336547,134
-1547,1505,7101,-935,-432,-663,1346666,135
-1850,5300,9139,-1049,-391,-790,1356660,136
-2360,8095,6082,-1160,-138,-978,1366596,137
-4368,8396,6312,-1155,124,-1131,1376552,138
-3980,7133,7080,-1096,319,-1152,1386549,139
-1353,6864,7034,-1115,402,-1022,1396545,140
-1688,7162,5225,-1113,346,-1107,1406550,141
-3088,7588,5954,-1095,184,-1268,1416548,142
-3825,8436,6573,-1115,18,-1485,1427161,143
-2775,10497,6549,-1186,-178,-1625,1436559,144
-233,12445,6531,-1276,-425,-1691,1446566,145
2002,12551,6363,-1332,-655,-1848,1456562,146
4232,12600,5560,-1345,-808,-1860,1466564,147
5351,11430,5867,-1363,-778,-2040,1476562,148
7023,9845,5781,-1322,-710,-2249,1486568,149
6468,9853,7760,-1278,-519,-2404,1496567,150
4586,10160,8378,-1168,-174,-2346,1506846,151
2503,9010,8413,-1009,374,-2216,1516571,152
-2192,5319,7207,-788,1092,-2249,1526571,153
-6621,1669,6655,-631,1464,-2431,1536554,154
-10555,-593,6377,-572,1545,-2590,1546577,155
-15121,-851,7323,-564,1346,-2386,1556572,156
-16969,-188,8405,-433,913,-1847,1566574,157
-18617,2296,8806,-324,526,-1390,1576574,158
-20328,4131,10019,-370,270,-1160,1586576,159
-20258,4332,12066,-367,19,-893,1596593,160
-18169,4515,11193,-317,-119,-651,1606586,161
-16721,7159,12726,-279,-282,-254,1616589,162
-17580,8461,13318,-182,-515,-92,1627066,163
-17229,2612,13369,-183,-321,15,1636542,164
-16039,630,14446,-352,-362,296,1646580,165
-16838,698,16949,-561,-412,329,1656585,166
-18821,248,17770,-591,-65,245,1666594,167
-18318,-346,16801,-576,453,350,1676593,168
-17600,-690,15631,-597,891,458,1686595,169
-18434,-1918,14911,-616,1238,374,1696597,170
-19701,-3105,14718,-614,1558,227,1706600,171
-20654,-4438,14030,-613,1853,95,1716600,172
-20992,-5816,13691,-657,2049,-5,1726602,173
-20695,-6548,13626,-695,2082,-26,1736475,174
-19940,-6921,13265,-684,1968,5,1746490,175
-19098,-7516,12793,-666,1760,60,1756481,176
-18045,-7873,12495,-666,1491,139,1766471,177
-17043,-8488,12140,-673,1215,207,1776469,178
-15371,-7911,12557,-701,977,293,1786471,179
-14236,-8859,13175,-679,718,358,1796472,180
-13077,-10517,12672,-601,516,392,1806473,181
-10902,-11494,12392,-578,332,557,1816475,182
-8871,-11222,12382,-565,81,731,1826485,183
-7783,-11416,12442,-519,-82,802,1836761,184
-6687,-11967,12255,-444,-155,876,1846280,185
-4874,-12645,12315,-373,-206,1008,1856316,186
-3524,-13220,12189,-289,-274,1117,1866325,187
-2667,-13226,12106,-208,-332,1168,1876338,188
-1820,-13590,12320,-145,-339,1214,1886349,189
-922,-14037,12483,-50,-319,1283,1896367,190
67,-14268,12176,58,-289,1349,1906385,191
297,-13949,11637,149,-273,1401,1916452,192
497,-13281,11605,211,-282,1438,1926488,193
426,-12685,11888,259,-309,1470,1936526,194
222,-12509,12062,322,-314,1506,1946348,195
194,-12633,12205,394,-298,1535,1956369,196
426,-12531,12446,459,-278,1571,1966387,197
486,-12264,12309,529,-249,1607,1976475,198
187,-11940,11842,600,-227,1618,1986212,199
-438,-11817,11843,631,-243,1621,1996522,200
-1148,-11344,12149,652,-313,1619,2006320,201
-1856,-10907,12429,686,-412,1616,2016348,202
-2185,-10716,12737,725,-529,1620,2026380,203
-2200,-10814,12983,761,-636,1633,2036739,204
-2541,-10395,12963,820,-713,1644,2046227,205
-3169,-9634,12804,848,-784,1636,2056262,206
-3369,-8607,13252,852,-870,1639,2066343,207
-3423,-7781,13786,846,-961,1658,2076383,208
-3522,-7451,14341,843,-1010,1681,2086476,209
-3806,-7116,14449,864,-985,1723,2096241,210
-4355,-6253,13951,873,-952,1761,2106336,211
-4494,-5247,13559,827,-988,1800,2116377,212
-4520,-3974,13654,730,-1079,1844,2126194,213
-4481,-2549,14314,601,-1171,1905,2136249,214
-4734,-1318,15023,495,-1196,2000,2146316,215
-5575,-28,16110,400,-1055,2092,2156381,216
-6307,1566,17057,328,-861,2129,2166195,217
-6980,3717,17337,257,-592,2112,2176257,218
-6693,5180,18665,195,-394,2015,2186371,219
-6580,3704,17831,221,-422,2087,2196418,220
-5725,5289,17615,148,596,2152,2206247,221
-4256,7181,15459,222,556,2020,2216356,222
-4656,7984,14371,223,768,1776,2226413,223
-5636,8103,14338,224,1089,1527,2236239,224
-5531,8500,13519,277,1409,1352,2246926,225
-4730,8707,12176,355,1597,1165,2256137,226
-5766,8131,12012,416,1642,946,2266247,227
-6084,7066,11489,474,1659,616,2276372,228
-6717,5677,10629,563,1515,354,2286152,229
-5797,3976,10391,649,1354,254,2296259,230
-5781,4341,9935,729,1165,167,2306385,231
-4624,6003,8734,777,917,100,2316227,232
-7429,7181,13723,540,510,-155,2326296,233
-17801,9517,3812,948,-75,-1311,2336109,234
-20744,11296,4070,696,-664,-1101,2346188,235
-7858,1709,10207,329,-923,402,2356313,236
13888,-4192,9822,809,-1111,1385,2366117,237
26079,1455,-536,1304,-1505,1275,2376255,238
21800,6923,-3743,1091,-1456,695,2386097,239
16094,31393,-20119,378,-1588,494,2396229,240
-29683,31281,-7991,-354,-1208,-193,2406313,241
-31291,9514,13312,301,-1049,-1127,2416132,242
11616,-11403,18805,268,-728,-1986,2426267,243
-5876,-18846,25174,323,-277,-1811,2436127,244
-21440,-20597,23361,275,1631,-1163,2446393,245
-19984,-15515,6183,433,1997,-567,2456282,246
-12949,-7634,463,410,976,-247,2466128,247
-9475,-449,1798,199,-435,-313,2476278,248
-7065,2839,4474,96,-1278,-244,2486131,249
-4654,2306,6111,99,-1496,-107,2496280,250
241,405,5255,133,-1090,183,2506137,251
5453,-114,3684,131,-577,312,2516280,252
7567,429,5753,52,-136,128,2526138,253
4342,-94,7417,-27,276,-113,2536283,254
636,-859,8369,-34,595,-126,2546198,255
-1249,-1362,8429,-27,806,-164,2556269,256
-1651,-698,9119,-30,802,-260,2566142,257
-1027,211,9244,-34,697,-296,2576286,258
-602,908,8621,-45,565,-266,2586142,259
-1242,431,7828,-76,471,-236,2596055,260
-1825,-1082,7026,-80,403,-199,2606162,261
-2408,-1255,6998,-104,284,-181,2616006,262
-2264,-738,7063,-138,193,-181,2626155,263
-1325,-691,7708,-166,135,-175,2636005,264
-379,-1022,8257,-159,101,-128,2646188,265
-407,-1291,9329,-141,145,-152,2656604,266
-766,-1325,9279,-116,215,-200,2666162,267
-1324,-817,8100,-102,281,-217,2676017,268
-1671,-636,7476,-105,283,-194,2686159,269
-1889,-899,7778,-102,237,-171,2696018,270
-2130,-1191,8288,-96,204,-147,2706168,271
-2176,-1142,8529,-76,184,-125,2716026,272
-1463,-1313,8391,-59,158,-117,2726161,273
-1747,-740,8487,-56,107,-108,2736024,274
-2138,-251,7707,-52,55,-112,2746475,275
-1861,-816,7441,-58,5,-102,2756135,276
-1615,-692,7281,-72,-33,-94,2766072,277
-1873,-671,7491,-84,-64,-92,2775925,278
-1356,-748,7383,-96,-67,-97,2786055,279
-1278,-672,7733,-109,-46,-104,2795915,280
-571,-591,7897,-112,-47,-137,2806048,281
-1282,-254,8496,-115,-71,-168,2815905,282
-1405,-383,8592,-118,-67,-185,2826048,283
-1281,-597,8387,-111,-70,-179,2835917,284
-1277,2040,5910,-110,-86,-168,2846180,285
-1241,-558,9060,-94,-91,-99,2856046,286
-2297,-527,8411,-97,-23,-223,2865923,287
-2502,-389,8465,-85,-139,-178,2876067,288
-2302,-560,8128,-71,-156,-122,2885938,289
-2131,-1004,7948,-68,-157,-124,2896102,290
-2284,-1049,8087,-62,-175,-130,2906021,291
-2490,-767,8365,-69,-155,-120,2915915,292
-2247,-761,8166,-68,-144,-81,2926070,293
-2386,-803,8295,-61,-120,-82,2935944,294
-2198,-872,8256,-54,-108,-78,2945929,295
-2580,-371,8509,-44,-91,-80,2955807,296
-1709,-802,8785,-33,-53,-54,2966626,297
-2067,-879,8505,-12,-63,-77,2975937,298
-2459,-773,8523,-6,-50,-90,2985815,299
-2469,-657,8282,4,-41,-88,2996038,300
-2346,-372,8485,5,-46,-86,3005926,301
-2159,208,8526,-5,-25,-59,3015810,302
-2160,280,7759,-19,25,-80,3026030,303
-2266,-1,7355,-36,44,-80,3035930,304
-2563,43,6858,-61,47,-88,3045905,305
-3041,20,6736,-84,10,-95,3056071,306
-3067,-126,7115,-100,-42,-87,3066340,307
-2659,-339,7494,-118,-80,-79,3075940,308
-2171,-242,7856,-144,-73,-89,3085830,309
-1688,-28,7956,-173,-57,-122,3095822,310
-1328,16,7544,-192,-19,-152,3105777,311
-1603,80,7307,-216,-10,-202,3115966,312
-2349,109,7368,-234,-24,-249,3125927,313
-2869,175,7416,-257,-40,-289,3135833,314
-3050,43,7461,-275,-66,-303,3145792,315
-2958,-66,7723,-287,-116,-296,3155979,316
-2908,154,8261,-310,-150,-304,3165949,317
-2729,434,8425,-328,-155,-324,3175948,318
-2495,341,8448,-342,-123,-345,3185923,319
-2657,449,8247,-360,-106,-373,3195835,320
-3440,718,8073,-374,-128,-414,3205810,321
-4554,841,7779,-398,-205,-447,3215769,322
-5658,1243,8487,-427,-325,-489,3225975,323
-4744,-455,6900,-421,-312,-422,3235944,324
-3576,927,8734,-462,-451,-301,3245959,325
-3139,1564,8386,-502,-436,-325,3255938,326
-3316,1612,7854,-544,-437,-415,3266470,327
-3590,1791,7655,-570,-456,-431,3275870,328
-3809,2090,7595,-591,-487,-445,3285824,329
-3548,2578,7755,-629,-531,-466,3295810,330
-2865,3268,8714,-691,-530,-518,3305799,331
-1326,4665,8281,-792,-453,-539,3315721,332
-140,4929,8025,-841,-344,-594,3325681,333
12,4275,7845,-869,-287,-702,3335963,334
-994,4113,7949,-938,-243,-853,3345892,335
-1815,4674,7804,-1026,-212,-993,3355833,336
-1929,5043,7672,-1103,-219,-1109,3365828,337
-683,6257,8074,-1229,-241,-1187,3375877,338
634,8192,7305,-1396,-210,-1277,3385838,339
1828,9795,4667,-1474,-153,-1419,3395834,340
2544,10416,3622,-1453,-162,-1662,3405831,341
1487,10349,4663,-1435,-202,-1927,3415832,342
1090,9376,6100,-1407,-263,-2130,3425834,343
-2103,11047,5732,-1336,-346,-2163,3435838,344
1058,13578,6046,-1273,-395,-1937,3445929,345
5223,13913,5680,-1217,-289,-1764,3455883,346
6048,10678,4909,-1262,-82,-1744,3465849,347
6076,9028,5906,-1377,133,-1916,3475941,348
2200,7775,7879,-1501,429,-2266,3485895,349
-3490,6512,10015,-1474,741,-2717,3495865,350
-8662,5867,10016,-1383,929,-3078,3505855,351
-14390,5321,10113,-1286,849,-3164,3515856,352
-18816,5756,9388,-1148,665,-2958,3525860,353
-21988,6472,9862,-1130,297,-2515,3535858,354
-21861,6612,11361,-1142,-312,-2017,3545925,355
-19255,5533,13297,-1090,-852,-1559,3555889,356
-16642,4186,13999,-975,-1251,-1224,3565868,357
-13845,3133,12547,-866,-1424,-975,3575867,358
-12966,4768,15048,-774,-1414,-872,3585579,359
-12726,17,18659,-717,-1001,-885,3595639,360
-10264,-3140,18707,-595,-484,-625,3605896,361
-9279,-2848,19046,-501,-212,-410,3615585,362
-11499,-2521,20130,-397,151,-423,3625583,363
-12926,-2305,19384,-300,655,-414,3635582,364
-13603,-2953,18804,-224,1075,-314,3645586,365
-15039,-4132,18225,-153,1339,-233,3655603,366
-16661,-5325,17326,-54,1590,-134,3665589,367
-17369,-5829,15746,55,1832,13,3676152,368
-17369,-5742,15172,90,1868,170,3685579,369
-18016,-5953,14683,112,1751,233,3695583,370
-18852,-6701,14259,132,1587,269,3705593,371
-18626,-7255,14646,145,1350,392,3715597,372
-17515,-7612,14754,161,1049,555,3725598,373
-16341,-7156,15404,136,753,691,3735604,374
-15332,-7392,16095,110,558,785,3745608,375
-14608,-8532,16404,100,550,822,3755623,376
-13490,-9255,15484,102,632,855,3765622,377
-12112,-9358,15341,60,691,906,3775624,378
-11384,-10123,14287,75,652,909,3785734,379
-11355,-11019,12744,110,638,905,3795752,380
-10629,-11420,12563,61,540,977,3805763,381
-10250,-12204,13239,22,361,1004,3815480,382
-9920,-12892,13128,39,181,1020,3825765,383
-8709,-12646,13035,53,35,1092,3835483,384
-6510,-12057,13495,22,-111,1186,3845556,385
-5017,-12081,13833,39,-213,1230,3855620,386
-4517,-12414,13543,82,-209,1238,3865626,387
-3877,-12656,13246,105,-142,1295,3875638,388
-3280,-12688,12487,136,-134,1365,3885801,389
-3215,-12838,12169,153,-201,1411,3895528,390
-3010,-12772,12049,164,-319,1476,3905600,391
-2544,-12763,11918,197,-451,1555,3915628,392
-1958,-12897,11720,237,-566,1628,3925655,393
-1083,-12589,11974,254,-646,1696,3935673,394
-580,-12279,12451,266,-694,1736,3945745,395
-710,-12083,12262,306,-696,1753,3955532,396
-1076,-12206,11974,343,-675,1783,3965607,397
-1536,-12363,11826,373,-671,1817,3975638,398
-1861,-12337,11667,405,-737,1852,3985393,399
-1969,-12148,11648,438,-845,1895,3995632,400
-1353,-11694,12531,451,-957,1956,4005372,401
-349,-10927,13878,482,-986,1990,4015685,402
186,-10537,14733,542,-913,1945,4025495,403
-811,-9845,14745,598,-763,1839,4035529,404
-2447,-9466,14783,633,-569,1766,4045625,405
-3744,-9087,14554,664,-393,1744,4055377,406
-4508,-8390,14927,671,-277,1743,4065478,407
-4659,-7446,14954,678,-236,1735,4075518,408
-5329,-6469,15135,654,-267,1698,4086229,409
-6322,-5618,15812,604,-277,1625,4095961,410
-7200,-5423,16225,577,-230,1556,4105489,411
-7661,-5279,16068,590,-120,1528,4115540,412
-8439,-4405,15633,609,17,1533,4125344,413
-9142,-3150,15008,610,22,1498,4135397,414
-10485,-2569,14777,607,-26,1417,4145499,415
-11357,-1478,14448,622,-78,1412,4155562,416
-11376,23,13925,644,-161,1479,4165377,417
-10583,-844,11127,669,-295,1592,4175494,418
-7746,915,14391,672,-495,1678,4185553,419
-8070,3958,14047,691,-394,1549,4195372,420
-6521,7193,13496,776,-681,1543,4205422,421
-6250,7500,11895,801,-550,1450,4215523,422
-6139,7349,12539,836,-233,1420,4225352,423
-7140,7371,11806,876,-81,1181,4235414,424
-6325,8385,9241,1022,-167,1429,4245530,425
-6038,5531,8875,1091,27,1519,4255513,426
-4131,6179,8402,1132,-29,1352,4265288,427
-1630,9071,6982,1182,-263,1187,4275389,428
-5052,18413,21347,628,-475,761,4285519,429
-22583,21086,9077,810,-320,-698,4295359,430
-22986,19741,6148,737,663,-851,4305421,431
-8217,6343,4773,684,1159,633,4315540,432
25432,1029,-7883,1085,20,2513,4325388,433
-32481,15042,-19870,1422,-983,2406,4335527,434
15405,30619,-20704,1084,-1048,1033,4345534,435
12427,28233,1753,102,-405,-339,4355413,436
18860,4549,25456,111,-44,-651,4365544,437
11427,-3039,25437,588,355,-685,4375399,438
-96,-7473,22142,662,698,-586,4385251,439
-9545,-9569,12159,694,756,-395,4395385,440
-11794,-7696,3474,686,335,-179,4405534,441
-9766,-5122,974,545,-236,-114,4415399,442
-6374,-4641,2925,422,-716,-35,4425256,443
-2102,-4219,4567,391,-894,113,4435394,444
1763,-3042,4295,406,-752,245,4445257,445
3753,-1742,3505,374,-429,213,4455452,446
3190,-1856,3646,292,-138,37,4465275,447
1025,-1953,4436,224,31,-120,4475414,448
-1546,-1228,6970,157,137,-149,4485272,449
-2768,-812,8568,124,285,-32,4495742,450
-1730,-707,8081,154,304,113,4505291,451
915,-1009,7229,170,123,174,4515419,452
2268,-925,7713,156,-65,86,4525282,453
1271,-1350,7283,160,-79,-56,4535414,454
7,-1638,6168,142,-17,-106,4545285,455
-2343,-1446,5812,93,90,-97,4555463,456
-4060,-1088,6498,64,214,31,4565288,457
-4576,-30,6115,75,309,279,4575425,458
-3442,-330,6763,70,384,591,4585286,459
-130,-3679,7144,77,267,733,4595176,460
2378,-4586,6887,60,64,612,4605288,461
2120,-3695,6247,21,-35,381,4615152,462
1558,-2975,6411,-15,-37,223,4625297,463
964,-2626,6092,-23,-20,152,4635159,464
497,-3144,6565,-26,-34,112,4645290,465
108,-3386,6516,-25,-52,80,4655197,466
-243,-3161,6247,-29,-100,49,4665312,467
-519,-2949,5869,-37,-156,40,4675161,468
-584,-2892,5743,-45,-217,33,4685298,469
-731,-2774,5734,-58,-283,47,4695169,470
-358,-2907,5440,-72,-311,61,4705828,471
73,-3049,5638,-100,-325,33,4715160,472
157,-2999,6307,-120,-340,11,4725303,473
555,-2715,6956,-130,-330,-23,4735171,474
235,-2322,6925,-127,-311,-78,4745308,475
374,-2471,6938,-120,-283,-103,4755188,476
-59,-2184,6447,-117,-267,-148,4765323,477
-95,-1929,6352,-128,-250,-160,4775185,478
-492,-1667,6592,-148,-216,-184,4785317,479
-697,-1530,6841,-143,-188,-170,4795188,480
-934,-1724,6204,-140,-150,-165,4805162,481
-1108,-1969,6213,-144,-149,-152,4815372,482
-1163,-2068,6299,-151,-142,-127,4825225,483
-961,-2143,6340,-155,-142,-107,4835084,484
-1312,-1970,6401,-159,-143,-105,4845275,485
-1434,-1966,6627,-159,-118,-113,4855194,486
-899,-2090,7076,-159,-76,-113,4865063,487
-944,-1945,7010,-154,12,-96,4875212,488
-946,-1756,6797,-157,82,-88,4885088,489
-937,-1677,6586,-153,120,-111,4895247,490
-1293,-1748,6596,-156,140,-120,4905427,491
-1411,-1750,6327,-158,145,-126,4915073,492
-1775,-1888,6540,-170,167,-111,4925240,493
-1196,-2190,6129,-166,197,-96,4935171,494
-1174,-1814,6216,-184,131,-157,4945061,495
-1275,-1463,6237,-199,67,-149,4955227,496
-1364,-1476,6150,-204,71,-153,4965109,497
-1049,-1651,6272,-218,105,-163,4975047,498
-737,-1508,6358,-248,131,-178,4985225,499
