xac,yac,zac,xang,yang,zang,tempo,amostra
-1242,-5071,875,-111,-1542,-1570,4095851,410
4577,-514,1528,-135,-1141,-1505,4105172,411
7590,6196,-2792,-422,-463,-1447,4115350,412
-2833,-5031,5938,-588,-164,-1432,4125237,413
-28757,-32725,14807,-91,197,-1505,4135145,414
-31654,-32575,15072,-203,345,-2063,4145295,415
-586,-32474,13738,-199,-1804,-1373,4155181,416
25523,29652,12966,-442,-1899,-952,4165350,417
-6058,-11126,4173,-345,-286,-1474,4175238,418
-3280,-6242,4459,-393,-538,-1206,4185127,419
5240,2295,9336,-376,-578,-1020,4195338,420
-2774,-117,9881,-388,-263,-942,4205266,421
-6686,-1677,8848,-359,-451,-855,4215250,422
-307,142,7532,-324,-773,-714,4225411,423
2383,356,7888,-301,-631,-617,4235308,424
-278,-711,8239,-274,-357,-539,4245203,425
-2914,-551,8635,-246,-305,-483,4255096,426
-1377,177,9107,-228,-351,-416,4265275,427
-467,124,9745,-223,-276,-369,4275205,428
-1572,-165,9784,-224,-137,-343,4285095,429
-1775,-172,9672,-231,-90,-302,4295100,430
-1709,63,9012,-232,-90,-278,4305097,431
-1629,177,8805,-233,-73,-260,4315102,432
-1024,94,8993,-227,-26,-236,4325286,433
-938,95,9102,-222,55,-225,4335182,434
-1537,252,8767,-212,135,-225,4345097,435
-1891,225,8892,-206,175,-235,4355289,436
-1947,405,9124,-207,189,-257,4365202,437
-1741,270,9355,-204,208,-292,4375101,438
-1348,232,9297,-194,245,-330,4385021,439
-933,-150,8865,-172,311,-368,4395262,440
-857,-257,8302,-134,376,-427,4405228,441
-1741,7,8127,-88,439,-496,4415152,442
-2729,72,8276,-20,445,-557,4425065,443
-2269,1011,7247,57,379,-600,4435303,444
-2891,1926,6426,101,330,-682,4445222,445
-3160,1402,6020,127,187,-753,4455159,446
-2111,1171,6254,165,29,-820,4465072,447
-614,653,7369,217,-26,-868,4475278,448
-534,543,7956,270,5,-939,4485191,449
-2872,1099,7301,291,-26,-1020,4495111,450
-2086,751,7690,293,-201,-1062,4505632,451
-405,1370,7100,304,-304,-1114,4515008,452
682,945,7823,323,-311,-1151,4525214,453
1169,404,8780,370,-240,-1182,4535203,454
996,-27,9289,414,-167,-1197,4545127,455
72,894,9053,429,-135,-1202,4555065,456
40,1345,8937,410,-216,-1204,4565006,457
99,651,8402,409,-275,-1202,4575221,458
2236,915,8598,403,-330,-1150,4585170,459
4604,1006,9294,398,-319,-1086,4595099,460
3621,694,8972,401,-172,-1060,4605176,461
1659,788,8785,400,-71,-1023,4615143,462
2603,645,9667,386,-97,-955,4625100,463
3186,464,9791,381,-98,-917,4635065,464
2575,193,10188,375,-66,-887,4645015,465
2852,-8,9887,380,-50,-842,4654962,466
3458,223,9783,379,-40,-800,4665202,467
3735,626,9742,388,0,-754,4675144,468
3430,598,9549,394,29,-720,4685101,469
2784,781,9843,393,38,-682,4695063,470
3176,542,10131,390,8,-634,4705032,471
3767,515,10264,388,4,-582,4715064,472
3683,386,10294,387,20,-535,4725182,473
3868,332,10327,385,28,-493,4735144,474
3719,13,10218,391,42,-457,4745108,475
3760,197,10220,395,47,-432,4755068,476
4090,125,10177,396,79,-404,4765038,477
4244,110,10204,388,119,-387,4775156,478
4518,-23,10173,384,170,-373,4785112,479
4659,-234,9881,371,230,-365,4795074,480
8273,-1192,8627,346,283,-382,4805054,481
4987,104,9080,293,245,-435,4815428,482
2585,-1234,8525,267,750,-351,4825115,483
5166,-2182,11043,264,532,-384,4835110,484
2802,-1991,12794,294,700,-410,4845091,485
723,-2557,14636,335,645,-422,4855058,486
1525,-1879,14789,392,488,-424,4865046,487
1138,-1363,14850,448,400,-432,4875013,488
1772,-422,13864,489,259,-436,4885000,489
3398,396,12947,517,179,-418,4894960,490
4268,1120,11510,534,162,-403,4904945,491
4994,1775,10464,530,185,-380,4915403,492
5833,1953,10124,519,238,-357,4925116,493
5813,1729,10252,511,324,-326,4934843,494
5520,930,10941,518,397,-300,4945111,495
4976,524,11477,537,462,-275,4955111,496
4206,29,12145,559,468,-257,4965111,497
4144,-116,12663,586,458,-241,4975112,498
3707,-474,13329,622,454,-225,4984819,499
