xac,yac,zac,xang,yang,zang,tempo,amostra
2382,-325,11499,-175,-350,-923,1703357,171
599,-355,12308,-180,-361,-901,1713319,172
653,-438,11497,-169,-554,-886,1723277,173
1752,-182,10455,-162,-713,-859,1733486,174
3141,69,10016,-159,-726,-821,1743528,175
3311,534,10250,-152,-649,-787,1753487,176
3033,884,10122,-143,-570,-745,1763437,177
2747,792,9974,-136,-492,-693,1773403,178
2918,710,9467,-120,-431,-627,1783387,179
2708,730,9037,-116,-400,-573,1793365,180
2175,802,8888,-105,-421,-546,1803330,181
2265,728,9048,-77,-519,-534,1813303,182
2245,549,9724,-60,-621,-514,1823277,183
3076,395,10058,-49,-659,-479,1833392,184
3313,428,10299,-35,-621,-443,1843390,185
2925,654,10521,-22,-567,-407,1853379,186
2373,840,10437,-15,-541,-383,1863361,187
2077,460,10803,-1,-560,-381,1873356,188
1839,32,11166,40,-593,-381,1883341,189
1996,-41,10949,98,-634,-393,1893322,190
2517,-46,11549,136,-665,-402,1903311,191
3327,-7,11229,180,-623,-391,1913299,192
3559,389,11333,186,-556,-383,1923296,193
3335,661,11722,164,-450,-374,1933293,194
2248,571,12074,134,-335,-388,1943282,195
1891,-112,11917,112,-288,-419,1953281,196
2424,-120,11556,82,-288,-456,1963282,197
3206,300,11535,54,-245,-486,1973277,198
3134,466,11622,34,-171,-501,1983281,199
2441,464,10767,19,-90,-523,1993283,200
2293,539,10248,3,-96,-548,2003281,201
2549,699,9766,-1,-125,-578,2013281,202
3297,949,9457,-6,-142,-594,2023286,203
3840,1242,10181,-15,-117,-591,2033281,204
3587,1087,10501,-23,-36,-592,2043381,205
2765,734,10469,-32,-8,-591,2053390,206
2921,291,10602,-51,-34,-617,2063405,207
3684,73,10963,-67,-63,-637,2073094,208
3971,172,11474,-81,-28,-650,2083112,209
3742,312,10755,-80,5,-653,2093131,210
3876,681,10029,-82,-14,-656,2103130,211
4348,624,10139,-84,-23,-652,2113132,212
4638,610,10271,-76,21,-633,2123134,213
4467,553,10215,-67,63,-617,2133414,214
4977,908,10089,-58,70,-604,2143793,215
5477,1100,10208,-50,69,-570,2153169,216
5508,668,10841,-43,114,-527,2163194,217
5334,304,10914,-28,149,-487,2173216,218
5199,98,10799,-17,151,-463,2183252,219
5510,212,10735,-16,151,-440,2193281,220
5854,308,10582,-11,166,-406,2203311,221
6010,228,10772,-1,184,-361,2213019,222
5803,105,10839,17,209,-315,2223054,223
5744,38,10778,31,222,-283,2233085,224
5682,-39,10936,47,216,-250,2243086,225
5742,-44,10858,62,227,-221,2253037,226
5828,-60,10760,81,242,-200,2263085,227
5785,-356,10821,106,253,-174,2273131,228
5659,-341,10703,132,262,-160,2283175,229
5668,-444,11019,154,258,-154,2293203,230
6093,-691,9862,167,256,-162,2303262,231
5236,-199,11596,207,275,-112,2313310,232
5635,-308,11658,227,262,-151,2323034,233
5580,-192,12265,262,207,-139,2333081,234
5898,492,11908,296,216,-131,2343250,235
5650,944,11993,317,205,-128,2353303,236
5661,1151,12053,335,214,-122,2363028,237
5541,1206,11501,355,216,-121,2373088,238
5927,1578,11696,376,227,-109,2383160,239
5891,1778,11732,392,232,-106,2393205,240
5865,1911,11865,418,251,-98,2402951,241
5439,1755,11973,452,238,-100,2413014,242
5074,1444,11716,492,198,-115,2423091,243
5074,1393,11473,525,141,-142,2433167,244
5308,1261,11323,558,99,-173,2443031,245
5786,963,11039,588,100,-200,2452989,246
5840,-530,10839,617,143,-219,2463059,247
5644,-2556,10310,673,163,-229,2473130,248
5573,-3488,10087,717,152,-254,2483187,249
6514,-2738,10271,732,185,-281,2492936,250
7222,-1161,10734,725,330,-318,2503031,251
6868,-725,11173,692,546,-365,2513105,252
6360,-1910,11297,650,744,-402,2523178,253
5872,-3878,11347,618,881,-440,2532922,254
5014,-6444,10807,578,942,-451,2543040,255
4271,-8583,9213,538,912,-434,2553482,256
3602,-9685,8896,458,747,-421,2563229,257
3524,-9273,10434,552,568,-512,2572999,258
5441,-8072,9868,736,608,-649,2583084,259
6290,-7180,7877,914,778,-728,2593173,260
4470,-5067,4763,998,857,-744,2602935,261
3635,-1794,521,905,809,-798,2613052,262
5181,-168,988,714,716,-924,2623145,263
6675,1034,3168,523,689,-965,2632902,264
7010,-865,6859,377,863,-950,2643059,265
839,-3331,8085,372,706,-829,2653061,266
-5958,-1669,4916,228,-142,-814,2663020,267
-8435,-678,4274,-13,-1327,-940,2673124,268
-5073,366,4503,-177,-2173,-1030,2682886,269
-2121,1299,4187,-331,-2688,-1009,2692994,270
-1070,1512,4907,-489,-2885,-873,2703097,271
-668,1434,5605,-592,-2749,-657,2712869,272
-827,1758,6197,-671,-2482,-429,2722977,273
-1323,2042,6684,-743,-2222,-198,2733082,274
-1683,2438,6654,-810,-1961,45,2742918,275
-1639,2776,7043,-870,-1750,273,2753699,276
-927,2769,7032,-953,-1591,479,2763070,277
-759,1354,8824,-997,-1365,683,2772844,278
-1756,775,9909,-1005,-1123,906,2782965,279
-2728,907,10664,-1025,-992,1112,2793083,280
-3337,517,11175,-1055,-972,1282,2802865,281
-3186,-96,11852,-1088,-1034,1453,2812987,282
-2323,-1148,13423,-1112,-1002,1594,2823108,283
-2203,-1943,14726,-1097,-985,1734,2832905,284
-1464,-2388,15047,-1088,-1006,1864,2843086,285
-868,-3600,15845,-1084,-1044,1982,2852892,286
2417,-3730,13730,-1096,-1021,2075,2863000,287
5152,-5792,14243,-1138,-1001,2089,2872804,288
6529,-6919,16514,-1126,-618,2146,2882925,289
5190,-6423,18530,-1067,-75,2232,2893069,290
2816,-5257,19406,-1032,349,2327,2902874,291
859,-5188,20645,-1019,615,2416,2913028,292
-168,-5012,21381,-1013,777,2488,2922841,293
-1040,-5060,22122,-1011,882,2575,2932979,294
-1940,-5581,23558,-996,940,2667,2942730,295
-2049,-6174,24361,-950,956,2740,2953207,296
-1528,-6772,24906,-893,851,2780,2963162,297
-910,-7312,25316,-807,704,2812,2972977,298
-623,-7345,25306,-713,549,2850,2982795,299
-440,-7509,25298,-577,481,2886,2992933,300
658,-7233,25291,-429,409,2907,3002736,301
2390,-7139,23846,-318,340,2888,3012876,302
5409,-7158,23708,-208,340,2864,3022708,303
8048,-7457,22872,-103,403,2789,3032850,304
9230,-7558,24046,19,560,2720,3042711,305
9240,-7548,25223,192,799,2649,3052855,306
9772,-6699,24426,374,911,2543,3062937,307
10105,-5650,23443,499,881,2389,3072685,308
10780,-4724,22707,616,763,2205,3082852,309
11124,-3543,21339,716,598,2005,3092680,310
11378,-2668,20423,792,419,1799,3102836,311
12208,-1808,19674,872,300,1589,3112679,312
13011,-854,18691,954,200,1369,3122844,313
12950,-267,17930,1036,139,1169,3132688,314
12687,811,16739,1116,132,996,3142975,315
12003,2049,15579,1191,100,840,3152823,316
10804,2982,14623,1236,55,704,3162673,317
10981,2888,14307,1291,9,565,3172797,318
10315,4398,12103,1297,-121,383,3182627,319
7153,5555,12555,1290,-178,345,3192807,320
7074,5753,11394,1310,-98,323,3202631,321
6374,4874,11700,1345,-193,247,3212803,322
6515,4922,9622,1352,-268,207,3222633,323
5965,5573,8325,1304,-366,143,3232801,324
5655,5544,7639,1249,-378,117,3242657,325
5058,4562,7195,1200,-334,86,3252831,326
4286,3521,6166,1135,-313,42,3262672,327
3612,3017,4917,1065,-347,-21,3272999,328
3231,3073,3749,972,-404,-98,3282856,329
3218,3470,2745,868,-440,-183,3292720,330
3179,3650,2276,756,-433,-268,3302906,331
3013,4279,1508,626,-358,-322,3312760,332
3321,4314,1597,497,-193,-346,3322608,333
3649,4535,1102,373,-40,-382,3332793,334
3162,5267,1004,238,143,-398,3342676,335
2539,5515,280,101,370,-396,3352546,336
2174,5430,-384,-35,650,-366,3362728,337
-7479,3996,-11777,-248,787,-312,3372808,338
-30765,-10761,-20835,-824,598,68,3382669,339
31541,-32480,13355,-589,3354,996,3392555,340
-8725,-26893,6084,-458,4073,-225,3402754,341
943,-2646,8871,-472,1160,-1952,3412623,342
18689,11671,9530,-486,-411,-2028,3422832,343
12455,12224,14379,-625,-735,-1764,3432698,344
-4344,7383,7808,-829,54,-1094,3442674,345
-2026,1046,5843,-938,149,-904,3452552,346
739,-3529,2637,-893,-615,-1287,3462772,347
3393,-4090,7815,-786,-1169,-1271,3472584,348
9327,-7018,17545,-503,-1229,-1105,3482669,349
11585,-3855,15141,-192,-604,-794,3492583,350
3175,272,8259,-319,-317,-699,3502814,351
-1831,84,10214,-251,-218,-556,3512709,352
1253,981,10619,-145,-121,-506,3522603,353
2465,229,12931,-136,-243,-439,3532512,354
2164,-234,13764,-158,-132,-317,3542788,355
-196,-145,13776,-239,-88,-266,3552692,356
-1483,260,13922,-375,-277,-243,3562926,357
-682,63,12499,-482,-530,-275,3573197,358
1328,-175,10554,-510,-583,-273,3582659,359
2829,78,9607,-458,-343,-212,3592568,360
1944,422,9390,-382,-9,-126,3602474,361
5,423,9053,-307,182,-72,3612702,362
-975,258,8957,-241,202,-63,3622595,363
-989,565,8982,-189,153,-77,3632521,364
-957,853,9108,-152,107,-110,3642485,365
-1086,1018,9722,-134,49,-156,3652407,366
-1702,1242,10202,-139,-25,-216,3662635,367
-1259,1016,10588,-165,-92,-267,3672553,368
-171,578,10707,-177,-117,-314,3682497,369
-158,264,10430,-179,-61,-357,3692416,370
-279,367,10172,-161,14,-393,3702664,371
-511,700,9967,-140,67,-430,3712588,372
-511,879,9971,-117,82,-467,3722524,373
-393,863,9784,-87,79,-515,3732457,374
-517,1126,9670,-80,63,-565,3742473,375
-526,1038,9764,-71,54,-619,3752410,376
-825,1067,9599,-66,30,-680,3762664,377
-1062,1431,9068,-72,-32,-740,3772600,378
-1066,1469,9215,-83,-136,-789,3782466,379
-840,1578,8995,-90,-237,-831,3792405,380
-262,1471,8659,-86,-326,-875,3802665,381
1214,1161,9074,-71,-400,-914,3812604,382
1182,532,9449,-30,-397,-965,3822552,383
1240,843,9947,-17,-338,-995,3832491,384
2217,609,10425,8,-266,-1045,3842507,385
1813,620,10507,32,-179,-1099,3852452,386
836,1411,9418,8,-125,-1148,3862404,387
185,1585,9633,-29,-189,-1216,3872676,388
158,1361,9740,-41,-292,-1287,3882356,389
919,994,9239,-40,-431,-1346,3892551,390
2173,645,9166,-11,-551,-1394,3902507,391
3123,576,9765,25,-527,-1414,3912457,392
3527,817,9724,67,-451,-1406,3922424,393
3365,945,9690,101,-405,-1385,3932383,394
3899,1387,9483,122,-385,-1373,3942552,395
5104,986,10467,133,-404,-1341,3952514,396
5657,384,10772,144,-367,-1294,3962480,397
5888,223,10827,149,-278,-1241,3972438,398
5299,375,10512,140,-215,-1201,3983010,399
5140,939,10150,127,-164,-1174,3992558,400
5781,1146,10551,111,-174,-1142,4002526,401
6511,610,10819,101,-165,-1094,4012486,402
6563,457,10805,103,-83,-1035,4022452,403
6648,962,10462,96,-6,-988,4032426,404
6428,858,10721,92,-12,-928,4042409,405
6756,900,10526,101,5,-857,4052390,406
6769,984,10368,112,11,-796,4062368,407
6904,1094,10523,117,11,-728,4072357,408
7222,949,10797,121,9,-650,4082336,409
7091,364,11091,132,22,-577,4092264,410
6891,303,10893,141,53,-510,4102253,411
6922,258,10870,157,40,-448,4112231,412
7482,408,10695,179,49,-385,4122229,413
7321,480,10772,203,59,-317,4132228,414
7163,621,10567,232,75,-248,4142245,415
6895,430,10435,262,68,-185,4152240,416
6787,427,10332,291,59,-134,4162232,417
6789,449,10237,321,49,-83,4172554,418
6956,380,10563,346,42,-35,4182221,419
6863,251,10956,369,55,7,4192227,420
6210,-288,11645,389,64,35,4202226,421
6267,384,11530,403,72,53,4212230,422
6691,1027,11689,409,33,66,4222245,423
6992,876,12597,415,48,99,4232250,424
6662,747,12384,423,90,117,4242324,425
6385,856,12035,427,119,130,4252320,426
6146,673,12012,429,115,132,4262322,427
6156,549,12212,443,132,136,4272324,428
6560,678,11647,451,176,128,4282330,429
6346,144,11665,463,218,123,4292466,430
6007,-268,11154,477,288,108,4302372,431
6017,-474,11254,498,350,84,4312384,432
6129,-1608,13753,539,377,41,4322390,433
3861,-2035,11649,607,343,0,4332405,434
4338,-3929,10281,649,326,-74,4342431,435
4669,-5613,9626,685,146,-123,4352442,436
6681,-6190,9872,695,139,-173,4362124,437
7692,-5763,10339,677,247,-209,4372125,438
6224,-6159,10133,625,500,-216,4382124,439
4288,-6653,7894,513,737,-195,4392690,440
4038,-7866,12473,361,729,-188,4402281,441
4261,-8029,10094,464,971,-352,4412309,442
3609,-8604,9951,508,1134,-531,4422341,443
4304,-8371,9698,572,1235,-594,4432385,444
4953,-7072,8658,680,1359,-658,4442149,445
3089,-4627,5555,790,1426,-668,4452167,446
2253,-1345,1703,795,1328,-679,4462194,447
5555,977,789,675,1057,-800,4472250,448
7866,1847,2258,570,916,-887,4482281,449
5466,613,6171,450,955,-811,4493038,450
197,-1540,6436,430,825,-706,4502337,451
-5760,-397,3255,226,-67,-740,4512390,452
-5348,1224,3986,38,-1014,-852,4522083,453
-651,2792,4120,-117,-1702,-957,4532109,454
1389,2965,4785,-293,-2084,-901,4542153,455
2222,3011,5231,-438,-2011,-749,4552181,456
3010,2784,5556,-531,-1741,-572,4562230,457
2592,3422,6083,-646,-1516,-399,4572281,458
1985,4103,6936,-741,-1074,-155,4582323,459
1890,4169,7161,-785,-726,19,4592045,460
1387,4364,6953,-831,-589,143,4602692,461
1958,4195,7043,-891,-522,238,4612079,462
2178,2616,9127,-942,-405,352,4622124,463
2554,2188,10274,-950,-121,516,4632174,464
1450,1930,11351,-953,43,643,4642311,465
-447,2095,11871,-967,25,750,4652033,466
-1691,2458,12031,-1008,-212,817,4662088,467
-1974,2089,12677,-1065,-533,878,4672143,468
-1701,1226,13304,-1103,-832,957,4682193,469
-1651,564,14148,-1110,-1048,1054,4692264,470
-1492,23,14009,-1096,-1229,1164,4702001,471
-1201,-698,14418,-1075,-1444,1270,4712301,472
-82,-1441,14494,-1029,-1574,1365,4722048,473
675,-2773,15092,-943,-1671,1444,4732115,474
481,-3159,14918,-842,-1655,1539,4742184,475
-91,-3246,16541,-731,-1543,1652,4752264,476
701,-2070,14909,-642,-1398,1743,4762013,477
45,-3293,15861,-563,-1272,1843,4772080,478
-359,-3078,15307,-521,-1157,1944,4782145,479
-1001,-2940,15619,-503,-1106,2042,4792217,480
-1094,-2573,14897,-537,-1061,2129,4802506,481
-66,-3513,15639,-597,-981,2195,4812118,482
2474,-4019,14990,-625,-832,2273,4822193,483
11584,-5079,17595,-734,-537,2215,4831958,484
9811,-8733,24585,-575,-50,2155,4842045,485
-814,-5481,25391,-394,419,2322,4852122,486
-9069,-2375,25002,-302,749,2532,4862210,487
-8444,-1150,21483,-307,801,2634,4871969,488
-5069,-2975,24021,-403,689,2584,4882066,489
-2091,-3065,24197,-230,681,2695,4892152,490
1548,-1145,19801,-267,561,2714,4902489,491
2209,-2725,21118,-326,429,2711,4911893,492
979,-5869,23401,-238,484,2754,4921992,493
1019,-6899,24334,-49,567,2800,4932089,494
2801,-6583,22300,50,551,2742,4942059,495
5382,-6143,18721,128,517,2642,4952151,496
6346,-6392,19383,159,620,2518,4961912,497
7038,-6355,20490,286,958,2453,4972021,498
7160,-5101,19669,415,1229,2377,4982121,499
