xac,yac,zac,xang,yang,zang,tempo,amostra
3361,1709,-12618,651,1407,-1847,2209580,221
-30270,328,-30969,421,3396,-1992,2219455,222
-32468,-9930,-21941,-737,2958,-1876,2229328,223
-17543,-24762,6980,-718,1544,-645,2239493,224
5923,-10201,-14797,-572,336,-711,2249988,225
16566,1723,4593,-977,843,-932,2259604,226
-9152,-3559,1127,-847,2258,-1422,2269487,227
-31634,-23317,24654,-685,3165,-1315,2279386,228
-31324,-32486,19694,506,1852,-1166,2289550,229
-31298,-24710,-5242,-324,-1819,-1725,2299350,230
-3339,23661,14766,-198,-3699,-1373,2309511,231
-31774,25624,11049,-404,-2057,-296,2319407,232
17810,-3375,9077,-461,312,-1308,2329306,233
-7107,147,-1015,-399,1506,-1249,2339467,234
-18518,-3238,9751,-469,625,-1164,2349365,235
-12201,-1888,9263,-282,-551,-914,2359442,236
-3851,1703,5137,-184,-1366,-832,2369331,237
-67,2861,3097,-168,-1594,-802,2379518,238
2236,52,5095,-149,-1362,-747,2389412,239
2284,-884,7690,-115,-906,-679,2399387,240
-2387,-700,9237,-78,-524,-658,2409287,241
-5631,-123,10017,-70,-465,-635,2419486,242
-5398,-162,10487,-81,-586,-630,2429400,243
-3238,-139,9996,-87,-646,-628,2439306,244
-1516,-50,9340,-92,-573,-619,2449260,245
-923,-182,8633,-89,-387,-598,2459447,246
-1145,280,7995,-90,-202,-567,2469374,247
-1679,517,7867,-90,-94,-537,2479286,248
-2383,374,7787,-83,-52,-516,2489493,249
-2837,193,8211,-72,-74,-495,2499406,250
-2849,128,8321,-51,-125,-482,2509329,251
-1969,169,8137,-36,-134,-466,2519518,252
-1661,118,8335,-25,-71,-467,2529431,253
-1945,138,8961,-21,14,-472,2539358,254
-1832,-95,9082,-15,73,-475,2549859,255
-2020,231,8597,-1,126,-499,2559217,256
-2066,24,8394,11,153,-527,2569411,257
-2368,7,8332,32,163,-559,2579423,258
-2560,563,7857,59,161,-579,2589333,259
-1486,997,8025,65,130,-573,2599267,260
-1701,1698,7470,68,120,-583,2609239,261
-1804,965,7498,62,62,-574,2619440,262
-1550,606,7807,68,17,-569,2629384,263
-2082,749,7665,63,-23,-580,2639310,264
-2780,442,6852,71,-125,-604,2649239,265
-3536,408,5920,89,-271,-655,2659779,266
-3473,651,5616,112,-448,-690,2669431,267
-1938,386,6213,149,-616,-715,2679431,268
107,360,6990,205,-646,-729,2689368,269
493,291,7627,265,-562,-764,2699312,270
-1218,-205,7716,320,-490,-805,2709248,271
-1141,258,7599,376,-525,-803,2719199,272
804,1081,8584,389,-554,-809,2729427,273
-994,119,9172,406,-502,-867,2739373,274
-1821,-156,8804,446,-504,-875,2749309,275
-25,382,8704,459,-564,-871,2759288,276
1660,497,9695,452,-526,-873,2769231,277
657,78,9838,467,-391,-893,2779170,278
-397,189,9607,471,-311,-898,2789404,279
260,280,10059,456,-328,-897,2799370,280
705,58,10062,454,-283,-903,2809318,281
409,-323,10137,455,-215,-914,2819280,282
697,-531,10236,457,-199,-916,2829261,283
1266,-342,10235,454,-152,-915,2839222,284
1210,-382,10701,455,-106,-905,2849178,285
1037,45,10021,452,-83,-893,2859183,286
1191,49,9688,449,-103,-882,2869414,287
1815,-328,10063,454,-100,-864,2879182,288
2053,-531,10428,461,-68,-843,2889138,289
2513,-445,10176,468,-29,-806,2899168,290
3139,-482,10625,461,-6,-766,2909138,291
3673,777,10451,470,-90,-736,2919115,292
-994,133,9223,475,114,-661,2929380,293
3640,-1892,10032,476,-144,-578,2939346,294
3650,-1126,10512,478,-35,-538,2949314,295
2160,-1624,10372,484,44,-499,2959438,296
2743,-1622,10274,490,28,-442,2969199,297
3524,-1793,10345,483,54,-392,2979202,298
3303,-1610,10321,478,107,-358,2989183,299
3193,-1783,10938,478,161,-318,2999186,300
2891,-1892,11128,485,207,-282,3009160,301
2686,-2200,11189,503,227,-249,3019160,302
2613,-2180,11198,523,255,-222,3029157,303
2562,-2064,11238,550,282,-197,3039151,304
2552,-2040,11292,569,300,-174,3049151,305
2863,-1740,11278,589,336,-148,3059151,306
2977,-1361,11124,608,381,-123,3069793,307
2905,-1093,11025,622,445,-105,3079229,308
2718,-761,10810,632,498,-89,3089211,309
3077,-394,10804,636,545,-78,3099199,310
3326,-399,10933,639,617,-70,3109183,311
2993,-240,10741,647,710,-68,3119172,312
2497,-268,10827,659,761,-73,3129173,313
2614,-112,10788,680,782,-73,3139172,314
2924,-265,10841,701,790,-77,3149174,315
2643,-517,10862,731,805,-85,3159175,316
2468,-1021,10848,765,799,-95,3169244,317
2097,-1408,10993,809,780,-112,3179229,318
1725,-2008,10936,856,736,-128,3189230,319
1548,-2612,11362,906,674,-150,3199241,320
1253,-3232,11534,958,606,-170,3209277,321
649,-3768,11401,1006,530,-201,3219291,322
256,-4839,11005,1046,428,-225,3229039,323
750,-5251,10261,1075,303,-262,3239058,324
1577,-5511,9131,1075,202,-309,3249080,325
6949,-5756,6450,1049,169,-351,3259121,326
4223,-4504,4099,976,280,-485,3269138,327
5592,-5224,2630,901,547,-512,3279252,328
8513,-6653,2985,805,544,-608,3289011,329
11829,-8138,4923,773,673,-738,3299093,330
10091,-6585,4735,782,938,-884,3309136,331
6278,-3957,617,788,907,-1018,3319165,332
5390,-3124,-33,713,649,-1142,3329198,333
7380,-3729,1317,685,665,-1171,3339211,334
6093,-3113,2081,628,834,-1196,3348964,335
3603,-1911,3728,571,1073,-1154,3359140,336
4456,-1021,9248,507,1229,-1048,3369824,337
7165,-3098,8435,534,1320,-1010,3379187,338
1008,-1692,4607,369,885,-1128,3389219,339
-6241,-446,5392,208,441,-1144,3398983,340
-5368,536,5657,122,-180,-1062,3409033,341
-3764,576,5125,-37,-968,-1057,3419076,342
-3069,1443,5389,-233,-1611,-1045,3429127,343
-2817,1990,6544,-396,-1998,-964,3439185,344
-2298,2269,7132,-538,-2246,-842,3449220,345
-2627,2635,7780,-669,-2375,-723,3458989,346
-3466,2767,8036,-775,-2384,-561,3469060,347
-4059,2810,8376,-858,-2295,-365,3479739,348
-4344,3079,8382,-929,-2173,-157,3488954,349
-5199,2803,8634,-1024,-2056,67,3499038,350
-6025,2781,8823,-1117,-1885,311,3509096,351
-7183,2722,8523,-1217,-1744,554,3519170,352
-8462,2662,8425,-1357,-1748,757,3528959,353
-8288,2374,8739,-1501,-1804,980,3539042,354
-8310,1705,8833,-1650,-1835,1194,3549103,355
-9187,922,8830,-1806,-1847,1387,3559175,356
-8941,247,9319,-1966,-1790,1618,3568965,357
-8867,-684,10107,-2104,-1601,1852,3579182,358
-10112,-1484,11213,-2222,-1371,2070,3588944,359
-11008,-2542,12240,-2331,-1159,2311,3599026,360
-11772,-3878,13357,-2411,-927,2582,3609105,361
-12889,-4884,14632,-2461,-681,2854,3618904,362
-13474,-6289,15988,-2495,-443,3137,3628976,363
-13208,-7542,17500,-2515,-192,3427,3639077,364
-5013,-11010,17334,-2563,-122,3644,3649155,365
3258,-15376,20274,-2568,-55,3691,3658968,366
549,-14736,21359,-2485,562,3685,3669072,367
-4432,-12890,23511,-2387,1171,3693,3678931,368
-7706,-11429,24424,-2329,1578,3741,3688986,369
-12072,-11459,24925,-2293,1860,3826,3699092,370
-13926,-11894,24990,-2247,1962,3952,3708921,371
-13371,-13408,25066,-2201,1919,4077,3718999,372
-7389,-16713,23456,-2145,1803,4162,3729122,373
5866,-21537,25249,-2054,1574,4055,3738960,374
11304,-19142,25339,-1826,1464,3704,3749085,375
-489,-10931,25420,-1566,1651,3441,3758928,376
-10359,-9803,25497,-1367,1784,3460,3769034,377
-9422,-12606,24701,-1190,1565,3528,3779469,378
-3547,-12627,22409,-1003,1240,3474,3789035,379
699,-10650,20871,-853,1133,3351,3798946,380
2691,-8861,20230,-722,1207,3193,3809051,381
3856,-7660,20263,-606,1242,2982,3818864,382
5034,-6817,20429,-474,1215,2730,3828975,383
6059,-6002,21086,-324,1190,2477,3838804,384
6625,-5163,21593,-141,1224,2238,3848933,385
6757,-4067,22061,64,1218,1991,3859038,386
6455,-3143,21736,287,1120,1735,3868868,387
6246,-2547,21139,509,907,1477,3879033,388
5776,-2418,20234,726,608,1216,3888999,389
5454,-1583,18544,914,218,956,3898940,390
5181,-988,17099,1081,-228,703,3909059,391
5347,-339,16242,1227,-674,458,3918897,392
5654,120,15279,1376,-1006,237,3929017,393
6184,937,13952,1517,-1241,33,3938851,394
6086,1502,13614,1600,-1351,-158,3948978,395
5870,2222,11959,1696,-1380,-295,3958821,396
5664,3114,10488,1745,-1419,-436,3968950,397
4482,3640,9311,1769,-1416,-576,3978796,398
3980,4384,7970,1769,-1420,-685,3989555,399
4010,4815,7852,1759,-1425,-805,3998843,400
3809,4583,8107,1772,-1384,-907,4008991,401
3441,4514,8107,1775,-1250,-959,4018850,402
2689,4274,7981,1789,-1093,-1002,4028989,403
2847,4862,6803,1796,-1062,-1071,4038857,404
3013,5684,5424,1741,-1219,-1187,4049010,405
3445,6394,4186,1640,-1445,-1302,4058878,406
2115,7493,3200,1516,-1572,-1359,4069041,407
14460,4486,18748,1499,-1402,-1325,4078913,408
21634,2844,-9747,1704,-2240,-1783,4089156,409
920,10798,-12053,970,-3338,-1952,4098850,410
-7244,5908,-12545,667,-1876,-1721,4108745,411
5947,-3963,-7566,458,-62,-1314,4118883,412
-3889,-12104,-19865,465,629,-1519,4128752,413
-13003,-13817,-20677,68,942,-1526,4138892,414
1154,-15322,-22199,-120,-241,-1580,4148765,415
14051,-7286,-16843,-515,-80,-1665,4158932,416
6248,-2148,6729,-635,1433,-1801,4168814,417
-9890,3822,7483,-679,2101,-1793,4178985,418
-19419,-3163,20447,-667,1524,-1590,4189150,419
-17872,-6591,24651,-420,714,-1443,4198905,420
-20472,-7462,24658,-72,-426,-1358,4208781,421
-19691,-10108,10902,-34,-1626,-1323,4218666,422
-2503,-17211,-5230,-81,-2278,-1234,4228835,423
11362,-10144,8110,-216,-1522,-1246,4238732,424
9583,8027,14589,-232,-369,-1170,4248906,425
-5971,7778,10469,-228,-138,-1168,4258795,426
-7382,297,5518,-213,-560,-1012,4268681,427
2126,-2096,6314,-242,-829,-851,4278673,428
4585,-932,9599,-254,-521,-788,4288846,429
-534,-297,11071,-256,-176,-746,4298810,430
-3770,-496,9862,-244,-188,-683,4308715,431
-1553,-43,8031,-242,-330,-585,4318910,432
1726,-8,8073,-249,-299,-503,4328800,433
1257,246,8164,-249,-107,-449,4338712,434
-581,153,8537,-251,14,-388,4348898,435
-797,-145,9349,-250,41,-313,4358886,436
-372,-80,9314,-241,64,-250,4368793,437
-123,185,9058,-240,123,-203,4378694,438
-109,459,8597,-239,201,-172,4388882,439
-202,449,8535,-242,278,-149,4399137,440
-395,231,8610,-246,339,-133,4408762,441
-525,416,8007,-235,400,-125,4418669,442
-343,447,8060,-227,456,-118,4428868,443
-636,172,8202,-204,507,-120,4438771,444
-1108,293,8028,-179,534,-132,4448686,445
-1380,757,7754,-156,523,-145,4458610,446
-1442,554,8053,-134,484,-163,4468809,447
-1888,584,7583,-101,436,-189,4478737,448
-1696,919,7157,-86,344,-210,4488653,449
-1528,1405,6881,-82,261,-241,4498655,450
-2296,1599,6325,-89,161,-287,4508626,451
-1496,1548,6080,-86,22,-304,4518820,452
111,1513,6550,-84,-45,-338,4528746,453
15,661,7671,-70,3,-397,4538669,454
-1626,138,8199,-30,37,-471,4548598,455
-1506,-102,8478,22,-7,-514,4558819,456
232,-317,8575,92,-20,-541,4568752,457
268,12,8194,138,39,-609,4578707,458
-588,508,7724,166,100,-670,4588632,459
-732,893,7593,181,79,-725,4598843,460
-341,954,7249,207,31,-771,4608854,461
490,818,6444,245,8,-807,4618793,462
1044,847,6982,253,-57,-859,4628721,463
1530,480,5341,296,97,-862,4638666,464
1635,410,5354,312,53,-911,4648599,465
1920,469,8471,346,141,-919,4658537,466
-86,983,8592,384,32,-986,4668761,467
682,164,8225,428,109,-936,4678721,468
1749,-56,9431,448,-15,-968,4688675,469
1842,924,8757,484,45,-952,4698918,470
2050,585,9331,492,13,-942,4709228,471
2217,1000,9213,510,26,-919,4718609,472
2469,1186,9469,510,30,-886,4728546,473
3053,1091,9894,514,33,-846,4738778,474
3078,1104,9799,506,41,-807,4748731,475
4546,1539,7233,467,30,-761,4758687,476
4128,612,10022,461,145,-715,4768649,477
2479,-494,10559,467,194,-679,4778626,478
1499,-644,11085,489,146,-642,4788573,479
2194,-1051,11581,513,61,-599,4798627,480
2448,-1378,11631,539,10,-576,4808818,481
2105,-1447,11736,565,-26,-553,4818511,482
2830,-1536,11819,591,-75,-512,4828466,483
3226,-1156,11148,612,-85,-480,4838709,484
2874,-816,10771,621,-84,-453,4848682,485
3466,-744,10801,628,-114,-416,4858503,486
3450,-447,10884,628,-116,-387,4868460,487
3439,-108,10875,632,-103,-344,4878743,488
3324,49,11080,634,-112,-307,4888717,489
3265,220,11134,640,-119,-264,4898469,490
3220,273,11239,644,-134,-227,4908469,491
3255,392,11225,650,-147,-188,4918460,492
3090,699,10977,651,-163,-152,4928430,493
3380,640,10999,650,-175,-113,4938697,494
3469,760,10830,655,-178,-83,4948686,495
3642,807,10793,655,-169,-53,4958679,496
3654,741,10931,655,-150,-29,4968678,497
3553,928,10786,655,-121,-6,4978679,498
3631,969,11411,658,-110,13,4988679,499
