xac,yac,zac,xang,yang,zang,tempo,amostra
3414,-3061,6792,171,-777,1148,506934,51
3671,-2645,6828,146,-719,1124,517089,52
4060,-2114,7034,111,-707,1082,527147,53
4191,-1548,6896,63,-710,1025,536930,54
4006,-1346,6955,17,-718,965,546969,55
4190,-1355,7077,-17,-733,887,557050,56
4975,-1701,7286,-29,-716,812,567121,57
5909,-1672,7570,-41,-649,747,576911,58
7044,-1320,8313,-44,-528,688,586966,59
7968,-901,8685,-33,-354,612,597056,60
8123,-477,9237,-33,-187,527,607088,61
7795,-293,9966,-11,7,448,616892,62
6290,-16,9500,-3,179,366,626944,63
4269,687,9126,-27,169,272,637039,64
3182,1236,8538,-64,79,160,647108,65
3647,1437,8113,-111,-38,45,656906,66
4705,974,8653,-147,-124,-52,666988,67
5427,998,9039,-169,-84,-125,677082,68
5505,1157,9581,-174,53,-180,686857,69
5356,1223,9438,-172,248,-216,696943,70
4918,1445,9223,-169,434,-243,707626,71
4709,1618,8808,-170,600,-262,716851,72
4730,1850,8172,-179,726,-284,726943,73
5232,2004,7312,-198,792,-319,737065,74
5895,2082,6242,-238,759,-381,747116,75
6602,1995,5162,-282,620,-486,756941,76
5315,1958,6038,-309,426,-585,767042,77
2042,2286,7382,-321,364,-623,776829,78
-935,2648,8315,-292,442,-596,786942,79
-3252,3179,8597,-241,481,-512,797024,80
-4536,3572,7911,-217,440,-407,806827,81
-3920,3467,6774,-214,345,-306,817007,82
-610,2715,6003,-233,218,-251,826820,83
3061,1253,6432,-259,50,-252,836932,84
4440,329,8156,-258,-22,-277,847007,85
2466,328,9534,-197,167,-278,856826,86
-955,1122,9092,-100,396,-272,867021,87
-3349,1705,5576,-47,404,-301,876834,88
-4253,907,4913,-96,133,-343,886953,89
-3373,-439,5714,-135,-197,-358,896856,90
-1436,-1246,6890,-116,-277,-358,906975,91
306,-893,7227,-78,-180,-360,916866,92
491,259,7756,-43,-100,-380,926986,93
-230,646,7813,-8,-33,-451,936823,94
-1081,809,9186,2,-92,-513,946963,95
-986,1143,9598,40,-173,-544,956812,96
-748,2356,10202,58,-319,-567,967021,97
-489,3779,10362,65,-546,-602,976848,98
1053,4899,9376,93,-761,-651,986980,99
2830,4617,8757,79,-912,-661,996830,100
3482,3203,6868,67,-838,-594,1006977,101
3229,2492,4239,45,-637,-531,1016882,102
2659,1657,2416,14,-427,-472,1027410,103
2787,936,972,0,-180,-393,1036987,104
3426,191,267,-23,72,-291,1046840,105
3386,-1228,1065,-50,351,-150,1056987,106
2068,-3420,2533,-60,638,-46,1066847,107
467,-5966,4479,-38,816,28,1077482,108
-147,-8295,6618,15,870,63,1086735,109
-249,-10392,8295,93,898,68,1096853,110
462,-10516,9297,161,927,101,1106993,111
1522,-9142,9723,218,1008,147,1117313,112
2101,-8117,9633,261,1145,170,1126925,113
1988,-8562,9790,270,1341,167,1136759,114
1033,-9778,9684,257,1637,140,1146954,115
-1350,-10722,8903,215,1941,89,1156832,116
-5286,-10486,7120,153,2147,6,1166708,117
-10482,-8633,4229,92,2167,-167,1176864,118
-14931,-5112,3659,19,1829,-347,1186732,119
-14530,-488,4628,-69,1422,-455,1196803,120
-9274,2871,7083,-88,946,-698,1206946,121
-3081,5345,7525,-69,709,-1026,1216878,122
776,5861,7768,-34,597,-1294,1226660,123
2851,6097,6872,-30,362,-1465,1236840,124
5782,6871,7247,-23,92,-1624,1246733,125
8369,7452,7201,-16,-100,-1837,1256886,126
11351,7546,4860,-4,-110,-2019,1266747,127
11119,7439,6021,-7,52,-2113,1276896,128
7119,8415,4073,-23,466,-2079,1286755,129
3697,6983,2605,-106,858,-2076,1296898,130
592,498,2947,-92,895,-2178,1306763,131
-808,-7302,3173,29,629,-2221,1316902,132
-284,-11550,4090,172,280,-2154,1327435,133
-21,-8519,6774,324,-10,-1951,1336755,134
293,397,4955,380,-135,-1618,1346903,135
3280,5911,3625,301,-10,-1396,1356767,136
6375,5360,4608,271,164,-1409,1366638,137
7389,1881,4964,284,309,-1416,1376791,138
7026,159,4918,304,410,-1215,1386656,139
5621,2101,5017,339,469,-870,1396640,140
3918,4688,5438,357,495,-590,1406822,141
2730,4918,8196,445,383,-398,1416754,142
7123,3292,1660,320,313,-350,1426712,143
4148,5218,6344,395,-514,-287,1436625,144
-1423,7534,7101,333,-594,64,1446790,145
-3720,8261,9813,375,-364,445,1456665,146
-2756,8519,5448,358,-396,692,1466578,147
-64,6861,7536,242,-574,825,1476776,148
2642,4956,9008,193,-490,1009,1486654,149
4577,4225,9317,171,-381,1205,1496840,150
4965,4642,8361,99,-402,1311,1506793,151
3314,5266,8440,36,-510,1350,1516777,152
2125,5164,7169,-22,-581,1372,1526842,153
2754,4432,7189,-78,-751,1415,1536764,154
3323,3573,7728,-106,-853,1434,1546664,155
4117,3242,7975,-130,-829,1435,1556591,156
5018,3225,8437,-132,-806,1427,1566870,157
5233,2817,8612,-145,-786,1409,1576791,158
4850,1946,9218,-160,-714,1422,1586683,159
4806,1292,9768,-162,-553,1472,1596634,160
3168,1432,9725,-159,-364,1440,1606538,161
3358,1624,9562,-150,-99,1591,1616791,162
3777,1221,9669,-122,-41,1548,1626689,163
2403,834,9757,-102,-6,1441,1636636,164
1405,592,9604,-86,-17,1436,1646552,165
624,722,9340,-75,-134,1428,1656501,166
-63,664,8995,-67,-289,1374,1666688,167
-255,-5,8480,-55,-538,1332,1676653,168
129,-651,8366,-36,-807,1290,1686591,169
865,-1107,8089,-7,-994,1252,1696527,170
1763,-1235,7774,22,-1091,1235,1706764,171
2901,-1493,7884,58,-1091,1235,1716686,172
3689,-1930,8185,95,-1014,1215,1726651,173
3693,-2245,8041,139,-870,1206,1737019,174
3795,-2111,8261,172,-713,1227,1746679,175
3322,-1846,7705,192,-566,1228,1756653,176
2340,-1253,7232,182,-511,1219,1766599,177
1973,-1287,6726,155,-549,1196,1776543,178
2155,-1459,6430,114,-649,1153,1786516,179
2615,-1411,6449,77,-739,1110,1796495,180
3505,-1625,6344,50,-764,1063,1806708,181
4902,-1976,6601,34,-751,1002,1816689,182
5626,-2172,6859,25,-649,940,1826672,183
5950,-1434,7225,27,-501,890,1836665,184
5863,-816,7147,22,-352,832,1846562,185
5100,-191,7205,11,-228,770,1856540,186
4411,476,7172,-7,-152,705,1866525,187
4014,1216,7232,-31,-129,634,1876552,188
4133,1697,7580,-57,-141,555,1886538,189
4429,1767,8162,-73,-136,474,1896588,190
4478,1585,8506,-78,-69,410,1906556,191
4081,1755,8491,-80,34,361,1916549,192
3804,1768,8070,-91,171,289,1926534,193
5698,1802,6777,-114,299,194,1937015,194
11194,1678,3850,-174,366,37,1946436,195
20272,895,2786,-281,273,-251,1956399,196
25939,-885,6491,-316,125,-693,1966382,197
17228,-1558,11888,-287,335,-1129,1976412,198
2250,277,12224,-247,840,-1218,1986390,199
-9530,3579,12644,-223,985,-1032,1996672,200
-16776,6106,12933,-145,857,-841,2006394,201
-19218,6835,10075,-76,663,-747,2016411,202
-13425,5374,4933,-88,237,-642,2026403,203
-2051,1957,2855,-146,-547,-632,2036395,204
7696,-988,4501,-171,-1371,-752,2046469,205
8818,-392,8944,-133,-1371,-870,2056436,206
3563,1796,9414,-4,-331,-872,2066420,207
-1818,2128,3643,51,422,-871,2076432,208
-5591,1714,2316,-28,312,-898,2086415,209
-5532,1548,4338,-125,-46,-869,2096412,210
-1479,1865,6928,-121,-192,-798,2106710,211
3100,2733,8971,-129,-405,-707,2116436,212
4474,2703,10655,-115,-496,-639,2126439,213
2811,1698,10400,-66,-446,-649,2136444,214
-406,1593,9858,-29,-500,-674,2146791,215
-1609,3010,9350,7,-573,-659,2156475,216
-669,4292,7804,70,-771,-661,2166454,217
-140,4718,3886,114,-937,-682,2176448,218
1113,3816,-1951,145,-883,-676,2186442,219
2871,1572,-4884,131,-795,-564,2196447,220
3388,-1639,-3964,94,-498,-378,2206449,221
2497,-4915,-899,94,59,-215,2216452,222
817,-7565,3922,114,462,-96,2226449,223
-719,-8922,8907,168,587,6,2236453,224
-1069,-9315,11914,261,494,98,2246462,225
41,-9572,12597,365,342,131,2256482,226
1464,-10654,11416,452,241,106,2266468,227
2445,-11810,10019,485,336,119,2276461,228
2645,-12119,9067,466,643,191,2286464,229
1117,-10992,8770,417,1029,229,2296464,230
-1028,-8720,9342,345,1375,226,2306467,231
-3349,-5932,9584,257,1671,207,2316468,232
-6266,-3450,10489,144,1847,130,2326472,233
-8938,-2055,11151,53,1868,-7,2336485,234
-10469,-455,12336,-6,1717,-177,2346666,235
-9361,1757,12053,-14,1402,-334,2356396,236
-6146,4109,12213,15,1037,-512,2366447,237
-2678,5767,11259,61,767,-730,2376481,238
-1155,6596,9298,113,521,-923,2386491,239
-1527,6153,7090,117,253,-1109,2396489,240
-1365,4594,5894,125,38,-1280,2406494,241
1072,3835,4458,120,-77,-1387,2416508,242
5724,5037,4965,117,-64,-1443,2426248,243
8419,7082,4451,127,28,-1537,2436301,244
8710,8808,3018,122,212,-1630,2446340,245
8026,10178,2158,53,393,-1758,2456398,246
6408,8784,1667,-89,533,-1921,2466462,247
4232,2861,1376,-223,631,-2062,2476488,248
1942,-5915,1221,-250,483,-2138,2486501,249
305,-12047,2374,-180,119,-2130,2496236,250
-571,-10459,3562,-154,-71,-1951,2506284,251
2861,-2492,3621,-151,83,-1641,2516347,252
8647,2681,2365,-194,360,-1518,2526370,253
10892,353,5220,-206,529,-1672,2536448,254
6021,-4509,3322,-173,700,-1749,2546211,255
1825,-5658,2198,-148,686,-1530,2556883,256
246,-3738,2922,-97,526,-1239,2566358,257
260,-864,2826,-75,370,-1018,2576221,258
456,347,3028,-104,240,-836,2586246,259
913,386,3554,-141,229,-622,2596306,260
599,350,2486,-133,274,-383,2606361,261
3126,-1384,2526,-344,529,-209,2616400,262
-2507,1057,10777,-238,330,24,2626189,263
-4843,4791,6638,-272,793,482,2636238,264
-4017,5267,6802,-326,904,778,2646371,265
-5054,2986,7438,-440,654,878,2656247,266
-5037,2993,7362,-528,529,1066,2666373,267
-3422,4275,8759,-588,404,1267,2676239,268
-1804,4698,9901,-613,233,1370,2686300,269
-690,4428,10281,-638,43,1429,2696371,270
-429,3902,10779,-626,-124,1495,2706174,271
-183,3563,11369,-590,-202,1569,2716526,272
-101,3463,11437,-525,-256,1650,2726350,273
232,3540,11291,-460,-322,1728,2736398,274
1155,3504,10924,-395,-402,1788,2746215,275
2629,3223,10646,-331,-423,1832,2756320,276
2939,3002,10025,-286,-338,1851,2766346,277
3622,3036,9295,-255,-263,1915,2776396,278
3628,3142,8665,-231,-339,1845,2786223,279
3467,2447,8554,-217,-411,1732,2796280,280
4392,1860,8285,-192,-517,1659,2806377,281
4909,1470,8739,-172,-620,1571,2816247,282
5040,1230,9062,-126,-701,1490,2826355,283
5039,1051,9010,-80,-766,1410,2836146,284
4860,944,8843,-38,-791,1346,2846244,285
4549,866,8542,0,-783,1306,2856064,286
4856,464,7731,19,-791,1279,2866153,287
5200,-209,7135,22,-885,1235,2876256,288
5146,-902,6757,19,-973,1174,2886371,289
4915,-1265,5742,14,-1073,1114,2896300,290
4884,-1261,5207,-1,-1165,1053,2906111,291
5748,-1246,4773,-14,-1203,1003,2916258,292
7159,-1444,5888,-23,-1135,963,2926099,293
7935,-1632,6483,-1,-914,955,2936214,294
8160,-1238,7278,21,-652,956,2946284,295
7533,-713,7380,55,-393,940,2956112,296
6419,23,6942,60,-254,921,2966543,297
5405,427,6935,53,-255,901,2976133,298
4817,307,6974,38,-324,849,2986257,299
5042,499,6880,18,-441,786,2996108,300
5748,751,7420,-1,-541,716,3006248,301
6733,796,7838,-5,-594,649,3016129,302
7120,777,8356,-5,-578,583,3026255,303
7225,781,8554,9,-490,514,3036107,304
7149,1086,8546,21,-366,447,3046240,305
7452,1542,8221,32,-227,362,3056099,306
9588,1491,8163,26,-99,252,3066051,307
12994,1543,7769,31,-50,95,3076140,308
17072,1411,7425,9,-29,-113,3085986,309
19805,1369,9172,3,-30,-370,3096128,310
15498,1230,11928,31,72,-687,3106265,311
5292,2147,13299,76,300,-867,3116144,312
-4419,4105,12460,95,345,-827,3126270,313
-11081,5581,12451,119,189,-689,3136130,314
-14517,5678,11188,170,-46,-581,3146004,315
-13321,4878,7294,162,-464,-474,3156139,316
-7065,2757,5578,112,-1022,-405,3166906,317
636,719,5108,65,-1349,-450,3175987,318
6194,-968,5626,25,-1314,-554,3186137,319
5730,-1152,6158,7,-856,-590,3196004,320
1259,13,4977,-3,-149,-532,3206153,321
-2845,1484,2261,9,318,-488,3216017,322
-5591,2339,516,-53,334,-508,3226148,323
-6066,1663,823,-146,228,-554,3236008,324
-4780,129,2316,-199,153,-600,3246153,325
-3394,-1076,4395,-209,92,-628,3256018,326
-2139,-1359,6223,-209,117,-605,3266157,327
-1269,-1546,7153,-187,151,-613,3276129,328
-952,-1507,8830,-156,107,-668,3286005,329
-1022,-1473,10588,-102,66,-695,3296162,330
-1164,-661,11120,-44,-32,-675,3306030,331
-1329,277,11895,30,-248,-661,3316172,332
-968,1804,11804,110,-497,-687,3326309,333
149,3763,10606,182,-741,-673,3336174,334
2638,5668,8227,226,-929,-587,3346039,335
5004,6325,5340,239,-958,-492,3356182,336
5773,4147,2173,209,-777,-407,3366045,337
5029,30,274,166,-453,-269,3376162,338
3084,-3975,-475,134,52,-119,3386034,339
574,-6591,19,110,521,6,3395945,340
-1750,-7769,2261,109,803,110,3406125,341
-2995,-7986,4234,125,908,167,3416041,342
-3047,-7720,6566,166,860,197,3426182,343
-2717,-7592,7796,225,777,197,3436050,344
-1948,-7309,7799,275,743,198,3445927,345
-1186,-6667,6946,290,782,183,3456131,346
-1605,-6196,5789,269,916,136,3466031,347
-3076,-5293,4025,206,1092,73,3476011,348
-5452,-4519,3505,83,1176,-28,3485919,349
-8218,-4002,4820,-52,1227,-200,3496078,350
-9483,-2404,6859,-145,1237,-420,3505965,351
-9046,-283,8855,-211,1135,-662,3515917,352
-7147,1136,11038,-239,955,-907,3526080,353
-5515,1604,12276,-240,747,-1147,3535971,354
-4653,1991,12825,-212,515,-1344,3545901,355
-3837,2868,13543,-159,280,-1511,3556079,356
-1837,4564,13162,-72,86,-1636,3565974,357
1466,6102,11503,-10,-44,-1738,3576557,358
4883,7080,9844,22,-67,-1836,3585918,359
6564,7993,8253,29,-28,-1877,3596091,360
6286,8398,4994,63,120,-1904,3606025,361
5758,9008,2566,35,145,-1967,3615945,362
5629,9021,1806,-63,134,-2083,3625872,363
5709,5835,400,-191,197,-2234,3636082,364
4625,-1826,563,-199,100,-2375,3646079,365
3377,-9026,1138,-73,-166,-2448,3655987,366
2094,-11987,1263,-4,-282,-2371,3665932,367
3961,-9150,1492,10,-154,-2149,3675934,368
7662,-3727,2060,63,85,-1975,3685935,369
8086,416,206,11,177,-1866,3695872,370
8516,147,941,-73,478,-1759,3705800,371
8998,-3064,2041,-22,753,-1727,3715811,372
7426,-4745,1986,63,710,-1628,3726045,373
4265,-2232,2176,120,535,-1308,3735969,374
1875,1422,2866,138,474,-928,3745929,375
195,3872,4139,165,472,-629,3755842,376
-825,4815,5242,212,424,-368,3765792,377
-3077,5120,3059,242,212,-98,3776015,378
-4479,5282,4729,304,-73,224,3785951,379
-73,3280,5075,13,238,404,3795918,380
-4582,6004,15081,298,-573,705,3805835,381
-7704,8652,9138,175,-272,1246,3815836,382
-5856,10050,6627,94,-426,1579,3825804,383
-5783,6970,8828,-12,-808,1574,3835777,384
-4582,5533,6553,-93,-1118,1664,3845977,385
-1217,5053,8445,-153,-1371,1821,3855944,386
1417,4503,9756,-146,-1346,1943,3865907,387
3068,3315,10704,-116,-1117,1977,3875843,388
3140,2944,10520,-57,-886,2031,3885812,389
3315,3116,10404,10,-628,2138,3895807,390
3387,3338,10664,66,-362,2216,3905789,391
3373,2551,10603,101,-107,2261,3915725,392
3363,1888,10484,144,57,2269,3925976,393
2978,2382,9181,131,119,2264,3935953,394
2751,2479,8805,77,112,2240,3945938,395
4402,1275,9468,51,50,2113,3955919,396
893,677,8797,1,-36,2031,3965858,397
4517,-371,8604,-30,-156,2051,3975829,398
5962,-1073,8705,-16,-275,1713,3986373,399
5735,-1878,8452,5,-253,1530,3995853,400
5735,-2188,7068,31,-136,1475,4005840,401
4759,-2204,6363,37,-90,1364,4015846,402
4106,-2486,5905,40,-41,1260,4025824,403
4470,-3232,5807,32,-10,1147,4035824,404
4437,-3336,6020,28,-28,1028,4045824,405
4164,-3181,6924,27,-29,942,4055826,406
3865,-2784,6668,23,-23,838,4065826,407
3702,-2254,6590,9,-72,744,4075842,408
3938,-1738,6541,-6,-143,650,4085836,409
3679,-1060,6623,-25,-180,580,4095904,410
3461,-337,7031,-35,-201,526,4105872,411
2865,-308,7351,-39,-210,476,4115883,412
2708,-160,7785,-30,-223,450,4125866,413
2584,-32,8058,-16,-226,450,4135860,414
2607,316,8474,7,-193,461,4145866,415
2905,637,8774,38,-137,460,4155864,416
2709,1032,9049,63,-125,441,4165859,417
2623,1301,9362,92,-134,428,4175861,418
2551,1681,9591,111,-153,411,4185860,419
2640,2163,9782,137,-188,390,4196433,420
3129,2535,9884,157,-227,363,4205868,421
3374,2687,9987,174,-262,329,4215600,422
4107,2913,9320,191,-279,292,4225583,423
6103,3396,8394,194,-288,251,4235868,424
9759,3676,6060,167,-296,157,4245876,425
15682,3604,3083,103,-387,-13,4255583,426
22781,3357,1507,-4,-549,-294,4265586,427
24452,2350,5658,-72,-527,-660,4275586,428
15397,2410,9168,-65,-89,-941,4285885,429
2704,4826,9247,-26,333,-940,4295601,430
-7529,7550,7162,-27,433,-774,4305612,431
-14425,8469,5286,-55,262,-597,4315612,432
-16020,6778,2165,-119,69,-449,4325604,433
-10164,3074,-1255,-227,-143,-342,4335601,434
0,-666,-1888,-338,-438,-322,4345601,435
7978,-3284,472,-437,-615,-306,4355599,436
9189,-2310,5550,-479,-266,-217,4365604,437
2974,252,5573,-454,718,-203,4375611,438
-2683,738,2923,-446,1297,-235,4385611,439
-5719,-935,3092,-497,1222,-261,4396045,440
-6052,-3336,5031,-528,1004,-232,4405782,441
-4484,-4259,7286,-507,866,-166,4415778,442
-2361,-3625,8959,-462,781,-135,4425775,443
-831,-2686,10383,-401,683,-156,4435777,444
-167,-2370,11543,-334,597,-211,4445777,445
-426,-2056,12203,-266,484,-280,4455779,446
-780,-1218,12422,-190,347,-337,4465779,447
-1004,-165,12406,-123,166,-383,4475790,448
-909,488,11469,-57,-36,-433,4485512,449
-920,643,11398,-16,-251,-499,4496480,450
-1066,470,10711,51,-405,-559,4505853,451
-1220,566,9249,111,-517,-613,4515610,452
-916,1073,9199,128,-674,-654,4525676,453
-906,1547,8725,177,-782,-694,4535792,454
-84,2667,7235,194,-830,-723,4545934,455
905,4006,5406,164,-864,-756,4555783,456
1760,4921,5442,84,-800,-763,4565639,457
2741,5243,5179,17,-633,-735,4575515,458
3461,4774,5145,-29,-499,-687,4585644,459
3322,3016,5010,-59,-387,-630,4595495,460
2583,1132,4477,-87,-233,-575,4606301,461
1932,305,4375,-90,-80,-509,4615545,462
1812,453,4768,-86,0,-403,4625656,463
2193,900,3726,-70,35,-297,4635506,464
2114,415,2760,-70,20,-246,4645666,465
2052,-1854,2557,-74,75,-205,4655516,466
1386,-4135,2429,-70,227,-159,4665653,467
1131,-5575,2766,-52,378,-90,4675536,468
707,-5807,3392,-6,484,-25,4685666,469
190,-5606,3937,53,530,16,4695530,470
-93,-4927,3952,113,529,25,4705667,471
-509,-4263,3861,168,484,8,4715420,472
-968,-4001,3408,205,445,-41,4725542,473
-1272,-3662,2479,218,408,-94,4735681,474
-1865,-3077,1656,181,328,-142,4745545,475
-2550,-2047,3201,106,261,-210,4755688,476
-2347,-1407,4692,50,397,-343,4765543,477
-2695,-995,4917,2,563,-515,4775692,478
-2727,-606,6286,-78,644,-629,4785542,479
-2144,188,8071,-140,753,-749,4795692,480
-1902,867,8829,-183,849,-923,4805810,481
-1932,480,9257,-217,878,-1086,4815505,482
-1551,-62,10454,-247,884,-1213,4825675,483
-1324,418,11022,-252,881,-1317,4835552,484
-843,1377,10948,-250,821,-1436,4845689,485
-151,1683,10585,-252,675,-1594,4855551,486
146,1915,9885,-262,505,-1772,4865400,487
1016,853,9257,-277,401,-1930,4875560,488
1295,-3414,8125,-242,290,-2094,4885409,489
1483,-7890,6664,-122,35,-2216,4895620,490
2073,-9284,4377,-10,-198,-2260,4906110,491
3664,-7609,910,34,-285,-2199,4915455,492
9099,-5281,823,19,20,-2158,4925579,493
8282,-1540,-2147,-18,158,-2142,4935418,494
5490,-449,-586,-206,631,-1898,4945567,495
4196,-1286,-965,-236,1279,-1723,4955421,496
2136,-2457,-587,-210,1448,-1681,4965574,497
-740,-1730,49,-175,1417,-1453,4975451,498
-2139,747,646,-143,1348,-1088,4985588,499
