xac,yac,zac,xang,yang,zang,tempo,amostra
2395,2499,6248,-351,44,-111,1661131,166
4168,1693,6820,-359,-144,-139,1671092,167
6073,1255,7334,-362,-189,-157,1681058,168
7180,1340,7758,-364,-115,-149,1691033,169
6784,1582,7428,-371,-20,-157,1701014,170
5436,1620,6850,-370,26,-198,1710981,171
4435,1392,6362,-368,7,-212,1720937,172
4852,1243,6430,-354,-82,-199,1730919,173
5793,1231,6297,-333,-157,-207,1741054,174
6300,1326,6403,-311,-152,-212,1751031,175
6394,1769,6245,-290,-96,-206,1761017,176
6528,1938,6454,-283,-46,-177,1771000,177
6685,1584,6528,-277,-23,-157,1780966,178
6781,1249,6543,-267,-7,-156,1790947,179
6671,1161,6342,-256,-14,-146,1800918,180
6745,1252,6380,-245,-9,-124,1810903,181
6945,1518,6440,-235,-5,-97,1820889,182
7222,1574,6499,-228,6,-66,1830960,183
7650,1459,6548,-224,35,-40,1841444,184
7608,1612,6563,-219,76,-23,1851108,185
7330,1641,6541,-216,112,-7,1861090,186
7059,1826,6391,-214,129,11,1871081,187
6809,2003,6353,-213,131,18,1881077,188
6921,2079,6151,-213,127,33,1891077,189
7157,2020,6323,-214,118,38,1901077,190
7273,1845,6144,-213,122,45,1911236,191
7528,1794,6135,-212,129,55,1920911,192
7477,1744,6209,-206,144,61,1930939,193
7265,1824,6001,-201,142,67,1940967,194
7385,1716,6042,-198,142,68,1950968,195
7520,1509,6109,-189,164,67,1960971,196
7618,1731,6255,-189,186,70,1970969,197
7551,1693,6201,-189,197,64,1980972,198
7377,1690,6328,-192,189,57,1990973,199
7351,1716,6006,-191,171,49,2000975,200
7676,1787,5912,-190,173,44,2010976,201
7951,1868,5969,-191,193,42,2020979,202
8024,1813,6172,-192,235,33,2030991,203
7638,1751,6023,-193,264,20,2041457,204
7615,1588,5914,-192,276,6,2051057,205
7810,1528,6177,-188,295,-16,2060762,206
8110,1578,6068,-187,305,-32,2071105,207
7994,1600,5958,-187,328,-62,2080809,208
7845,1543,6048,-188,329,-88,2090840,209
7799,1424,5847,-184,313,-125,2101202,210
8155,1390,5731,-177,289,-152,2110899,211
8667,1635,5791,-178,289,-165,2120930,212
8781,1741,5672,-177,310,-189,2130975,213
8745,1540,5641,-174,314,-210,2140996,214
8422,1311,5280,-163,309,-239,2150760,215
8451,1357,4867,-152,279,-270,2160896,216
11237,2740,-2394,-180,270,-292,2170935,217
7413,209,11580,-147,171,-385,2180969,218
8470,417,822,-178,754,-246,2191001,219
10015,772,5917,-208,552,-207,2201029,220
9657,-430,7180,-195,568,-287,2210753,221
9311,-874,6706,-183,689,-322,2220804,222
9976,-685,7875,-186,511,-342,2230856,223
10397,-864,7682,-160,553,-397,2240908,224
10880,-1878,5914,-106,484,-419,2251081,225
9744,-3578,5214,-56,375,-503,2260800,226
9336,-2487,6179,-118,467,-523,2270852,227
12542,388,8010,-157,686,-372,2280904,228
12855,469,8345,-119,803,-439,2290956,229
8977,-574,7330,-99,820,-629,2301004,230
6833,-224,6694,-114,827,-685,2310746,231
7851,186,6166,-111,748,-702,2320824,232
8267,-616,5971,-102,655,-830,2330887,233
8011,-1158,5729,-125,645,-961,2340942,234
8449,-942,6099,-168,715,-1008,2350965,235
8880,-897,6560,-219,838,-1066,2360919,236
8209,-1728,6499,-262,939,-1175,2370996,237
7099,-2720,6544,-302,969,-1269,2380726,238
6374,-3665,6905,-330,941,-1339,2390812,239
6456,-4633,7364,-332,902,-1396,2400884,240
6768,-5218,7877,-314,875,-1450,2410964,241
7196,-5725,7835,-267,887,-1497,2420705,242
7335,-5900,7664,-196,888,-1510,2430678,243
7157,-4714,7122,-105,774,-1449,2440762,244
6754,-1629,5304,-7,578,-1315,2451115,245
7590,1719,4049,23,365,-1187,2460766,246
10347,5343,-1954,25,-62,-1194,2470849,247
14058,6566,-904,-98,-733,-1326,2480932,248
17130,5406,1675,-111,-1367,-1461,2490667,249
15481,3078,4574,-60,-1539,-1466,2500748,250
11640,1744,7900,-11,-1044,-1173,2510834,251
5348,1948,8907,111,-327,-620,2520919,252
494,3719,9801,102,479,77,2530729,253
322,6292,8913,93,1162,660,2540819,254
2316,7519,8388,148,1316,919,2550909,255
4091,7169,7878,232,1027,1003,2560672,256
4996,6243,7929,271,690,1131,2570760,257
5059,5704,7972,277,516,1398,2580853,258
5262,5454,7974,273,449,1760,2590625,259
5776,5432,7853,269,405,2091,2600723,260
6460,5501,7483,279,344,2339,2610830,261
6614,5463,7373,284,265,2528,2620602,262
6137,5370,7521,277,187,2731,2630748,263
6035,5212,7721,266,143,2984,2640853,264
6602,4942,7844,246,106,3254,2650623,265
7476,4278,8105,218,49,3487,2660675,266
8620,3370,8301,203,2,3675,2670769,267
9851,2326,8206,197,-28,3834,2680556,268
10939,1137,8082,197,-39,3994,2690659,269
12001,-406,8033,204,-14,4164,2700758,270
12764,-1776,7825,220,84,4341,2710882,271
13095,-2704,7751,232,212,4492,2720662,272
13031,-2812,7080,238,304,4604,2730752,273
12775,-2864,6515,229,304,4637,2740887,274
12477,-3507,5849,203,176,4600,2750675,275
12704,-4801,5442,195,-69,4552,2760793,276
13908,-6216,5459,212,-349,4515,2770567,277
16350,-6856,5566,261,-588,4477,2780688,278
18937,-6967,6188,323,-729,4404,2790810,279
20359,-6369,6706,381,-701,4294,2800604,280
20531,-5090,6396,412,-534,4165,2810711,281
20555,-3964,5992,403,-379,4013,2820844,282
20332,-3184,5840,355,-280,3828,2830654,283
19998,-3178,5903,296,-238,3617,2840773,284
19280,-3300,6268,259,-237,3367,2850571,285
18309,-2950,6545,232,-310,3085,2860759,286
18130,-2319,6436,212,-492,2801,2870539,287
19350,-1347,6134,197,-695,2526,2880670,288
21070,184,5252,153,-780,2218,2890801,289
22849,1583,4286,74,-737,1866,2900627,290
24690,2365,4095,-12,-603,1490,2910912,291
25885,2736,3996,-91,-388,1067,2920725,292
25487,2596,3632,-151,-206,588,2930566,293
23034,2297,3104,-175,-148,89,2940703,294
20229,2527,2460,-201,-180,-328,2950524,295
18456,2998,2454,-252,-287,-639,2960662,296
16128,2684,3512,-287,-432,-874,2970718,297
7101,432,5403,-279,-602,-993,2980547,298
-30279,-13101,25282,-94,-141,-602,2990692,299
-30522,-9264,13513,78,2417,1049,3000523,300
-12011,159,8228,-412,1761,997,3010670,301
4939,2724,9217,-214,-668,301,3020487,302
18630,3752,6904,18,-1538,-152,3030630,303
25316,6146,4138,-287,-1376,-332,3040436,304
20421,2105,5419,-557,-802,-561,3050579,305
6935,-5347,7387,-516,-116,-714,3060732,306
-1696,-7245,7567,-437,478,-536,3070981,307
483,-2767,6523,-325,153,-349,3080474,308
6424,-156,9431,-261,-900,-386,3090633,309
10122,1099,12166,-210,-1059,-348,3100445,310
12770,3066,10850,-245,-266,-213,3110615,311
12632,3669,8378,-317,564,-177,3120444,312
8593,2341,7191,-349,1179,-201,3130651,313
3629,1547,6508,-340,1527,-150,3140485,314
-77,1591,6067,-348,1352,-63,3150653,315
-2314,1868,6501,-377,665,-57,3160489,316
-2210,1856,6987,-399,-116,-151,3170609,317
321,1670,6754,-408,-592,-241,3180609,318
4661,1770,7079,-422,-719,-214,3190458,319
8740,1795,8285,-436,-631,-162,3200635,320
10506,1500,8550,-444,-433,-175,3210481,321
8473,1156,7534,-440,-99,-241,3220339,322
5497,1112,6415,-417,224,-260,3230531,323
3705,1286,6086,-400,292,-238,3240382,324
3284,1447,6200,-376,155,-234,3250561,325
3668,1666,6304,-358,-43,-266,3260415,326
4494,1530,6409,-347,-213,-289,3270704,327
5423,1512,6538,-342,-321,-290,3280529,328
6404,1599,6197,-342,-369,-287,3290394,329
6630,1580,6327,-335,-348,-277,3300582,330
6512,1663,6271,-330,-302,-251,3310432,331
6590,1565,6155,-317,-280,-221,3320623,332
6903,1154,6608,-296,-253,-190,3330502,333
7322,999,7061,-287,-206,-158,3340370,334
7534,1011,7429,-273,-155,-142,3350561,335
7204,1043,7460,-263,-120,-145,3360427,336
6890,1264,7395,-263,-117,-134,3370289,337
6825,1543,7286,-264,-110,-113,3380470,338
6922,1830,6858,-267,-107,-97,3390354,339
6928,2090,6662,-271,-111,-87,3400561,340
6701,2151,6378,-271,-104,-88,3410431,341
6866,1957,6434,-271,-112,-76,3420327,342
7225,1736,6557,-267,-124,-58,3430333,343
7517,1773,6700,-263,-126,-40,3440243,344
7561,1595,6579,-259,-109,-24,3450145,345
7625,1415,6584,-251,-86,-9,3460304,346
7677,1262,6473,-236,-51,5,3470170,347
7841,1402,6570,-229,-32,23,3480494,348
7786,1567,6531,-220,10,34,3490327,349
7695,1630,6508,-213,35,46,3500211,350
7900,1732,6739,-212,70,62,3510134,351
8020,1598,6674,-209,120,69,3520313,352
7929,1513,6506,-206,193,60,3530221,353
7875,1507,6481,-199,272,51,3540143,354
7970,1267,6590,-193,350,40,3550314,355
7974,1421,6722,-188,412,28,3560208,356
7573,1467,6491,-182,445,11,3570140,357
7421,1495,6393,-182,457,-6,3580104,358
7627,1275,6232,-169,495,-27,3590328,359
7620,1352,6255,-166,481,-44,3600216,360
7474,1519,6190,-161,475,-84,3610146,361
7547,1821,6259,-163,466,-104,3620338,362
7666,1902,6093,-167,460,-139,3630116,363
7418,1649,5775,-162,441,-192,3640328,364
7506,1569,5762,-160,393,-222,3650250,365
7858,1413,5669,-153,333,-264,3660184,366
8281,1326,5627,-145,265,-301,3670104,367
8696,1191,5646,-144,234,-319,3680939,368
9191,895,5451,-144,222,-336,3690321,369
9592,679,5139,-147,210,-354,3700270,370
10942,1409,1296,-166,250,-371,3710195,371
7900,-500,8589,-137,244,-407,3720150,372
9279,-569,2269,-156,615,-324,3730117,373
9098,-2475,4704,-128,391,-363,3740339,374
8919,-3781,6257,-162,475,-418,3750301,375
11671,-1753,8347,-206,711,-320,3760220,376
13112,-1107,9354,-181,846,-331,3770186,377
10357,-2401,9045,-135,867,-497,3780132,378
7794,-2241,8306,-130,876,-587,3790822,379
7941,-1788,7747,-137,829,-628,3800206,380
7764,-2582,7142,-130,752,-758,3810184,381
7401,-3080,6692,-140,706,-888,3820130,382
7652,-2883,6617,-173,742,-961,3830116,383
8500,-2713,6915,-212,868,-1020,3840074,384
8561,-3051,6798,-255,1012,-1099,3850048,385
7520,-3703,6793,-295,1129,-1174,3860012,386
6897,-4122,6894,-335,1211,-1231,3870235,387
6863,-4159,7295,-361,1245,-1262,3880208,388
7132,-3888,7577,-356,1266,-1291,3890416,389
7500,-3781,8049,-340,1333,-1322,3900091,390
8140,-3230,7577,-304,1427,-1317,3910183,391
8342,-2452,6636,-276,1478,-1277,3920126,392
7637,-1188,6443,-235,1475,-1203,3930391,393
7725,517,4964,-185,1486,-1127,3940092,394
9407,2889,1097,-129,1283,-1090,3950082,395
12295,4373,-270,-197,706,-1152,3960084,396
13642,4384,804,-260,-67,-1263,3970083,397
12139,3695,2948,-278,-605,-1315,3980084,398
7240,3173,6899,-208,-653,-1152,3990199,399
3880,3742,7585,-77,-193,-738,4000119,400
1494,5526,7828,0,311,-177,4010097,401
1123,7072,8614,-22,677,365,4020093,402
2716,7372,8442,3,815,734,4030164,403
4459,6666,8446,72,784,918,4040117,404
5559,5877,7730,146,623,1050,4050099,405
5986,5479,7550,198,416,1265,4060096,406
6315,5771,7321,240,276,1551,4070099,407
6648,5955,6885,267,179,1819,4080096,408
6791,6010,6596,277,53,2028,4090742,409
6454,5842,6079,285,-84,2186,4099968,410
5955,5767,5561,275,-219,2337,4109967,411
6017,5611,4779,245,-394,2515,4119970,412
6910,5202,4761,217,-627,2723,4130048,413
8146,4548,5476,189,-824,2929,4140057,414
9021,3480,5857,166,-908,3100,4150091,415
10038,2392,6307,155,-900,3248,4160117,416
11254,1398,6428,160,-830,3391,4170118,417
12787,477,6651,169,-704,3528,4180121,418
13502,-347,6766,184,-550,3658,4190120,419
13730,-857,6803,191,-394,3774,4200095,420
13162,-956,6255,180,-285,3860,4210123,421
12323,-1091,5800,160,-285,3890,4220137,422
11805,-1761,5782,140,-398,3886,4229908,423
11864,-2765,5748,133,-585,3878,4239946,424
12709,-3626,6096,153,-775,3865,4249984,425
13979,-3996,6459,199,-896,3843,4259998,426
15033,-4027,6918,252,-921,3807,4270006,427
15649,-3961,7320,298,-872,3764,4280006,428
15758,-4065,7532,335,-749,3718,4290005,429
15542,-3912,7511,362,-578,3675,4300006,430
15564,-3632,7189,367,-408,3629,4310009,431
15632,-3056,6771,349,-272,3559,4320015,432
15451,-2271,6850,312,-174,3445,4330085,433
15027,-1806,6977,264,-149,3290,4340128,434
14425,-1904,7466,212,-207,3114,4349859,435
14312,-2022,7816,177,-305,2948,4359868,436
14541,-1830,8084,145,-405,2786,4369870,437
15544,-1264,8065,127,-461,2615,4379872,438
16648,-602,7702,105,-482,2408,4389875,439
17391,-165,7571,85,-493,2182,4399995,440
17726,584,6941,58,-478,1936,4410096,441
18459,1361,5992,11,-469,1668,4420268,442
19355,2206,5811,-46,-494,1364,4429982,443
20327,2515,6193,-90,-506,1009,4439983,444
20178,2619,6225,-116,-493,612,4449987,445
19358,2549,5825,-137,-509,214,4459996,446
18608,2404,5570,-154,-579,-128,4470027,447
18118,2436,5253,-166,-653,-404,4480078,448
17313,2522,3835,-199,-707,-611,4490105,449
15599,2498,1939,-289,-742,-763,4500709,450
9251,966,1572,-363,-704,-839,4510026,451
-10039,-5843,10300,-370,-179,-620,4520077,452
-23631,-9119,16893,-242,1736,401,4530195,453
-11813,-2880,11695,-306,2171,882,4540237,454
-108,1022,8227,-211,536,476,4549935,455
10735,2949,9492,-49,-454,78,4559951,456
18805,4733,8086,-152,-386,-80,4569981,457
19417,4225,6207,-358,-132,-229,4580011,458
8651,28,5975,-437,136,-392,4590058,459
-3289,-2491,7583,-454,492,-295,4600728,460
-4336,-1318,6711,-432,450,-46,4609982,461
3236,-116,6573,-445,-515,-40,4620012,462
8910,335,8546,-438,-1300,-230,4630080,463
10425,1767,9951,-381,-962,-339,4640132,464
10248,3489,8725,-370,-1,-294,4649864,465
8824,3328,7312,-400,776,-197,4659909,466
6418,2240,6046,-426,1122,-94,4669958,467
3509,1673,6207,-435,1039,-62,4679992,468
35,1708,6300,-428,649,-128,4690052,469
-2021,1806,6368,-438,186,-206,4700119,470
-401,2230,6165,-440,-213,-225,4710745,471
3674,2472,6517,-439,-491,-191,4719817,472
7201,2284,7602,-449,-606,-166,4729896,473
8012,1932,7371,-438,-516,-197,4739947,474
6959,1647,6656,-436,-271,-220,4750003,475
5973,1594,6648,-425,-45,-189,4760068,476
5683,1540,6875,-403,48,-147,4769792,477
5483,1640,6861,-383,38,-129,4779850,478
5188,1879,6786,-371,27,-125,4789910,479
4968,1712,6708,-359,25,-123,4799967,480
5244,1501,6728,-347,7,-126,4810054,481
5635,1521,6530,-329,-47,-126,4820013,482
6045,1790,6521,-312,-49,-124,4829769,483
6275,2054,6093,-296,-1,-110,4839851,484
6565,1982,6363,-284,59,-80,4849919,485
6575,1880,6515,-266,131,-55,4859993,486
6462,1925,6652,-257,195,-43,4869741,487
6280,1711,6656,-245,224,-41,4879829,488
5890,2001,6645,-240,245,-44,4889904,489
5519,2244,6531,-237,217,-46,4899987,490
5856,2319,6362,-235,162,-46,4910353,491
6488,2272,6494,-231,129,-38,4919993,492
7342,2103,6558,-225,127,-30,4929765,493
7737,1987,6743,-221,177,-24,4939859,494
7682,1911,6600,-220,235,-16,4949942,495
7156,2214,6459,-217,274,2,4959700,496
6508,2207,6096,-219,265,17,4969789,497
6603,1934,6241,-214,215,22,4979878,498
7008,1641,6365,-205,189,16,4989964,499
