xac,yac,zac,xang,yang,zang,tempo,amostra
1492,635,11543,269,-40,804,521461,52
-803,366,11153,221,166,513,531634,53
-1802,261,10433,187,296,259,541493,54
-675,194,9904,145,305,92,551684,55
1217,1,9799,96,253,-72,561539,56
1989,-239,9985,25,205,-246,571714,57
1791,-463,10340,-59,125,-389,581561,58
1438,-725,10149,-117,21,-515,591743,59
1010,-935,9751,-157,-123,-632,601584,60
1183,-1227,9609,-194,-300,-726,611540,61
1972,-1450,9677,-226,-449,-815,621722,62
2584,-1512,9656,-248,-534,-897,631571,63
2963,-1651,9621,-274,-580,-972,641430,64
3058,-1997,9721,-287,-593,-1056,651618,65
2624,-2141,9149,-238,-394,-1227,661517,66
3277,-1376,10063,-246,-110,-1358,671711,67
5400,-444,11328,-310,73,-1424,681571,68
5781,-1142,10331,-321,301,-1555,691432,69
4658,-2393,7494,-216,599,-1666,701613,70
3951,-1937,7093,-187,488,-1572,711534,71
3505,-1305,8221,-209,91,-1428,721735,72
2118,-1315,7881,-199,-125,-1380,731598,73
1303,-934,7442,-192,-291,-1320,741464,74
457,-902,6813,-156,-401,-1310,751671,75
536,-805,6356,-101,-435,-1329,761548,76
2321,-607,6335,-68,-452,-1320,771418,77
3861,-1191,7298,-71,-510,-1272,781609,78
3527,-1945,7536,-50,-528,-1226,791491,79
2101,-1718,7999,-4,-465,-1190,801705,80
1249,-812,8575,9,-396,-1177,811570,81
711,122,9154,-21,-311,-1156,821631,82
1092,737,9695,-87,-212,-1134,831690,83
2069,557,9992,-154,-118,-1104,841567,84
2151,586,10582,-187,3,-1101,851446,85
1649,370,10304,-235,167,-1082,861693,86
213,-443,10511,-235,342,-1074,871571,87
-1720,-1332,9615,-233,419,-1038,881456,88
-3116,-1929,8969,-236,378,-986,891673,89
-2869,-2272,7993,-214,233,-927,901565,90
-1113,-1680,7487,-198,76,-879,911420,91
956,-1308,7279,-197,-13,-858,921962,92
905,-1444,7030,-181,48,-890,931545,93
-767,-1812,6952,-161,96,-907,941436,94
-2018,-1566,6868,-130,64,-895,951340,95
-2143,-1120,7365,-109,-29,-863,961562,96
-2029,-706,8362,-97,-104,-832,971812,97
-2048,-739,9149,-91,-138,-795,981396,98
-2462,-1042,9458,-95,-158,-760,991612,99
-3008,-1348,9691,-99,-196,-724,1001528,100
-3067,-1491,9701,-101,-236,-675,1011432,101
-2882,-1441,9006,-102,-233,-628,1021604,102
-2985,-1064,8224,-99,-247,-594,1031598,103
-2934,-101,7394,-92,-276,-570,1041513,104
-2204,1000,6604,-85,-336,-542,1051421,105
-1496,1827,6110,-72,-396,-528,1061416,106
-1290,2350,6004,-64,-431,-513,1071424,107
-1753,2355,5939,-50,-454,-517,1081326,108
-2204,2193,6027,-41,-523,-521,1091572,109
-2190,2265,6196,-35,-607,-533,1101501,110
-1876,2287,6084,-31,-704,-558,1111419,111
-1246,2978,5240,-9,-823,-611,1121456,112
526,4452,5133,23,-1003,-696,1131581,113
3242,4903,6735,20,-1215,-769,1141520,114
3711,3876,8988,4,-1229,-901,1151449,115
2462,2816,9673,6,-1163,-1036,1161407,116
1335,1936,9880,13,-1129,-1152,1171321,117
1665,1361,10231,11,-1196,-1249,1181258,118
894,172,11329,-31,-1289,-1326,1191536,119
-1435,-828,12561,-62,-1202,-1410,1201460,120
-1456,-1297,13115,-136,-1231,-1428,1211417,121
-794,-2673,14757,-271,-1258,-1457,1221398,122
-954,-3796,14437,-372,-1051,-1533,1231338,123
-2126,-4484,12167,-404,-757,-1616,1241274,124
-3399,-4053,9692,-365,-621,-1698,1251551,125
-4261,-425,7638,-338,-562,-1720,1261510,126
-6499,1722,6819,-417,-406,-1636,1271449,127
-8151,1910,6895,-505,-267,-1502,1281403,128
-10095,-947,6267,-588,-186,-1341,1291341,129
-12106,-4515,6049,-642,-202,-1224,1301276,130
-14596,-6004,5510,-589,-382,-1243,1311247,131
-16322,-6204,4252,-509,-477,-1327,1321217,132
-16212,-5358,2384,-384,-517,-1255,1331451,133
-14279,-3846,2011,-276,-585,-1125,1341417,134
-13394,-2564,2896,-242,-693,-1010,1351380,135
-13412,-2187,4547,-265,-825,-922,1361331,136
-13323,-2366,6549,-299,-946,-777,1371290,137
-11733,-3168,8206,-339,-999,-539,1381258,138
-10038,-3701,9140,-365,-1033,-339,1391239,139
-9213,-3654,9769,-351,-1044,-205,1401203,140
-8930,-3596,10255,-315,-898,-120,1411173,141
-8843,-2875,11911,-372,-713,-35,1421487,142
-8663,-2452,13190,-442,-535,13,1431557,143
-9074,-2923,13586,-467,-318,5,1441198,144
-8784,-4262,13717,-470,-132,33,1451463,145
-7480,-6361,13435,-432,-21,164,1461449,146
-5549,-8032,12562,-358,-10,372,1471430,147
-3504,-8207,12289,-272,34,541,1481414,148
-1476,-6982,13836,-253,192,591,1491395,149
333,-6140,14659,-193,584,610,1501373,150
1602,-5690,14137,-99,1057,695,1511337,151
1061,-5801,12231,24,1407,746,1521309,152
-947,-5844,10515,122,1564,760,1531195,153
-2055,-5129,9402,169,1505,818,1541184,154
-2398,-4014,9205,150,1251,929,1551175,155
-2073,-3204,9927,73,941,1028,1561172,156
-1722,-3471,10722,-20,721,1115,1571161,157
-1100,-4137,11461,-92,618,1228,1581482,158
-609,-4382,11723,-129,611,1352,1591153,159
-296,-4147,11376,-136,645,1478,1601138,160
385,-3448,10934,-129,675,1601,1611139,161
706,-3022,10745,-111,736,1699,1621135,162
605,-2602,10587,-66,851,1771,1631150,163
405,-2172,9608,15,998,1834,1641325,164
-166,-1493,8889,113,1094,1896,1651325,165
171,-764,8551,213,1116,1977,1661329,166
254,183,8617,300,1104,2038,1671328,167
-933,1084,8842,366,1082,2069,1681331,168
-3063,2207,8666,417,1075,2077,1691337,169
-5381,3176,7699,469,1048,2068,1701350,170
-6924,3402,7188,501,883,2079,1711351,171
-8975,3320,6260,527,628,2054,1721355,172
-10851,3159,5859,535,315,2014,1731359,173
-11150,3570,8019,502,-113,2020,1741245,174
-12789,3078,12011,447,-464,1928,1751259,175
-9874,2398,11302,534,-570,1865,1761350,176
-2449,1647,15810,460,-727,1852,1771366,177
3590,-186,11165,591,-634,1906,1781384,178
3736,-1263,12748,586,-245,1711,1791078,179
1177,815,10644,648,248,1587,1801112,180
-129,664,10419,646,358,1616,1811138,181
623,480,10225,624,462,1577,1821161,182
734,778,9338,606,509,1592,1831190,183
453,1330,9372,550,483,1619,1841812,184
38,1457,9322,500,397,1649,1851193,185
27,1336,9142,464,277,1668,1861224,186
423,983,8940,458,163,1675,1871256,187
571,918,8433,481,102,1639,1881292,188
318,1058,7987,516,46,1587,1891352,189
-741,1068,8117,540,-48,1530,1901384,190
-1723,1061,8811,550,-170,1459,1911080,191
-1861,851,9088,562,-290,1387,1921123,192
-982,539,9132,583,-378,1307,1931168,193
-527,416,8942,602,-429,1209,1941217,194
-325,336,8789,606,-494,1121,1951220,195
-558,275,9109,586,-600,1038,1961265,196
-182,-118,9508,574,-673,942,1971317,197
666,-357,9473,577,-670,839,1981050,198
858,-623,9408,576,-625,719,1991106,199
526,-475,9376,563,-585,602,2001149,200
-89,-628,9278,535,-590,498,2011196,201
-265,-834,9166,498,-643,406,2021248,202
481,-1101,9112,472,-698,326,2030982,203
1721,-1262,9048,456,-713,226,2041624,204
1953,-1579,8934,437,-687,124,2051260,205
1599,-1807,8826,403,-699,49,2061061,206
589,-1904,9120,343,-803,-1,2071119,207
90,-2068,10074,246,-1033,7,2081179,208
464,-2161,11094,163,-1218,-1,2091247,209
1354,-2438,11286,111,-1307,-21,2100990,210
2626,-3022,11508,84,-1300,-50,2111062,211
2604,-3635,10931,112,-1178,-111,2121126,212
-367,-2940,9675,226,-727,-336,2131189,213
-3700,287,12200,143,-383,-622,2141258,214
-6980,1981,14099,5,-221,-937,2151258,215
-9978,776,12259,47,38,-1281,2161075,216
-6634,833,9763,152,-77,-1309,2171148,217
1630,1616,11356,34,-702,-1123,2181221,218
9600,913,13521,-134,-1161,-993,2191304,219
14207,107,13955,-245,-943,-968,2201070,220
14681,832,11730,-266,-397,-938,2211153,221
9378,3289,8601,-218,235,-1049,2221235,222
2092,5495,7348,-233,637,-1267,2230991,223
-2429,4903,6931,-298,654,-1365,2241084,224
-2832,2286,6826,-352,410,-1253,2251701,225
-1251,12,8582,-432,109,-1135,2261127,226
331,-1560,7526,-496,14,-1071,2271217,227
1815,-2432,7411,-526,66,-1023,2280978,228
1161,-3863,7157,-509,220,-1015,2291080,229
-1881,-4258,5868,-436,373,-1011,2301181,230
-5223,-3596,5779,-372,308,-978,2310962,231
-5658,-3708,5383,-319,71,-860,2321067,232
-3752,-4653,5554,-284,-126,-772,2331165,233
-2599,-4958,5181,-237,-183,-725,2340925,234
-2468,-4156,4467,-194,-172,-683,2351070,235
-1916,-3530,4168,-176,-206,-650,2361180,236
-817,-3264,4515,-180,-204,-648,2370969,237
-414,-3409,5436,-200,-123,-672,2381090,238
-258,-3779,5907,-216,-14,-703,2391203,239
-884,-3569,6317,-232,104,-754,2400995,240
-1926,-2979,6811,-240,148,-783,2411112,241
-2113,-1974,7350,-250,138,-791,2420910,242
-1864,-994,8160,-269,89,-791,2431035,243
-1473,-806,9267,-277,63,-790,2441148,244
-895,-624,9831,-287,92,-795,2451642,245
-429,-601,9879,-287,139,-820,2460982,246
-769,-184,9905,-290,186,-848,2471108,247
-1732,-203,9795,-288,236,-862,2480897,248
-3183,-714,9323,-291,274,-857,2491028,249
-4647,-1191,8890,-285,258,-826,2501148,250
-5303,-1219,8529,-280,159,-760,2510949,251
-4970,-1148,8139,-269,42,-688,2521100,252
-4991,-1301,7801,-252,-51,-621,2530905,253
-4861,-1131,7487,-230,-117,-559,2541050,254
-4511,-696,7288,-210,-203,-508,2550838,255
-3817,-616,7290,-203,-263,-470,2560826,256
-3122,-758,6704,-199,-281,-456,2570953,257
-3344,-1350,6380,-195,-299,-467,2581101,258
-3210,-1717,5741,-189,-352,-493,2590917,259
-2035,-2086,6661,-205,-464,-530,2601064,260
-2054,-2762,8109,-228,-470,-579,2610862,261
-3000,-3369,8447,-255,-401,-637,2621010,262
-3668,-2920,7421,-261,-367,-687,2630819,263
-3500,-1064,6271,-251,-409,-739,2640964,264
-2664,782,5806,-244,-519,-795,2650795,265
-1293,715,7828,-285,-672,-855,2661379,266
-2677,-1351,9837,-342,-691,-903,2670852,267
-5331,-2352,10506,-365,-588,-951,2681008,268
-4946,-1667,9761,-402,-709,-990,2690818,269
-2637,-562,9334,-424,-891,-1071,2700972,270
-693,1407,8303,-413,-958,-1191,2710808,271
626,3430,8998,-429,-990,-1341,2720967,272
96,7650,9154,-480,-879,-1461,2730805,273
-1219,13319,9185,-538,-615,-1554,2740956,274
-1401,15916,7365,-654,-444,-1551,2750799,275
-1161,12063,9073,-809,-340,-1514,2761023,276
-2435,7600,9138,-876,-233,-1499,2771010,277
-3830,4495,9958,-886,-213,-1477,2780838,278
-5158,2736,10043,-852,-243,-1412,2791012,279
-6329,1151,10405,-811,-222,-1288,2801177,280
-6456,-796,11153,-701,-89,-1150,2811026,281
-6670,-1527,10997,-556,297,-1009,2820871,282
-9507,-2275,10877,-517,579,-919,2831053,283
-14476,-2979,9891,-564,644,-897,2840883,284
-17645,-3036,8368,-626,580,-828,2850721,285
-14592,-3088,8849,-763,360,-630,2861160,286
-9890,-4768,8602,-824,308,-415,2870859,287
-7578,-6907,8238,-834,508,-325,2880704,288
-8209,-8137,7499,-819,746,-285,2890872,289
-9557,-8156,6654,-791,834,-238,2900715,290
-9537,-7849,6122,-775,728,-138,2910878,291
-6878,-7557,5952,-753,498,31,2920716,292
-3369,-8250,6682,-718,263,223,2930879,293
-336,-9071,7060,-605,114,413,2940725,294
-2402,-9958,5256,-436,-44,533,2950962,295
-5431,-8340,7528,-320,-335,685,2961386,296
-2903,-6223,9468,-240,-701,930,2970888,297
1203,-5217,11894,-162,-805,1092,2980742,298
3304,-5438,12322,-45,-633,1151,2990930,299
3472,-5433,12604,59,-311,1185,3000816,300
2283,-5109,12037,156,-54,1243,3010687,301
352,-4657,11779,207,104,1288,3020864,302
-782,-4690,11857,238,199,1354,3030716,303
-355,-4439,11537,287,267,1458,3040909,304
568,-3960,11244,317,305,1574,3050795,305
663,-3506,11450,337,321,1675,3060696,306
-607,-3096,11329,355,337,1761,3071510,307
-1666,-2625,10916,373,338,1850,3080716,308
-1738,-2230,10579,392,347,1941,3090910,309
-1309,-1159,10187,425,363,2031,3100802,310
-771,19,9770,454,356,2103,3110683,311
-531,973,9616,478,364,2130,3120882,312
-608,1778,9544,513,431,2133,3130765,313
-1101,2676,9468,555,535,2125,3140654,314
-1438,3432,9108,589,613,2112,3150871,315
-1621,3803,8830,610,632,2094,3160752,316
-1689,3777,8701,628,610,2063,3170641,317
-1722,3831,8416,646,559,2038,3180782,318
-1735,3677,8173,662,477,2016,3190672,319
-1863,3632,8201,680,372,2001,3200888,320
-1739,3735,8210,695,266,1982,3210787,321
-1607,3743,8647,715,182,1951,3220683,322
-1552,3715,8895,732,99,1904,3230893,323
-1623,3558,9160,739,40,1848,3240790,324
-1704,3278,9278,737,1,1774,3250695,325
-1447,3200,9328,728,-45,1702,3260579,326
-1004,3112,9395,709,-96,1633,3270792,327
-546,2996,9742,675,-150,1563,3280581,328
191,2834,10044,639,-183,1493,3290823,329
402,2577,10580,603,-169,1409,3300721,330
285,2298,10929,575,-106,1300,3310621,331
129,1906,11140,555,-2,1179,3320854,332
114,1864,11025,533,103,1052,3330751,333
113,1833,10927,508,191,919,3340675,334
53,1723,10793,480,247,793,3350578,335
-361,1410,10592,446,259,672,3360835,336
-478,1261,10529,413,231,564,3371309,337
-677,995,10417,380,174,469,3380570,338
-534,752,10213,352,96,382,3390818,339
-292,486,10166,326,16,300,3400737,340
119,46,10222,302,-45,212,3410653,341
390,-46,10470,280,-73,120,3420573,342
603,24,10526,253,-90,33,3430510,343
646,-113,10574,220,-86,-52,3440745,344
773,-246,10832,185,-78,-136,3450602,345
1112,-457,10754,149,-61,-217,3460594,346
1530,-706,10837,116,-40,-291,3470530,347
1461,-796,10686,80,-33,-358,3481012,348
1320,-1003,10920,35,-39,-419,3490606,349
1261,-1306,11041,-8,-56,-466,3500553,350
478,-1886,10869,-25,-65,-515,3510478,351
-1273,-1377,9352,5,25,-621,3520732,352
-3984,-521,9655,-54,72,-757,3530659,353
-5456,481,10777,-128,9,-857,3540594,354
-5150,2456,12823,-244,-22,-977,3550562,355
-2635,1550,12206,-325,54,-1113,3560527,356
697,238,10522,-300,231,-1177,3570791,357
5086,-929,8969,-328,307,-1157,3581166,358
9122,-1720,10798,-423,259,-1086,3590780,359
11252,-2763,11909,-410,395,-1057,3600722,360
9736,-2375,10627,-325,737,-1055,3610659,361
4414,-196,9411,-274,1069,-1103,3620604,362
-1954,1504,8926,-263,1244,-1207,3630570,363
-5751,1873,7813,-242,1083,-1231,3640534,364
-5310,1450,7253,-240,594,-1145,3650481,365
-1330,412,8547,-256,60,-1023,3660449,366
1942,-982,9214,-221,-223,-920,3670729,367
2670,-1226,9273,-151,-237,-887,3680610,368
884,-1058,9034,-84,-138,-904,3690449,369
-964,-779,8823,-32,-130,-898,3700731,370
-1353,-707,8437,-3,-250,-861,3710685,371
-1030,-731,8880,2,-411,-813,3720625,372
-770,-692,9200,4,-499,-777,3730598,373
-253,-1145,8958,-4,-507,-745,3740566,374
-473,-1384,8870,-6,-497,-724,3750553,375
-934,-1332,8221,-15,-478,-706,3760530,376
-1215,-1622,7737,-31,-490,-683,3770489,377
-1217,-1932,7303,-30,-532,-668,3780905,378
-1259,-2059,7309,-36,-574,-651,3790488,379
-1604,-2222,7917,-38,-591,-636,3800459,380
-2153,-2586,8796,-41,-606,-624,3810516,381
-2254,-3040,8842,-39,-590,-598,3820487,382
-2533,-3074,9090,-29,-552,-578,3830461,383
-2415,-2737,9196,-22,-548,-558,3840457,384
-1586,-2159,9942,-14,-548,-557,3850438,385
-442,-1423,10700,-30,-496,-571,3860480,386
-589,-1906,11878,-59,-357,-596,3870457,387
-1740,-2953,11829,-90,-146,-623,3880449,388
-2465,-4097,10679,-112,29,-637,3890554,389
-3534,-4693,9103,-108,127,-638,3900702,390
-4633,-4075,7106,-80,186,-619,3910678,391
-5925,-2778,5912,-45,139,-567,3920667,392
-6374,-1197,5674,-23,-1,-492,3930663,393
-5690,-154,6504,-25,-224,-408,3940659,394
-4598,-24,7584,-41,-414,-346,3950653,395
-2612,630,8139,-39,-475,-312,3960338,396
-1253,2793,8647,-35,-436,-304,3970339,397
-1717,4912,9048,-49,-364,-316,3980665,398
-2584,6785,8972,-79,-344,-323,3990996,399
-2207,7997,8961,-117,-455,-316,4000352,400
-1498,8784,9236,-148,-574,-329,4010358,401
-442,8965,9763,-187,-695,-347,4020688,402
141,7599,10973,-247,-723,-373,4030375,403
-895,5071,11644,-291,-685,-413,4040381,404
-1903,2651,12059,-324,-679,-424,4050467,405
-2723,79,12535,-359,-683,-413,4060525,406
-3994,-2351,12437,-359,-579,-408,4070531,407
-4368,-3616,11583,-353,-542,-380,4080544,408
-4456,-4693,11125,-372,-614,-388,4090457,409
-4663,-4859,9708,-373,-653,-417,4100421,410
-4408,-4084,7790,-356,-693,-460,4110434,411
-4762,-3284,6702,-335,-769,-506,4120463,412
-3966,-2646,5226,-307,-921,-567,4130491,413
-2780,-1711,4486,-260,-1083,-655,4140521,414
-1639,-838,3752,-223,-1226,-770,4150561,415
-1022,-16,4172,-208,-1321,-935,4160277,416
-1179,801,4682,-197,-1366,-1110,4170330,417
-1946,1218,5241,-195,-1446,-1267,4180371,418
-1870,3333,5905,-192,-1569,-1400,4190520,419
-1428,7963,6387,-259,-1487,-1409,4200404,420
-1843,11977,10524,-495,-1180,-1300,4210432,421
-2118,11226,12990,-770,-727,-1127,4220476,422
-2263,4846,13906,-957,-288,-1043,4230520,423
-4059,-597,13495,-1005,32,-1047,4240567,424
-8538,-2028,12068,-974,276,-1089,4250316,425
-13938,-1799,10172,-972,455,-1062,4260398,426
-16232,-1388,8076,-902,498,-1003,4270432,427
-14884,-2341,6646,-809,433,-863,4280474,428
-12250,-3165,6566,-680,302,-641,4290526,429
-11450,-3261,8301,-651,194,-480,4300476,430
-12141,-3594,9019,-623,229,-402,4310568,431
-12515,-3676,8707,-584,325,-329,4320304,432
-12087,-3910,8635,-565,365,-242,4330377,433
-11409,-4887,8051,-544,368,-179,4340422,434
-10223,-6250,6713,-496,355,-134,4350480,435
-7245,-7851,5392,-400,278,-9,4360238,436
-3146,-8978,4622,-214,46,200,4370297,437
-136,-8394,6204,-37,-382,400,4380384,438
-7,-7148,9194,32,-686,491,4390432,439
-880,-7087,10994,157,-593,486,4400715,440
-196,-6731,12288,322,-466,553,4410434,441
965,-6316,12182,514,-440,725,4420501,442
1690,-5618,13412,637,-411,860,4430245,443
958,-5287,14005,725,-311,943,4440325,444
-388,-4797,14019,785,-181,1018,4450571,445
-1372,-4294,13428,822,-141,1125,4460351,446
-1708,-4071,13348,821,-155,1225,4470420,447
-1134,-4199,12928,805,-119,1304,4480171,448
-277,-4103,12604,791,2,1368,4490257,449
107,-3867,12299,781,178,1417,4500271,450
-377,-3260,11755,773,367,1460,4510271,451
-1211,-2352,11077,756,487,1520,4520361,452
-2477,-1722,10655,729,505,1589,4530431,453
-3397,-765,10374,685,438,1669,4540189,454
-3313,-65,10255,644,342,1751,4550321,455
-2125,530,10222,624,291,1809,4560453,456
-1210,1327,10014,621,320,1846,4570218,457
-717,2163,9681,615,382,1861,4580321,458
-713,2671,9543,604,430,1859,4590421,459
-567,2737,9482,598,477,1850,4600205,460
-509,2596,9315,613,532,1842,4610188,461
-399,2811,9251,645,596,1825,4620290,462
-356,2847,9068,686,660,1809,4630402,463
-855,2920,9115,721,679,1796,4640157,464
-1282,2867,9321,739,628,1795,4650314,465
-1540,2897,9403,745,535,1806,4660104,466
-1000,2819,9573,737,435,1824,4670216,467
-196,2622,10037,725,352,1836,4680319,468
359,2629,10142,711,316,1837,4690422,469
553,2548,10452,691,316,1841,4700193,470
646,2084,10439,667,338,1837,4710154,471
815,1915,10449,638,375,1832,4720257,472
1109,2116,10289,612,420,1823,4730391,473
1182,2442,10257,594,467,1805,4740156,474
857,2406,9900,571,508,1775,4750313,475
520,2240,9626,544,527,1734,4760117,476
677,2036,9416,516,515,1693,4770242,477
767,2021,9151,499,493,1634,4780381,478
202,1910,8815,497,465,1553,4790149,479
-759,1652,8229,498,403,1473,4800266,480
-867,1422,7830,504,291,1389,4810370,481
-371,1415,7876,510,172,1297,4820149,482
85,1547,8069,515,78,1180,4830274,483
320,1309,8195,517,26,1055,4840070,484
-93,543,8270,513,-7,915,4850203,485
-1109,156,8308,521,-37,763,4860330,486
-1220,326,8193,529,-119,637,4870124,487
-963,265,8378,527,-233,537,4880258,488
-714,-166,8672,520,-356,446,4890073,489
-432,-512,8999,512,-461,360,4900204,490
-16,-624,9223,499,-557,297,4910246,491
99,-885,9681,480,-652,249,4920258,492
317,-1076,9799,463,-743,219,4930084,493
859,-1169,10016,440,-815,194,4940217,494
1527,-1295,10226,411,-857,167,4950028,495
2156,-1516,10856,381,-869,130,4960165,496
2177,-1536,11325,353,-851,84,4970307,497
1725,-1434,11626,328,-825,38,4980127,498
1129,-1450,12144,300,-818,5,4990274,499
