xac,yac,zac,xang,yang,zang,tempo,amostra
1623,1404,9665,502,405,-1189,1504177,151
1606,1339,10124,525,307,-1163,1514123,152
3330,1320,8932,554,232,-1124,1524685,153
4141,652,7276,577,238,-1121,1533975,154
4839,648,6109,564,310,-1135,1544126,155
5015,564,6523,538,410,-1145,1554062,156
5419,541,7678,531,455,-1145,1564009,157
5101,1051,9347,525,523,-1150,1573953,158
3882,1302,9647,518,546,-1145,1583978,159
3506,1011,11456,530,469,-1107,1593935,160
4451,609,11567,546,374,-1050,1603893,161
4886,421,10721,548,329,-992,1613846,162
5429,-259,10390,544,307,-927,1623802,163
5941,59,10780,532,304,-855,1633966,164
6589,889,10406,514,369,-786,1643916,165
5848,1379,11029,496,445,-739,1653876,166
5139,1158,10994,492,482,-693,1663839,167
5521,1245,10711,494,465,-640,1673800,168
5302,857,10475,501,446,-610,1683760,169
5562,287,9585,514,424,-568,1694048,170
6905,-207,9137,516,422,-526,1704011,171
7901,-600,9192,501,534,-498,1713977,172
6495,-1888,9490,494,672,-489,1723937,173
4438,-2438,9188,511,731,-478,1733887,174
4509,-3363,10937,533,720,-449,1744029,175
2665,-3310,12543,579,723,-450,1754004,176
-676,-4227,13389,662,602,-456,1763986,177
-1493,-3112,12515,749,282,-445,1773967,178
542,-1291,11031,800,-4,-428,1783934,179
3074,-1214,10764,806,-127,-432,1793912,180
4265,-1365,10551,795,-18,-412,1803885,181
2530,-1275,10327,766,141,-407,1813867,182
2168,-1613,10959,723,176,-344,1823857,183
3706,-1499,11264,673,273,-258,1833873,184
4553,-1366,11814,623,526,-169,1843826,185
4005,-611,11732,595,873,-91,1853826,186
3657,176,10202,559,1100,-45,1863826,187
4299,-233,11756,550,1224,-36,1873821,188
6868,-3533,12350,597,1155,-116,1883796,189
8240,-8530,11169,714,858,-253,1893779,190
9774,-5982,10809,834,209,-487,1903764,191
9182,-1532,4455,972,-556,-831,1913745,192
5417,-1405,-1249,882,-1182,-1203,1923738,193
7573,-5518,3747,749,-1296,-1354,1934413,194
10568,-6529,3980,803,-1251,-1516,1943982,195
11841,-6976,4487,766,-1049,-1705,1953666,196
12494,-8332,7623,715,-723,-1858,1963671,197
13165,-10279,9160,730,-252,-1975,1973692,198
13381,-11061,6789,728,209,-2124,1983699,199
6920,-11355,8650,735,526,-2309,1993710,200
2410,-11598,11128,825,900,-2241,2003713,201
1863,-12589,12434,985,959,-2143,2013735,202
3120,-12620,12927,1116,750,-2086,2023746,203
4975,-11806,14045,1201,602,-2042,2033816,204
6884,-10396,13872,1246,543,-1991,2043755,205
7730,-8975,13731,1243,503,-1941,2053634,206
8151,-8104,13802,1217,477,-1883,2063651,207
8479,-6907,14073,1182,431,-1810,2073676,208
8335,-5519,14931,1129,363,-1738,2083856,209
8186,-4310,15205,1056,245,-1638,2093884,210
8491,-3034,15659,980,22,-1505,2103912,211
9199,-2523,17217,907,-204,-1369,2113618,212
10123,-1983,17810,847,-373,-1239,2123644,213
11421,-836,18292,774,-491,-1097,2133715,214
12767,734,19394,722,-507,-927,2143739,215
13520,2439,19323,679,-492,-744,2153638,216
12970,4456,18965,609,-513,-563,2163675,217
11643,6449,20025,541,-477,-361,2174036,218
10912,8733,20783,482,-469,-141,2183747,219
10690,11162,20137,416,-561,106,2193783,220
10138,13156,19280,350,-649,393,2203821,221
8161,14675,17765,287,-666,673,2213872,222
9116,15033,15636,206,-593,992,2223586,223
4841,15629,14641,136,-670,1241,2233699,224
3614,16616,12751,58,-669,1680,2243708,225
3220,16533,11403,-40,-621,2037,2253634,226
1742,16594,9952,-160,-444,2366,2263682,227
-76,15847,8842,-281,-180,2713,2273730,228
-2272,15042,8325,-417,18,3025,2283783,229
-4723,15331,7763,-593,29,3283,2293835,230
-5385,15828,7254,-810,-108,3564,2303559,231
-5251,14842,6533,-1008,-137,3883,2313612,232
-5372,13676,5587,-1185,-80,4167,2323687,233
-5267,12815,5116,-1356,-21,4418,2333816,234
-4233,12168,4564,-1522,5,4608,2344043,235
-3260,11531,4346,-1682,38,4730,2353636,236
-2276,10821,4418,-1828,82,4789,2363699,237
-1081,10881,4687,-1967,116,4786,2373764,238
-367,11330,5112,-2091,138,4731,2383817,239
792,11762,5633,-2208,120,4633,2393540,240
2424,12104,6221,-2311,107,4501,2403618,241
3649,12240,7188,-2388,118,4314,2413687,242
4648,12888,7851,-2442,122,4081,2423748,243
5900,13173,8947,-2482,125,3842,2433553,244
7102,13193,10225,-2491,208,3595,2443633,245
7656,13644,11784,-2467,394,3355,2453594,246
7217,13966,13476,-2411,612,3118,2463523,247
6187,14115,14577,-2334,734,2876,2473618,248
6134,14523,15007,-2268,741,2659,2483697,249
7121,14530,15582,-2204,783,2481,2493775,250
6703,13614,16132,-2120,868,2281,2503540,251
5882,12532,17118,-2028,881,2069,2513635,252
6118,11508,17789,-1933,857,1897,2523728,253
6039,10960,18044,-1829,869,1725,2533563,254
4972,10357,18084,-1728,861,1548,2543651,255
4615,9675,17868,-1627,793,1402,2553714,256
3741,8481,18228,-1526,641,1241,2563681,257
2379,7325,18479,-1417,347,1082,2573767,258
1759,6441,17975,-1316,-1,971,2583639,259
1790,6039,17226,-1218,-253,911,2593737,260
960,4923,16561,-1130,-383,880,2603507,261
709,3597,15648,-1037,-450,883,2613621,262
414,2737,14458,-940,-481,889,2623721,263
-74,1179,13682,-856,-465,891,2633696,264
-577,-451,12896,-778,-413,883,2643463,265
-1244,-1403,12033,-706,-349,853,2653539,266
-2121,-2429,11016,-643,-300,833,2663559,267
-2362,-3137,9466,-601,-311,800,2673667,268
-2259,-3345,9641,-574,-369,767,2683452,269
188,-3027,10525,-509,-441,754,2693565,270
2032,-2450,9641,-466,-486,665,2703683,271
-316,-2802,7797,-472,-465,588,2713471,272
-5643,-4536,7124,-486,-369,580,2723586,273
-10594,-7576,6911,-455,-316,663,2733445,274
-12442,-8563,6760,-377,-532,721,2743562,275
-10700,-10019,6998,-282,-923,729,2754320,276
-7941,-13337,6113,-155,-1279,663,2763634,277
-7142,-13219,4783,10,-1575,480,2773434,278
-7492,-9262,3589,175,-1770,227,2783564,279
-8408,-4547,1819,299,-1905,-22,2793699,280
-8537,-383,2162,337,-1906,-205,2803506,281
-8638,1438,2786,300,-1706,-258,2813651,282
-9514,929,807,211,-1372,-145,2823478,283
-12090,-1453,-798,65,-1109,-70,2833619,284
-12772,-4373,-565,-56,-1029,-48,2843419,285
-10259,-5264,-240,-107,-950,-99,2853565,286
-7568,-3758,657,-115,-712,-222,2864058,287
-6657,-1402,1964,-107,-276,-381,2873559,288
-7707,727,2854,-108,166,-505,2883382,289
-9630,3394,3478,-111,483,-558,2893535,290
-11771,4495,3463,-139,623,-549,2903368,291
31516,-6033,25259,-205,250,-483,2913516,292
31646,-29560,25312,-1414,1198,-215,2923681,293
-17386,-9942,25270,1281,3555,-288,2933511,294
-10721,5893,15243,821,-16,-857,2943349,295
15281,1404,7017,557,-1621,-815,2953505,296
23543,1028,-20767,107,-1006,-1284,2963561,297
15760,6801,-9673,-305,-1210,-1956,2973558,298
-7080,-3935,20313,-383,231,-2188,2983392,299
-9752,-878,8486,359,492,-1794,2993558,300
-17530,4471,11478,138,-1466,-1842,3003391,301
-7394,3730,6437,21,-1649,-1295,3013558,302
6721,417,10161,-39,-1277,-1174,3023406,303
6107,-931,10008,208,-316,-1266,3033312,304
3134,-873,7701,392,1031,-1245,3043478,305
-3970,1669,7630,505,1823,-1255,3053314,306
-9938,5276,7029,405,1864,-1092,3063392,307
-16111,4233,7031,154,960,-1018,3073530,308
-16683,1340,6401,-10,-247,-935,3083514,309
-7412,1579,6450,-65,-1030,-847,3093377,310
-74,2342,7061,-116,-1100,-798,3103564,311
1584,1870,7127,-121,-655,-762,3113417,312
-1176,1485,6297,-61,-102,-725,3123261,313
-3093,1963,5666,22,264,-654,3133538,314
-3402,2179,5325,95,439,-577,3143402,315
-4119,2105,5252,137,537,-531,3153250,316
-5523,2300,5316,156,522,-503,3163994,317
-7145,2495,5652,139,345,-503,3173441,318
-7800,2515,5899,110,53,-510,3183278,319
-6009,1959,6652,85,-221,-513,3193458,320
-4131,1826,6977,67,-327,-524,3203310,321
-3251,1869,6501,78,-252,-537,3213500,322
-3116,1914,6212,109,-109,-536,3223369,323
-3037,1910,5962,143,27,-540,3233573,324
-4023,2115,5857,159,113,-543,3243443,325
-4853,2353,5685,165,88,-552,3253304,326
-5377,2380,5992,149,-37,-555,3263497,327
-4676,1842,6766,131,-202,-549,3273746,328
-4038,1790,6453,124,-313,-545,3283284,329
-3956,1862,6674,120,-352,-539,3293486,330
-3910,2101,5744,149,-377,-532,3303370,331
-3473,1872,5518,158,-394,-525,3313242,332
-2880,1726,5626,169,-377,-527,3323454,333
-2637,1787,6424,162,-331,-530,3333368,334
-2810,1754,6803,162,-286,-533,3343242,335
-3940,1361,6893,164,-254,-548,3353449,336
-4762,1146,6795,175,-295,-560,3363332,337
-4499,1366,6404,188,-401,-570,3373765,338
-3342,1198,6752,195,-474,-588,3383313,339
-2442,1278,6682,212,-472,-589,3393526,340
-2483,1192,6857,224,-409,-602,3403428,341
-2939,1007,7041,235,-361,-598,3413311,342
-3360,1254,6821,248,-357,-594,3423200,343
-2757,1226,6799,248,-394,-583,3433440,344
-2216,1290,6765,244,-397,-571,3443315,345
-1953,955,6955,235,-364,-557,3453207,346
-1963,998,7198,224,-320,-536,3463443,347
-2267,819,7382,211,-288,-524,3473318,348
-2284,969,7268,206,-257,-516,3483721,349
-2229,997,7428,191,-234,-511,3493355,350
-2337,1039,7271,184,-201,-513,3503255,351
-2174,1036,7335,171,-185,-525,3513161,352
-2237,1200,7577,156,-145,-545,3523386,353
-2822,1233,7626,142,-127,-574,3533293,354
-2641,1269,7648,134,-144,-598,3543194,355
-2145,915,7761,124,-142,-624,3553104,356
-1892,805,7822,118,-114,-648,3563330,357
-1835,799,7835,113,-73,-672,3573681,358
-2051,610,7595,112,-49,-694,3583279,359
-1700,601,7605,113,-58,-704,3593193,360
-1101,423,7524,111,-68,-707,3603109,361
-983,753,7343,105,-50,-703,3613341,362
-882,581,7562,91,-45,-699,3623247,363
-766,1073,7784,77,-33,-697,3633138,364
-1273,987,7809,69,-21,-694,3643384,365
-1055,737,7264,68,-43,-692,3653307,366
-167,929,7230,61,-43,-700,3663230,367
-509,714,7177,59,-7,-711,3673157,368
-441,566,6885,67,5,-726,3683430,369
-742,543,6730,72,-9,-761,3693351,370
-444,169,6255,85,-19,-792,3703270,371
617,280,6455,88,38,-822,3713192,372
548,131,6384,82,143,-853,3723122,373
795,-410,6830,79,240,-882,3733066,374
2282,378,5551,67,334,-913,3743321,375
453,241,6666,62,537,-928,3753244,376
418,102,7241,71,494,-958,3763195,377
-393,368,7787,92,502,-994,3773134,378
371,378,8265,110,467,-1006,3783713,379
1110,122,8382,135,487,-1014,3793323,380
897,-525,8653,163,516,-1013,3803256,381
1284,-1175,8542,187,516,-1014,3813200,382
1095,-890,9039,218,531,-1026,3823153,383
479,-804,8479,260,534,-1043,3833118,384
1532,-605,7153,304,475,-1051,3843051,385
2508,91,6256,328,449,-1077,3853334,386
3261,501,5678,352,473,-1080,3863278,387
4476,819,5022,356,555,-1079,3873219,388
5174,531,5769,339,694,-1074,3883144,389
5010,639,6817,327,852,-1063,3893288,390
4111,466,7838,314,1010,-1052,3903240,391
3737,-125,9279,309,1102,-1041,3913188,392
3362,-278,10973,326,1165,-1023,3923153,393
3337,-523,11853,353,1210,-1007,3933113,394
3146,-941,12418,384,1256,-992,3943048,395
2080,-1657,11247,442,1266,-983,3953005,396
-770,-8423,16489,510,1227,-994,3963295,397
-5441,-6930,6867,815,596,-971,3973253,398
5032,-1028,5217,787,172,-970,3983299,399
9561,-5421,7652,758,468,-1033,3993268,400
2511,-7013,6144,789,909,-1125,4003231,401
1915,-9843,6170,819,971,-1134,4013206,402
1200,-11628,5978,812,1033,-1190,4023180,403
-629,-11850,6617,776,1137,-1256,4033149,404
-2002,-11988,6323,748,1306,-1295,4043126,405
-3762,-12899,6356,712,1535,-1317,4053102,406
-7841,-12184,6087,704,1700,-1340,4063068,407
-9965,-11465,7068,747,1634,-1321,4073039,408
-4394,-11379,12820,916,1230,-1287,4083126,409
5819,-9545,11884,1277,721,-1271,4093239,410
10310,-4587,841,1354,-239,-1522,4103222,411
8861,-3747,4829,1091,-1158,-1901,4113221,412
9440,-5980,12206,1061,-1059,-1942,4123224,413
12829,-7397,10383,1106,-505,-1895,4132916,414
10271,-6042,2924,1027,-228,-1945,4143232,415
7146,-6406,5781,884,187,-1830,4153223,416
7657,-7818,9312,898,679,-1711,4163223,417
7740,-9320,11575,1030,851,-1689,4172895,418
9585,-9088,12130,1104,882,-1607,4183220,419
10845,-8245,12413,1140,830,-1590,4193654,420
10292,-7157,12301,1137,769,-1580,4203007,421
9828,-5736,12377,1104,712,-1528,4213008,422
9834,-4002,12890,1064,643,-1456,4223012,423
9478,-2032,12602,986,535,-1395,4233022,424
8704,-178,12771,864,363,-1309,4243029,425
8576,1519,13377,746,170,-1184,4253029,426
8614,2333,13728,616,-11,-1046,4263029,427
8958,2058,15345,489,-208,-895,4273029,428
10184,1035,16415,398,-434,-735,4283029,429
12051,1019,16713,310,-680,-609,4292953,430
12801,1839,16763,219,-849,-492,4302839,431
13624,3658,16726,138,-892,-356,4312846,432
13252,5418,16907,57,-821,-198,4322876,433
12775,6740,16757,-26,-704,2,4332949,434
11614,7914,16686,-102,-534,225,4342975,435
9938,9986,16098,-187,-417,452,4352996,436
8776,10753,15765,-270,-355,719,4363020,437
7874,11212,15950,-352,-283,1003,4373029,438
6648,11815,15398,-429,-259,1293,4383041,439
4991,12007,14541,-501,-314,1598,4393082,440
4631,11965,13989,-566,-391,1906,4403005,441
4068,12473,13389,-638,-400,2219,4413029,442
3543,12217,12161,-700,-292,2518,4423052,443
1666,12418,11028,-769,-271,2743,4433114,444
-1083,13479,10450,-861,-253,3032,4442817,445
3739,12580,8746,-957,-61,3366,4452837,446
659,12922,8777,-1050,-63,3457,4462865,447
-2445,12842,7637,-1155,-198,3614,4472904,448
-1298,12367,7653,-1269,-520,3813,4482941,449
2888,12253,7523,-1370,-580,3960,4492977,450
4032,13214,7081,-1454,-418,4034,4502883,451
3142,14022,6650,-1531,-244,4054,4512928,452
3301,14778,6613,-1615,-129,4025,4522966,453
4163,15741,7283,-1679,28,3948,4533035,454
4071,16594,9120,-1709,204,3816,4543090,455
3752,17427,10794,-1710,320,3661,4552801,456
3752,18327,12053,-1690,312,3475,4562857,457
4049,19488,13034,-1653,228,3259,4572916,458
4620,20198,13812,-1586,140,3028,4583061,459
5737,20824,14475,-1493,70,2780,4592788,460
6811,21510,14564,-1396,34,2519,4602861,461
7602,21884,14662,-1293,71,2256,4612921,462
7895,22273,14858,-1194,134,1986,4622985,463
8224,22716,15163,-1099,204,1722,4632968,464
8012,22823,15163,-1013,281,1454,4642722,465
7469,22730,15254,-942,360,1210,4652782,466
6474,22108,15749,-860,445,988,4662853,467
5454,21335,15809,-772,447,777,4672912,468
4476,20566,15361,-704,362,591,4682989,469
4064,19527,15112,-652,259,450,4692734,470
4291,18663,14570,-608,171,342,4702790,471
3948,17815,13960,-575,184,269,4712792,472
3019,16774,13342,-556,250,231,4722874,473
1822,15481,13099,-555,313,222,4732965,474
834,13535,12855,-569,332,245,4742718,475
251,11745,12521,-583,299,304,4752801,476
-262,10224,12404,-602,292,384,4762878,477
-1569,8363,11602,-627,295,483,4772967,478
-3216,4626,11595,-667,259,636,4782735,479
-3467,1278,10724,-694,164,805,4792824,480
-3869,-1313,9809,-728,63,956,4803576,481
-4155,-3654,8189,-783,-7,1113,4812903,482
-3353,-4983,6739,-855,-66,1231,4822690,483
-3758,-4796,6226,-953,-28,1307,4832785,484
-4478,-6314,6344,-1028,133,1436,4842875,485
-5927,-8504,6488,-1063,328,1582,4852654,486
-7800,-10342,6751,-1093,356,1687,4862760,487
-9998,-12831,6453,-1135,206,1781,4872855,488
-10127,-17106,6145,-1159,-42,1915,4882950,489
-8075,-20121,6085,-1142,-346,1982,4892731,490
-5768,-21423,6342,-1074,-651,1953,4902843,491
-3515,-21190,6553,-956,-883,1862,4912701,492
-1508,-19883,6739,-789,-939,1723,4922805,493
-896,-16775,6801,-612,-824,1493,4932607,494
-1038,-14798,5201,-451,-673,1247,4942726,495
-2103,-15060,4506,-342,-698,944,4952845,496
-1870,-13119,4439,-214,-870,639,4962635,497
-1218,-8985,4305,-107,-1012,317,4972749,498
-236,-5176,4691,-36,-1027,25,4982868,499
