xac,yac,zac,xang,yang,zang,tempo,amostra
-1124,-2035,7461,-49,-80,170,975186,98
-210,-1940,7163,-38,-110,196,985170,99
34,-1995,7095,-32,-146,174,995857,100
-183,-1880,7644,-29,-145,141,1005219,101
-519,-1965,7669,-18,-103,114,1015203,102
-81,-1866,7631,-4,-80,102,1025017,103
140,-1821,7457,5,-82,112,1035195,104
-2669,-1024,8426,1,-68,97,1045078,105
553,-1700,7183,8,6,176,1055018,106
2,-1989,6900,0,-68,57,1065195,107
-1696,-1879,7373,-13,-69,4,1075078,108
-975,-1902,6620,-17,-105,-3,1085220,109
-553,-1669,6199,-38,-160,-34,1095177,110
-1052,-1416,6205,-85,-209,-80,1105216,111
-875,-1144,6407,-130,-269,-95,1115175,112
-250,-1239,6217,-155,-321,-110,1125065,113
274,-1282,6213,-178,-378,-129,1135473,114
411,-1533,6443,-208,-389,-178,1145078,115
329,-1731,6320,-239,-328,-248,1155035,116
156,-1712,6420,-272,-268,-315,1164948,117
-54,-1462,6476,-293,-231,-379,1175187,118
-671,-991,6432,-317,-222,-423,1185088,119
-249,-1152,6980,-317,-178,-381,1195048,120
-1289,-1781,7204,-310,-140,-486,1205659,121
-1955,-1823,7360,-295,-139,-487,1215050,122
-2562,-1715,7527,-287,-93,-438,1224965,123
-2482,-1634,7535,-279,-33,-391,1234918,124
-2407,-1440,7798,-262,-11,-369,1244902,125
-2588,-942,8026,-246,-18,-362,1255096,126
-2499,-666,7947,-228,-16,-362,1265069,127
-2541,-875,7282,-203,-24,-347,1275046,128
-2242,-1273,7554,-198,-27,-280,1284975,129
-2181,-960,7202,-210,-1,-290,1295338,130
-2378,-703,6804,-228,13,-324,1305010,131
-2523,-789,7002,-238,10,-320,1314985,132
-2128,-927,6718,-250,-4,-327,1324941,133
-2798,-666,7339,-256,-49,-316,1334979,134
-3133,-759,7161,-262,-47,-313,1344944,135
-3352,-640,7003,-276,-29,-306,1354935,136
-2811,-830,6964,-282,-57,-249,1364935,137
-2601,-815,7138,-289,-86,-241,1374938,138
-2251,-511,7421,-300,-93,-249,1384934,139
-2176,-390,7292,-311,-114,-282,1394938,140
-2869,-351,7616,-318,-131,-302,1405342,141
-3304,-266,7297,-329,-130,-311,1414952,142
-3225,24,8034,-361,-105,-312,1424944,143
-2248,-337,7319,-371,-88,-321,1434944,144
-1739,-182,7070,-393,-144,-354,1444951,145
-2274,232,7814,-431,-174,-422,1454950,146
-2808,692,8238,-475,-142,-497,1464951,147
-3164,927,7666,-521,-93,-523,1474952,148
-3282,680,7111,-563,-100,-523,1484951,149
-3731,715,6843,-626,-157,-535,1494954,150
-3724,778,6559,-706,-239,-573,1504993,151
-3031,1731,6066,-786,-312,-648,1515591,152
-3478,224,6237,-856,-404,-745,1524982,153
-3144,465,6284,-951,-445,-698,1534968,154
-2220,2451,7555,-1019,-462,-709,1544973,155
-2320,5392,7512,-1149,-406,-828,1554975,156
-2880,7092,4731,-1264,-257,-919,1564977,157
-2610,7970,6787,-1264,-125,-977,1574976,158
-3282,4468,15995,-1420,15,-1144,1584752,159
999,1852,4166,-1268,226,-1015,1595007,160
-547,7099,8533,-1342,-93,-1073,1605004,161
-1853,10983,5866,-1299,-148,-1396,1615528,162
-2134,10327,5710,-1323,-158,-1592,1624977,163
-1163,9958,6204,-1363,-325,-1576,1634987,164
935,11323,6808,-1456,-494,-1627,1644691,165
2920,12396,7346,-1572,-573,-1817,1654687,166
4223,12893,7652,-1645,-485,-1947,1664690,167
5427,12993,6004,-1707,-211,-2023,1674692,168
6435,11901,4700,-1756,77,-2092,1684992,169
5505,11531,4358,-1693,287,-2138,1694995,170
3915,13956,6490,-1525,862,-2042,1704757,171
3113,11800,8409,-1298,1541,-1975,1714702,172
-4435,5930,11673,-1220,1843,-2563,1724699,173
-7143,1476,9435,-1127,1727,-3058,1734704,174
-14251,2648,10620,-1064,1424,-3263,1744707,175
-15531,5327,11625,-1013,816,-2984,1754710,176
-18712,7509,12600,-983,358,-2726,1764709,177
-20499,7790,13325,-1015,-102,-2397,1774710,178
-21008,7006,14310,-1012,-407,-2050,1784720,179
-18904,6299,14842,-955,-619,-1705,1794731,180
-16285,6401,13838,-874,-748,-1408,1804769,181
-16569,7722,15509,-811,-889,-1276,1814942,182
-17234,2145,16395,-716,-793,-1407,1824760,183
-14673,-1258,16514,-674,-496,-1109,1834780,184
-14817,-915,17984,-705,-542,-861,1844861,185
-17827,-1258,20094,-664,-519,-847,1854886,186
-18913,-2816,18862,-533,-211,-865,1864905,187
-17307,-4289,17993,-446,231,-680,1874917,188
-16311,-5116,17889,-384,499,-518,1884644,189
-16436,-5626,17741,-314,717,-491,1894711,190
-17450,-6225,16877,-209,1011,-526,1905041,191
-18288,-7144,16427,-140,1253,-535,1914772,192
-18786,-7482,15779,-98,1409,-497,1924796,193
-19139,-7669,15561,-68,1468,-415,1934576,194
-19327,-8519,14948,-31,1441,-313,1944594,195
-19272,-9572,14363,-14,1374,-239,1954612,196
-18488,-10123,13758,-11,1281,-152,1964639,197
-17028,-9762,13520,-46,1181,-58,1974720,198
-16808,-11531,12987,-42,1025,-8,1984757,199
-14910,-13253,12025,-34,922,115,1994790,200
-11660,-12941,11261,-68,707,335,2004729,201
-9826,-12927,11707,-135,402,410,2014771,202
-9017,-13876,12114,-147,215,439,2025436,203
-7840,-14295,11743,-126,169,527,2034624,204
-6446,-14575,11841,-133,193,628,2044661,205
-5440,-14940,11853,-131,219,688,2054756,206
-4447,-15206,12118,-113,250,732,2064791,207
-3685,-15537,11914,-59,270,780,2074599,208
-3073,-15550,11840,-3,292,822,2084753,209
-2531,-14666,12142,13,317,857,2094506,210
-2535,-14159,12650,23,376,855,2104636,211
-2883,-13930,12656,47,430,861,2114742,212
-3168,-13230,12651,58,447,905,2124784,213
-3388,-12439,12787,47,423,951,2134573,214
-4083,-11970,12531,39,400,974,2144629,215
-4451,-12044,12277,15,362,996,2154670,216
-4239,-11991,12303,-6,275,1031,2164489,217
-3877,-11735,12521,-17,144,1055,2174544,218
-3645,-11323,12181,-26,16,1053,2184628,219
-3576,-10978,12509,-46,-86,1048,2194681,220
-3849,-10634,12662,-55,-184,1049,2204537,221
-4468,-10279,12480,-52,-280,1062,2214630,222
-4871,-9835,12362,-47,-400,1100,2225145,223
-4946,-9361,12216,-33,-563,1154,2234626,224
-4907,-8872,12360,-15,-745,1213,2244684,225
-5393,-8194,12524,10,-913,1273,2254502,226
-5749,-7905,12376,43,-1058,1346,2264612,227
-5914,-8117,12385,81,-1226,1448,2274678,228
-6160,-8257,12028,140,-1436,1552,2284506,229
-6315,-7496,11873,175,-1682,1660,2294638,230
-5963,-6064,12708,180,-1953,1781,2304464,231
-5493,-4720,13531,193,-2154,1871,2314542,232
-5349,-4378,14878,200,-2234,1913,2324655,233
-4774,-4333,15904,228,-2233,1956,2334578,234
-4206,-3982,16387,290,-2127,1987,2344664,235
-3926,-3370,16230,347,-1961,1997,2354523,236
-4334,-3093,16215,393,-1768,1967,2364658,237
-4935,-2993,16166,417,-1565,1918,2374518,238
-4812,-2362,16807,419,-1410,1892,2384658,239
-4227,-1986,17850,432,-1229,1890,2394522,240
-3565,-1530,18060,490,-1015,1889,2404395,241
-3302,-1180,17480,582,-730,1884,2414529,242
-2653,-763,16822,658,-424,1886,2424664,243
-2019,-1076,16353,743,-110,1896,2434520,244
-1487,-1213,15714,844,198,1901,2444393,245
-4962,12858,8090,964,509,1898,2454536,246
4251,-2937,10356,1073,190,1798,2464384,247
512,1288,13981,1102,992,2076,2474529,248
-3782,4894,12033,1211,787,1845,2484385,249
-4421,4938,12038,1255,653,1916,2494531,250
-5524,5180,13053,1271,670,1989,2504417,251
-3315,5278,13294,1359,663,2152,2514541,252
297,3552,14015,1446,735,2179,2524396,253
4246,2971,12141,1494,898,2177,2534581,254
-1433,11036,14548,1505,977,2023,2544447,255
-1020,8779,11578,1551,1342,2477,2554562,256
1578,8447,11153,1440,1551,2250,2564413,257
507,8258,11142,1402,1494,1911,2574546,258
677,8656,11288,1365,1774,1921,2584483,259
1078,7697,11056,1376,2077,1864,2594304,260
481,6019,10617,1395,2462,1763,2604425,261
1979,3953,8714,1414,2641,1585,2614554,262
485,2703,8510,1400,2691,1361,2624418,263
-1541,6483,5521,1323,2502,1098,2634819,264
1593,4929,5353,1153,2089,1172,2644416,265
-405,30361,3576,220,2460,817,2654273,266
3348,30261,-4621,9,2181,-345,2664419,267
4167,30171,-3907,860,985,-1263,2674556,268
3592,19910,-110,859,-1666,-395,2684424,269
-743,-3768,13259,286,-2828,-531,2694562,270
-5667,-23167,15228,-165,-3187,-1111,2704452,271
-9874,-29612,20369,-59,-2850,-1230,2714295,272
-8788,-15918,14930,479,-1552,-1048,2724428,273
-3709,-609,7665,396,-612,-617,2734287,274
-328,6728,5103,118,-161,-132,2744396,275
4017,6078,7708,33,-257,340,2754278,276
6012,2544,10530,182,-585,335,2764428,277
4160,-1396,10466,290,-681,-72,2774290,278
740,-3443,9180,312,-402,-337,2784432,279
-1510,-3881,6006,325,-83,-258,2794290,280
-3061,-2853,4338,237,-30,-89,2804473,281
-3415,-1917,6413,140,-320,46,2814329,282
-3189,-2058,8952,122,-543,185,2824469,283
1325,-3418,9011,155,-519,357,2834325,284
5098,-3089,8133,144,-510,236,2844332,285
7104,-2313,7450,107,-372,-28,2854197,286
5521,-1463,7336,76,-60,-235,2864341,287
2683,-1677,7132,83,269,-241,2874205,288
-535,-2031,6291,77,417,-226,2884429,289
-1796,-2333,6116,39,301,-204,2894305,290
-2401,-2744,6863,-5,45,-233,2904201,291
-1784,-2984,7404,-17,-218,-204,2914359,292
-551,-2699,7048,-22,-314,-152,2924290,293
714,-1933,6814,-58,-250,-118,2934173,294
2109,-1575,8199,-101,-122,-93,2944380,295
2072,-1577,8653,-106,25,-182,2954280,296
2019,-1711,8167,-84,107,-227,2964180,297
1324,-1891,7053,-66,147,-259,2974346,298
947,-1819,6688,-84,171,-285,2984231,299
72,-1585,6461,-111,208,-337,2994172,300
-776,-1545,7098,-151,264,-371,3004169,301
-1012,-1629,6482,-160,279,-353,3014338,302
-1459,-1906,6951,-191,278,-320,3024229,303
-1961,-2330,7106,-207,311,-297,3034179,304
-2197,-2408,7415,-236,347,-258,3044465,305
-2078,-2276,7185,-249,327,-205,3054321,306
-1794,-1848,6715,-265,241,-149,3064222,307
-1136,-1467,7100,-299,173,-112,3074183,308
-434,-1447,7395,-315,182,-83,3084446,309
387,-1604,7761,-306,199,-93,3094345,310
885,-1251,8681,-295,195,-133,3104310,311
774,-1069,9453,-294,224,-188,3114219,312
380,-1023,9055,-280,300,-213,3124458,313
90,-1334,8759,-255,349,-204,3134367,314
-253,-1557,9266,-232,354,-192,3144328,315
-855,-1587,9638,-208,356,-208,3154237,316
-1356,-1504,9347,-188,347,-216,3164207,317
-1472,-1352,8615,-170,285,-179,3174179,318
-1746,-1286,9046,-163,191,-134,3184374,319
-2000,-1341,9528,-143,125,-121,3194345,320
-1866,-1376,9206,-125,74,-103,3204264,321
-1033,-1046,8561,-110,26,-48,3214215,322
-247,-943,8332,-105,-22,-34,3224197,323
-283,-1007,8742,-107,-52,-59,3234114,324
-490,-986,9101,-96,-45,-84,3244075,325
-930,-1077,9144,-86,-22,-101,3254670,326
-860,-1063,8862,-69,-16,-94,3264076,327
-851,-947,8536,-63,-23,-85,3274054,328
-914,-1029,8200,-63,-46,-95,3284042,329
-795,-867,8462,-75,-75,-107,3294260,330
-565,-978,8447,-59,-95,-112,3303974,331
-981,-809,8738,-67,-107,-132,3314229,332
-1281,-945,8674,-63,-115,-154,3324220,333
-1248,-865,8222,-59,-135,-155,3334255,334
-917,-801,7993,-69,-169,-149,3344232,335
-737,-729,8352,-79,-177,-160,3354223,336
-732,-928,8359,-83,-144,-182,3364214,337
-609,-823,8146,-85,-106,-201,3374222,338
-841,-819,8063,-88,-79,-228,3384229,339
-1478,-747,8261,-93,-62,-258,3393935,340
-1840,-811,8400,-90,-55,-277,3403982,341
-1936,-736,8256,-87,-80,-273,3414240,342
-1899,-862,8843,-73,-125,-268,3424231,343
-2189,-935,9388,-53,-162,-265,3434235,344
-2127,-845,9136,-33,-159,-269,3443950,345
-2112,-561,8528,-19,-179,-266,3454254,346
-1724,-459,8451,-9,-219,-256,3463991,347
-1573,-517,8507,-6,-244,-249,3473955,348
-1504,-621,8199,-7,-233,-251,3483951,349
-1713,-514,7679,-23,-201,-261,3493952,350
-2176,-492,7555,-51,-167,-274,3503978,351
-2427,-347,7212,-78,-159,-286,3513959,352
-2379,-440,7230,-114,-177,-309,3523966,353
-2403,222,7219,-162,-198,-333,3533963,354
-2115,692,7457,-230,-228,-347,3543963,355
-1447,391,6991,-269,-275,-394,3553965,356
-1362,140,7280,-319,-356,-460,3564038,357
-1271,35,7086,-369,-389,-522,3574006,358
-1776,15,7120,-431,-389,-594,3584053,359
-2256,428,6785,-505,-352,-647,3594018,360
-2552,1164,6837,-603,-330,-706,3603992,361
-2470,2080,6671,-700,-363,-774,3613982,362
-2624,3499,6652,-834,-415,-850,3623983,363
-3261,4569,5265,-988,-466,-917,3633983,364
-3647,4070,4912,-1068,-481,-967,3643988,365
-3019,3359,7172,-1112,-516,-1027,3653990,366
-2394,3858,8062,-1181,-631,-1067,3664366,367
-2747,6279,6883,-1220,-691,-1138,3674126,368
-3602,10146,8317,-1258,-718,-1405,3684137,369
-1445,8321,3412,-1188,-528,-1516,3694140,370
607,11852,5506,-1189,-825,-1409,3703898,371
166,12729,6846,-1245,-892,-1582,3713890,372
2815,12413,7959,-1349,-931,-1778,3723877,373
5672,13572,8740,-1449,-948,-1892,3734160,374
7591,14965,7792,-1519,-852,-2076,3743873,375
8420,14795,6684,-1550,-700,-2301,3753874,376
7993,14637,7200,-1566,-519,-2412,3763859,377
8920,14165,7134,-1531,-320,-2407,3773855,378
10383,12217,5982,-1467,-140,-2420,3783868,379
2566,12824,7826,-1362,317,-2328,3793875,380
-1478,10132,8425,-1121,1016,-2224,3803915,381
-3646,4053,7473,-885,1652,-2392,3813921,382
-6349,-1799,7064,-709,1778,-2393,3823979,383
-10474,-2009,7876,-631,1454,-2255,3834039,384
-16392,1877,9710,-665,1163,-2234,3844051,385
-25695,5840,11582,-803,1116,-2508,3854065,386
-30495,5064,12738,-840,1246,-2711,3863845,387
-30379,2527,14014,-772,947,-2335,3873931,388
-29529,2309,12497,-626,279,-1541,3884004,389
-26079,4858,12832,-541,-500,-971,3894035,390
-21859,362,13517,-437,-966,-829,3903778,391
-17657,-3429,13273,-441,-1141,-687,3913848,392
-15311,-3750,16080,-596,-1365,-571,3923890,393
-16364,-3940,18615,-625,-1262,-606,3933913,394
-15632,-5114,17959,-458,-739,-628,3943933,395
-13921,-6774,16677,-347,-124,-550,3954022,396
-12760,-8027,16466,-295,270,-424,3963764,397
-13052,-9225,16019,-260,535,-401,3973851,398
-14000,-10385,15542,-203,785,-433,3983892,399
-14129,-11786,14964,-158,989,-407,3993919,400
-13815,-13241,14689,-124,1054,-310,4003870,401
-13249,-14501,14059,-73,996,-201,4013904,402
-12746,-15013,12980,4,881,-95,4023944,403
-12626,-14195,12788,13,693,-30,4033747,404
-11387,-15100,13547,-31,538,16,4043786,405
-8697,-15745,14056,-43,367,212,4053874,406
-6670,-15724,14083,-47,98,392,4063923,407
-6318,-15200,13688,-14,-105,408,4074173,408
-6205,-14563,13224,3,-145,376,4083930,409
-5471,-13981,12986,-25,-129,408,4093739,410
-4773,-13641,13691,-77,-140,485,4103787,411
-4840,-13136,13844,-80,-203,550,4113892,412
-5390,-12540,13531,-74,-232,594,4123654,413
-5809,-11848,13358,-63,-209,643,4133764,414
-6127,-11637,13249,-51,-183,678,4143810,415
-6363,-11535,13157,-43,-201,712,4153615,416
-6343,-11183,13431,-36,-265,746,4163670,417
-6325,-10605,13436,-24,-339,777,4173812,418
-6033,-9798,13677,-20,-386,797,4183658,419
-5658,-9207,14149,-19,-378,825,4193771,420
-5690,-8580,14251,-18,-317,843,4203899,421
-6339,-8392,14494,-25,-214,820,4213671,422
-6816,-8326,14468,-22,-95,811,4223782,423
-7206,-8357,14290,-14,-6,825,4233613,424
-7722,-8447,13671,3,29,842,4243673,425
-8368,-8552,12860,15,7,855,4253777,426
-8967,-8701,12001,15,-83,887,4263611,427
-9071,-8990,11660,21,-271,950,4274255,428
-8701,-9298,11459,30,-535,1043,4283780,429
-7901,-9787,11509,52,-849,1151,4293610,430
-6860,-10356,11820,83,-1126,1266,4303691,431
-5029,-10640,12143,118,-1293,1401,4313802,432
-2730,-10321,12868,147,-1354,1549,4323657,433
-431,-9991,13736,193,-1340,1685,4333800,434
804,-10139,14357,268,-1185,1770,4343941,435
1351,-9894,14553,365,-915,1830,4353800,436
380,-9206,13885,478,-603,1880,4363658,437
-1806,-8260,12708,580,-368,1945,4373801,438
-4050,-7691,12058,643,-258,2052,4383661,439
-5810,-4965,11572,699,-314,2243,4393809,440
-1176,-6160,10058,794,-824,2606,4403701,441
-4566,-6962,15281,825,-563,2460,4413814,442
-4888,-2398,12976,1002,-975,2699,4423667,443
-1986,-1331,11618,1126,-1266,2841,4433813,444
-4807,187,13038,1179,-1131,2926,4443668,445
-1267,-1313,14244,1288,-1126,2940,4453814,446
-5681,4200,14339,1409,-1118,2984,4463669,447
-2854,5523,13561,1577,-807,3247,4473529,448
-3176,4473,17072,1650,-458,3224,4483672,449
285,4956,14261,1747,-402,2975,4493537,450
4,6667,12487,1805,-38,2812,4503699,451
290,7612,12092,1830,372,2729,4513537,452
-1908,9021,12420,1796,841,2675,4523671,453
-2063,10339,11250,1788,1229,2687,4533543,454
-3356,12073,9286,1751,1603,2685,4543676,455
-315,9068,8679,1757,1657,2517,4553545,456
-3660,9771,8915,1724,1465,2185,4563675,457
-70,9477,7055,1714,1554,2141,4573546,458
-233,8703,6432,1674,1692,1893,4583755,459
-593,7321,7304,1612,1897,1750,4593712,460
-2502,6628,7413,1508,1920,1595,4603569,461
-4619,5700,8341,1302,1657,1515,4613698,462
-3629,4406,8898,1139,1250,1608,4623556,463
1739,9880,10095,760,1015,1627,4633698,464
5671,18568,8146,53,1089,1436,4643557,465
3205,29862,8461,-242,898,273,4653703,466
-7409,23857,1339,701,759,-1986,4663559,467
-12611,21159,-1199,816,-446,-1742,4673705,468
-9048,3106,5157,235,-1420,-427,4684215,469
-4983,-13005,13248,-27,-2383,163,4693573,470
1189,-16220,14704,10,-3086,119,4703472,471
2231,-14659,10545,144,-2912,-447,4713594,472
1934,-10234,8353,171,-1793,-722,4723448,473
3876,-4618,4713,49,-779,-584,4733579,474
4777,-217,4731,-102,-51,-298,4743436,475
4475,2665,5143,-118,166,-25,4753573,476
2616,2601,6122,-89,184,17,4763441,477
-955,-51,6811,-48,341,-124,4773573,478
-2745,-2753,5933,-16,341,-119,4783444,479
-2541,-4487,7333,-26,83,-69,4793544,480
-685,-5294,9122,-11,-281,-50,4803481,481
1784,-5686,9549,14,-453,-125,4813626,482
4866,-5259,8945,49,-322,-239,4823483,483
7392,-3828,8812,66,30,-385,4833626,484
7384,-2206,9309,66,437,-582,4843486,485
4555,-776,8319,71,725,-760,4853631,486
834,-33,6462,53,760,-845,4863502,487
-2682,176,5746,11,557,-843,4873424,488
-4408,-731,6252,-60,204,-750,4883585,489
-4190,-1609,6312,-100,-163,-596,4893456,490
-2156,-2507,6818,-141,-369,-482,4903636,491
812,-2678,7209,-188,-410,-453,4913573,492
2798,-2308,6837,-218,-343,-485,4923459,493
2046,-1618,7946,-254,-206,-580,4933341,494
-419,-1578,8245,-256,-37,-671,4943516,495
-2517,-1901,8323,-230,71,-688,4953738,496
-3510,-1998,7808,-202,41,-612,4963345,497
-3793,-1861,8509,-190,-87,-506,4973514,498
-3675,-1849,8466,-173,-226,-415,4983458,499
