xac,yac,zac,xang,yang,zang,tempo,amostra
4306,190,10841,-265,-108,-306,1755775,176
1699,592,10644,-244,10,-233,1765762,177
433,423,10384,-242,-73,-197,1775494,178
1475,36,10276,-240,-201,-169,1785477,179
2963,-118,10570,-224,-230,-123,1795465,180
3083,-53,10713,-208,-144,-74,1805450,181
2066,327,10796,-194,-52,-29,1815605,182
1507,472,10882,-190,-20,3,1825612,183
1502,562,10821,-191,-37,30,1835856,184
1591,599,10623,-191,-38,40,1845453,185
1446,473,10675,-193,16,42,1855769,186
1492,363,10870,-193,65,49,1865430,187
1329,403,10720,-188,105,47,1875492,188
1154,462,10341,-182,144,28,1885482,189
930,632,10327,-177,160,-3,1895476,190
744,722,10297,-166,164,-35,1905470,191
456,1031,10040,-153,166,-84,1915450,192
221,1097,9774,-151,149,-138,1925438,193
426,680,10011,-149,142,-189,1935436,194
679,465,9860,-136,160,-254,1945606,195
923,582,9859,-129,188,-310,1955632,196
953,819,9819,-117,256,-363,1965655,197
450,539,9623,-102,334,-428,1975664,198
-269,649,9305,-80,344,-504,1985680,199
-675,895,9154,-68,303,-597,1995363,200
-628,860,9614,-57,204,-692,2005382,201
-400,766,9379,-31,82,-782,2015399,202
-41,880,8973,-1,-42,-881,2025414,203
217,852,8873,32,-140,-979,2035416,204
724,1267,8442,47,-206,-1064,2046025,205
1442,1356,8597,32,-249,-1137,2055405,206
1261,1044,8957,21,-266,-1197,2065442,207
1197,1400,8655,32,-279,-1271,2075522,208
2708,1722,8836,52,-367,-1343,2085546,209
3578,1886,9654,43,-458,-1375,2095563,210
3972,2045,9968,43,-435,-1380,2105600,211
4392,2169,9858,78,-410,-1402,2115645,212
4375,2332,9394,88,-379,-1417,2125337,213
4831,2415,9884,87,-378,-1395,2135372,214
6205,1556,10317,94,-376,-1393,2145348,215
6371,1007,10948,101,-303,-1358,2155659,216
6386,733,10801,111,-183,-1321,2165382,217
5818,275,10810,107,-165,-1299,2175428,218
6812,-401,10896,114,-151,-1267,2185456,219
7572,-964,11293,125,-94,-1232,2195495,220
7657,-888,11590,137,0,-1192,2205530,221
7247,-283,11134,143,84,-1158,2215577,222
6881,301,10700,139,113,-1131,2225300,223
6919,1399,11031,134,103,-1078,2235336,224
7316,2313,11182,125,50,-1012,2245654,225
7789,3004,11357,123,3,-920,2255319,226
8087,2959,11293,129,-37,-800,2265377,227
8378,2704,10608,124,-51,-664,2275294,228
8766,1358,11112,138,-97,-530,2285351,229
8939,-457,10935,158,-87,-419,2295406,230
8517,-1522,10724,182,-73,-336,2305453,231
8543,-1532,9586,186,-29,-281,2315303,232
8918,-1860,11098,201,31,-209,2325355,233
8848,-2194,11807,218,121,-149,2335415,234
8365,-2517,12307,247,172,-100,2346182,235
7773,-2356,12142,271,190,-71,2355314,236
7591,-1800,12005,286,185,-51,2365378,237
7604,-1071,11951,298,181,-27,2375442,238
7704,-453,11971,306,187,3,2385507,239
7673,101,11890,311,209,42,2395246,240
7457,351,11652,322,243,81,2405309,241
7415,1160,11795,323,279,101,2415384,242
7307,1693,11477,330,310,128,2425453,243
7190,1975,11314,337,353,146,2435191,244
7083,2398,11371,350,404,163,2445259,245
7128,2958,11230,365,438,172,2455863,246
7098,3595,11164,381,459,181,2465614,247
7139,3757,11280,405,491,187,2475397,248
7153,3588,11198,433,512,183,2485150,249
6920,3147,11265,465,538,174,2495218,250
6540,2733,11203,501,566,159,2505303,251
6474,2204,11280,536,539,136,2515383,252
6462,1859,11339,571,506,110,2525141,253
6848,1528,11296,606,516,77,2535235,254
6656,1374,11367,628,551,27,2545315,255
6513,827,11656,638,600,-20,2555354,256
6303,-1100,12169,645,642,-63,2565334,257
6554,-4007,12762,664,676,-91,2575430,258
7099,-6084,13537,690,691,-117,2585186,259
7400,-5661,14177,697,733,-149,2595271,260
7833,-4744,14810,684,889,-196,2605372,261
8088,-5835,15455,657,1138,-238,2615134,262
6988,-8131,15686,650,1392,-259,2625238,263
5235,-10655,15313,675,1631,-301,2635335,264
3683,-12541,14890,731,1758,-363,2645121,265
2987,-12971,13800,808,1846,-418,2655150,266
1187,-12146,9176,840,1792,-449,2665229,267
-1793,-12086,11636,725,1405,-404,2675414,268
10,-9582,13519,873,1204,-316,2685208,269
1641,-6051,9956,938,1000,-442,2695315,270
3201,-2540,12804,974,654,-478,2705111,271
8830,820,8451,981,112,-675,2715223,272
12250,1021,6142,829,-928,-1077,2725338,273
12796,1172,7344,703,-1629,-1166,2735131,274
11982,1591,5980,625,-1684,-1056,2745247,275
9331,2844,8475,547,-1423,-894,2755608,276
7842,3033,12841,595,-919,-670,2765060,277
3084,3059,11287,665,-768,-470,2775181,278
-2838,3938,9736,577,-1191,-342,2785297,279
-3624,5501,6515,438,-1753,-349,2795106,280
-4111,3853,10731,309,-2490,-447,2805223,281
1736,4026,1115,184,-2907,-511,2815093,282
1944,8644,2071,-51,-3403,-521,2825222,283
3636,8148,4306,-198,-3075,-335,2835028,284
5309,6144,5999,-273,-2683,-192,2845152,285
6072,5256,6847,-344,-2254,-23,2855282,286
5470,4286,8177,-378,-1815,157,2865379,287
4631,4180,8121,-402,-1386,315,2875199,288
3244,3362,9011,-436,-1079,424,2884992,289
2395,3258,8848,-446,-793,557,2895136,290
1547,2949,9130,-474,-609,659,2905271,291
749,3024,9307,-518,-518,756,2915106,292
476,2665,9896,-585,-544,832,2925246,293
11,2147,10430,-662,-673,895,2935077,294
-443,1172,11547,-740,-859,945,2945214,295
-1599,340,12723,-796,-1066,998,2955021,296
-1650,-169,13453,-832,-1267,1072,2965792,297
-1088,-427,13426,-850,-1422,1160,2974988,298
-565,-776,13160,-852,-1507,1263,2985135,299
773,-1093,12553,-861,-1539,1372,2994958,300
2513,-1998,12392,-874,-1479,1472,3005114,301
3064,-2678,12473,-877,-1312,1575,3014947,302
2336,-2677,13160,-882,-1047,1708,3025120,303
1931,-2702,13397,-891,-732,1845,3034957,304
1706,-2984,13853,-912,-454,1952,3045119,305
1419,-3204,14461,-942,-187,2051,3054958,306
1398,-3430,15396,-977,57,2140,3065145,307
625,-4134,16699,-1000,274,2231,3075235,308
-329,-4444,17596,-1018,415,2313,3085093,309
-1166,-4968,18676,-1028,459,2376,3094946,310
-997,-5143,19458,-1019,433,2425,3105115,311
38,-4840,19966,-1001,350,2459,3114958,312
1009,-4818,20484,-984,268,2490,3125131,313
1586,-4799,21143,-955,277,2520,3134979,314
1998,-4812,21957,-905,379,2561,3145145,315
2843,-4819,21932,-845,521,2589,3154985,316
3076,-5246,22581,-791,639,2603,3165363,317
3862,-5395,23326,-742,817,2623,3175081,318
4757,-5904,24677,-667,1042,2620,3184945,319
4965,-6018,24194,-580,1253,2618,3195129,320
6018,-6862,23443,-549,1435,2574,3205006,321
7020,-7390,23057,-519,1623,2478,3214868,322
7714,-6987,23259,-474,1844,2384,3225061,323
9852,-6161,22718,-403,2048,2305,3234944,324
11718,-5331,23064,-333,2227,2235,3245132,325
12682,-3639,22800,-228,2449,2222,3254996,326
11681,-1667,21669,-125,2699,2218,3264879,327
9354,-712,20632,-52,2945,2215,3274958,328
6708,-1496,20642,9,3122,2157,3284839,329
5188,-2783,21170,100,3161,2065,3295030,330
4681,-3465,22519,227,3060,1962,3304900,331
3255,-3733,24230,393,2804,1851,3315122,332
1931,-3183,24055,581,2347,1720,3324993,333
2309,-1667,22060,708,1688,1551,3334871,334
4217,-528,21224,750,1012,1369,3345077,335
7044,-999,20723,800,528,1211,3354957,336
8865,-1315,20392,874,196,1054,3364854,337
9298,-955,19859,962,-94,906,3375567,338
8562,-727,19191,1051,-353,759,3384811,339
8346,-347,18044,1154,-572,623,3395020,340
8401,-302,17845,1263,-725,492,3404911,341
9662,1158,13686,1374,-805,362,3414813,342
9876,2793,10574,1359,-988,194,3425024,343
9811,3368,10478,1333,-1018,81,3434943,344
9095,3522,9966,1334,-1003,-21,3444838,345
7307,3649,9224,1313,-1038,-117,3454724,346
6502,3806,7700,1282,-1104,-203,3464947,347
6504,3661,6169,1231,-1205,-292,3474942,348
6305,3331,5095,1165,-1295,-382,3484842,349
5466,3291,3934,1097,-1357,-479,3495079,350
4335,3952,2995,1017,-1423,-590,3504977,351
4073,4529,2747,921,-1416,-674,3514886,352
4246,4642,2039,833,-1263,-700,3524800,353
3530,5210,-577,717,-1072,-649,3535037,354
3786,6281,-2171,542,-858,-578,3544948,355
3355,8009,-3717,350,-523,-533,3554872,356
3320,9805,-5491,105,-209,-495,3564806,357
3343,10263,-6027,-178,138,-419,3574717,358
-3829,9333,-17657,-499,414,-259,3584883,359
-18574,-4238,-27549,-1364,272,24,3594796,360
31530,-32330,24680,-1306,2922,588,3604708,361
-10822,-28683,7426,-409,4102,378,3614964,362
-5062,-2572,5766,-688,1596,-1531,3624890,363
19409,7743,4003,-753,-314,-1885,3634833,364
22671,7357,20859,-576,-581,-1623,3644753,365
5152,5528,15330,-586,874,-1009,3655011,366
-6026,943,10094,-587,1005,-802,3664948,367
-7425,452,5773,-585,29,-995,3674947,368
-5770,-1015,8453,-679,-1140,-1186,3684827,369
71,-2306,12256,-645,-1667,-1150,3694771,370
6190,-1593,10895,-505,-1594,-1103,3704695,371
8163,-120,7929,-428,-1281,-1030,3714958,372
5069,-654,7467,-318,-779,-875,3724905,373
3104,935,8176,-163,-292,-711,3734856,374
3159,1140,10956,-97,-51,-595,3744791,375
2740,81,13564,-114,10,-509,3754720,376
1390,-369,13976,-180,-32,-487,3764663,377
377,-634,13296,-263,-234,-488,3774638,378
528,-448,12635,-335,-479,-494,3785145,379
2678,30,11536,-349,-599,-439,3794754,380
4681,386,11067,-325,-492,-347,3804696,381
4219,491,10368,-310,-245,-253,3814778,382
3104,170,10477,-288,3,-157,3824730,383
2464,-402,10468,-245,164,-91,3834680,384
1857,141,9610,-202,241,-55,3844624,385
952,988,9685,-181,261,-33,3854916,386
207,1383,9602,-176,204,-27,3864881,387
224,1376,10122,-183,88,-42,3874861,388
1144,684,10573,-182,5,-67,3884797,389
1809,219,10642,-167,45,-76,3894730,390
1835,407,9981,-139,144,-84,3904689,391
1174,1053,9421,-122,235,-97,3914647,392
264,1274,9458,-107,287,-115,3924596,393
309,1276,9381,-98,278,-140,3934552,394
387,1100,9347,-86,228,-185,3944512,395
317,1367,9193,-81,200,-236,3954794,396
-372,1606,8595,-83,182,-286,3964750,397
-1001,1875,8154,-96,105,-348,3974800,398
-656,1937,7738,-97,-15,-416,3985414,399
-566,1700,7272,-95,-122,-475,3994701,400
-2101,2396,5410,-105,-249,-535,4004679,401
-3907,3526,3469,-159,-496,-620,4014652,402
-4304,4155,2515,-201,-832,-709,4024624,403
-3387,3831,2988,-207,-1161,-808,4034594,404
-1623,3392,4525,-192,-1362,-898,4044570,405
1510,1926,9199,-120,-1392,-976,4054552,406
7093,-990,13976,79,-1217,-1058,4064572,407
8914,-2523,12150,333,-1015,-1160,4074607,408
2378,1375,10458,350,-805,-1270,4084596,409
1325,972,14344,306,-423,-1285,4094511,410
4339,-885,16353,340,-393,-1350,4104815,411
2854,-1005,14300,286,-460,-1448,4114469,412
1503,31,12471,246,-457,-1487,4124772,413
1862,821,10775,226,-486,-1537,4134763,414
3706,1659,9433,210,-500,-1549,4144760,415
6225,1776,9600,178,-440,-1518,4154751,416
6612,1490,10094,162,-285,-1456,4164749,417
6200,1261,10204,149,-63,-1403,4174502,418
5231,546,11003,132,47,-1360,4184498,419
5322,-43,11288,123,99,-1338,4194632,420
5261,-375,11225,125,97,-1339,4204464,421
5429,520,10139,128,114,-1343,4214447,422
5915,1508,9973,121,106,-1344,4224434,423
6190,1341,10072,119,88,-1308,4234427,424
6246,1378,9795,123,114,-1265,4244753,425
6548,1340,9897,128,100,-1215,4254416,426
6824,1252,10329,150,78,-1144,4264417,427
6977,1649,10217,172,75,-1082,4274417,428
6961,2221,10001,189,27,-1012,4284420,429
7705,2125,10489,195,-13,-930,4294779,430
8265,1030,10935,211,-32,-829,4304493,431
8232,383,11102,235,-11,-740,4314631,432
7617,-25,11187,264,-11,-667,4324656,433
7939,866,10742,281,-17,-606,4334354,434
8861,378,11385,290,-58,-529,4344368,435
8895,568,11765,310,8,-441,4354385,436
8696,1018,11771,327,25,-364,4364405,437
8579,849,11634,335,19,-283,4374428,438
8703,456,11130,341,70,-197,4384441,439
8580,56,11803,348,97,-131,4395100,440
8271,132,11986,357,130,-64,4404373,441
8047,35,12272,365,134,-19,4414400,442
7855,-77,12493,376,117,24,4424423,443
7859,31,12045,387,101,57,4434441,444
8691,68,11749,392,90,86,4444464,445
7449,-471,12589,408,69,123,4454496,446
7386,-502,11405,422,148,145,4464513,447
6969,-930,11796,423,146,150,4474543,448
7398,-340,11543,426,185,168,4484584,449
7305,-9,12041,429,201,163,4494625,450
7246,890,12035,429,256,168,4504492,451
7296,1505,12567,430,300,174,4514522,452
7194,2108,12513,435,355,181,4524553,453
7116,2606,12844,440,416,190,4534272,454
7406,2887,12844,452,451,200,4544304,455
7122,1940,14641,490,487,203,4554363,456
7333,3355,11917,493,536,194,4564479,457
7673,2762,11752,528,583,209,4574535,458
7769,2229,11676,527,667,212,4584580,459
7662,1637,11400,539,819,224,4594297,460
7312,582,11358,541,928,214,4604298,461
6553,-1165,11542,551,1016,194,4614360,462
5452,-4270,11923,595,1002,161,4624416,463
5468,-6692,12184,654,877,121,4634463,464
6359,-6406,13124,695,744,83,4644528,465
7212,-4003,13162,720,713,64,4654245,466
7535,-3748,13139,706,740,22,4664303,467
7967,-5394,13150,673,824,-9,4674367,468
7567,-7935,12243,651,1016,-2,4684420,469
6390,-10585,11318,617,1173,36,4694488,470
4235,-12267,10034,581,1234,110,4704367,471
3183,-11610,11759,552,1093,152,4714383,472
2922,-9891,11035,773,1032,14,4724449,473
1035,-7698,10949,924,992,-148,4734513,474
-706,-5273,6552,1029,583,-253,4744251,475
-107,-2357,3688,996,-85,-426,4754320,476
2431,803,1902,828,-698,-573,4764393,477
9801,2977,1812,659,-1047,-785,4774467,478
11922,1375,3974,463,-1367,-1003,4784229,479
7016,-4843,11569,447,-1140,-844,4794308,480
525,-4394,6830,432,-964,-600,4804738,481
-675,-2434,6500,344,-1122,-616,4814246,482
445,-447,3805,254,-1574,-783,4824327,483
-1773,1172,3281,77,-2131,-780,4834414,484
-1783,1008,3384,-85,-2383,-777,4844169,485
-214,1336,3337,-230,-2542,-791,4854258,486
1458,1619,4666,-369,-2505,-718,4864350,487
2107,2220,5396,-487,-2314,-584,4874145,488
1860,2533,5935,-600,-2007,-425,4884243,489
535,2453,6752,-693,-1647,-259,4894337,490
-496,2618,7510,-786,-1383,-111,4904429,491
-980,2588,6694,-883,-1281,4,4914190,492
-634,2096,8486,-993,-1195,152,4924278,493
-45,354,11037,-1016,-919,327,4934377,494
-2003,-317,11833,-1012,-758,477,4944159,495
-4217,66,11890,-1034,-815,601,4954268,496
-4620,123,12414,-1075,-1033,707,4964377,497
-3861,-464,12997,-1108,-1242,807,4974157,498
-2914,-810,13752,-1122,-1355,928,4984269,499
