xac,yac,zac,xang,yang,zang,tempo,amostra
999,1957,8347,-28,27,-451,757359,76
1097,1991,8491,-39,10,-419,767282,77
-1199,2476,8547,-58,-150,-393,777265,78
2879,2125,8170,-60,-117,-362,787445,79
1463,1833,8125,-50,-52,-356,797378,80
-207,2210,7685,-34,-150,-357,807332,81
765,2595,8180,-36,-188,-331,817909,82
1456,1884,8605,-39,-185,-330,827331,83
2031,1640,9058,-32,-140,-329,837268,84
1725,1966,9189,-22,-8,-322,847211,85
852,2227,8975,-28,55,-313,857396,86
1447,1827,8831,-34,65,-317,867251,87
1793,1933,8342,-30,129,-323,877179,88
1737,2459,8199,-45,204,-343,887378,89
1278,1933,8682,-63,246,-358,897321,90
1140,1714,8592,-75,272,-369,907334,91
1369,1968,8456,-99,275,-377,917334,92
1902,2210,8291,-116,290,-370,927331,93
2459,2105,8210,-131,320,-358,937277,94
2225,1842,7021,-146,348,-342,947234,95
1649,1708,7407,-185,320,-325,957173,96
1350,1611,8151,-192,316,-339,967385,97
1942,1618,8237,-163,300,-348,977347,98
2374,1735,8372,-153,317,-346,987312,99
2637,1370,8646,-143,346,-336,997277,100
2439,1198,8256,-135,374,-318,1007261,101
2515,1267,8587,-140,368,-286,1017862,102
2909,1659,8751,-144,359,-250,1027165,103
3186,1528,9020,-154,352,-217,1037123,104
3290,1750,9117,-161,349,-186,1047082,105
3562,2095,9293,-159,337,-164,1057299,106
3437,1955,8480,-149,333,-140,1067268,107
2636,1550,7856,-137,334,-139,1077336,108
2367,1574,7117,-112,310,-143,1087303,109
2246,1577,6730,-85,255,-161,1097293,110
2458,1918,6806,-56,212,-178,1107276,111
2718,2420,7045,-42,169,-202,1117089,112
2887,2790,7510,-33,147,-228,1127171,113
1950,3062,7473,-21,114,-279,1137153,114
1428,2790,6543,-8,1,-336,1147131,115
1621,3338,6147,18,-233,-378,1157103,116
4204,3132,6144,35,-206,-416,1167278,117
3321,2134,6225,60,-171,-490,1177263,118
1814,1927,6814,82,-184,-525,1187246,119
2368,1771,7150,100,-244,-549,1197228,120
2710,1941,7392,101,-291,-603,1207032,121
2621,2074,7478,96,-318,-644,1217278,122
3336,2612,7303,112,-396,-681,1227542,123
3431,2784,7171,122,-439,-716,1237025,124
4534,2258,7431,140,-423,-740,1247014,125
6744,1099,8281,175,-389,-728,1257258,126
4321,635,8904,164,-151,-742,1267239,127
3043,1068,9019,167,-69,-748,1277234,128
3129,911,8855,166,-188,-769,1287224,129
4478,547,8833,173,-263,-767,1297219,130
5954,315,8449,191,-208,-757,1307045,131
5720,37,8020,200,-65,-749,1317053,132
4643,220,8101,192,51,-738,1327116,133
5096,248,8328,181,90,-726,1337180,134
5529,644,7398,170,132,-723,1347188,135
5001,786,8252,174,163,-704,1357205,136
5289,761,8938,196,203,-657,1366984,137
5900,1694,9555,218,216,-622,1376982,138
4918,1540,9592,231,194,-588,1386989,139
4296,1141,9431,243,59,-550,1396997,140
5319,1002,8932,248,-66,-521,1407024,141
6022,813,9335,233,-109,-501,1417047,142
6125,853,9332,226,-49,-487,1427626,143
5375,366,8762,214,2,-502,1437203,144
4895,-656,8437,207,53,-532,1446956,145
5427,-157,8619,216,49,-570,1456967,146
5358,624,8456,216,84,-620,1466975,147
5255,-13,8928,214,97,-658,1476981,148
5536,165,9054,220,91,-692,1487003,149
5821,322,9547,218,84,-721,1497015,150
6000,-37,9358,216,113,-734,1507063,151
6261,-311,9302,209,104,-746,1517093,152
6671,823,9288,205,112,-743,1527123,153
6764,426,9250,196,130,-729,1536938,154
7277,299,8858,196,141,-703,1546970,155
7945,304,8684,176,181,-662,1556991,156
8265,426,9015,152,265,-614,1567018,157
8301,-227,10829,134,369,-554,1577041,158
4703,-7471,10568,212,391,-483,1587080,159
5507,-665,5895,311,97,-476,1597123,160
10198,5436,9640,132,159,-414,1606956,161
10789,-2520,12431,134,490,-349,1617014,162
5845,-2553,9561,245,697,-334,1627062,163
4963,1017,8365,253,570,-341,1637169,164
6625,870,8930,220,444,-338,1646969,165
8252,-793,8902,229,435,-320,1657004,166
9136,-735,8567,253,543,-309,1667056,167
8589,-775,7781,269,751,-297,1676866,168
6559,-2024,7001,284,885,-310,1686923,169
5095,-2894,6885,286,878,-347,1696978,170
5184,-3078,7100,289,790,-396,1707059,171
5496,-2571,7699,273,759,-464,1716875,172
5939,-1852,8890,245,778,-525,1726938,173
6275,-1513,10531,235,829,-577,1737038,174
6146,-1424,11174,245,907,-624,1747055,175
6135,-1438,11543,256,933,-663,1756882,176
5937,-1944,11655,267,958,-711,1766942,177
6260,-3281,11194,280,1021,-737,1777016,178
6616,-4678,10901,298,1078,-760,1786826,179
7220,-4816,10361,323,1157,-796,1796904,180
8130,-5877,10018,354,1193,-853,1807075,181
8592,-7016,8088,335,1148,-892,1816907,182
9786,-4726,6172,300,889,-957,1827234,183
10954,-2004,3714,233,591,-1147,1837157,184
12413,-2321,5608,167,385,-1307,1846890,185
12942,-3565,8274,242,465,-1413,1856980,186
12375,-3765,7768,329,667,-1478,1866982,187
11372,-3928,7026,364,821,-1545,1876816,188
11099,-4967,6904,386,1015,-1622,1886907,189
14336,-7174,10119,434,1265,-1720,1896994,190
17713,-11332,14131,594,1684,-1909,1906842,191
17400,-13631,14197,820,2022,-2026,1916931,192
14150,-14162,14699,976,2116,-2118,1927025,193
12094,-14799,15442,1146,2089,-2228,1936862,194
12203,-15148,15441,1303,1823,-2423,1946876,195
13106,-14831,15242,1380,1406,-2592,1956979,196
14558,-14251,14654,1406,1027,-2706,1966827,197
15214,-13461,14494,1402,779,-2774,1976935,198
15867,-12359,14134,1404,633,-2816,1986788,199
15195,-10900,14010,1398,559,-2846,1996896,200
14694,-9435,14562,1386,528,-2836,2006780,201
14279,-8157,15247,1371,466,-2802,2016889,202
13982,-6915,15349,1318,315,-2762,2026737,203
11971,-5238,15647,1250,125,-2712,2036855,204
12070,-2754,15187,1158,-47,-2596,2046862,205
9779,-696,14971,1060,-470,-2548,2056976,206
10359,1453,15112,933,-895,-2413,2066831,207
12588,3644,13937,755,-1138,-2298,2076950,208
12175,5653,13412,562,-1414,-2183,2086821,209
11914,7564,12940,385,-1575,-1958,2096946,210
10956,8933,12673,239,-1565,-1736,2106908,211
9581,10517,13064,136,-1555,-1476,2116825,212
8430,12124,13099,35,-1472,-1165,2126696,213
7529,13646,12974,-73,-1476,-845,2136827,214
6392,14697,12962,-179,-1452,-478,2146818,215
5852,15155,13188,-246,-1325,-52,2156784,216
5138,15515,13243,-277,-1125,379,2166921,217
3491,16182,13185,-295,-962,829,2176800,218
1855,16651,13224,-315,-798,1292,2186673,219
1137,16305,12875,-332,-641,1747,2196809,220
-1220,16434,12020,-355,-690,2169,2206791,221
-1421,16037,11795,-377,-572,2650,2216677,222
-1369,15345,11319,-381,-417,3136,2226836,223
-1717,14422,10925,-398,-244,3535,2236724,224
-2854,13850,10754,-424,-89,3917,2246941,225
-2959,13147,10359,-461,16,4264,2256630,226
-2937,12465,9594,-511,37,4573,2266769,227
-2326,11374,9074,-572,24,4809,2276647,228
-1399,10714,8632,-635,60,4979,2286795,229
-837,10076,8527,-686,122,5142,2296702,230
-232,9608,8322,-749,182,5230,2306671,231
251,9458,8386,-819,232,5284,2316825,232
1026,9724,8755,-896,283,5293,2326722,233
1664,10326,8778,-985,333,5265,2336604,234
2592,10535,8745,-1081,368,5227,2347359,235
3727,11069,8811,-1187,411,5165,2356762,236
5835,11271,9261,-1299,486,5085,2366742,237
7663,11406,9820,-1391,680,4970,2376637,238
9019,11685,10957,-1454,932,4815,2386810,239
9921,12901,12245,-1493,1167,4620,2396727,240
10172,13713,12694,-1555,1287,4409,2406652,241
10228,13319,12871,-1598,1296,4194,2416826,242
9466,11830,13374,-1625,1266,3987,2426740,243
8181,10545,14104,-1626,1204,3767,2436898,244
7647,10029,14888,-1645,1066,3550,2446820,245
7568,9715,15205,-1699,768,3326,2456621,246
7180,8281,15076,-1749,322,3137,2466788,247
8138,6620,15255,-1775,-162,2996,2476702,248
9841,4295,15686,-1771,-602,2893,2486603,249
11534,1823,16355,-1749,-925,2818,2496782,250
13061,-675,15813,-1706,-1031,2740,2506718,251
13608,-3201,14902,-1620,-1062,2632,2516694,252
15275,-4878,15017,-1561,-1067,2508,2526622,253
16103,-6342,14821,-1501,-804,2355,2536543,254
14739,-7191,15771,-1421,-619,2257,2546730,255
12621,-8526,16398,-1342,-468,2118,2556744,256
9896,-9666,16758,-1237,-423,1962,2566692,257
7210,-9583,16484,-1119,-531,1771,2576626,258
5741,-9641,17234,-969,-765,1580,2586559,259
6577,-8398,17116,-773,-1039,1391,2596759,260
5585,-6750,14235,-651,-1310,1207,2606726,261
1777,-5699,11729,-561,-1582,1099,2616761,262
-1274,-5570,11360,-449,-1918,955,2626691,263
-1230,-6199,10036,-348,-2120,722,2636627,264
-341,-6472,8510,-288,-2191,507,2646566,265
198,-6446,7177,-240,-2083,381,2656597,266
-365,-6475,6949,-196,-1825,280,2666560,267
-2242,-6210,7156,-151,-1470,165,2676502,268
-4788,-4896,6841,-98,-1036,56,2686699,269
-7728,-2904,6737,-77,-702,-49,2696652,270
-10520,-802,6946,-67,-466,-105,2706473,271
-11328,1275,6544,-76,-294,-119,2716476,272
-11781,2348,6217,-121,-293,-125,2726682,273
-12299,2594,7105,-176,-235,-63,2736626,274
-10991,1631,7751,-188,32,33,2746574,275
-9495,-796,8155,-174,308,66,2757105,276
-8599,-673,9371,-116,533,-10,2766997,277
-9184,1714,10041,-21,703,-107,2776696,278
-9504,3923,10530,29,769,-184,2786658,279
-10293,6081,7157,30,642,-272,2796623,280
-25690,11284,25993,-454,-1,-233,2806590,281
30591,-28629,16837,-539,708,907,2816563,282
-12498,-2836,23611,1040,5248,2038,2826526,283
379,2853,13373,277,2021,-920,2836489,284
5979,1559,15075,175,-394,-1926,2846707,285
15255,4304,3584,6,-790,-1816,2856415,286
5711,4048,-2692,-27,-226,-1702,2867234,287
-1658,5690,1375,-248,808,-1006,2876434,288
1880,-3203,6217,-140,1123,-1131,2886662,289
-431,-1253,5686,164,-297,-1605,2896643,290
-5498,5488,12832,131,-897,-1379,2906646,291
-3687,7533,11724,-8,-135,-1134,2916633,292
-1853,2047,9797,-56,-268,-1247,2926602,293
-906,-934,9167,22,-384,-1283,2936579,294
2068,485,8858,229,51,-1184,2946565,295
3011,3016,10486,386,522,-1044,2956558,296
1363,4157,11276,377,807,-909,2966394,297
-3467,3361,11086,242,747,-893,2976472,298
-6253,3270,10162,59,414,-914,2986458,299
-4356,2787,10109,-73,35,-946,2996452,300
248,2531,10243,-111,-199,-942,3006511,301
2030,3160,9786,-114,-134,-868,3016505,302
420,4236,8237,-127,147,-736,3026489,303
-2262,4093,7033,-122,363,-641,3036473,304
-1830,3142,6808,-61,427,-566,3046728,305
549,2819,6856,4,427,-498,3056465,306
1178,3310,6448,25,509,-417,3066509,307
-347,3541,6297,42,629,-364,3076358,308
-2267,3534,6798,55,622,-344,3086358,309
-2124,3226,7456,62,460,-336,3096359,310
-1156,3029,7687,49,275,-331,3106401,311
-773,3188,7584,33,205,-317,3116446,312
157,2246,8292,60,246,-293,3126444,313
705,2224,8317,95,260,-280,3136450,314
391,2773,7839,99,295,-258,3146446,315
171,3155,7338,110,320,-248,3156451,316
-530,3113,7121,112,321,-246,3166817,317
-1225,3420,6347,99,309,-263,3176341,318
-418,3114,6310,83,235,-283,3186351,319
-2197,3544,7251,102,38,-290,3196359,320
1473,2852,6655,95,117,-280,3206428,321
778,2250,6518,108,112,-350,3216438,322
-1360,3112,6451,135,77,-378,3226458,323
-593,3154,6687,139,30,-358,3236475,324
297,2659,7067,125,-34,-393,3246489,325
172,2849,7068,112,-56,-412,3256499,326
-414,2886,7127,92,-109,-440,3266516,327
-657,2679,7496,85,-172,-463,3276952,328
152,2462,7829,68,-208,-485,3286462,329
785,2356,7764,59,-243,-504,3296477,330
506,2476,7464,39,-224,-523,3306288,331
606,2590,7109,36,-235,-538,3316319,332
363,2524,6762,39,-244,-561,3326350,333
96,2469,6377,49,-274,-594,3336376,334
-591,2980,5574,37,-319,-625,3346400,335
-291,2911,5558,24,-390,-642,3356428,336
1690,2072,7430,63,-442,-645,3366212,337
4895,209,10009,160,-348,-631,3376320,338
3098,1049,10508,199,-162,-655,3386383,339
254,1752,9869,164,-3,-649,3396435,340
-122,1987,9548,118,-68,-647,3406327,341
1101,2019,8727,63,-196,-662,3416367,342
1802,2100,8043,17,-277,-654,3426421,343
2111,1893,8019,-8,-298,-637,3436462,344
2397,1499,7967,1,-272,-625,3446253,345
2848,1546,7932,23,-196,-608,3456287,346
2710,1494,8049,47,-126,-589,3466342,347
2081,1494,8326,61,-66,-586,3476428,348
1617,1320,8893,80,-62,-595,3486264,349
1663,1367,9447,85,-89,-611,3496321,350
1951,1275,9639,83,-131,-627,3506449,351
2130,1184,9554,74,-128,-644,3516237,352
2330,1232,9274,70,-72,-663,3526277,353
2701,1001,9254,76,-13,-663,3536337,354
2671,983,8595,84,44,-661,3546390,355
2385,1217,7784,92,46,-660,3556202,356
2068,1798,7105,89,23,-675,3566258,357
1750,1888,7567,76,-55,-678,3576420,358
3929,1648,8515,49,-20,-621,3586237,359
4180,1236,8783,48,-14,-663,3596279,360
2078,1380,8736,54,-52,-706,3606361,361
2271,1465,8808,46,-103,-688,3616247,362
2581,1265,8407,43,-165,-734,3626319,363
3130,1012,8281,43,-212,-770,3636144,364
3664,907,8256,49,-190,-781,3646222,365
3718,642,8514,61,-135,-815,3656293,366
3346,895,7822,85,-53,-832,3666373,367
4033,1026,7868,89,-89,-826,3676202,368
4752,1226,8071,88,-109,-807,3686622,369
5071,1011,8595,91,-53,-794,3696209,370
5195,403,9082,101,-5,-771,3706350,371
4805,358,8666,117,50,-766,3716225,372
4775,768,8218,119,79,-761,3726312,373
4775,1086,8428,114,81,-756,3736154,374
5094,904,8562,112,90,-756,3746244,375
5260,1217,8236,117,119,-756,3756070,376
5444,1293,8227,121,159,-765,3766170,377
5532,1533,8325,125,214,-775,3776271,378
5033,1447,8026,150,262,-802,3786211,379
4466,1732,7520,174,251,-848,3796237,380
4642,1475,7062,187,203,-903,3806093,381
5774,1190,7465,196,139,-938,3816238,382
6639,779,7653,198,139,-969,3826081,383
6024,341,7768,218,207,-995,3836183,384
5952,-154,7678,235,223,-1016,3846278,385
5847,-504,7786,244,189,-1035,3856127,386
6037,-580,7935,244,176,-1055,3866059,387
6802,-390,9000,227,154,-1073,3876172,388
7499,-202,10876,220,178,-1064,3886102,389
7263,-67,11806,235,203,-1043,3896082,390
6740,-64,11775,236,178,-1027,3906269,391
7514,162,11694,229,101,-991,3916127,392
7824,382,11731,211,80,-946,3926239,393
8383,462,11533,196,69,-881,3936093,394
8364,1072,11209,187,75,-814,3946218,395
9796,234,15784,179,99,-746,3956082,396
5830,-5698,6348,363,5,-638,3966208,397
6239,5113,4613,301,-314,-641,3976076,398
13995,1945,10022,177,-266,-500,3986856,399
10911,44,11015,218,112,-407,3996010,400
7074,1537,9688,220,246,-331,4006156,401
7837,483,10654,198,112,-286,4016033,402
7845,-497,10737,201,95,-259,4026163,403
7757,-2062,10118,213,12,-235,4036038,404
7813,-2521,9438,215,-48,-219,4046176,405
8985,-2276,9003,213,0,-180,4056061,406
9401,-2840,8462,201,112,-169,4066209,407
9109,-3090,8315,181,258,-168,4076078,408
9314,-2488,8861,159,444,-154,4085963,409
9460,-2189,9710,152,660,-152,4096258,410
8792,-2136,10152,170,861,-160,4106163,411
7880,-2103,10141,203,1028,-185,4116072,412
6996,-2220,9597,243,1132,-233,4125971,413
6591,-2834,9232,276,1211,-297,4136110,414
6516,-3074,8981,299,1263,-360,4146010,415
6273,-3387,8664,312,1352,-453,4156163,416
6226,-4270,8330,309,1466,-523,4166057,417
6361,-5297,8919,301,1584,-594,4175959,418
5800,-5232,9396,335,1736,-712,4186104,419
4658,-6801,5971,322,1849,-839,4196709,420
4842,-11061,10247,192,1581,-904,4206177,421
7956,-9607,10135,372,1206,-1226,4216084,422
9152,-6952,7043,465,522,-1824,4225998,423
11273,-10534,4017,321,-384,-2330,4236149,424
12971,-14401,7343,344,-717,-2719,4246055,425
15805,-14029,7740,410,-548,-2967,4255974,426
18854,-14435,10046,437,-260,-3170,4266138,427
21853,-15595,11529,532,338,-3289,4276055,428
22740,-17258,12395,647,892,-3347,4285980,429
19500,-17328,12404,755,1260,-3364,4295991,430
15257,-16893,12054,858,1518,-3327,4306084,431
13922,-15994,11010,943,1594,-3372,4316054,432
13911,-15072,10848,1006,1387,-3471,4325975,433
15424,-13776,11338,1043,1191,-3506,4335893,434
15594,-12206,11321,1070,1076,-3520,4346074,435
15077,-10187,11470,1098,1026,-3464,4356010,436
13470,-8371,11433,1135,1005,-3385,4365969,437
11613,-5703,11450,1162,918,-3286,4375898,438
10245,-3270,11394,1179,848,-3109,4386087,439
9505,-1830,11300,1164,694,-2950,4396512,440
9115,-445,11476,1121,518,-2763,4406082,441
9980,1476,11939,1069,341,-2558,4416070,442
10256,2587,12186,995,194,-2353,4426011,443
9750,4720,12317,902,100,-2116,4435936,444
9624,6952,12250,785,-39,-1871,4445876,445
10854,8698,11895,660,-195,-1597,4456066,446
11446,10009,11582,551,-235,-1285,4466025,447
11267,11288,10833,453,-180,-957,4475955,448
9588,12611,11246,352,-200,-642,4485888,449
8161,14774,11913,233,-231,-308,4495827,450
7092,16491,12540,122,-226,66,4505932,451
5802,18059,12817,2,-264,462,4515870,452
4242,18880,12625,-132,-331,882,4525809,453
2435,19101,12124,-259,-375,1325,4536025,454
26,19323,11082,-385,-452,1785,4545973,455
-1926,18847,9965,-510,-612,2228,4555923,456
-3926,18681,9533,-633,-904,2663,4565887,457
-1143,16624,9827,-743,-966,3117,4575837,458
-4280,15834,8770,-778,-1050,3574,4585800,459
-2156,14153,7161,-844,-1043,4092,4596016,460
-2310,12887,5979,-926,-972,4442,4606302,461
-1617,11836,5546,-1011,-909,4782,4615789,462
-497,10629,5512,-1095,-761,5036,4625747,463
-58,9827,6195,-1160,-561,5238,4635961,464
76,9726,6840,-1235,-377,5388,4645921,465
590,9445,7330,-1325,-247,5496,4655886,466
1079,9349,8085,-1403,-143,5556,4665852,467
2566,9045,8958,-1475,-24,5553,4675818,468
2678,8885,10857,-1520,102,5502,4685796,469
2156,9466,12880,-1524,87,5402,4695771,470
2427,10061,14047,-1548,-159,5250,4705918,471
4775,10186,14509,-1592,-494,5043,4715838,472
8034,10684,15515,-1564,-629,4845,4725899,473
10589,11947,16604,-1478,-534,4648,4735997,474
12087,12640,17208,-1376,-347,4461,4745806,475
13143,12706,17743,-1284,-142,4261,4755888,476
13610,12152,18908,-1167,16,4034,4765980,477
13682,12597,19945,-1055,82,3755,4775784,478
13524,12582,20525,-956,36,3492,4785862,479
13396,12496,20484,-865,-130,3241,4795938,480
12895,12870,19272,-796,-421,2969,4806197,481
12249,12601,18014,-762,-796,2764,4815769,482
12058,11836,16494,-749,-1121,2615,4825856,483
11532,10454,15205,-732,-1343,2500,4835929,484
10654,8633,14037,-711,-1487,2412,4845757,485
9611,6285,12953,-700,-1555,2356,4855857,486
8847,3362,11952,-689,-1573,2324,4865795,487
8321,1052,10677,-692,-1620,2298,4875887,488
7142,-1099,9974,-716,-1573,2280,4885723,489
6933,-3087,8941,-729,-1647,2308,4895822,490
8218,-5046,7073,-779,-1301,2316,4905699,491
8330,-7729,4313,-858,-983,2239,4915928,492
9696,-9330,4012,-922,-887,2214,4925752,493
11818,-11756,5017,-942,-660,2033,4935857,494
12654,-12326,6645,-942,-368,1865,4945694,495
9594,-12882,8281,-895,85,1794,4955803,496
5931,-11593,10215,-812,594,2030,4965908,497
1127,-9701,12143,-727,1112,2139,4975753,498
-3334,-7887,12999,-625,1441,2168,4985871,499
