xac,yac,zac,xang,yang,zang,tempo,amostra
1633,1228,7906,9,42,-860,3622515,363
812,1200,7439,18,104,-797,3632415,364
373,1044,7540,26,80,-747,3642635,365
174,987,7865,36,-8,-714,3652540,366
63,1091,8308,32,-117,-652,3662448,367
1304,802,8468,32,-204,-597,3672355,368
2348,603,8616,28,-227,-559,3682508,369
2684,678,8563,24,-161,-523,3692494,370
2465,722,8359,19,-70,-484,3702728,371
1758,1068,8195,14,-15,-448,3712329,372
1510,905,8258,14,-8,-413,3722566,373
1774,756,8235,15,-21,-377,3732478,374
2035,858,8416,21,-24,-350,3742390,375
2196,863,8412,23,-18,-327,3752313,376
1850,1018,8312,25,-14,-306,3762570,377
1719,1041,8249,28,-20,-289,3772484,378
1778,894,8323,32,-37,-269,3782999,379
1848,927,8365,35,-45,-257,3792504,380
1995,861,8462,35,-49,-242,3802426,381
2273,842,8601,33,-39,-224,3812508,382
2384,697,8775,28,-13,-213,3822442,383
2466,695,8767,27,15,-204,3832386,384
2450,749,8859,17,44,-195,3842310,385
2494,628,8841,14,70,-184,3852263,386
2753,554,8633,11,103,-182,3862535,387
2824,478,8445,13,150,-182,3872450,388
2220,769,8436,11,185,-187,3882394,389
2089,822,8058,12,183,-186,3892542,390
2277,840,8095,14,172,-188,3902478,391
2527,718,8286,13,187,-195,3912478,392
2579,544,8540,14,214,-212,3922413,393
2307,337,8164,26,246,-240,3932364,394
1846,556,8076,30,247,-277,3942328,395
1605,580,8069,35,231,-313,3952277,396
2022,539,8016,47,192,-354,3962226,397
1977,714,7989,57,172,-404,3972191,398
2181,764,7842,64,157,-453,3982460,399
2298,522,7955,80,145,-504,3992853,400
2452,153,7931,97,146,-554,4002466,401
2423,141,8213,110,148,-607,4012177,402
2715,133,8272,123,134,-647,4022452,403
3095,-223,8212,139,121,-688,4032412,404
3447,-582,8136,154,117,-723,4042379,405
3775,-693,8175,163,130,-753,4052338,406
4106,-811,8221,176,161,-777,4062300,407
5189,-860,6851,183,179,-809,4072276,408
4320,-1741,9208,183,216,-852,4082249,409
3131,-1393,8557,218,388,-845,4092479,410
4177,-1189,8164,225,369,-849,4102293,411
5215,-2026,9140,225,366,-872,4112373,412
5287,-2109,9167,231,452,-895,4122348,413
5202,-2201,9494,238,522,-913,4132311,414
5123,-2852,10516,257,584,-933,4142300,415
4063,-4994,10007,363,553,-942,4152289,416
2840,-4262,6829,448,343,-1004,4162286,417
4521,-3095,7741,367,326,-1006,4172277,418
8156,-3663,10758,348,532,-989,4182280,419
5955,-4631,10959,415,730,-1091,4192969,420
2729,-4303,9693,448,789,-1173,4202249,421
2652,-3974,9994,439,732,-1229,4212267,422
3526,-5158,10134,465,680,-1302,4222273,423
3348,-6237,9072,503,674,-1412,4232274,424
2766,-6861,8304,510,700,-1504,4242277,425
2526,-7297,7797,507,765,-1594,4252280,426
1899,-7990,7532,491,870,-1658,4262276,427
729,-8340,7287,462,1014,-1746,4272279,428
739,-8914,7859,443,1198,-1819,4282280,429
-630,-9192,7753,439,1459,-1904,4292275,430
-1644,-9038,8099,448,1708,-1927,4302364,431
-3342,-8219,7576,477,1865,-1930,4312324,432
-4405,-6508,6699,517,1926,-1873,4322327,433
-2815,-4389,5322,524,1782,-1748,4332337,434
1736,-3711,6119,572,1532,-1606,4342329,435
8244,-3575,9930,649,1349,-1526,4352333,436
13086,-2735,3855,681,786,-1689,4362340,437
12459,-998,4600,528,-48,-1904,4372350,438
7952,-290,4182,295,-144,-1894,4382034,439
2091,1624,1614,203,4,-1511,4392049,440
-5215,2994,6797,150,479,-988,4402522,441
-8627,4349,9951,225,1296,-504,4412233,442
-7470,6246,9410,315,1505,-186,4422263,443
-4708,7411,9401,298,1046,106,4432285,444
-1758,7444,9534,194,522,409,4442058,445
39,6869,9427,89,161,692,4452065,446
717,6201,9377,7,-88,950,4462080,447
272,5822,9332,-45,-282,1212,4472097,448
-337,5846,9195,-109,-470,1480,4482121,449
-881,5566,8780,-181,-695,1725,4492149,450
-952,5193,8440,-257,-927,1962,4502137,451
-95,4760,8169,-319,-1108,2210,4512191,452
1308,4187,7832,-383,-1237,2458,4522217,453
2968,3874,7964,-440,-1294,2687,4532252,454
4238,3225,8007,-492,-1283,2888,4541956,455
4547,2443,8238,-534,-1234,3076,4551978,456
4744,1422,8334,-575,-1126,3256,4562004,457
5116,367,8363,-593,-966,3415,4572031,458
5166,-653,8303,-607,-793,3547,4582081,459
4873,-1473,8074,-633,-646,3653,4592112,460
4181,-2487,7758,-685,-550,3739,4602766,461
3971,-3581,7521,-757,-535,3833,4611952,462
4942,-4521,7496,-837,-598,3907,4621987,463
5767,-5580,7419,-928,-727,3950,4632031,464
6244,-6502,7654,-1009,-812,3983,4642091,465
6664,-7179,7970,-1068,-857,4006,4652129,466
7606,-7615,8115,-1107,-898,4011,4662179,467
8119,-8072,8084,-1137,-955,4002,4671891,468
7380,-8716,8186,-1154,-1002,3980,4681942,469
6895,-9326,8571,-1156,-1007,3971,4692167,470
7245,-9814,9352,-1131,-975,3949,4702824,471
8055,-10105,9864,-1085,-897,3915,4712214,472
8481,-9689,10250,-1031,-788,3852,4721946,473
9201,-9081,10676,-975,-681,3765,4732012,474
10954,-8597,10825,-933,-593,3647,4742077,475
13683,-7303,10723,-908,-487,3472,4752142,476
16188,-5892,10679,-902,-315,3231,4761872,477
18242,-4575,11031,-902,-52,2931,4771928,478
20625,-3571,12444,-886,250,2572,4782001,479
23091,-2681,14634,-822,573,2123,4792068,480
24502,-2139,17070,-666,863,1546,4802139,481
23383,-1644,17827,-431,944,868,4812272,482
20045,-961,17557,-184,754,174,4822016,483
17182,98,15613,18,396,-432,4832091,484
15296,1256,13849,129,-18,-924,4841836,485
13389,1658,12955,171,-389,-1309,4851906,486
11774,1750,12895,177,-651,-1601,4861985,487
10870,1725,12878,182,-804,-1806,4872069,488
8690,1379,13538,197,-868,-1965,4881820,489
-2289,1575,2236,213,-934,-2050,4891890,490
-28725,-4647,-11865,-228,-1203,-1858,4901976,491
-17216,-16814,-3015,170,2654,-850,4911824,492
30293,3393,16854,374,2172,-880,4922091,493
-10925,5613,16051,295,-1251,-982,4931844,494
20711,-917,18226,171,-2201,-941,4941985,495
29879,3423,6788,191,-3101,-1330,4952080,496
17165,3190,2725,-144,-522,-1945,4961845,497
-8015,-768,4101,-249,604,-1826,4971931,498
-18105,-1762,12795,38,1125,-1520,4982030,499
