xac,yac,zac,xang,yang,zang,tempo,amostra
2522,1394,7578,114,249,-387,3999171,400
2059,1450,7393,128,278,-421,4009144,401
1830,1569,7653,132,271,-458,4019108,402
2204,1564,7969,130,227,-488,4029370,403
2743,1647,8081,132,194,-511,4039092,404
2900,1475,8021,135,174,-534,4049074,405
2646,1197,7977,139,152,-568,4059051,406
2490,953,7886,161,119,-592,4069110,407
2724,1513,7385,172,55,-625,4079102,408
2684,1858,7557,163,11,-649,4089265,409
3177,2122,7713,173,-54,-669,4099036,410
3983,2333,7866,169,-137,-686,4109041,411
4170,2135,8340,155,-152,-698,4119039,412
4215,1604,8428,153,-143,-708,4129024,413
4093,861,8174,162,-147,-732,4139014,414
3675,736,8118,167,-118,-756,4148995,415
3709,720,8788,169,-110,-775,4159010,416
4002,695,8721,177,-94,-792,4168982,417
4502,620,8850,180,-108,-807,4178977,418
5085,799,9305,171,-86,-816,4188968,419
5100,732,9456,160,-28,-819,4198968,420
4337,21,9588,162,-5,-840,4208971,421
4238,467,9133,182,-21,-858,4218971,422
4919,1054,8889,184,-53,-865,4228972,423
5647,953,8606,189,-83,-852,4238978,424
6227,1612,7862,199,-79,-829,4248986,425
6477,928,7435,206,-29,-794,4258988,426
7148,621,7843,205,6,-757,4268985,427
6580,901,8395,201,82,-724,4278988,428
5647,418,8528,198,148,-709,4288994,429
5621,-385,9240,194,106,-703,4299071,430
5305,-40,9324,201,92,-709,4309081,431
6031,126,9435,196,49,-714,4318860,432
6597,-704,9997,194,28,-708,4328866,433
6907,-1117,9601,196,64,-690,4338877,434
6422,-1167,9478,187,95,-680,4348878,435
6603,-1203,9884,178,106,-671,4358879,436
6884,-1379,10533,176,117,-662,4368883,437
6554,-1540,10302,183,150,-649,4378896,438
6921,-1426,10306,185,167,-640,4388917,439
7783,-1232,10184,185,179,-622,4398812,440
7850,-983,9734,183,264,-592,4408972,441
7793,-390,9387,185,350,-560,4419006,442
8039,51,9457,187,409,-521,4429025,443
8243,90,10676,192,484,-480,4438786,444
5291,-5942,9925,269,498,-438,4448816,445
4773,-2040,6731,361,284,-447,4458848,446
10142,4210,11068,233,181,-382,4468876,447
10228,-1201,13450,235,459,-340,4478904,448
5420,-4076,11211,324,581,-306,4488951,449
5328,-707,9978,350,378,-310,4499657,450
7076,1212,10110,315,271,-308,4509021,451
7626,-1822,10711,315,257,-313,4518796,452
7483,-3901,9664,357,293,-320,4528836,453
7936,-3672,8145,386,381,-325,4538884,454
7447,-3729,7017,402,506,-339,4548920,455
6246,-4427,6070,400,607,-353,4558965,456
6147,-4311,5591,387,678,-361,4568864,457
6718,-3437,5716,366,788,-367,4578896,458
6857,-2852,5646,345,946,-375,4588938,459
6521,-2542,6409,311,1081,-377,4598806,460
6612,-1808,7651,293,1254,-384,4608905,461
6574,-1375,8037,295,1460,-419,4618967,462
6354,-1310,8632,293,1638,-441,4628769,463
6769,-1395,9207,300,1801,-471,4639090,464
7807,-1469,10101,331,1908,-548,4648881,465
8926,-1386,10881,385,2036,-663,4658924,466
10343,-2075,11287,432,2079,-803,4668715,467
9909,-2439,9472,454,1935,-954,4678778,468
7503,-1703,8610,426,1774,-1058,4688849,469
5526,-1614,10017,430,1752,-1112,4698719,470
3598,-1841,9237,427,1698,-1136,4708947,471
3823,-1724,12095,399,1374,-1155,4718740,472
4263,-747,11388,489,1065,-1294,4728809,473
5125,-1703,11343,465,660,-1435,4738872,474
7306,-3618,11862,502,298,-1542,4748959,475
9472,-4726,11999,519,77,-1633,4758769,476
10437,-5620,11705,549,51,-1694,4768845,477
8841,-5633,10766,588,214,-1690,4778932,478
8230,-5912,12048,641,506,-1638,4788756,479
9597,-7246,12625,727,684,-1632,4798860,480
10881,-8771,13792,831,703,-1661,4808787,481
12964,-9470,14413,940,725,-1618,4818694,482
14176,-10015,14423,1035,693,-1620,4828778,483
15295,-9905,14541,1100,639,-1629,4838876,484
16414,-9935,15070,1166,513,-1663,4848687,485
18298,-9996,15416,1210,360,-1688,4858770,486
21131,-10243,15361,1233,130,-1782,4868867,487
23245,-9729,15749,1241,-79,-1896,4878716,488
25011,-9233,16036,1236,-112,-1986,4888811,489
24582,-8195,16192,1230,-51,-2053,4898726,490
25770,-7721,16171,1229,46,-2077,4909472,491
23228,-7404,16773,1239,23,-2173,4918821,492
22784,-6829,17421,1252,-23,-2137,4928648,493
22789,-5817,17442,1267,26,-2141,4938755,494
21328,-4300,17053,1275,47,-2158,4948849,495
19106,-1943,16529,1244,-41,-2134,4958684,496
16196,501,15983,1173,-151,-2063,4968782,497
13320,2963,15390,1066,-244,-1955,4978624,498
10762,5432,15045,953,-345,-1800,4988726,499
