xac,yac,zac,xang,yang,zang,tempo,amostra
7925,-321,12681,352,-658,-1441,846495,85
6948,209,12122,374,-1079,-1681,856675,86
1805,-357,12626,416,-1353,-1862,866532,87
-11595,-544,6327,410,-1642,-1895,876384,88
-30902,-3119,2961,210,-1649,-1592,886560,89
31917,-3594,12005,189,-1004,-1017,896760,90
-27229,4751,9571,292,-1119,-838,906642,91
-9295,5541,7738,210,-2624,-845,916523,92
12500,2029,8414,100,-3659,-796,926587,93
26695,-760,10248,89,-3329,-1093,936441,94
26246,163,8145,50,-2143,-1518,946666,95
12170,24,7131,33,-1138,-1713,956522,96
-430,1304,6589,105,-365,-1604,966385,97
-9253,3459,7711,152,218,-1375,976571,98
-11263,4746,7845,150,420,-1066,986438,99
-6147,3004,7833,145,205,-841,996637,100
1022,357,7651,153,-126,-810,1006512,101
4863,-785,7736,173,-282,-907,1016986,102
3146,594,7971,173,-191,-997,1026615,103
-957,1964,8367,158,-81,-988,1036500,104
-2746,1208,9818,127,-241,-937,1046477,105
-1207,148,10315,85,-567,-923,1056366,106
799,34,10359,23,-818,-924,1066573,107
1733,185,9932,-33,-833,-908,1076373,108
1360,443,9672,-58,-738,-879,1086575,109
802,811,9121,-68,-626,-823,1096460,110
775,1138,8826,-70,-539,-747,1106347,111
1244,820,9156,-64,-475,-688,1116549,112
1573,599,9414,-64,-384,-650,1126467,113
1208,236,9388,-65,-291,-635,1136364,114
424,335,8525,-72,-197,-631,1146384,115
380,300,8440,-76,-152,-623,1156433,116
1067,433,8560,-62,-107,-612,1166335,117
1595,515,8624,-51,-32,-599,1176579,118
1037,407,8378,-34,57,-604,1186466,119
58,666,8090,-16,127,-597,1196363,120
551,828,8135,0,145,-558,1206258,121
911,806,8269,11,146,-540,1216472,122
816,773,8134,8,148,-518,1227549,123
774,752,8269,8,141,-490,1236479,124
1234,522,8182,17,125,-453,1246308,125
1674,535,8203,22,108,-416,1256211,126
2005,509,8318,29,128,-376,1266439,127
2098,447,8527,40,185,-339,1276347,128
1817,451,8523,48,242,-303,1286237,129
1419,478,8340,56,271,-282,1296472,130
840,353,7868,61,257,-265,1306372,131
597,547,7808,67,201,-251,1316271,132
710,678,7865,71,143,-246,1326235,133
1405,747,8104,67,95,-240,1336493,134
1792,621,8291,70,95,-258,1346404,135
1799,591,8528,71,125,-267,1356324,136
1498,509,8302,79,141,-284,1366227,137
1078,540,8113,81,125,-309,1376485,138
1261,649,8073,84,79,-326,1386401,139
1519,492,8569,88,42,-351,1396324,140
2018,413,8343,95,33,-365,1406235,141
2075,408,8641,97,28,-382,1416165,142
2076,526,8290,97,44,-395,1426640,143
2605,591,8456,93,39,-390,1436401,144
2692,520,8659,93,55,-397,1446387,145
2668,294,8650,97,90,-405,1456318,146
2596,178,8593,110,117,-417,1466239,147
2569,377,8423,113,139,-427,1476157,148
2582,256,8466,119,145,-441,1486416,149
2589,236,8509,123,143,-459,1496355,150
3009,341,8784,124,150,-476,1506281,151
3197,102,8800,135,181,-493,1516227,152
2985,-129,8296,154,203,-518,1526162,153
2568,18,8333,170,201,-546,1536215,154
3308,-94,8413,185,187,-563,1546230,155
3655,18,8421,207,201,-583,1556161,156
3161,-105,8232,225,220,-617,1566107,157
2962,-92,8505,236,198,-636,1576363,158
3488,-42,8699,247,154,-661,1586307,159
3557,-403,8701,268,124,-687,1596257,160
3814,-127,8448,276,77,-702,1606201,161
4367,-317,8533,284,50,-707,1616149,162
5101,-554,8953,290,38,-696,1626105,163
5242,-692,8966,296,66,-687,1636811,164
5606,-1018,9043,308,102,-670,1646125,165
5684,-1319,8356,324,141,-662,1656167,166
6645,-1647,7198,328,201,-660,1666133,167
6220,-2516,8165,339,262,-678,1676090,168
4714,-2488,7385,343,445,-678,1686047,169
3678,-3079,8170,336,510,-673,1696335,170
4561,-3628,9455,347,569,-668,1706302,171
5175,-4849,10654,407,520,-695,1716261,172
4349,-4736,8983,487,428,-739,1726230,173
4896,-4065,9410,459,399,-766,1736171,174
7690,-3751,12020,434,507,-765,1746155,175
7146,-4110,12676,481,687,-814,1756134,176
4583,-4430,11936,522,764,-886,1766106,177
3979,-4339,11691,541,697,-948,1776061,178
5020,-4551,11748,567,651,-1011,1786034,179
5530,-5290,11395,611,693,-1092,1796022,180
5261,-6812,10738,649,787,-1185,1806007,181
5587,-8581,10737,693,903,-1277,1816322,182
4996,-8622,10029,783,1041,-1397,1826302,183
2810,-8445,8899,839,1205,-1525,1836303,184
823,-9595,7700,855,1268,-1607,1846278,185
371,-10689,6792,836,1234,-1700,1856255,186
839,-10523,6708,813,1206,-1835,1866227,187
214,-9995,6750,800,1228,-1940,1876210,188
-494,-9954,6701,781,1258,-1991,1886199,189
1632,-9956,9074,749,1154,-2003,1896196,190
3715,-8831,8098,788,704,-2025,1906200,191
4845,-5888,8206,829,174,-2058,1916199,192
5524,-4121,7159,856,-362,-2117,1926201,193
7224,-2522,6833,864,-656,-2086,1936202,194
11300,-56,3109,776,-914,-2028,1946134,195
13325,119,6592,645,-959,-1999,1956130,196
14052,-886,9066,632,-645,-1898,1966134,197
13567,395,5027,597,-346,-1703,1976142,198
9875,764,5221,459,-187,-1547,1986137,199
6160,1591,5650,365,154,-1346,1996138,200
4358,3745,5903,307,502,-1096,2006150,201
3853,5571,6511,229,677,-876,2016171,202
3891,6939,7079,135,753,-662,2026196,203
3576,7751,7458,33,772,-427,2036207,204
2653,8637,7917,-65,746,-187,2046389,205
1476,9309,8471,-160,661,53,2056070,206
341,9779,8662,-252,484,307,2066075,207
-81,10353,9060,-355,217,565,2076073,208
-211,10565,8902,-462,-84,816,2086074,209
-288,10631,9010,-573,-371,1065,2096082,210
-275,10392,8913,-680,-618,1321,2106099,211
-351,9904,8775,-774,-798,1577,2116118,212
49,9642,9052,-853,-919,1834,2126142,213
597,9280,8908,-926,-989,2084,2136156,214
1227,8816,8888,-989,-998,2326,2146174,215
1564,8041,8964,-1043,-950,2558,2155863,216
1512,7227,8857,-1094,-851,2784,2165901,217
1239,6315,8918,-1143,-709,3012,2175931,218
1241,5724,8937,-1193,-555,3229,2185967,219
2048,4719,8894,-1240,-379,3454,2196012,220
2728,3312,9454,-1282,-168,3651,2206050,221
3791,2057,7936,-1328,105,3760,2216078,222
2565,1150,9294,-1377,376,3993,2226105,223
1185,-258,9655,-1438,555,4139,2236134,224
1210,-1478,8893,-1545,575,4270,2246079,225
1750,-3131,8882,-1668,424,4402,2256076,226
2114,-5111,9097,-1763,164,4510,2266108,227
2538,-7679,9743,-1828,-166,4609,2275826,228
2690,-10611,10227,-1854,-523,4692,2285884,229
3324,-13461,10506,-1835,-881,4755,2295954,230
5238,-15438,11084,-1794,-1239,4775,2306015,231
8707,-16830,11894,-1718,-1507,4761,2316075,232
12796,-16100,12086,-1632,-1551,4678,2325792,233
14315,-16495,12705,-1555,-1344,4497,2335857,234
15428,-19433,14938,-1420,-894,4372,2346038,235
17679,-21051,17132,-1151,-127,4311,2355990,236
17867,-16956,17819,-843,742,4129,2366056,237
14763,-10931,17548,-624,1315,3739,2375793,238
13630,-8216,17021,-455,1420,3272,2385856,239
17312,-2577,6844,-262,1250,2780,2395927,240
28201,8608,2322,-615,594,1907,2406083,241
31707,-1703,22983,-832,1171,903,2415823,242
31739,-7416,25297,-227,1866,-218,2425908,243
13427,-3736,22576,187,1887,-1051,2435974,244
890,-1448,19434,494,893,-1552,2446054,245
1157,-1732,15443,680,-423,-1828,2456468,246
6673,-542,12700,694,-1421,-2039,2465893,247
7806,181,11352,606,-1751,-2258,2475979,248
1180,316,7807,493,-1871,-2415,2486050,249
-12295,-3,-852,274,-2024,-2390,2495787,250
-27229,-5474,3527,12,-1564,-2044,2505868,251
30778,-7800,14986,261,-317,-1502,2515962,252
-26353,2169,11020,521,-460,-1338,2525723,253
-17268,7691,8615,447,-1397,-1166,2535814,254
-3064,6319,5741,297,-2025,-953,2545917,255
10722,3579,6714,301,-2102,-916,2555978,256
20433,4132,6044,270,-1737,-999,2565910,257
17442,4152,6840,188,-868,-1135,2575677,258
6923,2755,8403,158,-322,-1201,2585771,259
-1620,1122,10474,160,-155,-1152,2595850,260
-7486,119,12419,166,-31,-1009,2605964,261
-10307,237,12598,190,207,-838,2615734,262
-7417,1360,10234,194,302,-718,2625826,263
-1226,2053,7942,167,121,-677,2635938,264
3961,2562,7179,125,-115,-708,2645701,265
3922,2361,7326,85,-216,-777,2656443,266
-240,2371,7125,41,-327,-830,2665743,267
-3545,1816,7143,17,-534,-836,2675831,268
-3334,1308,7989,14,-692,-790,2685943,269
317,977,9018,39,-737,-738,2695720,270
4147,747,9275,72,-629,-733,2705813,271
4196,642,9151,96,-374,-771,2715586,272
1247,1122,8969,112,-120,-802,2726022,273
-728,2057,8481,101,2,-803,2735804,274
-1140,1897,8714,52,-78,-804,2745589,275
-688,937,9864,13,-234,-828,2755702,276
566,436,9952,-20,-377,-856,2765649,277
1394,121,9627,-38,-438,-887,2775758,278
1386,458,9306,-35,-384,-894,2785867,279
1340,1085,8889,-21,-265,-868,2795659,280
1521,1058,8652,-1,-167,-821,2805778,281
1182,1109,8223,21,-100,-781,2815549,282
573,848,8233,35,-75,-740,2825677,283
781,776,8316,59,-114,-689,2835801,284
1371,856,8485,74,-166,-642,2845579,285
1805,794,8850,80,-189,-608,2855694,286
1981,706,8930,90,-172,-575,2866290,287
1798,703,8998,99,-141,-539,2875770,288
1568,571,8910,103,-134,-499,2885558,289
1789,601,8952,107,-124,-451,2895679,290
1860,520,8977,111,-111,-405,2905507,291
2015,455,9022,109,-85,-350,2915647,292
1935,446,9099,109,-61,-314,2925777,293
2160,449,8938,102,-37,-266,2935570,294
1872,558,9051,98,-29,-226,2945704,295
1991,631,9060,94,-15,-225,2955503,296
1695,629,8918,87,-7,-216,2965631,297
1541,782,8904,80,-2,-199,2975692,298
1442,694,8816,70,-23,-191,2985505,299
1793,683,8783,68,-44,-187,2995647,300
2003,756,8945,65,-41,-189,3005460,301
1984,741,8877,63,-22,-194,3015604,302
1782,738,8888,63,-12,-197,3025755,303
1591,725,8738,61,-30,-203,3035593,304
1617,714,8710,59,-57,-208,3045744,305
1765,734,8630,59,-80,-217,3055556,306
1883,741,8817,61,-91,-234,3066258,307
2144,732,9015,61,-81,-248,3075668,308
2288,648,8990,61,-64,-265,3085494,309
1975,542,9185,63,-34,-294,3095653,310
2005,704,8850,61,-21,-318,3105477,311
2302,686,9183,54,-15,-346,3115633,312
2837,318,9958,50,47,-375,3125462,313
2734,-55,9754,53,110,-413,3135620,314
2477,145,9235,66,159,-461,3145458,315
1415,912,8758,72,174,-525,3155667,316
1074,1076,8240,70,121,-578,3165505,317
2078,799,8437,77,58,-615,3175521,318
3404,496,8546,91,66,-650,3185682,319
3518,-232,8643,119,130,-695,3195522,320
3430,-347,8427,154,192,-726,3205686,321
3244,-77,9092,170,231,-748,3215524,322
3673,-561,9214,203,227,-764,3225694,323
3388,-656,9102,232,224,-782,3235536,324
4082,-416,8942,247,178,-774,3245428,325
4334,-715,9061,258,128,-764,3255582,326
5286,-500,9086,266,99,-731,3265419,327
5691,-1146,9750,262,156,-714,3275990,328
5278,-1794,9700,271,227,-693,3285520,329
5057,-2085,9429,275,245,-689,3295371,330
5810,-2140,9212,280,247,-684,3305549,331
8006,-3153,10841,293,227,-701,3315412,332
4257,-3837,11411,336,394,-747,3325590,333
847,-3892,8916,374,439,-740,3335785,334
3220,-5391,6694,414,170,-747,3345654,335
6735,-4639,7180,377,113,-774,3355510,336
7848,-2752,9053,334,455,-808,3365372,337
4569,-2946,9491,355,741,-874,3375439,338
3442,-3366,8955,388,712,-901,3385512,339
5124,-2823,9703,389,610,-919,3395384,340
6184,-2457,10783,395,663,-947,3405389,341
5499,-2831,10506,433,759,-991,3415579,342
4829,-3630,10275,457,779,-1028,3425455,343
5193,-4406,10020,469,796,-1068,3435322,344
5731,-5323,10014,477,883,-1127,3445520,345
5201,-6852,10017,491,1041,-1214,3455408,346
3814,-8728,9794,518,1239,-1338,3465293,347
2203,-10613,10117,557,1388,-1473,3476086,348
1031,-12014,8711,613,1471,-1606,3485513,349
748,-13622,8706,619,1569,-1711,3495401,350
1544,-14114,7776,635,1722,-1847,3505274,351
864,-12531,6493,644,1914,-1930,3515486,352
2138,-11800,8515,594,1973,-1967,3525382,353
4152,-10476,8240,618,1576,-2025,3535272,354
4014,-7849,5084,631,898,-2189,3545485,355
1813,-6561,8103,586,187,-2249,3555382,356
4161,-3685,6582,643,-174,-2182,3565275,357
8072,200,2754,580,-735,-2140,3575498,358
11240,1177,3552,410,-1046,-2070,3585319,359
14572,62,10068,336,-842,-1956,3595218,360
16055,374,8992,423,-319,-1815,3605442,361
16822,1975,5178,380,7,-1653,3615345,362
10458,1330,6424,302,190,-1544,3625244,363
5092,2915,6961,244,486,-1266,3635478,364
3606,5016,7541,209,705,-1043,3645384,365
2896,7018,7378,176,674,-874,3655460,366
2687,8801,7004,83,563,-636,3665373,367
1871,9835,7297,-37,528,-364,3675283,368
516,10747,7649,-142,568,-80,3685633,369
-563,11852,7850,-238,557,205,3695215,370
-1525,12779,8053,-352,464,495,3705468,371
-2591,13197,8278,-480,333,800,3715373,372
-3577,12834,8521,-611,186,1113,3725291,373
-3955,12143,8906,-737,36,1429,3735210,374
-3784,11325,9193,-849,-117,1730,3745468,375
-3150,10443,9429,-953,-242,2019,3755374,376
-2859,9736,9747,-1040,-329,2292,3765302,377
-2645,9003,9862,-1116,-385,2553,3775227,378
-2554,8170,9795,-1181,-441,2809,3785446,379
-2390,7088,9725,-1242,-510,3054,3795200,380
-2129,5991,9688,-1299,-577,3290,3805466,381
-1518,4631,9420,-1353,-612,3519,3815390,382
-1403,3340,9514,-1407,-604,3731,3825335,383
-893,2042,9553,-1461,-550,3948,3835276,384
-527,579,9517,-1512,-436,4154,3845278,385
-465,-929,10128,-1574,-241,4286,3855213,386
160,-2418,9993,-1625,-84,4524,3865155,387
2809,-4422,8977,-1683,167,4707,3875112,388
3723,-6249,9109,-1746,418,4871,3885909,389
4000,-8080,10142,-1813,693,5012,3895146,390
4535,-10167,10847,-1855,973,5130,3905150,391
5779,-12619,11104,-1886,1192,5227,3915427,392
5814,-14708,11882,-1912,1305,5278,3925372,393
4388,-16108,13117,-1944,1257,5257,3935332,394
4449,-17329,14165,-1953,959,5180,3945288,395
5337,-17870,16055,-1901,459,5059,3955243,396
7602,-18822,17539,-1778,-37,4893,3965207,397
9114,-20247,17811,-1589,-530,4673,3975186,398
10496,-20692,17625,-1394,-1037,4382,3985148,399
14182,-18530,18702,-1235,-1554,4035,3995333,400
22570,-15835,18268,-1003,-1888,3679,4005309,401
32209,-6896,11216,-828,-2108,3146,4015273,402
32033,466,11811,-866,-1794,2288,4025235,403
31901,-3391,23478,-691,-465,1030,4035210,404
31819,-5417,25330,-103,602,-476,4045318,405
20409,-4390,21707,406,717,-1565,4055290,406
8964,-2874,15783,742,-194,-2166,4065272,407
6037,-1076,8647,793,-1374,-2523,4075230,408
-7836,3326,-22536,485,-2414,-2726,4085210,409
30940,-10942,1618,-522,-1517,-2376,4095271,410
-28307,-8400,10564,467,2709,-973,4105237,411
-20016,11288,3767,748,1072,-1012,4115216,412
-2095,9455,5495,343,-2258,-898,4125202,413
19645,-2049,21135,175,-2541,-886,4135194,414
30766,-1275,13288,468,-2949,-1126,4145196,415
25583,977,9007,261,-577,-1995,4155196,416
-7636,2264,6483,185,786,-1999,4165196,417
-22690,5557,4583,209,1026,-1543,4175194,418
-21115,6359,7660,106,381,-1142,4185196,419
-7492,2416,9814,43,-535,-963,4195115,420
6919,262,8860,30,-1031,-961,4205037,421
15537,-1600,7560,3,-895,-1132,4215022,422
11519,-1892,8081,63,-82,-1340,4225014,423
1667,1563,8333,205,805,-1342,4235002,424
-5429,4386,8223,269,1057,-1251,4245005,425
-7622,4331,8417,227,668,-1158,4255001,426
-5743,2080,8433,156,-38,-1123,4264986,427
-2035,1240,7556,81,-682,-1172,4274981,428
952,1782,7967,29,-896,-1183,4284981,429
2286,2276,8637,21,-755,-1160,4295538,430
2437,2001,8893,32,-570,-1135,4305197,431
2193,1304,9615,52,-445,-1123,4315211,432
1858,962,9916,65,-285,-1093,4325228,433
1433,925,9564,58,-141,-1074,4334905,434
1025,1159,8868,50,-57,-1067,4345369,435
1055,1416,8790,43,-16,-1046,4355045,436
1054,1529,8557,44,15,-1021,4365060,437
1077,1630,8695,34,24,-994,4375065,438
1064,1412,8882,19,-5,-963,4385067,439
994,1290,8511,4,-83,-924,4395638,440
1415,1069,8385,5,-139,-877,4404947,441
2084,1091,8298,19,-157,-825,4414958,442
2236,1062,8139,29,-136,-784,4424987,443
2021,1151,7900,46,-102,-737,4435005,444
2022,1180,7821,70,-85,-694,4445020,445
1883,1404,7723,91,-96,-657,4455041,446
1459,1557,7455,102,-126,-628,4465060,447
1013,1503,7426,124,-178,-604,4475084,448
1921,973,8213,166,-254,-564,4485116,449
2450,678,8597,195,-310,-541,4495147,450
3043,251,9280,215,-315,-515,4505135,451
3027,525,9379,235,-302,-490,4514841,452
2750,804,9200,217,-264,-463,4524875,453
2460,892,9334,206,-263,-435,4534922,454
2307,917,9263,186,-273,-408,4544955,455
2464,924,9262,162,-310,-385,4554986,456
2744,666,9408,144,-348,-359,4565023,457
3296,610,9753,133,-351,-337,4575059,458
3540,569,9657,133,-306,-312,4584770,459
3527,740,9502,125,-250,-291,4594807,460
3083,993,9450,111,-196,-284,4605064,461
2763,907,9628,99,-147,-282,4615017,462
2748,772,9498,85,-129,-277,4625062,463
2489,837,9116,74,-118,-290,4634775,464
2406,818,8921,74,-125,-301,4644806,465
2704,789,8725,76,-134,-311,4654943,466
2614,734,9155,77,-119,-331,4664991,467
3138,643,9334,85,-90,-332,4675039,468
3012,588,9344,85,-56,-350,4684757,469
3115,733,9139,85,-36,-359,4694788,470
2678,804,8976,82,-10,-378,4705080,471
3045,660,9247,85,-14,-381,4715015,472
3783,510,9051,96,-12,-373,4724735,473
4304,381,9040,115,35,-368,4734792,474
3929,257,8757,134,100,-371,4744852,475
3681,265,9014,152,150,-361,4754909,476
3716,310,9419,161,170,-358,4764975,477
4211,243,9588,174,196,-363,4775034,478
3949,133,9467,185,242,-387,4784782,479
3572,-185,9090,207,282,-417,4794846,480
3578,-57,9182,218,291,-442,4805375,481
3673,-625,8293,232,304,-460,4814748,482
4387,282,9246,211,278,-464,4824811,483
5716,-260,12722,178,355,-459,4834880,484
5175,-1526,11678,216,388,-470,4844959,485
3276,-1285,9444,236,340,-513,4854705,486
4061,-1016,8330,242,249,-519,4864766,487
5637,-1324,7613,256,251,-528,4874836,488
6316,-2043,7823,258,380,-543,4884919,489
7099,-4094,9237,300,549,-563,4894666,490
3100,-5148,8369,458,368,-628,4904761,491
-594,-4449,6157,438,422,-606,4914850,492
6114,-3347,8725,349,345,-522,4924943,493
8931,-4084,12411,363,468,-577,4934689,494
5664,-4051,12002,427,761,-638,4944785,495
2373,-3929,11786,447,769,-720,4954874,496
3389,-3776,12412,469,628,-764,4964643,497
4565,-4312,12164,519,574,-840,4974736,498
4508,-5003,11124,546,595,-935,4984821,499
