xac,yac,zac,xang,yang,zang,tempo,amostra
-8797,525,12156,-205,-1012,-1137,474510,48
-11976,334,12344,-315,-943,-1039,484688,49
-15888,-317,11025,-387,-816,-988,494532,50
-15604,-4077,8809,-361,-472,-871,504623,51
-11598,-8103,6498,-186,80,-647,514890,52
-10304,-8479,5268,24,330,-437,524740,53
-12957,-6838,7097,-54,152,-345,534586,54
-16229,-6829,7272,-209,67,-393,544680,55
-16763,-9363,5503,-186,182,-360,554534,56
-11868,-12291,1694,40,83,-57,564862,57
-7336,-12732,895,98,-733,460,574536,58
-5355,-11454,3285,88,-1584,826,584715,59
-4904,-9680,6214,9,-2306,1096,594566,60
-2701,-7315,12063,-152,-2873,1418,605439,61
2084,-6708,17191,-275,-2954,1630,614627,62
6349,-8163,18929,-182,-2414,1630,624488,63
9040,-8680,18285,44,-1450,1513,634679,64
8628,-7957,16989,266,-288,1336,644560,65
5183,-6832,15158,452,813,1142,654755,66
263,-6689,13364,575,1641,985,664620,67
-2943,-7003,12610,669,2143,923,674809,68
-4277,-6187,11929,744,2377,923,684684,69
-5556,-4190,10758,731,2347,943,694556,70
-7919,-2098,10195,609,2029,990,704442,71
-10556,-588,10218,414,1489,1091,714656,72
-11001,-313,10871,202,885,1236,724546,73
-8679,-803,10098,42,359,1378,734435,74
-5752,-638,9780,-82,-10,1458,744694,75
-3855,-171,9883,-136,-130,1472,754575,76
-1525,204,10678,-120,-43,1442,764453,77
342,528,11460,-62,229,1357,774661,78
1318,980,12466,-4,633,1235,784545,79
965,1490,12235,33,1026,1140,794439,80
335,1967,11431,25,1279,1094,804650,81
165,1912,10769,-10,1403,1104,815078,82
122,1518,9850,-41,1463,1131,824627,83
-231,1121,8962,-53,1477,1175,834518,84
-380,931,8175,-45,1433,1235,844442,85
-191,788,8091,-24,1350,1300,854655,86
177,833,8311,8,1271,1367,864546,87
872,967,8574,44,1241,1427,874444,88
907,1370,8607,74,1237,1481,884664,89
966,1728,8841,86,1198,1545,894548,90
1568,1690,9105,97,1182,1598,904459,91
1553,1793,9154,121,1201,1640,914566,92
888,2121,8739,157,1238,1666,924377,93
538,2135,8590,189,1232,1690,934439,94
593,1944,8632,218,1207,1705,944360,95
536,1382,8789,239,1155,1722,954607,96
716,1167,9087,263,1095,1745,964513,97
108,1373,9025,291,1045,1754,974423,98
-499,1199,9364,284,933,1781,984652,99
-313,623,9230,294,822,1820,994559,100
-323,645,9631,289,714,1840,1004470,101
-694,727,9909,291,630,1839,1015037,102
-1234,886,9879,295,562,1828,1024550,103
-2001,1184,9872,294,489,1806,1034451,104
-3022,946,10194,286,395,1758,1044389,105
-4250,899,10179,289,294,1683,1054302,106
-5810,1237,10080,286,127,1596,1064547,107
-6332,1128,10165,273,-133,1513,1074481,108
-6718,587,10281,248,-457,1424,1084549,109
-6950,-334,11095,216,-769,1329,1094482,110
-7531,-1486,11804,182,-1019,1219,1104423,111
-9871,-2029,12322,145,-1241,1084,1114362,112
-18845,-232,10659,189,-1205,713,1124585,113
-30113,4994,9530,169,-835,-86,1134522,114
-30069,8255,11920,-4,-705,-1013,1144485,115
-10855,3924,14754,-144,-534,-1229,1154434,116
20736,-5305,11500,-204,-1178,-749,1164381,117
-30295,-4873,9352,-139,-1187,-382,1174315,118
-30456,3543,5635,-22,-109,-169,1184444,119
12551,9980,6606,117,1351,-547,1194393,120
-11815,5787,10379,-13,2415,-1009,1204331,121
-18726,-5059,9376,-130,1260,-826,1214283,122
-5757,-6009,10345,-160,-761,-496,1225089,123
6072,-990,10358,-121,-1307,-314,1234340,124
10528,1271,10677,-64,-796,-366,1244307,125
10856,476,10526,-82,-160,-488,1254254,126
7067,-1786,9218,-67,182,-528,1264526,127
1809,-1895,7660,-42,298,-521,1274494,128
-95,-1672,6789,-39,185,-497,1284468,129
2016,-1622,7443,-37,-53,-471,1294433,130
4488,-1431,8265,-36,-130,-449,1304402,131
5083,-1064,8602,-19,-52,-451,1314367,132
4982,-803,8883,-14,46,-480,1324282,133
5063,-659,9656,-10,97,-525,1334221,134
5146,-345,10127,-5,149,-576,1344523,135
4996,-483,10127,-1,206,-625,1354504,136
4357,-734,9878,0,236,-675,1364473,137
4253,-806,9894,16,261,-718,1374450,138
4463,-954,9711,22,278,-765,1384429,139
3840,-1314,9461,34,319,-806,1394396,140
3302,-1241,8675,50,363,-831,1404361,141
3220,-1123,8481,58,358,-863,1414340,142
3240,-1369,8401,68,379,-877,1424334,143
2995,-1430,7906,75,418,-901,1434303,144
2412,-685,7863,79,431,-923,1444287,145
2351,-11,7646,66,399,-939,1454251,146
2851,254,8062,48,343,-956,1464219,147
2754,811,8235,33,317,-982,1474192,148
1989,574,8262,19,292,-996,1484178,149
1641,508,8556,-7,267,-1017,1494165,150
2414,79,8479,-29,233,-1034,1504151,151
2373,112,8368,-48,252,-1063,1514139,152
-8,112,8506,-59,315,-1063,1524129,153
-1036,241,8817,-77,284,-1041,1534228,154
-1838,498,9481,-92,185,-1033,1544206,155
-526,675,8668,-104,129,-969,1554188,156
-441,1035,9015,-105,4,-908,1564167,157
-960,1173,8720,-106,-6,-875,1574161,158
-1581,1192,8444,-102,-92,-830,1584169,159
-970,1382,7896,-89,-223,-788,1594173,160
-1156,1886,7349,-60,-346,-776,1604172,161
-1062,2068,7469,-42,-453,-772,1614180,162
-590,1519,8438,-37,-566,-761,1624181,163
209,1355,8982,-31,-641,-745,1634766,164
604,1544,9369,-29,-662,-760,1644148,165
1372,1689,9543,-34,-670,-786,1654148,166
1275,1384,10010,-46,-668,-826,1664149,167
506,997,10052,-49,-612,-879,1674152,168
313,654,9998,-54,-638,-928,1684165,169
379,581,9926,-55,-685,-985,1694165,170
733,1075,9534,-43,-717,-1062,1704165,171
1589,1161,9339,-42,-809,-1144,1714171,172
1062,770,9303,-30,-824,-1251,1724185,173
183,1035,8533,2,-875,-1347,1734101,174
-236,924,8350,37,-1002,-1449,1744385,175
110,-53,9185,69,-1165,-1530,1754077,176
397,-1658,9847,94,-1286,-1639,1764092,177
-623,-2555,10334,140,-1309,-1757,1774106,178
-1620,-2364,9740,200,-1337,-1854,1784121,179
-2874,-2057,9469,234,-1430,-1931,1794129,180
-4587,-1514,8809,293,-1508,-2009,1804148,181
-5470,-1739,8822,347,-1705,-2031,1814194,182
-5158,1335,9825,388,-1955,-2047,1824238,183
-4179,6313,10282,338,-1945,-1990,1834195,184
-4027,9280,12450,177,-1707,-1833,1844180,185
-5441,6684,13741,-56,-1324,-1603,1854221,186
-6039,-385,14270,-226,-930,-1377,1864258,187
-6296,-4645,13195,-299,-743,-1239,1874283,188
-7578,-5393,11490,-343,-589,-1156,1884301,189
-10348,-4678,10098,-370,-366,-1090,1894332,190
-13256,-5426,8588,-350,-24,-1072,1904045,191
-14702,-6571,5422,-262,252,-948,1914082,192
-14137,-6299,3727,-181,253,-759,1924121,193
-13521,-5482,4384,-181,130,-572,1934776,194
-13085,-4801,5012,-220,-20,-380,1944263,195
-13201,-3916,5097,-267,-105,-195,1954292,196
-12710,-3539,5355,-307,-206,-1,1963999,197
-11312,-3903,6314,-317,-266,188,1974034,198
-10181,-5053,7546,-350,-104,285,1984101,199
-9500,-5743,9217,-470,-43,233,1994145,200
-9543,-6798,8586,-512,102,174,2004189,201
-8475,-7823,7913,-503,273,218,2014261,202
-6426,-9032,7383,-427,301,333,2023982,203
-4791,-9099,7897,-333,146,467,2034016,204
-3904,-8082,9188,-302,-152,585,2044557,205
-4424,-7493,9805,-256,-295,643,2054283,206
-5280,-6948,10200,-184,-421,674,2064001,207
-3934,-6759,10370,-62,-610,799,2074054,208
-692,-5647,11507,37,-810,990,2084128,209
2036,-4710,13957,68,-978,1123,2094183,210
3931,-4317,16278,103,-726,1137,2104259,211
3716,-4337,16376,172,-270,1068,2113989,212
1546,-4559,14041,249,247,1017,2124047,213
-379,-4586,11394,313,632,1020,2134117,214
-307,-4130,10211,338,751,1077,2144090,215
4,-3488,9938,331,826,1130,2154002,216
-801,-2849,9012,308,892,1192,2164083,217
-1399,-1836,9136,249,784,1325,2174148,218
-1636,-1260,9740,179,631,1435,2183918,219
-1514,-1088,10005,120,550,1533,2193987,220
-1084,-876,9627,87,537,1651,2204067,221
-128,-63,9432,57,524,1759,2214140,222
895,327,9529,42,603,1835,2223894,223
1639,760,9546,51,776,1889,2233973,224
1734,972,9453,80,1028,1921,2244019,225
1159,1107,9256,130,1281,1966,2254041,226
260,1266,9510,163,1426,2032,2264139,227
-301,1609,10347,175,1505,2109,2273896,228
356,1457,10126,205,1593,2177,2283984,229
1038,1493,9713,235,1704,2244,2294069,230
-393,1769,8378,274,1825,2278,2304156,231
-4382,2874,6396,325,1912,2252,2313941,232
-8368,4687,5561,325,1822,2208,2324023,233
-8358,4951,6415,299,1435,2238,2334117,234
-7149,4144,8004,270,1040,2246,2344510,235
-5604,3260,9409,256,788,2229,2353920,236
-3900,2888,9838,269,649,2192,2364006,237
-2216,2396,10360,298,599,2137,2374108,238
-1009,2317,10496,354,663,2044,2383877,239
-1498,2141,10394,395,811,1899,2393989,240
-2796,2245,10150,427,929,1767,2404092,241
-3215,3159,10256,419,923,1656,2413865,242
-5088,4377,10266,367,875,1505,2423987,243
-8446,4644,10374,288,798,1278,2434127,244
-11090,4358,10795,206,614,1032,2443920,245
-11277,3096,11086,150,370,797,2454238,246
-9913,597,11213,126,162,581,2464023,247
-10218,-1326,11187,132,30,365,2473817,248
-14564,-1408,10659,157,10,54,2483950,249
-21998,-366,9767,181,-28,-366,2494053,250
-24081,2403,12094,91,-322,-725,2504173,251
-15763,1545,14109,-44,-882,-848,2513987,252
-4411,-2717,13487,-93,-1320,-801,2524110,253
4369,-5598,13451,-88,-1384,-746,2533918,254
10632,-5805,15138,-116,-1205,-678,2544013,255
16557,-6032,14756,-86,-906,-481,2554726,256
19259,-4230,12899,-32,-559,-220,2563870,257
11787,404,10021,48,41,-183,2574013,258
-565,5760,6283,97,778,-492,2583816,259
-7622,7195,2857,104,824,-690,2593960,260
-2470,3497,4012,0,90,-583,2604101,261
6333,-1322,6354,-89,-743,-411,2613903,262
8000,-1114,8435,-70,-927,-317,2624031,263
3481,1578,9188,-12,-577,-356,2633841,264
326,632,9639,-12,-356,-431,2643999,265
2009,-1802,11196,-43,-437,-441,2653841,266
3938,-1908,11967,-45,-475,-436,2663961,267
3733,-823,11089,-32,-307,-436,2673771,268
1541,-830,9462,-35,-146,-464,2683949,269
176,-1311,8388,-53,-157,-466,2694080,270
782,-1719,7645,-59,-258,-454,2703898,271
2012,-1349,7285,-57,-311,-452,2714045,272
2624,-847,7204,-61,-302,-475,2723861,273
2980,-590,7602,-66,-268,-495,2734013,274
3389,-733,8509,-77,-217,-532,2743847,275
3835,-485,9243,-77,-120,-593,2754122,276
3649,-369,10093,-70,-6,-655,2763940,277
2318,-884,10941,-61,82,-695,2773761,278
1562,-583,11227,-43,150,-739,2783923,279
2027,-243,11368,-29,169,-776,2793749,280
2415,-436,11017,-15,226,-813,2803907,281
1991,-473,10567,0,330,-856,2813749,282
1345,-798,10071,11,387,-896,2823917,283
958,-758,9511,6,420,-925,2833753,284
1285,-954,8715,-16,467,-968,2843989,285
1725,-1506,7409,-25,521,-1003,2853825,286
-551,-1742,6769,5,549,-1042,2863853,287
-2741,-1180,6960,35,435,-1032,2873709,288
-3220,-408,8024,44,247,-999,2883883,289
-2843,506,9016,43,98,-950,2893733,290
-1968,1032,9446,27,-11,-904,2903903,291
-1614,1245,9436,19,-56,-873,2913750,292
-1917,1554,9203,12,-94,-854,2923937,293
-1997,2363,9089,-7,-141,-830,2933917,294
-1981,2490,9164,-46,-174,-806,2943823,295
-2296,1962,9306,-86,-157,-778,2953693,296
-2566,1621,9417,-121,-169,-733,2963848,297
-2280,2074,9060,-147,-168,-696,2973926,298
-1420,2551,8063,-167,-189,-663,2983790,299
-1045,3189,7698,-174,-212,-670,2993989,300
-1720,3046,7792,-186,-245,-690,3003843,301
-1842,3079,7983,-188,-309,-710,3013731,302
-1163,3180,8135,-186,-381,-759,3023925,303
156,3080,8412,-171,-478,-808,3033801,304
984,3265,8014,-136,-560,-893,3043676,305
1414,3441,7962,-88,-665,-1022,3053864,306
1810,3973,7750,-36,-813,-1163,3063672,307
2399,4268,8067,2,-979,-1312,3073804,308
2084,3539,9431,5,-1090,-1459,3083676,309
933,771,11372,-44,-1164,-1573,3093872,310
-298,-2133,13008,-95,-1111,-1659,3103763,311
-2028,-4397,14025,-129,-1024,-1703,3113982,312
-2990,-6113,13756,-134,-916,-1739,3123851,313
-2548,-6220,12770,-127,-882,-1785,3133756,314
-2662,-4794,10961,-103,-796,-1868,3143732,315
-3913,-3065,8789,-79,-715,-1952,3153949,316
-4719,1058,6499,-24,-777,-2023,3164452,317
-5210,6202,4269,-20,-861,-2012,3173621,318
-5571,9547,4539,-76,-932,-1950,3183859,319
-4951,9131,4526,-217,-926,-1761,3193770,320
-3920,2582,6963,-337,-822,-1604,3203664,321
-2572,-1235,6879,-297,-719,-1531,3213881,322
-3567,-1782,7334,-280,-573,-1501,3223787,323
-5742,-2198,8574,-282,-333,-1423,3233690,324
-8790,-2590,9013,-314,-132,-1275,3243627,325
-14223,-1918,9442,-407,-91,-1189,3253850,326
-18435,-643,11691,-661,-150,-1222,3263776,327
-19572,-2309,9397,-778,-3,-1156,3273545,328
-16382,-5140,7272,-763,333,-968,3283792,329
-12480,-6045,5697,-687,455,-716,3293711,330
-11531,-5801,5779,-638,367,-541,3303632,331
-12504,-5657,6589,-657,269,-433,3313873,332
-12717,-5730,6908,-660,186,-320,3323810,333
-9233,-6067,6614,-666,0,-99,3333731,334
-4522,-6672,6396,-632,-231,219,3343747,335
-1585,-7269,7155,-605,-490,500,3353676,336
-771,-7670,9962,-620,-675,680,3363587,337
-2498,-7963,10805,-590,-658,746,3373990,338
-4904,-7571,12083,-531,-547,821,3383582,339
-4494,-6432,13081,-449,-531,1008,3393838,340
-1086,-5433,13940,-327,-504,1220,3403767,341
2483,-5540,15227,-202,-314,1344,3413700,342
4946,-5800,15682,-32,153,1331,3423629,343
4608,-5726,14487,155,708,1229,3433612,344
1352,-5269,12853,316,1171,1134,3443568,345
-2326,-5004,12247,418,1432,1081,3453826,346
-4397,-4984,11356,493,1459,1098,3463766,347
-5207,-4628,10521,522,1280,1183,3473671,348
-5153,-4054,10081,514,958,1286,3483838,349
-5509,-3292,9752,483,564,1397,3493784,350
-5806,-2680,9629,426,110,1549,3503729,351
-5513,-2124,10033,356,-349,1711,3513675,352
-3732,-1870,10921,302,-726,1859,3523622,353
-1023,-1289,11767,269,-967,1980,3533559,354
2053,-765,12701,270,-918,2028,3543505,355
4286,-264,13309,314,-573,2012,3553460,356
5176,555,13082,373,-39,1950,3563748,357
4397,1114,12637,428,504,1885,3574120,358
2703,1443,11686,471,933,1849,3583703,359
1181,1193,10860,501,1216,1845,3593666,360
39,1174,10101,512,1347,1885,3603626,361
-1024,1355,9269,513,1362,1957,3613571,362
-1772,1687,9163,496,1254,2079,3623516,363
-1571,1326,8664,497,1077,2210,3633491,364
-651,994,8564,519,932,2329,3643478,365
-205,1186,8348,561,840,2434,3653443,366
-408,1435,8226,609,772,2522,3663734,367
-915,1856,8232,653,687,2602,3673702,368
-1451,2430,8586,675,558,2683,3683577,369
-916,2754,9550,678,437,2752,3693535,370
-851,3211,9913,678,371,2792,3703508,371
-1248,3703,10568,663,341,2807,3713480,372
-2280,3645,10956,642,342,2794,3723788,373
-3147,3762,11288,621,344,2748,3733428,374
-4022,3906,11581,596,352,2666,3743460,375
-5313,3934,12057,554,384,2538,3753447,376
-6919,3772,12127,495,427,2368,3763415,377
-8565,4003,11987,416,434,2159,3773384,378
-9908,3532,11732,318,380,1929,3783550,379
-10875,2694,11658,217,304,1648,3793532,380
-11384,2018,11623,148,207,1327,3803528,381
-11870,1545,11484,108,109,982,3813521,382
-12185,510,11717,69,-3,651,3823521,383
-12737,-222,11944,24,-144,332,3833514,384
-16664,-941,10714,29,-222,-32,3843503,385
-23782,1258,10122,31,-137,-621,3853501,386
-24284,2506,11854,-67,-176,-1170,3863504,387
-10439,366,12607,-145,-407,-1300,3873510,388
6562,-4033,9377,-87,-627,-1123,3883473,389
21666,-5367,9514,-136,-750,-879,3893444,390
29757,-2543,8975,-181,-687,-560,3903428,391
21453,2927,7124,-79,-144,-348,3913413,392
2864,8506,7017,35,965,-715,3923404,393
-10169,6895,6430,39,1235,-1005,3933548,394
-7680,-340,10340,-114,223,-883,3943567,395
2738,-4078,12571,-162,-727,-641,3953560,396
8824,-2277,11640,-100,-733,-523,3963563,397
7082,512,10434,-50,-188,-622,3973566,398
2481,96,9348,-45,116,-690,3983804,399
615,-1556,9105,-53,12,-641,3993618,400
1333,-2203,8901,-40,-200,-608,4003614,401
2751,-1336,8819,-20,-297,-585,4013613,402
3038,-1195,8298,-5,-286,-574,4023614,403
2637,-1339,8203,6,-244,-579,4033616,404
2987,-1866,8085,13,-213,-594,4043316,405
3018,-1840,8140,23,-201,-618,4053319,406
2727,-1630,8449,30,-199,-632,4063334,407
2901,-1906,8839,32,-225,-650,4073362,408
3156,-2036,8974,39,-223,-680,4083395,409
3339,-1943,9423,48,-179,-721,4093396,410
3942,-1947,9782,54,-106,-776,4103413,411
4214,-1723,9887,57,-10,-842,4113428,412
3505,-1407,9605,62,111,-907,4123441,413
2890,-1211,8733,68,200,-971,4133455,414
2650,-1698,8629,71,204,-1036,4143546,415
1941,-2407,8784,91,194,-1082,4153575,416
1839,-1935,9772,101,172,-1134,4163274,417
3045,-1241,10233,104,160,-1187,4173283,418
4325,-1323,9857,87,288,-1251,4183309,419
4087,-2289,8068,68,625,-1357,4193323,420
1766,-2101,5644,110,761,-1447,4203348,421
-1463,150,5161,160,649,-1460,4213384,422
-2385,1505,7034,158,404,-1429,4223424,423
-1393,830,8792,121,256,-1374,4233458,424
-1330,-538,9057,91,289,-1343,4243556,425
-3028,-655,8455,78,339,-1304,4253264,426
-3696,-344,8105,65,249,-1238,4263284,427
-3776,-98,8415,39,176,-1166,4273310,428
-3386,-866,8320,-1,188,-1075,4283352,429
-4257,-919,7886,-34,216,-986,4293302,430
-4966,-606,7656,-63,197,-889,4303269,431
-4684,-188,8192,-94,131,-780,4313296,432
-3327,416,8716,-124,79,-684,4323323,433
-2808,948,8943,-152,89,-615,4333375,434
-2605,1124,8645,-173,103,-561,4343437,435
-3089,1106,7957,-170,81,-525,4353492,436
-3315,1217,7768,-168,-5,-494,4363221,437
-2699,1804,7477,-154,-131,-473,4373277,438
-2081,2548,7439,-132,-252,-489,4383315,439
-1526,3029,7739,-108,-375,-536,4393439,440
259,2996,7866,-80,-533,-580,4403427,441
1087,3672,7699,-34,-680,-675,4413150,442
1341,4178,7482,18,-824,-808,4423226,443
1836,4410,7319,76,-1018,-950,4433284,444
2868,4750,7705,125,-1220,-1105,4443381,445
2168,3251,9368,123,-1353,-1235,4453444,446
322,1134,10653,130,-1349,-1347,4463515,447
-255,-1654,11908,126,-1381,-1401,4473275,448
-649,-5145,13825,82,-1384,-1417,4483339,449
-2560,-6719,14650,50,-1152,-1480,4493398,450
-3177,-6471,12919,52,-921,-1523,4503378,451
-2673,-5897,10716,62,-832,-1567,4513463,452
-3263,-5216,8131,109,-763,-1660,4523226,453
-4276,0,4678,225,-801,-1783,4533301,454
-5825,6317,1824,262,-917,-1799,4543296,455
-6660,9420,2816,194,-1043,-1740,4553360,456
-5094,7344,4744,52,-1181,-1578,4563453,457
-2754,2443,6300,-47,-1250,-1483,4573205,458
-1851,277,7536,-66,-1246,-1501,4583300,459
-3745,328,8642,-73,-1117,-1511,4593385,460
-5798,-79,9724,-102,-854,-1417,4603782,461
-9208,-631,9983,-149,-675,-1294,4613220,462
-13923,500,10032,-233,-617,-1351,4623313,463
-16217,-1440,8490,-337,-471,-1280,4633405,464
-12781,-4426,7405,-381,-373,-1040,4643273,465
-10294,-4791,6669,-346,-152,-908,4653364,466
-10199,-4620,7162,-357,-23,-796,4663136,467
-11197,-5807,7942,-389,75,-649,4673246,468
-11458,-6803,7521,-396,138,-482,4683391,469
-10115,-7806,7116,-393,77,-278,4693165,470
-7929,-8573,6729,-398,-147,-14,4703282,471
-5456,-8618,7297,-426,-437,285,4713368,472
-3748,-8254,8743,-500,-656,526,4723148,473
-2431,-8125,10041,-537,-648,688,4733273,474
-3700,-8558,9600,-496,-542,820,4743139,475
-5813,-7823,9443,-422,-574,986,4753261,476
-4349,-6065,11001,-376,-669,1201,4763368,477
-1207,-5321,12752,-317,-634,1336,4773155,478
574,-5560,13747,-242,-469,1410,4783283,479
737,-5669,13213,-111,-191,1438,4793073,480
-496,-4801,12826,9,72,1438,4803204,481
-1593,-4380,12412,113,289,1425,4813204,482
-2063,-4411,11913,203,461,1427,4823336,483
-1750,-3933,11680,257,534,1461,4833134,484
-1518,-3324,11435,285,558,1503,4843310,485
-1936,-2891,11218,281,537,1548,4853111,486
-2201,-2494,10721,265,464,1607,4863231,487
-2226,-2156,10304,251,387,1669,4873029,488
-2109,-1723,9728,229,292,1736,4883156,489
-1766,-1559,9612,205,219,1788,4893291,490
-1072,-1247,9674,192,166,1839,4903094,491
-218,-747,10060,186,165,1875,4913165,492
494,-409,10462,192,237,1908,4923297,493
748,-100,10360,210,382,1930,4933216,494
771,-17,10277,240,561,1945,4943367,495
428,291,10021,268,726,1970,4953173,496
-10,518,9726,288,857,2000,4963320,497
-246,466,9319,303,938,2051,4973145,498
72,371,9202,325,1002,2107,4983282,499
