xac,yac,zac,xang,yang,zang,tempo,amostra
1456,-3822,6712,162,-330,-767,2255014,226
1275,-4027,5972,194,-204,-743,2265154,227
889,-3259,6037,225,-34,-736,2274982,228
1282,-1141,6415,247,117,-741,2285136,229
2499,569,7646,232,202,-726,2294967,230
2157,1404,8861,214,393,-717,2305114,231
66,2896,8961,210,525,-721,2315243,232
-76,4556,8630,196,411,-768,2325026,233
3124,6218,8592,164,258,-792,2335172,234
5761,6738,7152,118,329,-788,2345002,235
6260,6459,5160,64,492,-796,2355290,236
5465,6438,2922,5,696,-819,2365127,237
5235,5652,-269,-63,846,-865,2374962,238
5238,3420,-4057,-150,937,-985,2385150,239
5212,637,-6503,-252,1107,-1167,2394994,240
2319,-9371,-4739,-308,1377,-1340,2405164,241
553,-17728,-1523,-166,1462,-1426,2415004,242
449,-17732,3109,59,1376,-1359,2425164,243
-31,-10677,5968,281,1369,-1234,2435002,244
-2032,-6526,6878,385,1360,-1261,2445169,245
-1321,-7000,9113,441,1188,-1280,2455584,246
1195,-5689,11567,519,958,-1216,2465065,247
2441,-3355,11575,532,677,-1089,2474875,248
994,-845,13692,546,387,-871,2485032,249
238,1424,13544,595,336,-656,2495187,250
670,1880,12350,658,131,-514,2505022,251
2940,2673,11514,716,-242,-336,2515182,252
7101,3161,8955,751,-536,-194,2525028,253
8658,4159,4373,737,-821,-138,2534870,254
9777,4235,4230,691,-930,7,2545029,255
10644,3460,5304,724,-683,143,2555104,256
10381,3753,4340,770,-362,237,2564888,257
8934,4479,3272,781,-228,268,2575051,258
7793,5695,2539,763,-171,328,2584980,259
8324,6357,2217,724,-14,387,2594838,260
7048,6311,2458,684,212,380,2605026,261
5676,6141,2103,604,430,367,2614881,262
4525,6268,2146,465,629,394,2625053,263
2985,6502,2335,289,746,438,2634892,264
1335,6758,2320,91,752,446,2645067,265
603,7049,2198,-111,688,441,2655534,266
480,7230,1435,-317,677,446,2664996,267
2337,6651,3618,-508,784,436,2674868,268
3948,5222,5393,-620,1131,445,2685068,269
2887,3604,8739,-640,1651,563,2694914,270
-1465,2959,9143,-608,2099,696,2705083,271
-4801,3197,9417,-578,2162,791,2714929,272
-5792,3406,8967,-562,1991,856,2724774,273
-5506,3296,8303,-571,1682,906,2734980,274
-4670,2504,8430,-575,1392,962,2744858,275
-4279,2077,8190,-571,1148,1011,2755076,276
-4432,1847,7982,-580,840,1051,2765106,277
-4801,1100,7627,-598,478,1092,2774964,278
-5040,1,7649,-608,102,1135,2784848,279
-4453,-1098,7665,-599,-226,1191,2795058,280
-3458,-1918,7690,-565,-442,1254,2804928,281
-2334,-2298,6829,-519,-562,1313,2814797,282
-1863,-2644,5748,-486,-633,1355,2825010,283
-1875,-2936,4712,-477,-677,1386,2834905,284
-1763,-3292,4211,-490,-694,1409,2844775,285
-1315,-3291,3884,-513,-672,1428,2854997,286
-1041,-3165,4006,-539,-619,1438,2865378,287
-890,-3012,4256,-570,-549,1445,2874942,288
-929,-2759,4644,-598,-474,1458,2885133,289
-1013,-2550,4911,-624,-401,1477,2894725,290
-1252,-2593,4908,-646,-348,1504,2904945,291
-1260,-2361,5183,-665,-320,1527,2914812,292
-1225,-2063,5269,-680,-306,1548,2924738,293
-1354,-2158,5537,-693,-305,1569,2934958,294
-1474,-2257,5756,-703,-327,1579,2944862,295
-1458,-2172,5961,-709,-366,1583,2954785,296
-1017,-2393,6053,-709,-412,1580,2964948,297
-752,-2468,5948,-705,-444,1569,2974788,298
-741,-2301,6117,-699,-483,1547,2984730,299
-380,-2236,6174,-691,-544,1516,2995074,300
49,-2324,6165,-676,-599,1478,3004967,301
749,-2269,6101,-658,-645,1444,3014873,302
861,-2379,6341,-644,-586,1368,3024788,303
886,-1972,6134,-615,-555,1336,3034733,304
1094,-1664,5984,-591,-532,1280,3044633,305
1760,-1546,5924,-575,-494,1218,3054951,306
2057,-1464,5954,-557,-431,1153,3065217,307
2224,-1430,5995,-537,-352,1091,3074987,308
2334,-1224,6084,-516,-271,1023,3084933,309
2592,-1025,6335,-492,-185,943,3094826,310
3074,-886,6541,-469,-108,861,3104774,311
3438,-673,6852,-441,-21,778,3114714,312
3682,-455,7168,-420,80,698,3124638,313
3948,-251,7535,-395,166,600,3134898,314
4003,277,8043,-369,227,508,3144812,315
4059,762,8551,-342,315,411,3154809,316
3719,1040,8898,-317,430,313,3164768,317
3491,1182,9486,-282,538,225,3174914,318
3418,1058,10190,-235,625,134,3184907,319
4314,1145,11337,-166,709,51,3194822,320
7639,2080,10121,-103,739,-60,3204782,321
14059,1783,10157,-123,424,-352,3214741,322
22840,-612,14226,-29,-58,-768,3224673,323
26111,-540,15693,104,-257,-1210,3234636,324
21635,-7490,19346,319,-240,-2072,3244681,325
8781,-5464,15713,367,-246,-2170,3254652,326
342,79,13662,431,-153,-1740,3264629,327
-12676,865,10453,594,-39,-1736,3275148,328
-23681,131,10055,577,-111,-1263,3284808,329
-28308,2741,8964,623,-536,-471,3294800,330
-28711,7543,7696,617,-660,-472,3304768,331
-12744,-1674,5418,412,-1037,-816,3314720,332
6450,-1987,3068,385,-2280,-905,3324672,333
13864,-2136,1708,333,-2389,-1613,3334658,334
10852,-3698,2212,398,-1410,-1791,3344647,335
4843,1230,986,419,-512,-1017,3354676,336
-1927,2672,-1743,328,330,-836,3364647,337
-3051,1397,-3551,208,380,-884,3374561,338
554,879,-1846,79,59,-905,3384809,339
3381,1781,1535,7,192,-852,3394801,340
3529,2840,3476,2,653,-784,3404802,341
1460,2772,4756,-15,925,-739,3414807,342
-673,2655,6194,-22,904,-699,3424807,343
-1286,2547,7899,-14,807,-668,3434809,344
-1790,2352,8515,19,661,-656,3444809,345
-2103,2148,8356,47,409,-640,3454507,346
-1867,1568,8304,59,99,-640,3464487,347
-955,1660,7967,69,-115,-620,3474857,348
261,1809,7578,71,-250,-587,3484680,349
1202,1571,7408,82,-278,-547,3494701,350
1773,1681,6355,104,-217,-500,3504687,351
1555,2420,5318,101,-148,-479,3514679,352
2270,2807,4149,78,-93,-456,3524677,353
2643,2886,4395,38,-20,-466,3534675,354
2793,2727,4773,6,93,-462,3544677,355
2139,1968,4954,-28,216,-460,3554694,356
1197,1076,5151,-46,302,-464,3564686,357
618,-143,5374,-48,311,-484,3574692,358
-37,-1446,5831,-40,260,-502,3584633,359
-883,-2152,7155,-7,202,-521,3594639,360
-1153,-1594,6914,41,137,-559,3604641,361
-538,-1192,6747,48,3,-611,3614658,362
1086,-1766,7292,33,-99,-628,3624678,363
2192,-2440,8049,36,-54,-608,3634694,364
2192,-2303,8602,51,69,-564,3644701,365
1850,-1929,8940,74,171,-540,3654709,366
1472,-1672,8438,104,224,-532,3664712,367
135,-1511,7609,140,233,-537,3674712,368
-864,-357,5667,174,204,-562,3684718,369
94,1033,3264,185,75,-633,3694721,370
2857,2322,979,165,-40,-704,3704722,371
4571,3885,-140,135,78,-770,3714719,372
5369,5663,-1049,89,321,-826,3724721,373
6965,7284,-2875,21,547,-909,3734720,374
8626,6933,-3103,-79,678,-1001,3744380,375
10033,6439,-1929,-156,989,-1073,3754378,376
9814,6368,-1581,-190,1406,-1130,3764381,377
7894,5093,-1752,-233,1655,-1206,3774384,378
6145,2367,-1311,-275,1807,-1337,3784388,379
5237,-399,146,-293,1900,-1488,3794558,380
1808,-6450,4209,-266,1992,-1625,3804562,381
-1680,-13945,9291,-122,1915,-1637,3814566,382
-3871,-17209,12943,146,1558,-1551,3824573,383
-3931,-13513,15407,436,1141,-1416,3834577,384
-3245,-9566,15202,643,743,-1334,3844579,385
-3323,-7533,13897,813,275,-1266,3854583,386
-4723,-5711,9721,880,-155,-1081,3864594,387
-2773,-4529,11768,932,-835,-862,3874604,388
2016,-1684,10827,1030,-1225,-782,3885601,389
6346,292,9953,1076,-1428,-657,3894633,390
10494,1772,9214,1141,-1384,-437,3904356,391
12479,3156,5915,1184,-1238,-294,3914400,392
11298,4861,4514,1184,-1129,-72,3924419,393
10010,5313,3770,1190,-949,88,3934446,394
8629,5102,2955,1201,-948,160,3944489,395
7955,5058,3308,1200,-1018,251,3954591,396
8210,5408,3245,1186,-981,338,3964615,397
7944,5698,3350,1155,-936,346,3974305,398
7134,6129,3469,1107,-859,370,3984356,399
7586,6654,3654,1018,-703,443,3994282,400
6705,6842,4032,905,-545,443,4004501,401
5300,6748,4350,781,-418,428,4014561,402
3854,7103,3357,618,-322,471,4024264,403
2364,6797,3410,434,-249,524,4034280,404
1113,6738,2592,250,-159,559,4044322,405
745,6706,2957,60,-27,611,4054429,406
1799,5928,5099,-66,252,645,4064470,407
1521,5156,6348,-141,606,715,4074550,408
-1676,4017,6361,-199,945,836,4084267,409
-4392,3096,6798,-271,1109,904,4094365,410
-5048,2867,7455,-284,1078,964,4104426,411
-3435,3417,6044,-345,871,960,4114470,412
-2164,3263,5119,-428,561,953,4124225,413
-1941,2419,4587,-522,365,991,4134273,414
-2187,1518,5574,-583,274,1034,4144303,415
-2473,900,6291,-600,220,1086,4154449,416
-2589,205,6617,-623,156,1146,4164523,417
-2631,-735,6872,-612,137,1222,4174262,418
-2263,-1345,6669,-594,111,1294,4184298,419
-1789,-1794,6212,-572,112,1374,4194359,420
-1395,-2196,5518,-552,150,1455,4204335,421
-1317,-2576,4730,-557,204,1507,4214431,422
-1263,-2973,4636,-572,259,1544,4224501,423
-1987,-3132,4793,-598,299,1548,4234272,424
-2139,-3276,4989,-645,240,1543,4244315,425
-1156,-3887,5157,-690,134,1503,4254455,426
1775,-4660,5702,-738,-21,1422,4264244,427
6926,-5599,6669,-765,-131,1267,4274301,428
10865,-6057,8759,-737,-32,1083,4284396,429
11360,-5611,10300,-692,262,908,4295127,430
8956,-4226,10983,-636,515,756,4304469,431
5486,-3201,11420,-595,702,585,4314262,432
3233,-1877,10765,-545,694,488,4324314,433
573,-1174,10341,-527,504,378,4334419,434
-1030,-733,10313,-514,264,302,4344164,435
-2158,-483,10175,-499,-4,248,4354308,436
-2550,-359,10025,-476,-295,220,4364425,437
-2933,-231,9888,-441,-550,223,4374167,438
-2663,-100,9370,-394,-736,257,4384282,439
-2379,70,8801,-349,-840,300,4394380,440
-1812,488,8324,-310,-874,352,4404362,441
-1404,719,8003,-282,-848,414,4414137,442
-1489,981,7730,-254,-771,483,4424260,443
-1697,1275,7315,-247,-696,555,4434331,444
-2022,1279,7146,-252,-652,624,4444119,445
-2034,1352,7021,-258,-598,695,4454241,446
-2160,1341,6695,-278,-565,765,4464322,447
-2094,1426,6654,-292,-557,829,4474123,448
-1681,1521,6504,-307,-569,888,4484262,449
-1375,1114,6487,-313,-570,943,4494348,450
-1285,888,6583,-307,-537,1003,4504100,451
-1261,714,6532,-299,-474,1054,4514073,452
-931,744,6586,-284,-413,1104,4524164,453
-649,754,6263,-282,-346,1148,4534290,454
-373,858,5962,-287,-290,1183,4544085,455
397,622,6022,-300,-262,1189,4554181,456
972,666,5836,-311,-182,1201,4564308,457
1438,979,6194,-331,-68,1208,4574122,458
2319,1281,6407,-344,75,1221,4584270,459
3130,1610,6938,-364,266,1234,4594044,460
4359,2139,7396,-383,501,1262,4604040,461
7244,2347,8109,-400,784,1286,4614340,462
9141,1807,8903,-408,1221,1255,4624152,463
13611,178,10650,-386,1543,1168,4634307,464
23283,-3192,14279,-316,1731,871,4644134,465
31172,-7866,19956,-146,1470,228,4654298,466
31139,-9876,14452,171,755,-592,4664124,467
-1804,4106,8551,286,1604,-471,4674281,468
-28576,6638,-50,94,1805,-230,4684090,469
31573,5420,-3422,49,629,32,4694203,470
-25988,-3514,-1669,-202,-452,-224,4704628,471
653,-5413,2627,-119,-1121,-472,4714306,472
13599,-2386,4676,81,-1078,-695,4724139,473
6516,3036,3597,162,90,-438,4733989,474
-6283,3076,1903,146,848,-426,4744137,475
-8530,2017,2997,120,552,-533,4754038,476
-4273,1189,5147,97,4,-651,4764177,477
-2508,629,6505,108,-254,-738,4774014,478
-1830,871,6223,133,-296,-774,4784173,479
-1816,1270,5351,148,-262,-794,4794022,480
-1385,1378,5032,149,-220,-789,4804183,481
-1282,1066,4739,145,-155,-793,4814219,482
-1668,867,4304,139,-80,-791,4824044,483
-2026,637,4124,128,-56,-795,4834195,484
-1754,544,4694,122,-72,-810,4844032,485
-1448,810,4488,129,-83,-811,4854222,486
-1502,921,4420,124,-172,-811,4864059,487
-1252,479,4846,118,-231,-824,4874203,488
-214,538,4714,129,-170,-791,4884253,489
-207,601,4823,121,-162,-747,4894073,490
37,736,5098,106,-162,-673,4904217,491
759,1175,5651,95,-163,-619,4914545,492
1468,1196,5558,78,-121,-550,4924066,493
1043,926,5947,56,-35,-483,4933904,494
987,752,6147,40,60,-407,4944066,495
883,1075,6371,29,134,-339,4953903,496
342,1643,6607,16,194,-288,4964071,497
424,2057,7049,7,192,-249,4973900,498
555,2209,6970,8,160,-227,4984071,499
