xac,yac,zac,xang,yang,zang,tempo,amostra
1290,989,8947,431,-308,-682,1079547,108
-35,-382,8862,455,-277,-692,1089755,109
465,32,8776,467,-312,-668,1099337,110
1802,653,9066,456,-325,-646,1109554,111
1809,348,9396,450,-245,-636,1120154,112
903,-282,9287,452,-192,-631,1129327,113
1105,-418,8847,459,-185,-618,1139556,114
1631,-176,9156,449,-165,-612,1149515,115
1557,-11,9458,441,-143,-601,1159420,116
1964,-167,9370,435,-126,-580,1169305,117
2087,-531,9614,426,-73,-558,1179519,118
1810,-526,9617,421,-33,-536,1189434,119
2060,-676,9950,417,-22,-506,1199386,120
1826,-847,10137,424,0,-476,1209610,121
2602,-1541,11547,442,-3,-443,1219500,122
956,-1197,10660,475,-37,-426,1229357,123
165,-1618,10246,509,-112,-399,1239274,124
1115,-2122,10640,525,-102,-355,1249514,125
1974,-2308,9993,555,-186,-339,1259429,126
2212,-2065,9463,575,-171,-336,1269332,127
2097,-1857,9504,578,-142,-341,1279261,128
2217,-1620,9658,587,-91,-339,1289491,129
2384,-1330,9919,590,-54,-342,1299409,130
2640,-1346,9994,589,-7,-351,1309316,131
2578,-1230,10162,589,70,-364,1319246,132
2539,-992,10044,591,147,-388,1329496,133
2468,-1142,9943,599,222,-424,1339242,134
2470,-1246,9679,619,295,-463,1349472,135
2553,-1392,9326,648,379,-513,1359403,136
2562,-1342,8929,681,470,-577,1369324,137
2899,-1447,8287,723,557,-652,1379268,138
3548,-2057,7602,763,675,-738,1389504,139
4021,-5004,8821,795,858,-836,1399559,140
1158,-9597,7735,919,987,-917,1409480,141
-96,-11155,6568,995,926,-993,1419428,142
2665,-10169,8330,1052,880,-1096,1429301,143
2378,-10309,6480,1106,1016,-1244,1439470,144
929,-12801,5917,1098,1076,-1392,1449417,145
3760,-14258,34,1069,808,-1580,1459360,146
471,-13769,-4888,1026,836,-1697,1469304,147
1199,-12903,-6979,935,1001,-1731,1479243,148
5319,-13258,-311,1008,1292,-1714,1489179,149
8389,-10051,-4401,1264,2253,-1625,1499518,150
289,-5250,-3945,1291,2925,-1508,1509469,151
-2785,1225,-1617,1146,2763,-1549,1519330,152
-70,2766,1529,945,1369,-1674,1529955,153
2399,2409,2878,727,105,-1683,1539422,154
-19,3179,5621,541,-163,-1482,1549361,155
-10964,3956,3255,374,-475,-1239,1559337,156
-14193,4462,1370,143,-1364,-985,1569314,157
-10807,5919,344,-68,-2352,-746,1579282,158
-8977,7962,-963,-333,-3089,-536,1589231,159
-7816,7926,-671,-611,-3508,-280,1599205,160
-6488,7695,-75,-841,-3662,25,1609154,161
-4692,7144,2286,-1042,-3569,335,1619450,162
-3492,6311,5020,-1166,-3240,644,1629425,163
-4190,5209,8049,-1235,-2745,967,1639925,164
-6122,3881,10476,-1256,-2213,1314,1649316,165
-8723,2712,11846,-1262,-1782,1664,1659302,166
-10311,1530,12547,-1270,-1494,2013,1669275,167
-10133,247,13733,-1299,-1262,2342,1679250,168
-9125,-641,14219,-1348,-1040,2638,1689220,169
-8333,-1239,13397,-1449,-851,2880,1699553,170
-8510,-2495,13487,-1578,-682,3101,1709196,171
-8453,-3498,13391,-1710,-472,3322,1719234,172
-2939,-3988,12943,-1884,-381,3482,1729193,173
7672,-10024,13173,-2093,-710,3409,1739148,174
2372,-12552,20763,-2065,-507,3392,1749307,175
-15,-8041,20781,-2087,754,3605,1759308,176
-5522,-9310,23219,-2105,1220,3554,1769306,177
-7710,-9928,24647,-2068,1501,3683,1779311,178
-8158,-9976,24673,-2062,1422,3753,1789313,179
-9302,-10183,24707,-2016,1161,3820,1799313,180
-7389,-11046,24428,-1905,892,3931,1809315,181
-4781,-12164,23675,-1794,623,3987,1819317,182
-2536,-13199,22322,-1705,336,3965,1829323,183
1482,-15019,24328,-1582,-3,3868,1839302,184
8369,-16626,24911,-1363,-272,3673,1849270,185
11836,-15669,24942,-1091,-303,3372,1859264,186
10692,-12200,24966,-706,208,3139,1869248,187
8843,-8175,24981,-266,792,2954,1879250,188
7939,-4410,21047,50,981,2704,1889249,189
10598,-1982,17553,124,742,2392,1899300,190
13057,-1299,17689,118,511,2010,1909310,191
11702,-1462,18611,174,434,1633,1919334,192
8236,-1711,19536,296,312,1300,1929358,193
5902,-2138,20565,469,31,1007,1939583,194
6133,-1579,19969,705,-272,766,1949190,195
7461,-502,17819,931,-462,547,1959189,196
8149,561,14545,1076,-563,328,1969195,197
7985,1475,12153,1137,-625,120,1979212,198
7243,2344,10572,1146,-641,-44,1989227,199
6090,2909,9188,1141,-647,-174,1999301,200
4635,2862,8012,1118,-702,-277,2009324,201
3559,2723,6820,1102,-789,-339,2019365,202
3503,3243,5360,1076,-881,-378,2029391,203
2746,2830,3390,1038,-887,-389,2039088,204
1663,2964,620,992,-979,-397,2049212,205
1272,3810,-2422,899,-1205,-407,2059223,206
2805,5188,-4730,745,-1478,-425,2069245,207
5429,7406,-6350,536,-1569,-455,2079253,208
8603,8542,-7116,289,-1430,-455,2089281,209
11093,8247,-12178,39,-1026,-449,2099310,210
7125,4991,24623,-571,-772,-465,2109361,211
-19829,-27662,-5622,-1991,497,-565,2119067,212
-3755,-17151,11922,101,4010,-314,2129094,213
-22563,-2226,21535,286,3287,-1025,2139128,214
-9961,2422,19321,244,2411,-478,2149238,215
9017,-816,17354,153,1565,-760,2159160,216
5773,6080,11563,113,1320,-1114,2169183,217
-17571,8875,-926,-123,1942,-1028,2179227,218
-20322,-1501,5780,-417,1346,-732,2189269,219
-496,-9262,12461,-445,-256,-775,2199324,220
7403,-6083,8546,-504,-1813,-1286,2209038,221
794,3030,7411,-659,-1904,-1412,2219095,222
-3666,1770,5710,-601,-956,-1262,2229147,223
-2522,-1121,2779,-266,-690,-1175,2239193,224
6449,-43,2198,26,-302,-884,2249128,225
7918,235,5505,247,761,-801,2259070,226
-807,444,7530,357,1559,-809,2269125,227
-9427,611,6769,337,1444,-815,2279175,228
-10905,130,6125,237,748,-781,2289234,229
-6073,686,7222,176,125,-741,2299007,230
-3310,2126,8090,95,-223,-746,2309409,231
-4386,1462,9162,-2,-464,-743,2319167,232
-2980,302,9745,-47,-655,-705,2329229,233
121,-313,9511,-42,-567,-667,2338959,234
1634,-29,8220,4,-200,-639,2349236,235
17,298,6558,46,216,-625,2359193,236
-1208,697,6089,93,500,-581,2369253,237
-2031,1378,5715,114,578,-562,2378991,238
-4266,1479,5658,98,480,-588,2389060,239
-5027,1417,5020,87,267,-596,2399219,240
-5021,1249,4964,61,-5,-639,2408963,241
-4211,1266,4657,71,-230,-669,2419024,242
-2875,1732,3230,110,-389,-675,2429099,243
-2273,2280,1967,125,-481,-716,2439154,244
-2331,2687,1378,120,-581,-759,2449725,245
-2156,2263,2495,125,-722,-791,2459007,246
-31,559,6813,201,-770,-785,2469094,247
1709,-534,10404,344,-621,-791,2479163,248
-739,-599,11519,415,-400,-850,2489252,249
-3030,-97,10481,425,-346,-887,2499037,250
-2462,231,10100,414,-419,-890,2509119,251
-652,276,9995,411,-467,-888,2519112,252
-96,234,9485,411,-449,-885,2529194,253
312,361,8391,416,-403,-870,2538951,254
806,836,7673,411,-299,-832,2549037,255
1361,932,7823,392,-193,-787,2559655,256
724,349,8061,390,-92,-766,2569100,257
-707,265,7977,385,-84,-755,2579186,258
-784,192,8206,370,-138,-728,2588955,259
-350,197,8628,361,-196,-711,2599040,260
1060,282,8554,357,-240,-680,2609136,261
2185,431,8368,348,-198,-636,2618897,262
2129,-116,8704,341,-93,-615,2629001,263
1113,-411,8545,342,20,-592,2639107,264
268,-313,8333,353,60,-572,2648942,265
550,-132,8819,355,29,-544,2658952,266
1332,-113,8881,368,28,-516,2669021,267
1158,-598,9132,380,53,-504,2679133,268
1058,-763,8901,401,89,-483,2688905,269
947,-629,8789,420,91,-462,2699064,270
1754,-627,8766,441,108,-434,2708846,271
1672,-880,8889,457,138,-419,2718860,272
879,-913,8829,475,159,-401,2728790,273
1087,-1004,9428,489,126,-380,2738720,274
1206,-1192,9771,511,112,-365,2748914,275
997,-1262,9932,542,100,-359,2758656,276
1210,-1274,10150,571,82,-352,2768641,277
1441,-2386,13644,619,45,-377,2778836,278
-3026,-580,9142,683,45,-412,2788790,279
1028,-2240,10391,713,-179,-402,2798755,280
1709,-2288,9847,762,-167,-467,2808698,281
1169,-1743,9294,795,-76,-499,2818738,282
1272,-2094,8651,840,-72,-541,2828688,283
2221,-1721,8327,873,-17,-591,2838631,284
2292,-1926,8517,910,75,-654,2848826,285
1892,-2262,8292,949,156,-728,2859219,286
1618,-2739,8550,992,241,-802,2868682,287
1027,-5113,9930,1050,285,-870,2878629,288
-1394,-10476,8348,1204,191,-909,2888836,289
-2166,-11121,6873,1286,-87,-958,2898827,290
1326,-7567,7837,1296,-313,-1037,2908776,291
1971,-9391,7006,1340,-261,-1148,2918998,292
-602,-10889,5259,1388,-183,-1293,2928714,293
-1913,-12490,4358,1424,-221,-1443,2938664,294
-1878,-15988,3318,1471,-320,-1562,2948640,295
2572,-17128,1959,1505,-408,-1687,2958619,296
6308,-17196,43,1714,-152,-1678,2968714,297
1618,-9898,-7727,1801,946,-1630,2978700,298
-4726,-6554,-8576,1723,1227,-1667,2988661,299
-6722,7,-3010,1507,560,-1744,2998647,300
2138,4345,3270,1229,-267,-1794,3008631,301
4739,2763,1118,997,-1139,-1818,3018688,302
-6982,2429,5695,753,-957,-1533,3028663,303
-20950,5384,-1320,582,-1201,-1189,3038651,304
-25168,6759,-7611,114,-2583,-937,3048649,305
-15323,7153,-7793,-246,-3475,-468,3058647,306
-7975,8340,-7366,-585,-3453,-109,3068705,307
-5409,7881,-4133,-925,-2910,195,3078741,308
-5300,7299,-2512,-1194,-2133,541,3088723,309
-6742,6315,331,-1444,-1410,916,3098801,310
-9188,4726,2960,-1646,-794,1263,3108801,311
-10986,3547,5669,-1819,-421,1590,3118806,312
-11136,2185,8178,-1960,-171,1931,3128812,313
-10496,624,10563,-2061,78,2255,3138805,314
-9414,-1116,11673,-2152,298,2548,3148678,315
-9124,-2568,12973,-2254,437,2801,3158680,316
-9410,-3905,14637,-2352,572,3033,3168566,317
-10206,-5135,15746,-2441,653,3229,3178639,318
-10843,-6048,16739,-2525,643,3402,3188651,319
-11404,-7376,17281,-2607,549,3565,3198685,320
-8990,-8806,18153,-2691,377,3711,3208697,321
-5671,-12132,20092,-2732,156,3795,3218544,322
-4711,-14442,23588,-2657,350,3936,3228567,323
-4141,-14144,24397,-2561,789,4053,3238600,324
-6237,-14838,24713,-2435,1048,4103,3248630,325
-6021,-15071,24763,-2266,1186,4181,3258640,326
-4876,-15452,24818,-2110,1167,4207,3268828,327
-2580,-16472,24488,-1973,1100,4182,3278601,328
178,-17194,24939,-1783,1094,4113,3288628,329
3559,-16136,24998,-1558,1138,3996,3298704,330
5123,-14466,25053,-1331,1134,3767,3308465,331
5947,-11312,25099,-1069,1134,3508,3318569,332
7822,-8525,25136,-819,1086,3194,3328598,333
10095,-6833,23861,-625,1050,2835,3338641,334
11586,-5968,23675,-450,1077,2481,3348685,335
10602,-4928,23845,-267,968,2090,3358464,336
8573,-4398,24957,-64,653,1687,3368504,337
8060,-4426,25041,205,227,1325,3378630,338
8391,-3482,23596,507,-169,994,3388662,339
8081,-2213,21089,763,-457,688,3398523,340
7728,-1302,18811,965,-695,421,3408575,341
7472,-216,17049,1115,-904,182,3418703,342
7007,617,15206,1229,-1069,-31,3428481,343
6829,1393,13217,1301,-1202,-218,3438534,344
4591,2136,11325,1350,-1247,-358,3448602,345
3672,3234,9724,1370,-1251,-421,3458647,346
3805,3918,8111,1359,-1156,-415,3468698,347
3450,4272,6568,1326,-1014,-393,3478619,348
2287,4080,5103,1277,-930,-363,3488515,349
1965,3957,3380,1221,-893,-339,3498604,350
2342,3967,2426,1150,-933,-336,3508662,351
2991,3981,617,1064,-992,-349,3518486,352
3250,4239,-569,946,-1032,-377,3528779,353
4304,4730,-1585,818,-1033,-413,3538587,354
6186,5401,-2270,678,-954,-458,3548652,355
8182,6271,-3202,519,-742,-509,3558469,356
9463,7244,-4469,339,-409,-553,3568533,357
10764,8059,-7477,114,24,-564,3578484,358
6579,7104,24590,-307,409,-533,3588628,359
-30066,-24725,-24419,-1878,973,-521,3598494,360
-6940,-27488,23271,242,5838,16,3608555,361
-28497,-151,24667,430,4777,-1125,3618631,362
-10543,5954,17111,354,3275,-366,3628446,363
14314,921,17116,137,2460,-649,3638507,364
16409,6591,-6408,-27,1837,-1169,3648580,365
4974,-1867,-12258,-534,1034,-1443,3658659,366
-319,-16229,24816,-398,1174,-1604,3668492,367
-17106,1943,12252,188,79,-1465,3678577,368
-17491,5345,-2179,-102,-1672,-1248,3688470,369
-3727,1723,8013,-553,-2657,-973,3698638,370
8337,574,7520,-346,-2478,-825,3708459,371
8053,-2446,4629,-177,-1510,-947,3718621,372
6089,-2885,6322,154,-328,-787,3728444,373
4664,-204,7238,444,764,-652,3738519,374
-1218,843,9040,483,1234,-678,3748620,375
-8302,1183,8753,341,1027,-689,3758449,376
-10357,371,7736,175,365,-685,3768540,377
-6914,164,7887,83,-318,-657,3778386,378
-2982,1225,8380,12,-710,-644,3788500,379
-2068,825,8591,-47,-847,-664,3798388,380
-1088,8,7925,-19,-784,-660,3808492,381
1157,341,6675,58,-547,-615,3818364,382
2134,756,5852,116,-145,-580,3828459,383
595,332,5800,178,281,-576,3838570,384
-1779,404,5835,227,517,-574,3848411,385
-3705,1020,6617,236,463,-579,3858513,386
-5377,1221,7129,231,195,-594,3868351,387
-4872,1077,6623,222,-159,-617,3878450,388
-2548,563,7327,207,-364,-646,3888419,389
-548,160,7606,213,-358,-695,3898333,390
-59,622,7065,251,-213,-735,3908438,391
-749,1129,6177,274,-99,-765,3918378,392
-1069,1387,6259,275,-74,-776,3928489,393
-1817,1172,6399,274,-157,-787,3938344,394
-2180,1336,5624,277,-303,-796,3948465,395
-2068,1036,5715,265,-465,-811,3958327,396
-1195,796,5564,272,-611,-816,3968447,397
161,642,6322,293,-679,-816,3978310,398
725,487,7235,327,-657,-818,3988532,399
70,-748,8349,384,-608,-814,3998523,400
1153,15,8326,443,-562,-770,4008404,401
847,-91,10113,449,-495,-778,4018356,402
-951,-451,9521,477,-430,-773,4028474,403
-583,146,8703,479,-475,-740,4038337,404
1274,498,9299,458,-519,-708,4048464,405
1747,382,9328,448,-457,-690,4058330,406
854,330,8611,434,-348,-668,4068462,407
1004,225,8911,411,-315,-632,4078326,408
1643,164,8923,396,-271,-600,4088894,409
1261,-10,8858,388,-194,-586,4098389,410
1019,-40,8609,377,-130,-568,4108274,411
1004,-232,9058,366,-101,-559,4118437,412
1345,-448,9061,365,-61,-547,4128330,413
1613,-301,9216,361,-16,-534,4138473,414
1638,-607,9158,371,41,-521,4148423,415
1037,-387,9075,382,90,-509,4158300,416
1472,-328,9056,387,105,-481,4168451,417
1533,-266,9314,395,120,-457,4178333,418
1712,-409,8910,410,132,-426,4188214,419
1901,-511,8945,428,151,-400,4198216,420
1497,-518,8804,448,151,-383,4208355,421
1563,-693,9292,470,131,-357,4218320,422
1497,-788,9664,497,111,-343,4228228,423
1200,-852,9458,532,95,-341,4238377,424
928,-957,9576,573,62,-337,4248278,425
1532,-1104,9758,608,11,-335,4258189,426
1976,-1891,12644,656,-7,-344,4268348,427
-2837,-1600,11781,781,-147,-384,4278246,428
-905,-1459,11310,797,-246,-371,4288407,429
3424,-2693,9741,853,-442,-416,4298435,430
2824,-2615,8531,904,-271,-489,4308206,431
2016,-2956,7222,931,-157,-556,4318210,432
3366,-3074,7486,963,-59,-618,4328364,433
3423,-3506,7937,1001,100,-701,4338275,434
2998,-5172,9159,1053,287,-788,4348211,435
1388,-9746,8562,1167,418,-842,4358379,436
1000,-9861,6277,1252,378,-940,4368296,437
4025,-7973,6803,1242,431,-1092,4378212,438
4468,-9945,7174,1253,777,-1268,4388389,439
720,-12901,6823,1300,1058,-1448,4398183,440
-1283,-14776,5686,1360,1023,-1586,4408189,441
2718,-16777,4381,1412,844,-1664,4418237,442
6037,-17937,-24,1488,704,-1766,4428159,443
-40,-17546,-177,1581,1507,-1643,4438329,444
-1197,-10661,-5712,1800,1794,-1449,4448260,445
-3396,-5024,-6759,1808,1602,-1498,4458181,446
-5049,-9,-2780,1566,862,-1623,4468371,447
2828,5154,3151,1283,-4,-1725,4478306,448
3571,2352,936,1042,-926,-1745,4488244,449
-4853,1499,6810,778,-910,-1469,4498556,450
-16912,4704,698,614,-1101,-1203,4508255,451
-23654,6087,-4989,166,-2603,-1024,4518249,452
-13881,6625,-6581,-210,-3689,-594,4528194,453
-6789,7977,-6662,-547,-3886,-281,4538134,454
-5129,7837,-5053,-884,-3590,-15,4548329,455
-4820,7152,-3704,-1141,-3026,350,4558271,456
-4665,6280,-1234,-1354,-2310,757,4568221,457
-5908,5253,1367,-1517,-1601,1099,4578162,458
-7840,4472,3802,-1664,-1045,1429,4588366,459
-8760,3428,6170,-1802,-645,1774,4598332,460
-8986,2030,8047,-1919,-338,2100,4608463,461
-9299,664,9218,-2045,-99,2398,4618255,462
-9512,-623,10076,-2175,73,2668,4628200,463
-10056,-2069,10414,-2322,142,2894,4638154,464
-9820,-3424,11116,-2484,153,3103,4648212,465
-4308,-5034,10175,-2671,87,3263,4658169,466
1878,-11268,13928,-2822,-172,3252,4668132,467
1161,-12174,19118,-2814,267,3343,4678344,468
-1454,-10423,20691,-2799,1103,3422,4688315,469
-6305,-11338,24220,-2773,1495,3423,4698290,470
-7487,-10560,24036,-2742,1741,3515,4708099,471
-9004,-11730,24711,-2739,1716,3546,4718168,472
-9127,-12519,24771,-2659,1677,3606,4728132,473
-8717,-12552,24841,-2511,1547,3657,4738102,474
-8861,-12844,24694,-2370,1272,3671,4748337,475
-7035,-13748,23477,-2246,860,3656,4758061,476
-2763,-15512,25056,-2083,496,3597,4768038,477
2717,-16243,25118,-1824,343,3495,4778274,478
5194,-14756,25171,-1500,411,3311,4788255,479
6402,-13785,25214,-1083,758,3135,4798236,480
8962,-11674,25252,-629,1179,2923,4808082,481
8561,-8308,25280,-257,1519,2644,4818031,482
5974,-4420,22587,-10,1565,2309,4828023,483
4299,-1205,19337,90,1129,1892,4838287,484
5985,-1606,21368,119,628,1538,4848284,485
7149,-3150,23854,268,378,1253,4858284,486
5262,-2622,24032,500,197,973,4868284,487
3151,-1939,23012,723,-78,751,4878031,488
3169,-1491,21420,954,-443,586,4888034,489
3704,-744,18524,1166,-747,440,4898085,490
4143,229,16140,1312,-970,312,4908230,491
3789,1106,13612,1417,-1147,181,4918135,492
4559,2243,10325,1474,-1275,88,4928131,493
5374,2820,9715,1438,-1375,-35,4938126,494
6310,3124,8517,1415,-1402,-151,4948125,495
8986,3587,6596,1367,-1446,-280,4958134,496
8535,1911,8944,1324,-1440,-492,4968133,497
9310,928,9351,1393,-1276,-581,4978137,498
9626,405,9219,1516,-1129,-695,4988135,499
