xac,yac,zac,xang,yang,zang,tempo,amostra
1281,-5840,10676,17,-292,2429,1097639,110
1195,-7125,9181,52,-442,2520,1107497,111
527,-9330,8604,67,-645,2620,1118244,112
-940,-12357,9037,138,-764,2748,1127519,113
-2162,-15593,7973,219,-808,2894,1137653,114
-2430,-18299,5580,246,-975,2986,1147514,115
-2574,-20689,5072,250,-1235,3012,1157652,116
-1742,-21441,4232,261,-1358,3007,1167512,117
-66,-19818,3711,224,-1344,2965,1177684,118
1845,-16223,3956,151,-1155,2888,1187526,119
4170,-13405,4096,85,-806,2745,1197387,120
4855,-13131,3350,13,-423,2515,1207520,121
3102,-14310,3058,-96,-101,2251,1217398,122
785,-12750,3922,-222,155,2015,1227628,123
420,-9847,5159,-302,342,1769,1237510,124
2433,-7450,5727,-318,414,1467,1247395,125
4777,-4889,5793,-334,455,1096,1257546,126
3701,-3210,6153,-360,606,623,1267417,127
-10111,-3214,-1732,-360,380,106,1277349,128
29245,-11618,12057,-428,826,-78,1287522,129
29610,-10744,18780,-379,3441,890,1297410,130
-23429,-2144,19119,-163,3277,1050,1307595,131
-61,657,14909,99,1480,134,1317806,132
14819,7689,-6260,33,-76,-512,1327403,133
13442,8816,-9885,-681,-992,-929,1337554,134
5853,-1444,-3873,-881,-1091,-1251,1347534,135
2280,-9305,9379,-423,-705,-1584,1357417,136
-7441,-4476,12171,96,-905,-1977,1367364,137
-13941,5266,14947,-31,-826,-1683,1377552,138
-5371,8527,12811,-279,-677,-973,1387454,139
7163,3478,10943,-238,-603,-674,1397389,140
8970,-100,9128,-126,87,-804,1407559,141
2525,708,7648,-68,915,-931,1417464,142
-6381,3676,5977,-76,1008,-1002,1427325,143
-12739,5290,5564,-268,275,-994,1437546,144
-13748,4442,5930,-427,-777,-1013,1447451,145
-9704,2701,6418,-462,-1482,-954,1457394,146
-2957,2036,7104,-406,-1532,-744,1467574,147
101,3297,6565,-293,-1215,-615,1477528,148
4651,2694,7149,-284,-642,-663,1487432,149
440,2890,7159,-143,-56,-766,1497384,150
-5008,1856,7592,-50,94,-690,1507281,151
-6304,1275,7530,-21,169,-673,1517524,152
-5656,1867,7655,12,66,-686,1528002,153
-4073,1968,8333,0,-126,-755,1537390,154
-3889,1922,8716,-25,-315,-858,1547315,155
-4536,2166,8164,-50,-483,-943,1557266,156
-4895,2384,7534,-52,-648,-992,1567468,157
-4174,2931,6683,-50,-772,-981,1577420,158
-2100,2496,6780,-63,-807,-944,1587396,159
244,2377,6873,-28,-684,-883,1597308,160
-395,2262,7440,-15,-559,-884,1607267,161
-1138,1791,7272,-6,-369,-873,1617478,162
-1703,1860,7641,-8,-321,-826,1627465,163
-2049,1597,8221,-19,-364,-791,1637417,164
-1326,1374,8411,-40,-361,-759,1647458,165
-844,1449,8622,-65,-363,-712,1657434,166
159,893,9145,-83,-312,-696,1667417,167
428,330,9221,-79,-159,-674,1677560,168
65,706,8584,-70,46,-638,1687240,169
930,1358,8373,-86,259,-573,1697458,170
1499,1061,8817,-112,448,-531,1707437,171
512,309,9025,-148,681,-502,1717428,172
-843,312,7879,-165,788,-459,1727479,173
-1461,1061,6990,-164,776,-427,1737417,174
-1193,1060,7004,-162,712,-409,1747470,175
-421,716,7403,-137,708,-372,1757454,176
275,1040,7640,-121,760,-339,1767439,177
-299,1351,6944,-99,822,-341,1777435,178
-1317,1516,6675,-84,845,-341,1787436,179
-1656,1326,6877,-65,791,-339,1797433,180
-1408,1117,6594,-43,694,-357,1807428,181
-524,1131,6750,-29,637,-369,1817430,182
273,1396,6936,-14,621,-374,1827140,183
111,1359,6719,-2,619,-404,1837389,184
-308,1723,6590,7,587,-423,1847332,185
-322,1847,6480,22,521,-441,1857317,186
352,1565,6455,34,463,-453,1867312,187
825,1637,6403,47,449,-497,1877310,188
807,1926,6290,53,471,-519,1887309,189
572,1654,6177,53,492,-559,1897312,190
141,1337,5811,53,467,-583,1907314,191
914,936,6824,45,436,-569,1917314,192
2052,753,6720,58,440,-560,1927325,193
2355,1261,7463,57,445,-576,1937660,194
1893,1447,7422,57,460,-591,1947341,195
1979,1624,7352,55,421,-592,1957326,196
2223,1625,7258,53,382,-592,1967338,197
2723,1751,6978,55,348,-579,1977338,198
2966,2150,6690,49,315,-566,1987327,199
2911,2321,6740,47,273,-551,1997341,200
3363,2672,6408,57,238,-528,2007341,201
3846,2480,6692,55,214,-510,2017342,202
4070,2009,6881,56,229,-492,2027341,203
4236,1725,7185,59,277,-465,2037115,204
3799,1670,7351,57,323,-459,2047341,205
3069,1577,7076,64,330,-458,2057341,206
2970,1375,7252,62,280,-461,2067341,207
3247,1449,7233,70,249,-465,2077063,208
3489,1390,7149,67,209,-470,2087069,209
3951,1022,7642,61,190,-459,2097070,210
4218,1036,7737,69,192,-453,2107073,211
4030,992,7380,71,196,-458,2117074,212
4222,968,7642,70,201,-452,2127080,213
4440,919,7638,71,224,-452,2137164,214
4457,1157,7706,84,243,-460,2147077,215
3645,952,7526,90,254,-492,2157082,216
3469,280,7863,100,192,-504,2167083,217
3828,272,7669,124,112,-518,2177101,218
4622,333,7514,135,66,-535,2187092,219
5055,-32,7568,135,100,-548,2197090,220
5311,-342,7752,143,174,-551,2207091,221
4633,33,7539,161,254,-573,2217106,222
3823,-774,7274,185,266,-603,2227112,223
4197,-834,7736,201,257,-623,2237767,224
5295,-367,8260,218,271,-638,2247203,225
5470,-737,8446,244,288,-677,2257233,226
4820,-724,8170,276,295,-720,2267238,227
4690,-981,7654,304,309,-748,2277240,228
5108,-957,7306,331,326,-775,2287246,229
4952,-1219,6650,360,363,-826,2297246,230
5312,-1049,6724,363,424,-861,2307256,231
5969,-946,7374,361,502,-896,2317271,232
6207,-808,8515,366,586,-946,2327072,233
5833,-1734,10157,392,674,-1004,2337114,234
4723,-4235,9554,502,635,-1061,2347199,235
3125,-6351,6194,608,422,-1162,2357242,236
2887,-5802,5534,568,309,-1251,2367266,237
5697,-3982,7162,496,457,-1271,2377048,238
6646,-7194,7587,477,751,-1393,2387111,239
3025,-11047,6450,458,1021,-1596,2397132,240
-1144,-12806,6366,391,1180,-1760,2407228,241
-3122,-12737,7339,322,1165,-1878,2416986,242
-2459,-12049,9418,256,1031,-1984,2427131,243
-2893,-12361,9794,258,966,-2083,2437228,244
-3943,-13620,9921,242,858,-2101,2447107,245
-3426,-13313,9770,276,651,-2084,2457179,246
3766,-11007,7291,329,406,-2121,2466982,247
13111,-6900,-3924,313,-677,-2351,2477068,248
13677,-5120,2889,63,-1657,-2720,2487129,249
10053,-4958,5866,32,-1218,-2794,2497185,250
8706,-4639,4679,40,-416,-2512,2506987,251
9862,-5025,4119,17,189,-2213,2517102,252
10281,-6168,3658,7,718,-2023,2527153,253
9206,-7369,3905,8,1036,-1858,2536971,254
9020,-7610,4907,-12,1297,-1640,2546920,255
9394,-6403,4745,-43,1431,-1432,2557002,256
9196,-4795,7159,-31,1475,-1258,2567115,257
9678,-2265,5416,-71,1657,-1079,2577170,258
10609,89,9486,-82,1612,-919,2586998,259
11976,1907,10968,-31,1524,-768,2597115,260
12327,2133,10639,5,1286,-648,2607170,261
10261,2741,10922,-19,792,-523,2616996,262
8689,3902,11520,-76,246,-346,2627129,263
9852,4965,12314,-92,-262,-160,2636942,264
12749,5628,13176,-69,-793,-51,2647331,265
15349,6041,13236,-43,-1190,45,2657145,266
17278,6271,12662,-43,-1377,154,2666981,267
18164,6581,12027,-19,-1406,271,2676994,268
18241,6902,11245,11,-1287,404,2687128,269
18029,7124,10222,43,-1144,524,2696983,270
18402,7550,8797,50,-1085,616,2707128,271
18522,7555,9141,50,-1026,686,2716970,272
18652,7562,9197,69,-916,760,2727056,273
18746,7573,9549,94,-778,849,2736865,274
18593,7889,9742,118,-649,955,2747020,275
18222,8483,9529,145,-575,1037,2756874,276
17479,9122,9817,164,-582,1088,2766999,277
16297,9705,10382,184,-611,1132,2776844,278
15912,10319,10488,206,-672,1181,2786987,279
15819,11019,10275,212,-783,1214,2796850,280
15058,11568,10328,212,-875,1248,2807000,281
14046,12418,10418,219,-923,1314,2816850,282
13505,13093,10199,215,-946,1336,2827002,283
12423,13542,10463,215,-925,1319,2836855,284
11353,13858,10215,211,-885,1320,2847047,285
10293,14504,10256,202,-822,1341,2857524,286
8935,15067,10337,193,-702,1374,2867059,287
7508,15676,10265,177,-578,1404,2876889,288
6022,16097,10380,153,-485,1435,2887044,289
4568,16491,10614,127,-401,1463,2897185,290
3508,17132,10855,102,-331,1483,2907042,291
2692,17560,11274,70,-289,1491,2916893,292
1768,18081,11543,36,-266,1481,2926792,293
993,18550,11716,2,-253,1461,2936900,294
205,18811,12035,-34,-287,1435,2946751,295
-269,18103,13370,-69,-319,1405,2956890,296
108,18166,12978,-63,-312,1370,2966790,297
0,19135,13538,-81,-399,1349,2976909,298
-761,19555,13938,-95,-278,1334,2987044,299
-395,19470,13765,-78,-197,1314,2996899,300
-604,19277,13710,-89,-144,1308,3006751,301
-235,19327,13606,-84,-92,1315,3016900,302
206,19005,13219,-97,-58,1306,3026759,303
694,18232,13305,-114,23,1314,3036902,304
1186,17397,13610,-106,189,1348,3046775,305
1514,16763,13171,-97,388,1403,3056946,306
1871,16036,13378,-97,541,1450,3066807,307
1633,14800,13218,-100,625,1473,3076935,308
1586,13507,13033,-115,603,1510,3086783,309
1918,12308,12329,-139,528,1555,3096920,310
2448,11180,11672,-176,462,1634,3106783,311
3341,9661,11159,-213,469,1749,3116923,312
4846,7878,11162,-230,572,1877,3126786,313
6070,6076,10820,-239,777,2008,3136931,314
6836,4610,10596,-251,1062,2143,3146806,315
5974,2786,11608,-268,1418,2264,3156946,316
4320,1072,11607,-271,1696,2362,3166804,317
2687,-91,11533,-294,1701,2421,3176750,318
1903,-1446,10585,-358,1399,2432,3186931,319
1924,-3998,10267,-427,932,2477,3196799,320
2558,-7652,10948,-466,572,2601,3206944,321
4520,-10960,10511,-467,366,2727,3216805,322
5623,-12627,10616,-454,169,2785,3226952,323
4451,-13157,10769,-434,-8,2723,3236808,324
1857,-13319,10305,-414,-241,2586,3246663,325
-140,-14768,9241,-414,-675,2511,3256808,326
-971,-17636,8638,-421,-1219,2422,3267161,327
-814,-18899,8398,-388,-1699,2316,3276794,328
1654,-18531,8046,-312,-2004,2258,3286661,329
4627,-17777,8313,-205,-2113,2149,3296815,330
5750,-16538,8672,-81,-2000,1927,3306684,331
5452,-14333,8304,26,-1798,1659,3316829,332
4722,-11248,7115,85,-1638,1388,3326697,333
4352,-10064,5942,94,-1594,1031,3336869,334
4128,-8930,3410,87,-1679,646,3346832,335
1514,-4620,-11597,-73,-1836,321,3356715,336
-10159,-2950,-30372,-843,-2330,8,3366672,337
28645,-23818,18704,-1013,123,298,3376853,338
29088,-18963,19440,-211,4214,1731,3386791,339
-15406,-298,14124,145,3296,1268,3396688,340
-1039,8812,7990,183,1034,141,3406869,341
16618,7848,7405,-2,-404,-266,3416804,342
24209,1764,3951,-134,-382,-566,3426710,343
8283,-457,2679,-216,707,-967,3436646,344
-9522,784,4651,-242,1312,-1012,3446835,345
-16623,7,10979,-215,1165,-731,3456783,346
-8871,-359,12026,-227,162,-575,3467329,347
173,49,10545,-314,-862,-723,3476718,348
3316,1482,9114,-271,-799,-845,3486666,349
4545,2217,6794,-81,328,-685,3496562,350
5568,4023,6868,40,1188,-366,3506805,351
1814,4195,8557,-66,1303,-290,3516709,352
-6128,2888,8880,-192,856,-447,3526663,353
-11494,1534,8090,-267,414,-551,3536564,354
-10032,751,8167,-276,66,-424,3546602,355
-2818,1264,8592,-302,-343,-219,3556546,356
1763,1701,8672,-325,-501,-274,3566725,357
1682,1588,7618,-296,-279,-392,3576605,358
13,1548,6408,-225,100,-362,3586841,359
-1517,1371,5671,-164,362,-309,3596742,360
-2794,2430,5546,-108,536,-323,3606700,361
-4380,2736,5340,-62,356,-372,3616677,362
-5036,2661,5655,-46,215,-444,3626585,363
-4187,2521,6397,-29,175,-485,3636550,364
-2654,1794,6930,-5,79,-532,3646577,365
-2624,1864,7030,17,20,-545,3656548,366
-1492,2209,6742,29,11,-596,3666737,367
-2123,2405,6712,44,0,-662,3676618,368
-1757,2264,6671,58,3,-637,3686569,369
-1437,2212,6991,61,2,-646,3696536,370
-1431,2311,6867,65,-12,-655,3706730,371
-1424,2538,6537,58,-49,-650,3716706,372
-1434,2642,6588,52,-111,-639,3726692,373
-1236,2701,6234,46,-180,-624,3736631,374
-662,2528,6835,32,-252,-609,3746595,375
-696,2135,6803,23,-265,-612,3756576,376
-637,1967,6965,29,-263,-613,3766561,377
25,1367,8000,27,-233,-607,3776627,378
240,665,7924,36,-197,-604,3786593,379
-362,968,7563,43,-138,-611,3796577,380
-894,1304,7151,48,-122,-629,3806574,381
-1392,1455,6840,50,-144,-644,3816569,382
-1344,1796,6442,59,-196,-655,3826571,383
-1611,2059,6173,66,-240,-683,3836576,384
-2310,2715,5637,65,-309,-717,3846617,385
-3125,3096,5192,61,-428,-783,3856597,386
-3475,3527,4517,65,-617,-853,3866589,387
-1173,2874,5155,89,-793,-902,3876980,388
1875,1422,7980,105,-843,-929,3886648,389
1799,400,7792,120,-735,-1004,3896607,390
286,1014,7764,103,-640,-1068,3906601,391
-275,1438,8121,99,-664,-1079,3916597,392
178,1080,8094,96,-729,-1100,3926642,393
1059,820,8311,91,-782,-1131,3936606,394
1848,785,8318,88,-762,-1147,3946609,395
2409,959,8296,85,-688,-1151,3956603,396
2421,1027,8379,81,-590,-1154,3966605,397
1960,1019,8370,76,-487,-1153,3976612,398
2088,666,8504,61,-403,-1137,3986430,399
2786,286,8950,45,-353,-1109,3996455,400
3293,570,9068,32,-305,-1074,4006469,401
3427,1112,8957,18,-267,-1047,4016476,402
2916,1208,7949,22,-266,-1031,4026476,403
3273,875,7576,10,-271,-988,4036481,404
4732,945,7963,-10,-218,-904,4046484,405
5130,1293,7960,-21,-65,-846,4056481,406
3591,1213,8044,-40,52,-825,4066482,407
2901,846,8216,-56,68,-773,4076483,408
3249,584,8783,-65,43,-742,4087215,409
3507,207,9034,-78,46,-734,4096630,410
3738,-263,8508,-77,58,-722,4106624,411
4371,-246,8051,-66,72,-700,4116624,412
4779,303,7916,-60,103,-675,4126625,413
4694,281,7428,-50,147,-653,4136352,414
4109,147,7069,-55,210,-635,4146372,415
4306,607,6895,-62,248,-588,4156363,416
4231,151,6980,-65,329,-580,4166361,417
4263,-250,7621,-57,357,-562,4176393,418
3810,-52,7542,-37,360,-575,4186437,419
3792,-730,7122,-22,345,-594,4196497,420
3838,-1176,6451,-9,324,-590,4206498,421
5050,-814,6101,-17,415,-575,4216499,422
5591,-1083,5730,-27,525,-571,4226498,423
5503,-864,6064,-40,715,-570,4236504,424
4825,-587,7078,-38,835,-571,4246519,425
3889,-388,8090,-12,842,-599,4256517,426
3801,-448,8193,30,775,-639,4266511,427
4448,-521,7936,62,673,-685,4276513,428
4870,-798,7730,95,643,-731,4286633,429
5369,-1446,7314,117,695,-778,4296348,430
4996,-3312,8751,167,739,-835,4306377,431
3119,-7191,5149,368,622,-900,4316389,432
1423,-8026,-28,428,243,-1024,4326390,433
2892,-3415,4561,176,332,-1093,4336400,434
10432,-534,10937,73,881,-936,4346402,435
10168,-5321,12873,156,1329,-1054,4356416,436
2572,-10153,11722,269,1549,-1305,4366494,437
-1738,-10216,10067,344,1421,-1413,4376524,438
-1296,-8736,10039,399,1202,-1491,4386550,439
1495,-8024,9118,444,1127,-1568,4396351,440
2481,-9636,8878,473,1235,-1698,4406397,441
230,-11366,8067,493,1392,-1810,4416433,442
-1979,-11749,6848,521,1611,-1899,4426281,443
-2647,-11624,5298,534,1783,-1961,4436378,444
-250,-12593,5906,493,1854,-1941,4446416,445
663,-10486,4282,548,1586,-1884,4456506,446
1226,-6880,2486,614,1383,-1929,4466268,447
5497,-3755,-1252,580,877,-2103,4476377,448
10082,-4386,1849,454,209,-2366,4486417,449
12733,-5481,2632,419,-80,-2471,4496835,450
10701,-5493,1557,356,46,-2303,4506314,451
7665,-6671,4197,246,641,-1832,4516397,452
6994,-7778,4997,262,1132,-1547,4526448,453
6715,-7644,4604,286,1402,-1476,4536250,454
6471,-6324,6895,339,1244,-1348,4546321,455
7917,-4434,8611,399,1080,-1156,4556416,456
11003,-1735,6469,414,874,-975,4566245,457
14435,485,6210,320,509,-825,4576290,458
15708,1739,7312,240,337,-713,4586408,459
14895,2814,8186,172,234,-606,4596215,460
13203,4491,8488,101,17,-472,4606280,461
12934,5316,9434,19,-298,-318,4616394,462
13369,5462,9911,-46,-698,-189,4626449,463
14034,5014,10886,-106,-1044,-101,4636269,464
15973,4153,11299,-139,-1288,-23,4646445,465
18218,3608,11427,-124,-1454,59,4656270,466
19811,3382,12836,-102,-1503,134,4666402,467
21054,3917,12583,-73,-1403,211,4676281,468
22327,5225,11496,-69,-1303,291,4686419,469
21721,6117,12243,-59,-1212,349,4696268,470
20580,6907,11707,-56,-1040,393,4706462,471
19218,6885,11551,-73,-938,454,4716304,472
18491,6935,11485,-90,-875,532,4726433,473
18363,7158,11559,-91,-874,580,4736271,474
17743,7659,12147,-84,-885,636,4746162,475
16764,9022,12370,-64,-892,703,4756288,476
15390,10187,13119,-40,-928,750,4766128,477
13969,10664,13767,-1,-969,796,4776219,478
13116,10654,13457,54,-1081,859,4786312,479
12254,10640,13219,99,-1238,932,4796443,480
11274,11265,12742,158,-1349,1028,4806313,481
9564,13856,10575,212,-1399,1123,4816147,482
9647,13568,12146,224,-1327,1195,4826300,483
8048,15086,11336,265,-1219,1340,4836442,484
6551,16201,11018,270,-1076,1407,4846337,485
4981,17126,10938,259,-914,1449,4856166,486
3607,17991,10802,246,-724,1552,4866313,487
2707,18693,11857,228,-572,1644,4876158,488
442,19044,11963,215,-363,1686,4886309,489
-1221,19349,12666,193,-269,1812,4896160,490
-1437,19437,13649,204,-117,1942,4906513,491
-518,20304,13117,177,-110,2006,4916340,492
-1545,20200,13130,124,-53,2006,4926255,493
-1870,19156,15002,148,18,1979,4936357,494
-2182,19087,15102,176,232,1976,4946193,495
-1769,20715,14041,168,344,2017,4956330,496
-1706,21252,13847,117,343,1998,4966182,497
-2206,20807,13857,81,369,1967,4976326,498
-2188,19928,13776,50,444,1961,4986183,499
