xac,yac,zac,xang,yang,zang,tempo,amostra
5470,896,5460,311,271,-1048,3074300,308
4711,422,6125,312,387,-1039,3083740,309
3227,-305,6938,319,431,-1034,3093751,310
3521,-20,7867,324,416,-1021,3103752,311
4238,118,8620,321,391,-1014,3113754,312
4760,204,9158,309,430,-985,3123762,313
4186,1115,9090,303,482,-951,3133770,314
5201,1896,8939,282,478,-891,3143851,315
7008,2535,9175,261,523,-795,3153582,316
6794,2328,9163,230,635,-700,3163590,317
5726,1472,9015,218,715,-607,3174314,318
5071,701,9470,225,715,-524,3183759,319
5257,216,9597,242,695,-461,3193759,320
5293,-409,9287,262,697,-417,3203761,321
5959,-1385,9749,269,733,-386,3213772,322
3554,-6635,10331,329,820,-370,3223607,323
1505,-6966,9324,435,696,-336,3233621,324
4421,-4955,9573,462,532,-304,3243634,325
4198,-5176,9660,496,595,-321,3253648,326
3727,-6059,9055,501,663,-323,3263660,327
3165,-5385,7936,478,753,-343,3273783,328
1936,-6877,7775,442,906,-396,3283755,329
1260,-9668,7769,423,1067,-451,3293779,330
-872,-10389,7533,426,1298,-536,3303813,331
-5168,-12354,6833,457,1529,-693,3313550,332
-9593,-15094,7323,531,1609,-879,3323618,333
-6553,-17683,10687,689,1536,-993,3333662,334
-1351,-18351,11342,974,1352,-1181,3343693,335
2162,-15617,1515,1160,956,-1429,3353720,336
4938,-14194,-3195,1108,47,-1817,3363761,337
6078,-14819,2914,1041,-407,-2149,3373560,338
7674,-14833,6744,1092,-252,-2275,3383618,339
12968,-16327,13108,1096,160,-2366,3393709,340
16654,-18441,8358,1151,604,-2488,3403762,341
15405,-17394,7751,1107,802,-2571,3413802,342
12808,-17265,10069,1095,1227,-2466,3423614,343
10821,-16754,12718,1229,1575,-2314,3433671,344
10326,-14533,13281,1376,1677,-2198,3443709,345
12093,-11279,14064,1419,1633,-2096,3453767,346
13666,-7246,15470,1391,1503,-2018,3463533,347
13720,-3373,16640,1342,1417,-1927,3473847,348
12483,-708,16843,1276,1335,-1821,3483554,349
9961,1978,16584,1174,1128,-1681,3493608,350
7784,5180,16438,1045,767,-1479,3503671,351
5906,7944,15972,906,275,-1282,3513727,352
4770,9797,16011,729,-286,-1076,3523507,353
5634,11079,16458,556,-822,-836,3533573,354
6989,12765,16162,395,-1243,-601,3543626,355
7065,14482,16306,242,-1400,-361,3553700,356
8134,15869,16215,107,-1352,-65,3563492,357
9295,16286,17403,23,-1020,246,3573563,358
9953,17586,16900,-33,-379,582,3583700,359
7828,18451,17403,-77,286,873,3593471,360
3816,18754,16837,-90,785,1159,3603548,361
534,19768,15705,-138,903,1442,3613616,362
-689,20266,14199,-212,824,1733,3623523,363
-644,20325,13136,-277,788,2015,3633588,364
-1013,20362,12368,-325,851,2254,3643463,365
-3104,20051,10883,-381,973,2462,3653553,366
-6160,19563,9589,-456,982,2643,3663630,367
-9189,19294,8323,-553,768,2788,3673435,368
-9399,19279,7404,-683,340,2944,3683590,369
-6984,18485,6557,-804,9,3128,3693699,370
-4468,17361,5585,-894,-30,3287,3703511,371
-3758,17160,4955,-968,111,3395,3713590,372
-3627,17146,3835,-1053,254,3447,3723690,373
-3480,16891,3332,-1163,282,3463,3733492,374
-3386,16714,3015,-1280,245,3400,3743578,375
-4901,16830,3742,-1387,55,3345,3753405,376
-3465,16346,4092,-1494,-162,3285,3763482,377
-1742,16559,4250,-1585,-324,3208,3773570,378
-2152,16993,4705,-1665,-490,3100,3783490,379
-2948,17059,4926,-1727,-700,2981,3793607,380
-1396,17264,5238,-1790,-916,2924,3803436,381
2536,17124,5104,-1859,-949,2867,3813539,382
4715,16596,5477,-1895,-665,2834,3823420,383
4553,16884,6609,-1893,-244,2783,3833538,384
4372,16459,7528,-1882,53,2711,3843626,385
4408,15390,8311,-1890,161,2619,3853453,386
5198,14447,9256,-1914,147,2507,3863565,387
6110,13352,9880,-1926,131,2395,3873394,388
5867,12172,10242,-1948,122,2290,3883503,389
5821,10900,10755,-1990,115,2216,3894229,390
6706,9563,10984,-2052,163,2185,3903499,391
6533,7681,10964,-2107,291,2189,3913618,392
5766,4606,10773,-2176,424,2224,3923466,393
4284,1470,11712,-2224,520,2267,3933590,394
1904,-2006,12011,-2257,452,2278,3943437,395
338,-5705,12367,-2279,197,2289,3953560,396
3,-8315,14143,-2257,-122,2278,3963408,397
884,-10176,16019,-2190,-358,2266,3973510,398
1641,-13622,16867,-2073,-432,2306,3983362,399
2062,-15411,17791,-1915,-479,2318,3993501,400
1828,-16147,18847,-1708,-479,2292,4003588,401
1627,-17640,19014,-1445,-485,2299,4013452,402
2358,-19025,16964,-1161,-527,2272,4023592,403
2389,-18976,13556,-921,-650,2152,4033456,404
2576,-19237,9538,-747,-823,1983,4043607,405
4589,-18118,6565,-618,-921,1756,4053467,406
7425,-14955,4564,-528,-747,1494,4063336,407
8029,-11005,4011,-479,-277,1186,4073482,408
6547,-9446,5459,-439,317,908,4083340,409
1725,-9113,7713,-358,896,644,4094032,410
-4738,-8352,7359,-231,1067,422,4103336,411
-8412,-5802,7038,-130,756,183,4113482,412
-7127,-2655,7732,-69,246,-59,4123343,413
-5052,-1097,7671,-22,-61,-266,4133683,414
-5897,-308,7620,15,-90,-433,4143445,415
-7993,520,8169,38,-138,-583,4153313,416
-14790,2075,-5788,20,-313,-665,4163464,417
32308,-2705,25112,-1333,-1825,-709,4173350,418
32608,-29733,25159,184,4193,475,4183505,419
-21087,-3028,25150,830,2065,-118,4193472,420
7041,1563,20026,479,-1968,-377,4203454,421
32715,-4020,14452,406,-1269,-280,4213351,422
30118,5663,-4521,539,-1186,-1829,4223342,423
-28266,9909,-2726,233,348,-2355,4233511,424
32486,6772,4353,223,1151,-1281,4243406,425
-9216,5200,11238,364,-655,-744,4253295,426
8469,4485,2162,63,-1772,-776,4263465,427
12436,-572,7599,-305,-1408,-927,4273369,428
11719,-8144,17890,-79,510,-947,4283514,429
456,-4391,8216,314,1726,-1220,4293945,430
-5890,1312,3661,406,1818,-1230,4303302,431
-5882,4252,6969,446,1841,-1044,4313485,432
-7957,6116,5634,303,1505,-904,4323385,433
-14364,2401,6177,49,487,-987,4333314,434
-11622,5,6205,-20,-333,-984,4343489,435
-4063,1710,4828,40,-622,-982,4353395,436
1015,3254,4420,79,-516,-943,4363301,437
-19,1988,5144,115,-268,-932,4373215,438
-1475,1475,5153,211,-17,-855,4383396,439
-2055,1911,4966,272,176,-773,4393297,440
-2761,2045,5665,285,256,-690,4403594,441
-4230,2174,6301,267,228,-637,4413498,442
-5864,2414,6610,214,67,-612,4423408,443
-5304,2120,6855,164,-168,-584,4433315,444
-2930,1795,7218,144,-307,-555,4443230,445
-947,1895,6668,134,-264,-526,4453432,446
-845,1904,5756,130,-90,-504,4463355,447
-2365,1793,5436,131,93,-499,4473270,448
-3078,1658,5103,143,161,-484,4483192,449
-3444,2407,4894,143,120,-487,4493397,450
-3426,2516,5398,135,29,-485,4503925,451
-3166,2264,5291,131,-47,-499,4513290,452
-3677,2229,4628,131,-113,-520,4523238,453
-3333,2445,4150,141,-207,-536,4533450,454
-2949,1904,4119,171,-260,-552,4543386,455
-2873,1732,4487,198,-291,-575,4553314,456
-2555,1954,5195,216,-332,-590,4563243,457
-2268,2205,5371,227,-365,-606,4573452,458
-2137,1737,6997,221,-388,-616,4583394,459
-758,480,7662,259,-378,-613,4593331,460
-2703,1316,7680,251,-311,-649,4603395,461
-1302,977,7800,266,-290,-618,4613305,462
-1153,1275,7579,262,-242,-621,4623269,463
-1094,981,8265,257,-164,-601,4633221,464
-425,535,7707,292,-141,-576,4643184,465
-1850,508,7093,293,-59,-582,4653426,466
-1578,1016,7065,288,-35,-558,4663385,467
-1322,1214,6757,287,-49,-548,4673338,468
-1899,1322,6183,277,-87,-546,4683301,469
-1427,1915,6112,255,-168,-532,4693269,470
-824,2155,6729,236,-235,-527,4703612,471
-201,1799,6746,235,-243,-515,4713506,472
-560,1327,7707,221,-227,-525,4723269,473
-550,1229,7379,226,-197,-515,4733233,474
-1051,1186,7578,207,-159,-527,4743187,475
-137,766,8049,199,-130,-524,4753142,476
-197,1077,7962,190,-49,-554,4763109,477
-805,805,8326,182,47,-577,4773341,478
-407,1081,7958,185,82,-589,4783304,479
-406,848,7726,180,116,-611,4793270,480
-74,874,7220,182,137,-630,4803236,481
-178,1129,6702,184,147,-642,4813756,482
796,638,6674,181,168,-652,4823153,483
847,885,6902,183,232,-677,4833158,484
-400,1259,7161,186,268,-702,4843122,485
-948,933,7227,205,213,-717,4853084,486
456,943,6857,225,139,-717,4863043,487
1489,677,6821,229,135,-737,4873302,488
1441,548,6974,238,164,-755,4883299,489
1011,1135,5841,252,175,-760,4893056,490
2682,1651,3022,225,203,-758,4903331,491
2755,139,7068,202,315,-748,4913519,492
21,515,7020,231,358,-767,4923303,493
-1057,508,8157,249,217,-766,4933314,494
-567,-59,10095,279,37,-770,4943314,495
1503,-71,10706,328,-77,-764,4953312,496
910,-385,9840,358,-56,-778,4963016,497
1372,-440,9166,364,-73,-768,4973304,498
2587,-78,8264,377,-68,-761,4983012,499
