xac,yac,zac,xang,yang,zang,tempo,amostra
4981,-429,6497,-11,265,-656,1619769,162
5445,-465,6827,-16,325,-641,1629960,163
5645,-440,5836,-13,382,-636,1640323,164
5314,522,6035,-62,417,-661,1649816,165
3860,-926,4642,-22,512,-661,1660060,166
5150,-482,5526,-46,532,-623,1669975,167
5349,-810,5246,-43,592,-663,1679933,168
5400,-1777,6265,-59,719,-704,1689867,169
5135,-1194,7393,-41,869,-732,1699823,170
4813,-1728,8089,6,939,-797,1709795,171
4448,-2825,8805,59,847,-882,1719785,172
4536,-2847,8712,93,717,-962,1729991,173
4869,-2853,8543,107,606,-1048,1740611,174
5485,-2996,8924,112,490,-1105,1749884,175
6218,-3320,8631,139,406,-1163,1759835,176
6195,-3568,7786,169,376,-1236,1770087,177
6160,-3832,7390,187,417,-1312,1779794,178
5867,-5132,2447,270,425,-1367,1789766,179
5450,-7399,1479,229,266,-1457,1799980,180
6211,-7961,5172,50,458,-1491,1809959,181
11127,-6243,7369,62,930,-1339,1819941,182
9264,-7014,8213,131,1295,-1461,1829933,183
3925,-9094,7643,153,1601,-1684,1839732,184
705,-10570,7148,175,1672,-1811,1849967,185
-68,-11977,6630,195,1695,-1939,1859959,186
-32,-13812,6619,179,1687,-2129,1869955,187
517,-15381,7628,155,1690,-2256,1879956,188
1047,-16222,8758,165,1852,-2281,1889958,189
262,-16462,9419,223,2144,-2242,1899990,190
-2416,-15174,9960,356,2458,-2122,1909688,191
-3924,-11603,7197,553,2702,-1939,1919690,192
-4716,-7016,2309,642,2673,-1810,1929969,193
-3582,-3315,3502,648,2369,-1690,1940009,194
1977,-1809,2312,723,1792,-1665,1949694,195
13809,507,-11369,462,406,-1917,1959704,196
22583,2753,-8980,25,-1844,-2392,1969705,197
19582,1859,-2560,-191,-2751,-2554,1979706,198
14301,1744,1660,-427,-2268,-2146,1989705,199
11165,2697,5453,-534,-883,-1310,1999740,200
9091,4425,7835,-443,1167,-209,2009722,201
7223,4765,12577,-138,3014,809,2019721,202
4680,4999,11347,397,4036,1352,2029715,203
1734,5851,11588,683,4350,1508,2039718,204
1141,7198,12109,765,4147,1504,2049785,205
2597,9021,10523,699,3439,1482,2059762,206
4191,9990,8864,502,2230,1576,2069744,207
4263,9768,8136,259,1051,1850,2079748,208
3282,8530,7860,34,256,2203,2089745,209
2249,7666,6597,-178,-347,2486,2099744,210
1594,7056,4988,-410,-1036,2643,2109734,211
1241,6090,3541,-599,-1815,2714,2119742,212
949,5483,2758,-716,-2610,2759,2129744,213
1360,5769,1960,-825,-3346,2864,2139820,214
2883,6026,1403,-937,-3989,3055,2150571,215
4899,5288,896,-1038,-4382,3279,2160008,216
7140,3522,1815,-1136,-4389,3465,2169822,217
10508,297,5670,-1158,-3919,3630,2179974,218
15012,-3514,9804,-999,-3022,3800,2189810,219
19414,-6618,9802,-857,-2103,4005,2200020,220
20510,-9523,9447,-745,-1050,4279,2209829,221
17816,-9567,7677,-616,192,4650,2219980,222
14930,-8082,5986,-615,1113,5004,2229821,223
12581,-7714,3968,-740,1418,5218,2239985,224
10696,-9522,2503,-957,1106,5228,2249701,225
9819,-10538,2553,-1199,87,5007,2260015,226
9894,-8945,2382,-1466,-1260,4443,2269835,227
11607,-11733,4786,-1672,-2557,3683,2280002,228
16883,-18818,11422,-1536,-3353,3252,2289837,229
25274,-21665,16871,-1055,-3488,3149,2299705,230
28520,-16735,17027,-578,-2978,2779,2309851,231
28419,-6435,9799,-274,-2330,2166,2319674,232
28308,1744,5895,-255,-1871,1495,2329838,233
28202,4741,8265,-402,-1006,669,2339665,234
28121,619,12481,-491,15,-334,2349803,235
28052,-4777,13411,-235,517,-1220,2359845,236
18095,-5164,13142,128,558,-1773,2369679,237
7042,-2452,4626,379,279,-2040,2379849,238
-20184,-133,-5025,226,-609,-2026,2389681,239
27838,-9684,16105,296,520,-811,2399877,240
-32645,-49,9525,-210,3047,312,2409696,241
-6925,3286,9588,-267,919,-12,2419860,242
21636,3295,12094,106,-1921,-693,2429689,243
27986,4082,11409,-61,-2185,-1295,2439861,244
22606,447,6922,-328,-1161,-1584,2450311,245
4125,-4048,5405,-308,-735,-1410,2459724,246
-7033,-4214,7241,-301,-418,-1176,2469899,247
-7788,-1589,10493,-221,-301,-1080,2479727,248
-249,-597,14055,-111,-820,-965,2489903,249
9875,1048,13635,-97,-831,-752,2499728,250
16160,1845,11149,-114,-62,-709,2509896,251
13071,79,8635,-58,1023,-771,2519721,252
5300,-392,8276,-7,1783,-621,2529888,253
-1264,1456,7069,-32,1704,-454,2539719,254
-6572,3392,6657,-163,915,-516,2549564,255
-9621,3430,5928,-307,-7,-764,2560004,256
-8253,1558,4985,-362,-688,-910,2569871,257
-1025,448,5635,-334,-1056,-812,2579714,258
7303,641,7026,-278,-997,-739,2589559,259
10639,395,7960,-208,-559,-829,2599792,260
7428,-416,7644,-142,51,-865,2609680,261
3581,-93,7216,-78,475,-760,2619543,262
1238,611,7027,-50,574,-699,2629718,263
-177,783,7010,-50,425,-715,2639568,264
-381,661,6582,-50,197,-761,2649735,265
833,260,6736,-50,-45,-797,2659548,266
2581,-231,7075,-26,-158,-809,2669701,267
4637,-482,7385,-4,-115,-789,2679558,268
5384,-502,7139,27,58,-757,2689735,269
4761,85,6726,56,296,-731,2699590,270
2916,735,6281,69,466,-730,2709784,271
1381,707,6573,76,496,-766,2719694,272
973,717,6379,76,421,-815,2729559,273
1778,859,6430,69,297,-849,2739744,274
3035,688,6673,56,198,-879,2749612,275
4108,304,6745,50,135,-878,2759458,276
4931,-151,7050,48,138,-873,2769582,277
5075,-324,6913,52,173,-859,2779775,278
5400,-415,7211,50,221,-823,2789702,279
5632,-612,7558,47,256,-802,2799592,280
5626,-742,7098,39,270,-790,2809472,281
5517,-813,7420,32,282,-747,2819713,282
5538,-716,7699,30,281,-708,2829585,283
5571,-590,7677,32,264,-691,2839460,284
5929,-710,7037,38,241,-681,2849713,285
7041,299,1164,7,258,-673,2860058,286
6027,-845,8478,-18,416,-648,2869571,287
6898,-948,6647,4,540,-556,2879435,288
5815,-431,7487,34,574,-577,2889694,289
4751,-868,7857,42,596,-609,2899593,290
4329,-1677,8135,52,488,-643,2909490,291
4804,-2374,8933,69,362,-698,2919738,292
5489,-2855,8409,93,336,-746,2929649,293
5746,-2813,8832,110,366,-802,2939576,294
5268,-2367,8726,143,431,-891,2949453,295
4712,-2302,8429,193,403,-976,2959721,296
3910,-2693,7597,247,265,-1085,2969820,297
4037,-2764,6859,269,104,-1188,2979743,298
5524,-2669,7027,276,-4,-1255,2989651,299
7052,-2554,6821,304,-35,-1303,2999621,300
7292,-2795,5991,339,5,-1371,3009571,301
6562,-3299,4547,345,147,-1444,3019457,302
6220,-4602,3584,348,335,-1497,3029401,303
5976,-6073,646,384,358,-1536,3039624,304
5788,-8383,3724,254,410,-1637,3049570,305
8305,-8722,7454,162,810,-1607,3059455,306
9795,-9610,9339,212,1189,-1575,3070242,307
5442,-11876,10841,258,1450,-1747,3079472,308
615,-13351,10754,315,1636,-1953,3089425,309
-1392,-13522,9349,372,1602,-2097,3099554,310
-1372,-14303,8685,397,1389,-2218,3109456,311
-1715,-16807,9246,388,1334,-2372,3119422,312
-3141,-19262,10135,409,1466,-2454,3129681,313
-4968,-19337,10033,489,1779,-2381,3139611,314
-6324,-17052,8185,640,1995,-2172,3149582,315
-7644,-12539,5304,847,1971,-1906,3159514,316
-6388,-6585,1981,976,1962,-1584,3169471,317
-3128,-1709,2855,1022,1998,-1315,3179322,318
3142,676,1776,931,1819,-1166,3189606,319
17994,4304,-12737,508,669,-1418,3199590,320
29190,6167,-5758,164,-2019,-2280,3209545,321
22097,2287,-2348,14,-2938,-2634,3219468,322
14262,1885,-937,-159,-2609,-1965,3229443,323
8189,3800,2953,-343,-1687,-953,3239427,324
2630,5082,10228,-373,-291,43,3249384,325
-496,6060,13642,2,1398,938,3259642,326
681,8471,7750,376,2675,1423,3269653,327
1865,9596,7389,398,2850,1438,3279576,328
944,8609,8851,352,2092,1413,3289496,329
276,7401,8311,204,1187,1648,3299497,330
1728,6879,7544,57,516,2006,3309457,331
3767,6596,6460,-24,-9,2345,3319442,332
4955,6422,6942,-121,-351,2650,3329426,333
4602,6084,7132,-230,-509,2916,3339400,334
3984,5636,6500,-364,-633,3166,3349345,335
3958,5057,5800,-514,-749,3371,3359305,336
3982,3387,4938,-656,-860,3513,3369294,337
4211,2177,4845,-762,-1013,3667,3379471,338
5124,2472,3895,-873,-1173,3905,3389468,339
6337,2687,3586,-1059,-1279,4113,3399508,340
6577,614,5436,-1256,-1304,4225,3409480,341
7047,-3118,8164,-1365,-1261,4312,3419468,342
9166,-6974,8989,-1413,-1245,4402,3429463,343
13171,-9986,8615,-1397,-1064,4510,3439467,344
16124,-11907,8212,-1356,-628,4607,3449471,345
16469,-13462,8020,-1327,-304,4735,3459471,346
16387,-13322,6750,-1296,-405,4909,3469472,347
16687,-13324,6617,-1324,-786,4935,3479860,348
18350,-11708,8588,-1379,-1243,4704,3489499,349
18668,-11555,10806,-1327,-1629,4223,3499542,350
18459,-15159,12644,-1168,-1973,3713,3509511,351
20270,-17875,13523,-857,-2187,3333,3519501,352
24635,-14389,12534,-494,-2284,2926,3529493,353
28520,-7031,9864,-310,-2413,2265,3539497,354
28371,-448,7188,-386,-2618,1439,3549496,355
28196,2282,10059,-526,-2327,624,3559493,356
28053,717,14450,-546,-1133,-184,3569500,357
27955,-3674,15702,-282,-40,-972,3579443,358
24562,-5038,13432,96,401,-1594,3589308,359
15591,-3813,10609,348,370,-1979,3599435,360
1115,-199,-2786,359,-109,-2158,3609461,361
27604,-3448,17460,199,-525,-1873,3619480,362
27775,-9018,12358,269,1966,-9,3629178,363
-26152,2885,7724,-295,2362,470,3639199,364
4209,4594,7631,-150,-910,-326,3649201,365
25319,4572,11232,3,-3008,-1070,3659200,366
27640,3034,10720,-263,-2496,-1270,3669206,367
25018,-3074,10723,-404,-1171,-1393,3679280,368
6621,-7869,10334,-318,-435,-1361,3689235,369
-6008,-6244,13546,-174,36,-1261,3699256,370
-9557,-518,11485,-54,301,-1055,3709268,371
-3798,4230,9851,-112,-98,-709,3719304,372
5781,4812,9036,-219,-353,-477,3729349,373
10117,2074,7841,-206,37,-614,3739374,374
6780,-458,7246,-129,528,-738,3749386,375
1369,384,7060,-112,695,-613,3759390,376
-3045,2570,7541,-163,474,-523,3769401,377
-5545,3590,7434,-254,33,-589,3779411,378
-5419,2467,7169,-321,-452,-706,3789337,379
-1671,425,7649,-338,-724,-749,3799414,380
3301,-385,7803,-304,-755,-732,3809117,381
5776,-179,7976,-270,-624,-761,3819187,382
4449,119,7567,-228,-430,-814,3829227,383
2039,181,7646,-179,-250,-814,3839251,384
801,658,7265,-138,-141,-790,3849278,385
686,856,7165,-114,-127,-788,3859332,386
702,663,7283,-99,-188,-820,3869059,387
685,614,7334,-91,-280,-872,3879092,388
830,362,7351,-77,-371,-925,3889548,389
1631,84,7489,-61,-410,-957,3899265,390
2859,-220,7807,-39,-399,-958,3909311,391
3673,-330,7848,0,-277,-957,3919051,392
3739,184,7726,38,-107,-951,3929093,393
2958,619,7735,55,33,-950,3939171,394
2082,653,7755,59,69,-963,3949232,395
1773,628,7750,53,15,-979,3959261,396
2134,550,7832,40,-86,-988,3969301,397
3241,416,8065,28,-197,-984,3979056,398
4255,130,8296,18,-244,-972,3989119,399
5051,-181,8303,9,-230,-938,3999121,400
5699,-614,8590,0,-157,-898,4009211,401
5949,-960,8797,-8,-43,-847,4019268,402
5769,-1008,8735,-8,65,-795,4029000,403
5130,-1117,8380,-17,120,-763,4039073,404
5041,-1302,8062,-12,137,-715,4049137,405
5253,-1140,8439,-23,142,-657,4059241,406
5370,-1100,7860,-13,165,-620,4069286,407
5129,-1319,8088,-10,171,-593,4079109,408
4959,-1387,7577,-1,217,-576,4089734,409
4739,-1656,7231,9,210,-575,4098955,410
4652,-1775,7260,18,244,-593,4109062,411
4858,-1997,7367,24,293,-596,4119132,412
4997,-2175,7290,27,370,-619,4129251,413
4562,-2308,6788,34,476,-670,4139056,414
4977,-1688,3479,20,560,-755,4149131,415
1410,-2037,7320,53,631,-830,4159255,416
2851,-2153,6122,68,749,-874,4168982,417
3365,-2755,6898,115,581,-970,4179096,418
4496,-4228,8500,159,568,-1056,4189223,419
4960,-4080,9000,202,528,-1119,4199227,420
4689,-3150,9374,240,531,-1214,4209294,421
4321,-3279,8354,280,455,-1296,4219084,422
4390,-3672,7212,307,346,-1379,4229198,423
5149,-4393,6004,328,333,-1451,4239288,424
6012,-6058,1831,377,318,-1494,4249084,425
6473,-7590,4064,262,347,-1545,4259215,426
8652,-6733,7652,147,780,-1504,4269296,427
10360,-6548,9861,178,1247,-1450,4279096,428
6227,-8429,10324,245,1541,-1547,4289241,429
1823,-9969,9317,308,1710,-1686,4299019,430
-427,-10520,8579,329,1671,-1823,4309119,431
-47,-10518,8001,328,1528,-1953,4318918,432
1255,-11169,8130,316,1400,-2067,4329004,433
1551,-13435,8114,291,1451,-2196,4339127,434
763,-16236,8693,283,1687,-2285,4348924,435
-1114,-18005,8976,328,2050,-2296,4359034,436
-3166,-17971,7940,417,2397,-2189,4369138,437
-5461,-15330,5869,563,2605,-1980,4378940,438
-5752,-10098,2008,711,2598,-1702,4389176,439
-2238,-3827,1286,706,2567,-1461,4398936,440
2942,-592,5301,713,2567,-1383,4408937,441
11100,1555,-4305,598,1871,-1458,4419074,442
20851,4572,-6753,317,-161,-1771,4429194,443
19292,4577,-4528,77,-1604,-1918,4438977,444
12856,4302,257,-178,-1736,-1523,4449132,445
5033,3831,5949,-435,-837,-871,4458952,446
-1430,2829,10986,-423,563,33,4469121,447
-1106,4301,9609,-160,1954,955,4478945,448
2211,6668,8039,9,2594,1406,4489115,449
4346,7939,8991,21,2329,1442,4499391,450
4391,7835,9155,-49,1658,1418,4509132,451
3800,7501,8770,-165,1052,1547,4518958,452
3233,7339,8292,-291,567,1826,4529121,453
2841,7331,8222,-443,143,2177,4538955,454
2256,7405,7981,-594,-251,2483,4549117,455
1599,7033,7330,-738,-680,2720,4558946,456
1364,5931,6341,-889,-1171,2910,4569119,457
1582,3816,5636,-1000,-1580,3098,4578954,458
2357,2049,5489,-1048,-1874,3322,4589129,459
3622,2073,5245,-1096,-2093,3585,4598974,460
5713,2655,4451,-1162,-2236,3835,4609027,461
7776,1795,4788,-1276,-2266,4002,4618825,462
9085,-1230,7700,-1384,-2082,4116,4628980,463
11009,-5356,10334,-1377,-1705,4282,4638813,464
14891,-8563,9963,-1292,-986,4504,4649029,465
18441,-10680,8875,-1177,113,4698,4658832,466
18466,-12300,7925,-1138,1070,4841,4668991,467
17715,-12410,7276,-1153,1464,5014,4678828,468
18189,-12820,6179,-1215,1414,5049,4688987,469
18459,-12929,5891,-1357,853,4760,4698870,470
17989,-11134,7873,-1522,-18,4188,4709013,471
17751,-10005,10133,-1579,-956,3440,4719055,472
20391,-11690,13105,-1492,-1775,2812,4728887,473
26199,-13096,17542,-1182,-2203,2453,4739030,474
29138,-11094,18709,-770,-2145,2119,4748858,475
28289,-6391,16353,-463,-1724,1696,4759025,476
27201,-1926,13060,-280,-1385,1260,4768856,477
27493,339,11538,-223,-1277,742,4779026,478
28025,773,11920,-250,-1198,136,4788856,479
27160,-888,13226,-259,-1010,-474,4798737,480
23830,-2589,13989,-121,-732,-978,4808911,481
19464,-2899,13380,78,-517,-1376,4818883,482
15802,-1906,11845,215,-481,-1694,4828707,483
12456,-655,9667,262,-610,-1930,4838867,484
2988,2349,-5909,129,-891,-2052,4848700,485
27753,2583,8097,-184,-1570,-1737,4858866,486
27810,-4391,5315,-357,500,-366,4868705,487
29265,-2481,6814,-876,2404,357,4878867,488
-3277,363,6363,-292,-1026,-9,4888706,489
26155,2328,6692,103,-3788,-783,4898894,490
27592,3165,10351,-84,-3809,-1272,4909059,491
27364,-3363,20670,-148,-1761,-1686,4918897,492
2726,-8139,16134,-77,267,-1423,4928731,493
-9572,-3071,12713,-119,1274,-1020,4938920,494
-11094,4044,8104,-150,1143,-848,4948779,495
-4360,6093,5204,-280,-104,-795,4958675,496
1343,3118,4189,-330,-1126,-987,4968870,497
1695,1855,4050,-300,-1234,-1182,4978719,498
2327,2577,5264,-269,-855,-1129,4988902,499
