xac,yac,zac,xang,yang,zang,tempo,amostra
-14816,-1488,5840,182,1417,-2091,1719391,172
-3656,-2010,5206,323,1045,-2094,1729356,173
3931,-1348,9972,172,853,-1759,1739296,174
6214,-2473,13659,133,1055,-1529,1749289,175
2564,-3384,11995,233,1532,-1487,1759609,176
-2581,-4423,6333,295,1585,-1455,1769593,177
-5988,-5082,3029,212,928,-1298,1779576,178
-4325,-4296,3628,128,40,-1059,1789570,179
-900,-1495,6903,25,-734,-943,1799565,180
1599,-69,11175,-49,-1081,-919,1809554,181
4779,-580,13892,-15,-750,-940,1819559,182
7750,-1088,12635,88,-147,-1035,1829539,183
7484,-2024,9948,150,353,-1169,1839376,184
3739,-2346,8567,157,583,-1210,1849373,185
-270,-1930,8203,140,582,-1185,1859365,186
-1588,-1379,7079,111,426,-1105,1869356,187
-1112,-1913,5666,55,108,-1056,1879354,188
-60,-2053,5849,-7,-262,-981,1889355,189
1468,-2065,7459,-49,-487,-925,1899375,190
3023,-1665,8777,-62,-495,-931,1909380,191
4090,-1562,9594,-63,-350,-974,1919377,192
4055,-1922,9386,-51,-131,-1024,1929418,193
2065,-1809,9085,-39,52,-1057,1939554,194
-138,-1372,8577,-43,121,-1064,1949251,195
-2218,-1072,8202,-51,-5,-1038,1959276,196
-2151,-1339,7887,-61,-254,-978,1969308,197
-682,-1481,8154,-67,-505,-943,1979339,198
1233,-1479,8893,-74,-584,-943,1989359,199
2394,-1546,9012,-70,-495,-971,1999396,200
1626,-1284,9614,-72,-353,-1016,2009419,201
45,-1061,9188,-77,-237,-1034,2019460,202
-1637,-1218,8101,-86,-203,-1049,2029173,203
-2274,-1678,7963,-90,-252,-1017,2039487,204
-1987,-1656,8227,-90,-291,-986,2049460,205
-2080,-1325,8524,-89,-295,-966,2059169,206
-2537,-828,8905,-91,-286,-926,2069208,207
-3058,-818,9085,-83,-296,-902,2079244,208
-2823,-596,9263,-78,-327,-865,2089292,209
-2576,-606,9172,-75,-336,-840,2099412,210
-2940,-544,8843,-71,-327,-827,2109138,211
-3134,-558,8696,-70,-339,-795,2119190,212
-3284,-665,8633,-67,-371,-778,2129233,213
-3081,-535,8406,-61,-424,-769,2139931,214
-2854,-313,8702,-53,-470,-767,2149460,215
-2644,-127,8316,-50,-496,-779,2159184,216
-2736,-33,7824,-45,-523,-807,2169234,217
-2630,540,7945,-47,-567,-826,2179299,218
-2140,562,7325,-52,-625,-862,2189355,219
-2673,575,7212,-42,-692,-897,2199433,220
-2163,1100,7164,-63,-746,-945,2209171,221
-1952,2295,8771,-103,-831,-989,2219221,222
-2006,2148,8719,-148,-797,-1050,2229291,223
-1755,2277,9357,-201,-787,-1116,2239354,224
-2174,2582,9318,-245,-729,-1202,2249412,225
-2731,2711,9063,-283,-714,-1272,2259166,226
-3332,2449,9232,-297,-746,-1333,2269237,227
-3720,2610,9287,-310,-821,-1386,2279307,228
-3198,2865,9093,-343,-885,-1446,2289376,229
-3330,3071,8621,-373,-946,-1516,2299121,230
-3979,3435,7651,-393,-1028,-1560,2309254,231
-4142,4148,7199,-393,-1161,-1579,2319332,232
-3841,5681,6825,-397,-1336,-1626,2329092,233
-1473,8953,5626,-472,-1435,-1705,2339185,234
1573,11936,5904,-528,-1410,-1866,2349202,235
1788,12839,6595,-501,-1430,-2011,2359288,236
2893,14199,7293,-493,-1529,-2074,2369376,237
6850,16754,8690,-503,-1639,-2236,2379130,238
9998,18488,9961,-520,-1729,-2347,2389229,239
11282,18664,10350,-560,-1741,-2414,2399321,240
13545,17412,9415,-675,-1602,-2310,2409081,241
14196,13844,7981,-962,-1398,-2118,2419187,242
9226,6908,5113,-1231,-1342,-1896,2429370,243
2207,2935,7556,-1193,-1361,-1697,2439147,244
-4726,2508,12274,-1147,-1069,-1720,2449202,245
-16694,2610,11448,-1092,120,-2006,2459315,246
-25118,-598,8830,-990,1471,-2382,2469080,247
-19639,-5497,4117,-713,1656,-2121,2479195,248
-11365,-7498,7037,-291,1314,-1484,2489301,249
-5309,-7680,5654,-123,484,-750,2499157,250
-3363,-7859,5188,-97,-243,-207,2509278,251
-2258,-7490,8168,-191,-558,206,2519054,252
-3262,-9007,10388,-128,-865,553,2529156,253
-4611,-10786,11088,-54,-1034,736,2539269,254
-5752,-12911,10591,0,-851,949,2549612,255
-5603,-12574,12371,86,-491,1156,2559236,256
-4473,-11328,11651,122,-607,1552,2569026,257
-3158,-10671,11336,177,-770,1977,2579136,258
-3215,-10134,11479,220,-604,2234,2589277,259
-3898,-10042,11763,285,-284,2394,2599069,260
-4229,-9855,11848,310,-112,2614,2609190,261
-4747,-9366,11785,346,6,2882,2618990,262
-6137,-9147,10891,439,180,3100,2629103,263
-6869,-9138,9459,537,260,3318,2639239,264
-6849,-8309,9267,601,171,3560,2649028,265
-6230,-7314,9590,662,93,3760,2659042,266
-5457,-6957,9688,747,133,3923,2669159,267
-4210,-6601,9063,876,203,4043,2678954,268
-3040,-5422,9042,1010,221,4158,2689085,269
-2128,-3490,9534,1142,219,4315,2699433,270
-2272,-353,10024,1237,316,4447,2709254,271
-4103,2502,9677,1310,466,4502,2719069,272
-10043,2736,9279,1334,585,4623,2729206,273
-6047,2350,7739,1377,651,4454,2739015,274
-10521,3893,6991,1505,534,4478,2749131,275
-12408,7781,5582,1617,467,4608,2759864,276
-9798,9650,5864,1693,535,4610,2769032,277
-9065,9165,4531,1863,689,4289,2779164,278
-10855,8738,6817,1910,600,3940,2788966,279
-10924,7401,9687,1984,548,3784,2799190,280
-13933,6401,7450,2171,517,3443,2809009,281
-15340,5648,6491,2255,363,3262,2819146,282
-19460,6164,7019,2207,-144,3073,2828971,283
-23090,6621,10675,1827,-1084,3023,2839117,284
-16506,5006,12700,1433,-2076,3198,2848944,285
-6508,4154,14287,1095,-2615,3182,2859005,286
2132,3317,18402,839,-2361,2870,2869091,287
4330,3454,20561,812,-1272,2188,2878922,288
-365,2356,20358,859,92,1254,2889078,289
-7518,4835,19906,850,1074,370,2898907,290
-10542,6574,19616,572,1597,-424,2909066,291
-10809,4763,18272,232,1870,-1046,2918912,292
-9869,2330,16722,-33,2063,-1517,2929069,293
-12257,522,16319,-295,2100,-1836,2938909,294
-14631,-1842,13613,-326,2077,-1994,2949069,295
-6312,-4097,608,12,2178,-2044,2959479,296
15190,-1346,-4527,366,2026,-1636,2968930,297
-30779,10674,8958,217,-365,16,2979099,298
27443,19242,21297,-82,-1465,104,2988945,299
-5740,13634,19812,-391,247,-961,2999122,300
-24565,-1761,9783,-334,2473,-1968,3009026,301
-11689,-5989,3934,211,2374,-2469,3018870,302
2039,-1833,5865,223,1614,-2252,3029043,303
7853,-855,11133,72,1767,-1847,3038876,304
1001,-2097,14541,31,2152,-1789,3049063,305
-8058,-1820,11821,154,1862,-1655,3058930,306
-11532,-681,5108,207,1172,-1442,3069001,307
-7930,-1849,2384,63,206,-1343,3078858,308
-1793,-3298,3814,-119,-991,-1211,3089043,309
2975,-3008,7970,-229,-1569,-1035,3098892,310
5052,-2556,12367,-246,-1328,-914,3109092,311
6561,-1657,13178,-139,-493,-972,3118949,312
6676,-1903,11469,-35,315,-1138,3128798,313
5006,-2329,8879,30,622,-1233,3138995,314
1889,-2143,7907,14,521,-1194,3148852,315
-972,-2008,7928,-23,325,-1135,3159051,316
-1508,-1796,6276,-59,75,-1105,3169353,317
-255,-2068,5270,-128,-209,-1023,3178895,318
1619,-2792,6266,-186,-416,-936,3188775,319
2451,-2709,8058,-200,-476,-944,3198981,320
3740,-1669,9172,-198,-344,-935,3208875,321
3554,-1147,9751,-184,-120,-982,3218759,322
2586,-1231,9084,-174,74,-1017,3228966,323
678,-1366,8326,-178,114,-1025,3238828,324
-735,-1462,7683,-191,1,-1011,3249039,325
-636,-1700,7368,-211,-226,-995,3258907,326
1041,-1991,7882,-225,-418,-987,3269013,327
2406,-1902,8860,-227,-462,-1012,3278769,328
2807,-1399,9469,-226,-363,-1068,3288987,329
2076,-1338,9118,-225,-189,-1131,3298871,330
102,-1235,8384,-234,-33,-1171,3308762,331
-1428,-1334,7913,-243,10,-1164,3318986,332
-1933,-1270,8409,-252,-28,-1145,3328878,333
-1264,-975,8816,-252,-84,-1127,3338780,334
-1128,-794,9539,-246,-79,-1121,3349005,335
-1255,-468,10005,-241,-31,-1120,3358896,336
-2116,-418,9687,-241,11,-1116,3369090,337
-3180,-449,9539,-234,8,-1113,3378850,338
-3635,-271,9509,-227,-52,-1058,3388755,339
-3769,-89,9562,-218,-114,-1026,3398985,340
-3509,-142,9710,-211,-179,-996,3408900,341
-3368,-218,9538,-206,-204,-963,3418804,342
-2993,-76,9542,-203,-211,-942,3428706,343
-3299,344,9248,-203,-227,-939,3438931,344
-3714,771,9155,-200,-277,-932,3448826,345
-3721,1181,8766,-192,-354,-924,3458744,346
-3272,1458,8700,-184,-455,-932,3469618,347
-2731,1484,8338,-174,-566,-954,3478735,348
-2369,1852,7991,-184,-675,-996,3488654,349
-1781,2996,8111,-224,-725,-1060,3498891,350
-1259,2949,8242,-274,-736,-1128,3508813,351
-1433,2738,7924,-314,-677,-1211,3518734,352
-1445,3422,8845,-375,-706,-1275,3528653,353
-2025,3437,8607,-394,-618,-1348,3538898,354
-2153,3461,9364,-410,-657,-1432,3548817,355
-1999,4153,10196,-457,-684,-1520,3558754,356
-1488,4321,9612,-506,-658,-1628,3568675,357
-2023,4155,8610,-534,-702,-1730,3579330,358
-3524,4673,7714,-528,-802,-1803,3588931,359
-4792,6203,6632,-530,-1029,-1858,3598850,360
-4150,9127,5443,-587,-1251,-1893,3608788,361
-2201,11353,5402,-631,-1381,-1921,3618735,362
-1829,11508,6392,-604,-1534,-1936,3628662,363
-373,12010,7926,-600,-1747,-1920,3638930,364
2934,13541,7736,-624,-1921,-1992,3648868,365
4562,15543,7437,-634,-2032,-2092,3658818,366
5803,17065,6743,-686,-2266,-2113,3668763,367
5190,17208,5241,-746,-2523,-2129,3678637,368
5987,15212,4890,-824,-2779,-1992,3688782,369
6483,10457,5192,-919,-2931,-1723,3698777,370
2314,5921,6066,-1016,-2673,-1500,3708750,371
-3756,1775,7612,-1080,-2163,-1533,3718703,372
-7293,21,10852,-952,-1242,-1754,3728648,373
-9335,-1110,9749,-744,-653,-1945,3738925,374
-13772,-3604,8320,-606,-309,-1977,3748875,375
-15690,-5794,7740,-461,-71,-1663,3758835,376
-13388,-7371,6055,-265,-105,-1187,3768788,377
-9050,-7633,7321,-56,-262,-774,3778776,378
-5390,-7714,8116,29,-446,-315,3788754,379
-3406,-9482,6969,104,-622,235,3798725,380
-2322,-10254,7632,366,-712,490,3808693,381
-2281,-11370,12128,152,-847,610,3818646,382
-3024,-12363,13387,165,-719,888,3828627,383
-3638,-10613,15616,239,-239,1113,3838608,384
-4363,-9665,15227,309,78,1355,3848594,385
-4957,-9618,13783,441,342,1638,3858568,386
-5709,-9334,13655,501,614,1839,3868864,387
-6299,-9584,12916,602,763,2003,3879196,388
-6019,-9333,12319,717,894,2226,3888693,389
-5279,-8542,12875,734,921,2523,3898660,390
-5126,-7936,12742,804,1055,2768,3908661,391
-5065,-7665,11873,882,1243,2955,3918648,392
-4651,-7316,11027,966,1339,3123,3928633,393
-4518,-6645,10619,1054,1372,3283,3938619,394
-4482,-6545,9946,1163,1418,3446,3948609,395
-4186,-6158,9453,1278,1425,3602,3958599,396
-3753,-5052,10197,1365,1388,3757,3968595,397
-3989,-3360,11673,1466,1433,3881,3978910,398
-5355,-1325,11060,1578,1549,3984,3989148,399
-7338,1005,8851,1648,1465,4110,3998577,400
-9366,4433,5972,1660,1179,4324,4008582,401
-6644,1932,8475,1629,812,4386,4018582,402
-10991,4935,8069,1731,440,4560,4028582,403
-10928,7187,7752,1825,234,4775,4038584,404
-9526,7958,9116,1846,341,4606,4048590,405
-7214,8397,9728,1965,390,4449,4058598,406
-7693,9553,10587,2060,495,4226,4068613,407
-9295,9773,11353,2092,652,3948,4078628,408
-11555,9785,12094,2101,785,3724,4088632,409
-13848,10288,12295,2021,761,3487,4098703,410
-13709,10358,14356,1761,554,3321,4108705,411
-9505,9682,16629,1427,344,3138,4118707,412
-6026,8218,18621,1132,372,2847,4128707,413
-7758,6601,18500,919,679,2427,4138716,414
-14776,4800,16723,827,1035,1864,4148721,415
-21062,4116,15499,742,1053,1147,4158740,416
-19472,4839,16813,521,641,343,4168441,417
-12155,4239,17004,175,357,-527,4178482,418
-7914,1882,15491,-167,505,-1272,4188568,419
-10447,-394,13692,-337,864,-1711,4198629,420
-14892,-1485,12655,-391,1165,-1903,4208693,421
-13812,-4257,7746,-288,1189,-1973,4218709,422
727,-6583,-3146,163,1128,-1969,4228736,423
22949,-3847,-4836,427,253,-1063,4238436,424
-30187,9144,11002,266,-2393,645,4248473,425
21555,15607,21633,-198,-2376,359,4258501,426
-9533,12836,22708,-586,-751,-556,4268540,427
-21866,3313,8984,-356,1587,-1768,4278567,428
-8463,-68,5268,31,1632,-2328,4288826,429
4304,-1097,9839,1,981,-2007,4298619,430
7120,-1337,17446,-161,771,-1608,4308377,431
2288,-1514,18366,-42,843,-1524,4318410,432
-5443,-2076,9769,183,899,-1542,4328450,433
-7661,-3938,2960,127,641,-1416,4338500,434
-3694,-4972,1661,-2,-50,-1281,4348559,435
1654,-5412,3680,-84,-720,-1199,4358597,436
4899,-5396,6309,-134,-795,-1059,4368638,437
5576,-4128,9083,-140,-461,-971,4378354,438
4935,-2607,9824,-103,0,-1076,4388391,439
2200,-920,8873,-109,301,-1201,4398819,440
275,-1261,9759,-114,234,-1160,4408565,441
-1160,-1326,9055,-92,70,-1097,4418619,442
-205,-1618,8083,-112,-55,-1044,4428694,443
909,-2022,7218,-129,-126,-1025,4438397,444
915,-2247,6821,-150,-166,-993,4448462,445
817,-1861,7133,-184,-203,-942,4458519,446
1103,-2071,8043,-194,-225,-942,4468572,447
1256,-1319,8749,-202,-220,-952,4478633,448
958,-809,8990,-209,-151,-962,4488352,449
845,-1133,9155,-212,-76,-964,4498738,450
153,-1361,8824,-210,-55,-968,4508385,451
-908,-1193,8313,-206,-105,-973,4518453,452
-1311,-1406,8228,-205,-216,-949,4528514,453
-464,-1405,8495,-207,-295,-914,4538590,454
240,-1617,8881,-202,-310,-936,4548317,455
-80,-1452,8807,-197,-276,-945,4558379,456
-859,-1405,8680,-200,-239,-947,4568450,457
-1793,-1353,8513,-204,-193,-927,4578522,458
-2569,-1358,8407,-201,-195,-936,4588600,459
-2033,-1388,8451,-202,-222,-894,4598269,460
-1585,-1444,8755,-201,-242,-884,4608577,461
-1564,-1208,9025,-194,-226,-884,4618306,462
-1969,-1009,9210,-192,-188,-883,4628395,463
-2680,-680,9223,-193,-171,-880,4638477,464
-3202,-637,9119,-193,-175,-858,4648576,465
-3579,-400,9009,-189,-216,-845,4658312,466
-3713,-130,8989,-186,-267,-825,4668393,467
-3510,57,8600,-180,-306,-802,4678491,468
-3427,-257,8574,-177,-335,-795,4688583,469
-3038,-159,8979,-168,-389,-787,4698615,470
-2861,27,8760,-164,-432,-783,4708377,471
-3063,571,9002,-171,-439,-801,4718464,472
-2504,957,8925,-190,-458,-828,4728227,473
-2660,899,8366,-188,-471,-863,4738320,474
-3262,1751,8085,-216,-492,-879,4748412,475
-3566,1793,8495,-222,-558,-903,4758526,476
-3293,1473,8808,-233,-687,-937,4768295,477
-1716,2019,9421,-276,-760,-995,4778396,478
-391,2319,9336,-348,-692,-1083,4788501,479
-601,2185,9082,-408,-564,-1180,4798351,480
-1618,2451,8946,-455,-470,-1248,4808464,481
-2423,2452,9191,-498,-458,-1328,4818236,482
-1669,2990,9269,-564,-471,-1401,4828344,483
-547,3527,8674,-631,-457,-1520,4838460,484
-431,3649,7538,-664,-428,-1643,4848231,485
-2632,4472,6528,-656,-490,-1760,4858342,486
-4521,6505,5805,-654,-665,-1825,4868441,487
-3569,9185,5342,-690,-811,-1891,4878225,488
-2342,9994,6347,-666,-941,-1960,4888341,489
-2470,9515,7402,-603,-1145,-1967,4898533,490
-455,10620,8559,-595,-1369,-1971,4908598,491
2310,12810,9830,-604,-1534,-2069,4918371,492
3693,13884,8969,-605,-1687,-2136,4928177,493
4343,14824,7946,-643,-1895,-2144,4938309,494
5578,14963,7751,-707,-2135,-2185,4948431,495
7872,13380,7466,-779,-2188,-2064,4958232,496
7359,9874,7736,-868,-2035,-1895,4968354,497
1477,6819,6737,-909,-1667,-1870,4978478,498
-6174,2858,4619,-832,-1155,-2038,4988292,499
