xac,yac,zac,xang,yang,zang,tempo,amostra
-5896,-5931,5728,433,757,3587,442509,45
-5578,-5529,5534,515,539,3783,452389,46
-5414,-5077,5843,631,346,3960,462580,47
-5587,-4198,5540,779,174,4081,472445,48
-5953,-3030,5618,923,-22,4180,482622,49
-5587,-1405,6199,1069,-189,4254,492493,50
-3997,-260,7639,1201,-222,4282,502793,51
-2928,459,8431,1365,1,4233,512300,52
-1588,1407,9812,1518,446,4128,522492,53
-394,2671,11139,1611,993,4023,532367,54
-1156,3884,9849,1736,1687,3877,542582,55
-3095,4747,8243,1785,2268,3755,552458,56
-5632,5962,7052,1762,2569,3708,562319,57
-9892,6372,5819,1640,2593,3635,572544,58
-10541,6051,6493,1423,2261,3691,582433,59
-8358,6266,6986,1196,1787,3767,592299,60
-6113,6865,6523,1003,1443,3719,602914,61
-5047,6848,6421,849,1112,3638,612674,62
-3713,6423,6743,765,922,3549,622243,63
-2747,5277,7295,796,1048,3270,632458,64
-5348,4930,6993,943,1218,2910,642377,65
-10429,6266,7820,987,1139,2584,652264,66
-15735,4243,7686,990,756,2198,662479,67
-18669,2130,5912,967,-65,1763,672373,68
-16927,2826,6108,782,-1208,1265,682267,69
-9549,4460,9651,424,-1982,661,692492,70
-2650,4367,12496,84,-1921,-13,702393,71
503,3127,13615,-153,-1273,-680,712334,72
640,1870,14320,-292,-377,-1280,722254,73
-834,144,14301,-323,488,-1818,732488,74
1324,-3222,9745,-216,1228,-2173,742406,75
13730,-3316,1421,88,1497,-2091,752300,76
-31627,1807,2260,117,751,-1298,762198,77
-30266,5458,10321,29,-220,-325,772439,78
19898,5295,12327,-43,585,-803,782321,79
-15466,4741,10109,-186,1658,-1685,792245,80
-30018,3055,8594,-295,1487,-2271,802487,81
-14946,-610,9751,-265,-321,-2034,812693,82
11143,-3224,8620,-126,-1340,-1411,822284,83
20599,-5369,7846,-43,-1240,-1123,832207,84
12417,-4497,8274,-14,-328,-1238,842529,85
1502,-3263,5984,44,583,-1506,852461,86
-2344,-2963,3557,94,817,-1617,862363,87
-157,-3018,2776,41,506,-1524,872297,88
2402,-3244,3638,-49,201,-1381,882217,89
1696,-3393,5527,-114,110,-1278,892131,90
202,-2699,7558,-144,84,-1191,902374,91
1595,-1355,8758,-147,86,-1157,912245,92
4542,-554,9315,-121,67,-1182,922349,93
6343,-29,9533,-82,81,-1255,932299,94
6098,-458,10482,-43,184,-1354,942227,95
4814,-1575,10097,39,393,-1403,952151,96
3387,-2221,8075,107,588,-1426,962416,97
1865,-2558,5813,120,636,-1417,972334,98
204,-2693,4522,92,494,-1348,982277,99
-641,-2024,5067,44,284,-1259,992216,100
-795,-1484,6035,8,107,-1185,1002149,101
92,-740,7148,-17,-28,-1120,1012566,102
1099,-913,8300,-20,-87,-1060,1022443,103
1435,-919,8593,-1,-54,-1016,1032282,104
1046,-1073,8656,16,23,-983,1042180,105
253,-1140,8184,35,68,-942,1052390,106
-281,-795,7426,44,69,-890,1062266,107
-866,-856,6885,36,15,-840,1072147,108
-1236,-1204,6447,20,-82,-774,1082277,109
-1570,-1210,6643,10,-183,-700,1092172,110
-1428,-1037,6608,9,-243,-613,1102376,111
-532,-1316,6637,14,-280,-543,1112262,112
399,-1398,7034,17,-276,-498,1122244,113
871,-1411,7061,25,-205,-479,1132130,114
732,-1224,6961,30,-145,-466,1142382,115
-173,-675,6888,37,-121,-451,1152272,116
-581,-511,6786,42,-144,-433,1162181,117
-450,-647,6536,41,-195,-426,1172067,118
115,-634,6436,41,-255,-423,1182278,119
147,-814,6336,38,-293,-417,1192181,120
-54,-1065,6266,36,-330,-407,1202071,121
-80,-924,6076,33,-365,-409,1212296,122
289,-1388,6448,32,-388,-412,1222768,123
928,-1502,6628,33,-370,-415,1232022,124
406,-1298,6388,29,-326,-434,1242254,125
-263,-1170,6545,28,-308,-460,1253310,126
-195,-1230,6361,29,-320,-457,1262171,127
-281,-1336,6375,31,-353,-467,1272080,128
-430,-1081,6420,33,-389,-498,1281996,129
-206,-910,6612,31,-416,-515,1292235,130
468,-1185,7127,24,-407,-553,1302144,131
312,-1279,6753,13,-363,-596,1312093,132
-779,-1344,6410,9,-325,-622,1322204,133
-1453,-1226,6138,8,-348,-639,1332115,134
-1967,-818,5504,8,-403,-649,1342036,135
-2256,-627,5935,4,-462,-664,1352304,136
-2266,-754,6557,6,-539,-655,1362223,137
-1791,-371,6803,-7,-591,-675,1372137,138
-1071,31,6476,-31,-596,-715,1382072,139
-603,391,5951,-61,-578,-769,1391998,140
-773,524,5676,-90,-562,-823,1402257,141
-1179,-62,5911,-103,-580,-877,1412195,142
-1494,122,5658,-124,-621,-928,1422219,143
-1175,632,5120,-165,-612,-997,1432019,144
-1531,1032,4062,-201,-597,-1046,1442185,145
-3378,926,3043,-192,-630,-1081,1452134,146
-4486,1003,3200,-152,-767,-1050,1462084,147
-3859,2226,4281,-135,-965,-1047,1472030,148
-648,5444,5000,-224,-1002,-1114,1481974,149
812,6537,5807,-290,-805,-1251,1491929,150
-2373,5131,7151,-253,-724,-1268,1502271,151
-3549,6059,8662,-245,-801,-1243,1511912,152
-437,7936,9578,-284,-844,-1374,1522181,153
1564,7353,9881,-320,-790,-1494,1532054,154
1096,7005,9424,-360,-727,-1558,1542015,155
331,7887,8592,-403,-743,-1673,1552001,156
750,8578,7734,-434,-875,-1788,1561952,157
1329,8987,6485,-441,-1091,-1876,1571920,158
2117,9852,5941,-439,-1365,-1946,1582197,159
3749,11160,6338,-454,-1634,-1976,1592150,160
5565,11689,7141,-518,-1876,-1972,1602115,161
6650,10448,7037,-594,-1943,-1983,1612078,162
5813,8345,7643,-710,-1824,-2005,1622048,163
2770,6213,5798,-735,-1653,-2023,1632444,164
-1578,4247,4991,-604,-1271,-2105,1642070,165
-5174,2982,4192,-509,-897,-2125,1652051,166
-6872,2025,3888,-476,-975,-2045,1662014,167
-6032,1044,6293,-581,-1111,-1928,1671991,168
-6157,-596,7218,-558,-931,-1850,1681985,169
-7540,-3046,7132,-489,-589,-1756,1691962,170
-8904,-5458,6283,-404,-294,-1561,1701957,171
-10139,-7339,5964,-311,-169,-1256,1711949,172
-10320,-9577,4991,-210,-285,-869,1721948,173
-7092,-7497,7633,-93,-347,-441,1731892,174
-4010,-8126,5813,43,-741,-33,1741847,175
-2887,-11494,7947,80,-652,277,1751855,176
-2843,-12957,9909,-41,-713,703,1761851,177
-3059,-12262,11246,-103,-650,1131,1771826,178
-4126,-10665,11216,-50,-309,1331,1781800,179
-5642,-10307,11749,15,-72,1455,1791784,180
-5661,-10457,10945,114,44,1800,1802109,181
-3914,-9649,10153,175,114,2199,1812100,182
-3187,-8988,10623,192,256,2429,1822097,183
-3104,-9449,10097,279,455,2632,1832682,184
-2505,-9713,8907,393,505,2924,1841974,185
-2011,-9247,8874,493,529,3192,1852045,186
-1790,-8080,9399,577,593,3406,1862044,187
-1371,-6532,9499,670,664,3617,1872030,188
-1375,-5478,9067,778,744,3804,1882032,189
-2354,-5019,8554,878,790,3958,1892032,190
-3721,-4791,8586,959,743,4127,1902034,191
-4241,-4351,8398,1063,634,4310,1912038,192
-4064,-3042,8698,1175,485,4442,1922048,193
-3240,-947,8579,1247,298,4568,1931739,194
-2239,889,9605,1305,181,4690,1941789,195
-1389,2098,9808,1424,243,4772,1951881,196
-1754,2978,9212,1543,425,4788,1961886,197
-3749,4005,8655,1630,697,4743,1971887,198
-5750,5419,8388,1687,1023,4665,1981888,199
-7276,6887,6312,1772,1335,4561,1991894,200
-8099,9182,7298,1691,1424,4476,2001914,201
-7600,10138,9267,1523,1449,4419,2011941,202
-7673,9976,8845,1370,1576,4258,2021979,203
-8335,9809,8836,1186,1615,4068,2032020,204
-9463,9690,9306,997,1589,3813,2042209,205
-10108,10016,8934,881,1579,3472,2051895,206
-9492,9876,10542,732,1583,3072,2061928,207
-10219,7649,10867,659,1756,2566,2071965,208
-15435,5079,9056,682,1877,1977,2082010,209
-21626,3359,7020,681,1545,1401,2091713,210
-22446,2984,7516,562,723,811,2101736,211
-16945,3766,8614,347,-119,155,2111767,212
-10288,3794,9685,77,-448,-530,2121797,213
-7440,3066,9973,-158,-312,-1136,2131816,214
-7165,2188,10566,-331,84,-1711,2141870,215
-4758,-1088,5694,-300,660,-2232,2151908,216
9576,-2009,-2372,57,1091,-2324,2161939,217
-31567,3100,338,62,493,-1524,2171990,218
-30236,7116,11437,-93,-443,-334,2181686,219
29247,6012,14220,-8,520,-1122,2191725,220
-8535,2212,9238,-53,1772,-2239,2201769,221
-29988,-874,8863,-236,2182,-2549,2211809,222
-23802,-3671,9433,-52,492,-2302,2221853,223
2501,-4853,8261,114,-840,-1699,2231896,224
18266,-5163,7442,186,-835,-1321,2241631,225
16698,-3048,9122,143,-288,-1348,2251647,226
4532,-462,10710,93,557,-1626,2261813,227
-5227,-68,9512,111,1066,-1853,2271857,228
-5193,-275,6965,119,860,-1884,2281903,229
-864,-2175,5182,66,273,-1800,2291956,230
2424,-3633,6384,-7,-227,-1583,2301684,231
3408,-2721,9435,10,-259,-1413,2311752,232
3803,-1518,10276,41,151,-1457,2321803,233
5048,-776,8646,61,396,-1513,2331871,234
6034,-643,7975,61,444,-1535,2341935,235
5098,-930,7863,77,494,-1553,2351605,236
2697,-1250,7521,81,560,-1548,2361662,237
-159,-1356,6660,70,580,-1500,2371732,238
-1162,-1860,5958,54,484,-1414,2381794,239
-594,-2052,5968,44,306,-1319,2391860,240
431,-1745,6786,31,194,-1226,2401589,241
1111,-1312,7413,29,159,-1166,2411662,242
838,-1180,7801,32,179,-1123,2421740,243
508,-794,8246,38,214,-1075,2431808,244
133,-565,8471,48,230,-1037,2441887,245
-502,-642,8211,60,193,-982,2451776,246
-1628,-648,8312,75,135,-916,2461850,247
-1974,-573,8419,91,59,-842,2471596,248
-1563,-602,7865,104,-24,-770,2481669,249
-1376,-712,7602,111,-93,-702,2491748,250
-1178,-712,7328,115,-133,-640,2501832,251
-913,-974,7397,119,-172,-577,2511741,252
-1146,-946,7241,119,-174,-529,2521813,253
-1127,-1019,7214,115,-196,-474,2531563,254
-701,-1189,7122,111,-206,-427,2541639,255
-510,-1296,6816,105,-204,-398,2551722,256
-431,-1154,6857,103,-197,-370,2561679,257
-501,-697,6599,98,-193,-352,2571776,258
-716,-417,6495,89,-215,-335,2581532,259
-724,-685,6549,82,-239,-315,2591630,260
-566,-708,6831,76,-260,-301,2601729,261
-156,-726,6951,70,-277,-302,2611499,262
-181,-416,7027,66,-270,-305,2621598,263
-484,-365,7022,60,-268,-304,2631698,264
-502,-501,6914,55,-279,-304,2641482,265
-578,-679,6950,55,-297,-310,2652319,266
-615,-702,7097,53,-318,-318,2661623,267
-577,-821,6825,60,-353,-327,2671740,268
-385,-411,7260,62,-370,-353,2681518,269
824,-917,6833,51,-405,-371,2691626,270
558,-963,6957,51,-375,-409,2701748,271
-46,-940,6584,48,-362,-449,2711534,272
214,-1060,6252,42,-389,-487,2721630,273
315,-999,5939,34,-407,-542,2731428,274
194,-975,6247,25,-410,-585,2741535,275
-396,-926,6003,31,-421,-623,2751662,276
-1084,-682,6662,31,-476,-666,2761455,277
-1077,-391,6657,18,-532,-696,2771571,278
-978,824,6947,-16,-562,-751,2781697,279
-739,-46,7375,-34,-551,-789,2791484,280
-1068,-497,7320,-43,-550,-823,2801601,281
-1322,567,7376,-65,-567,-876,2811398,282
-620,1358,6998,-108,-573,-936,2821524,283
-274,1115,6755,-142,-513,-1015,2831645,284
-1602,99,6774,-140,-504,-1064,2841455,285
-2511,656,7020,-168,-525,-1100,2851599,286
-2606,833,6186,-212,-529,-1171,2861414,287
-3177,416,5140,-226,-584,-1210,2871541,288
-4397,333,4392,-206,-705,-1222,2881651,289
-5356,1057,4548,-182,-884,-1232,2891464,290
-5208,2854,4681,-192,-1098,-1235,2901603,291
-2722,6343,4238,-288,-1153,-1266,2911414,292
-1318,7148,4603,-315,-1083,-1341,2921555,293
-2916,6945,5611,-284,-1153,-1311,2931366,294
-2432,8996,6907,-285,-1284,-1319,2941527,295
1162,10985,8266,-306,-1462,-1449,2951365,296
4055,11470,9001,-340,-1551,-1557,2961511,297
4914,11801,9554,-381,-1569,-1628,2971621,298
5676,11964,8579,-400,-1580,-1696,2981462,299
6461,12043,8303,-475,-1728,-1789,2991621,300
7881,11497,8255,-539,-1880,-1857,3001466,301
10749,10400,6866,-548,-1757,-1877,3011457,302
11747,7630,6095,-659,-1391,-1879,3021627,303
7601,4512,4266,-671,-996,-1883,3031477,304
-1492,3161,5639,-767,-830,-1989,3041633,305
-10246,3833,7215,-845,-579,-2274,3051541,306
-16819,2551,5029,-702,5,-2592,3061999,307
-17148,-286,1929,-425,309,-2578,3071455,308
-12460,-3049,-844,-190,118,-2180,3081616,309
-6602,-4193,-1602,-30,-507,-1586,3091468,310
-2644,-4619,-1281,125,-1187,-1068,3101317,311
-538,-4852,2004,171,-1757,-738,3111483,312
625,-5976,5046,125,-2128,-404,3121328,313
287,-6812,8388,52,-2301,33,3131498,314
-2287,-8067,9785,146,-2271,379,3141343,315
-4541,-10306,11376,115,-2015,690,3151586,316
-4665,-11296,13062,124,-1791,1104,3161455,317
-2721,-10965,12032,315,-1431,1434,3171457,318
-208,-10011,11946,424,-1216,1762,3181312,319
1227,-8581,13617,422,-1147,2140,3191494,320
-170,-7640,14571,477,-701,2318,3201355,321
-2309,-7756,14263,590,-120,2382,3211537,322
-3294,-8183,13467,725,286,2562,3221392,323
-2545,-7637,12654,829,683,2781,3231587,324
-1292,-6867,12359,918,1087,2938,3241461,325
-797,-6477,11472,1024,1504,3059,3251423,326
-1886,-5995,10028,1130,1862,3180,3261306,327
-3494,-5018,8316,1191,2030,3367,3272021,328
-4784,-3645,7474,1196,1977,3616,3281255,329
-5475,-2203,7387,1176,1754,3850,3291456,330
-5513,-752,8253,1151,1480,4035,3301326,331
-5126,137,8543,1138,1259,4185,3311534,332
-4881,683,7863,1170,1082,4314,3321402,333
-4887,1523,7441,1231,953,4434,3331282,334
-4965,2431,7370,1291,890,4528,3341494,335
-5379,3337,8091,1360,940,4568,3351434,336
-5713,4582,8005,1441,1037,4548,3361311,337
-6230,6109,7449,1496,1073,4475,3371513,338
-6873,6753,7517,1529,1040,4397,3381320,339
-7382,6933,7920,1541,990,4320,3391226,340
-9287,7532,7599,1540,983,4172,3401444,341
-10283,7016,8459,1479,936,4033,3411337,342
-8018,5808,8514,1415,849,3940,3421229,343
-5946,6589,9091,1337,768,3796,3431446,344
-7288,7946,10363,1204,835,3517,3441536,345
-9285,7759,11209,1066,896,3233,3451453,346
-10147,6737,11298,939,984,2898,3461349,347
-10678,5827,10884,811,1060,2501,3471801,348
-11510,4810,10683,677,1079,2059,3481333,349
-13160,3768,10229,580,1029,1502,3491241,350
-15480,3319,9544,473,843,875,3501472,351
-16246,2912,9865,300,533,245,3511240,352
-14529,2461,10674,102,267,-367,3521149,353
-11954,2141,11167,-83,228,-944,3531389,354
-10266,1396,11419,-233,410,-1460,3541309,355
-9574,24,11388,-310,678,-1911,3551311,356
-9808,-1968,9866,-300,954,-2299,3561224,357
-7042,-4274,6578,-200,1049,-2501,3572136,358
6934,-3739,-3695,139,977,-2324,3581299,359
32257,2156,-3264,138,7,-1383,3591216,360
-30423,7873,11009,-87,-1902,196,3601446,361
29884,9057,16289,-95,-935,-476,3611368,362
-15498,7119,14050,-306,653,-1721,3621288,363
-30486,1159,13198,-455,1032,-2308,3631232,364
-15953,-5544,9834,-95,-545,-2007,3641148,365
15094,-6100,4415,281,-948,-1356,3651147,366
25375,-1568,6063,295,-330,-1243,3661414,367
11502,1240,10610,121,684,-1796,3671349,368
-2525,-1115,7708,122,1598,-2135,3681713,369
-5941,-4513,1894,161,1591,-1954,3691320,370
-4818,-5166,-2115,71,859,-1755,3701276,371
-3807,-4547,1350,-117,-1,-1571,3711230,372
-895,-2397,7645,-202,-554,-1347,3721155,373
2714,-157,12530,-195,-529,-1296,3731097,374
5808,545,13024,-114,-86,-1371,3741370,375
6778,-564,10491,-20,369,-1464,3751350,376
4956,-1892,8756,31,712,-1530,3761350,377
1448,-2445,8065,50,833,-1543,3771296,378
-1795,-2017,6990,43,766,-1488,3781205,379
-3397,-1590,6140,31,534,-1348,3791127,380
-3697,-1136,6095,15,220,-1210,3801074,381
-2471,-1112,6202,-2,-66,-1078,3811345,382
-981,-1217,7214,-12,-252,-957,3821306,383
101,-1260,8043,-19,-283,-871,3831257,384
672,-1261,8424,-7,-240,-811,3841222,385
319,-1263,8563,0,-155,-773,3851176,386
-936,-1012,8159,6,-103,-725,3861126,387
-2068,-678,7754,16,-138,-656,3871081,388
-2081,-590,7265,23,-242,-578,3881312,389
-1057,-808,6631,32,-341,-514,3891108,390
-201,-1055,6499,34,-409,-469,3901057,391
29,-1129,6204,30,-405,-439,3911021,392
230,-1168,6335,22,-391,-411,3920988,393
74,-1232,6234,11,-364,-399,3931296,394
367,-1297,6533,2,-340,-391,3941273,395
425,-1290,6417,-3,-307,-390,3951260,396
63,-1158,6423,-15,-287,-389,3961245,397
-474,-1068,6495,-19,-291,-375,3971219,398
-635,-955,6959,-16,-318,-357,3981741,399
-446,-783,7410,-13,-340,-354,3991256,400
-294,-817,7482,-9,-354,-362,4001247,401
-409,-794,7366,0,-362,-362,4010935,402
-404,-814,7104,0,-386,-368,4021249,403
-483,-1004,6653,3,-394,-378,4031228,404
-346,-1156,6641,13,-415,-390,4041208,405
-344,-1082,6533,19,-427,-397,4051205,406
-645,-1105,6914,25,-443,-416,4061174,407
-208,-1281,6844,30,-465,-445,4071150,408
718,-1330,6656,18,-482,-490,4081128,409
850,-1182,6351,9,-442,-546,4091676,410
438,-1166,6169,-1,-400,-610,4101006,411
545,-1083,5981,-14,-383,-648,4110991,412
-142,-673,5639,-28,-344,-714,4120978,413
-1229,-615,5876,-38,-343,-749,4130967,414
-1778,-416,6238,-53,-394,-782,4140960,415
-1324,72,6793,-68,-446,-826,4150960,416
-361,587,6543,-102,-461,-876,4160951,417
-263,1052,7891,-125,-408,-942,4170948,418
-25,1461,8369,-173,-330,-1005,4180949,419
-584,1232,8856,-209,-244,-1081,4191783,420
-1637,1642,8251,-258,-167,-1148,4201134,421
-2169,1313,6896,-313,-148,-1215,4211137,422
-2690,1190,4720,-338,-204,-1273,4221133,423
-3721,1481,3265,-320,-342,-1299,4231134,424
-5103,1869,2695,-283,-552,-1294,4241137,425
-5154,2564,3453,-257,-820,-1282,4250904,426
-3262,4811,3522,-297,-1016,-1302,4260920,427
-326,6631,3699,-380,-963,-1376,4271262,428
-505,6553,4394,-358,-901,-1441,4280954,429
-2425,6633,5960,-305,-1036,-1406,4290978,430
-1118,8742,7724,-317,-1243,-1473,4300912,431
2557,9934,9041,-359,-1408,-1637,4310940,432
4905,9865,9618,-405,-1452,-1767,4320966,433
5450,10270,9238,-453,-1439,-1892,4330993,434
5750,10522,8456,-489,-1460,-2045,4341014,435
6217,10577,8498,-540,-1595,-2163,4351104,436
6325,10550,8635,-568,-1747,-2226,4360789,437
7059,10154,7765,-594,-1779,-2236,4370804,438
7577,9327,6966,-661,-1642,-2224,4381159,439
5767,7563,5902,-787,-1414,-2192,4391339,440
1403,5410,5835,-930,-1308,-2214,4400885,441
-5032,4895,6577,-951,-939,-2517,4410906,442
-11199,4349,5403,-845,-349,-2843,4420939,443
-12565,2490,3228,-730,-35,-2764,4430977,444
-9590,-743,1429,-600,9,-2335,4441015,445
-5096,-2718,629,-472,-249,-1840,4450941,446
-2229,-3326,2384,-419,-642,-1433,4460981,447
-1091,-4109,3269,-318,-819,-1133,4471024,448
-1583,-5642,5056,-262,-915,-847,4481076,449
-2313,-5643,8142,-274,-1035,-445,4490784,450
-3583,-7567,5782,-110,-1142,-35,4501389,451
-5826,-10678,8592,-121,-849,236,4510894,452
-5559,-13021,12109,-240,-784,708,4520948,453
-4490,-12840,11472,-77,-453,1138,4531004,454
-2071,-12198,11126,31,-331,1543,4541060,455
-283,-10979,10634,106,-245,1978,4550793,456
-1082,-10376,11000,139,124,2224,4560846,457
-2809,-10669,10791,227,470,2421,4570898,458
-3910,-10303,9934,338,658,2697,4580950,459
-4705,-9086,9744,418,852,2952,4591017,460
-4808,-8700,9675,489,991,3164,4601580,461
-4147,-8913,9193,567,1137,3407,4610984,462
-3366,-8666,8209,684,1262,3655,4621054,463
-3112,-7774,7377,800,1270,3890,4630777,464
-3738,-6958,6666,898,1224,4093,4640840,465
-4153,-5725,6068,999,1051,4291,4650960,466
-4400,-3896,6852,1079,785,4479,4661035,467
-4811,-2358,7446,1163,587,4642,4670774,468
-5167,-965,6329,1282,444,4788,4680844,469
-5964,-48,5632,1386,262,4911,4690906,470
-6548,828,5934,1490,129,5021,4700956,471
-7038,2291,6152,1619,174,5052,4710908,472
-6396,4541,5894,1747,269,5041,4720978,473
-5282,6879,5724,1871,344,4991,4730732,474
-5188,9146,6098,1970,459,4835,4740807,475
-5169,10207,7046,2004,612,4655,4750980,476
-5571,10481,7941,2005,810,4444,4760836,477
-6759,10448,8678,1959,1039,4220,4770901,478
-6805,9703,9683,1867,1246,4024,4780980,479
-6167,9424,10822,1735,1446,3787,4790743,480
-6379,10223,11570,1556,1621,3479,4800944,481
-7456,9646,11805,1353,1766,3148,4810882,482
-8444,7428,12063,1165,1886,2802,4820639,483
-9702,5620,10889,1057,1919,2420,4830733,484
-12682,4726,9800,954,1809,1962,4840826,485
-16860,4053,9263,842,1437,1396,4850666,486
-17538,4038,9282,637,773,769,4860776,487
-12531,3268,10032,297,202,42,4870868,488
-5143,2275,11631,-57,75,-691,4880958,489
-2268,1149,11288,-277,562,-1338,4890740,490
-3414,-1839,9572,-313,1299,-1811,4900835,491
-5942,-3506,8111,-220,1777,-2157,4910834,492
-6914,-3782,8199,-183,1958,-2457,4920939,493
-6674,-5463,5310,-62,2090,-2739,4930731,494
3594,-5760,-1276,151,1884,-2651,4940840,495
25999,2162,454,141,1215,-1952,4950671,496
-29483,9772,9535,-128,-300,-567,4960784,497
-29629,10072,16312,-138,-69,-671,4970902,498
2410,7519,15750,-283,1192,-1846,4980680,499
