xac,yac,zac,xang,yang,zang,tempo,amostra
4688,735,10540,-34,526,-1051,2110519,211
962,-1983,10249,-14,698,-1046,2120536,212
-368,-3224,7551,70,474,-908,2130748,213
16,-2500,6046,68,-101,-772,2140439,214
1294,-1468,6825,-4,-580,-691,2150452,215
3971,-1525,8198,-9,-723,-626,2160492,216
6056,-1953,8578,38,-537,-627,2170188,217
6771,-2200,8758,88,-159,-672,2180250,218
6346,-2143,8034,144,161,-713,2190313,219
4994,-1970,7120,183,284,-744,2200359,220
4046,-1960,6559,190,252,-753,2210390,221
3825,-1874,6121,183,161,-751,2220421,222
3865,-1757,5780,167,100,-749,2230242,223
3936,-1726,5549,142,64,-750,2240192,224
3360,-1596,5171,117,23,-743,2250239,225
3046,-1246,5874,84,-20,-735,2260272,226
3071,-1182,6198,58,-53,-732,2270311,227
3164,-1134,6388,46,-65,-733,2280426,228
3415,-1276,6253,39,-53,-732,2290155,229
3386,-1493,5989,22,-22,-738,2300532,230
3211,-1802,5795,8,-1,-737,2310258,231
2875,-1671,5813,-6,20,-729,2320295,232
2519,-1623,5485,-23,37,-718,2331004,233
2444,-1538,5386,-45,24,-705,2340403,234
2472,-1471,5394,-66,-8,-690,2350126,235
2558,-1608,5638,-79,-34,-680,2360190,236
3033,-1776,5886,-89,-42,-677,2370257,237
3317,-2026,5982,-91,-11,-692,2380331,238
3184,-1928,6337,-89,24,-705,2390081,239
2850,-1825,6439,-84,71,-718,2400132,240
2600,-2012,6534,-73,124,-717,2410198,241
1703,-2112,5807,-68,173,-716,2420271,242
827,-1661,6228,-71,188,-716,2430324,243
602,-1202,6544,-73,156,-706,2440275,244
1036,-1298,6719,-70,116,-685,2450337,245
1507,-1469,7016,-58,115,-675,2460088,246
1510,-1479,6897,-46,172,-675,2470160,247
734,-1431,6535,-48,217,-676,2480270,248
-222,-926,6767,-50,209,-668,2490324,249
-14,-1072,6700,-50,151,-640,2500075,250
746,-1244,6640,-46,110,-617,2510164,251
1098,-1380,6764,-43,114,-611,2520235,252
885,-1415,6519,-39,147,-612,2530305,253
258,-1181,6566,-41,168,-616,2540427,254
-133,-809,6771,-42,155,-620,2550178,255
-277,-641,6897,-46,93,-613,2560269,256
107,-680,7116,-45,41,-605,2570335,257
393,-876,7021,-48,-6,-608,2580107,258
486,-992,6919,-48,-18,-619,2590190,259
373,-1001,6659,-49,-24,-631,2600283,260
292,-1121,6525,-51,-38,-641,2610037,261
385,-1088,6558,-58,-36,-658,2620143,262
238,-1068,6222,-64,-27,-673,2630236,263
-431,-811,6224,-77,-38,-688,2640244,264
-806,-695,6174,-90,-51,-692,2649965,265
-956,-733,6096,-105,-74,-691,2660062,266
-1104,-702,6084,-120,-97,-689,2670163,267
-1220,-533,6215,-132,-127,-681,2679946,268
-1427,-493,6263,-145,-151,-669,2690237,269
-1633,-421,6505,-154,-183,-667,2699994,270
-1433,-528,6454,-161,-213,-657,2710105,271
-1389,-411,6776,-166,-218,-655,2720206,272
-1623,-396,6893,-173,-224,-652,2730031,273
-2057,-151,6729,-186,-224,-649,2740708,274
-2355,-252,6704,-192,-238,-643,2750177,275
-2691,-172,6874,-197,-276,-629,2759954,276
-2788,-137,6578,-199,-325,-620,2770056,277
-2916,117,6918,-196,-395,-614,2780263,278
-2898,194,6633,-198,-457,-602,2790042,279
-3282,584,6331,-199,-511,-599,2800164,280
-3273,975,6863,-205,-541,-609,2809943,281
-2129,421,6198,-223,-679,-591,2820042,282
-2845,659,6120,-222,-709,-599,2830167,283
-3255,919,5966,-229,-800,-604,2839959,284
-3199,1025,5748,-242,-910,-607,2849956,285
-2617,1241,6007,-267,-966,-621,2860074,286
-1873,2232,5728,-319,-974,-635,2869866,287
-1823,3065,5192,-370,-887,-682,2879993,288
-3020,2763,5323,-383,-880,-696,2890153,289
-3138,3180,6201,-405,-986,-689,2899963,290
-1199,4495,6523,-466,-1059,-741,2910081,291
906,5381,6861,-538,-1043,-844,2919879,292
1905,5784,6807,-593,-992,-945,2930007,293
1721,5914,6804,-626,-988,-1085,2939822,294
1672,6880,7052,-646,-1019,-1239,2950091,295
2067,7041,7091,-655,-1072,-1380,2959898,296
1976,7418,7327,-659,-1121,-1526,2970028,297
1761,7383,7505,-633,-1133,-1674,2979841,298
2510,7343,7310,-618,-1094,-1772,2990066,299
2772,6559,7508,-598,-1032,-1877,2999883,300
2982,5602,7412,-596,-999,-1902,3010020,301
1501,4816,6904,-583,-974,-1899,3019836,302
129,4011,6836,-566,-860,-1866,3029976,303
-1742,2746,7443,-563,-818,-1830,3039802,304
-4961,1754,8220,-543,-656,-1891,3049864,305
-9337,680,7197,-446,-330,-2081,3059973,306
-12223,-329,6537,-369,-204,-2213,3069806,307
-11032,-2544,6078,-287,-195,-2087,3079959,308
-9150,-4277,4828,-218,-578,-1718,3089789,309
-7187,-4386,6626,-279,-1028,-1316,3099946,310
-5258,-4715,7858,-283,-1246,-988,3109788,311
-3120,-5906,8541,-233,-1366,-673,3119948,312
-1796,-6421,9984,-218,-1397,-428,3129789,313
-1352,-6971,11237,-201,-1252,-250,3139952,314
-1200,-7772,11374,-118,-877,-94,3150365,315
-1138,-8253,10636,-10,-545,99,3159801,316
-2117,-7214,9730,67,-322,338,3169953,317
-5326,-6652,8243,305,-17,393,3179789,318
-5532,-6969,12263,114,84,588,3189977,319
-4449,-7863,12244,97,155,996,3199823,320
-2818,-8057,10551,264,563,1170,3209998,321
-2153,-7515,10265,341,592,1391,3219847,322
-4060,-6164,10623,338,595,1595,3229712,323
-5912,-5502,10337,378,766,1726,3239887,324
-6385,-4413,9349,475,780,1904,3249719,325
-5627,-3433,9959,460,633,2126,3259768,326
-4799,-3773,10585,444,615,2310,3269945,327
-3816,-4155,10008,506,656,2476,3279803,328
-3899,-3264,10070,551,666,2592,3289990,329
-5577,-2382,9914,595,748,2653,3299847,330
-6108,-1991,9793,646,834,2749,3309697,331
-4776,-1494,10001,685,918,2857,3319888,332
-3011,-783,10777,721,1066,2913,3329735,333
-2385,-82,11205,748,1318,2893,3339928,334
-2713,406,11304,762,1651,2848,3349797,335
-3466,940,10464,771,1987,2804,3359900,336
-4513,1477,9488,754,2199,2793,3369765,337
-5621,1941,8453,709,2299,2808,3379968,338
-6187,2017,7749,648,2313,2855,3389839,339
-6255,1877,6934,587,2234,2913,3399712,340
-5995,1772,6307,536,2074,2954,3409915,341
-6189,1810,5882,495,1867,2991,3419784,342
-6162,1848,5429,462,1636,3019,3429657,343
-5762,2099,5353,449,1359,3058,3439856,344
-4849,2364,5261,456,1071,3100,3449735,345
-3863,2357,5574,481,808,3130,3459882,346
-3261,2452,5892,527,579,3138,3469633,347
-3118,2357,6250,586,380,3125,3479586,348
-3093,2525,6601,633,188,3093,3489816,349
-3277,2445,7112,682,14,3007,3499696,350
-3441,2405,7616,717,-151,2884,3509585,351
-3246,2165,7641,742,-311,2734,3519789,352
-2855,1627,7746,757,-468,2574,3529687,353
-2366,1378,7789,767,-605,2390,3539574,354
-2022,1380,8243,741,-740,2186,3549791,355
-1567,1393,8773,695,-823,1956,3560330,356
-1220,1418,9429,633,-834,1672,3569754,357
-1408,1523,9953,540,-795,1342,3579654,358
-1809,1481,10329,413,-726,972,3589564,359
-1889,1169,10724,278,-650,578,3599778,360
-1879,1157,10723,137,-567,181,3609682,361
-1576,740,11182,-1,-475,-166,3619586,362
-1766,-256,10954,-97,-295,-483,3629810,363
-1811,-826,10508,-154,-127,-736,3639708,364
-1804,-1173,10412,-189,48,-956,3649625,365
-1845,-1495,9963,-220,248,-1138,3659538,366
-1773,-1875,9775,-241,428,-1272,3669593,367
-1190,-2191,9587,-258,599,-1369,3679816,368
-535,-2837,8566,-238,741,-1423,3689538,369
-1382,-3934,5750,-132,831,-1469,3699778,370
190,-3738,3206,-66,777,-1422,3709693,371
9207,-3581,-2053,109,714,-1177,3719615,372
28014,10,130,63,221,-402,3729662,373
-31078,3706,7873,-24,-863,689,3739587,374
32609,5925,13079,62,-392,385,3749822,375
2589,6309,13547,-34,528,-529,3759743,376
-20967,2814,13674,-193,1154,-1095,3770268,377
-18308,-1355,9590,-39,940,-1288,3779534,378
1569,-2524,8092,158,396,-1096,3789532,379
17133,-1963,6619,277,414,-827,3799787,380
17829,466,7359,251,692,-905,3809714,381
5203,1446,8292,138,1164,-1253,3819643,382
-4194,-1455,6633,62,1501,-1356,3829588,383
-3846,-4416,4088,64,1188,-1192,3839518,384
1776,-4395,2577,56,390,-1013,3849788,385
4493,-3469,3773,-19,-214,-893,3859724,386
4209,-2570,7052,-85,-324,-823,3869665,387
4689,-2183,9137,-54,-100,-832,3879499,388
7270,-1774,9087,10,229,-904,3889458,389
9159,-2203,8076,60,507,-999,3899398,390
7785,-2560,7511,79,768,-1047,3909672,391
4858,-2470,7779,96,968,-1064,3919623,392
2655,-1839,7315,131,1045,-1094,3929564,393
1372,-718,6330,139,1026,-1104,3939512,394
879,-8,6709,87,752,-1048,3949464,395
887,105,7372,34,469,-983,3959415,396
2710,-622,7376,5,325,-928,3969985,397
5044,-1277,6848,1,339,-914,3979514,398
5415,-1466,6581,2,450,-938,3989546,399
4026,-1212,6482,-7,563,-953,3999513,400
2254,-1011,6303,-28,590,-941,4009492,401
1614,-1182,6154,-56,513,-901,4019453,402
1530,-1200,6407,-63,379,-868,4029415,403
2142,-921,6918,-69,270,-829,4039374,404
2449,-711,7298,-66,221,-807,4049361,405
2408,-628,7587,-63,206,-791,4059661,406
2371,-835,7325,-65,192,-779,4070251,407
2035,-1168,7354,-57,166,-759,4079464,408
1452,-1239,7386,-43,124,-736,4089444,409
1449,-1168,7152,-37,72,-712,4099418,410
1710,-1290,7232,-25,28,-688,4109390,411
1646,-1326,7173,-12,23,-668,4119363,412
1522,-1194,7215,-3,33,-657,4129665,413
1760,-1185,7172,0,42,-643,4139320,414
1694,-1294,7013,5,62,-638,4149307,415
1119,-1219,6842,7,77,-622,4159303,416
688,-1170,6730,10,60,-604,4169608,417
788,-1042,7090,13,11,-585,4180032,418
1157,-692,7296,15,-18,-570,4189469,419
1309,-630,7283,14,-22,-564,4199450,420
1082,-783,7169,15,-19,-562,4209438,421
805,-700,7368,17,-20,-555,4219432,422
474,-607,7096,17,-32,-544,4229527,423
559,-707,7085,16,-61,-530,4239519,424
724,-763,7154,17,-74,-520,4249516,425
602,-721,7268,18,-67,-513,4259517,426
186,-821,6885,21,-70,-510,4269517,427
-136,-473,7019,22,-106,-507,4279525,428
337,-563,6989,23,-159,-497,4289274,429
529,-544,7226,25,-194,-503,4299269,430
167,-564,7015,37,-214,-521,4309245,431
-230,-439,7105,44,-266,-540,4319241,432
27,-456,6912,51,-332,-563,4329223,433
252,-305,6884,56,-381,-585,4339220,434
760,-204,6735,25,-365,-585,4349215,435
1434,-774,6865,-6,-274,-595,4359204,436
79,-748,6509,-16,-179,-618,4369537,437
-1111,-657,6479,-29,-140,-630,4379808,438
-1171,-658,6684,-37,-169,-633,4389412,439
-1127,-541,6866,-37,-192,-639,4399424,440
-1215,-250,6846,-35,-215,-642,4409442,441
-1576,-113,7084,-36,-238,-646,4419453,442
-1172,45,7046,-40,-269,-652,4429475,443
-1112,253,6863,-49,-279,-654,4439164,444
-1658,194,6426,-54,-258,-672,4449169,445
-2458,229,6294,-44,-284,-692,4459183,446
-1625,121,5179,-38,-372,-681,4469204,447
-2237,-73,3916,-12,-426,-691,4479860,448
-2287,878,5641,-12,-581,-674,4489221,449
-1904,1215,5426,-14,-629,-684,4499237,450
-1266,1191,5857,-16,-709,-716,4509254,451
-1409,1538,6339,-13,-758,-748,4519276,452
-1131,2109,6903,-18,-785,-799,4529304,453
-375,2411,7348,-36,-803,-862,4539349,454
-42,2536,7535,-61,-767,-944,4549386,455
8,2759,7409,-93,-717,-1031,4559095,456
-365,3168,7281,-134,-673,-1120,4569116,457
-305,4527,6622,-205,-606,-1206,4579149,458
-652,5332,6037,-249,-510,-1304,4589687,459
-1871,3806,5978,-236,-547,-1358,4599405,460
-2711,3997,6485,-214,-749,-1384,4609126,461
-984,6100,7027,-236,-899,-1452,4619175,462
1362,7344,7076,-284,-927,-1545,4629223,463
1279,7478,6944,-298,-911,-1632,4639261,464
-434,7564,6861,-298,-915,-1676,4649301,465
-1550,7468,7215,-290,-1032,-1694,4659361,466
-1845,6907,7783,-308,-1216,-1690,4669074,467
-1446,6728,7496,-301,-1439,-1656,4679123,468
-1595,6893,7390,-281,-1744,-1628,4689898,469
-38,6526,6989,-289,-2022,-1548,4699309,470
889,4906,7339,-298,-2269,-1507,4709048,471
-476,3593,8581,-333,-2267,-1496,4719101,472
-3698,1553,7417,-386,-1929,-1614,4729363,473
-4015,-2295,5695,-222,-1147,-1745,4739428,474
-3380,-4801,5346,-84,-784,-1790,4749169,475
-5438,-5959,6678,-51,-791,-1712,4759228,476
-9146,-5878,7792,-53,-651,-1612,4769298,477
-11412,-5798,6473,-34,-348,-1472,4779040,478
-10211,-5980,5467,57,-255,-1245,4789492,479
-7741,-6192,5932,112,-601,-842,4799113,480
-5290,-5760,6804,125,-1029,-392,4809184,481
-4161,-5464,7956,35,-1291,-66,4819263,482
-3313,-6845,9423,-51,-1384,241,4828998,483
-2281,-8641,11109,-76,-1460,543,4839076,484
-2203,-9810,11601,-5,-1434,814,4849165,485
-2955,-9447,11333,73,-1265,1030,4859246,486
-3506,-8662,11777,144,-1023,1208,4868997,487
-3445,-8433,11277,256,-764,1370,4879081,488
-3116,-8370,10523,402,-458,1499,4889623,489
-2287,-8101,10732,472,-207,1653,4899254,490
-1408,-8291,11050,537,-14,1874,4909009,491
-1342,-8451,9833,710,288,2055,4919099,492
-2333,-7093,10916,790,459,2157,4929185,493
-3372,-5538,12556,752,530,2316,4939276,494
-4721,-4725,11910,802,790,2404,4949035,495
-4712,-4632,9798,894,880,2564,4959125,496
-5045,-4156,9265,903,736,2778,4969226,497
-5757,-3736,9434,884,526,2979,4979012,498
-6114,-3013,9567,885,329,3167,4989123,499
